場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
京都,5,8,フィッシュポンド,大江原圭,153.0,-486.0,,,,,-333.0,9.0
京都,5,9,カイトレッド,上野翔　,-448.0,430.0,,,,,-18.0,5.0
京都,5,10,メイショウコホク,難波剛健,-179.0,661.0,,,,,482.0,3.0
京都,5,11,ディープマインド,中村将之,-144.0,-667.0,,,,,-811.0,11.0
京都,5,12,サトノミスチーフ,黒岩悠　,-780.0,-39.0,,,,,-819.0,12.0
京都,5,13,マテンロウジョイ,西谷誠　,105.0,-277.0,,,,,-172.0,8.0
京都,5,14,ララプロフォン,井上敏樹,-1102.0,,,,,,-1102.0,14.0
京都,6,1,ピンクベルズ,団野大成,631.0,197.0,1481.0,1303.0,2030.0,,5642.0,2.0
京都,6,2,ジャストオンタイム,原優介　,-1592.0,-442.0,380.0,461.0,,,-1193.0,10.0
京都,6,3,コスモグローリー,秋山稔樹,113.0,-408.0,367.0,675.0,,,747.0,8.0
京都,6,4,レフレクシオ,西村淳也,1434.0,901.0,3067.0,72.0,1876.0,,7350.0,1.0
京都,6,5,マトラコーニッシュ,北村友一,-36.0,51.0,-238.0,-607.0,764.0,,-66.0,9.0
京都,6,6,サンレンブイ,長岡禎仁,-1243.0,78.0,712.0,-962.0,-345.0,,-1760.0,11.0
京都,6,7,レイバックスピン,Ｍ．デム,-1746.0,892.0,1640.0,1032.0,723.0,,2541.0,7.0
京都,6,8,フララナキラ,浜中俊　,-426.0,298.0,941.0,1156.0,628.0,,2597.0,5.0
京都,6,9,アトラーレ,吉村誠之,,,,,,,,
京都,6,10,ウィットビーアビー,田口貫太,-1699.0,-1453.0,-3061.0,-1585.0,1434.0,,-6364.0,12.0
京都,6,11,メイショウビストロ,菱田裕二,-404.0,211.0,645.0,804.0,1299.0,,2555.0,6.0
京都,6,12,ジャンプオーバー,藤岡佑介,145.0,343.0,922.0,1553.0,1709.0,,4672.0,3.0
京都,6,13,オフザチェイン,岩田望来,-1700.0,633.0,2943.0,398.0,1896.0,,4170.0,4.0
京都,6,14,ラムセスノムスメ,高杉吏麒,,,,,,,,
京都,7,1,ヨシノヤッタルデー,岩田望来,-1700.0,-169.0,279.0,2877.0,1896.0,,3183.0,5.0
京都,7,2,ブルスケッタ,河原田菜,-2171.0,-258.0,-294.0,-2076.0,-2577.0,,-7376.0,13.0
京都,7,3,ルージュルミナス,永島まな,-311.0,-1844.0,-2839.0,-1099.0,-1733.0,,-7826.0,14.0
京都,7,4,プロテア,秋山稔樹,186.0,665.0,62.0,675.0,,,1588.0,7.0
京都,7,5,ワイノナオミ,川端海翼,-1313.0,693.0,-2148.0,-464.0,-3512.0,,-6744.0,12.0
京都,7,6,フルオブプレイズ,丹内祐次,421.0,3775.0,826.0,3334.0,6405.0,,14761.0,1.0
京都,7,7,イロハニホ,国分優作,29.0,-307.0,-147.0,-41.0,-582.0,,-1048.0,9.0
京都,7,8,ニホンピロカラット,田口貫太,-1699.0,2062.0,1984.0,1312.0,1434.0,,5093.0,4.0
京都,7,9,オコタンペ,佐々木大,2398.0,-59.0,2888.0,1977.0,,,7204.0,2.0
京都,7,10,セールヴォラン,酒井学　,-1902.0,492.0,-399.0,418.0,703.0,,-688.0,8.0
京都,7,11,ゴッドカインド,今村聖奈,2799.0,-2439.0,-2837.0,-3466.0,-5585.0,,-11528.0,15.0
京都,7,12,ロードドミニオン,川須栄彦,794.0,-327.0,-869.0,-128.0,-1916.0,,-2446.0,10.0
京都,7,13,ヤマカツパトリシア,柴田裕一,,,,,,,,
京都,7,14,ゴイゴイスー,菱田裕二,-404.0,277.0,1057.0,589.0,1299.0,,2818.0,6.0
京都,7,15,フェリーニ,西村淳也,1434.0,231.0,168.0,3365.0,1876.0,,7074.0,3.0
京都,7,16,トモジャアルマンド,小沢大仁,1647.0,-1333.0,-459.0,-4112.0,-1945.0,,-6202.0,11.0
京都,8,1,サクハル,長岡禎仁,-1243.0,-96.0,271.0,1544.0,-345.0,,131.0,8.0
京都,8,2,コパノマイアミ,河原田菜,-2171.0,-258.0,-294.0,-2076.0,-2577.0,,-7376.0,14.0
京都,8,3,トーセンサウダージ,古川吉洋,1030.0,656.0,-60.0,1441.0,1467.0,,4534.0,4.0
京都,8,4,アストラカ,吉田隼人,292.0,262.0,28.0,-1220.0,-264.0,,-902.0,10.0
京都,8,5,セミマル,西村淳也,1434.0,231.0,168.0,3365.0,1876.0,,7074.0,3.0
京都,8,6,バックトゥザライト,団野大成,631.0,3102.0,1412.0,1187.0,2030.0,,8362.0,2.0
京都,8,7,プロミシングスター,岩田望来,-1700.0,-169.0,279.0,2877.0,1896.0,,3183.0,5.0
京都,8,8,ダノンスウィッチ,浜中俊　,-426.0,-722.0,-272.0,-622.0,628.0,,-1414.0,11.0
京都,8,9,スマートビクター,斎藤新　,-146.0,-651.0,-415.0,-1115.0,13.0,,-2314.0,12.0
京都,8,10,スターペスカオリ,角田大和,4875.0,2968.0,-175.0,982.0,1817.0,,10467.0,1.0
京都,8,11,エヴィダンシア,吉村誠之,,,,,,,,
京都,8,12,ピースキーパー,城戸義政,142.0,129.0,2163.0,-1530.0,-1060.0,,-156.0,9.0
京都,8,13,プロトポロス,亀田温心,-37.0,335.0,-99.0,-212.0,656.0,,643.0,7.0
京都,8,14,ヒルノピレネー,秋山稔樹,186.0,665.0,62.0,675.0,,,1588.0,6.0
京都,8,15,ルージュスタニング,荻野極　,-42.0,-298.0,-677.0,168.0,-1661.0,,-2510.0,13.0
京都,8,16,ライズンシャイン,柴田裕一,,,,,,,,
京都,9,1,リミットバスター,佐々木大,2398.0,-59.0,14.0,1977.0,,,4330.0,3.0
京都,9,2,ジョータルマエ,鮫島良太,-171.0,85.0,-263.0,-155.0,141.0,,-363.0,13.0
京都,9,3,サトノトルネード,西村淳也,1434.0,231.0,168.0,72.0,1876.0,,3781.0,5.0
京都,9,4,トゥルブレンシア,丹内祐次,421.0,3775.0,826.0,3063.0,6405.0,,14490.0,1.0
京都,9,5,クールブロン,菱田裕二,-404.0,277.0,1057.0,804.0,1299.0,,3033.0,6.0
京都,9,6,アルベリック,柴田裕一,,,,,,,,
京都,9,7,デルマアートマン,小沢大仁,1647.0,-1333.0,-459.0,-10.0,-1945.0,,-2100.0,14.0
京都,9,8,ユメハハテシナク,高杉吏麒,,,,,,,,
京都,9,9,ジャスパーバローズ,岩田望来,-1700.0,-169.0,279.0,398.0,1896.0,,704.0,11.0
京都,9,10,サンライズゴラッソ,田口貫太,-1699.0,2062.0,1984.0,-1585.0,1434.0,,2196.0,8.0
京都,9,11,スカイドゥエラー,田中健　,-767.0,-69.0,721.0,184.0,893.0,,962.0,10.0
京都,9,12,グーヴェルナイユ,Ｍ．デム,-1746.0,0.0,282.0,1032.0,723.0,,291.0,12.0
京都,9,13,タンゴバイラリン,田辺裕信,329.0,708.0,158.0,90.0,1606.0,,2891.0,7.0
京都,9,14,ケイアイメキラ,亀田温心,-37.0,335.0,-99.0,200.0,656.0,,1055.0,9.0
京都,9,15,ミューオン,古川吉洋,1030.0,656.0,-60.0,833.0,1467.0,,3926.0,4.0
京都,9,16,グレン,団野大成,631.0,3102.0,1412.0,1303.0,2030.0,,8478.0,2.0
京都,10,1,セレブレイトガイズ,亀田温心,-37.0,335.0,-51.0,200.0,656.0,,1103.0,10.0
京都,10,2,ニューノーマル,浜中俊　,-426.0,-722.0,941.0,1156.0,628.0,,1577.0,9.0
京都,10,3,ガイアメンテ,佐々木大,2398.0,2674.0,14.0,1977.0,,,7063.0,3.0
京都,10,4,ドットクルー,小沢大仁,1647.0,-1333.0,-4043.0,-10.0,-1945.0,,-5684.0,14.0
京都,10,5,ニホンピロタイズ,田口貫太,-1699.0,2062.0,-3061.0,-1585.0,1434.0,,-2849.0,13.0
京都,10,6,シュタールヴィント,藤岡佑介,145.0,560.0,922.0,1553.0,1709.0,,4889.0,5.0
京都,10,7,エリダヌス,丹内祐次,421.0,3775.0,5799.0,3063.0,6405.0,,19463.0,1.0
京都,10,8,ゲンパチムサシ,北村友一,-36.0,-137.0,-238.0,-607.0,764.0,,-254.0,12.0
京都,10,9,エラトー,西村淳也,1434.0,231.0,3067.0,72.0,1876.0,,6680.0,4.0
京都,10,10,ロワンディシー,酒井学　,-1902.0,492.0,689.0,-6.0,703.0,,-24.0,11.0
京都,10,11,シャザーン,岩田望来,-1700.0,-169.0,2943.0,398.0,1896.0,,3368.0,6.0
京都,10,12,ワイドアラジン,団野大成,631.0,3102.0,1481.0,1303.0,2030.0,,8547.0,2.0
京都,10,13,モズロックンロール,Ｍ．デム,-1746.0,0.0,1640.0,1032.0,723.0,,1649.0,8.0
京都,10,14,ホウオウプロサンゲ,菱田裕二,-404.0,277.0,645.0,804.0,1299.0,,2621.0,7.0
京都,11,1,ハチメンロッピ,原優介　,1908.0,834.0,-680.0,461.0,,,2523.0,9.0
京都,11,2,ジョーローリット,Ｍ．デム,-1746.0,1.0,282.0,1070.0,723.0,,330.0,13.0
京都,11,3,エーティーマクフィ,藤岡佑介,145.0,-68.0,821.0,279.0,1709.0,,2886.0,8.0
京都,11,4,ボナンザ,西村淳也,1434.0,1174.0,168.0,3365.0,1876.0,,8017.0,2.0
京都,11,5,ロードラディウス,長岡禎仁,-1243.0,104.0,271.0,1544.0,-345.0,,331.0,12.0
京都,11,6,オメガシンフォニー,佐々木大,-379.0,-59.0,2888.0,1977.0,,,4427.0,4.0
京都,11,7,パラシュラーマ,北村友一,-36.0,285.0,-354.0,295.0,764.0,,954.0,11.0
京都,11,8,スターターン,丹内祐次,421.0,-130.0,826.0,3334.0,6405.0,,10856.0,1.0
京都,11,9,メズメライザー,岩田望来,-1700.0,-46.0,279.0,2877.0,1896.0,,3306.0,5.0
京都,11,10,クリノマジン,秋山稔樹,-169.0,665.0,62.0,675.0,,,1233.0,10.0
京都,11,11,ドンアミティエ,菱田裕二,-404.0,556.0,1057.0,589.0,1299.0,,3097.0,6.0
京都,11,12,エランティス,泉谷楓真,-1361.0,-308.0,398.0,603.0,924.0,,256.0,14.0
京都,11,13,カルネアサーダ,川須栄彦,794.0,-364.0,-869.0,-128.0,-1916.0,,-2483.0,15.0
京都,11,14,ジャングロ,団野大成,631.0,994.0,1412.0,1187.0,2030.0,,6254.0,3.0
京都,11,15,ファーンヒル,吉村誠之,,,,,,,,
京都,11,16,ダノンセシボン,田口貫太,-1699.0,50.0,1984.0,1312.0,1434.0,,3081.0,7.0
京都,12,1,ロゼフレア,岩田望来,-1700.0,-169.0,2943.0,2877.0,1896.0,,5847.0,6.0
京都,12,2,メイショウカイト,団野大成,631.0,3102.0,1481.0,1187.0,2030.0,,8431.0,4.0
京都,12,3,レッドバレンティア,丹内祐次,421.0,3775.0,5799.0,3334.0,6405.0,,19734.0,1.0
京都,12,4,ショウナンラウール,田口貫太,-1699.0,2062.0,-3061.0,1312.0,1434.0,,48.0,13.0
京都,12,5,アサギリ,永島まな,-311.0,-1844.0,-977.0,-1099.0,-1733.0,,-5964.0,16.0
京都,12,6,スカプラリオ,酒井学　,-1902.0,492.0,689.0,418.0,703.0,,400.0,12.0
京都,12,7,ダズリングブレイヴ,亀田温心,-37.0,335.0,-51.0,-212.0,656.0,,691.0,10.0
京都,12,8,ケイアイオメガ,古川吉洋,1030.0,656.0,2222.0,1441.0,1467.0,,6816.0,5.0
京都,12,9,システムリブート,北村友一,-36.0,-137.0,-238.0,295.0,764.0,,648.0,11.0
京都,12,10,ヤマニンアルリフラ,Ｍ．デム,-1746.0,0.0,1640.0,1070.0,723.0,,1687.0,9.0
京都,12,11,エイムフォーエース,高杉吏麒,,,,,,,,
京都,12,12,テラステラ,菱田裕二,-404.0,277.0,645.0,589.0,1299.0,,2406.0,8.0
京都,12,13,ヴィアドロローサ,斎藤新　,-146.0,-651.0,-1185.0,-1115.0,13.0,,-3084.0,15.0
京都,12,14,マテンロウボンド,藤岡佑介,145.0,560.0,922.0,279.0,1709.0,,3615.0,7.0
京都,12,15,ファビュラススター,西村淳也,1434.0,231.0,3067.0,3365.0,1876.0,,9973.0,2.0
京都,12,16,クイックバイオ,佐々木大,2398.0,2674.0,2888.0,1977.0,,,9937.0,3.0
京都,12,17,ルヴァンノワール,荻野極　,-42.0,-298.0,-1199.0,168.0,-1661.0,,-3032.0,14.0
