場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
京都,2,12,パープルパライソ,吉村圭司,1153.0,316.0,534.0,310.0,2215.0,1667.0,,,6195.0,4.0
京都,2,13,スマートセラム,須貝尚介,-2173.0,-208.0,-845.0,338.0,-445.0,-1031.0,,,-4364.0,13.0
京都,2,14,セクシーマージュ,小椋研介,,,,,,,,,,
京都,2,15,パヴィーア,田中克典,427.0,2184.0,915.0,344.0,943.0,4530.0,,,9343.0,1.0
京都,2,16,タウングー,藤沢則雄,-2067.0,-2065.0,-1700.0,-736.0,-2405.0,-1132.0,,,-10105.0,17.0
京都,2,17,キントラダンサー,長谷川浩,2075.0,-430.0,508.0,616.0,612.0,1175.0,,,4556.0,6.0
京都,2,18,ジョウショーメイク,中尾秀正,2356.0,-365.0,430.0,85.0,357.0,1401.0,1128.0,,5392.0,5.0
京都,3,1,ヴリトラハン,千田輝彦,-1422.0,721.0,2115.0,369.0,2456.0,853.0,677.0,,5769.0,5.0
京都,3,2,ハーイバービー,畑端省吾,746.0,1304.0,-582.0,1064.0,-349.0,1097.0,,,3280.0,9.0
京都,3,3,エコセーズ,河嶋宏樹,,,,,,,,,,
京都,3,4,エスタア,須貝尚介,-2173.0,-208.0,-845.0,338.0,-445.0,-1031.0,-892.0,,-5256.0,17.0
京都,3,5,ミルトライディーン,中竹和也,693.0,892.0,2417.0,755.0,-242.0,2396.0,,,6911.0,4.0
京都,3,6,ウィンストン,杉山晴紀,1463.0,760.0,2194.0,828.0,647.0,1635.0,,,7527.0,2.0
京都,3,7,アルサクレイグ,高橋康之,-248.0,-980.0,1511.0,-950.0,-976.0,-1485.0,,,-3128.0,15.0
京都,3,8,ハリウッドメモリー,長谷川浩,2075.0,-430.0,508.0,616.0,612.0,1175.0,,,4556.0,7.0
京都,3,9,ジョーブラック,清水久詞,-139.0,-410.0,34.0,-274.0,25.0,94.0,,,-670.0,12.0
京都,3,10,カルドウェル,中村直也,2048.0,1510.0,952.0,1264.0,-1432.0,777.0,,,5119.0,6.0
京都,3,11,アトラクトラン,渡辺薫彦,313.0,-593.0,1117.0,468.0,-474.0,543.0,,,1374.0,11.0
京都,3,12,アイサイト,藤岡健一,-207.0,-466.0,-113.0,261.0,-25.0,-739.0,,,-1289.0,14.0
京都,3,13,アドマイヤアーデル,大久保龍,598.0,-670.0,-1105.0,-205.0,-1340.0,-661.0,,,-3383.0,16.0
京都,3,14,グーフドリファール,安達昭夫,3941.0,-367.0,-169.0,-426.0,368.0,539.0,,,3886.0,8.0
京都,3,15,ジュンライトニング,清水久詞,-139.0,-410.0,34.0,-274.0,25.0,94.0,,,-670.0,12.0
京都,3,16,シーク,角田晃一,-599.0,918.0,1013.0,-225.0,213.0,215.0,,,1535.0,10.0
京都,3,17,ザカリナン,小栗実　,2193.0,1320.0,2710.0,1333.0,1848.0,3413.0,,,12817.0,1.0
京都,3,18,ポッドデューク,辻野泰之,1118.0,1052.0,2011.0,-124.0,1084.0,1654.0,310.0,,7105.0,3.0
京都,4,1,テルアスワッド,須貝尚介,-2173.0,324.0,-28.0,338.0,-174.0,-1031.0,,,-2744.0,11.0
京都,4,2,オーラエグザート,藤岡健一,-207.0,23.0,-271.0,261.0,-171.0,-739.0,,,-1104.0,7.0
京都,4,3,フィルン,長谷川浩,2075.0,390.0,-448.0,616.0,-304.0,1175.0,,,3504.0,2.0
京都,4,4,フラッシュケリー,緒方努　,-1227.0,-947.0,931.0,-1253.0,-461.0,2294.0,,,-663.0,6.0
京都,4,5,ヴォルオヴァン,新谷功一,-429.0,-858.0,30.0,-464.0,172.0,-795.0,,,-2344.0,8.0
京都,4,6,タイセイドラード,杉山晴紀,1463.0,341.0,565.0,828.0,1575.0,1635.0,,,6407.0,1.0
京都,4,7,エイシンガウディ,渡辺薫彦,313.0,684.0,-782.0,468.0,471.0,543.0,,,1697.0,4.0
京都,4,8,セイルフリー,松下武士,396.0,-84.0,-478.0,-633.0,-1146.0,-1343.0,,,-3288.0,12.0
京都,4,9,テルバスタ,今野貞一,-1035.0,117.0,-323.0,-59.0,-229.0,-1105.0,,,-2634.0,10.0
京都,4,10,バイマイセルフ,高橋康之,-248.0,-779.0,-1681.0,-950.0,169.0,-1485.0,,,-4974.0,13.0
京都,4,11,イフリーティア,茶木太樹,-1330.0,306.0,1147.0,488.0,-127.0,-637.0,,,-153.0,5.0
京都,4,12,コンドゥイア,鮫島一歩,750.0,-187.0,366.0,264.0,706.0,954.0,,,2853.0,3.0
京都,4,13,グランスターオー,新谷功一,-429.0,-858.0,30.0,-464.0,172.0,-795.0,,,-2344.0,8.0
京都,5,1,アメリカンピース,音無秀孝,-596.0,-435.0,,,,,,,-1031.0,10.0
京都,5,2,ヴィクティファルス,池添学　,1302.0,828.0,,,,,,,2130.0,1.0
京都,5,3,オステリア,宮本博　,-703.0,1698.0,,,,,,,995.0,4.0
京都,5,4,プリンセスララア,的場均　,-568.0,-874.0,,,,,,,-1442.0,12.0
京都,5,5,アルデドゥオーモ,矢野英一,-8.0,-197.0,,,,,,,-205.0,8.0
京都,5,6,ベッサラビア,藤沢則雄,-2067.0,-2065.0,,,,,,,-4132.0,13.0
京都,5,7,アークデトリオンフ,和田正一,225.0,986.0,,,,,,,1211.0,2.0
京都,5,8,フィッシュポンド,小笠倫弘,808.0,-653.0,,,,,,,155.0,7.0
京都,5,9,カイトレッド,和田雄二,-395.0,1395.0,,,,,,,1000.0,3.0
京都,5,10,メイショウコホク,藤沢則雄,-2067.0,-2065.0,,,,,,,-4132.0,13.0
京都,5,11,ディープマインド,本田優　,85.0,449.0,,,,,,,534.0,6.0
京都,5,12,サトノミスチーフ,平田修　,-1132.0,196.0,,,,,,,-936.0,9.0
京都,5,13,マテンロウジョイ,四位洋文,-656.0,-420.0,,,,,,,-1076.0,11.0
京都,5,14,ララプロフォン,坂口智康,298.0,294.0,,,,,,,592.0,5.0
京都,6,1,ピンクベルズ,小栗実　,2193.0,-219.0,2710.0,1333.0,724.0,3413.0,,,10154.0,1.0
京都,6,2,ジャストオンタイム,森田直行,656.0,704.0,409.0,473.0,1109.0,285.0,,,3636.0,6.0
京都,6,3,コスモグローリー,北出成人,-1128.0,-299.0,1781.0,-26.0,-298.0,1628.0,,,1658.0,9.0
京都,6,4,レフレクシオ,斉藤崇史,-183.0,-230.0,-387.0,-102.0,-290.0,15.0,,,-1177.0,13.0
京都,6,5,マトラコーニッシュ,池添学　,1302.0,115.0,44.0,434.0,330.0,1760.0,,,3985.0,5.0
京都,6,6,サンレンブイ,深山雅史,-526.0,110.0,2341.0,1234.0,-357.0,2833.0,,,5635.0,4.0
京都,6,7,レイバックスピン,牧浦充徳,-349.0,431.0,929.0,63.0,105.0,113.0,,,1292.0,10.0
京都,6,8,フララナキラ,田中克典,427.0,-350.0,915.0,344.0,2654.0,4530.0,,,8520.0,2.0
京都,6,9,アトラーレ,中村直也,2048.0,154.0,952.0,1264.0,3318.0,777.0,,,8513.0,3.0
京都,6,10,ウィットビーアビー,池江泰寿,1714.0,-241.0,416.0,-208.0,78.0,526.0,,,2285.0,7.0
京都,6,11,メイショウビストロ,岡田稲男,670.0,-268.0,-737.0,-552.0,83.0,-515.0,,,-1319.0,14.0
京都,6,12,ジャンプオーバー,藤岡健一,-207.0,23.0,-113.0,261.0,-171.0,-739.0,,,-946.0,12.0
京都,6,13,オフザチェイン,友道康夫,-280.0,223.0,716.0,405.0,66.0,31.0,,,1161.0,11.0
京都,6,14,ラムセスノムスメ,梅田智之,1622.0,88.0,-33.0,-62.0,-402.0,505.0,,,1718.0,8.0
京都,7,1,ヨシノヤッタルデー,中竹和也,693.0,588.0,-19.0,209.0,-242.0,2396.0,,,3625.0,5.0
京都,7,2,ブルスケッタ,小手川準,415.0,-1114.0,-278.0,-978.0,-291.0,-1004.0,-222.0,,-3472.0,12.0
京都,7,3,ルージュルミナス,平田修　,-1132.0,-982.0,46.0,-648.0,-1129.0,-1138.0,-190.0,,-5173.0,16.0
京都,7,4,プロテア,宮本博　,-703.0,-832.0,518.0,-14.0,-747.0,1392.0,-612.0,,-998.0,11.0
京都,7,5,ワイノナオミ,畑端省吾,746.0,-462.0,1455.0,942.0,-349.0,1097.0,,,3429.0,6.0
京都,7,6,フルオブプレイズ,河内洋　,165.0,290.0,364.0,80.0,-86.0,-717.0,607.0,,703.0,8.0
京都,7,7,イロハニホ,坂口智康,298.0,-1491.0,-1401.0,-1287.0,-1579.0,-381.0,1021.0,,-4820.0,15.0
京都,7,8,ニホンピロカラット,大橋勇樹,-127.0,838.0,2670.0,3149.0,1159.0,3349.0,217.0,,11255.0,1.0
京都,7,9,オコタンペ,須貝尚介,-2173.0,87.0,-28.0,-615.0,-445.0,-1031.0,,,-4205.0,14.0
京都,7,10,セールヴォラン,北出成人,-1128.0,1321.0,480.0,578.0,2908.0,1628.0,,,5787.0,2.0
京都,7,11,ゴッドカインド,飯田祐史,610.0,-1286.0,-555.0,-461.0,-513.0,-1618.0,,,-3823.0,13.0
京都,7,12,ロードドミニオン,畑端省吾,746.0,-462.0,1455.0,-1787.0,-349.0,1097.0,,,700.0,9.0
京都,7,13,ヤマカツパトリシア,谷潔　　,-362.0,351.0,1315.0,89.0,-201.0,411.0,,,1603.0,7.0
京都,7,14,ゴイゴイスー,中尾秀正,2356.0,1024.0,812.0,-554.0,357.0,1401.0,,,5396.0,4.0
京都,7,15,フェリーニ,橋口慎介,-675.0,200.0,288.0,413.0,-505.0,-253.0,-2.0,,-534.0,10.0
京都,7,16,トモジャアルマンド,大根田裕,928.0,162.0,2337.0,670.0,438.0,1181.0,,,5716.0,3.0
京都,8,1,サクハル,今野貞一,-1035.0,-201.0,-323.0,-404.0,-985.0,-1105.0,-1034.0,,-5087.0,15.0
京都,8,2,コパノマイアミ,宮徹　　,-385.0,74.0,-74.0,-116.0,19.0,-704.0,105.0,,-1081.0,11.0
京都,8,3,トーセンサウダージ,杉浦宏昭,-263.0,-108.0,895.0,-544.0,1198.0,726.0,,,1904.0,7.0
京都,8,4,アストラカ,田中克典,427.0,1619.0,2993.0,2935.0,943.0,4530.0,502.0,,13949.0,1.0
京都,8,5,セミマル,西村真幸,1634.0,-391.0,-844.0,-65.0,464.0,-43.0,-267.0,,488.0,9.0
京都,8,6,バックトゥザライト,辻野泰之,1118.0,794.0,90.0,929.0,1084.0,1654.0,310.0,,5979.0,3.0
京都,8,7,プロミシングスター,高橋義忠,-1561.0,-270.0,-935.0,-1285.0,-262.0,-1681.0,-165.0,,-6159.0,16.0
京都,8,8,ダノンスウィッチ,音無秀孝,-596.0,-521.0,-601.0,-704.0,-964.0,-1546.0,,,-4932.0,14.0
京都,8,9,スマートビクター,吉田直弘,-310.0,808.0,1051.0,-826.0,529.0,726.0,,,1978.0,6.0
京都,8,10,スターペスカオリ,石橋守　,436.0,-1600.0,-396.0,-301.0,-21.0,-2368.0,,,-4250.0,13.0
京都,8,11,エヴィダンシア,緒方努　,-1227.0,-232.0,931.0,1673.0,1115.0,2294.0,,,4554.0,4.0
京都,8,12,ピースキーパー,奥村豊　,950.0,102.0,569.0,191.0,242.0,1393.0,,,3447.0,5.0
京都,8,13,プロトポロス,西村真幸,1634.0,-391.0,-844.0,-65.0,464.0,-43.0,738.0,,1493.0,8.0
京都,8,14,ヒルノピレネー,北出成人,-1128.0,1321.0,480.0,674.0,2908.0,1628.0,582.0,,6465.0,2.0
京都,8,15,ルージュスタニング,友道康夫,-280.0,-382.0,-546.0,-751.0,-168.0,31.0,646.0,,-1450.0,12.0
京都,8,16,ライズンシャイン,岡田稲男,670.0,-6.0,504.0,-259.0,-316.0,-515.0,,,78.0,10.0
京都,9,1,リミットバスター,杉山晴紀,1463.0,816.0,565.0,803.0,1575.0,1635.0,,,6857.0,2.0
京都,9,2,ジョータルマエ,河嶋宏樹,,,,,,,,,,
京都,9,3,サトノトルネード,国枝栄　,332.0,74.0,-960.0,278.0,-561.0,-706.0,-336.0,,-1879.0,11.0
京都,9,4,トゥルブレンシア,藤沢則雄,-2067.0,-823.0,-1264.0,-703.0,-507.0,-1132.0,,,-6496.0,13.0
京都,9,5,クールブロン,武幸四郎,-153.0,369.0,634.0,368.0,1615.0,1526.0,,,4359.0,7.0
京都,9,6,アルベリック,中竹和也,693.0,588.0,-19.0,209.0,2007.0,2396.0,,,5874.0,5.0
京都,9,7,デルマアートマン,牧田和弥,-1156.0,-975.0,-1150.0,-1493.0,-389.0,-3351.0,,,-8514.0,15.0
京都,9,8,ユメハハテシナク,石坂公一,2403.0,405.0,612.0,497.0,1634.0,1570.0,-288.0,,6833.0,3.0
京都,9,9,ジャスパーバローズ,清水久詞,-139.0,-973.0,-1462.0,121.0,-1472.0,94.0,-12.0,,-3843.0,12.0
京都,9,10,サンライズゴラッソ,河内洋　,165.0,290.0,364.0,185.0,458.0,-717.0,,,745.0,10.0
京都,9,11,スカイドゥエラー,谷潔　　,-362.0,351.0,1315.0,89.0,982.0,411.0,,,2786.0,8.0
京都,9,12,グーヴェルナイユ,武幸四郎,-153.0,369.0,634.0,1049.0,1615.0,1526.0,359.0,,5399.0,6.0
京都,9,13,タンゴバイラリン,栗田徹　,-150.0,-1532.0,-1728.0,-2237.0,-846.0,-1189.0,,,-7682.0,14.0
京都,9,14,ケイアイメキラ,村山明　,68.0,1069.0,1288.0,2280.0,2075.0,1585.0,,,8365.0,1.0
京都,9,15,ミューオン,大根田裕,928.0,162.0,2337.0,670.0,1233.0,1181.0,113.0,,6624.0,4.0
京都,9,16,グレン,野中賢二,-529.0,1021.0,224.0,-25.0,813.0,892.0,375.0,,2771.0,9.0
京都,10,1,セレブレイトガイズ,石坂公一,2403.0,405.0,886.0,-518.0,1634.0,1570.0,-105.0,,6275.0,1.0
京都,10,2,ニューノーマル,上原佑紀,-395.0,2033.0,570.0,122.0,-386.0,1035.0,,,2979.0,8.0
京都,10,3,ガイアメンテ,須貝尚介,-2173.0,87.0,-845.0,-615.0,-174.0,-1031.0,,,-4751.0,14.0
京都,10,4,ドットクルー,笹田和秀,-836.0,366.0,312.0,143.0,139.0,-417.0,250.0,,-43.0,10.0
京都,10,5,ニホンピロタイズ,大橋勇樹,-127.0,838.0,-39.0,-2241.0,1714.0,3349.0,1184.0,,4678.0,6.0
京都,10,6,シュタールヴィント,矢作芳人,442.0,146.0,-688.0,-365.0,-589.0,127.0,,,-927.0,12.0
京都,10,7,エリダヌス,青木孝文,1780.0,552.0,960.0,221.0,-389.0,1033.0,,,4157.0,7.0
京都,10,8,ゲンパチムサシ,佐々木晶,-1025.0,1285.0,1614.0,1117.0,415.0,1441.0,1064.0,,5911.0,2.0
京都,10,9,エラトー,上村洋行,-956.0,1181.0,1226.0,1157.0,1326.0,389.0,475.0,,4798.0,5.0
京都,10,10,ロワンディシー,北出成人,-1128.0,1321.0,1781.0,1051.0,-298.0,1628.0,1491.0,,5846.0,3.0
京都,10,11,シャザーン,友道康夫,-280.0,-382.0,716.0,-298.0,66.0,31.0,453.0,,306.0,9.0
京都,10,12,ワイドアラジン,奥村豊　,950.0,102.0,1166.0,222.0,1374.0,1393.0,-10.0,,5197.0,4.0
京都,10,13,モズロックンロール,藤岡健一,-207.0,277.0,-113.0,552.0,-171.0,-739.0,233.0,,-168.0,11.0
京都,10,14,ホウオウプロサンゲ,矢作芳人,442.0,146.0,-688.0,-805.0,-589.0,127.0,,,-1367.0,13.0
京都,11,1,ハチメンロッピ,矢野英一,-8.0,-537.0,-342.0,-1482.0,-729.0,-1641.0,-639.0,,-5378.0,14.0
京都,11,2,ジョーローリット,中竹和也,693.0,897.0,-19.0,209.0,-242.0,2396.0,423.0,,4357.0,5.0
京都,11,3,エーティーマクフィ,武英智　,-925.0,-230.0,-706.0,-7.0,225.0,-375.0,,,-2018.0,10.0
京都,11,4,ボナンザ,庄野靖志,1473.0,296.0,289.0,-393.0,-299.0,515.0,-31.0,,1850.0,6.0
京都,11,5,ロードラディウス,森田直行,656.0,-115.0,451.0,49.0,253.0,285.0,-713.0,,866.0,7.0
京都,11,6,オメガシンフォニー,大和田成,-170.0,-4.0,193.0,68.0,1332.0,118.0,-843.0,,694.0,8.0
京都,11,7,パラシュラーマ,浜田多実,-301.0,-578.0,-419.0,-481.0,-533.0,-1766.0,-102.0,,-4180.0,11.0
京都,11,8,スターターン,坂口智康,298.0,-378.0,-1401.0,-1287.0,-1579.0,-381.0,,,-4728.0,13.0
京都,11,9,メズメライザー,千田輝彦,-1422.0,486.0,1145.0,861.0,2456.0,853.0,677.0,,5056.0,2.0
京都,11,10,クリノマジン,高橋義忠,-1561.0,-1034.0,-935.0,-986.0,-262.0,-1681.0,,,-6459.0,15.0
京都,11,11,ドンアミティエ,今野貞一,-1035.0,-497.0,-323.0,-634.0,-985.0,-1105.0,38.0,,-4541.0,12.0
京都,11,12,エランティス,杉山晴紀,1463.0,644.0,565.0,803.0,647.0,1635.0,,,5757.0,1.0
京都,11,13,カルネアサーダ,福永祐一,,,,,,,,,,
京都,11,14,ジャングロ,森秀行　,-1632.0,247.0,909.0,774.0,1865.0,1120.0,1571.0,,4854.0,3.0
京都,11,15,ファーンヒル,清水久詞,-139.0,17.0,-1462.0,779.0,25.0,94.0,-402.0,,-1088.0,9.0
京都,11,16,ダノンセシボン,千田輝彦,-1422.0,486.0,1145.0,-113.0,2456.0,853.0,1272.0,,4677.0,4.0
京都,12,1,ロゼフレア,中村直也,2048.0,995.0,952.0,1047.0,-1432.0,777.0,,,4387.0,4.0
京都,12,2,メイショウカイト,荒川義之,1026.0,1022.0,37.0,1088.0,1749.0,619.0,,,5541.0,3.0
京都,12,3,レッドバレンティア,矢嶋大樹,,,,,,,,,,
京都,12,4,ショウナンラウール,高橋義忠,-1561.0,-270.0,-523.0,-1285.0,-262.0,-1681.0,,,-5582.0,15.0
京都,12,5,アサギリ,尾形和幸,0.0,-190.0,-212.0,-784.0,-850.0,-1095.0,,,-3131.0,13.0
京都,12,6,スカプラリオ,佐々木晶,-1025.0,1285.0,1614.0,204.0,2306.0,1441.0,,,5825.0,2.0
京都,12,7,ダズリングブレイヴ,斉藤崇史,-183.0,-822.0,-387.0,-528.0,-114.0,15.0,-58.0,,-2077.0,12.0
京都,12,8,ケイアイオメガ,梅田智之,1622.0,-655.0,-33.0,-710.0,-588.0,505.0,247.0,,388.0,7.0
京都,12,9,システムリブート,吉岡辰弥,1334.0,2063.0,704.0,0.0,1310.0,949.0,1052.0,,7412.0,1.0
京都,12,10,ヤマニンアルリフラ,斉藤崇史,-183.0,-822.0,-387.0,26.0,-114.0,15.0,,,-1465.0,10.0
京都,12,11,エイムフォーエース,武井亮　,-817.0,203.0,565.0,-81.0,181.0,101.0,-90.0,,62.0,9.0
京都,12,12,テラステラ,矢作芳人,442.0,146.0,-688.0,-365.0,672.0,127.0,,,334.0,8.0
京都,12,13,ヴィアドロローサ,高橋一哉,,,,,,,,,,
京都,12,14,マテンロウボンド,野中賢二,-529.0,1021.0,372.0,956.0,-490.0,892.0,375.0,,2597.0,5.0
京都,12,15,ファビュラススター,萩原清　,-15.0,-77.0,-259.0,-181.0,-596.0,-111.0,-232.0,,-1471.0,11.0
京都,12,16,クイックバイオ,須貝尚介,-2173.0,87.0,-845.0,-615.0,-445.0,-1031.0,180.0,,-4842.0,14.0
京都,12,17,ルヴァンノワール,庄野靖志,1473.0,-525.0,98.0,102.0,-299.0,515.0,-31.0,,1333.0,6.0
