場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
京都,12,2,エリカヴェネチア,北村友一,-490.0,-5.0,198.0,667.0,1854.0,,2224.0,4.0
京都,12,3,メイショウヤシマ,松山弘平,-508.0,-1104.0,816.0,-342.0,-1567.0,,-2705.0,10.0
京都,12,4,キングオブフジ,中井裕二,-663.0,406.0,456.0,-853.0,-1595.0,,-2249.0,9.0
京都,12,5,メイケイロゼッタ,酒井学　,645.0,893.0,-660.0,-1806.0,-801.0,,-1729.0,8.0
京都,12,6,トゥルブレンシア,田山旺佑,2812.0,1821.0,3164.0,-1426.0,1861.0,,8232.0,3.0
京都,12,7,ニホンピロデヴィン,菱田裕二,-756.0,207.0,1730.0,-138.0,283.0,,1326.0,5.0
京都,12,8,ロードヴォイジャー,西村淳也,468.0,-452.0,-597.0,262.0,138.0,,-181.0,7.0
京都,12,9,メイショウオオコ,高杉吏麒,4136.0,3084.0,6715.0,-212.0,8033.0,,21756.0,1.0
京都,12,10,スマートシーカー,川又賢治,400.0,-1353.0,-1079.0,-2130.0,-2090.0,,-6252.0,12.0
京都,12,11,クリノフィガロ,団野大成,-548.0,3623.0,3031.0,1942.0,1582.0,,9630.0,2.0
京都,12,12,テーオーレガシー,川端海翼,131.0,1893.0,79.0,-680.0,-1536.0,,-113.0,6.0
京都,12,13,サイモンシュバリエ,吉村誠之,-297.0,-2696.0,-3130.0,-2477.0,-3498.0,,-12098.0,13.0
