場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
東京,4,3,ボンボンベイビー,矢作芳人,-264.0,-1158.0,-2264.0,-1800.0,-513.0,-531.0,,,-6530.0,11.0
東京,4,4,ニシノヒノトリ,手塚貴久,448.0,556.0,777.0,-20.0,-317.0,53.0,,,1497.0,2.0
東京,4,5,ブルーブロディ,伊坂重信,180.0,-496.0,-1402.0,-1049.0,-327.0,374.0,-44.0,,-2764.0,9.0
東京,4,6,ガードオブオナー,林徹　　,-233.0,180.0,-222.0,332.0,174.0,-389.0,,,-158.0,6.0
東京,4,7,ダイナマイトメロン,伊藤大士,-845.0,-337.0,-253.0,116.0,-271.0,-425.0,-718.0,,-2733.0,8.0
東京,4,8,クイーンアン,蛯名正義,508.0,1505.0,1251.0,-136.0,-183.0,101.0,,,3046.0,1.0
東京,4,9,クォンタムビット,萩原清　,48.0,588.0,-558.0,381.0,326.0,-289.0,-344.0,,152.0,5.0
東京,4,10,フォンドルレール,戸田博文,-472.0,844.0,-83.0,355.0,115.0,-425.0,,,334.0,3.0
東京,4,11,オーケーグリット,相沢郁　,-1928.0,-947.0,-1623.0,-1752.0,-93.0,-2153.0,-187.0,,-8683.0,12.0
東京,4,12,トレセデオロ,清水久詞,-79.0,-1379.0,-643.0,-1543.0,610.0,-635.0,-604.0,,-4273.0,10.0
東京,5,1,イトシサ,田中博康,146.0,-97.0,-1190.0,-14.0,-414.0,-416.0,-706.0,,-2691.0,15.0
東京,5,2,ホカミテダメ,田中勝春,-382.0,43.0,1414.0,563.0,977.0,649.0,500.0,,3764.0,1.0
東京,5,3,モンサンドール,牧光二　,-1127.0,-560.0,-378.0,-675.0,-1018.0,-1097.0,-907.0,,-5762.0,17.0
東京,5,4,ベルバード,武井亮　,226.0,530.0,-829.0,465.0,451.0,-25.0,-419.0,,399.0,10.0
東京,5,5,ナックセシリア,小野次郎,-1028.0,29.0,1649.0,1331.0,457.0,-342.0,-75.0,,2021.0,6.0
東京,5,6,プラネタリーアワー,加藤征弘,338.0,466.0,-181.0,-191.0,-310.0,-229.0,-193.0,,-300.0,11.0
東京,5,7,ブロークンハート,菊沢隆徳,389.0,-11.0,218.0,-123.0,949.0,449.0,-33.0,,1838.0,8.0
東京,5,8,マイチバイ,堀内岳志,-467.0,624.0,350.0,-577.0,-549.0,-219.0,209.0,,-629.0,12.0
東京,5,9,グランマエストロ,木村哲也,214.0,675.0,750.0,366.0,317.0,288.0,123.0,,2733.0,4.0
東京,5,10,リオクリスハーレー,矢野英一,-400.0,-133.0,-932.0,-328.0,-1175.0,-1074.0,,,-4042.0,16.0
東京,5,11,ワディアルリヤハ,田村康仁,310.0,-169.0,-1108.0,-55.0,63.0,301.0,-121.0,,-779.0,13.0
東京,5,12,ツイスティドシルク,武藤善則,-532.0,1210.0,611.0,707.0,515.0,-655.0,,,1856.0,7.0
東京,5,13,カズノダイジョウ,浅利英明,616.0,469.0,576.0,-307.0,-1290.0,1237.0,-370.0,,931.0,9.0
東京,5,14,シャインアルプス,中川公成,242.0,164.0,21.0,978.0,830.0,723.0,440.0,,3398.0,2.0
東京,5,15,ルビーサンセット,柄崎将寿,99.0,-1650.0,-450.0,-1177.0,-1779.0,-634.0,-1946.0,,-7537.0,18.0
東京,5,16,セイウンサファイア,本間忍　,715.0,277.0,397.0,-613.0,646.0,865.0,,,2287.0,5.0
東京,5,17,ミッキーキャロット,大竹正博,-320.0,695.0,-427.0,51.0,-821.0,-847.0,,,-1669.0,14.0
東京,5,18,エルミー,中川公成,242.0,164.0,21.0,978.0,830.0,723.0,178.0,,3136.0,3.0
東京,6,1,セイウンラピス,村田一誠,-681.0,-486.0,-1834.0,-1170.0,-1327.0,-1744.0,,,-7242.0,11.0
東京,6,2,エリプティクカーブ,萩原清　,48.0,-137.0,-558.0,381.0,321.0,-289.0,-344.0,,-578.0,5.0
東京,6,3,ナックホワイト,杉浦宏昭,126.0,818.0,783.0,108.0,252.0,-613.0,,,1474.0,4.0
東京,6,4,ショウナンダイン,森一誠　,163.0,-1016.0,1014.0,1229.0,1188.0,1193.0,706.0,,4477.0,1.0
東京,6,5,サンセットゴールド,矢作芳人,-264.0,-772.0,-2264.0,-1800.0,-1455.0,-531.0,-625.0,,-7711.0,12.0
東京,6,6,ホールドザデイ,田中勝春,-382.0,1235.0,1414.0,563.0,683.0,649.0,,,4162.0,2.0
東京,6,7,テイエムスティール,高橋一哉,395.0,-324.0,-761.0,-1170.0,-1833.0,-556.0,,,-4249.0,9.0
東京,6,8,マイネルシンベリン,武市康男,-599.0,-633.0,555.0,-1117.0,-1384.0,-922.0,,,-4100.0,8.0
東京,6,9,サツキマーメイド,石栗龍彦,228.0,-1083.0,-1140.0,-154.0,-822.0,139.0,-1015.0,,-3847.0,7.0
東京,6,10,デイトナチャンプ,加藤征弘,338.0,-1378.0,-181.0,-191.0,-252.0,-229.0,-823.0,,-2716.0,6.0
東京,6,11,リッツパーティー,岩戸孝樹,-912.0,-316.0,-2313.0,-1147.0,-1309.0,-834.0,-364.0,,-7195.0,10.0
東京,6,12,アメテュストス,加藤士津,820.0,566.0,-69.0,-691.0,1245.0,726.0,,,2597.0,3.0
東京,7,1,ブレイクザアイス,森一誠　,163.0,-1016.0,740.0,-575.0,1188.0,1193.0,-333.0,,1360.0,4.0
東京,7,2,ミルキープリンセス,大竹正博,-320.0,-1197.0,-400.0,-514.0,-181.0,-847.0,,,-3459.0,12.0
東京,7,3,タマモトリノ,辻哲英　,1143.0,993.0,365.0,-863.0,2304.0,1364.0,598.0,,5904.0,1.0
東京,7,4,シドニーホバート,杉山佳明,338.0,377.0,1990.0,-221.0,2129.0,951.0,,,5564.0,2.0
東京,7,5,ヴォルクメア,新谷功一,-273.0,225.0,-659.0,894.0,-532.0,-598.0,,,-943.0,8.0
東京,7,6,カイトヴィント,和田雄二,-1847.0,-2566.0,-1889.0,-674.0,-1879.0,-2384.0,-146.0,,-11385.0,14.0
東京,7,7,メイショウコウベ,和田勇介,3.0,-451.0,-208.0,-797.0,798.0,85.0,,,-570.0,6.0
東京,7,8,ブルージャイアント,蛯名正義,508.0,-716.0,-301.0,-110.0,875.0,101.0,-29.0,,328.0,5.0
東京,7,9,ロードインフェルノ,尾形和幸,133.0,-199.0,-1654.0,214.0,-3.0,-420.0,,,-1929.0,9.0
東京,7,10,マウントバーノン,戸田博文,-472.0,-1419.0,-510.0,-329.0,-927.0,-425.0,-838.0,,-4920.0,13.0
東京,7,11,タケルゴールド,加藤征弘,338.0,-1378.0,-674.0,-419.0,-252.0,-229.0,-247.0,,-2861.0,10.0
東京,7,12,カサビセンス,新開幸一,-123.0,-890.0,-716.0,96.0,-1020.0,-737.0,,,-3390.0,11.0
東京,7,13,ブラックタロー,鈴木孝志,-115.0,329.0,-104.0,135.0,-638.0,-331.0,,,-724.0,7.0
東京,7,14,ローズマイスター,黒岩陽一,942.0,478.0,-15.0,489.0,220.0,555.0,,,2669.0,3.0
東京,8,1,ホークマン,粕谷昌央,-463.0,-3190.0,-1262.0,-1101.0,-2416.0,-603.0,453.0,,-8582.0,6.0
東京,8,2,ウィッシュツリー,宮田敬介,349.0,177.0,45.0,-94.0,-436.0,472.0,-484.0,,29.0,4.0
東京,8,3,エーデル,金成貴史,680.0,780.0,-528.0,-1035.0,1100.0,674.0,,,1671.0,2.0
東京,8,4,コスタデラルス,和田雄二,-1847.0,-2566.0,-849.0,-674.0,-1879.0,-2384.0,-146.0,,-10345.0,7.0
東京,8,5,ミッドセンチュリー,松山将樹,-237.0,56.0,250.0,-152.0,539.0,880.0,27.0,,1363.0,3.0
東京,8,6,カリーニョ,杉山晴紀,74.0,127.0,1179.0,-611.0,1295.0,111.0,-57.0,,2118.0,1.0
東京,8,7,チャイボーグ,的場均　,-2403.0,-6583.0,-3333.0,-5221.0,-984.0,-4839.0,-963.0,,-24326.0,8.0
東京,8,8,ショウナンマクベス,武市康男,-599.0,-633.0,555.0,-83.0,-1384.0,-922.0,-2377.0,,-5443.0,5.0
東京,9,1,ミカッテヨンデイイ,室井潔　,,,,,,,,,,
東京,9,2,チャンネルトンネル,福永祐一,-549.0,814.0,969.0,-249.0,804.0,-537.0,369.0,,1621.0,3.0
東京,9,3,マテンロウブラボー,野中賢二,-126.0,-332.0,-727.0,38.0,-457.0,-46.0,,,-1650.0,10.0
東京,9,4,ホウオウムサシ,蛯名正義,508.0,-716.0,1251.0,-769.0,460.0,101.0,-159.0,,676.0,6.0
東京,9,5,パワーホール,昆貢　　,-92.0,-659.0,-385.0,63.0,-1201.0,-324.0,,,-2598.0,11.0
東京,9,6,ショーモン,東田明士,1.0,157.0,611.0,-202.0,-253.0,-319.0,-185.0,,-190.0,8.0
東京,9,7,アンパドゥ,木村哲也,214.0,-309.0,750.0,-246.0,317.0,288.0,-324.0,,690.0,5.0
東京,9,8,アウフヘーベン,高橋亮　,-120.0,341.0,196.0,131.0,84.0,-621.0,1145.0,,1156.0,4.0
東京,9,9,グラニット,大和田成,1247.0,218.0,-11.0,-734.0,1468.0,1660.0,-218.0,,3630.0,1.0
東京,9,10,コスモサガルマータ,嘉藤貴行,-296.0,-198.0,-277.0,-112.0,35.0,-471.0,-229.0,,-1548.0,9.0
東京,9,11,ガルダイア,浅利英明,616.0,-1148.0,576.0,-823.0,-1290.0,1237.0,1099.0,,267.0,7.0
東京,9,12,コルレオニス,友道康夫,522.0,-320.0,610.0,826.0,328.0,850.0,-125.0,,2691.0,2.0
東京,10,1,サンライズケヴィン,平田修　,-569.0,-515.0,855.0,254.0,-992.0,217.0,-224.0,,-974.0,11.0
東京,10,2,マクリール,手塚貴久,448.0,16.0,-1004.0,-20.0,223.0,53.0,260.0,,-24.0,8.0
東京,10,3,ポッドデスペア,畠山吉宏,-1391.0,85.0,1497.0,49.0,-42.0,-1266.0,468.0,,-600.0,9.0
東京,10,4,エコロシード,堀宣行　,549.0,-44.0,86.0,-240.0,604.0,760.0,-8.0,,1707.0,5.0
東京,10,5,マイネルミストラル,萱野浩二,-645.0,-215.0,-114.0,-704.0,-395.0,-487.0,136.0,,-2424.0,13.0
東京,10,6,エスシーレイジュ,松山将樹,-237.0,-34.0,177.0,-615.0,-150.0,880.0,1290.0,,1311.0,6.0
東京,10,7,テイエムキハク,伊藤圭三,700.0,-421.0,995.0,471.0,133.0,769.0,-449.0,,2198.0,4.0
東京,10,8,アトミックブレス,加藤征弘,338.0,-247.0,-674.0,-191.0,-310.0,-229.0,-193.0,,-1506.0,12.0
東京,10,9,アンヘリータス,吉村圭司,207.0,788.0,-14.0,-721.0,922.0,366.0,-518.0,,1030.0,7.0
東京,10,10,ドンエレクトス,高木登　,1617.0,832.0,1231.0,841.0,1634.0,1883.0,,,8038.0,1.0
東京,10,11,ケブランリ,加藤士津,820.0,366.0,1667.0,-691.0,336.0,726.0,636.0,,3860.0,2.0
東京,10,12,チュウワカーネギー,大久保龍,-114.0,24.0,422.0,-298.0,-413.0,-257.0,,,-636.0,10.0
東京,10,13,アルデトップガン,田中剛　,617.0,-211.0,882.0,1137.0,345.0,610.0,-479.0,,2901.0,3.0
東京,10,14,メイショウバルク,安達昭夫,-40.0,-323.0,504.0,-1316.0,-378.0,-938.0,,,-2491.0,14.0
東京,10,15,ミリオンクラウン,和田雄二,-1847.0,-242.0,-1889.0,961.0,-1216.0,-2384.0,-640.0,,-7257.0,15.0
東京,11,1,ジュタ,矢作芳人,-264.0,-378.0,-2264.0,-215.0,-1455.0,-531.0,85.0,,-5022.0,16.0
東京,11,2,サブマリーナ,庄野靖志,-271.0,-188.0,649.0,31.0,244.0,115.0,131.0,,711.0,5.0
東京,11,3,エピファニー,宮田敬介,349.0,-168.0,45.0,-360.0,-436.0,472.0,-484.0,,-582.0,11.0
東京,11,4,カラマティアノス,奥村武　,-409.0,167.0,634.0,-42.0,207.0,-556.0,186.0,,187.0,9.0
東京,11,5,ジュンブロッサム,友道康夫,522.0,178.0,610.0,826.0,-200.0,850.0,-239.0,,2547.0,2.0
東京,11,6,マジックサンズ,須貝尚介,-235.0,-230.0,584.0,629.0,-36.0,491.0,328.0,,1531.0,3.0
東京,11,7,オクタヴィアヌス,木村哲也,214.0,41.0,750.0,-246.0,-257.0,288.0,-324.0,,466.0,7.0
東京,11,8,シルトホルン,新開幸一,-123.0,1.0,-721.0,-441.0,-1020.0,-737.0,,,-3041.0,15.0
東京,11,9,マテンロウレオ,昆貢　　,-92.0,280.0,-385.0,63.0,-62.0,-324.0,-436.0,,-956.0,12.0
東京,11,10,センツブラッド,斉藤崇史,-78.0,-360.0,-176.0,-250.0,64.0,-320.0,-579.0,,-1699.0,13.0
東京,11,11,トロヴァトーレ,鹿戸雄一,476.0,-305.0,623.0,-724.0,394.0,1271.0,-858.0,,877.0,4.0
東京,11,12,マイネルモーント,高木登　,1617.0,186.0,872.0,1613.0,224.0,1883.0,,,6395.0,1.0
東京,11,13,オニャンコポン,小島茂之,390.0,-108.0,660.0,-875.0,-36.0,-126.0,,,-95.0,10.0
東京,11,14,サクラファレル,堀宣行　,549.0,-411.0,367.0,-101.0,-480.0,760.0,-8.0,,676.0,6.0
東京,11,15,ストレイトトーカー,岩戸孝樹,-912.0,-37.0,-2313.0,154.0,-1309.0,-834.0,,,-5251.0,17.0
東京,11,16,ステレンボッシュ,宮田敬介,349.0,-168.0,45.0,-360.0,-436.0,472.0,428.0,,330.0,8.0
東京,11,17,レガーロデルシエロ,栗田徹　,-619.0,46.0,-374.0,-193.0,9.0,-599.0,-34.0,,-1764.0,14.0
東京,12,1,アクアマリーナ,伊坂重信,180.0,-1926.0,-845.0,-843.0,-870.0,374.0,-1201.0,,-5131.0,14.0
東京,12,2,ラヴァブル,松下武士,-113.0,-458.0,233.0,168.0,401.0,98.0,-138.0,,191.0,8.0
東京,12,3,モーニングマジック,武藤善則,-532.0,-71.0,-130.0,-343.0,515.0,-655.0,,,-1216.0,10.0
東京,12,4,レディゴディヴァ,小崎憲　,934.0,-756.0,-2.0,34.0,-1246.0,676.0,244.0,,-116.0,9.0
東京,12,5,アルジェンタージョ,伊藤圭三,700.0,2004.0,995.0,-828.0,133.0,769.0,203.0,,3976.0,4.0
東京,12,6,クインズポラリス,上原博之,-55.0,-295.0,254.0,1425.0,-140.0,-377.0,,,812.0,5.0
東京,12,7,ヴィンブルレー,矢野英一,-400.0,-660.0,-1144.0,-434.0,-1175.0,-1074.0,-190.0,,-5077.0,13.0
東京,12,8,ホウショウマリス,井上智史,1612.0,906.0,2451.0,-180.0,-559.0,596.0,1985.0,,6811.0,1.0
東京,12,9,ドナカルナバル,高木登　,1617.0,244.0,1231.0,-114.0,1634.0,1883.0,-101.0,,6394.0,2.0
東京,12,10,オーロラアーク,石栗龍彦,228.0,-1083.0,776.0,467.0,821.0,139.0,-796.0,,552.0,6.0
東京,12,11,フィドルファドル,矢作芳人,-264.0,-772.0,-34.0,-215.0,-279.0,-531.0,-625.0,,-2720.0,12.0
東京,12,12,ベルブリエ,尾関知人,-1474.0,-1315.0,-1991.0,217.0,-3153.0,-2250.0,-119.0,,-10085.0,15.0
東京,12,13,オカメノコイ,小笠倫弘,-106.0,-537.0,-235.0,-348.0,178.0,-332.0,-559.0,,-1939.0,11.0
東京,12,14,ワイノナオミ,畑端省吾,-33.0,207.0,658.0,-581.0,359.0,-418.0,,,192.0,7.0
東京,12,15,ヴァリオーサ,武幸四郎,376.0,981.0,1242.0,767.0,157.0,575.0,,,4098.0,3.0
東京,12,16,プチブール,松尾卓哉,,,,,,,,,,
京都,1,1,シュクルリー,平田修　,-648.0,601.0,855.0,254.0,-992.0,-194.0,-677.0,,-801.0,7.0
京都,1,2,ワンダーデリエール,小崎憲　,-446.0,363.0,-2.0,271.0,-1246.0,-1664.0,-246.0,,-2970.0,10.0
京都,1,3,マクアケ,杉山佳明,649.0,1052.0,1990.0,1169.0,409.0,1331.0,,,6600.0,2.0
京都,1,4,ビービーシナジー,千田輝彦,2295.0,2037.0,2483.0,2731.0,3087.0,3656.0,,,16289.0,1.0
京都,1,5,キープシャイニング,長谷川浩,-440.0,-105.0,-531.0,316.0,1743.0,152.0,,,1135.0,5.0
京都,1,6,ハルイチバン,畑端省吾,727.0,-257.0,658.0,-78.0,359.0,484.0,184.0,,2077.0,3.0
京都,1,7,ジャーナーリア,本田優　,-274.0,-940.0,-647.0,935.0,934.0,-1284.0,,,-1276.0,8.0
京都,1,8,スナークホクサイ,野中賢二,-551.0,-1227.0,-311.0,-1257.0,-457.0,-964.0,-658.0,,-5425.0,15.0
京都,1,9,グーフィー,茶木太樹,-315.0,144.0,-428.0,-494.0,-901.0,-1027.0,,,-3021.0,11.0
京都,1,10,アーガイルショア,安田翔伍,-523.0,482.0,-212.0,209.0,295.0,-161.0,539.0,,629.0,6.0
京都,1,11,ワイドシャッフエン,秋山真一,-1422.0,-461.0,-805.0,-148.0,570.0,-1087.0,,,-3353.0,12.0
京都,1,12,ジェルソミーノ,牧田和弥,-779.0,-620.0,-198.0,-700.0,-749.0,-1017.0,-1203.0,,-5266.0,14.0
京都,1,13,ペプチドアロン,小椋研介,-985.0,-967.0,-1377.0,-1558.0,-21.0,-3210.0,,,-8118.0,16.0
京都,1,14,ニホンピロローカス,中尾秀正,-426.0,-139.0,-565.0,-61.0,-178.0,-486.0,368.0,,-1487.0,9.0
京都,1,15,オウケンブラッド,畑端省吾,727.0,-257.0,658.0,-78.0,359.0,484.0,,,1893.0,4.0
京都,1,16,リザレクティア,高橋康之,367.0,-1457.0,-730.0,-1105.0,510.0,-1443.0,,,-3858.0,13.0
京都,2,1,メイショウゴッホ,飯田祐史,-334.0,-290.0,-121.0,354.0,-994.0,-1262.0,368.0,,-2279.0,8.0
京都,2,2,タマモスカイ,茶木太樹,-315.0,144.0,-428.0,-494.0,-721.0,-1027.0,,,-2841.0,10.0
京都,2,3,ウルダ,荒川義之,1252.0,454.0,1664.0,1390.0,387.0,560.0,433.0,,6140.0,1.0
京都,2,4,ワンダーゾルダート,羽月友彦,305.0,-800.0,-1571.0,-831.0,-329.0,-933.0,,,-4159.0,13.0
京都,2,5,ココロヅヨサ,田中克典,-699.0,1263.0,651.0,1372.0,1435.0,505.0,,,4527.0,5.0
京都,2,6,ピエナブラック,荒川義之,1252.0,454.0,1664.0,1390.0,387.0,560.0,-139.0,,5568.0,2.0
京都,2,7,ジャージーテーラー,緒方努　,-288.0,-283.0,173.0,1227.0,-749.0,888.0,-1292.0,,-324.0,6.0
京都,2,8,ピエナスマシー,渡辺薫彦,-497.0,-2134.0,-714.0,-1397.0,-595.0,-692.0,6.0,,-6023.0,15.0
京都,2,9,クロンヌジャン,鈴木孝志,-123.0,-1174.0,-104.0,-692.0,-638.0,-1164.0,918.0,,-2977.0,11.0
京都,2,10,テンカフブ,吉村圭司,276.0,-593.0,-14.0,-721.0,-884.0,-8.0,,,-1944.0,7.0
京都,2,11,ミスティックレイン,宮本博　,-41.0,1930.0,491.0,1204.0,995.0,510.0,381.0,,5470.0,3.0
京都,2,12,キタノハイテイル,羽月友彦,305.0,-800.0,-1571.0,-831.0,-329.0,-933.0,-878.0,,-5037.0,14.0
京都,2,13,アングランパ,田中克典,-699.0,1263.0,651.0,1372.0,1435.0,505.0,95.0,,4622.0,4.0
京都,2,14,ローメット,寺島良　,197.0,-384.0,-695.0,-389.0,-1179.0,-1172.0,,,-3622.0,12.0
京都,2,15,ワンダーエイド,吉村圭司,276.0,-593.0,-14.0,-721.0,-884.0,-8.0,-518.0,,-2462.0,9.0
京都,3,1,レフティサーリ,西園翔太,-536.0,-584.0,-97.0,708.0,218.0,-458.0,114.0,,-635.0,10.0
京都,3,2,マルモリキャスター,大橋勇樹,475.0,2404.0,11.0,2294.0,443.0,3152.0,9.0,,8788.0,1.0
京都,3,3,モンシーク,橋口慎介,-652.0,-211.0,-841.0,-132.0,-1366.0,-447.0,374.0,,-3275.0,14.0
京都,3,4,メイショウハネウマ,笹田和秀,-538.0,-982.0,405.0,-720.0,-2325.0,-886.0,,,-5046.0,15.0
京都,3,5,エクスペクタント,平岩大典,,,,,,,,,,
京都,3,6,チュウワメロディー,小崎憲　,-446.0,363.0,-791.0,271.0,-1246.0,-1664.0,244.0,,-3269.0,13.0
京都,3,7,タイセイアビオン,浜田多実,758.0,584.0,847.0,692.0,590.0,563.0,,,4034.0,5.0
京都,3,8,プリュスエクラ,小林真也,373.0,274.0,-167.0,2036.0,130.0,979.0,,,3625.0,6.0
京都,3,9,スーパーカルメン,大橋勇樹,475.0,2404.0,11.0,2294.0,443.0,3152.0,,,8779.0,2.0
京都,3,10,キングケープ,大橋勇樹,475.0,2404.0,11.0,2294.0,443.0,3152.0,-196.0,,8583.0,3.0
京都,3,11,ビタールート,奥村豊　,987.0,295.0,409.0,284.0,298.0,844.0,-108.0,,3009.0,8.0
京都,3,12,アサリア,藤原英昭,-67.0,651.0,-69.0,-157.0,-599.0,-690.0,,,-931.0,11.0
京都,3,13,ニホンピロエール,安達昭夫,-605.0,-2574.0,-934.0,-1316.0,-378.0,313.0,350.0,,-5144.0,16.0
京都,3,14,アルデマン,藤岡健一,-514.0,-144.0,-541.0,-276.0,-163.0,-752.0,-348.0,,-2738.0,12.0
京都,3,15,アンジュラフィーユ,藤野健太,925.0,-266.0,1130.0,-309.0,3200.0,2286.0,-66.0,,6900.0,4.0
京都,3,16,シャンデリュイーズ,小栗実　,173.0,1130.0,-4.0,606.0,-38.0,595.0,-338.0,,2124.0,9.0
京都,3,17,キングボールダー,長谷川浩,-440.0,-105.0,1718.0,316.0,1743.0,152.0,,,3384.0,7.0
京都,4,1,テクノピーチ,橋口慎介,-652.0,-211.0,-841.0,-132.0,227.0,-447.0,148.0,,-1908.0,12.0
京都,4,2,パンチャマハブータ,吉田直弘,382.0,-438.0,-443.0,-60.0,-262.0,-68.0,550.0,,-339.0,7.0
京都,4,3,ブライトココナッツ,橋口慎介,-652.0,-211.0,-841.0,-132.0,227.0,-447.0,,,-2056.0,13.0
京都,4,4,ヒメヒオウギ,中竹和也,-589.0,31.0,1129.0,900.0,190.0,1404.0,,,3065.0,3.0
京都,4,5,アリアベルデ,清水久詞,-329.0,-1379.0,-643.0,-1543.0,-1336.0,-277.0,81.0,,-5426.0,15.0
京都,4,6,ティタノマキア,池添学　,798.0,671.0,-61.0,-1097.0,-441.0,481.0,8.0,,359.0,6.0
京都,4,7,ビシェノ,安田翔伍,-523.0,482.0,195.0,209.0,-525.0,-161.0,-35.0,,-358.0,8.0
京都,4,8,マジカルアメジスト,吉岡辰弥,188.0,257.0,147.0,510.0,99.0,828.0,-502.0,,1527.0,4.0
京都,4,9,ジャジャミン,寺島良　,197.0,-384.0,-1343.0,-389.0,-1179.0,-1172.0,,,-4270.0,14.0
京都,4,10,カトマンズゴールド,宮本博　,-41.0,1930.0,215.0,1204.0,995.0,510.0,,,4813.0,2.0
京都,4,11,ヴェルサイユローズ,大久保龍,240.0,-560.0,-717.0,-298.0,-78.0,-33.0,71.0,,-1375.0,9.0
京都,4,12,バトルセレーネ,吉村圭司,276.0,-593.0,402.0,-721.0,-884.0,-8.0,,,-1528.0,10.0
京都,4,13,プレスバーン,石坂公一,578.0,1246.0,1246.0,1195.0,991.0,1302.0,12.0,,6570.0,1.0
京都,4,14,ルクスキャンディ,石橋守　,1406.0,-522.0,556.0,-659.0,-658.0,312.0,518.0,,953.0,5.0
京都,4,15,エアリアルグレース,吉村圭司,276.0,-593.0,402.0,-721.0,-884.0,-8.0,,,-1528.0,10.0
京都,5,1,マイリトルヒーロー,高橋康之,367.0,357.0,-442.0,-1105.0,510.0,-1443.0,-53.0,,-1809.0,7.0
京都,5,2,ルートサーティーン,辻野泰之,-242.0,-58.0,1110.0,1747.0,-61.0,1013.0,382.0,,3891.0,4.0
京都,5,3,ダークマルス,杉山晴紀,1322.0,127.0,1179.0,760.0,679.0,1908.0,-494.0,,5481.0,3.0
京都,5,4,レッドリガーレ,斉藤崇史,-104.0,-294.0,-176.0,502.0,746.0,627.0,-393.0,,908.0,5.0
京都,5,5,カクウチ,小崎憲　,-446.0,-756.0,-791.0,271.0,-1246.0,-1664.0,-115.0,,-4747.0,8.0
京都,5,6,ラヴリーティアラ,須貝尚介,-450.0,216.0,584.0,-327.0,556.0,-54.0,,,525.0,6.0
京都,5,7,コルテオソレイユ,佐藤悠太,640.0,556.0,1875.0,476.0,1110.0,3099.0,-220.0,,7536.0,1.0
京都,5,8,ナムラヒナギク,大橋勇樹,475.0,161.0,11.0,2294.0,443.0,3152.0,851.0,,7387.0,2.0
京都,6,1,アスクケンタッキー,藤原英昭,-67.0,-785.0,-858.0,-157.0,-599.0,-690.0,-201.0,,-3357.0,12.0
京都,6,2,セイウンバジリスク,北出成人,686.0,771.0,532.0,1337.0,2815.0,1926.0,,,8067.0,3.0
京都,6,3,ウェルカムソング,河嶋宏樹,1841.0,-364.0,3000.0,3830.0,1126.0,2063.0,,,11496.0,1.0
京都,6,4,ラテラルパーム,栗田徹　,-164.0,-699.0,-1108.0,-1322.0,-1499.0,-778.0,,,-5570.0,15.0
京都,6,5,ブルーマッキンジー,杉山佳明,649.0,377.0,1990.0,1169.0,409.0,1331.0,89.0,,6014.0,5.0
京都,6,6,ハードシングス,小崎憲　,-446.0,-756.0,-2.0,271.0,-1246.0,-1664.0,244.0,,-3599.0,13.0
京都,6,7,マメタンク,東田明士,38.0,157.0,-603.0,398.0,-253.0,306.0,570.0,,613.0,7.0
京都,6,8,タイセイエキサイト,青木孝文,-80.0,672.0,-187.0,214.0,-134.0,1195.0,,,1680.0,6.0
京都,6,9,メイショウイブキ,荒川義之,1252.0,1573.0,1664.0,1390.0,1301.0,560.0,-139.0,,7601.0,4.0
京都,6,10,ミヤラティーニ,東田明士,38.0,157.0,-603.0,398.0,-253.0,306.0,-185.0,,-142.0,10.0
京都,6,11,プールナバドラ,森秀行　,-159.0,1339.0,1802.0,320.0,2830.0,1716.0,1911.0,,9759.0,2.0
京都,6,12,ベラジオリン,小椋研介,-985.0,-2011.0,-1377.0,-1558.0,-21.0,-3210.0,-1038.0,,-10200.0,16.0
京都,6,13,ランスオブキング,本田優　,-274.0,215.0,-647.0,935.0,934.0,-1284.0,,,-121.0,9.0
京都,6,14,ビップムーラン,田島俊明,215.0,251.0,409.0,-351.0,-504.0,137.0,217.0,,374.0,8.0
京都,6,15,キーンセンス,松永幹夫,-486.0,-880.0,605.0,170.0,-383.0,-611.0,,,-1585.0,11.0
京都,6,16,ミスヘンリー,羽月友彦,305.0,4.0,-1571.0,-831.0,-2323.0,-933.0,,,-5349.0,14.0
京都,7,1,ジーティートシオー,西村真幸,-367.0,-894.0,-1576.0,3.0,-1599.0,-1987.0,,,-6420.0,10.0
京都,7,2,サンマルミッション,畑端省吾,727.0,207.0,658.0,-581.0,-277.0,484.0,-509.0,,709.0,6.0
京都,7,3,ロードシュヴァリエ,森田直行,-473.0,-594.0,943.0,-199.0,-205.0,-326.0,-50.0,,-904.0,8.0
京都,7,4,マハートマーベル,西村真幸,-367.0,-894.0,-1576.0,3.0,-1599.0,-1987.0,-524.0,,-6944.0,11.0
京都,7,5,ステイクオール,上村洋行,429.0,1110.0,135.0,454.0,1951.0,1872.0,,,5951.0,3.0
京都,7,6,ガーデンカメリア,佐藤悠太,640.0,556.0,676.0,-773.0,735.0,3099.0,,,4933.0,4.0
京都,7,7,ムーンスカイ,牧田和弥,-779.0,147.0,-198.0,-113.0,336.0,-1017.0,521.0,,-1103.0,9.0
京都,7,8,テンエースワン,大久保龍,240.0,9.0,422.0,-328.0,-78.0,-33.0,,,232.0,7.0
