場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷
中山,10,自己条件,芝,2000,良,2,ナイトスラッガー,4歳,内田博幸,小栗実,先行,,100.0,中距離,右回り,,Lv1 ,ルーラーシップ,休明初戦,距離短縮
中山,10,自己条件,芝,2000,良,3,ルカランフィースト,4歳,菅原明良,鹿戸雄一,追込,33.33333333333333,0.0,中距離,右回り,,Lv1 ,イスラボニータ,休明3走,距離延長
中山,10,自己条件,芝,2000,良,4,サクセスドレーク,5歳以上,北村宏司,野中賢二,差し,33.33333333333333,52.94117647058824,中距離,右回り,,Lv1 ,ドゥラメンテ,,距離延長
中山,10,自己条件,芝,2000,良,5,トーアライデン,5歳以上,横山和生,河嶋宏樹,先行,,28.57142857142857,中距離,右回り,,Lv1 ,マインドユアビスケッツ,,距離延長
中山,10,自己条件,芝,2000,良,6,ピンキープロミス,5歳以上,木幡巧也,畠山吉宏,差し,0.0,20.0,中距離,右回り,,Lv1 ,ゴールドシップ,休明2走,
中山,10,自己条件,芝,2000,良,7,ヤマニンガラッシア,5歳以上,大野拓弥,辻哲英,差し,50.0,33.33333333333333,中距離,右回り,,Lv1 ,ディープインパクト,休明3走,距離延長
中山,10,自己条件,芝,2000,良,8,バンフィエルド,5歳以上,石橋脩,緒方努,先行,,0.0,中距離,右回り,,Lv1 ,オルフェーヴル,休明3走,距離短縮
中山,10,自己条件,芝,2000,良,9,プリズマジコ,4歳,シュタル,高橋義忠,差し,100.0,40.0,中距離,右回り,,Lv1 ,キズナ,,
中山,10,自己条件,芝,2000,良,10,ビターグラッセ,5歳以上,石川裕紀,栗田徹,差し,66.66666666666666,55.55555555555556,中距離,右回り,,Lv1 ,ルーラーシップ,休明初戦,
中山,11,OP,芝,1200,稍重,1,チェアリングソング,5歳以上,原優介,青木孝文,追込,60.0,30.303030303030305,短距離,右回り,芝道悪,Lv4 ,マツリダゴッホ,休明2走,
中山,11,OP,芝,1200,稍重,2,ジョーメッドヴィン,4歳,松岡正海,清水久詞,差し,50.0,70.58823529411765,短距離,右回り,芝道悪,Lv4 ,ドレフォン,休明3走,
中山,11,OP,芝,1200,稍重,3,サウザンサニー,5歳以上,大野拓弥,岩戸孝樹,差し,50.0,58.333333333333336,短距離,右回り,芝道悪,Lv4 ,タリスマニック,,
中山,11,OP,芝,1200,稍重,4,ショウナンハクラク,5歳以上,シュタル,松下武士,差し,0.0,18.75,短距離,右回り,芝道悪,Lv4 ,Frankel,休明2走,
中山,11,OP,芝,1200,稍重,5,デュガ,5歳以上,江田照男,森秀行,追込,,44.44444444444444,短距離,右回り,芝道悪,Lv4 ,Practical Joke,休明2走,距離短縮
中山,11,OP,芝,1200,稍重,6,メイクアスナッチ,5歳以上,石神深道,武市康男,差し,33.33333333333333,25.0,短距離,右回り,芝道悪,Lv4 ,ルーラーシップ,休明初戦,
中山,11,OP,芝,1200,稍重,7,ロードフォアエース,4歳,石川裕紀,友道康夫,逃げ,,100.0,短距離,右回り,芝道悪,Lv4 ,ロードカナロア,,
中山,11,OP,芝,1200,稍重,8,ヨシノイースター,5歳以上,内田博幸,中尾秀正,先行,66.66666666666666,56.25,短距離,右回り,芝道悪,Lv4 ,ルーラーシップ,休明2走,
中山,11,OP,芝,1200,稍重,9,ティニア,5歳以上,横山和生,池江泰寿,差し,33.33333333333333,44.44444444444444,短距離,右回り,芝道悪,Lv4 ,Frankel,休明2走,
中山,11,OP,芝,1200,稍重,10,ステークホルダー,5歳以上,菅原明良,斎藤誠,先行,75.0,45.0,短距離,右回り,芝道悪,Lv4 ,ハービンジャー,,
中山,11,OP,芝,1200,稍重,11,ミルトクレイモー,5歳以上,吉田豊,中村直也,先行,0.0,50.0,短距離,右回り,芝道悪,Lv4 ,バゴ,休明初戦,
中山,11,OP,芝,1200,稍重,12,カリボール,5歳以上,丸田恭介,西村真幸,追込,0.0,21.428571428571427,短距離,右回り,芝道悪,Lv4 ,ジャスタウェイ,休明2走,
中山,11,OP,芝,1200,稍重,13,ミッキーハーモニー,5歳以上,北村宏司,萩原清,追込,37.5,37.5,短距離,右回り,芝道悪,Lv4 ,キタサンブラック,休明初戦,
中山,11,OP,芝,1200,稍重,14,ディヴィナシオン,5歳以上,柴田大知,森秀行,追込,33.33333333333333,26.08695652173913,短距離,右回り,芝道悪,Lv4 ,ヴィクトワールピサ,休明3走,
中山,12,自己条件,ダート,1200,稍重,1,カルネヴァーレ,4歳,内田博幸,菊沢隆徳,先行,0.0,0.0,短距離,右回り,ダ道悪,Lv2 ,ダノンレジェンド,休明2走,距離短縮
中山,12,自己条件,ダート,1200,稍重,2,ベリーベリーベリー,5歳以上,菅原明良,鈴木伸尋,先行,20.0,40.0,短距離,右回り,ダ道悪,Lv2 ,シャンハイボビー,,
中山,12,自己条件,ダート,1200,稍重,3,ペイシャニット,4歳,江田照男,伊藤伸一,差し,100.0,40.0,短距離,右回り,ダ道悪,Lv2 ,カレンブラックヒル,休明初戦,
中山,12,自己条件,ダート,1200,稍重,4,マーゴットレーヴ,5歳以上,吉田豊,伊坂重信,差し,0.0,0.0,短距離,右回り,ダ道悪,Lv2 ,エスポワールシチー,休明2走,
中山,12,自己条件,ダート,1200,稍重,5,ラヴァグロウ,5歳以上,丸田恭介,畠山吉宏,追込,50.0,42.857142857142854,短距離,右回り,ダ道悪,Lv2 ,ホッコータルマエ,休明3走,
中山,12,自己条件,ダート,1200,稍重,6,ゲッティン,5歳以上,西村太一,加藤征弘,差し,0.0,0.0,短距離,右回り,ダ道悪,Lv2 ,パイロ,休明初戦,距離短縮
中山,12,自己条件,ダート,1200,稍重,7,ヨドノルミナス,4歳,佐藤翔馬,杉浦宏昭,差し,,,短距離,右回り,ダ道悪,Lv2 ,ベストウォーリア,休明2走,距離短縮
中山,12,自己条件,ダート,1200,稍重,8,ソーニャシュニク,4歳,今村聖奈,武井亮,先行,50.0,40.0,短距離,右回り,ダ道悪,Lv2 ,サンダースノー,,
中山,12,自己条件,ダート,1200,稍重,9,フォンメイリー,5歳以上,原優介,粕谷昌央,先行,0.0,0.0,短距離,右回り,ダ道悪,Lv2 ,ドレフォン,休明3走,
中山,12,自己条件,ダート,1200,稍重,10,ブルーデイジー,5歳以上,的場勇人,的場均,追込,0.0,0.0,短距離,右回り,ダ道悪,Lv2 ,ディスクリートキャット,,
中山,12,自己条件,ダート,1200,稍重,11,サンリコリス,4歳,岩部純二,萱野浩二,差し,60.0,50.0,短距離,右回り,ダ道悪,Lv2 ,スマートファルコン,,
中山,12,自己条件,ダート,1200,稍重,12,グラスブランシュ,4歳,大野拓弥,松山将樹,追込,40.0,33.33333333333333,短距離,右回り,ダ道悪,Lv2 ,エピカリス,休明2走,
中山,12,自己条件,ダート,1200,稍重,13,ジェイエルトランス,5歳以上,小林凌大,小西一男,差し,0.0,0.0,短距離,右回り,ダ道悪,Lv2 ,マクフィ,休明初戦,
中山,12,自己条件,ダート,1200,稍重,14,イリディセント,4歳,北村宏司,田中剛,追込,0.0,,短距離,右回り,ダ道悪,Lv2 ,ニューイヤーズデイ,休明2走,距離短縮
中山,12,自己条件,ダート,1200,稍重,15,チェルシー,4歳,長浜鴻緒,中舘英二,差し,80.0,66.66666666666666,短距離,右回り,ダ道悪,Lv2 ,サトノアラジン,休明2走,
中山,12,自己条件,ダート,1200,稍重,16,モダンフリンジ,5歳以上,谷原柚希,伊藤圭三,先行,0.0,0.0,短距離,右回り,ダ道悪,Lv2 ,リオンディーズ,休明3走,距離短縮
阪神,1,未勝利,ダート,1400,良,1,ルクスデイジー,3歳,鮫島克駿,高橋亮,逃げ,,100.0,短距離,右回り,,Lv2 ,カリフォルニアクローム,休明2走,
阪神,1,未勝利,ダート,1400,良,2,ミスクモカゼ,3歳,水口優也,吉田直弘,,,,短距離,右回り,,Lv2 ,カリフォルニアクローム,,
阪神,1,未勝利,ダート,1400,良,3,チムニーパイプ,3歳,松山弘平,岡田稲男,差し,,33.33333333333333,短距離,右回り,,Lv2 ,サンダースノー,休明初戦,距離延長
阪神,1,未勝利,ダート,1400,良,4,パドメ,3歳,団野大成,高橋康之,先行,,0.0,短距離,右回り,,Lv2 ,エピファネイア,休明3走,距離短縮
阪神,1,未勝利,ダート,1400,良,5,ハイゼンスレイ,3歳,川須栄彦,畑端省吾,差し,,0.0,短距離,右回り,,Lv2 ,ディスクリートキャット,,
阪神,1,未勝利,ダート,1400,良,6,アサガクル,3歳,和田竜二,小崎憲,差し,,,短距離,右回り,,Lv2 ,エピファネイア,,距離短縮
阪神,1,未勝利,ダート,1400,良,7,フィヤール,3歳,西塚洸二,藤原英昭,先行,,,短距離,右回り,,Lv2 ,リアルスティール,休明初戦,距離短縮
阪神,1,未勝利,ダート,1400,良,8,メイショウドライブ,3歳,幸英明,鈴木孝志,先行,100.0,100.0,短距離,右回り,,Lv2 ,フォーウィールドライブ,休明2走,
阪神,1,未勝利,ダート,1400,良,9,エイユービューティ,3歳,和田陽希,藤野健太,差し,,,短距離,右回り,,Lv2 ,フォーウィールドライブ,休明初戦,距離短縮
阪神,1,未勝利,ダート,1400,良,10,ステアハート,3歳,坂井瑠星,新谷功一,先行,,,短距離,右回り,,Lv2 ,Gun Runner,休明初戦,距離短縮
阪神,1,未勝利,ダート,1400,良,11,プラウドメアリー,3歳,吉村誠之,杉山佳明,差し,0.0,0.0,短距離,右回り,,Lv2 ,ルーラーシップ,,
阪神,1,未勝利,ダート,1400,良,12,ケンブリッジラブ,3歳,太宰啓介,本田優,差し,,,短距離,右回り,,Lv2 ,アドマイヤムーン,,距離延長
阪神,1,未勝利,ダート,1400,良,13,ミヤジマナ,3歳,浜中俊,宮地貴稔,差し,0.0,0.0,短距離,右回り,,Lv2 ,コパノリッキー,,
阪神,1,未勝利,ダート,1400,良,14,メレサンク,3歳,北村友一,田中克典,差し,,0.0,短距離,右回り,,Lv2 ,ドレフォン,休明2走,距離短縮
阪神,1,未勝利,ダート,1400,良,15,グラースオショコラ,3歳,酒井学,小林真也,追込,,,短距離,右回り,,Lv2 ,リオンディーズ,休明初戦,距離短縮
阪神,1,未勝利,ダート,1400,良,16,アイブリンク,3歳,松若風馬,大久保龍,追込,,,短距離,右回り,,Lv2 ,モズアスコット,休明初戦,距離短縮
阪神,2,未勝利,ダート,1800,良,1,チャチャピンク,3歳,幸英明,北出成人,先行,100.0,100.0,中距離,右回り,,Lv3 ,リオンディーズ,,
阪神,2,未勝利,ダート,1800,良,2,リライトヒストリー,3歳,田山旺佑,安達昭夫,差し,0.0,0.0,中距離,右回り,,Lv3 ,カリフォルニアクローム,,
阪神,2,未勝利,ダート,1800,良,3,ギフテッドブラック,3歳,津村明秀,牧田和弥,差し,,,中距離,右回り,,Lv3 ,キタサンブラック,,距離延長
阪神,2,未勝利,ダート,1800,良,4,ハイクオリティ,3歳,松若風馬,今野貞一,差し,,,中距離,右回り,,Lv3 ,リアルスティール,,距離短縮
阪神,2,未勝利,ダート,1800,良,5,サウスオブロンドン,3歳,泉谷楓真,松永幹夫,先行,,,中距離,右回り,,Lv3 ,タワーオブロンドン,休明2走,距離延長
阪神,2,未勝利,ダート,1800,良,6,グティ,3歳,岩田望来,友道康夫,先行,,0.0,中距離,右回り,,Lv3 ,アドマイヤマーズ,休明2走,距離短縮
阪神,2,未勝利,ダート,1800,良,7,ペールノエル,3歳,北村友一,西村真幸,差し,,,中距離,右回り,,Lv3 ,モーリス,休明初戦,距離短縮
阪神,2,未勝利,ダート,1800,良,8,オラリオン,3歳,和田竜二,高橋一哉,先行,,,中距離,右回り,,Lv3 ,ラブリーデイ,休明初戦,距離短縮
阪神,2,未勝利,ダート,1800,良,9,サラティーノ,3歳,吉村誠之,石坂公一,追込,,,中距離,右回り,,Lv3 ,ルーラーシップ,,距離延長
阪神,2,未勝利,ダート,1800,良,10,ディニテ,3歳,小崎綾也,辻野泰之,追込,100.0,100.0,中距離,右回り,,Lv3 ,エピファネイア,休明2走,
阪神,2,未勝利,ダート,1800,良,11,エルクレスタワー,3歳,岩田康誠,吉岡辰弥,先行,,,中距離,右回り,,Lv3 ,ブリックスアンドモルタル,,距離短縮
阪神,2,未勝利,ダート,1800,良,12,アゼム,3歳,Ｍ．デム,坂口智康,追込,,,中距離,右回り,,Lv3 ,ヘンリーバローズ,休明初戦,距離延長
阪神,2,未勝利,ダート,1800,良,13,ジーティーファラオ,3歳,坂井瑠星,矢作芳人,先行,0.0,0.0,中距離,右回り,,Lv3 ,American Pharoah,,距離短縮
阪神,2,未勝利,ダート,1800,良,14,ミラクルボーン,3歳,森田誠也,石坂公一,追込,0.0,0.0,中距離,右回り,,Lv3 ,American Pharoah,休明3走,距離短縮
阪神,2,未勝利,ダート,1800,良,15,ダンツアトム,3歳,団野大成,本田優,逃げ,,0.0,中距離,右回り,,Lv3 ,ロジャーバローズ,,距離延長
阪神,3,未勝利,ダート,1200,良,1,モズアカトンボ,3歳,岩田望来,牧田和弥,追込,0.0,,短距離,右回り,,Lv2 ,モズアスコット,,距離短縮
阪神,3,未勝利,ダート,1200,良,2,エマダイヤモンド,3歳,坂井瑠星,矢作芳人,,,,短距離,右回り,,Lv2 ,サトノダイヤモンド,,
阪神,3,未勝利,ダート,1200,良,3,セガンティーニ,3歳,Ｍ．デム,坂口智康,差し,0.0,0.0,短距離,右回り,,Lv2 ,ビッグアーサー,休明2走,
阪神,3,未勝利,ダート,1200,良,4,テーオーテバルディ,3歳,松若風馬,藤野健太,差し,0.0,0.0,短距離,右回り,,Lv2 ,コパノリッキー,,
阪神,3,未勝利,ダート,1200,良,5,メイショウセオト,3歳,西塚洸二,笹田和秀,逃げ,,0.0,短距離,右回り,,Lv2 ,デクラレーションオブウォー,休明初戦,
阪神,3,未勝利,ダート,1200,良,6,テイエムジェネラル,3歳,幸英明,秋山真一,逃げ,0.0,,短距離,右回り,,Lv2 ,フォーウィールドライブ,,距離短縮
阪神,3,未勝利,ダート,1200,良,7,エイミーショコラ,3歳,小崎綾也,小椋研介,差し,,0.0,短距離,右回り,,Lv2 ,サトノアラジン,休明2走,
阪神,3,未勝利,ダート,1200,良,8,ソイジャガー,3歳,川須栄彦,中尾秀正,差し,,20.0,短距離,右回り,,Lv2 ,ホッコータルマエ,休明初戦,
阪神,3,未勝利,ダート,1200,良,9,ワンダーブリング,3歳,森田誠也,石橋守,差し,,0.0,短距離,右回り,,Lv2 ,デクラレーションオブウォー,休明初戦,
阪神,3,未勝利,ダート,1200,良,10,シャインモノリス,3歳,和田陽希,本田優,差し,,,短距離,右回り,,Lv2 ,ビーチパトロール,,
阪神,3,未勝利,ダート,1200,良,11,キーガッツ,3歳,長岡禎仁,杉山佳明,,,,短距離,右回り,,Lv2 ,シュヴァルグラン,,
阪神,3,未勝利,ダート,1200,良,12,サファリ,3歳,松山弘平,浜田多実,先行,,20.0,短距離,右回り,,Lv2 ,ミッキーアイル,休明初戦,距離延長
阪神,3,未勝利,ダート,1200,良,13,マローソ,3歳,鮫島克駿,牧田和弥,先行,,0.0,短距離,右回り,,Lv2 ,ビッグアーサー,休明初戦,
阪神,3,未勝利,ダート,1200,良,14,スレッドザニードル,3歳,団野大成,佐々木晶,差し,,0.0,短距離,右回り,,Lv2 ,ファインニードル,休明初戦,
阪神,3,未勝利,ダート,1200,良,15,アニラ,3歳,吉村誠之,松下武士,先行,,,短距離,右回り,,Lv2 ,ドレフォン,休明初戦,距離短縮
阪神,3,未勝利,ダート,1200,良,16,ヴィオレンツァ,3歳,モレイラ,福永祐一,差し,100.0,50.0,短距離,右回り,,Lv2 ,ドゥラメンテ,,
阪神,4,未勝利,芝,2000,良,1,ニホンピロマーベル,3歳,川須栄彦,中尾秀正,差し,,,中距離,右回り,,Lv3 ,フェノーメノ,,距離延長
阪神,4,未勝利,芝,2000,良,2,ラブリヴ,3歳,西塚洸二,高橋一哉,追込,0.0,,中距離,右回り,,Lv3 ,ラブリーデイ,休明2走,距離延長
阪神,4,未勝利,芝,2000,良,3,ダノンジョーカー,3歳,川田将雅,中内田充,,,,中距離,右回り,,Lv3 ,ロードカナロア,,
阪神,4,未勝利,芝,2000,良,4,スイッチビスケット,3歳,鮫島克駿,森田直行,先行,,0.0,中距離,右回り,,Lv3 ,サトノクラウン,休明2走,距離延長
阪神,4,未勝利,芝,2000,良,5,ターミネーター,3歳,浜中俊,笹田和秀,先行,,,中距離,右回り,,Lv3 ,ルーラーシップ,,距離延長
阪神,4,未勝利,芝,2000,良,6,カリビアンブルー,3歳,水口優也,池江泰寿,差し,,0.0,中距離,右回り,,Lv3 ,エピファネイア,,
阪神,4,未勝利,芝,2000,良,7,ヴォイスオブゼウス,3歳,坂井瑠星,矢作芳人,差し,100.0,33.33333333333333,中距離,右回り,,Lv3 ,ブリックスアンドモルタル,,
阪神,4,未勝利,芝,2000,良,8,ドンファーラウェイ,3歳,和田竜二,庄野靖志,追込,0.0,,中距離,右回り,,Lv3 ,ルーラーシップ,,距離延長
阪神,4,未勝利,芝,2000,良,9,コスモナッシュビル,3歳,津村明秀,吉田直弘,追込,,,中距離,右回り,,Lv3 ,ミッキーアイル,,距離延長
阪神,4,未勝利,芝,2000,良,10,フラワームーン,3歳,幸英明,小林真也,,,,中距離,右回り,,Lv3 ,サートゥルナーリア,,
阪神,4,未勝利,芝,2000,良,11,ワンハート,3歳,和田陽希,小崎憲,先行,,0.0,中距離,右回り,,Lv3 ,Karakontie,休明初戦,
阪神,4,未勝利,芝,2000,良,12,マイネルビスマルク,3歳,松若風馬,梅田智之,差し,,0.0,中距離,右回り,,Lv3 ,ゴールドシップ,休明初戦,距離短縮
阪神,4,未勝利,芝,2000,良,13,オーラエグザート,3歳,吉村誠之,藤岡健一,差し,,,中距離,右回り,,Lv3 ,American Pharoah,休明2走,距離延長
阪神,4,未勝利,芝,2000,良,14,メイショウキンタイ,3歳,モレイラ,高橋亮,先行,,50.0,中距離,右回り,,Lv3 ,フィエールマン,休明初戦,距離短縮
阪神,4,未勝利,芝,2000,良,15,メイショウビストロ,3歳,松山弘平,岡田稲男,差し,0.0,100.0,中距離,右回り,,Lv3 ,カリフォルニアクローム,,距離延長
阪神,5,自己条件,ダート,1400,良,1,ダノンフィーゴ,3歳,岩田望来,友道康夫,先行,,100.0,短距離,右回り,,Lv4 ,Into Mischief,休明2走,距離短縮
阪神,5,自己条件,ダート,1400,良,2,ハリーケーン,3歳,水口優也,大根田裕,逃げ,50.0,66.66666666666666,短距離,右回り,,Lv4 ,モーニン,休明3走,
阪神,5,自己条件,ダート,1400,良,3,ジェミート,3歳,岩田康誠,四位洋文,差し,,33.33333333333333,短距離,右回り,,Lv4 ,モーニン,,
阪神,5,自己条件,ダート,1400,良,4,メイショウハチロー,3歳,武豊,福永祐一,先行,,,短距離,右回り,,Lv4 ,シニスターミニスター,休明2走,距離短縮
阪神,5,自己条件,ダート,1400,良,5,ダイシンリンク,3歳,田辺裕信,森秀行,先行,,20.0,短距離,右回り,,Lv4 ,モーニン,,距離延長
阪神,5,自己条件,ダート,1400,良,6,アローオブライト,3歳,北村友一,渡辺薫彦,逃げ,0.0,,短距離,右回り,,Lv4 ,ヘニーヒューズ,休明2走,距離短縮
阪神,5,自己条件,ダート,1400,良,7,モズタチアガレ,3歳,幸英明,中尾秀正,先行,0.0,0.0,短距離,右回り,,Lv4 ,モズアスコット,休明3走,
阪神,5,自己条件,ダート,1400,良,8,スニーカースキル,3歳,吉村誠之,杉山晴紀,先行,,100.0,短距離,右回り,,Lv4 ,キズナ,休明2走,
阪神,5,自己条件,ダート,1400,良,9,ラフォン,3歳,松山弘平,松下武士,先行,100.0,100.0,短距離,右回り,,Lv4 ,シニスターミニスター,,
阪神,5,自己条件,ダート,1400,良,10,フィドルファドル,3歳,西塚洸二,矢作芳人,先行,100.0,66.66666666666666,短距離,右回り,,Lv4 ,サトノアラジン,休明3走,
阪神,5,自己条件,ダート,1400,良,11,メイショウゴールド,3歳,団野大成,荒川義之,先行,50.0,100.0,短距離,右回り,,Lv4 ,カリフォルニアクローム,,
阪神,5,自己条件,ダート,1400,良,12,キョラムン,3歳,森田誠也,石橋守,先行,,75.0,短距離,右回り,,Lv4 ,カレンブラックヒル,休明2走,
阪神,5,自己条件,ダート,1400,良,13,ゴールデンカイト,3歳,川田将雅,中内田充,先行,,100.0,短距離,右回り,,Lv4 ,Tapit,,
阪神,5,自己条件,ダート,1400,良,14,レイザリオ,3歳,和田竜二,橋口慎介,差し,,50.0,短距離,右回り,,Lv4 ,アドマイヤマーズ,休明3走,
阪神,5,自己条件,ダート,1400,良,15,レーティッシュ,3歳,坂井瑠星,高橋一哉,先行,,66.66666666666666,短距離,右回り,,Lv4 ,American Pharoah,,
阪神,5,自己条件,ダート,1400,良,16,ラブミーナッソー,3歳,藤岡佑介,宮徹,先行,0.0,50.0,短距離,右回り,,Lv4 ,コパノリッキー,,
阪神,6,自己条件,ダート,1800,稍重,1,ブルーワール,4歳,松若風馬,高柳大輔,差し,0.0,20.0,中距離,右回り,ダ道悪,Lv2 ,Arrogate,,
阪神,6,自己条件,ダート,1800,稍重,2,バトンインディ,4歳,幸英明,安達昭夫,先行,0.0,25.0,中距離,右回り,ダ道悪,Lv2 ,パイロ,休明2走,
阪神,6,自己条件,ダート,1800,稍重,3,メイショウオオコ,4歳,団野大成,荒川義之,差し,50.0,83.33333333333334,中距離,右回り,ダ道悪,Lv2 ,メイショウボーラー,休明3走,
阪神,6,自己条件,ダート,1800,稍重,4,ドンアポロン,4歳,酒井学,西園正都,先行,50.0,,中距離,右回り,ダ道悪,Lv2 ,サンダースノー,連闘,
阪神,6,自己条件,ダート,1800,稍重,5,テンエースワン,4歳,坂井瑠星,大久保龍,先行,,50.0,中距離,右回り,ダ道悪,Lv2 ,ワールドエース,休明初戦,距離短縮
阪神,6,自己条件,ダート,1800,稍重,6,テンカオーライ,5歳以上,川須栄彦,松下武士,差し,33.33333333333333,11.11111111111111,中距離,右回り,ダ道悪,Lv2 ,マインドユアビスケッツ,休明2走,
阪神,6,自己条件,ダート,1800,稍重,7,カレンマウラー,4歳,岡田祥嗣,安田翔伍,追込,40.0,0.0,中距離,右回り,ダ道悪,Lv2 ,シュヴァルグラン,,
阪神,6,自己条件,ダート,1800,稍重,8,ハギノカノア,5歳以上,津村明秀,秋山真一,追込,,0.0,中距離,右回り,ダ道悪,Lv2 ,ロードカナロア,,
阪神,6,自己条件,ダート,1800,稍重,9,ハッピーマインド,4歳,和田竜二,緒方努,差し,50.0,33.33333333333333,中距離,右回り,ダ道悪,Lv2 ,マインドユアビスケッツ,休明初戦,
阪神,6,自己条件,ダート,1800,稍重,10,ジュンラトゥール,4歳,松山弘平,浜田多実,先行,0.0,14.285714285714285,中距離,右回り,ダ道悪,Lv2 ,パイロ,休明3走,
阪神,7,自己条件,芝,1600,稍重,1,メイショウカイト,5歳以上,団野大成,荒川義之,追込,50.0,50.0,短距離,右回り,芝道悪,Lv1 ,ラブリーデイ,,
阪神,7,自己条件,芝,1600,稍重,2,ベルシャンブル,5歳以上,北村友一,小椋研介,差し,100.0,57.14285714285714,短距離,右回り,芝道悪,Lv1 ,キズナ,休明初戦,距離短縮
阪神,7,自己条件,芝,1600,稍重,3,チャンネルトンネル,4歳,幸英明,福永祐一,先行,100.0,50.0,短距離,右回り,芝道悪,Lv1 ,グレーターロンドン,,
阪神,7,自己条件,芝,1600,稍重,4,ヨウシタンレイ,5歳以上,Ｍ．デム,藤野健太,先行,50.0,62.5,短距離,右回り,芝道悪,Lv1 ,サトノアラジン,休明3走,
阪神,7,自己条件,芝,1600,稍重,5,マテンロウブラボー,4歳,岩田望来,野中賢二,差し,,100.0,短距離,右回り,芝道悪,Lv1 ,モーリス,休明2走,
阪神,7,自己条件,芝,1600,稍重,6,アルトゥーム,4歳,藤岡佑介,藤岡健一,追込,66.66666666666666,54.54545454545454,短距離,右回り,芝道悪,Lv1 ,モーリス,休明2走,
阪神,7,自己条件,芝,1600,稍重,7,トゥーテイルズ,5歳以上,小崎綾也,藤原英昭,差し,0.0,33.33333333333333,短距離,右回り,芝道悪,Lv1 ,ラブリーデイ,休明2走,距離延長
阪神,8,自己条件,ダート,1800,稍重,1,リジン,5歳以上,武豊,加藤公太,先行,50.0,40.0,中距離,右回り,ダ道悪,Lv2 ,ストロングリターン,休明2走,
阪神,8,自己条件,ダート,1800,稍重,2,カゼノランナー,4歳,モレイラ,松永幹夫,逃げ,,100.0,中距離,右回り,ダ道悪,Lv2 ,キズナ,休明初戦,
阪神,8,自己条件,ダート,1800,稍重,3,ケイアイメキラ,5歳以上,津村明秀,秋山真一,差し,33.33333333333333,41.17647058823529,中距離,右回り,ダ道悪,Lv2 ,パイロ,,
阪神,8,自己条件,ダート,1800,稍重,4,ワンダフルトゥデイ,5歳以上,松若風馬,中尾秀正,差し,53.84615384615385,52.38095238095239,中距離,右回り,ダ道悪,Lv2 ,マジェスティックウォリアー,連闘,
阪神,8,自己条件,ダート,1800,稍重,5,ポルポラジール,4歳,藤岡佑介,新谷功一,先行,80.0,50.0,中距離,右回り,ダ道悪,Lv2 ,シニスターミニスター,,
阪神,8,自己条件,ダート,1800,稍重,6,テイエムシニスター,5歳以上,和田竜二,小椋研介,先行,16.666666666666664,9.523809523809524,中距離,右回り,ダ道悪,Lv2 ,シニスターミニスター,,
阪神,8,自己条件,ダート,1800,稍重,7,シンリミテス,5歳以上,太宰啓介,大根田裕,追込,0.0,14.285714285714285,中距離,右回り,ダ道悪,Lv2 ,ドレフォン,休明3走,
阪神,8,自己条件,ダート,1800,稍重,8,ラヴオントップ,4歳,高倉稜,西村真幸,逃げ,66.66666666666666,33.33333333333333,中距離,右回り,ダ道悪,Lv2 ,ヘニーヒューズ,,
阪神,8,自己条件,ダート,1800,稍重,9,ヒデノレインボー,5歳以上,戸崎圭太,梅田智之,差し,40.0,30.0,中距離,右回り,ダ道悪,Lv2 ,シニスターミニスター,,
阪神,8,自己条件,ダート,1800,稍重,10,ジーニアスバローズ,5歳以上,松山弘平,辻野泰之,先行,100.0,50.0,中距離,右回り,ダ道悪,Lv2 ,ハーツクライ,休明3走,
阪神,8,自己条件,ダート,1800,稍重,11,カネトシゴウト,4歳,幸英明,大橋勇樹,先行,50.0,33.33333333333333,中距離,右回り,ダ道悪,Lv2 ,シニスターミニスター,休明初戦,
阪神,8,自己条件,ダート,1800,稍重,12,ダブルジョーク,5歳以上,長岡禎仁,小林真也,追込,75.0,50.0,中距離,右回り,ダ道悪,Lv2 ,Practical Joke,休明3走,
阪神,9,OP,芝,2000,稍重,1,ダノンフェアレディ,3歳,坂井瑠星,橋口慎介,逃げ,,,中距離,右回り,芝道悪,Lv1 ,キズナ,休明3走,距離延長
阪神,9,OP,芝,2000,稍重,2,メイショウピリカ,3歳,武豊,本田優,追込,0.0,0.0,中距離,右回り,芝道悪,Lv1 ,オルフェーヴル,,距離延長
阪神,9,OP,芝,2000,稍重,3,ロヴィーサ,3歳,松山弘平,大根田裕,先行,,,中距離,右回り,芝道悪,Lv1 ,リオンディーズ,休明2走,距離延長
阪神,9,OP,芝,2000,稍重,4,サタデーサンライズ,3歳,幸英明,石坂公一,先行,,,中距離,右回り,芝道悪,Lv1 ,デクラレーションオブウォー,休明3走,距離延長
阪神,9,OP,芝,2000,稍重,5,サヴォンリンナ,3歳,北村友一,田中克典,逃げ,,100.0,中距離,右回り,芝道悪,Lv1 ,サトノダイヤモンド,休明2走,
阪神,9,OP,芝,2000,稍重,6,マジカルフェアリー,3歳,和田竜二,寺島良,先行,0.0,,中距離,右回り,芝道悪,Lv1 ,サートゥルナーリア,休明2走,距離延長
