場所,R,馬番,馬名,騎手利益度,騎手利益度順位,種牡馬利益度,種牡馬利益度順位,調教師利益度,調教師利益度順位,総合利益度,総合利益度順位
中京,7,2,カーリングホリデー,-7405.0,12.0,6881.0,2.0,2355.0,2.0,1.831,6.0
中京,7,3,ロサンゼルス,6123.0,3.0,3816.0,5.0,-5023.0,11.0,4.916,2.0
中京,7,4,テンフェリーチェ,-1766.0,10.0,5371.0,3.0,2756.0,1.0,6.361,1.0
中京,7,5,レッドフランカー,3118.0,5.0,-1052.0,9.0,-5491.0,13.0,-3.425,7.0
中京,7,6,ゴルデールスカー,12170.0,1.0,-6845.0,15.0,-2228.0,8.0,3.097,4.0
中京,7,7,ファストレーン,,,23071.0,1.0,1104.0,4.0,,
中京,7,8,レディーエンジェル,,,-2531.0,12.0,155.0,5.0,,
中京,7,9,リヤンドゥミラクル,-8427.0,13.0,-77.0,8.0,118.0,7.0,-8.386,11.0
中京,7,10,ワンダーウィルク,2161.0,6.0,2549.0,6.0,-2282.0,9.0,2.428,5.0
中京,7,11,オーサムデアラー,7648.0,2.0,-10256.0,16.0,-2802.0,10.0,-5.41,10.0
中京,7,12,キタノライジン,246.0,7.0,5080.0,4.0,-8974.0,14.0,-3.648,8.0
中京,7,13,スナークメモリー,-10659.0,14.0,1391.0,7.0,,,,
中京,7,14,ニシノアウェイク,-1483.0,9.0,-4655.0,14.0,-5023.0,11.0,-11.161,12.0
中京,7,15,フレイムジョーカー,5563.0,4.0,-2356.0,10.0,146.0,6.0,3.353,3.0
中京,7,16,マイレーヌ,-4149.0,11.0,-2876.0,13.0,1996.0,3.0,-5.029,9.0
中京,8,1,ビーグラッド,-350.0,11.0,-20103.0,16.0,-1086.0,8.0,-21.539,13.0
中京,8,2,ブリックワーク,11681.0,1.0,-1277.0,8.0,5882.0,3.0,16.286,2.0
中京,8,3,ネクストヒロイン,-1445.0,12.0,-2144.0,10.0,-4044.0,11.0,-7.633,11.0
中京,8,4,オタルグリーン,2898.0,7.0,-9421.0,15.0,2743.0,4.0,-3.78,7.0
中京,8,5,カフジキアッキエレ,-4349.0,13.0,-4023.0,13.0,1416.0,6.0,-6.956,10.0
中京,8,6,スマートジェイナ,2946.0,6.0,-1188.0,7.0,-4756.0,12.0,-2.998,6.0
中京,8,7,ルージュラメンテ,,,-3878.0,12.0,,,,
中京,8,8,マルカシャルマン,,,494.0,5.0,-2313.0,10.0,,
中京,8,9,インペリアルコート,-4919.0,14.0,-3141.0,11.0,-1368.0,9.0,-9.428,12.0
中京,8,10,サクラオーラ,578.0,10.0,2300.0,2.0,,,,
中京,8,11,ラブカヒルー,4505.0,4.0,6960.0,1.0,1844.0,5.0,13.309,4.0
中京,8,12,テクノデザイン,10381.0,2.0,-2114.0,9.0,9172.0,1.0,17.439,1.0
中京,8,13,サク,6192.0,3.0,739.0,4.0,7826.0,2.0,14.757,3.0
中京,8,14,デアデルマーレ,3450.0,5.0,1642.0,3.0,-5837.0,14.0,-0.745,5.0
中京,8,15,フラッシングレート,1491.0,9.0,-752.0,6.0,-5530.0,13.0,-4.791,8.0
中京,8,16,オールアイウォント,1842.0,8.0,-8733.0,14.0,1416.0,6.0,-5.475,9.0
中京,9,1,アレスグート,2641.0,3.0,-12560.0,6.0,-1924.0,4.0,-11.843,4.0
中京,9,2,サディーク,1223.0,4.0,1829.0,3.0,,,,
中京,9,3,ピーチマカロン,4729.0,2.0,2743.0,2.0,3531.0,1.0,11.003,1.0
中京,9,4,ゼンダンマイウェイ,-8427.0,7.0,-2023.0,5.0,-4901.0,5.0,-15.351,5.0
中京,9,5,クニノハッピー,-4463.0,6.0,9497.0,1.0,1919.0,3.0,6.953,2.0
中京,9,6,ポールセン,-4149.0,5.0,1829.0,3.0,2400.0,2.0,0.08,3.0
中京,9,7,ユウトザユウト,6123.0,1.0,,,-4986.0,6.0,,
中京,10,1,バンフィエルド,944.0,8.0,7328.0,2.0,-1491.0,5.0,6.781,2.0
中京,10,2,ラーテル,1242.0,7.0,-962.0,5.0,-7043.0,9.0,-6.763,6.0
中京,10,3,ジュンツバメガエシ,2670.0,5.0,1043.0,3.0,937.0,4.0,4.65,4.0
中京,10,4,フィデリオグリーン,2902.0,4.0,,,-5205.0,8.0,,
中京,10,5,プレカーサー,,,796.0,4.0,-2064.0,7.0,,
中京,10,6,キャルレイ,7507.0,1.0,-13128.0,9.0,-1806.0,6.0,-7.427,7.0
中京,10,7,ライフセービング,5169.0,3.0,14414.0,1.0,1684.0,3.0,21.267,1.0
中京,10,8,ブロッケンボウ,6308.0,2.0,-7180.0,8.0,6097.0,1.0,5.225,3.0
中京,10,9,アスカノミライ,-775.0,9.0,-1084.0,6.0,,,,
中京,10,10,スカーズ,1428.0,6.0,-2495.0,7.0,4094.0,2.0,3.027,5.0
中京,11,1,サトノテンペスト,,,-4923.0,15.0,-2539.0,13.0,,
中京,11,2,ハギノアトラス,-4078.0,13.0,-1399.0,10.0,-163.0,8.0,-5.64,10.0
中京,11,3,エナジーグラン,,,-1755.0,11.0,4392.0,2.0,,
中京,11,4,ゴールドパラディン,-7020.0,14.0,5517.0,4.0,,,,
中京,11,5,タイセイブレイズ,6506.0,2.0,-3413.0,14.0,2202.0,6.0,5.295,5.0
中京,11,6,サクセスローレル,4776.0,5.0,,,4606.0,1.0,,
中京,11,7,レオノーレ,-658.0,11.0,-2905.0,13.0,,,,
中京,11,8,ゼルトザーム,2807.0,8.0,9387.0,3.0,,,,
中京,11,9,エルバリオ,-1445.0,12.0,538.0,7.0,2021.0,7.0,1.114,8.0
中京,11,10,エミサキホコル,3209.0,7.0,4380.0,5.0,2977.0,5.0,10.566,3.0
中京,11,11,ユティタム,4871.0,4.0,-2534.0,12.0,-2230.0,12.0,0.107,9.0
中京,11,12,バトゥーキ,4991.0,3.0,2965.0,6.0,-960.0,10.0,6.996,4.0
中京,11,13,ミラクルティアラ,10717.0,1.0,11069.0,2.0,-492.0,9.0,21.294,2.0
中京,11,14,バグラダス,-116.0,10.0,-1366.0,9.0,3881.0,4.0,2.399,6.0
中京,11,15,スマートフォルス,4015.0,6.0,17686.0,1.0,4121.0,3.0,25.822,1.0
中京,11,16,フリームファクシ,2642.0,9.0,-43.0,8.0,-1158.0,11.0,1.441,7.0
中京,12,1,アスクエピソード,11681.0,1.0,-9822.0,18.0,-5639.0,16.0,-3.78,10.0
中京,12,2,レオテミス,-6938.0,13.0,6764.0,3.0,4190.0,2.0,4.016,3.0
中京,12,3,モズトキキ,-724.0,11.0,-767.0,9.0,3782.0,3.0,2.291,8.0
中京,12,4,ライブリームーラン,-12011.0,15.0,12426.0,1.0,-2216.0,12.0,-1.801,9.0
中京,12,5,クインズプリーズ,-123.0,9.0,-8385.0,17.0,,,,
中京,12,6,デイトナモード,,,-3741.0,14.0,10444.0,1.0,,
中京,12,7,テーオーアリエス,,,-3112.0,13.0,-1390.0,11.0,,
中京,12,8,セレッソデアモール,-8797.0,14.0,986.0,7.0,-1344.0,10.0,-9.155,12.0
中京,12,9,トリップトゥムーン,-2785.0,12.0,-3076.0,12.0,-4315.0,14.0,-10.176,13.0
中京,12,10,ディオアステリア,3999.0,4.0,2073.0,4.0,3129.0,4.0,9.201,2.0
中京,12,11,ジョーメッドヴィン,10381.0,2.0,-4018.0,15.0,-3084.0,13.0,3.279,5.0
中京,12,12,ソノママソノママ,2946.0,5.0,-2969.0,11.0,2853.0,5.0,2.83,6.0
中京,12,13,ファイツオン,,,-1781.0,10.0,-846.0,9.0,,
中京,12,14,マサノカナリア,1491.0,7.0,1920.0,5.0,,,,
中京,12,15,ワイアウ,1842.0,6.0,796.0,8.0,1079.0,7.0,3.717,4.0
中京,12,16,タイキヴァンクール,-350.0,10.0,7937.0,2.0,1908.0,6.0,9.495,1.0
中京,12,17,ジオパーククラウン,578.0,8.0,-4475.0,16.0,-404.0,8.0,-4.301,11.0
中京,12,18,ベジェサ,6192.0,3.0,1828.0,6.0,-5358.0,15.0,2.662,7.0
京都,1,1,ハッピールンナ,-2391.0,9.0,,,6642.0,2.0,,
京都,1,2,コリエドール,2681.0,6.0,489.0,5.0,-329.0,6.0,2.841,3.0
京都,1,3,テイエムトップバン,2824.0,5.0,,,-1127.0,7.0,,
京都,1,4,ドゥラリス,293.0,8.0,-2226.0,7.0,5029.0,3.0,3.096,2.0
京都,1,5,キミオモウハナ,2273.0,7.0,,,1639.0,4.0,,
京都,1,6,バレオリア,,,,,-2334.0,8.0,,
京都,1,7,メレサンク,,,6567.0,1.0,13132.0,1.0,,
京都,1,8,メリッササンライズ,4539.0,2.0,-1017.0,6.0,151.0,5.0,3.673,1.0
京都,1,9,グラブビクトリー,3869.0,3.0,1782.0,2.0,-5823.0,11.0,-0.172,5.0
京都,1,10,ラテライト,-4668.0,11.0,1523.0,3.0,-3974.0,10.0,-7.119,7.0
京都,1,11,サトノスピカ,3706.0,4.0,780.0,4.0,-3276.0,9.0,1.21,4.0
京都,1,12,カレンスカーレル,7101.0,1.0,-3913.0,8.0,-9176.0,13.0,-5.988,6.0
京都,1,13,ツキノアカリ,-4624.0,10.0,-12044.0,9.0,-7720.0,12.0,-24.388,8.0
京都,2,1,シホノペルフェット,,,-2239.0,7.0,-3360.0,13.0,,
京都,2,2,イサチルカムカム,5147.0,3.0,-6969.0,10.0,3997.0,4.0,2.175,3.0
京都,2,3,コパノジェームス,-3233.0,11.0,-91.0,4.0,4469.0,3.0,1.145,6.0
京都,2,4,マッハレイジング,5160.0,2.0,6255.0,2.0,-9470.0,16.0,1.945,4.0
京都,2,5,レイリースピリット,,,-6499.0,9.0,-2376.0,11.0,,
京都,2,6,リメンバーヒム,-5843.0,13.0,-91.0,4.0,-2751.0,12.0,-8.685,7.0
京都,2,7,アルピナセブン,1968.0,7.0,,,4843.0,2.0,,
京都,2,8,グランキングオー,-1929.0,9.0,27879.0,1.0,-6320.0,15.0,19.63,1.0
京都,2,9,スティルシャイニン,3654.0,5.0,-5989.0,8.0,3511.0,5.0,1.176,5.0
京都,2,10,ナムラブルータス,1433.0,8.0,,,8631.0,1.0,,
京都,2,11,ケイアイブイスリー,3614.0,6.0,,,-3718.0,14.0,,
京都,2,12,メイショウタイピン,-3679.0,12.0,,,-1521.0,10.0,,
京都,2,13,ワウワウワウ,-3188.0,10.0,-7282.0,11.0,196.0,8.0,-10.274,8.0
京都,2,14,モンテディアーナ,3790.0,4.0,5597.0,3.0,-35.0,9.0,9.352,2.0
京都,2,15,ワイドレッド,-11039.0,14.0,-1592.0,6.0,1645.0,6.0,-10.986,9.0
京都,2,16,アスゴッド,10505.0,1.0,,,1120.0,7.0,,
京都,3,1,ルージュキャルト,8777.0,1.0,503.0,7.0,-11.0,3.0,9.269,1.0
京都,3,2,モルテンコア,3869.0,3.0,5387.0,4.0,-310.0,4.0,8.946,2.0
京都,3,3,カンタベリーバイク,4539.0,2.0,-970.0,8.0,-5316.0,10.0,-1.747,6.0
京都,3,4,セイノスケ,,,-2732.0,10.0,-3663.0,9.0,,
京都,3,5,アライアンスデイ,-9261.0,12.0,7929.0,2.0,-14337.0,12.0,-15.669,8.0
京都,3,6,シャドーストライク,-1464.0,9.0,,,-329.0,5.0,,
京都,3,7,レインオンミー,2681.0,5.0,16260.0,1.0,,,,
京都,3,8,サマーナイト,,,-1016.0,9.0,-3296.0,8.0,,
京都,3,9,ピコビジュー,-4624.0,11.0,6677.0,3.0,,,,
京都,3,10,チュウワチーフ,-538.0,8.0,,,-7417.0,11.0,,
京都,3,11,キタノロジック,-2391.0,10.0,-2732.0,10.0,6969.0,1.0,1.846,4.0
京都,3,12,ペプチドシナノ,-444.0,7.0,3272.0,6.0,-2106.0,7.0,0.722,5.0
京都,3,13,コパノディラン,26.0,6.0,4323.0,5.0,1291.0,2.0,5.64,3.0
京都,3,14,ロードヴォイジャー,3706.0,4.0,-5365.0,12.0,-1370.0,6.0,-3.029,7.0
京都,4,1,ハミルトン,-4292.0,8.0,27058.0,1.0,1275.0,3.0,24.041,1.0
京都,4,2,ダイハッシュウ,-469.0,4.0,-511.0,9.0,-7984.0,12.0,-8.964,8.0
京都,4,3,フィーユチャン,-3084.0,6.0,1435.0,7.0,-2097.0,8.0,-3.746,5.0
京都,4,4,ケイコウギュウゴ,-6509.0,10.0,-12079.0,12.0,-8207.0,13.0,-26.795,10.0
京都,4,5,サリーチェ,,,2462.0,4.0,4698.0,2.0,,
京都,4,6,ロングトーン,-4856.0,9.0,10172.0,2.0,-3942.0,11.0,1.374,4.0
京都,4,7,バッケンレコード,9888.0,1.0,1880.0,5.0,448.0,5.0,12.216,2.0
京都,4,8,ショウヘイ,4219.0,3.0,,,465.0,4.0,,
京都,4,9,バルナバ,,,-6062.0,11.0,-2595.0,9.0,,
京都,4,10,アースグレーザー,,,,,9575.0,1.0,,
京都,4,11,レッドヴァリアート,-3175.0,7.0,-882.0,10.0,-1966.0,7.0,-6.023,7.0
京都,4,12,レイデラティエラ,5345.0,2.0,8150.0,3.0,-8831.0,14.0,4.664,3.0
京都,4,13,プティミニョン,-8873.0,11.0,1526.0,6.0,-1878.0,6.0,-9.225,9.0
京都,4,14,モーリシャスアロマ,-1801.0,5.0,460.0,8.0,-3917.0,10.0,-5.258,6.0
京都,5,1,エイカイカッシーナ,836.0,6.0,-10645.0,10.0,-7052.0,12.0,-16.861,7.0
京都,5,2,アユツリムスメ,6649.0,2.0,,,4902.0,2.0,,
京都,5,3,ウインロゼライト,,,12451.0,1.0,-5554.0,11.0,,
京都,5,4,ゾーンサイレンス,-3467.0,9.0,,,,,,
京都,5,5,キムケンフォトン,5198.0,4.0,7321.0,3.0,674.0,5.0,13.193,2.0
京都,5,6,パープルヘイズ,,,4904.0,5.0,4990.0,1.0,,
京都,5,7,ワインクーラー,2340.0,5.0,,,-2669.0,8.0,,
京都,5,8,ルクスコロン,-2797.0,8.0,-3461.0,9.0,-175.0,6.0,-6.433,5.0
京都,5,9,カフジキームン,6019.0,3.0,1379.0,6.0,,,,
京都,5,10,ノクナレア,-5313.0,11.0,1379.0,6.0,-4057.0,10.0,-7.991,6.0
京都,5,11,クラヴァンス,,,-11657.0,11.0,927.0,4.0,,
京都,5,12,ビバジョー,-1766.0,7.0,12451.0,1.0,-3345.0,9.0,7.34,3.0
京都,5,13,シャルメイビス,-3854.0,10.0,626.0,8.0,2191.0,3.0,-1.037,4.0
京都,5,14,メイショウタビズキ,10368.0,1.0,7321.0,3.0,-2250.0,7.0,15.439,1.0
京都,6,1,アンデルマット,,,,,936.0,6.0,,
京都,6,2,ワイドデコラシオン,-1319.0,9.0,744.0,3.0,3958.0,3.0,3.383,6.0
京都,6,3,ハグ,,,-2868.0,8.0,-1104.0,12.0,,
京都,6,4,ドナコルコバド,286.0,6.0,-3446.0,10.0,-2634.0,15.0,-5.794,10.0
京都,6,5,オリビアサンライズ,701.0,5.0,,,-1986.0,13.0,,
京都,6,6,ベルレオーネ,-2967.0,12.0,,,772.0,7.0,,
京都,6,7,ボンショワ,4571.0,3.0,-16.0,5.0,3504.0,5.0,8.059,3.0
京都,6,8,フィオーレ,,,,,-663.0,10.0,,
京都,6,9,ショーダンサー,-1826.0,11.0,26690.0,1.0,5706.0,2.0,30.57,1.0
京都,6,10,タマモスノーダンス,-3579.0,13.0,-9105.0,12.0,-663.0,10.0,-13.347,11.0
京都,6,11,ルヴァンユニベール,-909.0,8.0,-3364.0,9.0,357.0,8.0,-3.916,8.0
京都,6,12,メイショウソウセキ,-172.0,7.0,1123.0,2.0,3864.0,4.0,4.815,4.0
京都,6,13,タガノマルアフ,7839.0,1.0,-3446.0,10.0,-21.0,9.0,4.372,5.0
京都,6,14,メイショウアイル,6754.0,2.0,744.0,3.0,-5828.0,16.0,1.67,7.0
京都,6,15,トラスティソード,-1725.0,10.0,-634.0,7.0,-2344.0,14.0,-4.703,9.0
京都,6,16,ミラクルボーン,1506.0,4.0,-435.0,6.0,7846.0,1.0,8.917,2.0
京都,7,1,ポジティブガール,-11528.0,14.0,428.0,8.0,4554.0,4.0,-6.546,12.0
京都,7,2,アシャカブラン,-5687.0,13.0,5623.0,3.0,5835.0,3.0,5.771,4.0
京都,7,3,ハリウッドブルース,532.0,9.0,1573.0,6.0,-4027.0,15.0,-1.922,7.0
京都,7,4,ヴォルスター,,,29012.0,1.0,-2921.0,14.0,,
京都,7,5,フェゲフォイア,2818.0,7.0,-5586.0,13.0,747.0,9.0,-2.021,8.0
京都,7,6,ジョウゲンノツキ,-2497.0,12.0,-4232.0,11.0,-10033.0,16.0,-16.762,13.0
京都,7,7,ペプチドヒナタ,5093.0,2.0,-6832.0,14.0,-1008.0,12.0,-2.747,10.0
京都,7,8,ルクスマーベリック,-788.0,10.0,-29155.0,16.0,5949.0,2.0,-23.994,14.0
京都,7,9,フリースタイル,-1048.0,11.0,-3775.0,10.0,2482.0,7.0,-2.341,9.0
京都,7,10,ピストンボーイ,,,-4752.0,12.0,3765.0,5.0,,
京都,7,11,アンナバローズ,3183.0,5.0,2031.0,5.0,7182.0,1.0,12.396,3.0
京都,7,12,モラトリアム,4534.0,3.0,16742.0,2.0,327.0,11.0,21.603,1.0
京都,7,13,クインズエルサ,10467.0,1.0,4028.0,4.0,488.0,10.0,14.983,2.0
京都,7,14,レディマリオン,3514.0,4.0,-9053.0,15.0,2590.0,6.0,-2.949,11.0
京都,7,15,アイファーファイト,3085.0,6.0,-414.0,9.0,1876.0,8.0,4.547,5.0
京都,7,16,ベレニーチェ,1973.0,8.0,1006.0,7.0,-1644.0,13.0,1.335,6.0
京都,8,1,スカイサーベイ,,,-5382.0,13.0,3450.0,6.0,,
京都,8,2,タガノヘラクレス,374.0,6.0,-1472.0,11.0,6562.0,3.0,5.464,4.0
京都,8,3,ファームツエンティ,-2795.0,10.0,27255.0,2.0,4344.0,5.0,28.804,2.0
京都,8,4,ミスガリレオアスク,5840.0,1.0,,,-1733.0,10.0,,
京都,8,5,エボルヴィング,5126.0,2.0,-24612.0,17.0,-8320.0,15.0,-27.806,12.0
京都,8,6,ソニックドライブ,4889.0,3.0,6222.0,5.0,14286.0,1.0,25.397,3.0
京都,8,7,ベトルス,,,-21483.0,16.0,46.0,9.0,,
京都,8,8,ナムラブーニン,-989.0,9.0,6759.0,4.0,,,,
京都,8,9,ティムール,3368.0,4.0,33889.0,1.0,9913.0,2.0,47.17,1.0
京都,8,10,コントリビューター,-454.0,8.0,-5329.0,12.0,3077.0,7.0,-2.706,9.0
京都,8,11,ディアマイサン,-2849.0,11.0,-6003.0,14.0,-2819.0,11.0,-11.671,10.0
京都,8,12,アメジストブラック,-4136.0,14.0,-21429.0,15.0,,,,
京都,8,13,アラタマフェーヴル,-254.0,7.0,7700.0,3.0,-4861.0,12.0,2.585,7.0
京都,8,14,ファミリーツリー,,,2848.0,8.0,,,,
京都,8,15,ルージュクライト,-9362.0,15.0,3232.0,7.0,-6002.0,14.0,-12.132,11.0
京都,8,16,クルミナーレ,419.0,5.0,166.0,10.0,2293.0,8.0,2.878,6.0
京都,8,17,エコテーラー,-3652.0,13.0,6222.0,5.0,-5218.0,13.0,-2.648,8.0
京都,8,18,スパークタイムリー,-3442.0,12.0,2246.0,9.0,4741.0,4.0,3.545,5.0
京都,9,1,エクストラノート,1624.0,4.0,333.0,5.0,-1354.0,10.0,0.603,6.0
京都,9,2,ウイニンググレイス,-4468.0,9.0,13445.0,2.0,,,,
京都,9,3,キャピタルサックス,-275.0,7.0,-1731.0,7.0,6979.0,2.0,4.973,5.0
京都,9,4,パーサヴィアランス,10725.0,1.0,7630.0,4.0,32.0,7.0,18.387,2.0
京都,9,5,コトホドサヨウニ,4613.0,2.0,30723.0,1.0,5491.0,4.0,40.827,1.0
京都,9,6,ジーニアスバローズ,,,-12533.0,11.0,5498.0,3.0,,
京都,9,7,オウギノカナメ,-139.0,6.0,-1752.0,8.0,208.0,6.0,-1.683,7.0
京都,9,8,ヒルズカーン,704.0,5.0,8973.0,3.0,-545.0,9.0,9.132,4.0
京都,9,9,タイガースパーク,2196.0,3.0,-407.0,6.0,8698.0,1.0,10.487,3.0
京都,9,10,スリリングチェイス,,,-1957.0,9.0,631.0,5.0,,
京都,9,11,メジャークオリティ,-370.0,8.0,-11433.0,10.0,-138.0,8.0,-11.941,8.0
京都,10,1,ナスティウェザー,10852.0,1.0,5502.0,3.0,-2250.0,13.0,14.104,2.0
京都,10,2,ストレングス,-738.0,11.0,29012.0,1.0,-3382.0,14.0,24.892,1.0
京都,10,3,リッキーマジック,2818.0,7.0,-2884.0,12.0,-1783.0,11.0,-1.849,10.0
京都,10,4,モズミギカタアガリ,-2497.0,14.0,-49.0,9.0,-1681.0,10.0,-4.227,12.0
京都,10,5,マルカラピッド,-258.0,10.0,-9293.0,13.0,-4283.0,15.0,-13.834,14.0
京都,10,6,エメラルドビーチ,-3299.0,15.0,,,-1863.0,12.0,,
京都,10,7,アウグスト,-5687.0,16.0,1862.0,5.0,2647.0,5.0,-1.178,7.0
京都,10,8,テイエムランウェイ,4534.0,3.0,805.0,6.0,,,,
京都,10,9,フームスムート,-2446.0,13.0,573.0,7.0,385.0,7.0,-1.488,8.0
京都,10,10,エイシンレジューム,3514.0,4.0,2479.0,4.0,7571.0,1.0,13.564,3.0
京都,10,11,フェルヴェンテ,1588.0,8.0,5832.0,2.0,-746.0,9.0,6.674,4.0
京都,10,12,ハギノモーリス,3085.0,6.0,-10485.0,14.0,599.0,6.0,-6.801,13.0
京都,10,13,ジャーヴィス,3183.0,5.0,-1635.0,11.0,4246.0,2.0,5.794,5.0
京都,10,14,ガンウルフ,-1886.0,12.0,402.0,8.0,-413.0,8.0,-1.897,11.0
京都,10,15,ドグマ,532.0,9.0,-1599.0,10.0,4009.0,3.0,2.942,6.0
京都,10,16,ヴィヴァン,5093.0,2.0,-10678.0,15.0,3895.0,4.0,-1.69,9.0
京都,11,1,ダイシンラー,-2801.0,10.0,1404.0,7.0,1330.0,6.0,-0.067,7.0
京都,11,2,アドマイヤズーム,2892.0,3.0,-3682.0,11.0,1162.0,7.0,0.372,6.0
京都,11,3,ランスオブカオス,,,-1714.0,8.0,4459.0,4.0,,
京都,11,4,ミュージアムマイル,,,4744.0,5.0,3649.0,5.0,,
京都,11,5,コスモストーム,329.0,6.0,6592.0,2.0,5002.0,3.0,11.923,2.0
京都,11,6,アルレッキーノ,-1122.0,7.0,-2014.0,9.0,-1631.0,11.0,-4.767,8.0
京都,11,7,クラスペディア,-1156.0,8.0,,,,,,
京都,11,8,アルテヴェローチェ,-2854.0,11.0,-3682.0,11.0,-4599.0,14.0,-11.135,9.0
京都,11,9,エルムラント,2857.0,4.0,,,-205.0,10.0,,
京都,11,10,トータルクラリティ,671.0,5.0,-3491.0,10.0,5043.0,2.0,2.223,4.0
京都,11,11,ニタモノドウシ,,,2527.0,6.0,970.0,8.0,,
京都,11,12,パンジャタワー,-4518.0,13.0,,,-2064.0,12.0,,
京都,11,13,エイシンワンド,-3778.0,12.0,6551.0,3.0,-2143.0,13.0,0.63,5.0
京都,11,14,テイクイットオール,5504.0,2.0,21506.0,1.0,6197.0,1.0,33.207,1.0
京都,11,15,ドラゴンブースト,-2172.0,9.0,6068.0,4.0,,,,
京都,11,16,タイセイカレント,5559.0,1.0,-3682.0,11.0,709.0,9.0,2.586,3.0
京都,12,1,フォーチュンタイム,,,6995.0,2.0,8099.0,1.0,,
京都,12,2,イラーレ,-1234.0,10.0,9585.0,1.0,7927.0,2.0,16.278,1.0
京都,12,3,マンドローネ,5847.0,4.0,-15887.0,18.0,-5047.0,16.0,-15.087,15.0
京都,12,4,レッドシュヴェルト,-180.0,9.0,-7578.0,15.0,-3530.0,14.0,-11.288,12.0
京都,12,5,アクートゥス,-5874.0,16.0,-1333.0,6.0,-8240.0,18.0,-15.447,16.0
京都,12,6,レベレンシア,7568.0,2.0,-7520.0,14.0,2895.0,8.0,2.943,7.0
京都,12,7,メイショウエニシア,6816.0,3.0,-978.0,5.0,1306.0,11.0,7.144,2.0
京都,12,8,スカイロケット,,,-634.0,4.0,-4620.0,15.0,,
京都,12,9,ウルトラソニック,-2634.0,12.0,256.0,3.0,5376.0,5.0,2.998,5.0
京都,12,10,ガロンヌ,3664.0,5.0,-3800.0,12.0,3087.0,7.0,2.951,6.0
京都,12,11,ピピオラ,48.0,8.0,-4683.0,13.0,3204.0,6.0,-1.431,10.0
京都,12,12,エアミアーニ,648.0,7.0,-3727.0,11.0,-2095.0,13.0,-5.174,11.0
京都,12,13,アルーリングビュー,-1906.0,11.0,-1335.0,7.0,6012.0,4.0,2.771,8.0
京都,12,14,エマヌエーレ,-4340.0,14.0,-3648.0,10.0,-5894.0,17.0,-13.882,14.0
京都,12,15,アドマイヤラヴィ,-5355.0,15.0,-9504.0,17.0,1678.0,10.0,-13.181,13.0
京都,12,16,メイショウフンケイ,13254.0,1.0,-7642.0,16.0,-1869.0,12.0,3.743,3.0
京都,12,17,ブリュットミレジメ,-3456.0,13.0,-2457.0,9.0,6429.0,3.0,0.516,9.0
京都,12,18,マイシンフォニー,3615.0,6.0,-1888.0,8.0,1914.0,9.0,3.641,4.0
