場所,R,馬番,馬名,騎手利益度,騎手利益度順位,種牡馬利益度,種牡馬利益度順位,調教師利益度,調教師利益度順位,総合利益度,総合利益度順位
東京,9,14,ウナギノボリ,4966.0,3.0,3327.0,7.0,-5648.0,13.0,2.645,9.0
東京,10,1,ニューステソーロ,384.0,6.0,-21152.0,13.0,2367.0,4.0,-18.401,10.0
東京,10,2,メインクーン,8164.0,1.0,-13051.0,9.0,-1392.0,11.0,-6.279,5.0
東京,10,3,チルカーノ,-5957.0,11.0,-13289.0,11.0,710.0,8.0,-18.536,11.0
東京,10,4,ルージュアルル,2932.0,4.0,-13618.0,12.0,-1199.0,9.0,-11.885,9.0
東京,10,5,アグラシアド,325.0,7.0,10464.0,2.0,4920.0,2.0,15.709,1.0
東京,10,6,コスモシャングリラ,-2655.0,9.0,-13051.0,9.0,-3180.0,12.0,-18.886,12.0
東京,10,7,フェステスバント,,,22704.0,1.0,970.0,7.0,,
東京,10,8,カヨウネンカ,-5537.0,10.0,-4258.0,7.0,-1276.0,10.0,-11.071,8.0
東京,10,9,ウインエーデル,5140.0,2.0,-3265.0,4.0,2032.0,5.0,3.907,3.0
東京,10,10,ロジシルバー,-2637.0,8.0,-1554.0,3.0,-3421.0,13.0,-7.612,6.0
東京,10,11,エリダヌス,-7476.0,12.0,-3729.0,6.0,984.0,6.0,-10.221,7.0
東京,10,12,ホウオウラスカーズ,1410.0,5.0,-3617.0,5.0,2544.0,3.0,0.337,4.0
東京,10,13,カナテープ,4825.0,3.0,-7557.0,8.0,6764.0,1.0,4.032,2.0
東京,11,1,カンチェンジュンガ,-5047.0,16.0,-5094.0,16.0,-382.0,11.0,-10.523,16.0
東京,11,2,アサヒ,-337.0,11.0,6690.0,3.0,-5936.0,17.0,0.417,8.0
東京,11,3,サトノペルセウス,7445.0,2.0,-1374.0,11.0,-6070.0,18.0,0.001,9.0
東京,11,4,シュバルツカイザー,4603.0,4.0,1633.0,8.0,214.0,9.0,6.45,5.0
東京,11,5,アルーリングウェイ,-1531.0,14.0,-2067.0,13.0,-1141.0,14.0,-4.739,11.0
東京,11,6,ジョウショーホープ,-1179.0,12.0,-998.0,9.0,-3615.0,16.0,-5.792,14.0
東京,11,7,オニャンコポン,-231.0,10.0,-11982.0,17.0,5888.0,3.0,-6.325,15.0
東京,11,8,ティニア,-5888.0,17.0,-1030.0,10.0,3456.0,4.0,-3.462,10.0
東京,11,9,マルディランダ,4922.0,3.0,6402.0,4.0,-3291.0,15.0,8.033,4.0
東京,11,10,リュミエールノワル,4281.0,5.0,2745.0,7.0,-894.0,13.0,6.132,7.0
東京,11,11,シャドウフューリー,1866.0,8.0,6402.0,4.0,6476.0,2.0,14.744,1.0
東京,11,12,オーキッドロマンス,-1311.0,13.0,8704.0,2.0,3453.0,5.0,10.846,2.0
東京,11,13,ダディーズビビッド,,,16337.0,1.0,8465.0,1.0,,
東京,11,14,シュトラウス,8558.0,1.0,-1406.0,12.0,1209.0,8.0,8.361,3.0
東京,11,15,ゴールデンシロップ,1868.0,7.0,,,1742.0,7.0,,
東京,11,16,マスクオールウィン,-25.0,9.0,-4845.0,15.0,-101.0,10.0,-4.971,12.0
東京,11,17,ミシシッピテソーロ,2591.0,6.0,4529.0,6.0,-884.0,12.0,6.236,6.0
東京,11,18,スコールユニバンス,-4575.0,15.0,-2778.0,14.0,1839.0,6.0,-5.514,13.0
東京,12,1,カシノインディード,-4417.0,12.0,1030.0,7.0,-7898.0,15.0,-11.285,13.0
東京,12,2,ロゴデザイン,-183.0,9.0,-1186.0,11.0,911.0,6.0,-0.458,7.0
東京,12,3,シャンパンマーク,-5537.0,13.0,23815.0,1.0,-3069.0,14.0,15.209,2.0
東京,12,4,バランスダンサー,-7476.0,15.0,-21152.0,15.0,1793.0,5.0,-26.835,14.0
東京,12,5,イケイケドンドン,384.0,7.0,-4284.0,14.0,-253.0,7.0,-4.153,10.0
東京,12,6,キュベリン,-9518.0,16.0,561.0,8.0,7677.0,1.0,-1.28,8.0
東京,12,7,アスキステソーロ,4825.0,4.0,-1306.0,12.0,,,,
東京,12,8,ピースヒロフェイス,-2655.0,11.0,-1728.0,13.0,-888.0,10.0,-5.271,12.0
東京,12,9,モカラルビー,-2637.0,10.0,1311.0,5.0,-3028.0,13.0,-4.354,11.0
東京,12,10,ザブライド,4145.0,5.0,-701.0,10.0,-569.0,8.0,2.875,6.0
東京,12,11,ボーモンド,5140.0,3.0,1805.0,4.0,-2369.0,12.0,4.576,5.0
東京,12,12,ユキワリザクラ,-5957.0,14.0,1311.0,5.0,3123.0,4.0,-1.523,9.0
東京,12,13,トロピカルティー,1410.0,6.0,14229.0,2.0,-609.0,9.0,15.03,3.0
東京,12,14,クリノアドバンス,325.0,8.0,,,5728.0,3.0,,
東京,12,15,クラウドセイル,9741.0,1.0,-596.0,9.0,6085.0,2.0,15.23,1.0
東京,12,16,ドーンコーラス,8164.0,2.0,4315.0,3.0,-1406.0,11.0,11.073,4.0
京都,1,1,インターアーバン,,,3485.0,4.0,-328.0,10.0,,
京都,1,2,ペイシャケイプ,-402.0,8.0,3837.0,3.0,-6320.0,14.0,-2.885,8.0
京都,1,3,センビトウリョウ,-11039.0,14.0,,,-4544.0,12.0,,
京都,1,4,イヤーワーム,-676.0,9.0,-2805.0,9.0,5847.0,2.0,2.366,5.0
京都,1,5,ダイシンリンク,-1929.0,10.0,-240.0,7.0,2515.0,6.0,0.346,6.0
京都,1,6,ポッドドンナー,,,,,4874.0,4.0,,
京都,1,7,ロードフロイデ,1433.0,6.0,-5164.0,10.0,10059.0,1.0,6.328,3.0
京都,1,8,アスゴッド,10505.0,1.0,,,1120.0,8.0,,
京都,1,9,ミユンガー,3654.0,5.0,8398.0,1.0,-709.0,11.0,11.343,2.0
京都,1,10,タナノイナリー,7351.0,2.0,4822.0,2.0,5847.0,2.0,18.02,1.0
京都,1,11,ベルエアキング,-2640.0,12.0,,,1698.0,7.0,,
京都,1,12,メルローズ,-3188.0,13.0,2175.0,5.0,-4948.0,13.0,-5.961,9.0
京都,1,13,ゼンダンスバシリ,-2124.0,11.0,,,,,,
京都,1,14,ベルヴィオレット,6758.0,3.0,1304.0,6.0,-9470.0,15.0,-1.408,7.0
京都,1,15,ニホンピロマーベル,1095.0,7.0,-883.0,8.0,4646.0,5.0,4.858,4.0
京都,1,16,ショウナンアトレ,5160.0,4.0,,,566.0,9.0,,
京都,2,1,チムニートップス,,,-729.0,6.0,6826.0,2.0,,
京都,2,2,ハナカホノカ,1606.0,4.0,-2977.0,9.0,5351.0,4.0,3.98,6.0
京都,2,3,タマモジャスミン,-786.0,6.0,,,9186.0,1.0,,
京都,2,4,コンテナライン,4138.0,2.0,-1845.0,7.0,3472.0,6.0,5.765,5.0
京都,2,5,アスクコモンタレヴ,2681.0,3.0,20863.0,2.0,752.0,8.0,24.296,2.0
京都,2,6,サンライズアレス,293.0,5.0,-1845.0,7.0,-4796.0,9.0,-6.348,7.0
京都,2,7,メイケイレイン,-2134.0,8.0,11071.0,4.0,6724.0,3.0,15.661,3.0
京都,2,8,カルテシウス,,,20863.0,2.0,,,,
京都,2,9,クリノチャールズ,-1464.0,7.0,4603.0,5.0,5178.0,5.0,8.317,4.0
京都,2,10,シーク,7937.0,1.0,27497.0,1.0,837.0,7.0,36.271,1.0
京都,3,1,シドニーホバート,-5306.0,11.0,-4986.0,10.0,560.0,5.0,-9.732,11.0
京都,3,2,オールザレイジ,,,-15301.0,13.0,-5290.0,13.0,,
京都,3,3,カガセブンスター,-3612.0,10.0,5283.0,4.0,3886.0,1.0,5.557,3.0
京都,3,4,エスペシャリー,3891.0,5.0,8277.0,2.0,316.0,6.0,12.484,2.0
京都,3,5,シャインバオバブ,-1036.0,8.0,-1608.0,7.0,1453.0,3.0,-1.191,7.0
京都,3,6,オンザムーブ,7221.0,2.0,-2213.0,8.0,-183.0,8.0,4.825,4.0
京都,3,7,スピリットサージ,-2082.0,9.0,-1600.0,6.0,-4364.0,11.0,-8.046,8.0
京都,3,8,アドマイヤズーム,2757.0,7.0,-2213.0,8.0,231.0,7.0,0.775,6.0
京都,3,9,ベルジュロネット,7026.0,3.0,-12838.0,12.0,-3383.0,10.0,-9.195,9.0
京都,3,10,ショウナンマハト,7824.0,1.0,9391.0,1.0,-670.0,9.0,16.545,1.0
京都,3,11,オデット,3242.0,6.0,-1317.0,5.0,1108.0,4.0,3.033,5.0
京都,3,12,ミンストレルソング,,,-10854.0,11.0,-5605.0,14.0,,
京都,3,13,キュードス,4091.0,4.0,,,3753.0,2.0,,
京都,3,14,エイシンクァンタム,-10651.0,12.0,6653.0,3.0,-5211.0,12.0,-9.209,10.0
京都,4,1,キュアフローラ,,,730.0,7.0,-4412.0,8.0,,
京都,4,2,フルセンド,-9464.0,12.0,-11502.0,12.0,,,,
京都,4,3,アスタールフナ,3985.0,3.0,2029.0,6.0,3666.0,2.0,9.68,3.0
京都,4,4,ラブリヴ,720.0,7.0,-1672.0,10.0,,,,
京都,4,5,ブロンドエール,,,11364.0,2.0,3408.0,3.0,,
京都,4,6,スノーサウンド,1838.0,5.0,,,-8134.0,10.0,,
京都,4,7,カネトシエテルノ,1578.0,6.0,3188.0,5.0,7174.0,1.0,11.94,2.0
京都,4,8,タウングー,-1135.0,9.0,-2661.0,11.0,-7848.0,9.0,-11.644,6.0
京都,4,9,シャンクドール,-394.0,8.0,730.0,7.0,-2220.0,6.0,-1.884,5.0
京都,4,10,バシリス,-1936.0,10.0,24979.0,1.0,-3247.0,7.0,19.796,1.0
京都,4,11,ヒミノエトワール,-3390.0,11.0,3797.0,4.0,,,,
京都,4,12,フェアリアルギフト,5457.0,2.0,,,913.0,4.0,,
京都,4,13,ファンシーデイ,7740.0,1.0,10026.0,3.0,,,,
京都,4,14,セカンドフラッシュ,3737.0,4.0,683.0,9.0,-1135.0,5.0,3.285,4.0
京都,5,1,コジオスコ,-1167.0,7.0,-7622.0,9.0,4799.0,3.0,-3.99,7.0
京都,5,2,アンミツヒメ,2597.0,4.0,1307.0,5.0,-454.0,7.0,3.45,6.0
京都,5,3,ジューンノールック,3470.0,3.0,9050.0,3.0,821.0,6.0,13.341,2.0
京都,5,4,ヤマニンソレアード,5411.0,2.0,1307.0,5.0,-454.0,7.0,6.264,4.0
京都,5,5,トロワヴァレー,,,-4374.0,8.0,3703.0,4.0,,
京都,5,6,ロードアルディート,-3091.0,8.0,3673.0,4.0,8036.0,1.0,8.618,3.0
京都,5,7,タイセイルシエル,-471.0,6.0,9391.0,1.0,-3492.0,10.0,5.428,5.0
京都,5,8,アロマフェリス,9187.0,1.0,9391.0,1.0,5879.0,2.0,24.457,1.0
京都,5,9,サウスオブロンドン,1021.0,5.0,,,943.0,5.0,,
京都,5,10,エコロディノス,,,-3524.0,7.0,-941.0,9.0,,
京都,6,1,クルミナーレ,419.0,6.0,399.0,8.0,2293.0,8.0,3.111,8.0
京都,6,2,ピエナオルフェ,197.0,7.0,5343.0,3.0,6333.0,3.0,11.873,3.0
京都,6,3,ウインデイジー,-3652.0,12.0,-1802.0,9.0,-974.0,10.0,-6.428,11.0
京都,6,4,ジャスティンライズ,-254.0,8.0,28366.0,1.0,8640.0,1.0,36.752,1.0
京都,6,5,ステラクラウン,3368.0,5.0,-5781.0,13.0,4248.0,4.0,1.835,9.0
京都,6,6,ユイノオトコヤマ,-2912.0,11.0,509.0,7.0,6597.0,2.0,4.194,7.0
京都,6,7,アメジストブラック,,,-26078.0,15.0,,,,
京都,6,8,ストーンズ,,,1965.0,6.0,-1391.0,12.0,,
京都,6,9,ミラキュラスドラマ,-2849.0,10.0,-20626.0,14.0,,,,
京都,6,10,スノーブリザード,7009.0,1.0,11928.0,2.0,2771.0,6.0,21.708,2.0
京都,6,11,ヴェルテンベルク,4889.0,4.0,-2824.0,10.0,2526.0,7.0,4.591,5.0
京都,6,12,ショウナンガチ,-2795.0,9.0,3232.0,4.0,-4751.0,13.0,-4.314,10.0
京都,6,13,スカイサーベイ,,,-3890.0,12.0,3172.0,5.0,,
京都,6,14,ミッキーストライク,5840.0,2.0,3232.0,4.0,-1367.0,11.0,7.705,4.0
京都,6,15,ジンセイ,5126.0,3.0,-2949.0,11.0,2141.0,9.0,4.318,6.0
京都,7,1,マーブルマウンテン,,,,,15970.0,1.0,,
京都,7,2,サパテアール,2160.0,5.0,35.0,7.0,-1629.0,6.0,0.566,5.0
京都,7,3,クーアフュルスト,,,22870.0,3.0,308.0,4.0,,
京都,7,4,トゥルブレンシア,8478.0,1.0,214.0,6.0,-6496.0,11.0,2.196,4.0
京都,7,5,カズロレアート,3033.0,3.0,3211.0,4.0,,,,
京都,7,6,スカイドゥエラー,-1112.0,9.0,23239.0,2.0,3328.0,3.0,25.455,2.0
京都,7,7,フルングニル,4613.0,2.0,-5645.0,10.0,7775.0,2.0,6.743,3.0
京都,7,8,オーバーザドリーム,,,-314.0,8.0,-3831.0,8.0,,
京都,7,9,ダブルジョーク,-139.0,7.0,683.0,5.0,-5502.0,10.0,-4.958,7.0
京都,7,10,ルージュシュエット,93.0,6.0,,,169.0,5.0,,
京都,7,11,パシアンジャン,-275.0,8.0,30723.0,1.0,-3903.0,9.0,26.545,1.0
京都,7,12,コルデアニル,2196.0,4.0,-3766.0,9.0,-2979.0,7.0,-4.549,6.0
京都,8,1,フォルティーナ,-294.0,8.0,-913.0,8.0,-4646.0,8.0,-5.853,8.0
京都,8,2,スマートカリス,,,-27866.0,13.0,2521.0,5.0,,
京都,8,3,タイセイウォリアー,5093.0,4.0,4638.0,4.0,8622.0,2.0,18.353,2.0
京都,8,4,スピリットワールド,-198.0,7.0,-1451.0,9.0,-5296.0,10.0,-6.945,10.0
京都,8,5,シンエン,-3299.0,11.0,6660.0,3.0,-1318.0,7.0,2.043,5.0
京都,8,6,マイド,3183.0,5.0,-5583.0,10.0,804.0,6.0,-1.596,7.0
京都,8,7,ヘルモーズ,,,-6622.0,11.0,-7603.0,12.0,,
京都,8,8,ダノンスウィッチ,-738.0,9.0,-327.0,7.0,-4932.0,9.0,-5.997,9.0
京都,8,9,ウインアウォード,8362.0,2.0,6894.0,2.0,11396.0,1.0,26.652,1.0
京都,8,10,ロードオルデン,-2497.0,10.0,1169.0,6.0,6557.0,3.0,5.229,4.0
京都,8,11,ペプチドハドソン,10852.0,1.0,-7505.0,12.0,,,,
京都,8,12,プロミシングスター,3151.0,6.0,2552.0,5.0,-6291.0,11.0,-0.588,6.0
京都,8,13,バックスクリーン,5562.0,3.0,7896.0,1.0,4358.0,4.0,17.816,3.0
京都,9,1,サンライズグラシア,5840.0,1.0,,,-419.0,6.0,,
京都,9,2,ミュージアムマイル,,,759.0,2.0,3346.0,2.0,,
京都,9,3,ショウナンバルドル,-2795.0,5.0,-46.0,3.0,-3798.0,8.0,-6.639,3.0
京都,9,4,ジュンライデン,,,11384.0,1.0,-235.0,5.0,,
京都,9,5,マハートマーベル,,,-46.0,3.0,1535.0,3.0,,
京都,9,6,カレンラップスター,-3652.0,6.0,-3787.0,7.0,-9596.0,9.0,-17.035,4.0
京都,9,7,ヤマニンブークリエ,-989.0,4.0,-3070.0,6.0,1404.0,4.0,-2.655,2.0
京都,9,8,コスモイシュタル,117.0,3.0,-2949.0,5.0,5708.0,1.0,2.876,1.0
京都,9,9,ロードガレリア,419.0,2.0,,,-692.0,7.0,,
京都,10,1,サイモンザナドゥ,719.0,6.0,5963.0,5.0,-5689.0,13.0,0.993,9.0
京都,10,2,チュウワハート,,,-12528.0,14.0,-1635.0,10.0,,
京都,10,3,ダイメイセブン,-404.0,10.0,295.0,7.0,1422.0,6.0,1.313,8.0
京都,10,4,ヘニータイフーン,704.0,7.0,11928.0,2.0,6905.0,2.0,19.537,2.0
京都,10,5,クレメダンジュ,6741.0,2.0,6270.0,4.0,-3499.0,12.0,9.512,4.0
京都,10,6,ラップスター,4613.0,3.0,-3057.0,10.0,3830.0,5.0,5.386,6.0
京都,10,7,ボールドゾーン,-139.0,8.0,210.0,8.0,-2485.0,11.0,-2.414,11.0
京都,10,8,メイショウコガシラ,-1112.0,11.0,-1838.0,9.0,924.0,7.0,-2.026,10.0
京都,10,9,サンライズグルーヴ,-275.0,9.0,-8177.0,12.0,766.0,8.0,-7.686,12.0
京都,10,10,レアンダー,3926.0,4.0,-5381.0,11.0,6868.0,3.0,5.413,5.0
京都,10,11,メイショウシナノ,-1172.0,12.0,6327.0,3.0,9177.0,1.0,14.332,3.0
京都,10,12,オメガタキシード,9124.0,1.0,-10212.0,13.0,4654.0,4.0,3.566,7.0
京都,10,13,リューデスハイム,,,4593.0,6.0,-8514.0,14.0,,
京都,10,14,マーブルロック,2196.0,5.0,28911.0,1.0,-888.0,9.0,30.219,1.0
京都,11,1,ホールネス,3831.0,5.0,,,-7811.0,17.0,,
京都,11,2,ライラック,1063.0,7.0,7950.0,2.0,-389.0,8.0,8.624,2.0
京都,11,3,ルージュリナージュ,-3123.0,13.0,2775.0,5.0,5646.0,1.0,5.298,5.0
京都,11,4,コンクシェル,3025.0,6.0,32539.0,1.0,-2182.0,15.0,33.382,1.0
京都,11,5,モリアーナ,-627.0,9.0,-14300.0,15.0,-1020.0,9.0,-15.947,12.0
京都,11,6,ピースオブザライフ,6550.0,2.0,-2349.0,10.0,2084.0,4.0,6.285,4.0
京都,11,7,レガレイラ,-523.0,8.0,6387.0,3.0,656.0,5.0,6.52,3.0
京都,11,8,シンリョクカ,-2415.0,12.0,-3721.0,12.0,-1385.0,10.0,-7.521,11.0
京都,11,9,キミノナハマリア,8179.0,1.0,-6040.0,13.0,2958.0,2.0,5.097,6.0
京都,11,10,エリカヴィータ,4131.0,4.0,2303.0,6.0,-1538.0,12.0,4.896,7.0
京都,11,11,スタニングローズ,,,3414.0,4.0,489.0,6.0,,
京都,11,12,シンティレーション,,,-12242.0,14.0,2713.0,3.0,,
京都,11,13,サリエラ,,,-907.0,8.0,-1809.0,13.0,,
京都,11,14,ハーパー,-1937.0,10.0,-20609.0,16.0,-98.0,7.0,-22.644,13.0
京都,11,15,ゴールドエクリプス,-5069.0,14.0,1940.0,7.0,-2823.0,16.0,-5.952,10.0
京都,11,16,ラヴェル,4354.0,3.0,-2349.0,10.0,-1504.0,11.0,0.501,8.0
京都,11,17,コスタボニータ,-2296.0,11.0,-1273.0,9.0,-1885.0,14.0,-5.454,9.0
京都,12,1,ウルトラソニック,-2634.0,9.0,256.0,2.0,6142.0,2.0,3.764,1.0
京都,12,2,デルマカンノン,,,3554.0,1.0,3190.0,4.0,,
京都,12,3,メイショウカイト,-201.0,6.0,-1855.0,5.0,5607.0,3.0,3.551,2.0
京都,12,4,トーホウフランゴ,8431.0,1.0,,,97.0,8.0,,
京都,12,5,テラステラ,7568.0,2.0,-4683.0,9.0,464.0,7.0,3.349,3.0
京都,12,6,イサチルシーサイド,-2113.0,8.0,-2094.0,6.0,2081.0,6.0,-2.126,5.0
京都,12,7,モズアンタレス,-1906.0,7.0,143.0,3.0,-5654.0,13.0,-7.417,8.0
京都,12,8,エイムフォーエース,400.0,4.0,-2488.0,7.0,33.0,9.0,-2.055,4.0
京都,12,9,シンプリーオーサム,-5874.0,10.0,-4584.0,8.0,6360.0,1.0,-4.098,6.0
京都,12,10,ゴールドサーベル,,,-9194.0,10.0,-3190.0,11.0,,
京都,12,11,カイカノキセキ,,,-9890.0,12.0,,,,
京都,12,12,リチャードバローズ,5847.0,3.0,-23649.0,13.0,2604.0,5.0,-15.198,9.0
京都,12,13,フルメタルボディー,,,-9618.0,11.0,-422.0,10.0,,
京都,12,14,メイショウコギク,48.0,5.0,-709.0,4.0,-4699.0,12.0,-5.36,7.0
