場所,R,馬番,馬名,騎手利益度,騎手利益度順位,種牡馬利益度,種牡馬利益度順位,調教師利益度,調教師利益度順位,総合利益度,総合利益度順位
京都,9,6,スマラグドス,8326.0,2.0,-12528.0,11.0,-888.0,7.0,-5.09,8.0
京都,9,7,サンライズグルーヴ,8478.0,1.0,-8177.0,10.0,871.0,4.0,1.172,6.0
京都,9,8,センタースリール,-1539.0,10.0,-1088.0,6.0,-8928.0,12.0,-11.555,9.0
京都,9,9,アオイイーグル,704.0,6.0,7392.0,2.0,-1635.0,8.0,6.461,3.0
京都,9,10,メイショウシナノ,-1172.0,9.0,3288.0,3.0,9177.0,1.0,11.293,2.0
京都,9,11,ヴィアルークス,-2813.0,11.0,-4435.0,7.0,-6611.0,11.0,-13.859,10.0
京都,9,12,バスタードサフラン,-1112.0,8.0,2945.0,4.0,660.0,5.0,2.493,5.0
京都,9,13,イーサンバーニング,3926.0,4.0,-7706.0,9.0,,,,
京都,10,1,ウインスノーライト,1687.0,7.0,10680.0,2.0,7558.0,1.0,19.925,1.0
京都,10,2,アレンジャー,-2855.0,11.0,17964.0,1.0,-158.0,9.0,14.951,2.0
京都,10,3,オードリーバローズ,5847.0,4.0,-1373.0,6.0,-422.0,10.0,4.052,7.0
京都,10,4,スズカダブル,9973.0,2.0,-1871.0,8.0,2209.0,6.0,10.311,3.0
京都,10,5,サクセスアイ,-4340.0,12.0,1930.0,4.0,7184.0,2.0,4.774,6.0
京都,10,6,ビヨンドザヴァレー,2406.0,6.0,-1335.0,5.0,-1577.0,11.0,-0.506,9.0
京都,10,7,ロマンシングブルー,3615.0,5.0,-15882.0,13.0,2536.0,4.0,-9.731,12.0
京都,10,8,ジュリアバローズ,8431.0,3.0,-1764.0,7.0,1623.0,7.0,8.29,4.0
京都,10,9,ダルエスサラーム,648.0,8.0,-7552.0,11.0,551.0,8.0,-6.353,10.0
京都,10,10,ナムラアトム,-201.0,9.0,3454.0,3.0,3546.0,3.0,6.799,5.0
京都,10,11,エアミアーニ,13254.0,1.0,-7520.0,9.0,-1845.0,12.0,3.889,8.0
京都,10,12,リッケンバッカー,-2634.0,10.0,-7520.0,9.0,2530.0,5.0,-7.624,11.0
京都,10,13,チュウワノキセキ,-5355.0,13.0,-9652.0,12.0,-4227.0,13.0,-19.234,13.0
京都,11,1,マリオロード,4160.0,4.0,-1493.0,8.0,6150.0,2.0,8.817,2.0
京都,11,2,ホウオウルーレット,-984.0,13.0,-891.0,7.0,-4301.0,13.0,-6.176,12.0
京都,11,3,ディープリボーン,3620.0,5.0,-4814.0,12.0,1021.0,7.0,-0.173,7.0
京都,11,4,カフジオクタゴン,827.0,7.0,-6591.0,13.0,2467.0,4.0,-3.297,11.0
京都,11,5,レッドランメルト,690.0,8.0,-1669.0,9.0,-2164.0,9.0,-3.143,9.0
京都,11,6,バハルダール,6739.0,1.0,,,5102.0,3.0,,
京都,11,7,アルーブルト,-2025.0,15.0,27.0,5.0,2170.0,5.0,0.172,6.0
京都,11,8,ホールシバン,292.0,10.0,6160.0,1.0,-7468.0,15.0,-1.016,8.0
京都,11,9,シゲルショウグン,6370.0,2.0,-3238.0,11.0,8489.0,1.0,11.621,1.0
京都,11,10,サーマルソアリング,4724.0,3.0,-276.0,6.0,-7604.0,16.0,-3.156,10.0
京都,11,11,ザイツィンガー,3312.0,6.0,3463.0,3.0,-6590.0,14.0,0.185,5.0
京都,11,12,エナハツホ,-1468.0,14.0,2810.0,4.0,1340.0,6.0,2.682,3.0
京都,11,13,ビヨンドザファザー,-2031.0,16.0,,,-3090.0,11.0,,
京都,11,14,ケイアイシェルビー,632.0,9.0,-2947.0,10.0,-3922.0,12.0,-6.237,13.0
京都,11,15,シダー,-801.0,12.0,-7794.0,14.0,-55.0,8.0,-8.65,14.0
京都,11,16,ダノンブレット,-421.0,11.0,3570.0,2.0,-2225.0,10.0,0.924,4.0
京都,12,1,ウインカーネリアン,-1169.0,10.0,8168.0,2.0,-1952.0,11.0,5.047,1.0
京都,12,2,ヴェントヴォーチェ,1352.0,8.0,526.0,5.0,3153.0,4.0,5.031,2.0
京都,12,3,ビッグシーザー,671.0,9.0,-6007.0,13.0,-3945.0,12.0,-9.281,11.0
京都,12,4,プルパレイ,1422.0,7.0,-168.0,7.0,-5534.0,14.0,-4.28,8.0
京都,12,5,グレイトゲイナー,-1986.0,11.0,-6607.0,14.0,3573.0,3.0,-5.02,9.0
京都,12,6,アグリ,-2304.0,12.0,,,6244.0,1.0,,
京都,12,7,ドロップオブライト,-3778.0,13.0,233.0,6.0,,,,
京都,12,8,サブライムアンセム,-4437.0,14.0,-4730.0,11.0,-7438.0,16.0,-16.605,13.0
京都,12,9,レッドベルオーブ,-4668.0,15.0,-276.0,8.0,,,,
京都,12,10,グランテスト,5504.0,3.0,-4651.0,10.0,-4927.0,13.0,-4.074,7.0
京都,12,11,カンチェンジュンガ,6434.0,2.0,-5478.0,12.0,1727.0,6.0,2.683,5.0
京都,12,12,エイシンスポッター,,,10282.0,1.0,5772.0,2.0,,
京都,12,13,テイエムスパーダ,-8193.0,17.0,,,-593.0,9.0,,
京都,12,14,モズメイメイ,5193.0,4.0,1359.0,4.0,-6000.0,15.0,0.552,6.0
京都,12,15,チェイスザドリーム,10315.0,1.0,-6714.0,15.0,1410.0,7.0,5.011,3.0
京都,12,16,マメコ,1856.0,6.0,3025.0,3.0,-697.0,10.0,4.184,4.0
京都,12,17,レッドヒルシューズ,2857.0,5.0,-15063.0,16.0,36.0,8.0,-12.17,12.0
京都,12,18,ラプタス,-6381.0,16.0,-1563.0,9.0,2054.0,5.0,-5.89,10.0
