場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
中京,9,7,テーオーレガシー,ダンカーク,124.0,200.0,-67.0,-655.0,80.0,-65.0,,,-383.0,4.0
中京,9,8,ゴールデンステップ,ブリックスアンドモルタル,112.0,718.0,-30.0,,-652.0,-255.0,,,-107.0,3.0
中京,9,9,メラーキ,ハーツクライ,-33.0,-226.0,-141.0,-1123.0,-861.0,-694.0,-1117.0,,-4195.0,10.0
中京,9,10,サスツルギ,ハーツクライ,-33.0,-226.0,-141.0,-1123.0,-861.0,-694.0,219.0,,-2859.0,9.0
中京,10,1,ロックバンド,バンドワゴン,15.0,-367.0,-286.0,-8.0,-254.0,-159.0,24.0,,-1035.0,7.0
中京,10,2,ドメイン,リオンディーズ,-508.0,61.0,183.0,-2090.0,-343.0,-1995.0,-1725.0,,-6417.0,12.0
中京,10,3,エクストラプッシュ,ナダル,964.0,268.0,1069.0,-1027.0,1034.0,546.0,-388.0,,2466.0,2.0
中京,10,4,スターシップ,ラブリーデイ,221.0,-1098.0,-1225.0,131.0,-343.0,16.0,-410.0,,-2708.0,9.0
中京,10,5,オーレアミスト,ゴールドドリーム,-46.0,-231.0,-1839.0,,534.0,-1656.0,-129.0,,-3367.0,10.0
中京,10,6,ロードシュヴァリエ,シュヴァルグラン,-1154.0,-1907.0,-1904.0,-1987.0,-1241.0,-784.0,874.0,,-8103.0,13.0
中京,10,7,カイラーサ,トランセンド,123.0,121.0,39.0,-79.0,-320.0,-438.0,,,-554.0,5.0
中京,10,8,ジーティーパワー,Frankel,34.0,-486.0,-359.0,-513.0,166.0,13.0,159.0,,-986.0,6.0
中京,10,9,アメリカンイズム,Authentic,-187.0,315.0,-101.0,-513.0,-222.0,-262.0,-497.0,,-1467.0,8.0
中京,10,10,エコロスパーダ,リアルスティール,47.0,331.0,893.0,-1011.0,1692.0,712.0,-1695.0,,969.0,4.0
中京,10,11,ブームバップビート,Into Mischief,303.0,421.0,944.0,582.0,-359.0,633.0,-108.0,,2416.0,3.0
中京,10,12,エアフォースワン,リヤンドファミユ,,,,,,,,,,
中京,10,13,スナークシャラク,リオンディーズ,-508.0,61.0,183.0,-2090.0,-343.0,-1995.0,,,-4692.0,11.0
中京,10,14,ロックウイズユー,ダノンレジェンド,299.0,1676.0,3873.0,1296.0,659.0,791.0,1042.0,,9636.0,1.0
中京,11,1,バリオス,キタサンブラック,248.0,1656.0,958.0,-143.0,499.0,-194.0,1569.0,,4593.0,1.0
中京,11,2,メイショウアゴナス,スワーヴリチャード,657.0,-1066.0,-1872.0,536.0,-216.0,-923.0,101.0,,-2783.0,5.0
中京,11,3,ジュンプリメーロ,キタサンブラック,248.0,1656.0,958.0,-143.0,499.0,-194.0,1038.0,,4062.0,3.0
中京,11,4,レッドヴァリアート,ルーラーシップ,-523.0,-2528.0,-1112.0,-662.0,-4162.0,-1256.0,556.0,,-9687.0,6.0
中京,11,5,ビップヴォルフ,シルバーステート,624.0,109.0,2587.0,-462.0,277.0,-524.0,1907.0,,4518.0,2.0
中京,11,6,メイショウナルカミ,ゴールドシップ,-139.0,-359.0,-664.0,-890.0,-19.0,-185.0,,,-2256.0,4.0
中京,12,1,ジュピターバローズ,ドレフォン,1006.0,1595.0,-679.0,2869.0,2469.0,1428.0,2395.0,,11083.0,2.0
中京,12,2,チヨ,Zoustar,,,-167.0,,-197.0,18.0,88.0,,-258.0,12.0
中京,12,3,アルジェンテーラ,ドレフォン,1006.0,1595.0,-679.0,2869.0,2469.0,1428.0,2395.0,,11083.0,2.0
中京,12,4,カフラー,American Pharoah,158.0,-1148.0,724.0,-456.0,1130.0,430.0,211.0,,1049.0,11.0
中京,12,5,ホウオウスカイハイ,ダノンプレミアム,519.0,248.0,1702.0,,2261.0,-105.0,-284.0,,4341.0,5.0
中京,12,6,モカプウイング,マインドユアビスケッツ,-729.0,1338.0,561.0,-222.0,552.0,1673.0,,,3173.0,6.0
中京,12,7,グランスプリント,ファインニードル,-371.0,453.0,1382.0,594.0,962.0,-19.0,-420.0,,2581.0,9.0
中京,12,8,ハピネスサンライズ,ダノンスマッシュ,-474.0,-1092.0,-731.0,,-677.0,-435.0,,,-3409.0,14.0
中京,12,9,フィアレスウィル,アドマイヤマーズ,174.0,-1760.0,-2057.0,24.0,-1623.0,-192.0,,,-5434.0,16.0
中京,12,10,ルージュエテルナ,エピファネイア,-890.0,-1162.0,-3133.0,-3396.0,-2550.0,-899.0,-4399.0,,-16429.0,18.0
中京,12,11,リントゥラウル,キズナ,1234.0,2090.0,2619.0,1369.0,-863.0,955.0,3684.0,,11088.0,1.0
中京,12,12,ミッキーラヴィータ,モーリス,-1148.0,-707.0,-1842.0,-1490.0,-2479.0,24.0,-598.0,,-8240.0,17.0
中京,12,13,マルモリキャスター,ビッグアーサー,-51.0,-951.0,1036.0,-1681.0,-260.0,-1110.0,-693.0,,-3710.0,15.0
中京,12,14,アラビアンジョイ,サトノアラジン,837.0,-337.0,-149.0,-740.0,180.0,-180.0,,,-389.0,13.0
中京,12,15,コカボムショット,ファインニードル,-371.0,453.0,1382.0,594.0,962.0,-19.0,-420.0,,2581.0,9.0
中京,12,16,エールドリー,マインドユアビスケッツ,-729.0,1338.0,561.0,-222.0,552.0,1673.0,-83.0,,3090.0,8.0
中京,12,17,ケイアイブラック,ファインニードル,-371.0,453.0,1382.0,594.0,962.0,-19.0,113.0,,3114.0,7.0
中京,12,18,モンシーク,スクリーンヒーロー,1.0,497.0,2284.0,1342.0,804.0,483.0,1114.0,,6525.0,4.0
