場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
中京,10,9,アメリカンイズム,池江泰寿,182.0,-406.0,-736.0,-1083.0,-111.0,267.0,-635.0,,-2522.0,12.0
中京,10,10,エコロスパーダ,大久保龍,-255.0,9.0,422.0,428.0,-78.0,-257.0,71.0,,340.0,10.0
中京,10,11,ブームバップビート,中内田充,0.0,113.0,-307.0,335.0,95.0,122.0,-11.0,,347.0,9.0
中京,10,12,エアフォースワン,大根田裕,552.0,1305.0,2557.0,-57.0,1672.0,774.0,-150.0,,6653.0,3.0
中京,10,13,スナークシャラク,今野貞一,1069.0,698.0,657.0,55.0,-324.0,1159.0,,,3314.0,4.0
中京,10,14,ロックウイズユー,橋田宜長,,,,,,,,,,
中京,11,1,バリオス,武幸四郎,205.0,981.0,491.0,661.0,1843.0,575.0,-201.0,,4555.0,1.0
中京,11,2,メイショウアゴナス,本田優　,560.0,215.0,717.0,-108.0,-1397.0,1138.0,,,1125.0,3.0
中京,11,3,ジュンプリメーロ,友道康夫,-3.0,-320.0,610.0,-471.0,-200.0,850.0,-239.0,,227.0,4.0
中京,11,4,レッドヴァリアート,加藤公太,857.0,-1201.0,1780.0,-423.0,-337.0,605.0,,,1281.0,2.0
中京,11,5,ビップヴォルフ,小椋研介,-1153.0,-2011.0,-1992.0,-1558.0,-2818.0,-540.0,,,-10072.0,6.0
中京,11,6,メイショウナルカミ,安達昭夫,-930.0,527.0,-934.0,-1316.0,-536.0,-938.0,-515.0,,-4642.0,5.0
中京,12,1,ジュピターバローズ,友道康夫,-3.0,-302.0,610.0,-471.0,328.0,850.0,,,1012.0,7.0
中京,12,2,チヨ,鈴木孝志,-601.0,-1174.0,-1457.0,-692.0,-707.0,-331.0,,,-4962.0,15.0
中京,12,3,アルジェンテーラ,斉藤崇史,-117.0,1160.0,-176.0,502.0,746.0,-320.0,-579.0,,1216.0,6.0
中京,12,4,カフラー,矢作芳人,54.0,-1158.0,-2264.0,-1800.0,-279.0,-531.0,-297.0,,-6275.0,17.0
中京,12,5,ホウオウスカイハイ,宮徹　　,662.0,124.0,1507.0,-584.0,315.0,804.0,-334.0,,2494.0,4.0
中京,12,6,モカプウイング,加藤公太,857.0,-157.0,1780.0,-378.0,1283.0,605.0,618.0,,4608.0,1.0
中京,12,7,グランスプリント,西村真幸,-110.0,-652.0,-789.0,-1799.0,-399.0,-214.0,-524.0,,-4487.0,14.0
中京,12,8,ハピネスサンライズ,東田明士,530.0,-858.0,611.0,398.0,-253.0,-319.0,-185.0,,-76.0,9.0
中京,12,9,フィアレスウィル,高橋義忠,-326.0,467.0,-357.0,356.0,-777.0,-706.0,-320.0,,-1663.0,12.0
中京,12,10,ルージュエテルナ,友道康夫,-3.0,-302.0,610.0,-471.0,328.0,850.0,397.0,,1409.0,5.0
中京,12,11,リントゥラウル,秋山真一,464.0,-461.0,-87.0,-148.0,570.0,335.0,,,673.0,8.0
中京,12,12,ミッキーラヴィータ,高橋亮　,-207.0,-133.0,196.0,-88.0,84.0,-621.0,92.0,,-677.0,10.0
中京,12,13,マルモリキャスター,大橋勇樹,-723.0,2404.0,11.0,2294.0,443.0,-833.0,9.0,,3605.0,2.0
中京,12,14,アラビアンジョイ,高橋一哉,-1362.0,-1203.0,-761.0,-1170.0,-618.0,-556.0,,,-5670.0,16.0
中京,12,15,コカボムショット,庄野靖志,139.0,-179.0,649.0,1041.0,1179.0,115.0,-119.0,,2825.0,3.0
中京,12,16,エールドリー,平田修　,23.0,601.0,-608.0,254.0,-992.0,217.0,-224.0,,-729.0,11.0
中京,12,17,ケイアイブラック,梅田智之,-383.0,-714.0,-1848.0,-1396.0,-1314.0,-1107.0,,,-6762.0,18.0
中京,12,18,モンシーク,橋口慎介,-546.0,-211.0,-841.0,-132.0,-1366.0,-729.0,148.0,,-3677.0,13.0
