場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷
京都,11,重賞,芝,1200,稍重,15,レッドアヴァンティ,5歳以上,ルメート,尾関知人,先行,0.0,80.0,短距離,右回り,芝道悪,Lv5 ,ドゥラメンテ,休明初戦,
京都,11,重賞,芝,1200,稍重,16,ソンシ,4歳,川田将雅,中内田充,差し,50.0,100.0,短距離,右回り,芝道悪,Lv5 ,Night of Thunder,,
京都,11,重賞,芝,1200,稍重,17,プルパレイ,5歳以上,高杉吏麒,須貝尚介,先行,25.0,25.0,短距離,右回り,芝道悪,Lv5 ,イスラボニータ,,
京都,12,自己条件,芝,1400,稍重,1,アリーバ,4歳,高杉吏麒,田中克典,先行,0.0,0.0,短距離,右回り,芝道悪,Lv2 ,リアルスティール,休明初戦,距離短縮
京都,12,自己条件,芝,1400,稍重,2,サダメ,4歳,幸英明,畑端省吾,差し,100.0,100.0,短距離,右回り,芝道悪,Lv2 ,ディスクリートキャット,休明2走,
京都,12,自己条件,芝,1400,稍重,3,リアライズ,5歳以上,吉村誠之,石橋守,先行,50.0,20.0,短距離,右回り,芝道悪,Lv2 ,シルバーステート,休明3走,距離短縮
京都,12,自己条件,芝,1400,稍重,4,ペルフェツィオーネ,4歳,藤懸貴志,杉山佳明,追込,66.66666666666666,,短距離,右回り,芝道悪,Lv2 ,ルーラーシップ,連闘,距離延長
京都,12,自己条件,芝,1400,稍重,5,アムールリーベ,4歳,水口優也,宮地貴稔,差し,,0.0,短距離,右回り,芝道悪,Lv2 ,シルバーステート,休明2走,距離延長
京都,12,自己条件,芝,1400,稍重,6,ウフフトルンナ,4歳,国分優作,大根田裕,差し,,,短距離,右回り,芝道悪,Lv2 ,タリスマニック,休明2走,
京都,12,自己条件,芝,1400,稍重,7,アンテロース,5歳以上,岩田康誠,岡田稲男,先行,66.66666666666666,0.0,短距離,右回り,芝道悪,Lv2 ,モーリス,休明2走,
京都,12,自己条件,芝,1400,稍重,8,エイシンオニキス,4歳,川又賢治,渡辺薫彦,差し,0.0,33.33333333333333,短距離,右回り,芝道悪,Lv2 ,タリスマニック,休明2走,
京都,12,自己条件,芝,1400,稍重,9,ストレイトアスク,4歳,戸崎圭太,藤原英昭,先行,0.0,28.57142857142857,短距離,右回り,芝道悪,Lv2 ,ロードカナロア,休明2走,
京都,12,自己条件,芝,1400,稍重,10,シャーリーゴールド,4歳,坂井瑠星,須貝尚介,先行,0.0,0.0,短距離,右回り,芝道悪,Lv2 ,エピファネイア,休明2走,距離短縮
京都,12,自己条件,芝,1400,稍重,11,ダノンアルム,4歳,石川裕紀,佐々木晶,差し,66.66666666666666,50.0,短距離,右回り,芝道悪,Lv2 ,ミッキーアイル,休明2走,距離短縮
京都,12,自己条件,芝,1400,稍重,12,フーレイ,5歳以上,中井裕二,藤沢則雄,差し,,0.0,短距離,右回り,芝道悪,Lv2 ,ビッグアーサー,休明3走,距離延長
京都,12,自己条件,芝,1400,稍重,13,インペリアルコート,5歳以上,北村友一,畑端省吾,差し,,,短距離,右回り,芝道悪,Lv2 ,ダイワメジャー,,距離短縮
京都,12,自己条件,芝,1400,稍重,14,コネッシオーネ,4歳,松山弘平,杉山晴紀,逃げ,50.0,100.0,短距離,右回り,芝道悪,Lv2 ,キズナ,休明3走,
京都,12,自己条件,芝,1400,稍重,15,オールデュスヴラン,4歳,団野大成,池江泰寿,差し,100.0,,短距離,右回り,芝道悪,Lv2 ,ルーラーシップ,休明初戦,距離短縮
京都,12,自己条件,芝,1400,稍重,16,メイショウソニック,4歳,太宰啓介,石橋守,差し,100.0,66.66666666666666,短距離,右回り,芝道悪,Lv2 ,リオンディーズ,休明初戦,
京都,12,自己条件,芝,1400,稍重,17,ショウナンラウール,4歳,田口貫太,高橋義忠,差し,40.0,66.66666666666666,短距離,右回り,芝道悪,Lv2 ,ショウナンバッハ,,
京都,12,自己条件,芝,1400,稍重,18,フライングブレード,5歳以上,三浦皇成,飯田祐史,差し,,0.0,短距離,右回り,芝道悪,Lv2 ,ビッグアーサー,休明3走,
小倉,1,未勝利,ダート,1700,不良,1,ハルフロンティア,3歳,斎藤新,池添学,逃げ,,0.0,中距離,右回り,ダ道悪,Lv3 ,レイデオロ,休明3走,距離短縮
小倉,1,未勝利,ダート,1700,不良,2,ダニエルバローズ,3歳,丸山元気,杉山晴紀,逃げ,,0.0,中距離,右回り,ダ道悪,Lv3 ,American Pharoah,,距離短縮
小倉,1,未勝利,ダート,1700,不良,3,エイシンアニーモ,3歳,永島まな,高橋康之,先行,,0.0,中距離,右回り,ダ道悪,Lv3 ,ラブリーデイ,,距離短縮
小倉,1,未勝利,ダート,1700,不良,4,ザハント,3歳,菱田裕二,田中克典,先行,,66.66666666666666,中距離,右回り,ダ道悪,Lv3 ,マジェスティックウォリアー,休明2走,距離短縮
小倉,1,未勝利,ダート,1700,不良,5,ハナウマビーチ,3歳,菊沢一樹,西園翔太,先行,,0.0,中距離,右回り,ダ道悪,Lv3 ,ゴールドドリーム,,距離短縮
小倉,1,未勝利,ダート,1700,不良,6,サンディエゴ,3歳,鮫島克駿,清水久詞,逃げ,,33.33333333333333,中距離,右回り,ダ道悪,Lv3 ,キズナ,,距離短縮
小倉,1,未勝利,ダート,1700,不良,7,ニンマリ,3歳,秋山稔樹,谷潔,差し,,,中距離,右回り,ダ道悪,Lv3 ,ノーブルミッション,休明初戦,距離延長
小倉,1,未勝利,ダート,1700,不良,8,イエローブリック,3歳,丹内祐次,奥村豊,先行,,0.0,中距離,右回り,ダ道悪,Lv3 ,ブリックスアンドモルタル,,距離短縮
小倉,1,未勝利,ダート,1700,不良,9,ドバイミッション,3歳,荻野極,辻野泰之,差し,,,中距離,右回り,ダ道悪,Lv3 ,ダイワメジャー,,距離延長
小倉,1,未勝利,ダート,1700,不良,10,ニシノカスガイ,3歳,小林美駒,村田一誠,先行,,,中距離,右回り,ダ道悪,Lv3 ,サトノダイヤモンド,連闘,距離短縮
小倉,1,未勝利,ダート,1700,不良,11,サトノフォーミュラ,3歳,松本大輝,中竹和也,逃げ,,,中距離,右回り,ダ道悪,Lv3 ,サトノダイヤモンド,,距離短縮
小倉,1,未勝利,ダート,1700,不良,12,ローズマイスター,3歳,佐々木大,黒岩陽一,先行,,0.0,中距離,右回り,ダ道悪,Lv3 ,ドレフォン,休明2走,距離短縮
小倉,1,未勝利,ダート,1700,不良,13,アンノドミニ,3歳,柴田裕一,佐々木晶,追込,,,中距離,右回り,ダ道悪,Lv3 ,ドレフォン,休明2走,距離延長
小倉,1,未勝利,ダート,1700,不良,14,ホウオウヘーゲル,3歳,小沢大仁,池江泰寿,差し,,0.0,中距離,右回り,ダ道悪,Lv3 ,オルフェーヴル,,距離短縮
小倉,1,未勝利,ダート,1700,不良,15,ショウリュウアサヒ,3歳,角田大和,四位洋文,先行,,,中距離,右回り,ダ道悪,Lv3 ,サトノアラジン,,距離短縮
小倉,2,未勝利,芝,1200,重,1,ペガサスノース,3歳,柴田裕一,高柳大輔,先行,,50.0,短距離,右回り,芝道悪,Lv2 ,ロードカナロア,,
小倉,2,未勝利,芝,1200,重,2,マリエンプラッツ,3歳,菱田裕二,橋口慎介,先行,,,短距離,右回り,芝道悪,Lv2 ,ハービンジャー,休明初戦,距離短縮
小倉,2,未勝利,芝,1200,重,3,ジャニーヌ,3歳,今村聖奈,坂口智康,先行,,,短距離,右回り,芝道悪,Lv2 ,キズナ,,距離短縮
小倉,2,未勝利,芝,1200,重,4,レイチェルバローズ,3歳,河原田菜,渡辺薫彦,先行,,,短距離,右回り,芝道悪,Lv2 ,ナダル,休明初戦,
小倉,2,未勝利,芝,1200,重,5,ロッピス,3歳,黛弘人,伊藤大士,逃げ,,,短距離,右回り,芝道悪,Lv2 ,グレーターロンドン,休明初戦,距離短縮
小倉,2,未勝利,芝,1200,重,6,ジーティーパール,3歳,秋山稔樹,石坂公一,差し,,,短距離,右回り,芝道悪,Lv2 ,シュヴァルグラン,,距離短縮
小倉,2,未勝利,芝,1200,重,7,エルサトアナ,3歳,松本大輝,本田優,逃げ,,,短距離,右回り,芝道悪,Lv2 ,カリフォルニアクローム,,距離短縮
小倉,2,未勝利,芝,1200,重,8,トーケンサワー,3歳,丸山元気,根本康広,先行,,0.0,短距離,右回り,芝道悪,Lv2 ,ルーラーシップ,,距離短縮
小倉,2,未勝利,芝,1200,重,9,エンジェルトリガー,3歳,角田大和,吉村圭司,先行,,,短距離,右回り,芝道悪,Lv2 ,リアルスティール,休明初戦,距離短縮
小倉,2,未勝利,芝,1200,重,10,タッチザシーリング,3歳,佐々木大,菊川正達,逃げ,,,短距離,右回り,芝道悪,Lv2 ,アルアイン,休明初戦,距離短縮
小倉,2,未勝利,芝,1200,重,11,アイドル,3歳,荻野極,上原佑紀,差し,,100.0,短距離,右回り,芝道悪,Lv2 ,ルーラーシップ,休明初戦,
小倉,2,未勝利,芝,1200,重,12,セイプリーズ,3歳,古川吉洋,宮徹,先行,,50.0,短距離,右回り,芝道悪,Lv2 ,ダイワメジャー,,距離短縮
小倉,2,未勝利,芝,1200,重,13,アンピュルシオン,3歳,永島まな,庄野靖志,差し,,,短距離,右回り,芝道悪,Lv2 ,サトノダイヤモンド,休明初戦,距離短縮
小倉,2,未勝利,芝,1200,重,14,サフランキララ,3歳,丹内祐次,北出成人,差し,,0.0,短距離,右回り,芝道悪,Lv2 ,フォーウィールドライブ,休明初戦,
小倉,2,未勝利,芝,1200,重,15,ロールザボーンズ,3歳,鮫島克駿,牧浦充徳,差し,,0.0,短距離,右回り,芝道悪,Lv2 ,ゴールドシップ,休明初戦,
小倉,2,未勝利,芝,1200,重,16,ベイビーキッス,3歳,菊沢一樹,青木孝文,逃げ,100.0,66.66666666666666,短距離,右回り,芝道悪,Lv2 ,サンダースノー,連闘,
小倉,3,自己条件,ダート,1000,不良,1,キャンドルマス,4歳,菱田裕二,小崎憲,先行,,16.666666666666664,短距離,右回り,ダ道悪,Lv3 ,パイロ,休明初戦,距離短縮
小倉,3,自己条件,ダート,1000,不良,2,ハッピーダンス,4歳,斎藤新,茶木太樹,先行,100.0,50.0,短距離,右回り,ダ道悪,Lv3 ,イスラボニータ,休明初戦,距離短縮
小倉,3,自己条件,ダート,1000,不良,3,ジェイエルバルカー,5歳以上,菊沢一樹,小西一男,逃げ,,0.0,短距離,右回り,ダ道悪,Lv3 ,マジェスティックウォリアー,休明初戦,距離短縮
小倉,3,自己条件,ダート,1000,不良,4,グッドヴァイブス,4歳,佐々木大,高柳瑞樹,先行,,0.0,短距離,右回り,ダ道悪,Lv3 ,シュヴァルグラン,休明2走,距離短縮
小倉,3,自己条件,ダート,1000,不良,5,プラタルス,5歳以上,柴田裕一,高橋文雅,逃げ,,0.0,短距離,右回り,ダ道悪,Lv3 ,ダンカーク,休明初戦,距離短縮
小倉,3,自己条件,ダート,1000,不良,6,シャインヴィーナス,4歳,荻野極,伊坂重信,先行,,0.0,短距離,右回り,ダ道悪,Lv3 ,ラブリーデイ,休明初戦,距離短縮
小倉,3,自己条件,ダート,1000,不良,7,ミスターディジェイ,4歳,古川吉洋,清水英克,先行,,100.0,短距離,右回り,ダ道悪,Lv3 ,タリスマニック,休明初戦,
小倉,3,自己条件,ダート,1000,不良,8,シュークリーム,4歳,小林美駒,西村真幸,逃げ,,0.0,短距離,右回り,ダ道悪,Lv3 ,ファインニードル,休明初戦,距離短縮
小倉,3,自己条件,ダート,1000,不良,9,サベージラヴ,4歳,石田拓郎,伊藤圭三,逃げ,,16.666666666666664,短距離,右回り,ダ道悪,Lv3 ,マジェスティックウォリアー,休明初戦,距離短縮
小倉,3,自己条件,ダート,1000,不良,10,プレアデスグループ,4歳,丹内祐次,吉岡辰弥,先行,,,短距離,右回り,ダ道悪,Lv3 ,サトノアラジン,休明初戦,距離短縮
小倉,3,自己条件,ダート,1000,不良,11,ダズリングダンス,5歳以上,鮫島克駿,小椋研介,逃げ,,100.0,短距離,右回り,ダ道悪,Lv3 ,タイセイレジェンド,休明3走,距離短縮
小倉,3,自己条件,ダート,1000,不良,12,フォートボヤール,4歳,小林脩斗,辻哲英,先行,,28.57142857142857,短距離,右回り,ダ道悪,Lv3 ,ミッキーアイル,休明初戦,距離短縮
小倉,3,自己条件,ダート,1000,不良,13,スターチスブーケ,4歳,河原田菜,清水久詞,差し,0.0,0.0,短距離,右回り,ダ道悪,Lv3 ,Practical Joke,休明初戦,距離短縮
小倉,3,自己条件,ダート,1000,不良,14,シンゼンシャイン,5歳以上,小沢大仁,飯田祐史,先行,50.0,31.25,短距離,右回り,ダ道悪,Lv3 ,ミッキーアイル,休明初戦,
小倉,4,未勝利,障害,2860,重,1,ノーティアス,5歳以上,江田勇亮,宗像義忠,差し,0.0,,長距離,右回り,ダ道悪,,ハービンジャー,休明初戦,距離短縮
小倉,4,未勝利,障害,2860,重,2,ウインエタンセル,5歳以上,小野寺祐,西園翔太,先行,0.0,,長距離,右回り,ダ道悪,,ビーチパトロール,休明初戦,距離延長
小倉,4,未勝利,障害,2860,重,3,フルラインナップ,5歳以上,石神深一,小島茂之,差し,,,長距離,右回り,ダ道悪,,Wootton Bassett,休明2走,距離延長
小倉,4,未勝利,障害,2860,重,4,タイセイシェダル,5歳以上,難波剛健,高橋義忠,先行,,,長距離,右回り,ダ道悪,,マクフィ,休明2走,距離短縮
小倉,4,未勝利,障害,2860,重,5,コンテナワールド,4歳,井上敏樹,中竹和也,先行,,,長距離,右回り,ダ道悪,,エピファネイア,休明3走,距離短縮
小倉,4,未勝利,障害,2860,重,6,ラズルダズル,5歳以上,中村将之,茶木太樹,先行,,,長距離,右回り,ダ道悪,,ルーラーシップ,休明初戦,距離短縮
小倉,4,未勝利,障害,2860,重,7,ダイスアローリング,4歳,上野翔,古賀慎明,差し,,,長距離,右回り,ダ道悪,,サトノダイヤモンド,休明初戦,距離延長
小倉,4,未勝利,障害,2860,重,8,ニシノレバンテ,5歳以上,伴啓太,栗田徹,先行,,,長距離,右回り,ダ道悪,,イスラボニータ,休明2走,距離短縮
小倉,4,未勝利,障害,2860,重,9,メネラオス,4歳,森一馬,奥村豊,追込,,,長距離,右回り,ダ道悪,,アジアエクスプレス,休明2走,距離短縮
小倉,4,未勝利,障害,2860,重,10,グラヴィテ,5歳以上,小牧加矢,鮫島一歩,先行,,,長距離,右回り,ダ道悪,,ネオユニヴァース,,距離短縮
小倉,4,未勝利,障害,2860,重,11,サニーオーシャン,5歳以上,草野太郎,杉浦宏昭,差し,,,長距離,右回り,ダ道悪,,ゼンノロブロイ,,距離短縮
小倉,4,未勝利,障害,2860,重,12,ミヤジシャルマン,5歳以上,高田潤,宮地貴稔,差し,,,長距離,右回り,ダ道悪,,エピファネイア,休明初戦,距離延長
小倉,5,新馬,芝,1200,重,1,メイショウセイロウ,3歳,城戸義政,荒川義之,,,,短距離,右回り,芝道悪,Lv4 ,ビッグアーサー,,
小倉,5,新馬,芝,1200,重,2,スタニングヴュー,3歳,小林脩斗,石毛善彦,,,,短距離,右回り,芝道悪,Lv4 ,リアルスティール,,
小倉,5,新馬,芝,1200,重,3,スマートロベール,3歳,今村聖奈,笹田和秀,,,,短距離,右回り,芝道悪,Lv4 ,スマートオーディン,,
小倉,5,新馬,芝,1200,重,4,フォーカスライト,3歳,長岡禎仁,吉岡辰弥,,,,短距離,右回り,芝道悪,Lv4 ,City of Light,,
小倉,5,新馬,芝,1200,重,5,ケイアイテア,3歳,丸山元気,梅田智之,,,,短距離,右回り,芝道悪,Lv4 ,タワーオブロンドン,,
小倉,5,新馬,芝,1200,重,6,ロードバルセロナ,3歳,柴田裕一,茶木太樹,,,,短距離,右回り,芝道悪,Lv4 ,ビッグアーサー,,
小倉,5,新馬,芝,1200,重,7,アナベルデアモンテ,3歳,丹内祐次,千田輝彦,,,,短距離,右回り,芝道悪,Lv4 ,ブリックスアンドモルタル,,
小倉,5,新馬,芝,1200,重,8,アスターディンブラ,3歳,河原田菜,中竹和也,,,,短距離,右回り,芝道悪,Lv4 ,キンシャサノキセキ,,
小倉,5,新馬,芝,1200,重,9,ウォーターカルミア,3歳,川端海翼,藤野健太,,,,短距離,右回り,芝道悪,Lv4 ,トビーズコーナー,,
小倉,5,新馬,芝,1200,重,10,レッドアーネスト,3歳,鮫島克駿,庄野靖志,,,,短距離,右回り,芝道悪,Lv4 ,スワーヴリチャード,,
小倉,5,新馬,芝,1200,重,11,ヴォワラクテ,3歳,古川奈穂,田中克典,,,,短距離,右回り,芝道悪,Lv4 ,キンシャサノキセキ,,
小倉,5,新馬,芝,1200,重,12,モズリバーシャトー,3歳,荻野琢真,平田修,,,,短距離,右回り,芝道悪,Lv4 ,モズアスコット,,
小倉,5,新馬,芝,1200,重,13,ミクニキャッチー,3歳,古川吉洋,昆貢,,,,短距離,右回り,芝道悪,Lv4 ,アメリカンペイトリオット,,
小倉,5,新馬,芝,1200,重,14,キタノプレンティ,3歳,橋木太希,高橋康之,,,,短距離,右回り,芝道悪,Lv4 ,モズアスコット,,
小倉,5,新馬,芝,1200,重,15,アイルトンバローズ,3歳,佐々木大,清水久詞,,,,短距離,右回り,芝道悪,Lv4 ,ダイワメジャー,,
小倉,5,新馬,芝,1200,重,16,エイシンアビス,3歳,菱田裕二,野中賢二,,,,短距離,右回り,芝道悪,Lv4 ,エイシンヒカリ,,
小倉,5,新馬,芝,1200,重,17,シプレーノート,3歳,菊沢一樹,堀内岳志,,,,短距離,右回り,芝道悪,Lv4 ,ディーマジェスティ,,
小倉,5,新馬,芝,1200,重,18,ファムエレガンテ,3歳,斎藤新,中村直也,,,,短距離,右回り,芝道悪,Lv4 ,Tiz the Law,,
小倉,6,未勝利,芝,1800,重,1,アレグリーニ,3歳,川端海翼,牧浦充徳,差し,,,中距離,右回り,芝道悪,Lv2 ,フィエールマン,,距離短縮
小倉,6,未勝利,芝,1800,重,2,カピオラ,3歳,今村聖奈,武幸四郎,先行,,,中距離,右回り,芝道悪,Lv2 ,フィエールマン,休明初戦,距離延長
小倉,6,未勝利,芝,1800,重,3,クモヒトツナイ,3歳,鷲頭虎太,堀内岳志,先行,,50.0,中距離,右回り,芝道悪,Lv2 ,アルアイン,休明2走,距離短縮
小倉,6,未勝利,芝,1800,重,4,ハクサンテュポン,3歳,石田拓郎,新開幸一,差し,0.0,0.0,中距離,右回り,芝道悪,Lv2 ,シルポート,連闘,距離短縮
小倉,6,未勝利,芝,1800,重,5,スナークピカソ,3歳,小沢大仁,高橋一哉,差し,,,中距離,右回り,芝道悪,Lv2 ,アジアエクスプレス,休明初戦,距離延長
小倉,6,未勝利,芝,1800,重,6,ヴォイスオブゼウス,3歳,角田大和,矢作芳人,差し,0.0,,中距離,右回り,芝道悪,Lv2 ,ブリックスアンドモルタル,連闘,距離短縮
小倉,6,未勝利,芝,1800,重,7,ヴィアトル,3歳,佐々木大,上原佑紀,先行,,100.0,中距離,右回り,芝道悪,Lv2 ,サトノアラジン,,距離短縮
小倉,6,未勝利,芝,1800,重,8,ペイルブルードット,3歳,柴田裕一,緒方努,追込,,,中距離,右回り,芝道悪,Lv2 ,ファインニードル,休明2走,距離短縮
小倉,6,未勝利,芝,1800,重,9,シャヴィット,3歳,斎藤新,小椋研介,差し,,,中距離,右回り,芝道悪,Lv2 ,ミッキーロケット,,距離短縮
小倉,6,未勝利,芝,1800,重,10,アルデヤーノ,3歳,泉谷楓真,矢野英一,先行,,0.0,中距離,右回り,芝道悪,Lv2 ,イスラボニータ,休明2走,
小倉,6,未勝利,芝,1800,重,11,ヴォラヴィア,3歳,秋山稔樹,杉山佳明,差し,,,中距離,右回り,芝道悪,Lv2 ,エイシンフラッシュ,休明2走,距離短縮
小倉,6,未勝利,芝,1800,重,12,ツリートップムーン,3歳,松本大輝,坂口智康,追込,,,中距離,右回り,芝道悪,Lv2 ,アドマイヤムーン,休明初戦,
小倉,6,未勝利,芝,1800,重,13,ユイノガリクソン,3歳,小林美駒,深山雅史,差し,,,中距離,右回り,芝道悪,Lv2 ,ノーブルミッション,休明初戦,距離延長
小倉,7,自己条件,芝,2000,重,1,ジョセフィーナ,4歳,小沢大仁,今野貞一,先行,,40.0,中距離,右回り,芝道悪,Lv5 ,オルフェーヴル,,
小倉,7,自己条件,芝,2000,重,2,オーサムピクチャ,4歳,柴田裕一,佐々木晶,差し,,0.0,中距離,右回り,芝道悪,Lv5 ,キズナ,休明初戦,距離延長
小倉,7,自己条件,芝,2000,重,3,テンクウハット,5歳以上,河原田菜,渡辺薫彦,先行,33.33333333333333,0.0,中距離,右回り,芝道悪,Lv5 ,モーリス,,距離延長
小倉,7,自己条件,芝,2000,重,4,ローブエリタージュ,5歳以上,石田拓郎,手塚貴久,追込,,28.57142857142857,中距離,右回り,芝道悪,Lv5 ,ディープインパクト,休明初戦,
小倉,7,自己条件,芝,2000,重,5,エイシンジェンマ,5歳以上,角田大和,中尾秀正,先行,,50.0,中距離,右回り,芝道悪,Lv5 ,コパノリチャード,休明3走,距離延長
小倉,7,自己条件,芝,2000,重,6,スティックバイミー,4歳,丹内祐次,伊藤大士,差し,,0.0,中距離,右回り,芝道悪,Lv5 ,ルーラーシップ,休明初戦,
小倉,7,自己条件,芝,2000,重,7,ファミリーツリー,4歳,古川奈穂,河嶋宏樹,先行,100.0,50.0,中距離,右回り,芝道悪,Lv5 ,ワンアンドオンリー,,距離短縮
小倉,7,自己条件,芝,2000,重,8,レイピカケ,4歳,川端海翼,野中賢二,差し,,50.0,中距離,右回り,芝道悪,Lv5 ,ハービンジャー,休明2走,
小倉,7,自己条件,芝,2000,重,9,メアヴィア,4歳,石神深道,金成貴史,追込,,33.33333333333333,中距離,右回り,芝道悪,Lv5 ,ミッキーロケット,休明初戦,距離延長
小倉,7,自己条件,芝,2000,重,10,ケイツールピア,4歳,小林美駒,蛯名利弘,追込,,33.33333333333333,中距離,右回り,芝道悪,Lv5 ,アニマルキングダム,休明初戦,
小倉,7,自己条件,芝,2000,重,11,キヨラ,5歳以上,黛弘人,堀内岳志,差し,25.0,22.22222222222222,中距離,右回り,芝道悪,Lv5 ,エピファネイア,,
小倉,7,自己条件,芝,2000,重,12,コンバットペスカ,4歳,丸山元気,角田晃一,先行,,,中距離,右回り,芝道悪,Lv5 ,デクラレーションオブウォー,休明初戦,距離延長
小倉,7,自己条件,芝,2000,重,13,エルフストラック,4歳,鮫島克駿,中村直也,先行,,60.0,中距離,右回り,芝道悪,Lv5 ,カリフォルニアクローム,休明初戦,距離延長
小倉,7,自己条件,芝,2000,重,14,セットリスト,5歳以上,斎藤新,畑端省吾,先行,,0.0,中距離,右回り,芝道悪,Lv5 ,キタサンブラック,,距離延長
小倉,7,自己条件,芝,2000,重,15,アクアヴァーナル,4歳,荻野極,四位洋文,先行,100.0,50.0,中距離,右回り,芝道悪,Lv5 ,エピファネイア,休明2走,
小倉,7,自己条件,芝,2000,重,16,スズカミエール,4歳,川須栄彦,吉村圭司,差し,0.0,33.33333333333333,中距離,右回り,芝道悪,Lv5 ,エピファネイア,休明2走,
小倉,7,自己条件,芝,2000,重,17,アリストクラシア,4歳,菱田裕二,吉岡辰弥,先行,50.0,20.0,中距離,右回り,芝道悪,Lv5 ,ハーツクライ,休明初戦,
小倉,7,自己条件,芝,2000,重,18,クインズスピカ,4歳,菊沢一樹,村田一誠,追込,100.0,50.0,中距離,右回り,芝道悪,Lv5 ,ルーラーシップ,休明初戦,
小倉,8,自己条件,ダート,1700,重,1,ジュンベルベット,3歳,菊沢一樹,伊坂重信,追込,,,中距離,右回り,ダ道悪,Lv1 ,カレンブラックヒル,連闘,距離短縮
小倉,8,自己条件,ダート,1700,重,2,ジューンエオス,3歳,高倉稜,武英智,逃げ,,100.0,中距離,右回り,ダ道悪,Lv1 ,Constitution,,距離延長
小倉,8,自己条件,ダート,1700,重,3,ゴッドエスパーダ,3歳,角田大和,角田晃一,先行,,66.66666666666666,中距離,右回り,ダ道悪,Lv1 ,レイデオロ,,距離短縮
小倉,8,自己条件,ダート,1700,重,4,セボンサデッセ,3歳,菱田裕二,橋口慎介,先行,,,中距離,右回り,ダ道悪,Lv1 ,ルヴァンスレーヴ,休明初戦,距離延長
小倉,8,自己条件,ダート,1700,重,5,シュラザック,3歳,古川吉洋,大根田裕,追込,,33.33333333333333,中距離,右回り,ダ道悪,Lv1 ,モーニン,休明3走,距離短縮
小倉,8,自己条件,ダート,1700,重,6,ソニックステップ,3歳,鮫島克駿,高野友和,先行,,100.0,中距離,右回り,ダ道悪,Lv1 ,ドレフォン,,距離短縮
小倉,8,自己条件,ダート,1700,重,7,アルマグラース,3歳,丹内祐次,水野貴広,先行,,50.0,中距離,右回り,ダ道悪,Lv1 ,スワーヴリチャード,休明3走,距離延長
小倉,8,自己条件,ダート,1700,重,8,コパノエミリア,3歳,秋山稔樹,村山明,,,,中距離,右回り,ダ道悪,Lv1 ,コパノリッキー,,距離延長
小倉,9,自己条件,芝,2000,稍重,1,エラン,4歳,古川吉洋,蛯名正義,先行,,33.33333333333333,中距離,右回り,芝道悪,Lv4 ,ラブリーデイ,休明初戦,距離短縮
小倉,9,自己条件,芝,2000,稍重,2,ゼアズノープレイス,5歳以上,的場勇人,的場均,差し,50.0,20.0,中距離,右回り,芝道悪,Lv4 ,アスカクリチャン,休明3走,距離短縮
小倉,9,自己条件,芝,2000,稍重,3,ヴェルテンベルク,5歳以上,丸山元気,宮本博,差し,66.66666666666666,57.14285714285714,中距離,右回り,芝道悪,Lv4 ,キタサンブラック,休明初戦,距離延長
小倉,9,自己条件,芝,2000,稍重,4,ナイトアウェイ,4歳,秋山稔樹,手塚貴久,追込,,0.0,中距離,右回り,芝道悪,Lv4 ,ハーツクライ,休明初戦,
小倉,9,自己条件,芝,2000,稍重,5,ジーティームソウ,4歳,菊沢一樹,西村真幸,差し,,0.0,中距離,右回り,芝道悪,Lv4 ,エピファネイア,休明3走,
小倉,9,自己条件,芝,2000,稍重,6,メイショウノブカ,5歳以上,角田大和,本田優,追込,,60.0,中距離,右回り,芝道悪,Lv4 ,シルバーステート,,距離延長
小倉,9,自己条件,芝,2000,稍重,7,マイファミリー,4歳,黛弘人,深山雅史,差し,,25.0,中距離,右回り,芝道悪,Lv4 ,ダノンバラード,休明初戦,距離短縮
小倉,9,自己条件,芝,2000,稍重,8,コスモエクスプレス,5歳以上,斎藤新,松永康利,追込,42.857142857142854,30.0,中距離,右回り,芝道悪,Lv4 ,エイシンヒカリ,休明2走,距離延長
小倉,9,自己条件,芝,2000,稍重,9,ディアマンドロップ,4歳,荻野琢真,昆貢,差し,0.0,0.0,中距離,右回り,芝道悪,Lv4 ,ブラックタイド,,距離延長
小倉,9,自己条件,芝,2000,稍重,10,ゴールドブレス,4歳,荻野極,西園翔太,先行,100.0,33.33333333333333,中距離,右回り,芝道悪,Lv4 ,ゴールドシップ,休明初戦,
小倉,9,自己条件,芝,2000,稍重,11,カリーニョ,4歳,鮫島克駿,杉山晴紀,差し,100.0,100.0,中距離,右回り,芝道悪,Lv4 ,ドゥラメンテ,休明初戦,
小倉,9,自己条件,芝,2000,稍重,12,マイネルフランツ,4歳,丹内祐次,和田正一,先行,,83.33333333333334,中距離,右回り,芝道悪,Lv4 ,ゴールドシップ,休明3走,距離延長
小倉,9,自己条件,芝,2000,稍重,13,ブラックバラード,4歳,佐々木大,嘉藤貴行,先行,,25.0,中距離,右回り,芝道悪,Lv4 ,ダノンバラード,休明初戦,距離短縮
小倉,9,自己条件,芝,2000,稍重,14,イケイケドンドン,5歳以上,小沢大仁,松山将樹,追込,,37.5,中距離,右回り,芝道悪,Lv4 ,ワールドエース,休明3走,距離短縮
