場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
新潟,5,自己条件,ダート,1200,,6,ベアアッコチャン,3歳,大野拓弥,杉浦宏昭,追込,,16.666666666666664,短距離,左回り,,Lv2 ,フォーウィールドライブ,休明2走,距離延長,6,D,12.7,13.0,13.4,10.0,35.9,,36.4,3.0,C,C,C,B,C
新潟,5,自己条件,ダート,1200,,7,トキメキジニア,4歳,丸田恭介,佐藤吉勝,追込,0.0,0.0,短距離,左回り,,Lv2 ,コパノリッキー,,距離短縮,14,E,12.3,9.0,13.7,13.0,36.6,,36.9,,C,D,C,B,C
新潟,5,自己条件,ダート,1200,,8,プルシャプラ,4歳,田山旺佑,池上昌和,差し,0.0,0.0,短距離,左回り,,Lv2 ,エスポワールシチー,休明初戦,距離短縮,7,D,12.2,8.0,14.0,15.0,35.4,,36.1,2.0,D,C,D,C,B
新潟,5,自己条件,ダート,1200,,9,アンバサダネージュ,3歳,佐藤翔馬,武藤善則,先行,100.0,100.0,短距離,左回り,,Lv2 ,シニスターミニスター,休明2走,,4,C,12.0,3.0,12.2,3.0,34.8,3.0,36.6,5.0,D,C,C,C,B
新潟,5,自己条件,ダート,1200,,10,スリーコーズ,3歳,岩田望来,伊藤圭三,先行,,42.85714285714285,短距離,左回り,,Lv2 ,スズカコーズウェイ,休明初戦,,9,D,11.7,1.0,12.6,7.0,33.9,1.0,37.5,,B,C,C,D,B
新潟,5,自己条件,ダート,1200,,11,ゼファーテソーロ,3歳,菊沢一樹,栗田徹,先行,,100.0,短距離,左回り,,Lv2 ,モズアスコット,休明3走,距離延長,5,C,12.5,12.0,13.0,8.0,34.8,3.0,37.7,,C,C,C,C,C
新潟,5,自己条件,ダート,1200,,12,シュヴァルツシルト,3歳,戸崎圭太,田島俊明,逃げ,100.0,100.0,短距離,左回り,,Lv2 ,ミスチヴィアスアレックス,休明3走,距離短縮,1,B,12.0,3.0,12.3,4.0,34.8,3.0,37.0,,C,C,C,C,C
新潟,5,自己条件,ダート,1200,,13,タイセイブルーム,3歳,原優介,古賀慎明,先行,,33.33333333333333,短距離,左回り,,Lv2 ,マテラスカイ,,距離延長,8,D,12.1,5.0,12.5,6.0,35.3,6.0,36.5,4.0,C,D,C,C,C
新潟,5,自己条件,ダート,1200,,14,ソリッドベーシス,4歳,杉原誠人,大和田成,追込,,,短距離,左回り,,Lv2 ,ブリックスアンドモルタル,休明初戦,距離短縮,13,E,12.9,14.0,13.4,10.0,36.8,,38.7,,D,C,B,C,
新潟,5,自己条件,ダート,1200,,15,ペッパーミル,5歳以上,上里直汰,加藤士津,差し,40.0,16.666666666666664,短距離,左回り,,Lv2 ,コパノリッキー,休明初戦,,11,E,12.1,5.0,12.1,1.0,35.3,6.0,36.9,,B,B,C,C,D
新潟,6,自己条件,芝,1800,,1,ライヒスアドラー,3歳,佐々木大,上原佑紀,差し,,100.0,中距離,左回り,,Lv4 ,シスキン,休明初戦,距離短縮,1,A,12.5,2.0,12.5,1.0,35.3,2.0,33.2,3.0,B,B,B,D,C
新潟,6,自己条件,芝,1800,,2,コルレオニス,5歳以上,Ｍ．デム,友道康夫,逃げ,,50.0,中距離,左回り,,Lv4 ,レイデオロ,休明3走,距離延長,5,C,12.6,3.0,12.8,2.0,35.5,3.0,33.7,,D,D,B,D,C
新潟,6,自己条件,芝,1800,,3,カニキュル,5歳以上,杉原誠人,菊沢隆徳,追込,,66.66666666666666,中距離,左回り,,Lv4 ,エピファネイア,休明初戦,,2,C,12.7,6.0,13.5,7.0,36.7,,33.1,2.0,E,B,B,D,D
新潟,6,自己条件,芝,1800,,4,ガジュノリ,5歳以上,田辺裕信,尾形和幸,差し,100.0,42.85714285714285,中距離,左回り,,Lv4 ,サトノダイヤモンド,休明初戦,,4,C,12.3,1.0,13.3,6.0,36.0,6.0,33.3,4.0,B,D,E,D,C
新潟,6,自己条件,芝,1800,,5,ハギノアルデバラン,5歳以上,菊沢一樹,佐藤悠太,差し,0.0,50.0,中距離,左回り,,Lv4 ,ジャスタウェイ,,,11,D,12.8,7.0,13.2,4.0,36.6,,34.3,,D,B,D,D,C
新潟,6,自己条件,芝,1800,,6,マカナ,4歳,松岡正海,伊藤大士,差し,100.0,50.0,中距離,左回り,,Lv4 ,ゴールドシップ,休明3走,,3,C,12.9,11.0,13.7,10.0,36.3,,33.3,4.0,B,C,B,D,C
新潟,6,自己条件,芝,1800,,7,モズロックンロール,5歳以上,吉村誠之,藤岡健一,差し,33.33333333333333,14.285714285714285,中距離,左回り,,Lv4 ,ビーチパトロール,休明初戦,,13,E,12.8,7.0,13.6,9.0,34.2,1.0,33.7,,D,B,D,D,B
新潟,6,自己条件,芝,1800,,8,クリニクラウン,5歳以上,大野拓弥,小手川準,追込,100.0,44.44444444444444,中距離,左回り,,Lv4 ,トビーズコーナー,休明初戦,,9,D,12.9,11.0,14.3,13.0,36.1,,33.0,1.0,B,B,B,D,B
新潟,6,自己条件,芝,1800,,9,サトノヴィレ,5歳以上,荻野極,鹿戸雄一,追込,33.33333333333333,50.0,中距離,左回り,,Lv4 ,デクラレーションオブウォー,休明2走,距離延長,12,E,12.6,3.0,14.0,12.0,35.7,4.0,34.2,,B,D,B,B,C
新潟,6,自己条件,芝,1800,,10,エラン,5歳以上,田山旺佑,蛯名正義,差し,,50.0,中距離,左回り,,Lv4 ,ラブリーデイ,,距離短縮,8,D,12.8,7.0,13.2,4.0,36.7,,33.3,4.0,A,B,B,B,D
新潟,6,自己条件,芝,1800,,11,デルアヴァー,4歳,坂井瑠星,松永幹夫,追込,,50.0,中距離,左回り,,Lv4 ,Frankel,休明初戦,,7,D,13.2,13.0,13.5,7.0,37.2,,35.8,,C,C,C,D,B
新潟,6,自己条件,芝,1800,,12,エスコバル,5歳以上,吉田豊,高橋文雅,追込,,50.0,中距離,左回り,,Lv4 ,モーリス,休明2走,,10,D,12.6,3.0,13.8,11.0,37.1,,33.4,,D,B,B,B,D
新潟,6,自己条件,芝,1800,,13,テンミラクルスター,4歳,石川裕紀,辻哲英,差し,,0.0,中距離,左回り,,Lv4 ,エピファネイア,休明初戦,,6,D,12.8,7.0,12.9,3.0,35.7,4.0,33.6,,D,B,C,B,D
新潟,7,重賞,ダート,1800,,1,オオツカ,3歳,津村明秀,大久保龍,逃げ,,75.0,中距離,左回り,,Lv2 ,キタサンブラック,,距離延長,12,E,12.2,1.0,13.6,11.0,36.3,,37.0,,C,C,C,C,B
新潟,7,重賞,ダート,1800,,2,ファイアマン,3歳,原優介,上原博之,追込,100.0,25.0,中距離,左回り,,Lv2 ,ディスクリートキャット,休明初戦,距離延長,7,D,12.5,8.0,12.5,4.0,36.0,5.0,35.2,1.0,C,C,C,C,C
新潟,7,重賞,ダート,1800,,3,ヒシアムルーズ,3歳,佐々木大,堀宣行,先行,,,中距離,左回り,,Lv2 ,サートゥルナーリア,休明初戦,距離延長,9,E,12.3,3.0,12.3,1.0,34.8,1.0,37.4,,C,B,B,B,D
新潟,7,重賞,ダート,1800,,4,チェリヴェント,3歳,吉村誠之,清水久詞,先行,,80.0,中距離,左回り,,Lv2 ,コントレイル,,,6,D,12.4,5.0,12.4,2.0,35.9,4.0,35.4,2.0,C,C,B,C,C
新潟,7,重賞,ダート,1800,,5,マクリール,3歳,戸崎圭太,手塚貴久,先行,,100.0,中距離,左回り,,Lv2 ,ロードカナロア,休明3走,距離延長,5,C,12.7,9.0,12.7,5.0,36.0,5.0,35.8,3.0,C,B,,C,C
新潟,7,重賞,ダート,1800,,6,ドンエレクトス,3歳,荻野極,高木登,先行,,100.0,中距離,左回り,,Lv2 ,ダノンレジェンド,休明初戦,距離延長,2,B,12.2,1.0,12.7,5.0,35.1,2.0,36.1,4.0,D,C,C,D,C
新潟,7,重賞,ダート,1800,,7,パラダイスフェイス,3歳,石橋脩,牧光二,先行,,83.33333333333334,中距離,左回り,,Lv2 ,エスポワールシチー,,距離延長,10,E,12.9,12.0,13.3,9.0,36.0,5.0,36.9,,C,D,B,D,C
新潟,7,重賞,ダート,1800,,8,テンカムテキ,3歳,石川裕紀,林徹,先行,,75.0,中距離,左回り,,Lv2 ,ナダル,,距離延長,11,E,12.4,5.0,12.4,2.0,35.5,3.0,36.5,5.0,C,C,C,C,C
新潟,7,重賞,ダート,1800,,9,ショウナンバンライ,3歳,田山旺佑,松下武士,先行,,100.0,中距離,左回り,,Lv2 ,オルフェーヴル,休明3走,距離延長,3,B,12.7,9.0,13.2,8.0,36.7,,36.5,5.0,C,C,C,C,C
新潟,7,重賞,ダート,1800,,10,タガノアバンドーネ,3歳,菱田裕二,角田晃一,先行,,66.66666666666666,中距離,左回り,,Lv2 ,モズアスコット,休明3走,,8,D,12.4,5.0,13.1,7.0,37.3,,36.7,,C,C,C,C,C
新潟,7,重賞,ダート,1800,,11,パイロマンサー,3歳,岩田望来,吉村圭司,逃げ,,100.0,中距離,左回り,,Lv2 ,パイロ,休明初戦,距離短縮,4,C,12.3,3.0,,,36.2,,37.2,,,,C,C,
新潟,7,重賞,ダート,1800,,12,メルカントゥール,3歳,坂井瑠星,杉山晴紀,先行,,100.0,中距離,左回り,,Lv2 ,ルヴァンスレーヴ,休明初戦,距離短縮,1,B,12.7,9.0,13.3,9.0,36.1,,36.6,,C,C,D,C,
新潟,8,自己条件,芝,1000,,1,クォーツァイト,5歳以上,佐々木大,橋田宜長,先行,,0.0,短距離,左回り,,Lv4 ,ダイワメジャー,休明3走,距離短縮,15,E,11.8,3.0,12.3,6.0,34.9,,35.4,,C,B,C,C,D
新潟,8,自己条件,芝,1000,,2,ラヴェンデル,4歳,坂井瑠星,吉村圭司,先行,33.33333333333333,16.666666666666664,短距離,左回り,,Lv4 ,キンシャサノキセキ,休明初戦,,5,C,12.2,15.0,12.4,7.0,34.2,8.0,34.6,5.0,B,D,B,D,B
新潟,8,自己条件,芝,1000,,3,リュウノタブーク,5歳以上,原優介,伊坂重信,差し,,,短距離,左回り,,Lv4 ,オルフェーヴル,休明初戦,距離短縮,17,E,12.1,13.0,12.7,10.0,35.5,,34.2,2.0,B,D,B,B,C
新潟,8,自己条件,芝,1000,,4,ミスエル,5歳以上,武藤雅,菊沢隆徳,差し,,,短距離,左回り,,Lv4 ,ディスクリートキャット,休明3走,距離短縮,16,E,11.8,3.0,13.8,14.0,36.0,,36.7,,C,E,B,C,C
新潟,8,自己条件,芝,1000,,5,スペルキャスター,5歳以上,Ｍ．デム,蛯名利弘,先行,33.33333333333333,14.285714285714285,短距離,左回り,,Lv4 ,ロードカナロア,,距離短縮,10,D,11.8,3.0,,,33.0,1.0,35.1,,C,B,D,C,D
新潟,8,自己条件,芝,1000,,6,ゼンダンタカ,4歳,杉原誠人,中舘英二,逃げ,33.33333333333333,11.11111111111111,短距離,左回り,,Lv4 ,アジアエクスプレス,休明2走,距離短縮,11,D,11.8,3.0,11.8,1.0,33.1,2.0,37.3,,B,B,B,D,D
新潟,8,自己条件,芝,1000,,7,ラトルシェ,4歳,三浦皇成,菊川正達,差し,33.33333333333333,25.0,短距離,左回り,,Lv4 ,ミッキーアイル,休明初戦,距離短縮,7,D,11.9,8.0,13.0,12.0,33.6,4.0,34.6,5.0,D,D,B,B,D
新潟,8,自己条件,芝,1000,,8,カレンデュラ,3歳,江田照男,室井潔,先行,75.0,85.71428571428571,短距離,左回り,,Lv4 ,アルアイン,休明初戦,,2,B,12.0,11.0,12.1,3.0,33.8,5.0,34.6,5.0,D,D,D,C,D
新潟,8,自己条件,芝,1000,,9,サトノアルペジオ,5歳以上,田辺裕信,大和田成,先行,0.0,0.0,短距離,左回り,,Lv4 ,モーリス,休明初戦,距離短縮,14,E,12.1,13.0,13.9,15.0,37.0,,36.0,,C,C,C,C,C
新潟,8,自己条件,芝,1000,,10,ペイシャヴァルツー,4歳,石川裕紀,吉田直弘,逃げ,0.0,0.0,短距離,左回り,,Lv4 ,オーヴァルエース,,,13,E,11.9,8.0,11.9,2.0,34.2,8.0,35.5,,B,C,B,C,D
新潟,8,自己条件,芝,1000,,11,ハニーローリエ,4歳,菊沢一樹,小手川準,先行,100.0,100.0,短距離,左回り,,Lv4 ,ルーラーシップ,休明初戦,距離短縮,1,B,11.8,3.0,12.2,5.0,33.9,6.0,34.2,2.0,D,B,D,B,C
新潟,8,自己条件,芝,1000,,12,レジーナローズ,5歳以上,津村明秀,鈴木慎太,差し,33.33333333333333,33.33333333333333,短距離,左回り,,Lv4 ,リオンディーズ,休明初戦,,4,C,12.2,15.0,12.7,10.0,34.5,,34.7,,B,B,D,D,D
新潟,8,自己条件,芝,1000,,13,ロードトレゾール,5歳以上,吉村誠之,清水久詞,逃げ,0.0,43.75,短距離,左回り,,Lv4 ,ロードカナロア,休明3走,距離短縮,3,C,11.7,1.0,12.1,3.0,34.6,,34.6,5.0,D,C,D,B,C
新潟,8,自己条件,芝,1000,,14,ラブディーヴァ,5歳以上,石田拓郎,田中勝春,差し,33.33333333333333,40.0,短距離,左回り,,Lv4 ,ダイワメジャー,休明初戦,距離短縮,9,D,12.0,11.0,13.9,15.0,34.6,,34.2,2.0,D,B,B,E,B
新潟,8,自己条件,芝,1000,,15,キントラダンサー,4歳,田山旺佑,長谷川浩,先行,0.0,40.0,短距離,左回り,,Lv4 ,キタサンブラック,休明初戦,距離短縮,8,D,11.9,8.0,12.4,7.0,34.0,7.0,35.1,,C,C,B,C,B
新潟,8,自己条件,芝,1000,,16,メッエフアパラ,5歳以上,菱田裕二,辻哲英,差し,,,短距離,左回り,,Lv4 ,エスポワールシチー,休明3走,距離短縮,12,E,12.3,17.0,12.6,9.0,35.3,,36.6,,C,C,D,B,B
新潟,8,自己条件,芝,1000,,17,クールベイビー,5歳以上,岩田望来,矢野英一,逃げ,62.5,41.17647058823529,短距離,左回り,,Lv4 ,アルアイン,休明初戦,距離短縮,6,D,11.7,1.0,13.3,13.0,33.2,3.0,33.9,1.0,B,B,B,D,D
新潟,9,自己条件,ダート,1200,,1,タイセイピューマ,5歳以上,石田拓郎,新開幸一,差し,20.0,36.36363636363637,短距離,左回り,,Lv3 ,ディスクリートキャット,休明初戦,距離短縮,11,D,12.1,11.0,13.4,14.0,35.9,,36.6,6.0,C,C,C,D,B
新潟,9,自己条件,ダート,1200,,2,プレアデスグループ,5歳以上,石神深道,吉岡辰弥,差し,50.0,27.27272727272727,短距離,左回り,,Lv3 ,サトノアラジン,休明初戦,,13,E,11.9,4.0,12.4,4.0,35.2,4.0,37.1,,D,D,D,D,C
新潟,9,自己条件,ダート,1200,,3,フォンメイリー,5歳以上,菊沢一樹,粕谷昌央,先行,50.0,21.428571428571427,短距離,左回り,,Lv3 ,ドレフォン,休明初戦,,10,D,11.9,4.0,12.2,2.0,35.2,4.0,37.0,,E,C,C,B,D
新潟,9,自己条件,ダート,1200,,4,ダズリングダンス,5歳以上,木幡巧也,小椋研介,先行,66.66666666666666,50.0,短距離,左回り,,Lv3 ,タイセイレジェンド,休明初戦,,9,D,11.6,1.0,12.2,2.0,35.0,3.0,36.5,5.0,A,B,B,C,B
新潟,9,自己条件,ダート,1200,,5,アスタールフナ,4歳,岩田望来,中竹和也,先行,,53.84615384615385,短距離,左回り,,Lv3 ,ジョーカプチーノ,休明初戦,,2,C,11.7,2.0,12.6,6.0,34.3,1.0,37.9,,C,B,B,B,C
新潟,9,自己条件,ダート,1200,,6,ダノンモンテローザ,5歳以上,田山旺佑,茶木太樹,差し,100.0,60.0,短距離,左回り,,Lv3 ,ロードカナロア,休明初戦,,8,D,11.9,4.0,12.7,7.0,35.6,,36.8,,B,D,C,C,C
新潟,9,自己条件,ダート,1200,,7,シャンハイナイト,4歳,大野拓弥,村田一誠,逃げ,33.33333333333333,50.0,短距離,左回り,,Lv3 ,シャンハイボビー,休明初戦,,4,C,12.0,7.0,13.0,10.0,35.3,,36.3,4.0,D,A,C,C,B
新潟,9,自己条件,ダート,1200,,8,キョウエイカンフ,5歳以上,吉田豊,勢司和浩,追込,0.0,52.94117647058824,短距離,左回り,,Lv3 ,アジアエクスプレス,休明初戦,,6,C,11.8,3.0,13.2,11.0,35.7,,35.7,2.0,C,C,C,D,C
新潟,9,自己条件,ダート,1200,,9,シュバルツガイスト,5歳以上,上里直汰,手塚貴徳,差し,40.0,33.33333333333333,短距離,左回り,,Lv3 ,キタサンブラック,休明初戦,,15,E,12.0,7.0,13.3,13.0,36.9,,37.3,,B,C,C,C,C
新潟,9,自己条件,ダート,1200,,10,フィーチャリング,4歳,原優介,和田正一,追込,0.0,0.0,短距離,左回り,,Lv3 ,ヘニーヒューズ,,,5,C,12.7,14.0,12.9,8.0,35.9,,35.5,1.0,B,C,C,C,C
新潟,9,自己条件,ダート,1200,,11,ハッピーウィズユー,4歳,坂井瑠星,小笠倫弘,先行,100.0,33.33333333333333,短距離,左回り,,Lv3 ,キズナ,休明初戦,,3,C,12.0,7.0,12.0,1.0,35.2,4.0,36.8,,E,C,C,C,C
新潟,9,自己条件,ダート,1200,,12,レッドセニョール,5歳以上,佐々木大,矢嶋大樹,追込,0.0,40.0,短距離,左回り,,Lv3 ,リアルインパクト,,,12,D,12.3,13.0,12.4,4.0,35.2,4.0,36.7,7.0,D,D,C,,C
新潟,9,自己条件,ダート,1200,,13,アルジェンタージョ,5歳以上,佐藤翔馬,伊藤圭三,差し,0.0,20.0,短距離,左回り,,Lv3 ,レッドファルクス,休明初戦,距離短縮,7,D,12.2,12.0,12.9,8.0,35.3,,36.1,3.0,B,C,D,C,C
新潟,9,自己条件,ダート,1200,,14,ピコテンダー,4歳,津村明秀,上原佑紀,差し,100.0,90.0,短距離,左回り,,Lv3 ,Justify,,距離延長,1,B,12.0,7.0,13.2,11.0,34.4,2.0,36.8,,B,E,C,C,D
新潟,9,自己条件,ダート,1200,,15,マーゴットゲイン,4歳,吉村誠之,伊坂重信,追込,33.33333333333333,,短距離,左回り,,Lv3 ,マインドユアビスケッツ,休明初戦,距離短縮,14,E,13.0,15.0,13.5,15.0,37.1,,37.1,,D,C,D,C,B
新潟,10,自己条件,芝,2000,良,1,トラストモアリズム,4歳,石橋脩,高橋文雅,追込,20.0,0.0,中距離,左回り,,Lv1 ,サンダースノー,休明2走,距離延長,6,D,13.3,7.0,13.3,3.0,36.3,,34.5,,C,D,C,B,D
新潟,10,自己条件,芝,2000,良,2,ミッドセンチュリー,4歳,杉原誠人,松山将樹,差し,33.33333333333333,37.5,中距離,左回り,,Lv1 ,トゥザグローリー,,距離延長,3,C,12.6,2.0,13.3,3.0,36.3,,34.3,,B,D,E,D,C
新潟,10,自己条件,芝,2000,良,3,テイキットイージー,5歳以上,菊沢一樹,萱野浩二,差し,0.0,0.0,中距離,左回り,,Lv1 ,ゴールドシップ,,距離短縮,7,D,12.9,4.0,14.2,6.0,37.4,,34.2,3.0,B,B,C,C,C
新潟,10,自己条件,芝,2000,良,4,イスキオス,4歳,田辺裕信,栗田徹,差し,33.33333333333333,,中距離,左回り,,Lv1 ,キタサンブラック,休明初戦,距離延長,4,C,12.3,1.0,,,,,,,,,,,C
新潟,10,自己条件,芝,2000,良,5,モートンアイランド,3歳,津村明秀,手塚貴久,差し,,,中距離,左回り,,Lv1 ,モーリス,休明3走,距離延長,2,B,13.0,5.0,13.1,1.0,36.2,3.0,33.0,1.0,B,D,D,A,
新潟,10,自己条件,芝,2000,良,6,オプレントジュエル,4歳,三浦皇成,中舘英二,先行,50.0,33.33333333333333,中距離,左回り,,Lv1 ,ブリックスアンドモルタル,休明初戦,,5,D,12.6,2.0,13.8,5.0,36.0,1.0,34.7,,E,C,D,D,D
新潟,10,自己条件,芝,2000,良,7,ウップヘリーア,3歳,戸崎圭太,黒岩陽一,追込,,100.0,中距離,左回り,,Lv1 ,エピファネイア,休明2走,距離短縮,1,A,13.0,5.0,13.2,2.0,36.0,1.0,33.5,2.0,C,C,C,D,
新潟,11,未勝利,芝,1600,良,1,ワイズファミリア,3歳,田山旺佑,本間忍,差し,,60.0,短距離,左回り,,Lv5 ,ブリックスアンドモルタル,休明2走,,2,C,13.0,12.0,13.0,6.0,35.9,7.0,34.4,6.0,B,B,B,B,B
新潟,11,未勝利,芝,1600,良,2,ルシアージュ,3歳,吉村誠之,高柳瑞樹,差し,100.0,50.0,短距離,左回り,,Lv5 ,コントレイル,,,5,C,13.0,12.0,13.2,10.0,35.7,5.0,34.1,2.0,B,D,A,B,D
新潟,11,未勝利,芝,1600,良,3,バンオンタイム,3歳,戸崎圭太,田中博康,差し,100.0,100.0,短距離,左回り,,Lv5 ,ロードカナロア,休明3走,,1,A,12.4,4.0,13.3,13.0,36.2,,34.4,6.0,B,D,C,D,D
新潟,11,未勝利,芝,1600,良,4,フジサン,3歳,大野拓弥,古賀大生,先行,,0.0,短距離,左回り,,Lv5 ,キズナ,,距離短縮,7,D,12.4,4.0,12.8,3.0,35.8,6.0,34.3,5.0,B,D,B,,
新潟,11,未勝利,芝,1600,良,5,フーディエラン,3歳,江田照男,田中剛,差し,0.0,0.0,短距離,左回り,,Lv5 ,ポエティックフレア,休明初戦,,12,D,12.4,4.0,13.2,10.0,35.3,4.0,35.1,,D,C,B,C,D
新潟,11,未勝利,芝,1600,良,6,スカイドリーマー,3歳,杉原誠人,木村哲也,差し,,0.0,短距離,左回り,,Lv5 ,コントレイル,休明2走,距離短縮,10,D,13.1,14.0,13.1,8.0,35.9,7.0,34.5,9.0,C,B,C,,
新潟,11,未勝利,芝,1600,良,7,ピコプリンセス,3歳,丸田恭介,伊藤大士,差し,,,短距離,左回り,,Lv5 ,ベンバトル,休明初戦,距離短縮,18,E,13.2,15.0,13.2,10.0,37.8,,35.8,,B,,,,
新潟,11,未勝利,芝,1600,良,8,ガミーヌ,3歳,武藤雅,水野貴広,差し,25.0,25.0,短距離,左回り,,Lv5 ,フィエールマン,,距離延長,9,D,12.9,9.0,13.8,14.0,35.9,7.0,33.8,1.0,B,B,C,C,B
新潟,11,未勝利,芝,1600,良,9,スチールギターラグ,3歳,三浦皇成,鹿戸雄一,逃げ,,50.0,短距離,左回り,,Lv5 ,エピファネイア,,距離短縮,6,C,12.3,1.0,12.3,1.0,35.1,2.0,34.7,,B,B,D,B,
新潟,11,未勝利,芝,1600,良,10,ダノンドナウ,3歳,菊沢一樹,菊沢隆徳,追込,,0.0,短距離,左回り,,Lv5 ,ダノンスマッシュ,休明初戦,距離短縮,4,C,12.9,9.0,12.9,4.0,35.9,7.0,34.8,,C,B,,,
新潟,11,未勝利,芝,1600,良,11,オドラタス,3歳,石神深道,林徹,追込,,0.0,短距離,左回り,,Lv5 ,サートゥルナーリア,休明2走,距離延長,13,E,12.6,7.0,13.1,8.0,34.5,1.0,34.7,,C,C,C,B,
新潟,11,未勝利,芝,1600,良,12,セルリア,3歳,田辺裕信,大和田成,逃げ,0.0,0.0,短距離,左回り,,Lv5 ,グレーターロンドン,休明3走,,11,D,12.3,1.0,12.9,4.0,35.1,2.0,35.5,,D,D,D,D,C
新潟,11,未勝利,芝,1600,良,13,リーゼントモニカ,3歳,石田拓郎,辻哲英,,,,短距離,左回り,,Lv5 ,モズアスコット,,,16,E,,,,,,,,,,,,,
新潟,11,未勝利,芝,1600,良,14,ゲンパチロマン,3歳,佐々木大,加藤士津,,,,短距離,左回り,,Lv5 ,サートゥルナーリア,,,17,E,,,,,,,,,,,,,
新潟,11,未勝利,芝,1600,良,15,フルールロイヤル,3歳,岩田望来,青木孝文,差し,,,短距離,左回り,,Lv5 ,ハービンジャー,休明初戦,距離短縮,14,E,13.8,16.0,13.8,14.0,38.2,,35.2,,B,,,,
新潟,11,未勝利,芝,1600,良,16,ベルランコントル,3歳,原優介,伊藤大士,差し,,,短距離,左回り,,Lv5 ,キタサンブラック,休明3走,距離短縮,3,C,12.9,9.0,13.0,6.0,36.3,,34.1,2.0,D,C,B,C,D
新潟,11,未勝利,芝,1600,良,17,ジーティージェミル,3歳,上里直汰,伊藤伸一,差し,,0.0,短距離,左回り,,Lv5 ,ドリームバレンチノ,休明2走,距離延長,15,E,12.7,8.0,14.2,16.0,36.1,,34.2,4.0,B,C,B,B,
新潟,11,未勝利,芝,1600,良,18,レガリーノ,3歳,石橋脩,池上昌和,逃げ,,0.0,短距離,左回り,,Lv5 ,アルバート,,距離短縮,8,D,12.3,1.0,12.3,1.0,36.0,,34.4,6.0,D,D,C,C,
新潟,12,未勝利,芝,1200,良,1,インザライムライト,3歳,柴田大知,和田雄二,差し,33.33333333333333,25.0,短距離,左回り,,Lv5 ,ベンバトル,休明2走,,13,D,12.3,5.0,12.3,4.0,34.4,5.0,35.6,,B,,D,C,D
新潟,12,未勝利,芝,1200,良,2,ウィズアツインクル,3歳,木幡巧也,牧光二,差し,,0.0,短距離,左回り,,Lv5 ,ダノンバラード,,距離延長,16,E,12.5,10.0,12.7,8.0,34.6,6.0,35.9,,C,B,C,D,B
新潟,12,未勝利,芝,1200,良,3,フレアリングベリー,3歳,原優介,池上昌和,差し,,,短距離,左回り,,Lv5 ,ポエティックフレア,休明初戦,距離短縮,8,D,12.8,15.0,13.2,16.0,36.5,,33.9,2.0,C,B,C,B,
新潟,12,未勝利,芝,1200,良,4,シエラモレーナ,3歳,大野拓弥,古賀慎明,差し,,0.0,短距離,左回り,,Lv5 ,ビッグアーサー,休明3走,,11,D,12.6,11.0,13.0,13.0,35.5,,34.3,5.0,D,D,B,C,
新潟,12,未勝利,芝,1200,良,5,ロジシーザ,3歳,菊沢一樹,古賀慎明,差し,,,短距離,左回り,,Lv5 ,ドレフォン,,距離延長,15,E,12.7,12.0,12.9,11.0,35.4,,38.2,,C,C,D,C,C
新潟,12,未勝利,芝,1200,良,6,セリエンクーニゲン,3歳,坂井瑠星,田中博康,差し,,,短距離,左回り,,Lv5 ,Kingman,休明初戦,距離短縮,4,C,12.7,12.0,13.0,13.0,35.8,,33.8,1.0,B,D,C,B,
新潟,12,未勝利,芝,1200,良,7,ルナーファントム,3歳,石川裕紀,上原佑紀,差し,,100.0,短距離,左回り,,Lv5 ,Home Affairs,,距離短縮,5,D,12.3,5.0,13.2,16.0,34.8,8.0,34.9,9.0,C,C,C,,
新潟,12,未勝利,芝,1200,良,8,タイセイギガース,3歳,佐藤翔馬,伊藤圭三,差し,,,短距離,左回り,,Lv5 ,セイウンコウセイ,休明初戦,,17,E,12.0,2.0,12.2,2.0,35.0,,38.4,,C,C,E,D,D
新潟,12,未勝利,芝,1200,良,9,サンロード,3歳,木幡初也,竹内正洋,差し,,,短距離,左回り,,Lv5 ,フィエールマン,休明初戦,距離短縮,18,E,13.3,18.0,13.9,18.0,36.3,,34.3,5.0,B,C,,,
新潟,12,未勝利,芝,1200,良,10,オンナキュヌヴィ,3歳,津村明秀,蛯名正義,差し,,100.0,短距離,左回り,,Lv5 ,リオンディーズ,休明2走,,2,B,12.8,15.0,12.8,9.0,35.3,,34.2,4.0,B,B,B,,
新潟,12,未勝利,芝,1200,良,11,ハルカオル,3歳,田山旺佑,千葉直人,差し,,0.0,短距離,左回り,,Lv5 ,ミスチヴィアスアレックス,休明3走,,10,D,12.2,4.0,12.2,2.0,33.8,2.0,36.5,,B,E,C,C,
新潟,12,未勝利,芝,1200,良,12,ミクロスギガース,3歳,杉原誠人,西田雄一,先行,,,短距離,左回り,,Lv5 ,シルバーステート,,距離短縮,12,D,12.7,12.0,12.9,11.0,35.2,,34.9,9.0,D,D,C,D,
