場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
阪神,10,10,アジュマン,菱田裕二,1127.0,207.0,-2088.0,-934.0,283.0,,-1405.0,7.0
阪神,10,11,ヨウシタンレイ,岩田望来,949.0,250.0,2328.0,2117.0,2027.0,,7671.0,2.0
阪神,11,1,フレイムスター,団野大成,1625.0,404.0,-285.0,1942.0,1582.0,,5268.0,2.0
阪神,11,2,カフジエメンタール,武豊　　,-682.0,303.0,-2039.0,-958.0,-2070.0,,-5446.0,5.0
阪神,11,3,ローベルクランツ,松山弘平,-225.0,-89.0,-2816.0,-342.0,-1567.0,,-5039.0,4.0
阪神,11,4,アルトラムス,岩田望来,949.0,336.0,2328.0,-35.0,2027.0,,5605.0,1.0
阪神,11,5,ブリガンティン,原優介　,0.0,87.0,-2587.0,-1187.0,-2011.0,,-5698.0,6.0
阪神,11,6,ウップヘリーア,吉村誠之,-5576.0,1102.0,-1276.0,-2477.0,-3498.0,,-11725.0,7.0
阪神,11,7,シーズザスローン,幸英明　,-888.0,325.0,-1683.0,-485.0,-1598.0,,-4329.0,3.0
阪神,12,1,タイセイカイザー,団野大成,1625.0,3623.0,3031.0,1942.0,1582.0,1129.0,12932.0,2.0
阪神,12,2,コウジョリョウゾク,森田誠也,2315.0,3626.0,2818.0,3297.0,3519.0,1036.0,16611.0,1.0
阪神,12,3,スカイドゥエラー,幸英明　,-888.0,-1006.0,-661.0,-485.0,-1598.0,-330.0,-4968.0,11.0
阪神,12,4,ユウトザユウト,岩田望来,949.0,250.0,-626.0,-35.0,2027.0,-90.0,2475.0,6.0
阪神,12,5,トーアシオン,藤懸貴志,-131.0,140.0,216.0,592.0,516.0,490.0,1823.0,7.0
阪神,12,6,キャストロププ,原優介　,0.0,103.0,-351.0,-1187.0,-2011.0,-1681.0,-5127.0,13.0
阪神,12,7,チムニートップス,吉村誠之,-5576.0,-2696.0,-3130.0,-2477.0,-3498.0,-1828.0,-19205.0,14.0
阪神,12,8,メイショウジェンマ,太宰啓介,-130.0,1018.0,750.0,820.0,1085.0,-35.0,3508.0,5.0
阪神,12,9,パーサヴィアランス,角田大和,229.0,2104.0,1303.0,1507.0,776.0,891.0,6810.0,3.0
阪神,12,10,クロノスバレット,松山弘平,-225.0,-1104.0,816.0,-342.0,-1567.0,74.0,-2348.0,10.0
阪神,12,11,エンマ,高倉稜　,1006.0,739.0,44.0,68.0,326.0,-395.0,1788.0,8.0
阪神,12,12,ギュルヴィ,武豊　　,-682.0,-789.0,-310.0,-958.0,-2070.0,-306.0,-5115.0,12.0
阪神,12,13,ナチュラルリバー,高田潤　,67.0,-158.0,-100.0,-100.0,-81.0,-79.0,-451.0,9.0
阪神,12,14,ジョータルマエ,鮫島良太,499.0,616.0,1244.0,984.0,1496.0,127.0,4966.0,4.0
