場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
京都,4,新馬,ダート,1400,良,15,ペイシャサウス,3歳,斎藤新,高橋康之,,,,短距離,右回り,,Lv2 ,ディスクリートキャット,,,9,D,,,,,,,,,,,,,
京都,4,新馬,ダート,1400,良,16,パピプペピンク,3歳,北村友一,西村真幸,,,,短距離,右回り,,Lv2 ,シニスターミニスター,,,4,C,,,,,,,,,,,,,
京都,5,未勝利,芝,2000,良,1,フウセン,3歳,武豊,杉山晴紀,差し,,100.0,中距離,右回り,,Lv2 ,コントレイル,,,3,C,13.4,6.0,13.4,4.0,37.0,,32.6,1.0,B,,,,
京都,5,未勝利,芝,2000,良,2,ヴァンドゥーヴル,3歳,高杉吏麒,石坂公一,追込,0.0,0.0,中距離,右回り,,Lv2 ,オルフェーヴル,,,7,D,14.1,13.0,14.1,13.0,38.6,,35.5,,B,,,,
京都,5,未勝利,芝,2000,良,3,アルジェンテーラ,3歳,横山武史,斉藤崇史,先行,,,中距離,右回り,,Lv2 ,ドレフォン,,距離延長,1,A,13.4,6.0,13.4,4.0,37.9,,33.6,3.0,B,,,,
京都,5,未勝利,芝,2000,良,4,メイショウハーブス,3歳,吉村誠之,高橋義忠,差し,0.0,0.0,中距離,右回り,,Lv2 ,リアルスティール,,,5,C,13.0,2.0,13.0,2.0,37.2,,35.4,,D,,,,
京都,5,未勝利,芝,2000,良,5,ブランニューホーム,3歳,佐々木大,深山雅史,追込,,20.0,中距離,右回り,,Lv2 ,フィエールマン,,,9,E,13.0,2.0,14.0,11.0,36.9,,34.6,,D,D,C,C,B
京都,5,未勝利,芝,2000,良,6,グッデイ,3歳,秋山稔樹,河嶋宏樹,差し,0.0,,中距離,右回り,,Lv2 ,フィエールマン,休明2走,距離延長,8,D,13.4,6.0,13.4,4.0,35.7,3.0,35.1,,D,B,,,
京都,5,未勝利,芝,2000,良,7,ロッククライム,3歳,国分優作,佐藤吉勝,追込,,,中距離,右回り,,Lv2 ,ゴールドシップ,,距離延長,12,E,14.0,12.0,14.0,11.0,37.4,,35.0,,C,,,,
京都,5,未勝利,芝,2000,良,8,エクヴァータル,3歳,高倉稜,前川恭子,差し,0.0,0.0,中距離,右回り,,Lv2 ,リアルスティール,,距離延長,13,E,13.4,6.0,13.7,8.0,37.2,,36.1,,C,B,,,
京都,5,未勝利,芝,2000,良,9,ショウナンバンライ,3歳,池添謙一,松下武士,先行,50.0,50.0,中距離,右回り,,Lv2 ,オルフェーヴル,休明初戦,,4,C,12.8,1.0,12.8,1.0,36.2,5.0,34.1,6.0,C,C,,,
京都,5,未勝利,芝,2000,良,10,シャインヴィーラ,3歳,酒井学,本田優,追込,,0.0,中距離,右回り,,Lv2 ,オルフェーヴル,休明2走,,11,E,13.1,4.0,13.9,10.0,35.6,2.0,33.3,2.0,C,B,C,B,D
京都,5,未勝利,芝,2000,良,11,メイショウテンク,3歳,団野大成,荒川義之,差し,100.0,,中距離,右回り,,Lv2 ,ポエティックフレア,,距離延長,2,B,13.5,10.0,13.7,8.0,36.3,6.0,34.0,5.0,A,B,B,,
京都,5,未勝利,芝,2000,良,12,ゼータレティクル,3歳,斎藤新,小手川準,差し,,0.0,中距離,右回り,,Lv2 ,ビーチパトロール,休明2走,,6,D,13.2,5.0,13.3,3.0,35.5,1.0,34.6,,C,C,C,B,
京都,5,未勝利,芝,2000,良,13,マイネルシュラハト,3歳,森田誠也,畠山吉宏,追込,0.0,0.0,中距離,右回り,,Lv2 ,ベンバトル,,,10,E,13.6,11.0,13.6,7.0,35.8,4.0,33.8,4.0,D,C,B,B,
京都,6,自己条件,ダート,1400,良,1,キンダープンシュ,3歳,北村友一,大久保龍,先行,0.0,50.0,短距離,右回り,,Lv3 ,モーリス,,距離延長,10,D,12.3,7.0,12.4,5.0,35.6,8.0,37.5,,C,C,D,D,C
京都,6,自己条件,ダート,1400,良,2,フェスティヴドレス,3歳,酒井学,岡田稲男,先行,100.0,100.0,短距離,右回り,,Lv3 ,パイロ,休明3走,,9,D,12.5,13.0,12.7,8.0,35.6,8.0,37.4,,D,C,D,B,C
京都,6,自己条件,ダート,1400,良,3,フィアーブル,3歳,吉村誠之,長谷川浩,先行,100.0,100.0,短距離,右回り,,Lv3 ,ナダル,休明初戦,,3,C,12.1,2.0,12.2,2.0,34.9,2.0,38.4,,C,C,C,,
京都,6,自己条件,ダート,1400,良,4,グラスゴー,3歳,斎藤新,浜田多実,先行,100.0,,短距離,右回り,,Lv3 ,モズアスコット,休明2走,距離延長,11,D,12.4,10.0,12.9,11.0,35.2,3.0,38.3,,D,C,C,C,
京都,6,自己条件,ダート,1400,良,5,シュテフィ,3歳,菱田裕二,牧田和弥,追込,0.0,0.0,短距離,右回り,,Lv3 ,ルヴァンスレーヴ,休明2走,,13,E,12.8,15.0,12.8,9.0,36.5,,36.6,1.0,C,C,C,B,C
京都,6,自己条件,ダート,1400,良,6,ワイズギャング,3歳,池添謙一,河嶋宏樹,先行,100.0,66.66666666666666,短距離,右回り,,Lv3 ,ミスチヴィアスアレックス,,,6,C,12.1,2.0,12.9,11.0,35.8,,37.1,5.0,C,B,C,C,C
京都,6,自己条件,ダート,1400,良,7,エイシンディアマン,3歳,高倉稜,中尾秀正,先行,,,短距離,右回り,,Lv3 ,ネロ,休明3走,距離延長,16,E,12.4,10.0,12.6,7.0,36.5,,38.5,,C,C,C,C,C
京都,6,自己条件,ダート,1400,良,8,ヒルノプーリア,3歳,秋山稔樹,北出成人,逃げ,100.0,100.0,短距離,右回り,,Lv3 ,ミスチヴィアスアレックス,,距離短縮,7,D,12.2,5.0,12.2,2.0,34.6,1.0,37.1,5.0,B,C,,,
京都,6,自己条件,ダート,1400,良,9,エブリーポッシブル,3歳,岩田望来,新谷功一,先行,100.0,100.0,短距離,右回り,,Lv3 ,ニューイヤーズデイ,,距離短縮,1,A,12.2,5.0,13.1,13.0,35.6,8.0,36.6,1.0,D,C,,,
京都,6,自己条件,ダート,1400,良,10,エイシンビリオン,3歳,富田暁,今野貞一,差し,50.0,50.0,短距離,右回り,,Lv3 ,モーニン,休明初戦,,15,E,12.1,2.0,12.1,1.0,35.2,3.0,37.8,,C,B,C,,
京都,6,自己条件,ダート,1400,良,11,ジョアン,3歳,佐々木大,中村直也,先行,100.0,100.0,短距離,右回り,,Lv3 ,アルバート,,,4,C,12.3,7.0,12.3,4.0,35.5,7.0,37.2,8.0,C,C,,,
京都,6,自己条件,ダート,1400,良,12,ベラジオリン,3歳,高杉吏麒,小椋研介,差し,0.0,0.0,短距離,右回り,,Lv3 ,シスキン,,距離延長,14,E,12.3,7.0,12.8,9.0,35.4,6.0,37.8,,C,C,B,,
京都,6,自己条件,ダート,1400,良,13,ダンシングドール,3歳,森田誠也,牧田和弥,追込,0.0,50.0,短距離,右回り,,Lv3 ,ヴァンセンヌ,,,8,D,12.4,10.0,13.8,16.0,37.0,,36.8,4.0,D,C,B,C,C
京都,6,自己条件,ダート,1400,良,14,ペルセポネ,3歳,河原田菜,渡辺薫彦,先行,,100.0,短距離,右回り,,Lv3 ,ナダル,,,12,E,12.5,13.0,12.5,6.0,36.4,,37.4,,C,,,,
京都,6,自己条件,ダート,1400,良,15,アンディラメナ,3歳,団野大成,田島俊明,差し,,,短距離,右回り,,Lv3 ,クリソベリル,休明初戦,距離短縮,2,C,13.2,16.0,13.2,14.0,36.5,,36.7,3.0,C,C,,,
京都,6,自己条件,ダート,1400,良,16,レディサン,3歳,横山武史,栗田徹,先行,,,短距離,右回り,,Lv3 ,パイロ,休明2走,距離延長,5,C,12.0,1.0,13.3,15.0,35.3,5.0,37.1,5.0,C,D,C,C,
京都,7,自己条件,ダート,1800,良,1,ロードアルディート,4歳,横山武史,武幸四郎,先行,,,中距離,右回り,,Lv1 ,ドゥラメンテ,休明3走,,3,C,12.6,4.0,,,,,,,,,B,B,B
京都,7,自己条件,ダート,1800,良,2,ブルーゴールド,5歳以上,藤懸貴志,根本康広,追込,,7.142857142857142,中距離,右回り,,Lv1 ,アイファーソング,,,4,D,12.7,6.0,13.7,6.0,37.3,3.0,38.1,,C,,C,D,D
京都,7,自己条件,ダート,1800,良,3,ドラゴン,4歳,武豊,松永幹夫,逃げ,66.66666666666666,100.0,中距離,右回り,,Lv1 ,マインドユアビスケッツ,休明2走,,1,A,12.6,4.0,12.6,1.0,36.7,2.0,35.7,1.0,C,C,B,C,
京都,7,自己条件,ダート,1800,良,4,レーンアジリティ,4歳,高倉稜,中尾秀正,追込,40.0,0.0,中距離,右回り,,Lv1 ,ルヴァンスレーヴ,,,6,D,12.2,2.0,13.6,5.0,39.1,,36.6,2.0,C,C,D,C,C
京都,7,自己条件,ダート,1800,良,5,ブルーストレイル,5歳以上,城戸義政,荒川義之,追込,0.0,0.0,中距離,右回り,,Lv1 ,スマートファルコン,連闘,距離短縮,9,E,13.3,8.0,13.4,4.0,38.3,,38.0,,C,C,C,C,
京都,7,自己条件,ダート,1800,良,6,テンクウハット,5歳以上,岩部純二,渡辺薫彦,先行,0.0,33.33333333333333,中距離,右回り,,Lv1 ,モーリス,休明3走,,7,E,12.5,3.0,12.8,2.0,37.3,3.0,39.5,,C,C,C,C,C
京都,7,自己条件,ダート,1800,良,7,セーデルマンランド,4歳,幸英明,大根田裕,差し,0.0,0.0,中距離,右回り,,Lv1 ,ホッコータルマエ,,距離短縮,5,D,13.6,9.0,14.2,7.0,38.6,,37.7,4.0,C,C,D,C,C
京都,7,自己条件,ダート,1800,良,8,メイショウアゴナス,4歳,高杉吏麒,本田優,追込,,0.0,中距離,右回り,,Lv1 ,スワーヴリチャード,,,2,B,12.1,1.0,14.2,7.0,39.8,,37.1,3.0,C,C,B,D,C
京都,7,自己条件,ダート,1800,良,9,レリッシュ,5歳以上,秋山稔樹,天間昭一,追込,0.0,0.0,中距離,右回り,,Lv1 ,コパノリッキー,連闘,,8,E,12.8,7.0,13.1,3.0,35.8,1.0,39.5,,D,C,B,C,C
京都,8,自己条件,ダート,1400,良,1,ジョードリウム,4歳,吉村誠之,清水久詞,先行,0.0,0.0,短距離,右回り,,Lv2 ,ホッコータルマエ,休明3走,距離短縮,6,D,12.2,5.0,12.8,4.0,35.6,2.0,39.9,,C,B,A,D,B
京都,8,自己条件,ダート,1400,良,2,リュキア,4歳,秋山稔樹,小椋研介,差し,,0.0,短距離,右回り,,Lv2 ,アメリカンペイトリオット,休明2走,,9,E,12.0,1.0,12.2,1.0,35.1,1.0,36.4,1.0,C,C,C,B,C
京都,8,自己条件,ダート,1400,良,3,ザックザク,4歳,北村友一,渡辺薫彦,先行,33.33333333333333,66.66666666666666,短距離,右回り,,Lv2 ,フォーウィールドライブ,休明初戦,,7,D,12.4,9.0,12.4,2.0,36.1,4.0,37.0,3.0,C,B,C,B,C
京都,8,自己条件,ダート,1400,良,4,コヒロ,4歳,森田誠也,羽月友彦,先行,,0.0,短距離,右回り,,Lv2 ,ルヴァンスレーヴ,,距離延長,10,E,12.3,7.0,,,,,,,,,,C,B
京都,8,自己条件,ダート,1400,良,5,ポンピエ,5歳以上,佐々木大,西園正都,先行,0.0,22.22222222222222,短距離,右回り,,Lv2 ,レッドファルクス,,,1,B,12.0,1.0,12.5,3.0,35.6,2.0,37.0,3.0,B,B,C,D,D
京都,8,自己条件,ダート,1400,良,6,レイワサンサン,5歳以上,岩田望来,高柳大輔,先行,66.66666666666666,,短距離,右回り,,Lv2 ,スワーヴリチャード,休明初戦,距離短縮,4,C,12.3,7.0,13.5,8.0,36.4,5.0,38.5,,C,B,C,D,C
京都,8,自己条件,ダート,1400,良,7,メイショウサチダケ,5歳以上,武豊,鈴木孝志,先行,,0.0,短距離,右回り,,Lv2 ,アドミラブル,休明3走,,3,B,12.0,1.0,13.0,5.0,,,,,C,B,B,D,C
京都,8,自己条件,ダート,1400,良,8,ルクスコスモス,4歳,斎藤新,高橋一哉,先行,,33.33333333333333,短距離,右回り,,Lv2 ,モズアスコット,休明初戦,,8,D,12.2,5.0,,,,,,,,,,A,C
京都,8,自己条件,ダート,1400,良,9,ニシノジェダイ,4歳,池添謙一,宮本博,追込,28.57142857142857,33.33333333333333,短距離,右回り,,Lv2 ,ゴールドドリーム,,,2,B,12.4,9.0,13.2,6.0,36.4,5.0,36.4,1.0,C,D,C,C,C
京都,8,自己条件,ダート,1400,良,10,タツアレックス,5歳以上,城戸義政,的場均,追込,,,短距離,右回り,,Lv2 ,タツゴウゲキ,,距離延長,11,E,13.3,11.0,13.9,9.0,37.9,,37.8,5.0,D,B,,,
京都,8,自己条件,ダート,1400,良,11,ディーエストッキー,5歳以上,幸英明,橋口慎介,差し,0.0,,短距離,右回り,,Lv2 ,レッドスパーダ,,,5,D,12.0,1.0,13.2,6.0,,,,,C,C,C,C,D
京都,9,自己条件,ダート,1800,良,1,プリンセッサ,4歳,菱田裕二,牧田和弥,先行,100.0,75.0,中距離,右回り,,Lv2 ,ナダル,休明初戦,,5,C,12.6,6.0,12.7,1.0,36.2,4.0,37.4,,C,B,C,D,C
京都,9,自己条件,ダート,1800,良,2,キングブルー,5歳以上,岩田望来,四位洋文,差し,50.0,37.5,中距離,右回り,,Lv2 ,ロードカナロア,休明3走,,3,B,12.5,3.0,13.6,8.0,37.4,,36.6,2.0,C,B,C,B,C
京都,9,自己条件,ダート,1800,良,3,ヒデノレインボー,5歳以上,斎藤新,梅田智之,差し,14.285714285714285,25.71428571428571,中距離,右回り,,Lv2 ,シニスターミニスター,連闘,,9,E,12.6,6.0,13.2,7.0,36.8,,37.4,,C,C,B,C,C
京都,9,自己条件,ダート,1800,良,4,ブルックリンダンス,4歳,横山武史,田中克典,先行,75.0,83.33333333333334,中距離,右回り,,Lv2 ,ルヴァンスレーヴ,休明2走,,2,B,12.9,10.0,12.9,3.0,37.4,,37.0,,C,C,C,C,C
京都,9,自己条件,ダート,1800,良,5,ソウルアンドジャズ,5歳以上,高杉吏麒,武井亮,差し,100.0,0.0,中距離,右回り,,Lv2 ,ブリックスアンドモルタル,,距離短縮,4,C,12.5,3.0,13.1,5.0,35.6,3.0,36.5,1.0,C,C,C,C,C
京都,9,自己条件,ダート,1800,良,6,ジョータルマエ,5歳以上,鮫島良太,河嶋宏樹,逃げ,41.66666666666667,33.33333333333333,中距離,右回り,,Lv2 ,ホッコータルマエ,,距離短縮,6,D,12.2,1.0,12.8,2.0,35.4,1.0,38.0,,C,C,C,C,B
京都,9,自己条件,ダート,1800,良,7,サンライズバレット,4歳,吉村誠之,茶木太樹,先行,50.0,80.0,中距離,右回り,,Lv2 ,リアルスティール,休明2走,,1,A,12.6,6.0,13.1,5.0,37.1,,36.7,3.0,C,B,C,C,C
京都,9,自己条件,ダート,1800,良,8,ウインアルドーレ,5歳以上,団野大成,西園翔太,先行,20.0,36.36363636363637,中距離,右回り,,Lv2 ,ビーチパトロール,休明3走,,7,D,12.2,1.0,12.9,3.0,35.5,2.0,36.9,5.0,C,C,C,C,C
京都,9,自己条件,ダート,1800,良,9,フイノマジワリ,5歳以上,藤懸貴志,竹内正洋,差し,,16.666666666666664,中距離,右回り,,Lv2 ,ジャスタウェイ,休明初戦,距離延長,11,E,12.6,6.0,,,36.5,5.0,38.2,,,D,B,C,C
京都,9,自己条件,ダート,1800,良,10,アルベリック,5歳以上,池添謙一,中竹和也,追込,33.33333333333333,20.0,中距離,右回り,,Lv2 ,エイシンヒカリ,,,8,D,12.5,3.0,13.8,9.0,36.8,,36.8,4.0,C,C,D,B,C
京都,9,自己条件,ダート,1800,良,11,サイモンルモンド,5歳以上,秋山稔樹,根本康広,追込,33.33333333333333,10.81081081081081,中距離,右回り,,Lv2 ,ダノンシャンティ,,距離短縮,10,E,13.0,11.0,14.0,10.0,38.9,,39.0,,C,C,D,D,C
京都,10,自己条件,芝,2200,良,1,ライトトラック,4歳,岩田望来,友道康夫,差し,66.66666666666666,,中距離,右回り,,Lv1 ,キタサンブラック,休明初戦,距離短縮,3,B,13.0,6.0,13.6,7.0,35.5,2.0,32.4,1.0,B,C,D,C,
京都,10,自己条件,芝,2200,良,2,メイショウゲキリン,5歳以上,池添謙一,笹田和秀,先行,66.66666666666666,75.0,中距離,右回り,,Lv1 ,キズナ,休明3走,距離延長,7,D,12.1,1.0,13.0,1.0,34.7,1.0,33.7,,C,C,B,D,B
京都,10,自己条件,芝,2200,良,3,レクスノヴァス,4歳,北村友一,上村洋行,先行,0.0,,中距離,右回り,,Lv1 ,キタサンブラック,休明初戦,距離短縮,2,B,13.0,6.0,13.2,4.0,36.3,,34.1,,B,C,D,D,C
京都,10,自己条件,芝,2200,良,4,ウィープディライト,5歳以上,斎藤新,池添学,追込,40.0,50.0,中距離,右回り,,Lv1 ,ドゥラメンテ,,距離延長,8,E,12.8,3.0,13.0,1.0,35.7,3.0,34.0,,B,D,B,C,B
京都,10,自己条件,芝,2200,良,5,チルカーノ,5歳以上,幸英明,高野友和,差し,20.0,25.0,中距離,右回り,,Lv1 ,ハービンジャー,休明初戦,,6,D,12.8,3.0,13.5,6.0,35.9,4.0,33.2,3.0,C,C,C,B,C
京都,10,自己条件,芝,2200,良,6,シュバルツマサムネ,4歳,団野大成,杉山佳明,追込,50.0,100.0,中距離,右回り,,Lv1 ,マインドユアビスケッツ,,距離短縮,4,C,12.8,3.0,13.4,5.0,36.9,,32.5,2.0,C,C,C,B,B
京都,10,自己条件,芝,2200,良,7,バルナバ,4歳,佐々木大,浜田多実,差し,0.0,100.0,中距離,右回り,,Lv1 ,ハービンジャー,休明3走,,5,D,13.0,6.0,13.1,3.0,37.1,,33.5,4.0,C,D,D,B,D
京都,10,自己条件,芝,2200,良,8,ミラージュナイト,4歳,武豊,辻野泰之,先行,0.0,100.0,中距離,右回り,,Lv1 ,バゴ,休明初戦,距離短縮,1,B,12.6,2.0,14.8,8.0,37.6,,33.5,4.0,B,B,D,D,C
京都,11,重賞,芝,1200,良,1,アブキールベイ,4歳,吉村誠之,坂口智康,先行,40.0,55.55555555555556,短距離,右回り,,Lv5 ,ファインニードル,休明2走,,8,D,12.4,16.0,13.1,14.0,34.1,,34.5,,B,D,C,B,D
京都,11,重賞,芝,1200,良,2,ダノンマッキンリー,5歳以上,高杉吏麒,藤原英昭,差し,50.0,0.0,短距離,右回り,,Lv5 ,モーリス,休明2走,距離短縮,7,D,12.2,12.0,13.2,16.0,35.2,,33.4,3.0,D,B,,,D
京都,11,重賞,芝,1200,良,3,アルテヴェローチェ,4歳,国分優作,須貝尚介,先行,0.0,,短距離,右回り,,Lv5 ,モーリス,休明初戦,,17,E,12.3,14.0,12.3,4.0,34.0,8.0,34.9,,C,B,D,C,D
京都,11,重賞,芝,1200,良,4,カルプスペルシュ,4歳,横山武史,石坂公一,先行,33.33333333333333,63.63636363636363,短距離,右回り,,Lv5 ,シュヴァルグラン,休明2走,,5,C,11.9,5.0,12.8,10.0,34.0,8.0,33.6,4.0,B,C,D,C,B
京都,11,重賞,芝,1200,良,5,ウインアイオライト,5歳以上,高倉稜,矢嶋大樹,先行,,100.0,短距離,右回り,,Lv5 ,スクリーンヒーロー,,,14,E,12.4,16.0,12.6,8.0,34.7,,34.5,,D,B,D,B,E
京都,11,重賞,芝,1200,良,6,ヤマニンアルリフラ,5歳以上,団野大成,斉藤崇史,先行,50.0,40.0,短距離,右回り,,Lv5 ,イスラボニータ,,,9,D,12.2,12.0,12.8,10.0,34.3,,33.7,6.0,E,B,C,C,C
京都,11,重賞,芝,1200,良,7,オタルエバー,5歳以上,幸英明,中竹和也,差し,33.33333333333333,35.714285714285715,短距離,右回り,,Lv5 ,リオンディーズ,休明2走,,15,E,11.7,1.0,13.1,14.0,33.8,5.0,34.8,,E,C,D,C,B
京都,11,重賞,芝,1200,良,8,イコサン,5歳以上,斎藤新,長谷川浩,先行,,76.92307692307693,短距離,右回り,,Lv5 ,ビッグアーサー,休明初戦,距離延長,11,D,11.9,5.0,11.9,1.0,33.0,1.0,34.2,9.0,D,D,B,D,B
京都,11,重賞,芝,1200,良,9,ビッグシーザー,5歳以上,北村友一,西園正都,先行,66.66666666666666,63.1578947368421,短距離,右回り,,Lv5 ,ビッグアーサー,休明初戦,,12,E,12.0,9.0,12.3,4.0,33.5,2.0,34.6,,B,D,C,D,D
京都,11,重賞,芝,1200,良,10,ナムラアトム,5歳以上,菱田裕二,長谷川浩,差し,33.33333333333333,14.285714285714285,短距離,右回り,,Lv5 ,リアルインパクト,休明3走,,10,D,12.1,10.0,12.7,9.0,35.1,,34.1,8.0,C,E,B,B,D
京都,11,重賞,芝,1200,良,11,ヤブサメ,5歳以上,武豊,石橋守,差し,42.85714285714285,80.0,短距離,右回り,,Lv5 ,ファインニードル,,,4,C,12.3,14.0,13.2,16.0,35.2,,33.0,1.0,C,A,B,B,C
京都,11,重賞,芝,1200,良,12,エーティーマクフィ,5歳以上,富田暁,武英智,差し,100.0,80.0,短距離,右回り,,Lv5 ,マクフィ,休明2走,,2,C,12.4,16.0,12.8,10.0,34.0,8.0,33.6,4.0,E,C,D,C,C
京都,11,重賞,芝,1200,良,13,エイシンフェンサー,5歳以上,川又賢治,吉村圭司,先行,33.33333333333333,66.66666666666666,短距離,右回り,,Lv5 ,ファインニードル,休明3走,距離短縮,3,C,11.9,5.0,12.4,7.0,33.8,5.0,34.5,,B,D,,B,D
京都,11,重賞,芝,1200,良,14,フィオライア,5歳以上,太宰啓介,西園正都,先行,0.0,46.66666666666666,短距離,右回り,,Lv5 ,ファインニードル,,,18,E,11.8,3.0,12.2,2.0,33.9,7.0,35.2,,C,D,B,D,C
京都,11,重賞,芝,1200,良,15,カリボール,5歳以上,酒井学,西村真幸,追込,33.33333333333333,16.666666666666664,短距離,右回り,,Lv5 ,ジャスタウェイ,,距離短縮,16,E,12.1,10.0,12.2,2.0,33.7,4.0,34.6,,B,E,B,C,C
京都,11,重賞,芝,1200,良,16,ロードフォアエース,5歳以上,岩田望来,友道康夫,先行,100.0,88.88888888888889,短距離,右回り,,Lv5 ,ロードカナロア,休明2走,,1,B,11.9,5.0,12.3,4.0,33.6,3.0,33.8,7.0,D,B,C,C,B
京都,11,重賞,芝,1200,良,17,レイピア,4歳,佐々木大,中竹和也,先行,66.66666666666666,71.42857142857143,短距離,右回り,,Lv5 ,タワーオブロンドン,休明3走,,6,C,11.8,3.0,12.8,10.0,34.0,8.0,34.5,,B,C,C,C,C
京都,11,重賞,芝,1200,良,18,エコロレジーナ,5歳以上,池添謙一,菊沢隆徳,差し,0.0,39.130434782608695,短距離,右回り,,Lv5 ,アメリカンペイトリオット,,,13,E,11.7,1.0,13.4,18.0,34.8,,33.2,2.0,B,D,B,D,C
京都,12,自己条件,芝,1600,良,1,サクラオーラ,5歳以上,酒井学,河嶋宏樹,先行,0.0,27.77777777777778,短距離,右回り,,Lv1 ,シルバーステート,,,4,D,12.5,5.0,13.1,3.0,36.3,,33.5,3.0,C,D,D,C,B
京都,12,自己条件,芝,1600,良,2,アスクエピソード,5歳以上,国分優作,坂口智康,差し,40.0,50.0,短距離,右回り,,Lv1 ,ハーツクライ,休明2走,距離延長,6,D,12.3,2.0,13.5,6.0,35.0,1.0,34.0,,C,B,D,B,C
京都,12,自己条件,芝,1600,良,3,バガン,5歳以上,森田誠也,宮地貴稔,差し,57.14285714285714,0.0,短距離,右回り,,Lv1 ,バゴ,休明2走,距離短縮,7,D,12.4,4.0,13.0,2.0,36.2,,34.5,,D,C,D,D,D
京都,12,自己条件,芝,1600,良,4,ワンモアスマイル,4歳,高杉吏麒,藤岡健一,先行,100.0,40.0,短距離,右回り,,Lv1 ,ブリックスアンドモルタル,休明2走,,3,B,12.6,6.0,13.8,7.0,35.1,2.0,33.3,1.0,D,B,C,C,C
京都,12,自己条件,芝,1600,良,5,ウォータークラーク,4歳,武豊,石橋守,先行,25.0,100.0,短距離,右回り,,Lv1 ,ウォータービルド,休明3走,距離短縮,2,B,12.3,2.0,13.4,5.0,35.8,,34.2,,C,D,A,C,C
京都,12,自己条件,芝,1600,良,6,ジーティードレス,4歳,岩田望来,辻野泰之,差し,66.66666666666666,40.0,短距離,右回り,,Lv1 ,サートゥルナーリア,,,1,A,12.8,7.0,13.1,3.0,35.4,3.0,33.3,1.0,C,D,B,B,C
京都,12,自己条件,芝,1600,良,7,クスクス,5歳以上,池添謙一,松下武士,逃げ,50.0,50.0,短距離,右回り,,Lv1 ,リーチザクラウン,,,5,D,12.2,1.0,12.9,1.0,35.5,,34.1,,C,D,D,E,C
小倉,1,未勝利,ダート,1700,良,1,ゼンノスタニング,3歳,浜中俊,武幸四郎,追込,,,中距離,右回り,,Lv2 ,シルバーステート,休明2走,距離延長,12,E,13.0,10.0,13.9,13.0,,,,,C,D,B,,
小倉,1,未勝利,ダート,1700,良,2,シンエンドーツダ,3歳,菊沢一樹,萱野浩二,先行,,0.0,中距離,右回り,,Lv2 ,イスラボニータ,,距離短縮,11,E,12.5,6.0,13.9,13.0,38.4,,39.2,,C,C,D,C,C
小倉,1,未勝利,ダート,1700,良,3,ジョーカー,3歳,西塚洸二,友道康夫,先行,,,中距離,右回り,,Lv2 ,ドレフォン,休明3走,距離延長,1,B,12.1,1.0,12.6,4.0,36.0,3.0,37.5,2.0,B,C,C,C,
小倉,1,未勝利,ダート,1700,良,4,ビサイレント,3歳,吉田隼人,畑端省吾,先行,,,中距離,右回り,,Lv2 ,アメリカンペイトリオット,,距離延長,9,D,12.7,7.0,12.7,5.0,35.8,2.0,40.8,,C,,,,
小倉,1,未勝利,ダート,1700,良,5,ワルツプリンセス,3歳,古川吉洋,昆貢,追込,,,中距離,右回り,,Lv2 ,モズアスコット,,距離延長,14,E,13.7,14.0,13.7,12.0,38.8,,38.7,6.0,C,,,,
小倉,1,未勝利,ダート,1700,良,6,ケイツークルサード,3歳,黛弘人,鈴木伸尋,差し,,0.0,中距離,右回り,,Lv2 ,アジアエクスプレス,,距離短縮,16,E,14.4,16.0,14.4,15.0,39.0,,39.4,,C,C,,,
小倉,1,未勝利,ダート,1700,良,7,テイエムリチャード,3歳,田口貫太,鈴木孝志,差し,,,中距離,右回り,,Lv2 ,スワーヴリチャード,休明初戦,距離延長,13,E,13.2,12.0,13.2,8.0,,,,,C,,,,
小倉,1,未勝利,ダート,1700,良,8,マイネルゼーロス,3歳,丹内祐次,相沢郁,先行,,,中距離,右回り,,Lv2 ,ダノンバラード,休明2走,距離短縮,7,D,12.4,4.0,12.5,2.0,,,,,C,B,C,C,
小倉,1,未勝利,ダート,1700,良,9,モズプリフォール,3歳,古川奈穂,矢作芳人,差し,,,中距離,右回り,,Lv2 ,モズアスコット,,距離延長,6,C,12.3,3.0,12.5,2.0,35.4,1.0,38.8,7.0,B,C,C,C,D
小倉,1,未勝利,ダート,1700,良,10,ダノンシーホーク,3歳,小崎綾也,大久保龍,追込,,0.0,中距離,右回り,,Lv2 ,ダノンスマッシュ,休明初戦,距離短縮,8,D,13.5,13.0,13.5,11.0,38.8,,39.2,,C,C,,,
小倉,1,未勝利,ダート,1700,良,11,タガノアイゼン,3歳,国分恭介,岡田稲男,追込,,0.0,中距離,右回り,,Lv2 ,ビーチパトロール,,距離短縮,15,E,12.7,7.0,13.4,10.0,37.0,7.0,39.6,,C,C,C,,
