場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
東京,10,自己条件,ダート,1400,稍重,9,エンセリオ,5歳以上,佐々木大,小笠倫弘,追込,25.0,0.0,短距離,左回り,ダ道悪,Lv3 ,ドレフォン,休明初戦,距離短縮,15,E,12.9,13.0,13.7,15.0,36.6,,35.0,1.0,D,D,B,C,D
東京,10,自己条件,ダート,1400,稍重,10,シャパリュ,5歳以上,三浦皇成,菊沢隆徳,差し,66.66666666666666,100.0,短距離,左回り,ダ道悪,Lv3 ,スワーヴリチャード,休明初戦,,5,C,12.5,9.0,12.5,3.0,35.0,6.0,36.9,,C,D,B,B,C
東京,10,自己条件,ダート,1400,稍重,11,レーウィン,5歳以上,矢野貴之,平岩大典,先行,0.0,0.0,短距離,左回り,ダ道悪,Lv3 ,ヘニーヒューズ,休明初戦,距離短縮,14,E,12.5,9.0,12.6,4.0,36.6,,37.1,,C,C,C,C,D
東京,10,自己条件,ダート,1400,稍重,12,フウセツ,4歳,大野拓弥,鈴木慎太,先行,75.0,75.0,短距離,左回り,ダ道悪,Lv3 ,サンダースノー,休明初戦,距離延長,10,D,11.8,1.0,12.0,1.0,34.8,3.0,35.9,6.0,C,C,D,C,B
東京,10,自己条件,ダート,1400,稍重,13,イノセントキャット,5歳以上,田辺裕信,久保田貴,先行,100.0,66.66666666666666,短距離,左回り,ダ道悪,Lv3 ,シュヴァルグラン,休明初戦,,11,D,12.4,8.0,12.8,6.0,34.5,1.0,36.3,,D,C,D,D,D
東京,10,自己条件,ダート,1400,稍重,14,ワンダラー,4歳,レーン,黒岩陽一,差し,0.0,0.0,短距離,左回り,ダ道悪,Lv3 ,マクフィ,,距離延長,7,C,12.1,4.0,12.2,2.0,35.0,6.0,35.6,4.0,C,A,C,C,C
東京,10,自己条件,ダート,1400,稍重,15,ペイシャケイプ,4歳,横山典弘,高橋康之,追込,75.0,57.14285714285714,短距離,左回り,ダ道悪,Lv3 ,シャンハイボビー,,,3,C,13.1,15.0,13.6,14.0,36.8,,35.0,1.0,C,C,C,B,D
東京,11,重賞,芝,2400,良,1,トゥーナスタディ,3歳,菅原辰徳,斎藤雄一,差し,,,長距離,左回り,,Lv5 ,ゴールドアクター,,距離延長,18,E,12.9,13.0,,,,,,,,,,,
東京,11,重賞,芝,2400,良,2,カットソロ,3歳,津村明秀,矢作芳人,先行,100.0,100.0,長距離,左回り,,Lv5 ,コントレイル,,,15,E,13.1,15.0,13.4,15.0,37.1,,33.5,2.0,B,C,C,A,
東京,11,重賞,芝,2400,良,3,パラディオン,3歳,吉田豊,高柳大輔,先行,,,長距離,左回り,,Lv5 ,レイデオロ,休明初戦,距離延長,17,E,13.0,14.0,13.9,17.0,37.0,,34.4,,B,D,,,
東京,11,重賞,芝,2400,良,4,ブラックオリンピア,3歳,川田将雅,友道康夫,先行,100.0,100.0,長距離,左回り,,Lv5 ,キタサンブラック,休明2走,,1,A,12.5,1.0,12.9,10.0,34.6,1.0,33.5,2.0,D,D,C,D,
東京,11,重賞,芝,2400,良,5,ミッキーファルコン,3歳,田辺裕信,堀宣行,差し,,,長距離,左回り,,Lv5 ,エピファネイア,休明初戦,距離延長,8,D,13.2,16.0,13.2,13.0,35.5,3.0,34.3,,D,A,,,
東京,11,重賞,芝,2400,良,6,テルヒコウ,3歳,坂井瑠星,矢作芳人,逃げ,0.0,,長距離,左回り,,Lv5 ,コントレイル,休明3走,距離延長,4,C,12.5,1.0,12.8,5.0,35.6,5.0,34.1,,C,B,D,D,
東京,11,重賞,芝,2400,良,7,タイダルロック,3歳,三浦皇成,武井亮,差し,,,長距離,左回り,,Lv5 ,モーリス,休明3走,距離延長,2,C,12.8,8.0,12.8,5.0,35.8,9.0,33.6,5.0,D,B,D,C,
東京,11,重賞,芝,2400,良,8,ラストスマイル,3歳,杉原誠人,本間忍,先行,66.66666666666666,,長距離,左回り,,Lv5 ,ポエティックフレア,休明3走,距離延長,9,D,12.5,1.0,12.7,2.0,35.7,7.0,33.6,5.0,B,D,D,C,C
東京,11,重賞,芝,2400,良,9,ヒシアムルーズ,3歳,佐々木大,堀宣行,逃げ,,,長距離,左回り,,Lv5 ,サートゥルナーリア,休明初戦,距離延長,16,E,12.7,5.0,13.1,11.0,36.1,,36.2,,B,B,D,,
東京,11,重賞,芝,2400,良,10,アッカン,3歳,池添謙一,奥村武,先行,100.0,,長距離,左回り,,Lv5 ,ホークビル,休明3走,距離延長,13,E,12.8,8.0,12.8,5.0,35.3,2.0,33.6,5.0,B,B,D,C,C
東京,11,重賞,芝,2400,良,11,ノチェセラーダ,3歳,ディー,杉山佳明,先行,,,長距離,左回り,,Lv5 ,ドレフォン,,距離延長,10,D,12.8,8.0,13.1,11.0,35.8,9.0,34.2,,D,B,C,C,B
東京,11,重賞,芝,2400,良,12,サガルマータ,3歳,横山武史,福永祐一,先行,,100.0,長距離,左回り,,Lv5 ,コントレイル,休明2走,,6,D,13.2,16.0,13.2,13.0,36.8,,33.6,5.0,C,D,,,
東京,11,重賞,芝,2400,良,13,コスモギガンティア,3歳,矢野貴之,河津裕昭,追込,0.0,,長距離,左回り,,Lv5 ,ダノンバラード,,距離延長,12,D,12.8,8.0,12.8,5.0,35.8,9.0,33.5,2.0,D,C,,,D
東京,11,重賞,芝,2400,良,14,ヨカオウ,3歳,岩田康誠,谷潔,逃げ,100.0,,長距離,左回り,,Lv5 ,キズナ,休明2走,距離延長,14,E,12.5,1.0,12.5,1.0,35.5,3.0,34.5,,C,D,C,C,C
東京,11,重賞,芝,2400,良,15,ノーブルサヴェージ,3歳,レーン,森一誠,先行,100.0,,長距離,左回り,,Lv5 ,リオンディーズ,休明2走,距離延長,3,C,12.7,5.0,12.7,2.0,36.1,,33.9,9.0,D,C,,,
東京,11,重賞,芝,2400,良,16,ゴーイントゥスカイ,3歳,武豊,上原佑紀,先行,100.0,,長距離,左回り,,Lv5 ,コントレイル,休明初戦,距離延長,5,D,13.3,18.0,13.5,16.0,36.7,,33.2,1.0,A,C,C,,
東京,11,重賞,芝,2400,良,17,シャドウマスター,3歳,北村友一,杉山晴紀,先行,,100.0,長距離,左回り,,Lv5 ,キタサンブラック,休明2走,,7,D,12.8,8.0,12.8,5.0,35.6,5.0,34.2,,C,D,C,,
東京,11,重賞,芝,2400,良,18,ケントン,3歳,木幡巧也,田島俊明,先行,,,長距離,左回り,,Lv5 ,リアルスティール,休明2走,距離延長,11,D,12.7,5.0,12.7,2.0,35.7,7.0,35.5,,C,C,C,,C
東京,12,自己条件,ダート,1600,稍重,1,エーデル,5歳以上,北村友一,金成貴史,追込,25.0,33.33333333333333,短距離,左回り,ダ道悪,Lv2 ,デクラレーションオブウォー,,距離延長,10,D,13.2,12.0,14.0,11.0,37.2,,36.2,6.0,C,B,D,D,C
東京,12,自己条件,ダート,1600,稍重,2,ホウキボシ,5歳以上,レーン,堀宣行,先行,100.0,100.0,短距離,左回り,ダ道悪,Lv2 ,Zoustar,休明初戦,距離短縮,3,B,12.3,2.0,13.2,7.0,36.6,,36.9,,B,C,C,C,C
東京,12,自己条件,ダート,1600,稍重,3,ディーズゴールド,4歳,ルメール,田村康仁,差し,100.0,100.0,短距離,左回り,ダ道悪,Lv2 ,リオンディーズ,,距離短縮,1,B,12.5,5.0,13.0,3.0,36.0,3.0,36.3,,D,C,C,C,C
東京,12,自己条件,ダート,1600,稍重,4,キョウエイフロイデ,5歳以上,川田将雅,中川公成,追込,30.0,30.0,短距離,左回り,ダ道悪,Lv2 ,サトノクラウン,休明初戦,,4,C,13.1,11.0,13.6,8.0,37.7,,36.0,3.0,C,D,C,C,C
東京,12,自己条件,ダート,1600,稍重,5,タマモカンパネラ,4歳,横山武史,伊藤圭三,追込,60.0,60.0,短距離,左回り,ダ道悪,Lv2 ,ナダル,休明3走,距離短縮,5,C,12.4,3.0,13.0,3.0,36.3,6.0,36.5,,C,C,C,D,D
東京,12,自己条件,ダート,1600,稍重,6,アースイオス,5歳以上,小林凌大,手塚貴徳,追込,50.0,50.0,短距離,左回り,ダ道悪,Lv2 ,ジャスタウェイ,,距離短縮,13,E,12.8,9.0,13.9,10.0,39.4,,38.4,,C,C,B,B,E
東京,12,自己条件,ダート,1600,稍重,7,バロンドール,5歳以上,横山典弘,松永幹夫,先行,0.0,0.0,短距離,左回り,ダ道悪,Lv2 ,ニューイヤーズデイ,休明初戦,距離短縮,6,D,12.6,7.0,12.9,2.0,36.8,,37.2,,D,C,D,C,C
東京,12,自己条件,ダート,1600,稍重,8,バルダンツァ,5歳以上,永島まな,天間昭一,追込,50.0,100.0,短距離,左回り,ダ道悪,Lv2 ,ドリームバレンチノ,,距離短縮,7,D,13.5,13.0,14.6,12.0,37.9,,34.6,1.0,D,C,C,B,D
東京,12,自己条件,ダート,1600,稍重,9,スーパージョック,4歳,三浦皇成,橋田宜長,先行,,,短距離,左回り,ダ道悪,Lv2 ,デクラレーションオブウォー,,距離短縮,8,D,12.5,5.0,13.1,5.0,36.3,6.0,37.4,,C,B,C,C,C
東京,12,自己条件,ダート,1600,稍重,10,テンクウジョー,5歳以上,佐々木大,手塚貴徳,差し,0.0,0.0,短距離,左回り,ダ道悪,Lv2 ,マクフィ,,距離延長,12,E,12.2,1.0,12.7,1.0,36.2,5.0,35.5,2.0,C,C,C,C,D
東京,12,自己条件,ダート,1600,稍重,11,ピコニ,5歳以上,木幡巧也,牧光二,逃げ,60.0,75.0,短距離,左回り,ダ道悪,Lv2 ,シニスターミニスター,休明初戦,距離短縮,9,D,12.4,3.0,14.6,12.0,34.7,1.0,36.1,4.0,D,C,B,D,C
東京,12,自己条件,ダート,1600,稍重,12,クレイヴィンオナー,5歳以上,岩田康誠,嘉藤貴行,追込,16.666666666666664,25.0,短距離,左回り,ダ道悪,Lv2 ,ヘニーヒューズ,休明初戦,,11,E,13.0,10.0,13.6,8.0,36.0,3.0,36.9,,C,C,C,D,D
東京,12,自己条件,ダート,1600,稍重,13,コーカサスゴールド,5歳以上,武豊,加藤和宏,追込,87.5,85.71428571428571,短距離,左回り,ダ道悪,Lv2 ,ドレフォン,,距離短縮,2,B,12.6,7.0,13.1,5.0,35.9,2.0,36.1,4.0,B,C,C,C,B
京都,1,未勝利,ダート,1800,稍重,1,チュウワヘネシー,3歳,加藤祥太,庄野靖志,,,,中距離,右回り,ダ道悪,Lv3 ,モーニン,,,10,E,,,,,,,,,,,,,
京都,1,未勝利,ダート,1800,稍重,2,グランドフィナーレ,3歳,菱田裕二,橋口慎介,先行,,,中距離,右回り,ダ道悪,Lv3 ,シルバーステート,休明2走,距離短縮,13,E,12.7,2.0,14.1,12.0,,,,,C,C,D,,
京都,1,未勝利,ダート,1800,稍重,3,オオアバレ,3歳,団野大成,奥村豊,,,,中距離,右回り,ダ道悪,Lv3 ,ゴールドドリーム,,,7,D,,,,,,,,,,,,,
京都,1,未勝利,ダート,1800,稍重,4,スージーハルワ,3歳,川端海翼,羽月友彦,追込,0.0,,中距離,右回り,ダ道悪,Lv3 ,シュヴァルグラン,休明2走,距離延長,15,E,13.0,9.0,13.0,4.0,35.7,1.0,38.8,7.0,C,B,B,C,
京都,1,未勝利,ダート,1800,稍重,5,セスティーナ,3歳,田山旺佑,須貝尚介,先行,,100.0,中距離,右回り,ダ道悪,Lv3 ,マインドユアビスケッツ,休明初戦,距離延長,3,C,13.2,11.0,13.2,8.0,37.3,5.0,38.0,6.0,D,,,,
京都,1,未勝利,ダート,1800,稍重,6,ガイストライヒ,3歳,西村淳也,高柳大輔,先行,0.0,100.0,中距離,右回り,ダ道悪,Lv3 ,マクフィ,休明3走,,1,A,12.7,2.0,13.0,4.0,36.2,2.0,37.0,2.0,C,C,C,D,
京都,1,未勝利,ダート,1800,稍重,7,サンライズナスカ,3歳,藤懸貴志,小林真也,追込,0.0,0.0,中距離,右回り,ダ道悪,Lv3 ,フォーウィールドライブ,休明初戦,,16,E,13.4,13.0,13.9,11.0,37.9,7.0,37.3,3.0,C,C,,,
京都,1,未勝利,ダート,1800,稍重,8,カフジマリボー,3歳,柴田裕一,中竹和也,差し,,,中距離,右回り,ダ道悪,Lv3 ,ハービンジャー,,距離短縮,14,E,12.9,6.0,14.1,12.0,,,,,B,C,,,
京都,1,未勝利,ダート,1800,稍重,9,ガトー,3歳,岩田望来,高橋義忠,先行,100.0,100.0,中距離,右回り,ダ道悪,Lv3 ,ルヴァンスレーヴ,休明初戦,,4,C,12.8,4.0,12.8,1.0,37.9,7.0,39.1,8.0,C,,,,
京都,1,未勝利,ダート,1800,稍重,10,リアルフォルツァ,3歳,田口貫太,大橋勇樹,差し,0.0,0.0,中距離,右回り,ダ道悪,Lv3 ,インディチャンプ,休明2走,距離延長,12,E,12.9,6.0,13.5,10.0,36.3,3.0,37.9,5.0,B,C,,,
京都,1,未勝利,ダート,1800,稍重,11,バケラッタ,3歳,鮫島克駿,河嶋宏樹,逃げ,0.0,25.0,中距離,右回り,ダ道悪,Lv3 ,ホッコータルマエ,,,2,B,12.9,6.0,12.9,3.0,37.2,4.0,36.9,1.0,C,C,C,C,
京都,1,未勝利,ダート,1800,稍重,12,ダイナソーコー,3歳,高杉吏麒,藤岡健一,先行,,,中距離,右回り,ダ道悪,Lv3 ,ハービンジャー,休明2走,,5,D,12.5,1.0,13.1,6.0,,,,,B,D,D,,
京都,1,未勝利,ダート,1800,稍重,13,キングオブストーム,3歳,角田大和,田中克典,,,,中距離,右回り,ダ道悪,Lv3 ,ブリックスアンドモルタル,,,9,E,,,,,,,,,,,,,
京都,1,未勝利,ダート,1800,稍重,14,ブーケ,3歳,松若風馬,杉山晴紀,先行,,,中距離,右回り,ダ道悪,Lv3 ,エピファネイア,,距離短縮,8,D,12.8,4.0,12.8,1.0,,,,,B,,,,
京都,1,未勝利,ダート,1800,稍重,15,ハクサンリング,3歳,幸英明,緒方努,差し,,,中距離,右回り,ダ道悪,Lv3 ,ハクサンムーン,休明2走,,6,D,13.1,10.0,13.1,6.0,,,,,B,B,,,
京都,1,未勝利,ダート,1800,稍重,16,キタノアンドレイ,3歳,古川吉洋,秋山真一,差し,,0.0,中距離,右回り,ダ道悪,Lv3 ,カレンブラックヒル,,,11,E,13.3,12.0,13.3,9.0,37.8,6.0,37.3,3.0,C,B,,,
京都,2,未勝利,ダート,1400,稍重,1,スーパーカルメン,3歳,田口貫太,大橋勇樹,差し,,0.0,短距離,右回り,ダ道悪,Lv2 ,ミスチヴィアスアレックス,,距離延長,14,E,12.7,8.0,12.7,4.0,35.6,5.0,39.3,8.0,D,C,,,
京都,2,未勝利,ダート,1400,稍重,2,ピエナブラック,3歳,団野大成,荒川義之,差し,0.0,0.0,短距離,右回り,ダ道悪,Lv2 ,キタサンブラック,休明初戦,,7,D,12.8,10.0,12.8,6.0,36.3,7.0,39.3,8.0,B,B,C,C,B
京都,2,未勝利,ダート,1400,稍重,3,ペプチドレオン,3歳,岩田望来,武英智,差し,100.0,100.0,短距離,右回り,ダ道悪,Lv2 ,ディープブリランテ,休明2走,,1,B,12.6,6.0,12.6,3.0,35.2,4.0,36.8,1.0,C,C,D,C,
京都,2,未勝利,ダート,1400,稍重,4,ビーアイジーニー,3歳,森田誠也,牧田和弥,追込,0.0,0.0,短距離,右回り,ダ道悪,Lv2 ,サトノアラジン,休明初戦,,10,E,13.7,15.0,13.7,13.0,38.3,,39.5,,D,,,,
京都,2,未勝利,ダート,1400,稍重,5,クリコイーコ,3歳,城戸義政,荒川義之,追込,,,短距離,右回り,ダ道悪,Lv2 ,ディーマジェスティ,,距離延長,8,D,13.4,13.0,13.4,11.0,36.8,,37.3,2.0,B,,,,
京都,2,未勝利,ダート,1400,稍重,6,シティプロスパー,3歳,酒井学,小栗実,先行,,0.0,短距離,右回り,ダ道悪,Lv2 ,コントレイル,休明2走,,15,E,13.2,12.0,13.2,10.0,36.1,6.0,40.3,,C,D,B,,
京都,2,未勝利,ダート,1400,稍重,7,センリョウヤクシャ,3歳,幸英明,中尾秀正,追込,0.0,0.0,短距離,右回り,ダ道悪,Lv2 ,サトノダイヤモンド,休明初戦,,11,E,12.5,4.0,13.0,8.0,37.4,,39.3,8.0,C,C,B,C,
京都,2,未勝利,ダート,1400,稍重,8,メイショウライガ,3歳,松山弘平,藤原英昭,先行,,100.0,短距離,右回り,ダ道悪,Lv2 ,シルバーステート,,,6,D,12.6,6.0,13.8,14.0,36.4,8.0,38.7,6.0,B,C,,,
京都,2,未勝利,ダート,1400,稍重,9,ヴィシュヴァナート,3歳,藤懸貴志,森田直行,逃げ,,,短距離,右回り,ダ道悪,Lv2 ,キズナ,休明2走,距離短縮,13,E,12.5,4.0,,,,,,,,C,C,C,
京都,2,未勝利,ダート,1400,稍重,10,ライフイズカラフル,3歳,鮫島克駿,河嶋宏樹,先行,0.0,0.0,短距離,右回り,ダ道悪,Lv2 ,サトノダイヤモンド,,,4,C,12.3,2.0,12.3,1.0,34.8,1.0,38.5,5.0,C,C,C,,
京都,2,未勝利,ダート,1400,稍重,11,モズプリフォール,3歳,菱田裕二,矢作芳人,差し,0.0,20.0,短距離,右回り,ダ道悪,Lv2 ,モズアスコット,連闘,,3,C,12.3,2.0,12.9,7.0,35.0,2.0,37.4,3.0,A,C,C,B,C
京都,2,未勝利,ダート,1400,稍重,12,リアライズブライト,3歳,浜中俊,武幸四郎,先行,,,短距離,右回り,ダ道悪,Lv2 ,ブリックスアンドモルタル,休明2走,距離短縮,5,D,13.0,11.0,13.0,8.0,37.9,,38.9,7.0,C,B,,,
京都,2,未勝利,ダート,1400,稍重,13,ドンラプス,3歳,吉村誠之,今野貞一,追込,,,短距離,右回り,ダ道悪,Lv2 ,マジェスティックウォリアー,休明初戦,距離短縮,12,E,13.6,14.0,13.6,12.0,39.3,,44.5,,C,,,,
京都,2,未勝利,ダート,1400,稍重,14,チェカ,3歳,松若風馬,小崎憲,,,,短距離,右回り,ダ道悪,Lv2 ,マジェスティックウォリアー,,,9,E,,,,,,,,,,,,,
京都,2,未勝利,ダート,1400,稍重,15,ナムラロダン,3歳,西村淳也,長谷川浩,先行,,100.0,短距離,右回り,ダ道悪,Lv2 ,ミッキーアイル,,距離延長,2,B,12.0,1.0,12.3,1.0,35.0,2.0,37.6,4.0,B,C,C,B,A
京都,2,未勝利,ダート,1400,稍重,16,マルモズイルバア,3歳,川端海翼,中尾秀正,追込,0.0,,短距離,右回り,ダ道悪,Lv2 ,シルバーステート,休明初戦,距離短縮,16,E,12.7,8.0,12.7,4.0,37.8,,41.5,,C,C,B,,
京都,3,未勝利,芝,1800,良,1,コールラヴ,3歳,岩田望来,友道康夫,差し,0.0,,中距離,右回り,,Lv3 ,キズナ,休明2走,距離延長,3,C,12.7,5.0,13.0,6.0,35.1,2.0,33.5,1.0,B,C,B,,
京都,3,未勝利,芝,1800,良,2,ヴィーラー,3歳,菱田裕二,矢作芳人,差し,,0.0,中距離,右回り,,Lv3 ,コントレイル,,,6,D,12.6,3.0,12.6,1.0,35.7,6.0,35.7,,B,,,,
京都,3,未勝利,芝,1800,良,3,ルージュソムニウム,3歳,幸英明,加藤公太,追込,0.0,,中距離,右回り,,Lv3 ,ロードカナロア,休明2走,距離延長,8,D,13.7,13.0,13.7,13.0,36.3,,34.3,6.0,C,C,,,
京都,3,未勝利,芝,1800,良,4,ロッサコメータ,3歳,高杉吏麒,吉岡辰弥,先行,,,中距離,右回り,,Lv3 ,エピファネイア,,距離延長,9,D,12.8,8.0,13.0,6.0,35.6,5.0,34.5,,B,D,,,
京都,3,未勝利,芝,1800,良,5,エトワールブーケ,3歳,岩部純二,昆貢,,,,中距離,右回り,,Lv3 ,キセキ,,,11,E,,,,,,,,,,,,,
京都,3,未勝利,芝,1800,良,6,メイショウプレマ,3歳,森田誠也,石橋守,追込,0.0,0.0,中距離,右回り,,Lv3 ,リオンディーズ,,距離短縮,15,E,13.3,10.0,13.3,9.0,37.3,,35.1,,B,B,,,
京都,3,未勝利,芝,1800,良,7,タガノプトゥリ,3歳,秋山稔樹,鈴木孝志,差し,,,中距離,右回り,,Lv3 ,ヘンリーバローズ,,距離延長,14,E,12.6,3.0,12.6,1.0,36.4,,40.0,,C,,,,
京都,3,未勝利,芝,1800,良,8,ビロングトゥミー,3歳,松山弘平,前川恭子,差し,,,中距離,右回り,,Lv3 ,ジャスタウェイ,休明3走,距離延長,2,B,12.7,5.0,12.7,3.0,36.0,,33.8,4.0,B,C,D,B,
京都,3,未勝利,芝,1800,良,9,サンダーバード,3歳,浜中俊,武幸四郎,差し,50.0,,中距離,右回り,,Lv3 ,エピファネイア,休明初戦,距離延長,5,D,12.7,5.0,13.1,8.0,35.1,2.0,34.5,,C,D,C,,
京都,3,未勝利,芝,1800,良,10,グリッタードール,3歳,田口貫太,大橋勇樹,差し,0.0,,中距離,右回り,,Lv3 ,サトノダイヤモンド,,距離短縮,12,E,12.5,1.0,12.8,4.0,35.7,6.0,34.8,,C,B,B,C,C
京都,3,未勝利,芝,1800,良,11,ゲフィオン,3歳,吉村誠之,辻野泰之,追込,100.0,50.0,中距離,右回り,,Lv3 ,エピファネイア,休明初戦,,4,C,13.6,12.0,13.6,12.0,36.7,,34.4,7.0,C,B,,,
京都,3,未勝利,芝,1800,良,12,ハヤブササキチャン,3歳,西村淳也,東田明士,差し,100.0,,中距離,右回り,,Lv3 ,リアルスティール,休明2走,距離延長,1,B,12.9,9.0,13.5,10.0,35.0,1.0,33.7,2.0,C,C,D,C,
京都,3,未勝利,芝,1800,良,13,メイショウローゼ,3歳,藤懸貴志,本田優,追込,100.0,100.0,中距離,右回り,,Lv3 ,ロジャーバローズ,,距離延長,10,D,13.7,13.0,13.9,14.0,36.6,,34.1,5.0,C,D,C,C,
京都,3,未勝利,芝,1800,良,14,デュードロップ,3歳,国分優作,平田修,追込,,,中距離,右回り,,Lv3 ,リオンディーズ,休明2走,距離延長,13,E,13.5,11.0,13.5,10.0,37.0,,33.7,2.0,C,B,,,
京都,3,未勝利,芝,1800,良,15,ダイチノナポリ,3歳,高倉稜,畑端省吾,差し,100.0,,中距離,右回り,,Lv3 ,グレーターロンドン,,距離延長,7,D,12.5,1.0,12.9,5.0,35.5,4.0,34.8,,B,C,D,C,C
京都,4,OP,障害,3170,良,1,アトラクティーボ,5歳以上,坂口智康,武藤善則,先行,0.0,,長距離,右回り,,,ワンアンドオンリー,休明2走,距離短縮,3,C,12.5,5.0,,,37.6,1.0,38.6,1.0,C,C,C,C,C
京都,4,OP,障害,3170,良,2,テイエムエメラルド,5歳以上,小野寺祐,小椋研介,差し,100.0,,長距離,右回り,,,ロードカナロア,休明初戦,距離延長,7,D,12.2,2.0,,,,,,,C,C,C,C,C
京都,4,OP,障害,3170,良,3,ナックエルドラド,4歳,伴啓太,小野次郎,差し,,,長距離,右回り,,,マインドユアビスケッツ,休明初戦,距離短縮,11,E,13.6,11.0,,,,,,,C,C,C,B,C
京都,4,OP,障害,3170,良,4,フームスムート,5歳以上,上野翔,水野貴広,差し,0.0,,長距離,右回り,,,トゥザグローリー,休明初戦,,8,D,12.2,2.0,,,,,,,C,C,C,C,B
京都,4,OP,障害,3170,良,5,アルマーザアミール,5歳以上,小牧加矢,斉藤崇史,追込,50.0,,長距離,右回り,,,サトノダイヤモンド,休明2走,距離延長,4,C,12.8,10.0,,,,,,,C,C,C,C,C
京都,4,OP,障害,3170,良,6,ケイテンアイジン,4歳,小坂忠士,谷潔,追込,,,長距離,右回り,,,アレスバローズ,,距離延長,6,D,12.5,5.0,,,,,,,C,C,D,B,
京都,4,OP,障害,3170,良,7,ホークフィールド,5歳以上,高田潤,武英智,先行,,,長距離,右回り,,,キズナ,休明3走,距離短縮,1,A,12.5,5.0,,,,,,,C,C,C,D,C
京都,4,OP,障害,3170,良,8,ゴールドブリーズ,5歳以上,石神深一,深山雅史,逃げ,0.0,,長距離,右回り,,,トゥザワールド,休明2走,距離短縮,5,D,12.0,1.0,,,,,,,C,C,C,C,C
京都,4,OP,障害,3170,良,9,ワールドスケール,5歳以上,黒岩悠,加藤公太,差し,0.0,,長距離,右回り,,,ワールドエース,休明初戦,距離短縮,10,E,12.6,8.0,,,,,,,C,C,C,C,C
京都,4,OP,障害,3170,良,10,ヴァレッタカズマ,5歳以上,井上敏樹,藤野健太,差し,,,長距離,右回り,,,ミッキーアイル,休明3走,距離延長,9,D,12.3,4.0,13.1,1.0,,,,,C,C,C,C,C
京都,4,OP,障害,3170,良,11,マテンロウジョイ,5歳以上,森一馬,四位洋文,逃げ,50.0,,長距離,右回り,,,ハービンジャー,休明初戦,,2,B,12.6,8.0,,,,,,,C,C,C,C,C
京都,5,未勝利,芝,2200,良,1,コスモフィレンツェ,3歳,幸英明,北出成人,先行,,,中距離,右回り,,Lv2 ,コントレイル,休明2走,距離延長,1,B,12.7,1.0,12.7,1.0,35.4,1.0,34.2,4.0,C,D,,,
京都,5,未勝利,芝,2200,良,2,エルナト,3歳,森田誠也,斉藤崇史,先行,0.0,,中距離,右回り,,Lv2 ,レイデオロ,休明2走,距離延長,4,C,13.1,4.0,13.1,3.0,35.6,2.0,34.8,,C,E,D,C,D
京都,5,未勝利,芝,2200,良,3,サトノトリニティ,3歳,高杉吏麒,池江泰寿,差し,0.0,,中距離,右回り,,Lv2 ,サトノダイヤモンド,休明3走,距離短縮,5,D,13.4,8.0,13.5,7.0,37.0,,34.5,6.0,C,C,B,B,C
京都,5,未勝利,芝,2200,良,4,タガノミトゥンドゥ,3歳,田山旺佑,長谷川浩,差し,0.0,,中距離,右回り,,Lv2 ,フィエールマン,休明初戦,距離延長,8,E,13.2,5.0,13.2,4.0,37.5,,35.6,,B,,,,
京都,5,未勝利,芝,2200,良,5,フウセン,3歳,鮫島克駿,杉山晴紀,差し,100.0,,中距離,右回り,,Lv2 ,コントレイル,,距離延長,3,B,13.4,8.0,13.6,9.0,36.3,6.0,32.6,1.0,D,C,B,,
京都,5,未勝利,芝,2200,良,6,ロスニーニョス,3歳,古川吉洋,大根田裕,追込,,,中距離,右回り,,Lv2 ,レイデオロ,,距離短縮,11,E,13.2,5.0,14.3,10.0,37.0,,35.0,,C,C,B,C,B
京都,5,未勝利,芝,2200,良,7,レイワノキセキ,3歳,太宰啓介,本田優,追込,,,中距離,右回り,,Lv2 ,シルバーステート,,距離短縮,6,D,12.8,2.0,13.4,6.0,36.2,5.0,33.8,2.0,C,C,B,C,E
京都,5,未勝利,芝,2200,良,8,チュオンソン,3歳,岩部純二,昆貢,差し,,,中距離,右回り,,Lv2 ,ウインブライト,,距離延長,12,E,13.4,8.0,13.5,7.0,36.3,6.0,34.9,,C,C,,,
京都,5,未勝利,芝,2200,良,9,ビップヴォルフ,3歳,西村淳也,小椋研介,差し,0.0,100.0,中距離,右回り,,Lv2 ,シルバーステート,,,2,B,12.9,3.0,13.0,2.0,36.1,4.0,34.0,3.0,C,B,C,C,B
京都,5,未勝利,芝,2200,良,10,マーゴットショット,3歳,荻野琢真,小林真也,,,,中距離,右回り,,Lv2 ,ダノンスマッシュ,休明初戦,距離延長,10,E,,,,,,,,,C,,,,
京都,5,未勝利,芝,2200,良,11,スウィーティーベル,3歳,団野大成,田中克典,差し,0.0,,中距離,右回り,,Lv2 ,コントレイル,休明3走,距離短縮,7,D,13.2,5.0,13.2,4.0,35.9,3.0,34.2,4.0,C,C,C,A,
