場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
京都,4,未勝利,ダート,1800,良,6,ダイメイクマモト,3歳,太宰啓介,秋山真一,差し,0.0,0.0,中距離,右回り,,Lv1 ,ホッコータルマエ,休明2走,,3,C,13.3,6.0,13.5,5.0,37.3,4.0,37.6,1.0,C,C,,,
京都,4,未勝利,ダート,1800,良,7,タワーオブバベル,3歳,国分優作,坂口智康,差し,0.0,,中距離,右回り,,Lv1 ,タワーオブロンドン,,距離延長,7,D,13.3,6.0,13.3,4.0,37.3,4.0,38.2,3.0,D,,,,
京都,4,未勝利,ダート,1800,良,8,ヴィエントデコラ,3歳,岩田望来,寺島良,先行,100.0,100.0,中距離,右回り,,Lv1 ,ルヴァンスレーヴ,休明3走,,1,A,12.6,1.0,13.1,1.0,37.2,3.0,38.1,2.0,C,C,C,D,C
京都,4,未勝利,ダート,1800,良,9,シャインゴーツ,3歳,高杉吏麒,北出成人,差し,0.0,,中距離,右回り,,Lv1 ,アルアイン,,距離延長,5,D,12.7,2.0,13.5,5.0,35.9,1.0,38.4,4.0,D,C,,,
京都,4,未勝利,ダート,1800,良,10,コンテナヒーロー,3歳,吉村誠之,茶木太樹,差し,0.0,0.0,中距離,右回り,,Lv1 ,クリソベリル,,距離短縮,4,C,12.9,3.0,13.8,8.0,37.4,,39.2,,C,C,C,C,
京都,4,未勝利,ダート,1800,良,11,エルリオ,3歳,団野大成,深山雅史,追込,,,中距離,右回り,,Lv1 ,キセキ,休明2走,距離延長,9,E,13.4,8.0,13.8,8.0,,,,,D,B,B,,
京都,5,新馬,芝,2000,良,1,エルマスデセーニ,3歳,川端海翼,石坂公一,,,,中距離,右回り,,Lv2 ,モズアスコット,,,15,E,,,,,,,,,,,,,
京都,5,新馬,芝,2000,良,2,メガクローム,3歳,永島まな,高柳大輔,,,,中距離,右回り,,Lv2 ,カリフォルニアクローム,,,10,D,,,,,,,,,,,,,
京都,5,新馬,芝,2000,良,3,バリオス,3歳,高杉吏麒,武幸四郎,,,,中距離,右回り,,Lv2 ,キタサンブラック,,,1,B,,,,,,,,,,,,,
京都,5,新馬,芝,2000,良,4,ディースカウ,3歳,岩田望来,須貝尚介,,,,中距離,右回り,,Lv2 ,エピファネイア,,,6,D,,,,,,,,,,,,,
京都,5,新馬,芝,2000,良,5,シエルブリエ,3歳,酒井学,浜田多実,,,,中距離,右回り,,Lv2 ,アルアイン,,,14,E,,,,,,,,,,,,,
京都,5,新馬,芝,2000,良,6,メテオレムナント,3歳,北村友一,中川公成,,,,中距離,右回り,,Lv2 ,スクリーンヒーロー,,,7,D,,,,,,,,,,,,,
京都,5,新馬,芝,2000,良,7,リゴドン,3歳,幸英明,中竹和也,,,,中距離,右回り,,Lv2 ,サトノダイヤモンド,,,12,E,,,,,,,,,,,,,
京都,5,新馬,芝,2000,良,8,ディエスルージュ,3歳,横山和生,西園正都,,,,中距離,右回り,,Lv2 ,ベンバトル,,,5,D,,,,,,,,,,,,,
京都,5,新馬,芝,2000,良,9,ココロヅヨサ,3歳,菱田裕二,田中克典,,,,中距離,右回り,,Lv2 ,コントレイル,,,9,D,,,,,,,,,,,,,
京都,5,新馬,芝,2000,良,10,ドントゥール,3歳,吉村誠之,杉山晴紀,,,,中距離,右回り,,Lv2 ,エピファネイア,,,2,C,,,,,,,,,,,,,
京都,5,新馬,芝,2000,良,11,アメリカンジゴロ,3歳,団野大成,斉藤崇史,,,,中距離,右回り,,Lv2 ,キズナ,,,3,C,,,,,,,,,,,,,
京都,5,新馬,芝,2000,良,12,カフジミモレット,3歳,高倉稜,森田直行,,,,中距離,右回り,,Lv2 ,ドレフォン,,,11,E,,,,,,,,,,,,,
京都,5,新馬,芝,2000,良,13,インクレイブル,3歳,田口貫太,奥村豊,,,,中距離,右回り,,Lv2 ,レイデオロ,,,8,D,,,,,,,,,,,,,
京都,5,新馬,芝,2000,良,14,グロートカイザー,3歳,国分優作,辻野泰之,,,,中距離,右回り,,Lv2 ,レイデオロ,,,13,E,,,,,,,,,,,,,
京都,5,新馬,芝,2000,良,15,オズマップ,3歳,池添謙一,新谷功一,,,,中距離,右回り,,Lv2 ,アルアイン,,,4,C,,,,,,,,,,,,,
京都,6,未勝利,芝,1600,良,1,ウインビスタ,3歳,団野大成,梅田智之,逃げ,0.0,,短距離,右回り,,Lv4 ,ルーラーシップ,休明2走,距離短縮,11,E,12.8,7.0,13.0,6.0,35.9,,34.3,4.0,C,C,C,,
京都,6,未勝利,芝,1600,良,2,オースミサイファー,3歳,田口貫太,宮本博,差し,0.0,0.0,短距離,右回り,,Lv4 ,タワーオブロンドン,,,6,D,13.7,16.0,13.7,14.0,37.1,,34.7,,B,,,,
京都,6,未勝利,芝,1600,良,3,ホウオウチャールズ,3歳,原優介,池上昌和,逃げ,,0.0,短距離,右回り,,Lv4 ,スワーヴリチャード,,距離短縮,15,E,12.8,7.0,12.8,5.0,35.0,4.0,34.5,8.0,B,B,,,
京都,6,未勝利,芝,1600,良,4,アオイハルカ,3歳,池添謙一,大久保龍,差し,0.0,0.0,短距離,右回り,,Lv4 ,コントレイル,休明2走,,9,D,13.1,12.0,13.1,8.0,35.5,,35.1,,C,B,,,
京都,6,未勝利,芝,1600,良,5,ナハトナナレオン,3歳,横山和生,矢嶋大樹,追込,,,短距離,右回り,,Lv4 ,モーリス,休明2走,距離短縮,8,D,12.9,10.0,14.1,16.0,35.4,7.0,34.8,,C,C,C,,
京都,6,未勝利,芝,1600,良,6,アイルトン,3歳,北村友一,佐々木晶,先行,0.0,,短距離,右回り,,Lv4 ,ダノンスマッシュ,休明3走,距離短縮,4,C,12.3,1.0,12.3,1.0,35.0,4.0,35.5,,C,D,D,C,
京都,6,未勝利,芝,1600,良,7,マルカスマッシュ,3歳,国分優作,浜田多実,差し,,,短距離,右回り,,Lv4 ,ダノンスマッシュ,,距離延長,13,E,13.3,14.0,13.3,10.0,36.8,,39.7,,C,,,,
京都,6,未勝利,芝,1600,良,8,ペイシャシス,3歳,酒井学,加藤公太,先行,,100.0,短距離,右回り,,Lv4 ,シスキン,,,3,C,13.1,12.0,13.1,8.0,36.0,,33.9,2.0,D,,,,
京都,6,未勝利,芝,1600,良,9,メイショウマグナ,3歳,太宰啓介,石橋守,差し,0.0,0.0,短距離,右回り,,Lv4 ,ウインブライト,,,16,E,13.3,14.0,13.3,10.0,36.6,,35.5,,B,,,,
京都,6,未勝利,芝,1600,良,10,タケウチビー,3歳,永島まな,深山雅史,差し,,50.0,短距離,右回り,,Lv4 ,サトノダイヤモンド,休明3走,,7,D,13.0,11.0,13.0,6.0,36.3,,34.3,4.0,B,D,C,B,
京都,6,未勝利,芝,1600,良,11,ヒルノジェノヴァ,3歳,菱田裕二,藤野健太,先行,0.0,0.0,短距離,右回り,,Lv4 ,タリスマニック,,距離短縮,12,E,12.5,4.0,12.5,2.0,35.4,7.0,35.6,,C,C,D,,
京都,6,未勝利,芝,1600,良,12,メイショウノヴァス,3歳,幸英明,大橋勇樹,差し,0.0,50.0,短距離,右回り,,Lv4 ,ノーブルミッション,,,5,D,12.8,7.0,13.5,12.0,34.9,3.0,34.1,3.0,D,D,D,,
京都,6,未勝利,芝,1600,良,13,マサハヤルージュ,3歳,高杉吏麒,千田輝彦,先行,0.0,50.0,短距離,右回り,,Lv4 ,シャンハイボビー,休明2走,,10,D,12.3,1.0,12.6,3.0,34.2,1.0,33.4,1.0,C,B,B,,
京都,6,未勝利,芝,1600,良,14,タイムレスフレアー,3歳,岩田望来,橋口慎介,先行,66.66666666666666,,短距離,右回り,,Lv4 ,ポエティックフレア,,距離短縮,2,B,12.5,4.0,13.5,12.0,36.4,,34.4,7.0,B,C,D,,
京都,6,未勝利,芝,1600,良,15,ジューンアゲイン,3歳,吉村誠之,長谷川浩,先行,50.0,100.0,短距離,右回り,,Lv4 ,リオンディーズ,,,1,B,12.4,3.0,12.7,4.0,34.5,2.0,34.3,4.0,C,C,D,,
京都,6,未勝利,芝,1600,良,16,ダイチノナポリ,3歳,高倉稜,畑端省吾,先行,,,短距離,右回り,,Lv4 ,グレーターロンドン,休明2走,距離延長,14,E,12.5,4.0,13.7,14.0,35.3,6.0,36.4,,D,C,C,C,
京都,7,自己条件,ダート,1800,良,1,カムアップローゼス,3歳,吉村誠之,浜田多実,先行,33.33333333333333,50.0,中距離,右回り,,Lv2 ,リオンディーズ,休明2走,,5,D,12.3,1.0,13.3,9.0,35.8,1.0,36.6,3.0,C,C,C,C,B
京都,7,自己条件,ダート,1800,良,2,ボクマダネムイヨ,3歳,高杉吏麒,東田明士,先行,100.0,100.0,中距離,右回り,,Lv2 ,クリソベリル,休明2走,,2,B,13.2,10.0,13.2,7.0,36.9,,36.1,1.0,C,C,D,,
京都,7,自己条件,ダート,1800,良,3,ペイシャプル,3歳,永島まな,高橋康之,逃げ,100.0,100.0,中距離,右回り,,Lv2 ,カリフォルニアクローム,,,8,D,12.3,1.0,12.3,1.0,36.4,3.0,39.9,,C,,,,
京都,7,自己条件,ダート,1800,良,4,セイントホース,3歳,酒井学,谷潔,差し,50.0,0.0,中距離,右回り,,Lv2 ,ミスターメロディ,,距離短縮,11,E,13.3,11.0,14.1,11.0,38.0,,37.4,,C,C,C,B,C
京都,7,自己条件,ダート,1800,良,5,シュネルアンジュ,3歳,武豊,寺島良,先行,100.0,100.0,中距離,右回り,,Lv2 ,キズナ,休明初戦,,7,D,12.4,3.0,12.4,2.0,37.3,,37.4,,C,,,,
京都,7,自己条件,ダート,1800,良,6,ソルチェリア,3歳,幸英明,大根田裕,差し,50.0,66.66666666666666,中距離,右回り,,Lv2 ,ナダル,,,6,D,12.7,6.0,12.7,4.0,37.5,,37.0,5.0,C,C,C,,
京都,7,自己条件,ダート,1800,良,7,ダンツシタン,3歳,団野大成,本田優,先行,0.0,60.0,中距離,右回り,,Lv2 ,パイロ,,,4,C,13.0,8.0,13.4,10.0,36.6,4.0,37.2,,C,C,C,D,C
京都,7,自己条件,ダート,1800,良,8,シルバーレシオ,3歳,岩田望来,野中賢二,先行,100.0,66.66666666666666,中距離,右回り,,Lv2 ,ルヴァンスレーヴ,,,1,B,12.7,6.0,12.7,4.0,37.1,,36.4,2.0,C,C,C,D,
京都,7,自己条件,ダート,1800,良,9,ノースミソロジー,3歳,菱田裕二,岡田稲男,逃げ,0.0,66.66666666666666,中距離,右回り,,Lv2 ,ニューイヤーズデイ,休明初戦,,10,D,12.6,5.0,12.6,3.0,36.3,2.0,37.7,,C,C,C,,
京都,7,自己条件,ダート,1800,良,10,タガノエルー,3歳,池添謙一,宮徹,先行,100.0,100.0,中距離,右回り,,Lv2 ,モズアスコット,,,3,C,13.0,8.0,13.2,7.0,36.8,5.0,37.6,,C,B,B,,
京都,7,自己条件,ダート,1800,良,11,サイン,3歳,田口貫太,佐藤悠太,逃げ,50.0,50.0,中距離,右回り,,Lv2 ,キセキ,休明2走,,9,D,12.5,4.0,12.7,4.0,37.6,,36.8,4.0,C,C,D,C,
京都,8,自己条件,ダート,1900,良,1,モーメントキャッチ,5歳以上,横山和生,松山将樹,差し,66.66666666666666,75.0,中距離,右回り,,Lv1 ,モーリス,,,1,A,12.8,7.0,13.4,4.0,37.9,,37.0,2.0,C,C,C,C,C
京都,8,自己条件,ダート,1900,良,2,ヴェストラン,5歳以上,太宰啓介,本田優,差し,0.0,,中距離,右回り,,Lv1 ,レインボーライン,休明初戦,距離延長,9,E,12.8,7.0,,,,,,,,,,,
京都,8,自己条件,ダート,1900,良,3,サトノブリジャール,4歳,岩田望来,友道康夫,差し,0.0,,中距離,右回り,,Lv1 ,エピファネイア,休明3走,距離延長,4,D,13.2,10.0,13.5,5.0,38.9,,37.7,5.0,C,B,B,D,C
京都,8,自己条件,ダート,1900,良,4,チムニートップス,4歳,吉村誠之,杉山晴紀,差し,33.33333333333333,0.0,中距離,右回り,,Lv1 ,Tapit,,距離延長,3,C,12.6,3.0,13.8,8.0,35.0,1.0,37.0,2.0,C,A,C,D,C
京都,8,自己条件,ダート,1900,良,5,リアルスター,4歳,田口貫太,大橋勇樹,差し,40.0,66.66666666666666,中距離,右回り,,Lv1 ,ナダル,休明3走,距離延長,10,E,12.5,2.0,12.7,1.0,36.5,3.0,38.0,,C,C,C,B,C
京都,8,自己条件,ダート,1900,良,6,スコーピオンイメル,4歳,高倉稜,武英智,差し,20.0,60.0,中距離,右回り,,Lv1 ,ホッコータルマエ,,,7,D,12.6,3.0,14.3,9.0,39.1,,38.1,,C,C,C,C,C
京都,8,自己条件,ダート,1900,良,7,シュネーグロッケン,4歳,幸英明,清水久詞,差し,33.33333333333333,,中距離,右回り,,Lv1 ,ナダル,休明3走,距離延長,8,D,12.7,6.0,13.5,5.0,36.7,4.0,38.1,,C,C,B,D,C
京都,8,自己条件,ダート,1900,良,8,ディニテ,4歳,国分優作,辻野泰之,差し,75.0,100.0,中距離,右回り,,Lv1 ,エピファネイア,,,2,B,12.8,7.0,13.7,7.0,38.1,,36.7,1.0,C,C,D,B,D
京都,8,自己条件,ダート,1900,良,9,トモジャザーン,5歳以上,菱田裕二,大根田裕,差し,25.0,,中距離,右回り,,Lv1 ,マジェスティックウォリアー,,距離延長,5,D,12.6,3.0,13.0,2.0,37.7,5.0,37.4,4.0,B,C,C,D,C
京都,8,自己条件,ダート,1900,良,10,エテルノレガーメ,4歳,団野大成,野中賢二,差し,0.0,,中距離,右回り,,Lv1 ,キズナ,休明3走,距離延長,6,D,12.4,1.0,13.3,3.0,35.9,2.0,38.1,,C,C,D,B,
京都,9,自己条件,ダート,1400,良,1,タイガースパーク,5歳以上,田口貫太,大橋勇樹,追込,14.285714285714285,25.0,短距離,右回り,,Lv2 ,リオンディーズ,休明2走,,8,D,12.5,12.0,13.7,13.0,37.1,,36.1,2.0,D,C,C,D,C
京都,9,自己条件,ダート,1400,良,2,ルークススペイ,4歳,団野大成,伊藤圭三,先行,100.0,42.85714285714285,短距離,右回り,,Lv2 ,ベストウォーリア,,,5,C,11.8,1.0,12.3,2.0,35.2,4.0,36.8,,C,A,C,C,E
京都,9,自己条件,ダート,1400,良,3,サンガネーブ,5歳以上,北村友一,田中克典,差し,40.0,0.0,短距離,右回り,,Lv2 ,マクフィ,休明2走,,10,E,12.3,7.0,13.1,9.0,35.0,3.0,37.1,,D,C,C,B,D
京都,9,自己条件,ダート,1400,良,4,ユウトザレン,4歳,高杉吏麒,千田輝彦,先行,83.33333333333334,80.0,短距離,右回り,,Lv2 ,ゴールドドリーム,休明2走,,3,C,11.9,2.0,12.8,4.0,35.9,,36.7,,D,C,D,C,C
京都,9,自己条件,ダート,1400,良,5,クリノキングマン,5歳以上,酒井学,高橋康之,逃げ,16.666666666666664,30.0,短距離,右回り,,Lv2 ,ラブリーデイ,休明2走,,13,E,11.9,2.0,11.9,1.0,34.2,1.0,37.6,,B,B,C,B,C
京都,9,自己条件,ダート,1400,良,6,トロピカルヒーロー,5歳以上,永島まな,根本康広,追込,0.0,0.0,短距離,右回り,,Lv2 ,ビッグアーサー,,距離延長,12,E,12.3,7.0,13.3,12.0,37.0,,36.5,4.0,E,C,C,C,B
京都,9,自己条件,ダート,1400,良,7,メイケイレイン,4歳,池添謙一,中竹和也,差し,60.0,60.0,短距離,右回り,,Lv2 ,レイデオロ,,,6,D,12.4,10.0,12.6,3.0,36.4,,36.6,6.0,D,C,B,D,D
京都,9,自己条件,ダート,1400,良,8,メモリーグラス,5歳以上,原優介,松永康利,先行,,28.57142857142857,短距離,右回り,,Lv2 ,イスラボニータ,,距離延長,11,E,12.0,5.0,12.8,4.0,35.6,6.0,36.6,6.0,C,C,C,B,B
京都,9,自己条件,ダート,1400,良,9,プリンスノット,5歳以上,菱田裕二,小椋研介,追込,33.33333333333333,16.666666666666664,短距離,右回り,,Lv2 ,パドトロワ,休明3走,距離延長,9,E,12.3,7.0,13.1,9.0,36.5,,36.9,,C,D,C,C,D
京都,9,自己条件,ダート,1400,良,10,ハクサンアイリス,4歳,岩田望来,高橋一哉,先行,100.0,66.66666666666666,短距離,右回り,,Lv2 ,ハクサンムーン,休明初戦,,4,C,11.9,2.0,13.2,11.0,34.7,2.0,36.5,4.0,C,D,C,D,D
京都,9,自己条件,ダート,1400,良,11,ポッドドンナー,4歳,吉村誠之,辻野泰之,差し,75.0,75.0,短距離,右回り,,Lv2 ,サートゥルナーリア,,距離短縮,1,B,12.4,10.0,12.9,7.0,35.6,6.0,36.4,3.0,B,D,D,B,D
京都,9,自己条件,ダート,1400,良,12,ワイノナオミ,5歳以上,国分優作,畑端省吾,追込,37.5,40.0,短距離,右回り,,Lv2 ,ドレフォン,,,7,D,12.0,5.0,12.8,4.0,36.1,,35.4,1.0,D,C,C,C,C
京都,9,自己条件,ダート,1400,良,13,アレ,5歳以上,武豊,中内田充,差し,80.0,66.66666666666666,短距離,右回り,,Lv2 ,シルバーステート,休明初戦,,2,B,12.5,12.0,12.9,7.0,35.4,5.0,36.6,6.0,D,E,B,D,C
京都,10,自己条件,芝,2400,良,1,ヴァリージア,5歳以上,池添謙一,斉藤崇史,差し,,50.0,長距離,右回り,,Lv1 ,ドゥラメンテ,,距離延長,2,B,12.8,6.0,13.4,3.0,36.0,4.0,34.0,2.0,B,D,D,B,C
京都,10,自己条件,芝,2400,良,2,オメガナビゲーター,5歳以上,横山和生,安田翔伍,差し,50.0,100.0,長距離,右回り,,Lv1 ,スクリーンヒーロー,,,4,C,12.9,7.0,13.6,6.0,37.0,,34.0,2.0,D,D,C,C,B
京都,10,自己条件,芝,2400,良,3,ウェイビー,5歳以上,田口貫太,西村真幸,逃げ,33.33333333333333,28.57142857142857,長距離,右回り,,Lv1 ,サトノアラジン,休明2走,距離短縮,6,D,12.4,1.0,13.8,7.0,35.2,1.0,35.8,,C,C,D,D,C
京都,10,自己条件,芝,2400,良,4,エルディアブロ,5歳以上,団野大成,佐々木晶,差し,20.0,50.0,長距離,右回り,,Lv1 ,キングカメハメハ,休明3走,距離延長,7,D,12.7,5.0,13.1,1.0,36.6,,34.2,,B,B,B,D,C
京都,10,自己条件,芝,2400,良,5,オウケンボルト,5歳以上,酒井学,土田稔,逃げ,,30.0,長距離,右回り,,Lv1 ,フェノーメノ,,距離延長,8,E,12.4,1.0,14.0,8.0,37.1,,33.4,1.0,B,D,B,C,C
京都,10,自己条件,芝,2400,良,6,ボンドロア,4歳,太宰啓介,松永幹夫,逃げ,50.0,66.66666666666666,長距離,右回り,,Lv1 ,サートゥルナーリア,休明3走,,3,B,12.9,7.0,13.4,3.0,35.8,3.0,34.1,,B,B,C,D,C
京都,10,自己条件,芝,2400,良,7,サトノスカイターフ,5歳以上,岩田望来,池江泰寿,追込,80.0,50.0,長距離,右回り,,Lv1 ,ディープインパクト,休明初戦,距離短縮,5,D,12.6,3.0,13.4,3.0,38.0,,34.6,,C,C,C,A,C
京都,10,自己条件,芝,2400,良,8,スカイサーベイ,5歳以上,北村友一,池添学,先行,66.66666666666666,,長距離,右回り,,Lv1 ,キタサンブラック,休明初戦,距離延長,1,B,12.6,3.0,13.1,1.0,35.4,2.0,34.0,2.0,C,C,A,C,B
京都,11,自己条件,ダート,1800,良,1,スミ,5歳以上,菱田裕二,高橋亮,差し,0.0,38.46153846153847,中距離,右回り,,Lv2 ,リオンディーズ,休明初戦,距離延長,8,D,12.4,1.0,13.1,5.0,36.5,6.0,37.3,,D,C,B,C,C
京都,11,自己条件,ダート,1800,良,2,ロフティストーリー,4歳,岩田望来,久保田貴,差し,,50.0,中距離,右回り,,Lv2 ,マインドユアビスケッツ,休明初戦,距離延長,3,C,12.9,12.0,12.9,4.0,36.4,4.0,36.1,2.0,D,C,C,C,C
京都,11,自己条件,ダート,1800,良,3,サイモンブーケ,5歳以上,北村友一,梅田智之,差し,0.0,31.25,中距離,右回り,,Lv2 ,ダイワメジャー,,距離短縮,12,E,12.8,9.0,13.6,10.0,37.2,,37.3,,B,C,C,C,B
京都,11,自己条件,ダート,1800,良,4,メイショウポペット,5歳以上,酒井学,角田晃一,先行,20.0,36.36363636363637,中距離,右回り,,Lv2 ,ヴィクトワールピサ,休明2走,,13,E,12.5,4.0,13.9,12.0,37.3,,37.1,5.0,D,C,C,C,D
京都,11,自己条件,ダート,1800,良,5,モズカトレア,4歳,団野大成,井上智史,先行,66.66666666666666,83.33333333333334,中距離,右回り,,Lv2 ,モズアスコット,,,2,B,12.4,1.0,12.4,1.0,36.1,2.0,37.2,6.0,C,B,B,D,C
京都,11,自己条件,ダート,1800,良,6,メイショウオーロラ,5歳以上,太宰啓介,本田優,先行,0.0,25.0,中距離,右回り,,Lv2 ,ホッコータルマエ,休明初戦,距離延長,10,E,12.5,4.0,12.5,2.0,35.5,1.0,37.5,,C,B,C,C,C
京都,11,自己条件,ダート,1800,良,7,ツキノアカリ,4歳,幸英明,牧田和弥,先行,66.66666666666666,62.5,中距離,右回り,,Lv2 ,エピファネイア,,,6,D,12.4,1.0,13.3,9.0,36.6,,36.7,3.0,B,E,C,,C
京都,11,自己条件,ダート,1800,良,8,フラッパールック,5歳以上,田口貫太,林徹,先行,0.0,41.66666666666667,中距離,右回り,,Lv2 ,イスラボニータ,休明初戦,距離短縮,9,D,12.6,6.0,13.2,6.0,36.1,2.0,37.6,,C,C,D,B,B
京都,11,自己条件,ダート,1800,良,9,プロミストジーン,4歳,武豊,上原佑紀,追込,,100.0,中距離,右回り,,Lv2 ,ナダル,休明3走,距離延長,1,B,12.8,9.0,13.9,12.0,36.7,,35.8,1.0,D,,C,C,C
京都,11,自己条件,ダート,1800,良,10,エイシンナデシコ,4歳,原優介,田中剛,先行,,33.33333333333333,中距離,右回り,,Lv2 ,タリスマニック,休明2走,,5,C,12.9,12.0,13.2,6.0,36.9,,37.8,,B,B,C,C,
京都,11,自己条件,ダート,1800,良,11,ハワイアンティアレ,5歳以上,吉村誠之,松永幹夫,追込,,,中距離,右回り,,Lv2 ,ロードカナロア,休明3走,距離延長,7,D,12.8,9.0,12.8,3.0,,,,,D,C,B,B,D
京都,11,自己条件,ダート,1800,良,12,メテオールライト,5歳以上,高杉吏麒,萩原清,差し,0.0,40.0,中距離,右回り,,Lv2 ,リオンディーズ,休明初戦,,11,E,12.7,8.0,13.6,10.0,37.6,,37.3,,C,B,E,C,B
京都,11,自己条件,ダート,1800,良,13,ルージュアベリア,5歳以上,池添謙一,加藤士津,先行,100.0,50.0,中距離,右回り,,Lv2 ,キズナ,,距離短縮,4,C,12.6,6.0,13.2,6.0,36.4,4.0,37.0,4.0,B,C,C,B,B
京都,12,自己条件,芝,1600,良,1,ニシノイツキムスメ,4歳,幸英明,北出成人,先行,20.0,37.5,短距離,右回り,,Lv5 ,レイデオロ,,,4,C,12.4,4.0,12.9,6.0,34.8,5.0,34.0,8.0,C,B,C,E,C
京都,12,自己条件,芝,1600,良,2,ジーティームッシュ,4歳,酒井学,西村真幸,先行,,33.33333333333333,短距離,右回り,,Lv5 ,ブリックスアンドモルタル,休明初戦,距離短縮,14,E,12.5,7.0,12.7,4.0,34.9,7.0,34.5,,E,B,C,C,C
京都,12,自己条件,芝,1600,良,3,ブーディガ,4歳,団野大成,高橋一哉,先行,42.85714285714285,50.0,短距離,右回り,,Lv5 ,アルアイン,休明2走,距離延長,9,D,12.4,4.0,14.0,16.0,34.6,4.0,34.9,,C,E,C,C,C
京都,12,自己条件,芝,1600,良,4,ペルフェツィオーネ,5歳以上,原優介,杉山佳明,追込,50.0,33.33333333333333,短距離,右回り,,Lv5 ,ルーラーシップ,連闘,距離延長,15,E,12.5,7.0,13.3,9.0,35.7,,33.5,2.0,C,B,C,C,B
京都,12,自己条件,芝,1600,良,5,ピエタンツァ,4歳,武豊,松永幹夫,差し,0.0,0.0,短距離,右回り,,Lv5 ,エピファネイア,休明3走,,2,C,13.6,17.0,13.8,15.0,36.7,,33.3,1.0,C,B,C,C,C
京都,12,自己条件,芝,1600,良,6,サマースピリット,4歳,菱田裕二,国枝栄,先行,,33.33333333333333,短距離,右回り,,Lv5 ,Invincible Spirit,休明初戦,距離延長,13,E,12.0,1.0,12.6,3.0,34.4,1.0,35.0,,B,C,C,C,C
京都,12,自己条件,芝,1600,良,7,ダノンクロム,5歳以上,高杉吏麒,東田明士,先行,40.0,33.33333333333333,短距離,右回り,,Lv5 ,ハーツクライ,休明初戦,距離延長,6,D,12.3,2.0,12.8,5.0,34.8,5.0,34.7,,C,D,B,B,D
京都,12,自己条件,芝,1600,良,8,ムーンライトラガー,4歳,池添謙一,大久保龍,差し,25.0,0.0,短距離,右回り,,Lv5 ,オルフェーヴル,,,5,C,12.7,12.0,13.7,14.0,35.0,8.0,33.7,4.0,C,D,B,B,C
京都,12,自己条件,芝,1600,良,9,フラッシングレート,5歳以上,川端海翼,加藤公太,先行,0.0,0.0,短距離,右回り,,Lv5 ,ミッキーロケット,,,12,D,12.5,7.0,12.9,6.0,36.0,,34.3,,D,B,D,C,C
京都,12,自己条件,芝,1600,良,10,ペールノエル,4歳,北村友一,西村真幸,差し,0.0,100.0,短距離,右回り,,Lv5 ,モーリス,休明初戦,距離延長,10,D,12.8,13.0,13.5,10.0,36.2,,34.9,,C,D,D,C,B
京都,12,自己条件,芝,1600,良,11,ウィテカービート,4歳,岩部純二,昆貢,追込,,,短距離,右回り,,Lv5 ,サトノアラジン,,距離延長,17,E,12.6,11.0,13.6,11.0,36.6,,37.5,,C,B,C,C,C
京都,12,自己条件,芝,1600,良,12,ダノンブギ,4歳,横山和生,安田翔伍,差し,,75.0,短距離,右回り,,Lv5 ,エピファネイア,休明2走,,1,B,12.8,13.0,13.0,8.0,35.3,,33.7,4.0,D,D,B,C,
京都,12,自己条件,芝,1600,良,13,タイセイフィオーレ,4歳,田口貫太,西村真幸,先行,100.0,83.33333333333334,短距離,右回り,,Lv5 ,エピファネイア,休明初戦,,7,D,12.5,7.0,12.5,2.0,34.5,3.0,33.9,7.0,B,C,C,C,C
京都,12,自己条件,芝,1600,良,14,ヴォラヴィア,4歳,永島まな,杉山佳明,逃げ,0.0,0.0,短距離,右回り,,Lv5 ,エイシンフラッシュ,休明初戦,距離短縮,16,E,12.3,2.0,12.3,1.0,34.4,1.0,34.6,,D,D,B,C,C
京都,12,自己条件,芝,1600,良,15,ダイヤモンドハンズ,5歳以上,岩田望来,池江泰寿,先行,100.0,100.0,短距離,右回り,,Lv5 ,サトノダイヤモンド,休明2走,,3,C,12.9,16.0,,,35.7,,33.6,3.0,C,B,C,C,B
京都,12,自己条件,芝,1600,良,16,ジュンライトニング,4歳,吉村誠之,清水久詞,差し,0.0,33.33333333333333,短距離,右回り,,Lv5 ,エピファネイア,休明初戦,,11,D,12.8,13.0,13.6,11.0,35.4,,33.8,6.0,D,B,D,C,C
京都,12,自己条件,芝,1600,良,17,マリブオレンジ,4歳,高倉稜,福永祐一,先行,,50.0,短距離,右回り,,Lv5 ,Vekoma,休明2走,距離延長,8,D,12.4,4.0,13.6,11.0,36.4,,38.6,,E,B,C,B,C
小倉,1,未勝利,ダート,1000,良,1,カレンココナ,3歳,小崎綾也,小林真也,逃げ,,0.0,短距離,右回り,,Lv2 ,カレンブラックヒル,休明初戦,距離短縮,10,D,12.5,12.0,12.5,7.0,35.7,7.0,38.9,6.0,C,,,,
