場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
京都,9,9,グランオース,角田大和,1260.0,2104.0,1303.0,1507.0,776.0,891.0,7841.0,1.0
京都,10,1,バンドシェル,鮫島克駿,436.0,-296.0,165.0,-467.0,1916.0,,1754.0,6.0
京都,10,2,サウスバンク,酒井学　,645.0,893.0,-1013.0,-438.0,-801.0,,-714.0,12.0
京都,10,3,ルシード,北村友一,-490.0,-5.0,571.0,-253.0,1854.0,,1677.0,7.0
京都,10,4,レッドエヴァンス,ルメール,-98.0,553.0,831.0,45.0,-494.0,,837.0,9.0
京都,10,5,メイショウピース,松山弘平,-508.0,-1104.0,-2816.0,-968.0,-1567.0,,-6963.0,15.0
京都,10,6,ダークエクリプス,荻野琢真,967.0,-673.0,1046.0,1213.0,-897.0,,1656.0,8.0
京都,10,7,アンビバレント,岩田望来,572.0,250.0,2328.0,2117.0,2027.0,,7294.0,2.0
京都,10,8,ドゥアムール,角田大和,1260.0,2104.0,1313.0,1310.0,776.0,,6763.0,3.0
京都,10,9,コウセキ,レーン　,430.0,-732.0,86.0,-267.0,238.0,,-245.0,11.0
京都,10,10,ジャスパーノワール,松若風馬,323.0,1065.0,1215.0,2696.0,2286.0,,7585.0,1.0
京都,10,11,ブラックケリー,菱田裕二,-756.0,207.0,-2088.0,-934.0,283.0,,-3288.0,13.0
京都,10,12,パクスロマーナ,池添謙一,806.0,36.0,301.0,-743.0,94.0,,494.0,10.0
京都,10,13,タガノシャーンス,川須栄彦,-1063.0,-1005.0,-1644.0,-1329.0,-2665.0,,-7706.0,17.0
京都,10,14,エヴァンスウィート,武豊　　,-882.0,-789.0,-2039.0,-1193.0,-2070.0,,-6973.0,16.0
京都,10,15,トーラスシャイン,松本大輝,503.0,-177.0,-35.0,1188.0,1294.0,,2773.0,4.0
京都,10,16,ディアドコス,吉村誠之,-297.0,-2696.0,-1276.0,-1118.0,-3498.0,,-8885.0,18.0
京都,10,17,アスティスプマンテ,戸崎圭太,-346.0,-1243.0,-179.0,-1200.0,-1094.0,,-4062.0,14.0
京都,10,18,トーセントラム,秋山稔樹,-503.0,484.0,1271.0,574.0,896.0,,2722.0,5.0
京都,11,1,ヴェルミセル,鮫島克駿,436.0,192.0,165.0,169.0,1916.0,,2878.0,4.0
京都,11,2,サンライズソレイユ,池添謙一,806.0,-789.0,301.0,-4.0,94.0,,408.0,9.0
京都,11,3,アドマイヤテラ,武豊　　,-882.0,303.0,-2039.0,-154.0,-2070.0,,-4842.0,14.0
京都,11,4,アクアヴァーナル,松山弘平,-508.0,-89.0,-2816.0,-715.0,-1567.0,,-5695.0,15.0
京都,11,5,ケイアイサンデラ,藤懸貴志,-386.0,-565.0,152.0,163.0,516.0,,-120.0,10.0
京都,11,6,エヒト,川田将雅,-172.0,258.0,329.0,-311.0,-469.0,,-365.0,11.0
京都,11,7,クロワデュノール,北村友一,-490.0,-638.0,571.0,281.0,1854.0,,1578.0,5.0
京都,11,8,シンエンペラー,岩田望来,572.0,336.0,2328.0,-249.0,2027.0,,5014.0,1.0
京都,11,9,プレシャスデイ,吉村誠之,-297.0,1102.0,-1276.0,-607.0,-3498.0,,-4576.0,13.0
京都,11,10,マイネルカンパーナ,津村明秀,-113.0,-31.0,1585.0,611.0,-1008.0,,1044.0,6.0
京都,11,11,タガノデュード,レーン　,430.0,-48.0,86.0,237.0,238.0,,943.0,7.0
京都,11,12,ヘデントール,ルメール,-98.0,158.0,831.0,487.0,-494.0,,884.0,8.0
京都,11,13,ミステリーウェイ,松本大輝,503.0,142.0,-35.0,1422.0,1294.0,,3326.0,3.0
京都,11,14,ホーエリート,戸崎圭太,-346.0,49.0,-179.0,-47.0,-1094.0,,-1617.0,12.0
京都,11,15,ヴェルテンベルク,松若風馬,323.0,969.0,1215.0,-511.0,2286.0,,4282.0,2.0
京都,12,1,ゴールデンオスカー,松若風馬,323.0,1065.0,2613.0,2696.0,2286.0,1610.0,10593.0,1.0
京都,12,2,クロニクル,菱田裕二,-756.0,207.0,1730.0,-934.0,283.0,-599.0,-69.0,10.0
京都,12,3,ナッカーフェイス,秋山稔樹,-503.0,484.0,-384.0,574.0,896.0,-723.0,344.0,8.0
京都,12,4,レイズカイザー,吉村誠之,-297.0,-2696.0,-3130.0,-1118.0,-3498.0,-1828.0,-12567.0,16.0
京都,12,5,ハクサンアイリス,岩田望来,572.0,250.0,-626.0,2117.0,2027.0,-90.0,4250.0,4.0
京都,12,6,ルシフェル,松山弘平,-508.0,-1104.0,816.0,-968.0,-1567.0,74.0,-3257.0,12.0
京都,12,7,ゴッドブルービー,角田大和,1260.0,2104.0,1303.0,1310.0,776.0,891.0,7644.0,2.0
京都,12,8,サンダーバース,幸英明　,-247.0,-1006.0,-661.0,-2216.0,-1598.0,-330.0,-6058.0,14.0
京都,12,9,ゲキザル,小林脩斗,0.0,882.0,738.0,253.0,275.0,130.0,2278.0,6.0
京都,12,10,スニーカースキル,鮫島克駿,436.0,-296.0,1757.0,-467.0,1916.0,1200.0,4546.0,3.0
京都,12,11,テイエムヒショウ,川須栄彦,-1063.0,-1005.0,-1378.0,-1329.0,-2665.0,-398.0,-7838.0,15.0
京都,12,12,トラペジスト,北村友一,-490.0,-5.0,198.0,-253.0,1854.0,-564.0,740.0,7.0
京都,12,13,ハワイアンタイム,太宰啓介,685.0,1018.0,750.0,-9.0,1085.0,-35.0,3494.0,5.0
京都,12,14,マッシャーブルム,高倉稜　,-845.0,739.0,44.0,-490.0,326.0,-395.0,-621.0,11.0
京都,12,15,テーオールビー,藤懸貴志,-386.0,140.0,216.0,-632.0,516.0,490.0,344.0,8.0
京都,12,16,ヤマニンアストロン,武豊　　,-882.0,-789.0,-310.0,-1193.0,-2070.0,-306.0,-5550.0,13.0
