場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
京都,6,3,ゼロヴィジビリティ,寺島良　,197.0,-1252.0,-695.0,-389.0,-1225.0,-1172.0,-346.0,39.0,-4843.0,12.0
京都,6,4,ナムラダリア,蛯名利弘,-395.0,-197.0,-1315.0,-853.0,-1098.0,-1296.0,,-808.0,-5962.0,14.0
京都,6,5,マーゴットサンズ,伊坂重信,436.0,-1926.0,-845.0,-1049.0,-870.0,-1936.0,-1201.0,-912.0,-8303.0,16.0
京都,6,6,エルリオ,深山雅史,346.0,-124.0,130.0,137.0,-3.0,821.0,,-56.0,1251.0,6.0
京都,6,7,ヒナノムサシ,本間忍　,-237.0,-1985.0,-879.0,-613.0,646.0,-1717.0,,-908.0,-5693.0,13.0
京都,6,8,ブロンテス,大根田裕,701.0,1305.0,2557.0,1580.0,-47.0,1598.0,62.0,802.0,8558.0,4.0
京都,6,9,フリッシュ,平田修　,-648.0,-444.0,855.0,254.0,-992.0,-194.0,-677.0,-182.0,-2028.0,10.0
京都,6,10,アイカンアズーラ,河嶋宏樹,1841.0,-364.0,3000.0,3830.0,1126.0,2063.0,,917.0,12413.0,1.0
京都,6,11,ハグレジョー,岡田稲男,-123.0,-491.0,184.0,179.0,101.0,-903.0,-29.0,-864.0,-1946.0,9.0
京都,6,12,ヘリテージブルーム,伊藤圭三,-150.0,2004.0,995.0,471.0,133.0,-756.0,-446.0,226.0,2477.0,5.0
京都,6,13,クラックショット,清水久詞,-329.0,-72.0,-449.0,-1543.0,211.0,-277.0,,-306.0,-2765.0,11.0
京都,6,14,ブルズアイプリンス,森秀行　,-159.0,1339.0,1802.0,320.0,2830.0,1716.0,,772.0,8620.0,2.0
京都,6,15,タイセイモノリス,栗田徹　,-164.0,-699.0,-1108.0,-1322.0,-1499.0,-778.0,-34.0,-1093.0,-6697.0,15.0
京都,6,16,バトゥカーダ,安達昭夫,-605.0,527.0,504.0,-1316.0,-378.0,313.0,-515.0,658.0,-812.0,8.0
京都,7,1,ボナペティアスク,梅田智之,-253.0,-1306.0,-1848.0,-204.0,-1390.0,-1492.0,-1311.0,,-7804.0,8.0
京都,7,2,ヴェストラン,本田優　,-274.0,215.0,717.0,-1200.0,-1397.0,-1284.0,,,-3223.0,6.0
京都,7,3,テレプシコーラ,坂口智康,728.0,-1415.0,-740.0,-407.0,-545.0,-178.0,158.0,,-2399.0,5.0
京都,7,4,サラコスティ,池添学　,798.0,-931.0,-61.0,262.0,-441.0,481.0,,,108.0,2.0
京都,7,5,レイデラティエラ,小崎憲　,-446.0,-756.0,-791.0,34.0,563.0,-1664.0,-246.0,,-3306.0,7.0
京都,7,6,ジェロニモス,中村直也,-116.0,160.0,164.0,-716.0,1213.0,749.0,,,1454.0,1.0
京都,7,7,タンテドヴィーヴル,斉藤崇史,-104.0,-294.0,-176.0,-250.0,64.0,627.0,171.0,,38.0,3.0
京都,7,8,アンビアンス,清水久詞,-329.0,-72.0,-643.0,324.0,-1336.0,-277.0,,,-2333.0,4.0
京都,8,1,ペイドラロワール,清水久詞,-329.0,-72.0,-643.0,324.0,211.0,-277.0,,,-786.0,6.0
京都,8,2,タイキヴァンクール,中尾秀正,-426.0,38.0,53.0,-1531.0,-178.0,-486.0,,,-2530.0,9.0
京都,8,3,メイショウミリオレ,藤岡健一,-514.0,-139.0,-541.0,-669.0,-163.0,-752.0,,,-2778.0,10.0
京都,8,4,アスクキングコング,梅田智之,-253.0,-1306.0,-1848.0,-1048.0,-1314.0,-1492.0,250.0,,-7011.0,14.0
京都,8,5,ブルボンクイーン,角田晃一,-596.0,1132.0,138.0,1191.0,9.0,503.0,,,2377.0,5.0
京都,8,6,バシレウスシチー,岡田稲男,-123.0,-491.0,-345.0,104.0,101.0,-903.0,-264.0,,-1921.0,8.0
京都,8,7,マジカルフェアリー,寺島良　,197.0,-1252.0,-1343.0,-519.0,-1225.0,-1172.0,-346.0,,-5660.0,13.0
京都,8,8,サディーク,河嶋宏樹,1841.0,-364.0,-925.0,230.0,1126.0,2063.0,,,3971.0,3.0
京都,8,9,アオイレーギーナ,宮地貴稔,905.0,2438.0,4441.0,709.0,1529.0,2558.0,,,12580.0,1.0
京都,8,10,ミロワール,柴田卓　,,,,,,,,,,
京都,8,11,アタリダイキチ,西田雄一,-316.0,-1208.0,-1907.0,126.0,-336.0,245.0,-850.0,,-4246.0,12.0
京都,8,12,モズアンタレス,飯田祐史,-334.0,-188.0,-1449.0,-566.0,-114.0,-1262.0,370.0,,-3543.0,11.0
京都,8,13,アストラカ,石坂公一,578.0,183.0,1246.0,-692.0,445.0,1302.0,,,3062.0,4.0
京都,8,14,タガノアンファン,石坂公一,578.0,183.0,1246.0,698.0,445.0,1302.0,12.0,,4464.0,2.0
京都,8,15,カリーシ,武井亮　,51.0,-845.0,-829.0,-637.0,451.0,211.0,,,-1598.0,7.0
京都,9,1,ヒデノレインボー,梅田智之,-253.0,-1306.0,-816.0,-1048.0,-1390.0,-1492.0,-261.0,-297.0,-6863.0,8.0
京都,9,2,バトンインディ,安達昭夫,-605.0,527.0,504.0,-173.0,-536.0,313.0,,658.0,688.0,6.0
京都,9,3,ジョータルマエ,河嶋宏樹,1841.0,-364.0,3000.0,-206.0,1106.0,2063.0,,917.0,8357.0,1.0
京都,9,4,サパテアール,畠山吉宏,14.0,-46.0,1497.0,286.0,641.0,1381.0,468.0,-292.0,3949.0,3.0
京都,9,5,テーオーライマン,宮徹　　,283.0,8.0,-459.0,834.0,624.0,164.0,532.0,47.0,2033.0,4.0
京都,9,6,レヴァンテシチー,柴田卓　,,,,,,,,,,
京都,9,7,シュプリンガー,小栗実　,173.0,162.0,196.0,409.0,320.0,595.0,-338.0,60.0,1577.0,5.0
京都,9,8,サンライズバレット,茶木太樹,-315.0,-666.0,-428.0,-911.0,-721.0,-1027.0,-781.0,-146.0,-4995.0,7.0
京都,9,9,グランオース,角田晃一,-596.0,1132.0,1219.0,1191.0,1291.0,503.0,1307.0,448.0,6495.0,2.0
京都,10,1,バンドシェル,西村真幸,-367.0,-894.0,-789.0,-353.0,-399.0,-1987.0,,,-4789.0,18.0
京都,10,2,サウスバンク,吉岡辰弥,188.0,1043.0,147.0,309.0,753.0,828.0,233.0,,3501.0,6.0
京都,10,3,ルシード,田島俊明,215.0,251.0,-1053.0,1023.0,-504.0,137.0,,,69.0,12.0
京都,10,4,レッドエヴァンス,東田明士,38.0,157.0,611.0,-202.0,-253.0,306.0,570.0,,1227.0,11.0
京都,10,5,メイショウピース,高橋亮　,423.0,341.0,196.0,131.0,84.0,1104.0,-273.0,,2006.0,8.0
京都,10,6,ダークエクリプス,今野貞一,-492.0,698.0,-903.0,-836.0,485.0,-1338.0,-746.0,,-3132.0,16.0
京都,10,7,アンビバレント,藤野健太,925.0,918.0,1130.0,-857.0,3200.0,2286.0,,,7602.0,1.0
京都,10,8,ドゥアムール,中竹和也,-589.0,1033.0,1129.0,390.0,1408.0,1404.0,-590.0,,4185.0,5.0
京都,10,9,コウセキ,西園翔太,-536.0,1506.0,-97.0,564.0,218.0,-458.0,114.0,,1311.0,9.0
京都,10,10,ジャスパーノワール,森秀行　,-159.0,1339.0,1152.0,304.0,2830.0,1716.0,,,7182.0,2.0
京都,10,11,ブラックケリー,長谷川浩,-440.0,648.0,1718.0,921.0,1743.0,152.0,-86.0,,4656.0,4.0
京都,10,12,パクスロマーナ,加藤公太,-80.0,-1201.0,1780.0,-363.0,1283.0,-157.0,,,1262.0,10.0
京都,10,13,タガノシャーンス,中尾秀正,-426.0,38.0,53.0,-1531.0,-178.0,-486.0,,,-2530.0,15.0
京都,10,14,エヴァンスウィート,友道康夫,-674.0,-320.0,610.0,826.0,328.0,-735.0,-125.0,,-90.0,13.0
京都,10,15,トーラスシャイン,田中克典,-699.0,387.0,130.0,-627.0,-531.0,505.0,466.0,,-369.0,14.0
京都,10,16,ディアドコス,羽月友彦,305.0,4.0,-256.0,-885.0,-2323.0,-933.0,,,-4088.0,17.0
京都,10,17,アスティスプマンテ,佐藤悠太,640.0,556.0,1875.0,-773.0,1110.0,3099.0,-220.0,,6287.0,3.0
京都,10,18,トーセントラム,佐藤吉勝,-79.0,1013.0,-908.0,3047.0,335.0,-1333.0,,,2075.0,7.0
京都,11,1,ヴェルミセル,吉村圭司,276.0,1231.0,402.0,178.0,342.0,-8.0,870.0,,3291.0,5.0
京都,11,2,サンライズソレイユ,矢作芳人,-606.0,-378.0,-2264.0,-701.0,-513.0,-1739.0,85.0,,-6116.0,14.0
京都,11,3,アドマイヤテラ,友道康夫,-674.0,178.0,610.0,826.0,49.0,-735.0,-239.0,,15.0,10.0
京都,11,4,アクアヴァーナル,四位洋文,814.0,807.0,708.0,47.0,315.0,1902.0,-944.0,,3649.0,2.0
京都,11,5,ケイアイサンデラ,小林真也,373.0,438.0,-167.0,622.0,549.0,979.0,1314.0,,4108.0,1.0
京都,11,6,エヒト,森秀行　,-159.0,109.0,1152.0,304.0,-49.0,1716.0,127.0,,3200.0,6.0
京都,11,7,クロワデュノール,斉藤崇史,-104.0,-360.0,-176.0,-250.0,-386.0,627.0,171.0,,-478.0,11.0
京都,11,8,シンエンペラー,矢作芳人,-606.0,-378.0,-2264.0,-701.0,-513.0,-1739.0,-625.0,,-6826.0,15.0
京都,11,9,プレシャスデイ,伊坂重信,436.0,-79.0,-1402.0,-843.0,-327.0,-1936.0,-1201.0,,-5352.0,13.0
京都,11,10,マイネルカンパーナ,青木孝文,-80.0,-159.0,1189.0,731.0,906.0,1195.0,-363.0,,3419.0,4.0
京都,11,11,タガノデュード,宮徹　　,283.0,49.0,1507.0,876.0,257.0,164.0,,,3136.0,7.0
京都,11,12,ヘデントール,木村哲也,-287.0,41.0,750.0,-246.0,285.0,2.0,-324.0,,221.0,9.0
京都,11,13,ミステリーウェイ,小林真也,373.0,438.0,-167.0,622.0,549.0,979.0,832.0,,3626.0,3.0
京都,11,14,ホーエリート,田島俊明,215.0,13.0,-1053.0,-525.0,587.0,137.0,-882.0,,-1508.0,12.0
京都,11,15,ヴェルテンベルク,宮本博　,-41.0,-364.0,215.0,-278.0,348.0,510.0,381.0,,771.0,8.0
京都,12,1,ゴールデンオスカー,堀内岳志,186.0,-1716.0,-828.0,-1525.0,-549.0,-512.0,905.0,288.0,-3751.0,13.0
京都,12,2,クロニクル,平岩大典,,,,,,,,,,
京都,12,3,ナッカーフェイス,北出成人,686.0,771.0,532.0,-92.0,2815.0,1926.0,824.0,361.0,7823.0,1.0
京都,12,4,レイズカイザー,田村康仁,-316.0,-361.0,99.0,-595.0,63.0,-1427.0,-1125.0,804.0,-2858.0,12.0
京都,12,5,ハクサンアイリス,高橋一哉,-341.0,-324.0,-815.0,547.0,-618.0,-692.0,-425.0,1200.0,-1468.0,11.0
京都,12,6,ルシフェル,西園翔太,-536.0,1506.0,1119.0,592.0,218.0,-458.0,669.0,698.0,3808.0,6.0
京都,12,7,ゴッドブルービー,角田晃一,-596.0,1132.0,1219.0,1191.0,9.0,503.0,1307.0,448.0,5213.0,4.0
京都,12,8,サンダーバース,井上智史,-992.0,906.0,2451.0,2121.0,-559.0,2642.0,241.0,694.0,7504.0,2.0
京都,12,9,ゲキザル,青木孝文,-80.0,672.0,-187.0,731.0,-134.0,1195.0,,-194.0,2003.0,9.0
京都,12,10,スニーカースキル,杉山晴紀,1322.0,127.0,735.0,356.0,679.0,1908.0,,345.0,5472.0,3.0
京都,12,11,テイエムヒショウ,浜田多実,758.0,1547.0,938.0,-1089.0,590.0,563.0,17.0,-92.0,3232.0,7.0
京都,12,12,トラペジスト,秋山真一,-1422.0,-134.0,-805.0,-2181.0,570.0,-1087.0,-1240.0,172.0,-6127.0,15.0
京都,12,13,ハワイアンタイム,昆貢　　,-697.0,-659.0,-1026.0,63.0,-1201.0,-953.0,-436.0,-112.0,-5021.0,14.0
京都,12,14,マッシャーブルム,前川恭子,-1128.0,2248.0,1523.0,80.0,12.0,875.0,1178.0,-828.0,3960.0,5.0
京都,12,15,テーオールビー,宮徹　　,283.0,8.0,-459.0,876.0,315.0,164.0,532.0,47.0,1766.0,10.0
京都,12,16,ヤマニンアストロン,石橋守　,1406.0,97.0,-395.0,-181.0,1275.0,312.0,518.0,-124.0,2908.0,8.0
