場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
中京,3,8,タガノマルアフ,サトノアラジン,432.0,-993.0,-1225.0,-998.0,-1250.0,-1300.0,-911.0,-670.0,-6915.0,10.0
中京,3,9,イリバーレ,ビーチパトロール,860.0,-346.0,-441.0,1005.0,669.0,512.0,-220.0,-777.0,1262.0,3.0
中京,3,10,クラウンセヘル,サトノアラジン,432.0,-993.0,-1225.0,-998.0,-1250.0,-1300.0,-911.0,-670.0,-6915.0,10.0
中京,3,11,ジーティーハッピー,マインドユアビスケッツ,-1312.0,-272.0,-2646.0,-2569.0,-1831.0,785.0,-540.0,-280.0,-8665.0,12.0
中京,3,12,マスターライセンス,サートゥルナーリア,-361.0,78.0,452.0,-851.0,-123.0,,,,-805.0,6.0
中京,3,13,エンドレスバンカー,エピファネイア,24.0,-1602.0,-3367.0,-3588.0,-1809.0,-419.0,,,-10761.0,13.0
中京,4,1,エンスエーニョ,Frankel,69.0,51.0,348.0,-65.0,308.0,61.0,,,772.0,6.0
中京,4,2,ヴノ,キズナ,660.0,1802.0,4251.0,2547.0,3921.0,1572.0,5483.0,,20236.0,1.0
中京,4,3,エルクレスタワー,ブリックスアンドモルタル,774.0,-621.0,1704.0,1564.0,1306.0,1767.0,-1593.0,,4901.0,2.0
中京,4,4,インマイハート,リアルインパクト,-53.0,567.0,151.0,2440.0,-478.0,181.0,-245.0,,2563.0,4.0
中京,4,5,ルージュスティーズ,ハービンジャー,-718.0,-337.0,423.0,-34.0,-1113.0,-2367.0,,,-4146.0,11.0
中京,4,6,ダイヤノエース,サトノダイヤモンド,-582.0,2121.0,-1096.0,-1057.0,-472.0,-456.0,-1786.0,,-3328.0,10.0
中京,4,7,マイネルアレス,スクリーンヒーロー,55.0,537.0,823.0,1856.0,414.0,368.0,802.0,,4855.0,3.0
中京,4,8,エリーナストーム,サトノアラジン,432.0,-993.0,-1033.0,-998.0,-1250.0,-1300.0,,,-5142.0,12.0
中京,4,9,ファイアリーホット,ミッキーアイル,83.0,682.0,1956.0,-612.0,47.0,51.0,-77.0,,2130.0,5.0
中京,4,10,アールヴィヴァン,ハービンジャー,-718.0,-337.0,423.0,-34.0,-1113.0,-2367.0,1381.0,,-2765.0,9.0
中京,4,11,ジェットエアー,シルバーステート,601.0,-2175.0,1981.0,-716.0,-864.0,-1360.0,,,-2533.0,8.0
中京,4,12,シャイニーヒル,カレンブラックヒル,38.0,322.0,-393.0,-1096.0,266.0,1084.0,-285.0,,-64.0,7.0
中京,4,13,エキサイトバイオ,レイデオロ,-95.0,44.0,-1614.0,-4861.0,-1787.0,1616.0,,,-6697.0,13.0
中京,5,1,グリフォン,サートゥルナーリア,-361.0,78.0,-800.0,418.0,-123.0,,,,-788.0,10.0
中京,5,2,タンバリュー,ディスクリートキャット,577.0,684.0,2339.0,831.0,2616.0,552.0,,,7599.0,1.0
中京,5,3,ヒロノエクスカリバ,ビッグアーサー,-336.0,-2689.0,63.0,-2474.0,-2015.0,-1388.0,,,-8839.0,15.0
中京,5,4,スウェルティア,ダノンバラード,-209.0,-59.0,1958.0,-197.0,1588.0,1947.0,,,5028.0,6.0
中京,5,5,タッチダウン,アドマイヤムーン,-88.0,-620.0,-63.0,-583.0,-919.0,-438.0,,,-2711.0,12.0
中京,5,6,クールメゾン,スワーヴリチャード,182.0,145.0,-1019.0,-1873.0,-3067.0,-291.0,,,-5923.0,14.0
中京,5,7,マジェスティルール,ルーラーシップ,-213.0,1741.0,345.0,645.0,2649.0,92.0,1680.0,,6939.0,4.0
中京,5,8,ワタシマツワ,グレーターロンドン,282.0,1058.0,2228.0,1139.0,1829.0,677.0,,,7213.0,2.0
中京,5,9,ミッキーマカパ,ロードカナロア,383.0,-606.0,-1519.0,-1124.0,1653.0,814.0,,,-399.0,9.0
中京,5,10,ギンセツ,Invincible Spirit,61.0,-96.0,33.0,-348.0,-12.0,59.0,,,-303.0,8.0
中京,5,11,ビービーエフォート,グレーターロンドン,282.0,1058.0,2228.0,1139.0,1829.0,677.0,,,7213.0,2.0
中京,5,12,ミズイロホルトゥス,サートゥルナーリア,-361.0,78.0,-800.0,418.0,-123.0,-209.0,,,-997.0,11.0
中京,5,13,デボラ,ビッグアーサー,-336.0,-2689.0,63.0,-2474.0,-2015.0,-1388.0,,,-8839.0,15.0
中京,5,14,ブリックスラテ,ブリックスアンドモルタル,774.0,-621.0,1704.0,1564.0,66.0,1767.0,391.0,,5645.0,5.0
中京,5,15,カハンガハンガ,Pinatubo,,,,,,,,,,
中京,5,16,ウインフォーユー,サトノアラジン,432.0,-993.0,-1033.0,-998.0,-314.0,-1300.0,,,-4206.0,13.0
中京,5,17,ユウグレ,Too Darn Hot,-157.0,168.0,390.0,-14.0,380.0,-183.0,,,584.0,7.0
中京,5,18,コントゥアライン,エイシンフラッシュ,-146.0,-643.0,-2598.0,-937.0,-2976.0,-1831.0,,,-9131.0,17.0
中京,6,1,モアリジット,ロードカナロア,383.0,-682.0,-1519.0,1127.0,-3277.0,814.0,-1432.0,,-4586.0,6.0
中京,6,2,ジャスティンライズ,キズナ,660.0,2350.0,4251.0,630.0,3921.0,1572.0,,,13384.0,2.0
中京,6,3,ピースヒロフェイス,サトノダイヤモンド,-582.0,-1161.0,-1096.0,0.0,-472.0,-456.0,,,-3767.0,5.0
中京,6,4,ダノンクロム,ハーツクライ,-153.0,-1690.0,-3424.0,-1673.0,-2270.0,-1155.0,,,-10365.0,10.0
中京,6,5,ヘザルフェン,Golden Horn,,,,,,,,,,
中京,6,6,ラウダブル,キズナ,660.0,2350.0,4251.0,630.0,3921.0,1572.0,5483.0,,18867.0,1.0
中京,6,7,メイショウソムリエ,サトノダイヤモンド,-582.0,-1161.0,-1096.0,0.0,-472.0,-456.0,-1786.0,,-5553.0,7.0
中京,6,8,インビジブルセルフ,エピファネイア,24.0,-6025.0,-2937.0,-1991.0,-1809.0,-419.0,-1724.0,,-14881.0,11.0
中京,6,9,ラルンエベール,サトノダイヤモンド,-582.0,-1161.0,-1096.0,0.0,-472.0,-456.0,-1786.0,,-5553.0,7.0
中京,6,10,サンセットビュー,ドゥラメンテ,-537.0,-1786.0,-829.0,-337.0,-1137.0,-1880.0,,,-6506.0,9.0
中京,6,11,マーゴットソラーレ,ノヴェリスト,68.0,596.0,407.0,195.0,35.0,-171.0,142.0,,1272.0,3.0
中京,6,12,クライミーアリバー,レイデオロ,-95.0,-82.0,-1614.0,-1787.0,1616.0,10.0,,,-1952.0,4.0
中京,7,1,エーデル,デクラレーションオブウォー,-555.0,-336.0,-1041.0,-2095.0,-1205.0,-149.0,,,-5381.0,8.0
中京,7,2,サイモンポーリア,マジェスティックウォリアー,22.0,3281.0,1907.0,-684.0,1357.0,-34.0,306.0,1854.0,8009.0,2.0
中京,7,3,ベルイストワール,ミッキーグローリー,-472.0,568.0,364.0,-931.0,942.0,,,,471.0,6.0
中京,7,4,グランコネクシオン,ハーツクライ,-153.0,-1690.0,-519.0,219.0,-2270.0,-1155.0,,,-5568.0,9.0
中京,7,5,フルレゾン,オルフェーヴル,235.0,1292.0,-224.0,363.0,1044.0,273.0,,,2983.0,4.0
中京,7,6,ルージュサリナス,キタサンブラック,-153.0,837.0,787.0,1006.0,263.0,-412.0,1941.0,-153.0,4116.0,3.0
中京,7,7,キャロルビアンカ,サトノダイヤモンド,-582.0,-1161.0,-41.0,-472.0,-456.0,,,,-2712.0,7.0
中京,7,8,フローラルセント,キズナ,660.0,2350.0,696.0,630.0,3921.0,1572.0,,,9829.0,1.0
中京,7,9,リノアラ,キングカメハメハ,-92.0,-269.0,424.0,34.0,647.0,333.0,688.0,-72.0,1693.0,5.0
中京,8,1,タイムレス,キズナ,660.0,2350.0,4251.0,2547.0,3921.0,1572.0,5483.0,,20784.0,1.0
中京,8,2,サトノクローザー,シュヴァルグラン,-662.0,-352.0,-221.0,-314.0,-1088.0,-142.0,1534.0,,-1245.0,3.0
中京,8,3,ジェゼロ,サートゥルナーリア,-361.0,-208.0,-800.0,-851.0,-123.0,-572.0,,,-2915.0,4.0
中京,8,4,シャルクハフト,リアルスティール,530.0,756.0,1953.0,4033.0,1180.0,2787.0,-941.0,,10298.0,2.0
中京,8,5,ウォーターエルピス,シャンハイボビー,-962.0,-819.0,-710.0,-556.0,-766.0,-1490.0,-1408.0,,-6711.0,5.0
中京,8,6,ロットブラータ,エピファネイア,24.0,-6025.0,-2937.0,-3588.0,-1809.0,-419.0,-3695.0,,-18449.0,7.0
中京,8,7,エムズ,ドゥラメンテ,-537.0,-1786.0,-829.0,-753.0,-1137.0,-1880.0,-451.0,,-7373.0,6.0
中京,9,1,メイショウマジック,ホッコータルマエ,452.0,-598.0,965.0,-2418.0,767.0,1755.0,,,923.0,4.0
中京,9,2,ザングウィル,Dandy Man,,,,,,,,,,
中京,9,3,グラティアスミノル,スピリッツミノル,,,,,,,,,,
中京,9,4,カルパ,モーリス,-1439.0,-2146.0,-2250.0,-1706.0,-2142.0,-1372.0,154.0,,-10901.0,9.0
中京,9,5,トルーマンテソーロ,トーセンジョーダン,49.0,-29.0,400.0,1202.0,-162.0,363.0,,,1823.0,3.0
中京,9,6,ワキノノーブル,トウケイヘイロー,,,,,,,,,,
中京,9,7,スターザサンライズ,ロードカナロア,383.0,-682.0,-288.0,1234.0,1653.0,814.0,,,3114.0,1.0
中京,9,8,リゼレインボー,ワールドエース,-150.0,-778.0,-1232.0,41.0,-317.0,1055.0,,,-1381.0,7.0
中京,9,9,モンシェリ,マクフィ,-354.0,26.0,-385.0,424.0,-513.0,-265.0,,,-1067.0,6.0
中京,9,10,グランデスフィーダ,ドゥラメンテ,-537.0,-1786.0,-2151.0,-3854.0,-2927.0,-1880.0,,,-13135.0,10.0
中京,9,11,マイティマイティー,ニューイヤーズデイ,930.0,70.0,-123.0,244.0,1166.0,,,,2287.0,2.0
中京,9,12,ブルーリヴァーサル,ディープスカイ,,,,,,,,,,
中京,9,13,ラッキーヤース,シュヴァルグラン,-662.0,-352.0,-1655.0,-955.0,-142.0,,,,-3766.0,8.0
中京,9,14,スパークインザアイ,ルーラーシップ,-213.0,-1893.0,-317.0,-1091.0,2649.0,92.0,1680.0,,907.0,5.0
中京,10,1,ラフエイジアン,アジアエクスプレス,-276.0,2820.0,586.0,2112.0,360.0,-392.0,-656.0,,4554.0,4.0
中京,10,2,オンザライン,スクリーンヒーロー,55.0,1362.0,-100.0,-680.0,414.0,368.0,802.0,,2221.0,6.0
中京,10,3,ティアップリオン,リオンディーズ,-533.0,236.0,-460.0,-990.0,78.0,-2040.0,481.0,,-3228.0,11.0
中京,10,4,フルオール,ホッコータルマエ,452.0,-598.0,965.0,-2418.0,40.0,1755.0,125.0,,321.0,7.0
中京,10,5,ホークフィールド,キズナ,660.0,2350.0,696.0,630.0,3921.0,1572.0,54.0,,9883.0,2.0
中京,10,6,フジマサインパクト,ディープインパクト,143.0,-523.0,-705.0,-1023.0,-602.0,-223.0,,,-2933.0,10.0
中京,10,7,レヴォントゥレット,ロードカナロア,383.0,-682.0,-288.0,1127.0,-3277.0,814.0,-1432.0,,-3355.0,12.0
中京,10,8,マテンロウガイ,リアルスティール,530.0,756.0,3041.0,1180.0,2787.0,1095.0,,,9389.0,3.0
中京,10,9,レッドプロフェシー,ルーラーシップ,-213.0,-1893.0,-317.0,-1091.0,-1950.0,92.0,,,-5372.0,14.0
中京,10,10,ダイメイセブン,マクフィ,-354.0,26.0,-385.0,338.0,330.0,-265.0,-514.0,,-824.0,8.0
中京,10,11,スリリングチェイス,サトノアラジン,432.0,113.0,-1225.0,-1209.0,-1250.0,-1300.0,275.0,,-4164.0,13.0
中京,10,12,ベンテイガ,ヘニーヒューズ,55.0,51.0,1991.0,-438.0,1535.0,758.0,234.0,,4186.0,5.0
中京,10,13,マーブルマウンテン,Soldier's Call,,,,,,,,,,
中京,10,14,ゲンパチムサシ,ドゥラメンテ,-537.0,-1786.0,-2151.0,-3854.0,-1137.0,-1880.0,-451.0,,-11796.0,15.0
中京,10,15,グランツアーテム,マクフィ,-354.0,26.0,-385.0,338.0,330.0,-265.0,-514.0,,-824.0,8.0
中京,10,16,ヴィンテージボンド,キズナ,660.0,2350.0,696.0,1712.0,3921.0,1572.0,5483.0,,16394.0,1.0
中京,11,1,マッドクール,Dark Angel,4.0,565.0,553.0,721.0,526.0,71.0,-223.0,,2217.0,5.0
中京,11,2,ウイングレイテスト,スクリーンヒーロー,55.0,623.0,823.0,-680.0,1189.0,368.0,,,2378.0,4.0
中京,11,3,ビッグシーザー,ビッグアーサー,-336.0,-38.0,63.0,1959.0,-2015.0,-1388.0,,,-1755.0,10.0
中京,11,4,トゥラヴェスーラ,ドリームジャーニー,,,,,,,,,,
中京,11,5,オフトレイル,Farhh,,,,,,,,,,
中京,11,6,ルガル,ドゥラメンテ,-537.0,-973.0,-829.0,-3854.0,-2927.0,-1880.0,,,-11000.0,15.0
中京,11,7,モズメイメイ,リアルインパクト,-53.0,-81.0,151.0,-536.0,533.0,181.0,1346.0,,1541.0,6.0
中京,11,8,カンチェンジュンガ,ビッグアーサー,-336.0,-38.0,63.0,1959.0,-2015.0,-1388.0,-792.0,,-2547.0,12.0
中京,11,9,キタノエクスプレス,アジアエクスプレス,-276.0,236.0,919.0,2112.0,816.0,-392.0,,,3415.0,3.0
中京,11,10,サトノレーヴ,ロードカナロア,383.0,2748.0,-1519.0,1234.0,1653.0,814.0,,,5313.0,1.0
中京,11,11,スズハローム,サトノダイヤモンド,-582.0,-246.0,-1096.0,414.0,-456.0,2069.0,,,103.0,8.0
中京,11,12,トウシンマカオ,ビッグアーサー,-336.0,-38.0,63.0,1959.0,-2015.0,-1388.0,,,-1755.0,10.0
中京,11,13,エイシンフェンサー,ファインニードル,-114.0,-254.0,733.0,353.0,665.0,,,,1383.0,7.0
中京,11,14,ナムラクレア,ミッキーアイル,83.0,493.0,1956.0,130.0,830.0,51.0,1761.0,,5304.0,2.0
中京,11,15,ママコチャ,クロフネ,,,,,,,,,,
中京,11,16,バルサムノート,モーリス,-1439.0,-657.0,-847.0,-1874.0,-2142.0,-1372.0,-1055.0,,-9386.0,14.0
中京,11,17,ドロップオブライト,トーセンラー,134.0,-106.0,-175.0,-1616.0,483.0,-182.0,,,-1462.0,9.0
中京,11,18,ペアポルックス,キンシャサノキセキ,-461.0,356.0,-1911.0,-316.0,-1136.0,-493.0,,,-3961.0,13.0
中京,12,1,オルゴーリオ,Mor Spirit,,,,,,,,,,
中京,12,2,クレイヴィンオナー,ヘニーヒューズ,55.0,51.0,1991.0,-25.0,341.0,758.0,,,3171.0,5.0
中京,12,3,フミサウンド,ジャスタウェイ,181.0,374.0,1037.0,552.0,691.0,-156.0,1279.0,,3958.0,4.0
中京,12,4,プウスカンドゥール,シャンハイボビー,-962.0,-819.0,264.0,0.0,145.0,-1490.0,,,-2862.0,12.0
中京,12,5,ロードオルデン,リオンディーズ,-533.0,236.0,-460.0,-990.0,-1631.0,-2040.0,,,-5418.0,14.0
中京,12,6,セミマル,アメリカンペイトリオット,114.0,2.0,-1007.0,-403.0,-87.0,-1232.0,,,-2613.0,11.0
中京,12,7,ワイアウ,ロードカナロア,383.0,-682.0,-288.0,1234.0,1653.0,814.0,-1432.0,,1682.0,6.0
中京,12,8,キングクー,ロードカナロア,383.0,-682.0,-288.0,1234.0,1653.0,814.0,-1432.0,,1682.0,6.0
中京,12,9,ミッドナイトラスタ,Night of Thunder,206.0,-56.0,31.0,26.0,174.0,,,,381.0,9.0
中京,12,10,フラーハ,ドレフォン,747.0,2702.0,5543.0,1332.0,2133.0,1854.0,1886.0,,16197.0,1.0
中京,12,11,ルージュスタニング,Into Mischief,203.0,-37.0,480.0,-44.0,502.0,351.0,,,1455.0,8.0
中京,12,12,ニシノスピカ,ダンカーク,-67.0,-452.0,259.0,-893.0,-434.0,-91.0,-1264.0,,-2942.0,13.0
中京,12,13,レッドフランカー,リアルインパクト,-53.0,-174.0,-301.0,-536.0,533.0,181.0,,,-350.0,10.0
中京,12,14,トーホウキザン,トーホウジャッカル,,,,,,,,,,
中京,12,15,シックザイン,マジェスティックウォリアー,22.0,3281.0,1907.0,-684.0,83.0,-34.0,,,4575.0,3.0
中京,12,16,シュバルツガイスト,キタサンブラック,-153.0,837.0,787.0,2180.0,972.0,-412.0,1530.0,,5741.0,2.0
阪神,1,1,ベルシエル,ホッコータルマエ,-148.0,954.0,965.0,1566.0,40.0,-768.0,125.0,,2734.0,2.0
阪神,1,2,トロピカルレイン,サートゥルナーリア,78.0,452.0,-851.0,-390.0,-209.0,,,,-920.0,7.0
阪神,1,3,スーパーチャンド,シュヴァルグラン,269.0,-2386.0,-1655.0,-314.0,-1088.0,-1119.0,,,-6293.0,10.0
阪神,1,4,シュドゥン,ルヴァンスレーヴ,-957.0,891.0,1137.0,3608.0,,,,,4679.0,1.0
阪神,1,5,メイショウハマギク,マインドユアビスケッツ,-278.0,-272.0,-2646.0,-2569.0,-1831.0,-2241.0,,,-9837.0,11.0
阪神,1,6,アレーティア,ブリックスアンドモルタル,114.0,-621.0,-981.0,1564.0,1306.0,-1051.0,,,331.0,3.0
阪神,1,7,ホワイトジーン,コパノリッキー,186.0,-342.0,-2742.0,-1865.0,97.0,-1172.0,,,-5838.0,9.0
阪神,1,8,クイーンラブ,エピファネイア,-473.0,-1602.0,-3367.0,-3588.0,-1809.0,-5692.0,-3695.0,,-20226.0,12.0
阪神,1,9,アンミツヒメ,サトノダイヤモンド,-393.0,2121.0,-41.0,-1057.0,-472.0,-854.0,,,-696.0,5.0
阪神,1,10,タマモジャスミン,タワーオブロンドン,494.0,-614.0,246.0,-157.0,,,,,-31.0,4.0
阪神,1,11,サトゥーア,サートゥルナーリア,78.0,452.0,-851.0,-390.0,-572.0,,,,-1283.0,8.0
阪神,1,12,ネオクイーン,サートゥルナーリア,78.0,452.0,-851.0,-390.0,,,,,-711.0,6.0
阪神,2,1,ジューンノールック,リアルスティール,253.0,3353.0,3041.0,4033.0,3839.0,1961.0,1095.0,,17575.0,1.0
阪神,2,2,テーオーミリカン,ウインブライト,664.0,293.0,84.0,-102.0,-653.0,,,,286.0,11.0
阪神,2,3,ディルブランド,ヘニーヒューズ,-69.0,1232.0,1991.0,551.0,341.0,990.0,,,5036.0,4.0
阪神,2,4,サンライズジュピタ,ディスクリートキャット,-39.0,684.0,293.0,831.0,2616.0,1280.0,,,5665.0,3.0
阪神,2,5,ワイドデコラシオン,ミッキーアイル,-104.0,682.0,-837.0,-612.0,830.0,1117.0,1761.0,,2837.0,7.0
阪神,2,6,ドラマツルギー,カレンブラックヒル,266.0,322.0,1569.0,-1096.0,1022.0,419.0,309.0,,2811.0,8.0
阪神,2,7,モズプリヴェール,モズアスコット,616.0,1002.0,906.0,1376.0,,,,,3900.0,5.0
阪神,2,8,ノヴァエスペランサ,ミッキーアイル,-104.0,682.0,-837.0,-612.0,830.0,1117.0,,,1076.0,10.0
阪神,2,9,ブルーカミング,ロジャーバローズ,-156.0,-1748.0,-499.0,-527.0,601.0,-2735.0,,,-5064.0,12.0
阪神,2,10,アスクアットバット,Caravaggio,,,,,,,,,,
阪神,2,11,ゼンソレイユ,Vino Rosso,,,,,,,,,,
阪神,2,12,ジャスティントレノ,Into Mischief,-25.0,213.0,480.0,186.0,502.0,-136.0,,,1220.0,9.0
阪神,2,13,ショウサンジョージ,モズアスコット,616.0,1002.0,906.0,1376.0,,,,,3900.0,5.0
阪神,2,14,レーヴドアンジュ,Maximum Security,,,,,,,,,,
阪神,2,15,メイショウゴールド,カリフォルニアクローム,-13.0,1874.0,1310.0,1253.0,1311.0,1358.0,-568.0,,6525.0,2.0
阪神,2,16,スカイアクセル,Accelerate,,,,,,,,,,
阪神,3,1,ディープオーシャン,アジアエクスプレス,-104.0,-621.0,586.0,-534.0,360.0,1529.0,,,1216.0,3.0
阪神,3,2,ディニテ,エピファネイア,-473.0,-1602.0,-3367.0,-3588.0,-1809.0,-5692.0,-3695.0,,-20226.0,9.0
阪神,3,3,アイヅワカマツ,サトノアラジン,358.0,-993.0,-1225.0,-998.0,-1250.0,-827.0,,,-4935.0,5.0
阪神,3,4,メイショウタイピン,モズアスコット,616.0,1002.0,1155.0,1376.0,-44.0,,,,4105.0,2.0
阪神,3,5,ハルカサクソラ,ロードカナロア,-316.0,-606.0,-288.0,-1124.0,-3277.0,-3552.0,-1432.0,,-10595.0,8.0
阪神,3,6,ヴィータレヴィス,モーリス,-298.0,-5.0,-2250.0,-400.0,-333.0,-1652.0,,,-4938.0,6.0
阪神,3,7,レイデラティエラ,スワーヴリチャード,20.0,145.0,-1297.0,-1873.0,787.0,-2064.0,,,-4282.0,4.0
阪神,3,8,アスクコモンタレヴ,キズナ,1177.0,1802.0,696.0,2547.0,3921.0,3253.0,5483.0,,18879.0,1.0
阪神,3,9,アートレスマインド,マインドユアビスケッツ,-278.0,-272.0,-2646.0,-2569.0,-1831.0,-2241.0,,,-9837.0,7.0
阪神,4,1,ザスリーサーティ,ステイゴールド,,,,,,,,,,
阪神,4,2,コンクエスト,キズナ,1177.0,1802.0,,,,,,,2979.0,1.0
阪神,4,3,テーオーリカード,パイロ,191.0,495.0,,,,,,,686.0,5.0
阪神,4,4,ニホンピロマリンバ,ニホンピロアワーズ,,,,,,,,,,
阪神,4,5,カズラポニアン,ヘニーヒューズ,-69.0,1232.0,,,,,,,1163.0,3.0
阪神,4,6,テイエムマジック,マジェスティックウォリアー,734.0,-2275.0,,,,,,,-1541.0,10.0
阪神,4,7,リードアクトレス,マジェスティックウォリアー,734.0,-2275.0,,,,,,,-1541.0,10.0
阪神,4,8,タイセイジャスパー,ヘニーヒューズ,-69.0,1232.0,,,,,,,1163.0,3.0
阪神,4,9,ローンウルフ,リアルインパクト,-55.0,567.0,,,,,,,512.0,6.0
阪神,4,10,メジェド,キズナ,1177.0,1802.0,,,,,,,2979.0,1.0
阪神,4,11,コスモチプリア,ゴールドシップ,-68.0,396.0,,,,,,,328.0,7.0
阪神,4,12,アメリカンピース,Tapit,0.0,106.0,,,,,,,106.0,8.0
阪神,4,13,メイショウオキビ,トウケイヘイロー,,,,,,,,,,
阪神,4,14,ニシノアウェイク,アメリカンペイトリオット,51.0,-181.0,,,,,,,-130.0,9.0
阪神,5,1,リュウレイ,リオンディーズ,116.0,-1814.0,-714.0,-2627.0,-1631.0,1038.0,,,-5632.0,13.0
阪神,5,2,ピースオブライツ,ラブリーデイ,-153.0,-147.0,1004.0,-245.0,-528.0,-32.0,16.0,,-85.0,7.0
阪神,5,3,ワンダーティコ,アニマルキングダム,1083.0,-1465.0,-1013.0,-478.0,-1719.0,106.0,-730.0,,-4216.0,11.0
阪神,5,4,バーチャルアイドル,スワーヴリチャード,20.0,145.0,-1019.0,-1873.0,-3067.0,-2064.0,,,-7858.0,15.0
阪神,5,5,ドンファーラウェイ,ルーラーシップ,356.0,1741.0,345.0,645.0,2649.0,-4.0,,,5732.0,2.0
阪神,5,6,ラマヌジャン,カリフォルニアクローム,-13.0,1874.0,-569.0,1253.0,1311.0,1358.0,1945.0,,7159.0,1.0
阪神,5,7,シャイフ,ミッキーアイル,-104.0,682.0,1956.0,-612.0,830.0,1117.0,-77.0,,3792.0,3.0
阪神,5,8,シンヒダカゴールド,リオンディーズ,116.0,-1814.0,-714.0,-2627.0,-1631.0,1038.0,-2297.0,,-7929.0,16.0
阪神,5,9,タイセイフィオーレ,エピファネイア,-473.0,-1602.0,-2937.0,-3588.0,-3687.0,-5692.0,,,-17979.0,18.0
阪神,5,10,アルシャンティ,バゴ,-83.0,-2134.0,-586.0,-1956.0,500.0,94.0,,,-4165.0,10.0
阪神,5,11,ビリオネアボーイ,American Pharoah,-40.0,444.0,-114.0,201.0,660.0,234.0,14.0,,1399.0,5.0
阪神,5,12,スルースウェイ,モーリス,-298.0,-5.0,-847.0,-400.0,-2142.0,-1652.0,,,-5344.0,12.0
阪神,5,13,ワンコールアウェイ,サートゥルナーリア,78.0,-800.0,418.0,-390.0,-209.0,,,,-903.0,8.0
阪神,5,14,ラブリヴ,ラブリーデイ,-153.0,-147.0,1004.0,-245.0,-528.0,-32.0,405.0,,304.0,6.0
阪神,5,15,コロケーション,リオンディーズ,116.0,-1814.0,-714.0,-2627.0,-1631.0,1038.0,,,-5632.0,13.0
阪神,5,16,パーフェクトパール,ロードカナロア,-316.0,-606.0,-1519.0,-1124.0,1653.0,-3552.0,4167.0,,-1297.0,9.0
阪神,5,17,ニュークレド,ブリックスアンドモルタル,114.0,-621.0,1704.0,1564.0,66.0,-1051.0,,,1776.0,4.0
阪神,5,18,マルーンベレー,スワーヴリチャード,20.0,145.0,-1019.0,-1873.0,-3067.0,-2064.0,-224.0,,-8082.0,17.0
阪神,6,1,ゴメンネジロー,タワーオブロンドン,-139.0,-614.0,197.0,-157.0,,,,,-713.0,11.0
阪神,6,2,カフェロワイヤル,パイロ,191.0,431.0,1911.0,1709.0,324.0,1506.0,,,6072.0,6.0
阪神,6,3,シャインミラカナ,アルアイン,-699.0,475.0,-1694.0,-3762.0,-1576.0,-2238.0,,,-9494.0,14.0
阪神,6,4,サウンドモリアーナ,ミッキーアイル,-104.0,851.0,-837.0,-612.0,830.0,1117.0,,,1245.0,8.0
阪神,6,5,ドナポンド,ドレフォン,270.0,2702.0,5543.0,2608.0,2133.0,2542.0,,,15798.0,3.0
阪神,6,6,ロードヴァルカン,ロードカナロア,-316.0,-682.0,-288.0,-1124.0,1653.0,-3552.0,,,-4309.0,12.0
阪神,6,7,クーデール,ロードカナロア,-316.0,-682.0,-288.0,-1124.0,1653.0,-3552.0,-1432.0,,-5741.0,13.0
阪神,6,8,シークザドリーム,Liam's Map,34.0,156.0,258.0,378.0,20.0,332.0,,,1178.0,9.0
阪神,6,9,テーオーエルビス,Volatile,,,,,,,,,,
阪神,6,10,スネーフリンガ,サンダースノー,2203.0,1177.0,4847.0,4503.0,2687.0,4169.0,,,19586.0,1.0
阪神,6,11,ショウナンアトレ,ショウナンバッハ,,,,,,,,,,
阪神,6,12,レイナデアルシーラ,ナダル,39.0,1035.0,-824.0,55.0,53.0,,,,358.0,10.0
阪神,6,13,ミッドナイトゲイル,ドレフォン,270.0,2702.0,5543.0,2608.0,2133.0,2542.0,2587.0,,18385.0,2.0
阪神,6,14,ワンダーイロネ,カリフォルニアクローム,-13.0,619.0,1310.0,1253.0,1311.0,1358.0,1945.0,,7783.0,4.0
阪神,6,15,キアヌ,ディスクリートキャット,-39.0,408.0,293.0,831.0,2616.0,1280.0,2208.0,,7597.0,5.0
阪神,6,16,ピーチマカロン,ホッコータルマエ,-148.0,-598.0,965.0,1566.0,767.0,-768.0,1357.0,,3141.0,7.0
阪神,7,1,グランエシェゾー,Sharp Azteca,,,,,,,,,,
阪神,7,2,ダイシンビヨンド,キズナ,1177.0,2350.0,4251.0,1712.0,-331.0,3253.0,,,12412.0,1.0
阪神,7,3,エルプロフェッサー,トーホウジャッカル,,,,,,,,,,
阪神,7,4,ヴァイタルピース,Pivotal,,,,,,,,,,
阪神,7,5,ブライトアゲイン,Practical Joke,,,,,,,,,,
阪神,7,6,メイショウサチダケ,アドミラブル,,,,,,,,,,
阪神,7,7,メイショウヒュウガ,ダンカーク,-222.0,-452.0,-935.0,-893.0,-434.0,28.0,335.0,,-2573.0,9.0
阪神,7,8,レディマリオン,ハービンジャー,254.0,-1020.0,423.0,52.0,397.0,2186.0,,,2292.0,3.0
阪神,7,9,コーリングユー,ディープインパクト,-205.0,-523.0,-238.0,-1023.0,-110.0,-723.0,,,-2822.0,10.0
