場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
阪神,8,1,ショーケン,東田明士,,,,,,,,,,
阪神,8,2,タケノシンセイ,井上智史,,,,,,,,,,
阪神,8,3,カレンマウラー,安田翔伍,135.0,-262.0,44.0,-172.0,83.0,442.0,,,270.0,3.0
阪神,8,4,メイショウオオコ,荒川義之,243.0,1847.0,2613.0,-103.0,1278.0,270.0,-148.0,,6000.0,1.0
阪神,8,5,ペイシャコパ,坂口智康,165.0,-1808.0,-1371.0,-987.0,-837.0,-1133.0,-910.0,,-6881.0,7.0
阪神,8,6,アーロンイメル,高橋義忠,-35.0,-275.0,-515.0,296.0,-259.0,7.0,-252.0,,-1033.0,4.0
阪神,8,7,ムーンスカイ,牧田和弥,-432.0,-224.0,-180.0,-83.0,-9.0,-2502.0,-178.0,,-3608.0,6.0
阪神,8,8,ケイアイアンタレス,平田修　,-166.0,-889.0,-751.0,316.0,-106.0,-1569.0,-383.0,,-3548.0,5.0
阪神,8,9,タマモキャリコ,宮地貴稔,-103.0,539.0,-60.0,970.0,1592.0,248.0,,,3186.0,2.0
阪神,9,1,ファミリーツリー,河嶋宏樹,428.0,1815.0,578.0,1012.0,2228.0,5288.0,,,11349.0,1.0
阪神,9,2,フォーチュンコード,小林真也,-544.0,1317.0,-555.0,336.0,-217.0,878.0,247.0,,1462.0,7.0
阪神,9,3,レッセパッセ,西園翔太,153.0,1699.0,444.0,572.0,1276.0,858.0,585.0,,5587.0,4.0
阪神,9,4,ステラクラウン,上村洋行,334.0,1112.0,1583.0,821.0,2047.0,1241.0,368.0,,7506.0,3.0
阪神,9,5,レディベル,辻哲英　,-122.0,955.0,1651.0,1610.0,1065.0,683.0,-341.0,,5501.0,5.0
阪神,9,6,ラビットアイ,鈴木孝志,99.0,-173.0,-1125.0,22.0,382.0,36.0,-203.0,,-962.0,8.0
阪神,9,7,フレミングフープ,友道康夫,-72.0,-586.0,430.0,-302.0,-89.0,-794.0,-543.0,,-1956.0,9.0
阪神,9,8,ヴァンルーラー,河嶋宏樹,428.0,1815.0,578.0,505.0,2228.0,5288.0,,,10842.0,2.0
阪神,9,9,ミヤビブレイブ,小島茂之,-68.0,689.0,1943.0,240.0,896.0,551.0,951.0,,5202.0,6.0
阪神,9,10,エコテーラー,石橋守　,-400.0,-720.0,-173.0,514.0,-760.0,-1240.0,,,-2779.0,10.0
阪神,9,11,ウェイビー,西村真幸,-452.0,-1152.0,-134.0,112.0,-578.0,-884.0,,,-3088.0,11.0
阪神,10,1,オーロラエックス,杉山晴紀,188.0,869.0,1277.0,546.0,-71.0,1196.0,,,4005.0,3.0
阪神,10,2,タガノデュード,宮徹　　,-304.0,252.0,1131.0,990.0,-29.0,-151.0,,,1889.0,6.0
阪神,10,3,ミステリーウェイ,小林真也,-544.0,1317.0,-555.0,336.0,355.0,878.0,410.0,,2197.0,4.0
阪神,10,4,シェイクユアハート,宮徹　　,-304.0,252.0,1131.0,-199.0,-29.0,-151.0,,,700.0,8.0
阪神,10,5,アームブランシュ,竹内正洋,0.0,919.0,190.0,-257.0,-67.0,-57.0,,,728.0,7.0
阪神,10,6,ロードプレジール,中内田充,-87.0,-80.0,-768.0,-487.0,-235.0,-1077.0,,,-2734.0,12.0
阪神,10,7,タイセイフェリーク,田中克典,550.0,966.0,814.0,-308.0,317.0,2288.0,377.0,,5004.0,2.0
阪神,10,8,ギャンブルルーム,大久保龍,-126.0,-87.0,-876.0,573.0,86.0,-330.0,,,-760.0,10.0
阪神,10,9,ラスカンブレス,林徹　　,0.0,-446.0,-518.0,-1226.0,-170.0,-216.0,,,-2576.0,11.0
阪神,10,10,バロッサヴァレー,高野友和,235.0,-122.0,1012.0,-208.0,172.0,1035.0,,,2124.0,5.0
阪神,10,11,フルール,上原佑紀,111.0,2171.0,1702.0,371.0,408.0,2645.0,,,7408.0,1.0
阪神,10,12,ヴォランテ,羽月友彦,-513.0,300.0,-187.0,-502.0,259.0,-28.0,,,-671.0,9.0
阪神,11,1,フルメタルボディー,清水久詞,-183.0,446.0,357.0,1448.0,-548.0,141.0,,,1661.0,6.0
阪神,11,2,ゼルトザーム,藤野健太,-867.0,-335.0,146.0,1175.0,-1019.0,-509.0,,,-1409.0,8.0
阪神,11,3,バレエマスター,梅田智之,-396.0,-171.0,-505.0,-946.0,-626.0,-1106.0,,,-3750.0,10.0
阪神,11,4,ラインベック,友道康夫,-72.0,464.0,430.0,1533.0,-19.0,-794.0,-543.0,,999.0,7.0
阪神,11,5,ニホンピロキーフ,大橋勇樹,290.0,-1122.0,-41.0,-1801.0,-747.0,1128.0,699.0,,-1594.0,9.0
阪神,11,6,セオ,上村洋行,334.0,705.0,1583.0,326.0,-65.0,1241.0,,,4124.0,3.0
阪神,11,7,トランキリテ,松永幹夫,164.0,291.0,-129.0,735.0,695.0,1482.0,,,3238.0,4.0
阪神,11,8,ダディーズビビッド,千田輝彦,87.0,310.0,2567.0,588.0,2724.0,2595.0,,,8871.0,1.0
阪神,11,9,ホウオウリアリティ,井上智史,,,,,,,,,,
阪神,11,10,シリウスコルト,田中勝春,,,,,,,,,,
阪神,11,11,グラティアス,安田翔伍,135.0,486.0,344.0,236.0,413.0,442.0,,,2056.0,5.0
阪神,11,12,レディントン,杉山晴紀,188.0,348.0,1277.0,546.0,1065.0,1196.0,,,4620.0,2.0
阪神,12,1,エコロネオ,森秀行　,6.0,1070.0,1009.0,1330.0,1615.0,848.0,,,5878.0,1.0
阪神,12,2,ジュウオウ,伊藤大士,-80.0,-765.0,-1063.0,-1040.0,-1213.0,-926.0,-318.0,,-5405.0,13.0
阪神,12,3,オコタンペ,須貝尚介,-104.0,0.0,141.0,-43.0,353.0,-31.0,,,316.0,11.0
阪神,12,4,イミュータブル,浜田多実,-217.0,-36.0,1671.0,-555.0,659.0,-228.0,-313.0,,981.0,9.0
阪神,12,5,ゼンノツキヨミ,武幸四郎,32.0,949.0,856.0,619.0,304.0,1166.0,,,3926.0,6.0
阪神,12,6,ジョニール,森田直行,-153.0,39.0,957.0,125.0,1488.0,1187.0,470.0,,4113.0,5.0
阪神,12,7,クリノオリーブ,谷潔　　,146.0,638.0,1748.0,335.0,1249.0,804.0,,,4920.0,3.0
阪神,12,8,アスクアイルビゼア,矢作芳人,50.0,287.0,1034.0,-191.0,1247.0,818.0,,,3245.0,7.0
阪神,12,9,テイエムヒショウ,浜田多実,-217.0,-36.0,1671.0,-555.0,659.0,-228.0,309.0,,1603.0,8.0
阪神,12,10,カイタロー,和田雄二,-11.0,-2692.0,-2355.0,-998.0,-1818.0,-731.0,-82.0,,-8687.0,14.0
阪神,12,11,サンガネーブ,田中克典,550.0,966.0,1729.0,-308.0,-57.0,2288.0,,,5168.0,2.0
阪神,12,12,カナウ,杉山晴紀,188.0,869.0,650.0,-457.0,1065.0,1196.0,738.0,,4249.0,4.0
阪神,12,13,ノボリショウリュウ,石橋守　,-400.0,-720.0,-691.0,514.0,389.0,-1240.0,99.0,,-2049.0,12.0
阪神,12,14,ジェネラーレ,野中賢二,24.0,-205.0,28.0,236.0,-832.0,686.0,522.0,,459.0,10.0
