場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷
小倉,3,未勝利,芝,2600,良,15,ソリッドベーシス,3歳,岡田祥嗣,安田翔伍,追込,0.0,,長距離,右回り,,Lv3 ,482,休明初戦,距離延長
小倉,3,未勝利,芝,2600,良,16,ハチワレ,3歳,今村聖奈,寺島良,差し,,,長距離,右回り,,Lv3 ,452,,距離延長
小倉,4,未勝利,ダート,1700,良,1,セイルフリー,3歳,亀田温心,松下武士,追込,,0.0,中距離,右回り,,Lv3 ,482,休明初戦,距離短縮
小倉,4,未勝利,ダート,1700,良,2,メイショウタビズキ,3歳,角田大和,笹田和秀,先行,,,中距離,右回り,,Lv3 ,466,休明初戦,距離延長
小倉,4,未勝利,ダート,1700,良,3,プリンスドール,3歳,水口優也,池江泰寿,追込,,,中距離,右回り,,Lv3 ,496,休明初戦,距離延長
小倉,4,未勝利,ダート,1700,良,4,アラック,3歳,西塚洸二,小椋研介,差し,,0.0,中距離,右回り,,Lv3 ,440,休明初戦,距離延長
小倉,4,未勝利,ダート,1700,良,5,ジェントルバローズ,3歳,坂井瑠星,佐藤悠太,先行,,0.0,中距離,右回り,,Lv3 ,512,休明初戦,距離短縮
小倉,4,未勝利,ダート,1700,良,6,バイマイセルフ,3歳,永島まな,高橋康之,追込,,0.0,中距離,右回り,,Lv3 ,504,休明初戦,距離短縮
小倉,4,未勝利,ダート,1700,良,7,ドウジギリ,3歳,松山弘平,西園正都,先行,,66.66666666666666,中距離,右回り,,Lv3 ,472,休明初戦,距離短縮
小倉,4,未勝利,ダート,1700,良,8,ケイコウギュウゴ,3歳,川田将雅,加藤公太,追込,,33.33333333333333,中距離,右回り,,Lv3 ,434,休明3走,距離短縮
小倉,4,未勝利,ダート,1700,良,9,ワイドデコラシオン,3歳,田口貫太,辻野泰之,先行,,0.0,中距離,右回り,,Lv3 ,502,,距離延長
小倉,4,未勝利,ダート,1700,良,10,モズノセイギ,3歳,酒井学,荒川義之,差し,,0.0,中距離,右回り,,Lv3 ,444,,距離短縮
小倉,4,未勝利,ダート,1700,良,11,シャドーストライク,3歳,長岡禎仁,茶木太樹,差し,,0.0,中距離,右回り,,Lv3 ,464,,距離短縮
小倉,4,未勝利,ダート,1700,良,12,モンサンヴデット,3歳,今村聖奈,平田修,追込,,0.0,中距離,右回り,,Lv3 ,436,,距離延長
小倉,4,未勝利,ダート,1700,良,13,アルデフォックス,3歳,高杉吏麒,藤岡健一,逃げ,,33.33333333333333,中距離,右回り,,Lv3 ,520,休明2走,距離短縮
小倉,4,未勝利,ダート,1700,良,14,チャチャピンク,3歳,幸英明,北出成人,先行,,66.66666666666666,中距離,右回り,,Lv3 ,472,休明初戦,距離短縮
小倉,4,未勝利,ダート,1700,良,15,サトノパトス,3歳,田山旺佑,新谷功一,,,,中距離,右回り,,Lv3 ,464,,
小倉,4,未勝利,ダート,1700,良,16,インターアーバン,3歳,団野大成,野中賢二,先行,,60.0,中距離,右回り,,Lv3 ,518,,距離短縮
小倉,5,新馬,芝,1200,良,1,カシノユメミヅキ,2歳,川須栄彦,和田雄二,,,,短距離,右回り,,Lv3 ,500,,
小倉,5,新馬,芝,1200,良,2,サツマフジ,2歳,松山弘平,尾形和幸,,,,短距離,右回り,,Lv3 ,446,,
小倉,5,新馬,芝,1200,良,3,ダイラントウ,2歳,高杉吏麒,今野貞一,,,,短距離,右回り,,Lv3 ,466,,
小倉,5,新馬,芝,1200,良,4,ラムールデュヴォン,2歳,亀田温心,堀内岳志,,,,短距離,右回り,,Lv3 ,452,,
小倉,5,新馬,芝,1200,良,5,エイシンディアマン,2歳,高倉稜,中尾秀正,,,,短距離,右回り,,Lv3 ,456,,
小倉,5,新馬,芝,1200,良,6,アメアメフレフレ,2歳,国分優作,大根田裕,,,,短距離,右回り,,Lv3 ,392,,
小倉,5,新馬,芝,1200,良,7,テーオールーラー,2歳,長岡禎仁,清水久詞,,,,短距離,右回り,,Lv3 ,420,,
小倉,5,新馬,芝,1200,良,8,ニシノメイホウ,2歳,幸英明,北出成人,,,,短距離,右回り,,Lv3 ,380,,
小倉,5,新馬,芝,1200,良,9,ヴィジュイイジャン,2歳,酒井学,松永幹夫,,,,短距離,右回り,,Lv3 ,476,,
小倉,5,新馬,芝,1200,良,10,アンヘリータス,2歳,川田将雅,吉村圭司,,,,短距離,右回り,,Lv3 ,414,,
小倉,5,新馬,芝,1200,良,11,アポロマインド,2歳,西塚洸二,笹田和秀,,,,短距離,右回り,,Lv3 ,478,,
小倉,5,新馬,芝,1200,良,12,シーキングザバース,2歳,永島まな,村田一誠,,,,短距離,右回り,,Lv3 ,430,,
小倉,5,新馬,芝,1200,良,13,カシノハンゾウ,2歳,秋山稔樹,蛯名利弘,,,,短距離,右回り,,Lv3 ,448,,
小倉,5,新馬,芝,1200,良,14,コウユーネロガ,2歳,団野大成,斉藤崇史,,,,短距離,右回り,,Lv3 ,436,,
小倉,5,新馬,芝,1200,良,15,カシノフレックス,2歳,田口貫太,牧田和弥,,,,短距離,右回り,,Lv3 ,446,,
小倉,5,新馬,芝,1200,良,16,ニシノローラン,2歳,河原田菜,谷潔,,,,短距離,右回り,,Lv3 ,430,,
小倉,5,新馬,芝,1200,良,17,ナンゴクモンジュー,2歳,藤懸貴志,小崎憲,,,,短距離,右回り,,Lv3 ,396,,
小倉,6,新馬,芝,1200,良,1,ワイドカクゲン,2歳,田山旺佑,杉山佳明,,,,短距離,右回り,,Lv1 ,474,,
小倉,6,新馬,芝,1200,良,2,コラルリーフ,2歳,幸英明,佐藤悠太,,,,短距離,右回り,,Lv1 ,462,,
小倉,6,新馬,芝,1200,良,3,スターアニス,2歳,松山弘平,高野友和,,,,短距離,右回り,,Lv1 ,486,,
小倉,6,新馬,芝,1200,良,4,ゼロヴィジビリティ,2歳,坂井瑠星,寺島良,,,,短距離,右回り,,Lv1 ,476,,
小倉,6,新馬,芝,1200,良,5,カセノコンコルド,2歳,田口貫太,中尾秀正,,,,短距離,右回り,,Lv1 ,442,,
小倉,6,新馬,芝,1200,良,6,ゼンノスタニング,2歳,Ｍ．デム,武幸四郎,,,,短距離,右回り,,Lv1 ,452,,
小倉,6,新馬,芝,1200,良,7,ナムラライラック,2歳,松若風馬,畑端省吾,,,,短距離,右回り,,Lv1 ,398,,
小倉,6,新馬,芝,1200,良,8,ゴーゴーエイミー,2歳,秋山稔樹,東田明士,,,,短距離,右回り,,Lv1 ,442,,
小倉,6,新馬,芝,1200,良,9,タマモイカロス,2歳,高杉吏麒,藤岡健一,,,,短距離,右回り,,Lv1 ,536,,
小倉,6,新馬,芝,1200,良,10,レザーアンドレース,2歳,永島まな,平田修,,,,短距離,右回り,,Lv1 ,458,,
小倉,7,未勝利,芝,2000,良,1,エリセイラ,3歳,永島まな,大久保龍,差し,,0.0,中距離,右回り,,Lv3 ,428,休明3走,距離延長
小倉,7,未勝利,芝,2000,良,2,アイルフィレール,3歳,小崎綾也,新谷功一,差し,,,中距離,右回り,,Lv3 ,436,,距離延長
小倉,7,未勝利,芝,2000,良,3,ハギノデュエット,3歳,河原田菜,中竹和也,追込,,0.0,中距離,右回り,,Lv3 ,470,,距離延長
小倉,7,未勝利,芝,2000,良,4,ランフォースマイル,3歳,川田将雅,渡辺薫彦,差し,0.0,0.0,中距離,右回り,,Lv3 ,448,,距離延長
小倉,7,未勝利,芝,2000,良,5,マリアブーケ,3歳,幸英明,高橋義忠,差し,,,中距離,右回り,,Lv3 ,442,休明初戦,距離延長
小倉,7,未勝利,芝,2000,良,6,アイスモント,3歳,坂井瑠星,宮本博,差し,100.0,60.0,中距離,右回り,,Lv3 ,436,,距離延長
小倉,7,未勝利,芝,2000,良,7,ルージュパラディ,3歳,田山旺佑,橋口慎介,追込,,,中距離,右回り,,Lv3 ,410,休明初戦,距離延長
小倉,7,未勝利,芝,2000,良,8,ジョリーピクシー,3歳,Ｍ．デム,笹田和秀,追込,,,中距離,右回り,,Lv3 ,442,,距離延長
小倉,7,未勝利,芝,2000,良,9,ジュヌフィーユ,3歳,田口貫太,四位洋文,先行,,,中距離,右回り,,Lv3 ,416,休明2走,距離延長
小倉,7,未勝利,芝,2000,良,10,ラストプリンセス,3歳,国分優作,清水久詞,逃げ,,,中距離,右回り,,Lv3 ,416,休明3走,距離延長
小倉,7,未勝利,芝,2000,良,11,ウィッティクオウト,3歳,角田大和,吉村圭司,追込,,,中距離,右回り,,Lv3 ,406,,距離延長
小倉,7,未勝利,芝,2000,良,12,ブラックダイヤ,3歳,泉谷楓真,杉山晴紀,先行,0.0,0.0,中距離,右回り,,Lv3 ,424,休明2走,距離延長
小倉,7,未勝利,芝,2000,良,13,コンプリート,3歳,藤懸貴志,田中克典,差し,,,中距離,右回り,,Lv3 ,474,,距離延長
小倉,7,未勝利,芝,2000,良,14,チルウィズミー,3歳,団野大成,中内田充,差し,,,中距離,右回り,,Lv3 ,464,,距離延長
小倉,7,未勝利,芝,2000,良,15,ポジターノ,3歳,高杉吏麒,飯田祐史,差し,,0.0,中距離,右回り,,Lv3 ,412,,
小倉,7,未勝利,芝,2000,良,16,ラヴアンドホープ,3歳,今村聖奈,庄野靖志,追込,,0.0,中距離,右回り,,Lv3 ,502,休明初戦,
小倉,7,未勝利,芝,2000,良,17,シャドウフェイス,3歳,西塚洸二,辻野泰之,差し,,,中距離,右回り,,Lv3 ,378,休明初戦,距離延長
小倉,7,未勝利,芝,2000,良,18,ハローエンジェル,3歳,亀田温心,田中克典,差し,,0.0,中距離,右回り,,Lv3 ,468,,
小倉,8,自己条件,ダート,1000,良,1,フィドルファドル,3歳,坂井瑠星,矢作芳人,先行,,,短距離,右回り,,Lv3 ,464,休明初戦,距離短縮
小倉,8,自己条件,ダート,1000,良,2,ヤマニンシュラ,3歳,幸英明,斉藤崇史,先行,,66.66666666666666,短距離,右回り,,Lv3 ,470,,距離短縮
小倉,8,自己条件,ダート,1000,良,3,シュークリーム,4歳,西塚洸二,西村真幸,逃げ,0.0,0.0,短距離,右回り,,Lv3 ,426,休明初戦,
小倉,8,自己条件,ダート,1000,良,4,ピコサン,4歳,田口貫太,宮地貴稔,先行,,0.0,短距離,右回り,,Lv3 ,492,休明初戦,距離短縮
小倉,8,自己条件,ダート,1000,良,5,トゥインクルアップ,3歳,田山旺佑,杉山佳明,逃げ,,20.0,短距離,右回り,,Lv3 ,474,,距離短縮
小倉,8,自己条件,ダート,1000,良,6,トモジャアルマンド,5歳以上,国分優作,大根田裕,先行,,26.31578947368421,短距離,右回り,,Lv3 ,498,,距離短縮
小倉,8,自己条件,ダート,1000,良,7,フォティック,5歳以上,酒井学,飯田祐史,先行,,,短距離,右回り,,Lv3 ,470,休明初戦,距離短縮
小倉,8,自己条件,ダート,1000,良,8,ロードヴァルカン,3歳,団野大成,中村直也,先行,,60.0,短距離,右回り,,Lv3 ,460,休明初戦,距離短縮
小倉,8,自己条件,ダート,1000,良,9,フェールブリエ,4歳,高杉吏麒,緒方努,差し,,0.0,短距離,右回り,,Lv3 ,434,休明初戦,距離短縮
小倉,8,自己条件,ダート,1000,良,10,サイモンオリーブ,5歳以上,今村聖奈,梅田智之,先行,,20.0,短距離,右回り,,Lv3 ,474,休明初戦,距離短縮
小倉,8,自己条件,ダート,1000,良,11,シンゼンシャイン,5歳以上,河原田菜,飯田祐史,先行,40.0,26.31578947368421,短距離,右回り,,Lv3 ,492,休明初戦,距離短縮
小倉,8,自己条件,ダート,1000,良,12,スノーサイレンス,3歳,川田将雅,小栗実,逃げ,,100.0,短距離,右回り,,Lv3 ,462,,距離短縮
小倉,8,自己条件,ダート,1000,良,13,ディーエスショウマ,3歳,松山弘平,橋口慎介,逃げ,,50.0,短距離,右回り,,Lv3 ,462,休明初戦,距離短縮
小倉,8,自己条件,ダート,1000,良,14,イマージョン,3歳,亀田温心,高野友和,先行,,66.66666666666666,短距離,右回り,,Lv3 ,498,休明初戦,距離短縮
小倉,9,自己条件,芝,1800,良,1,ワンモアスマイル,3歳,高杉吏麒,藤岡健一,先行,100.0,75.0,中距離,右回り,,Lv1 ,456,休明初戦,距離延長
小倉,9,自己条件,芝,1800,良,2,ビッキーファースト,3歳,坂井瑠星,武幸四郎,追込,,0.0,中距離,右回り,,Lv1 ,488,休明初戦,
小倉,9,自己条件,芝,1800,良,3,キーチパルフェ,4歳,亀田温心,高柳大輔,先行,66.66666666666666,66.66666666666666,中距離,右回り,,Lv1 ,476,,距離短縮
小倉,9,自己条件,芝,1800,良,4,スター,4歳,Ｍ．デム,橋口慎介,先行,,100.0,中距離,右回り,,Lv1 ,474,休明初戦,
小倉,9,自己条件,芝,1800,良,5,スライビングロード,3歳,川田将雅,福永祐一,差し,,,中距離,右回り,,Lv1 ,454,休明初戦,距離延長
小倉,9,自己条件,芝,1800,良,6,レディーミコノス,3歳,松山弘平,寺島良,先行,,,中距離,右回り,,Lv1 ,460,,距離延長
小倉,9,自己条件,芝,1800,良,7,ウフフトルンナ,4歳,国分優作,大根田裕,差し,,,中距離,右回り,,Lv1 ,524,連闘,距離短縮
小倉,9,自己条件,芝,1800,良,8,フォーキャンドルズ,3歳,団野大成,本田優,追込,100.0,33.33333333333333,中距離,右回り,,Lv1 ,498,,
小倉,10,自己条件,ダート,1700,良,1,タイセイウォリアー,5歳以上,田口貫太,大橋勇樹,先行,50.0,46.666666666666664,中距離,右回り,,Lv3 ,502,休明2走,距離短縮
小倉,10,自己条件,ダート,1700,良,2,スマートハンター,5歳以上,藤懸貴志,中村直也,差し,12.5,22.22222222222222,中距離,右回り,,Lv3 ,504,,
小倉,10,自己条件,ダート,1700,良,3,バトンインディ,4歳,幸英明,安達昭夫,先行,,30.0,中距離,右回り,,Lv3 ,458,,距離短縮
小倉,10,自己条件,ダート,1700,良,4,ダブルジャッジ,4歳,西塚洸二,笹田和秀,先行,0.0,50.0,中距離,右回り,,Lv3 ,512,休明初戦,距離短縮
小倉,10,自己条件,ダート,1700,良,5,コパノアントニオ,4歳,Ｍ．デム,梅田智之,差し,50.0,22.22222222222222,中距離,右回り,,Lv3 ,478,休明2走,距離短縮
小倉,10,自己条件,ダート,1700,良,6,クリノクリスタル,5歳以上,酒井学,大橋勇樹,差し,,42.857142857142854,中距離,右回り,,Lv3 ,476,休明2走,距離短縮
小倉,10,自己条件,ダート,1700,良,7,マサハヤウォルズ,5歳以上,長岡禎仁,今野貞一,先行,,0.0,中距離,右回り,,Lv3 ,468,,距離短縮
小倉,10,自己条件,ダート,1700,良,8,オースミリン,5歳以上,団野大成,荒川義之,差し,20.0,28.57142857142857,中距離,右回り,,Lv3 ,466,休明初戦,
小倉,10,自己条件,ダート,1700,良,9,ハリーケーン,3歳,水口優也,大根田裕,逃げ,,,中距離,右回り,,Lv3 ,512,,距離延長
小倉,10,自己条件,ダート,1700,良,10,ダノンスウィッチ,4歳,松若風馬,東田明士,先行,0.0,25.0,中距離,右回り,,Lv3 ,486,休明2走,距離延長
小倉,10,自己条件,ダート,1700,良,11,メイショウフウドウ,4歳,高杉吏麒,藤原英昭,先行,100.0,50.0,中距離,右回り,,Lv3 ,490,休明初戦,距離短縮
小倉,10,自己条件,ダート,1700,良,12,スナークシュンソウ,5歳以上,小崎綾也,野中賢二,差し,,,中距離,右回り,,Lv3 ,516,,距離延長
小倉,10,自己条件,ダート,1700,良,13,グーヴェルナイユ,4歳,松山弘平,武幸四郎,先行,50.0,66.66666666666666,中距離,右回り,,Lv3 ,474,休明初戦,
小倉,10,自己条件,ダート,1700,良,14,ストームバンガード,4歳,秋山稔樹,岡田稲男,先行,,0.0,中距離,右回り,,Lv3 ,490,,距離延長
小倉,10,自己条件,ダート,1700,良,15,ワイノナオミ,4歳,永島まな,畑端省吾,追込,50.0,33.33333333333333,中距離,右回り,,Lv3 ,466,,距離延長
小倉,11,自己条件,芝,1200,良,1,エイムインライフ,5歳以上,高杉吏麒,角田晃一,逃げ,33.33333333333333,28.57142857142857,短距離,右回り,,Lv2 ,488,休明3走,
小倉,11,自己条件,芝,1200,良,2,トーホウディアス,5歳以上,長岡禎仁,小栗実,差し,0.0,0.0,短距離,右回り,,Lv2 ,464,休明2走,距離短縮
小倉,11,自己条件,芝,1200,良,3,ヤマニンアンフィル,5歳以上,団野大成,斉藤崇史,差し,60.0,57.14285714285714,短距離,右回り,,Lv2 ,490,休明初戦,距離短縮
小倉,11,自己条件,芝,1200,良,4,ミルテンベルク,4歳,坂井瑠星,武英智,差し,100.0,66.66666666666666,短距離,右回り,,Lv2 ,496,休明2走,
小倉,11,自己条件,芝,1200,良,5,レッドエヴァンス,4歳,松山弘平,東田明士,先行,100.0,83.33333333333334,短距離,右回り,,Lv2 ,490,休明初戦,
小倉,11,自己条件,芝,1200,良,6,ウルトラソニック,5歳以上,田口貫太,中尾秀正,差し,0.0,12.5,短距離,右回り,,Lv2 ,466,休明初戦,距離短縮
小倉,11,自己条件,芝,1200,良,7,ウォータールグラン,5歳以上,酒井学,秋山真一,逃げ,33.33333333333333,26.666666666666668,短距離,右回り,,Lv2 ,510,休明2走,距離延長
小倉,11,自己条件,芝,1200,良,8,メイショウウネビ,5歳以上,角田大和,本田優,先行,28.57142857142857,,短距離,右回り,,Lv2 ,490,,距離短縮
小倉,11,自己条件,芝,1200,良,9,パクスロマーナ,5歳以上,川須栄彦,加藤公太,差し,50.0,37.5,短距離,右回り,,Lv2 ,436,,
小倉,11,自己条件,芝,1200,良,10,ショウナンマッハ,5歳以上,亀田温心,茶木太樹,逃げ,37.5,22.58064516129032,短距離,右回り,,Lv2 ,490,,距離延長
小倉,11,自己条件,芝,1200,良,11,トールキン,5歳以上,幸英明,西園正都,差し,75.0,41.17647058823529,短距離,右回り,,Lv2 ,500,,
小倉,11,自己条件,芝,1200,良,12,リシャールケリー,5歳以上,松若風馬,茶木太樹,逃げ,50.0,50.0,短距離,右回り,,Lv2 ,506,休明2走,
小倉,11,自己条件,芝,1200,良,13,ベンダバリラビア,5歳以上,今村聖奈,寺島良,追込,,,短距離,右回り,,Lv2 ,534,休明2走,
小倉,12,自己条件,ダート,1700,良,1,ヴォルオヴァン,3歳,田山旺佑,新谷功一,追込,,0.0,中距離,右回り,,Lv3 ,460,休明初戦,
小倉,12,自己条件,ダート,1700,良,2,ライノ,3歳,団野大成,高野友和,先行,,50.0,中距離,右回り,,Lv3 ,520,休明3走,距離短縮
小倉,12,自己条件,ダート,1700,良,3,オリエンタルキング,5歳以上,水口優也,羽月友彦,追込,0.0,0.0,中距離,右回り,,Lv3 ,488,,
小倉,12,自己条件,ダート,1700,良,4,ユウェンタース,3歳,秋山稔樹,宮徹,追込,,,中距離,右回り,,Lv3 ,490,休明初戦,距離延長
小倉,12,自己条件,ダート,1700,良,5,オンザムーブ,3歳,坂井瑠星,矢作芳人,逃げ,,,中距離,右回り,,Lv3 ,506,休明初戦,距離延長
小倉,12,自己条件,ダート,1700,良,6,ブラックタロー,3歳,幸英明,鈴木孝志,先行,100.0,100.0,中距離,右回り,,Lv3 ,502,休明初戦,距離短縮
小倉,12,自己条件,ダート,1700,良,7,サンディエゴ,3歳,西塚洸二,清水久詞,逃げ,0.0,40.0,中距離,右回り,,Lv3 ,498,休明初戦,距離短縮
小倉,12,自己条件,ダート,1700,良,8,レガッタ,4歳,太宰啓介,昆貢,差し,,41.66666666666667,中距離,右回り,,Lv3 ,484,休明初戦,距離短縮
小倉,12,自己条件,ダート,1700,良,9,ニューオーリンズ,3歳,高倉稜,杉山晴紀,逃げ,,100.0,中距離,右回り,,Lv3 ,524,休明初戦,距離延長
小倉,12,自己条件,ダート,1700,良,10,タイセイレグノ,3歳,高杉吏麒,浜田多実,差し,,33.33333333333333,中距離,右回り,,Lv3 ,474,休明初戦,距離延長
小倉,12,自己条件,ダート,1700,良,11,テンカオーライ,5歳以上,永島まな,松下武士,差し,0.0,10.0,中距離,右回り,,Lv3 ,490,休明初戦,距離短縮
小倉,12,自己条件,ダート,1700,良,12,ヴェーヌドール,3歳,小崎綾也,武英智,先行,,66.66666666666666,中距離,右回り,,Lv3 ,524,休明初戦,距離短縮
小倉,12,自己条件,ダート,1700,良,13,タケルハーロック,3歳,松山弘平,高柳大輔,差し,100.0,80.0,中距離,右回り,,Lv3 ,496,休明初戦,距離短縮
小倉,12,自己条件,ダート,1700,良,14,ブリオメンテ,4歳,川田将雅,千田輝彦,先行,,100.0,中距離,右回り,,Lv3 ,558,休明初戦,距離短縮
小倉,12,自己条件,ダート,1700,良,15,サマーナイト,3歳,田口貫太,寺島良,先行,,25.0,中距離,右回り,,Lv3 ,484,,距離延長
小倉,12,自己条件,ダート,1700,良,16,テルアスワッド,3歳,酒井学,須貝尚介,差し,,33.33333333333333,中距離,右回り,,Lv3 ,504,休明2走,距離短縮
