場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
京都,6,3,ミレニアルピンク,浜中俊　,851.0,-27.0,1107.0,467.0,1127.0,,3525.0,5.0
京都,6,4,ホーリーステップ,高杉吏麒,4136.0,3732.0,2034.0,9676.0,8033.0,,27611.0,1.0
京都,6,5,タフクッキー,川田将雅,-172.0,-270.0,329.0,-46.0,-469.0,,-628.0,11.0
京都,6,6,アンガーザガール,角田大和,1260.0,-372.0,1313.0,1310.0,776.0,,4287.0,4.0
京都,6,7,パゴスピグイノス,藤懸貴志,-386.0,411.0,152.0,-632.0,516.0,,61.0,9.0
京都,6,8,ゼフィルス,吉村誠之,-297.0,695.0,-1276.0,-1118.0,-3498.0,,-5494.0,15.0
京都,6,9,ライゼシュトゥルム,田口貫太,3781.0,1764.0,55.0,3723.0,4255.0,,13578.0,2.0
京都,6,10,ルナカカオ,坂井瑠星,-806.0,1130.0,-634.0,691.0,-274.0,,107.0,8.0
京都,6,11,レインボーステート,横山武史,-458.0,-365.0,-119.0,-1275.0,-878.0,,-3095.0,13.0
京都,6,12,センリョウヤクシャ,岩田康誠,-943.0,-856.0,36.0,-1436.0,386.0,,-2813.0,12.0
京都,6,13,エバイダンス,ハマーハ,,,,,,,,
京都,6,14,メルメラーダ,西村淳也,468.0,274.0,953.0,424.0,138.0,,2257.0,6.0
京都,6,15,クリーンブーケ,太宰啓介,685.0,-969.0,475.0,-9.0,1085.0,,1267.0,7.0
京都,6,16,アステリアート,川又賢治,400.0,-918.0,-569.0,22.0,-2090.0,,-3155.0,14.0
京都,6,17,フルフィルメント,小崎綾也,-1141.0,-153.0,1125.0,-197.0,-170.0,,-536.0,10.0
京都,7,1,サンマルミッション,岩部純二,-486.0,-1739.0,-551.0,-401.0,,,-3177.0,8.0
京都,7,2,ユキノクラウン,吉村誠之,-297.0,-2696.0,-3130.0,-2477.0,-3498.0,,-12098.0,10.0
京都,7,3,ヴィーナスバブル,永島まな,-365.0,-1940.0,-3116.0,-4103.0,-4203.0,,-13727.0,11.0
京都,7,4,クロノスバレット,坂井瑠星,-806.0,221.0,1239.0,-66.0,-274.0,,314.0,6.0
京都,7,5,マッハレイジング,藤懸貴志,-386.0,140.0,216.0,592.0,516.0,,1078.0,5.0
京都,7,6,ローズゴジャール,城戸義政,-1114.0,134.0,363.0,559.0,-692.0,,-750.0,7.0
京都,7,7,ワイドクリーガー,高杉吏麒,4136.0,3084.0,6715.0,-212.0,8033.0,,21756.0,1.0
京都,7,8,ケイアイワイラーパ,岩田望来,572.0,250.0,-626.0,-35.0,2027.0,,2188.0,2.0
京都,7,9,ブリオメンテ,川田将雅,-172.0,1157.0,161.0,844.0,-469.0,,1521.0,3.0
京都,7,10,バシリス,小崎綾也,-1141.0,569.0,388.0,1824.0,-170.0,,1470.0,4.0
京都,7,11,アークドール,武豊　　,-882.0,-789.0,-310.0,-958.0,-2070.0,,-5009.0,9.0
京都,8,1,セールヴォラン,岩田康誠,-943.0,237.0,-51.0,-1436.0,386.0,,-1807.0,12.0
京都,8,2,モズナイスバディー,角田大和,1260.0,2104.0,1303.0,1310.0,776.0,,6753.0,3.0
京都,8,3,ハリーケーン,田口貫太,3781.0,2988.0,3716.0,3723.0,4255.0,,18463.0,2.0
京都,8,4,スペシャルナンバー,西村淳也,468.0,-452.0,-597.0,424.0,138.0,,-19.0,9.0
京都,8,5,フェデラー,武豊　　,-882.0,-789.0,-310.0,-1193.0,-2070.0,,-5244.0,13.0
京都,8,6,ディキシーガンナー,岩田望来,572.0,250.0,-626.0,2117.0,2027.0,,4340.0,4.0
京都,8,7,ジーベック,坂井瑠星,-806.0,221.0,1239.0,691.0,-274.0,,1071.0,6.0
京都,8,8,ビーマックス,中井裕二,-663.0,406.0,456.0,397.0,-1595.0,,-999.0,11.0
京都,8,9,セントールビースト,吉村誠之,-297.0,-2696.0,-3130.0,-1118.0,-3498.0,,-10739.0,15.0
京都,8,10,ヴリトラハン,高杉吏麒,4136.0,3084.0,6715.0,9676.0,8033.0,,31644.0,1.0
京都,8,11,フェリ,藤懸貴志,-386.0,140.0,216.0,-632.0,516.0,,-146.0,10.0
京都,8,12,クラリティスケール,国分優作,1103.0,-635.0,-561.0,320.0,1046.0,,1273.0,5.0
京都,8,13,プレアデスグループ,川田将雅,-172.0,1157.0,161.0,-46.0,-469.0,,631.0,7.0
京都,8,14,イマージョン,横山武史,-458.0,-2194.0,-2781.0,-1275.0,-878.0,,-7586.0,14.0
京都,8,15,ドンパッショーネ,池添謙一,806.0,36.0,94.0,-743.0,94.0,,287.0,8.0
京都,9,1,タガノアルトゥーラ,岩田康誠,-943.0,664.0,36.0,1457.0,386.0,,1600.0,6.0
京都,9,2,ラディアントスター,ハマーハ,,,,,,,,
京都,9,3,グレーヌドジョワ,田口貫太,3781.0,-1386.0,55.0,336.0,4255.0,,7041.0,2.0
京都,9,4,ウィズクィーン,武豊　　,-882.0,668.0,-2039.0,-958.0,-2070.0,,-5281.0,11.0
京都,9,5,マテンロウゼロ,横山典弘,-620.0,76.0,-945.0,603.0,-601.0,,-1487.0,8.0
京都,9,6,アロンソア,川又賢治,400.0,420.0,-569.0,-2130.0,-2090.0,,-3969.0,10.0
京都,9,7,ショウナンハヤナミ,吉村誠之,-297.0,222.0,-1276.0,-2477.0,-3498.0,,-7326.0,12.0
京都,9,8,ダークマルス,川田将雅,-172.0,141.0,329.0,844.0,-469.0,,673.0,7.0
京都,9,9,イベントホライゾン,岩田望来,572.0,377.0,2328.0,-35.0,2027.0,,5269.0,3.0
京都,9,10,オーライカモン,浜中俊　,851.0,1050.0,1107.0,183.0,1127.0,,4318.0,4.0
京都,9,11,ラージアンサンブル,横山武史,-458.0,-169.0,-119.0,-1532.0,-878.0,,-3156.0,9.0
京都,9,12,エルハーベン,高杉吏麒,4136.0,-898.0,2034.0,-212.0,8033.0,,13093.0,1.0
京都,9,13,アクロフェイズ,西村淳也,468.0,626.0,953.0,262.0,138.0,,2447.0,5.0
京都,10,1,ゴールドダイアー,田口貫太,3781.0,2988.0,3716.0,336.0,4255.0,,15076.0,2.0
京都,10,2,マイノワール,武豊　　,-882.0,-789.0,-310.0,-958.0,-2070.0,,-5009.0,13.0
京都,10,3,ヒロノラメール,浜中俊　,851.0,-861.0,-601.0,183.0,1127.0,,699.0,9.0
京都,10,4,アスクシュタイン,坂井瑠星,-806.0,221.0,1239.0,-66.0,-274.0,,314.0,10.0
京都,10,5,リューデスハイム,西村淳也,468.0,-452.0,-597.0,262.0,138.0,,-181.0,11.0
京都,10,6,ペイシャモノノフ,国分優作,1103.0,-635.0,-561.0,-1146.0,1046.0,,-193.0,12.0
京都,10,7,レーウィン,高杉吏麒,4136.0,3084.0,6715.0,-212.0,8033.0,,21756.0,1.0
京都,10,8,シャルクハフト,吉村誠之,-297.0,-2696.0,-3130.0,-2477.0,-3498.0,,-12098.0,14.0
京都,10,9,メイショウシナノ,岩田康誠,-943.0,237.0,-51.0,1457.0,386.0,,1086.0,8.0
京都,10,10,シンビリーブ,川田将雅,-172.0,1157.0,161.0,844.0,-469.0,,1521.0,6.0
京都,10,11,モズマーヴェリック,鮫島良太,529.0,616.0,1244.0,984.0,1496.0,,4869.0,3.0
京都,10,12,メイプルタピット,ハマーハ,,,,,,,,
京都,10,13,ホルトバージ,小崎綾也,-1141.0,569.0,388.0,1824.0,-170.0,,1470.0,7.0
京都,10,14,ペンナヴェローチェ,岩田望来,572.0,250.0,-626.0,-35.0,2027.0,,2188.0,4.0
京都,10,15,タンゴバイラリン,池添謙一,806.0,36.0,94.0,917.0,94.0,,1947.0,5.0
京都,11,1,クランフォード,吉村誠之,-297.0,222.0,-1276.0,-1118.0,-3498.0,,-5967.0,13.0
京都,11,2,スズハローム,藤懸貴志,-386.0,-117.0,152.0,-632.0,516.0,,-467.0,9.0
京都,11,3,バレエマスター,国分優作,1103.0,-124.0,-756.0,320.0,1046.0,,1589.0,6.0
京都,11,4,マイネルチケット,横山武史,-458.0,-169.0,-119.0,-1275.0,-878.0,,-2899.0,11.0
京都,11,5,レイベリング,浜中俊　,851.0,1050.0,1107.0,467.0,1127.0,,4602.0,4.0
京都,11,6,ゾンニッヒ,ハマーハ,,,,,,,,
京都,11,7,スカイロケット,岩田望来,572.0,377.0,2328.0,2117.0,2027.0,,7421.0,3.0
京都,11,8,シヴァース,川田将雅,-172.0,141.0,329.0,-46.0,-469.0,,-217.0,7.0
京都,11,9,ハクサンバード,岩田康誠,-943.0,664.0,36.0,-1436.0,386.0,,-1293.0,10.0
京都,11,10,タガノエルピーダ,高杉吏麒,4136.0,-898.0,2034.0,9676.0,8033.0,,22981.0,1.0
京都,11,11,ビップデイジー,西村淳也,468.0,626.0,953.0,424.0,138.0,,2609.0,5.0
京都,11,12,クルゼイロドスル,武豊　　,-882.0,668.0,-2039.0,-1193.0,-2070.0,,-5516.0,12.0
京都,11,13,セフィロ,池添謙一,806.0,-899.0,301.0,-743.0,94.0,,-441.0,8.0
京都,11,14,ニホンピロキーフ,田口貫太,3781.0,-1386.0,55.0,3723.0,4255.0,,10428.0,2.0
京都,12,1,バンブルビー,横山典弘,-620.0,-805.0,-945.0,-657.0,-601.0,,-3628.0,9.0
京都,12,2,スカプラリオ,川端海翼,131.0,1893.0,-1300.0,-9.0,-1536.0,,-821.0,7.0
京都,12,3,ジッピーレーサー,秋山稔樹,-503.0,484.0,1271.0,574.0,896.0,,2722.0,6.0
京都,12,4,メイショウカイト,高杉吏麒,4136.0,3084.0,2034.0,9676.0,8033.0,,26963.0,1.0
京都,12,5,アオイミモザ,永島まな,-365.0,-1940.0,-3389.0,-2446.0,-4203.0,,-12343.0,11.0
京都,12,6,メイショウヨゾラ,横山武史,-458.0,-2194.0,-119.0,-1275.0,-878.0,,-4924.0,10.0
京都,12,7,サヴァビアン,田口貫太,3781.0,2988.0,55.0,3723.0,4255.0,,14802.0,2.0
京都,12,8,エイムフォーエース,岩田望来,572.0,250.0,2328.0,2117.0,2027.0,,7294.0,3.0
京都,12,9,コスタデラルス,森田誠也,-511.0,3626.0,126.0,524.0,3519.0,,7284.0,4.0
京都,12,10,リアライズ,角田大和,1260.0,2104.0,1313.0,1310.0,776.0,,6763.0,5.0
京都,12,11,ルトゥール,中井裕二,-663.0,406.0,-1920.0,397.0,-1595.0,,-3375.0,8.0
小倉,1,1,マシン,鮫島克駿,-44.0,547.0,1757.0,2084.0,1916.0,,6260.0,3.0
小倉,1,2,シンゼンイセ,団野大成,438.0,-810.0,3031.0,1942.0,1582.0,,6183.0,4.0
小倉,1,3,ホワイトラバーズ,古川吉洋,956.0,603.0,-1063.0,1159.0,516.0,,2171.0,8.0
小倉,1,4,オトコノロマン,田山旺佑,3069.0,-86.0,3164.0,-1426.0,1861.0,,6582.0,2.0
小倉,1,5,アンコールアゲイン,松山弘平,-454.0,-1217.0,816.0,-342.0,-1567.0,,-2764.0,10.0
小倉,1,6,ゴールデンドラゴン,松若風馬,94.0,1431.0,2613.0,1698.0,2286.0,,8122.0,1.0
小倉,1,7,アーサーバローズ,菊沢一樹,1272.0,2470.0,1138.0,174.0,830.0,,5884.0,5.0
小倉,1,8,マカラス,小沢大仁,2245.0,-173.0,-1604.0,1825.0,2344.0,,4637.0,6.0
小倉,1,9,ワルトシュタイン,北村友一,110.0,1253.0,198.0,667.0,1854.0,,4082.0,7.0
小倉,1,10,セルシャーム,菱田裕二,-151.0,-589.0,1730.0,-138.0,283.0,,1135.0,9.0
小倉,2,1,ムーンリットビーチ,団野大成,438.0,-810.0,-285.0,1942.0,1582.0,,2867.0,6.0
小倉,2,2,ポッドリプル,菱田裕二,-151.0,-589.0,-2088.0,-138.0,283.0,,-2683.0,12.0
小倉,2,3,ラップトップ,田山旺佑,3069.0,-86.0,-1168.0,-1426.0,1861.0,,2250.0,7.0
小倉,2,4,アルヴァンドルード,北村友一,110.0,1253.0,571.0,667.0,1854.0,,4455.0,5.0
小倉,2,5,ヒメヒオウギ,柴田裕一,-2184.0,-2761.0,-2851.0,-4275.0,-4239.0,,-16310.0,16.0
小倉,2,6,サトノアグード,ルメール,-197.0,831.0,191.0,-494.0,,,331.0,9.0
小倉,2,7,カシノスパーク,水沼元輝,513.0,1596.0,-703.0,63.0,-288.0,,1181.0,8.0
小倉,2,8,フレアオブセンス,鮫島克駿,-44.0,547.0,165.0,2084.0,1916.0,,4668.0,4.0
小倉,2,9,セイウンヤオヨロズ,野中悠太,0.0,-350.0,-1165.0,-2069.0,-2246.0,,-5830.0,14.0
小倉,2,10,ロングホリデー,松山弘平,-454.0,-1217.0,-2816.0,-342.0,-1567.0,,-6396.0,15.0
小倉,2,11,ミツカネマルテ,菊沢一樹,1272.0,2470.0,2406.0,174.0,830.0,,7152.0,1.0
小倉,2,12,クータモ,松本大輝,943.0,94.0,-35.0,-2116.0,1294.0,,180.0,10.0
小倉,2,13,ブリックアブラック,斎藤新　,-547.0,401.0,-2155.0,-1369.0,-1090.0,,-4760.0,13.0
小倉,2,14,ベンティガオルサ,松若風馬,94.0,1431.0,1215.0,1698.0,2286.0,,6724.0,3.0
小倉,2,15,ヤクジョ,丹内祐次,858.0,697.0,1654.0,2149.0,1778.0,,7136.0,2.0
小倉,2,16,アイムスティルミー,嶋田純次,0.0,-336.0,1472.0,-605.0,-489.0,,42.0,11.0
小倉,3,1,アルサック,田山旺佑,3069.0,-86.0,3164.0,4655.0,1861.0,,12663.0,1.0
小倉,3,2,カッタッパ,団野大成,438.0,-810.0,3031.0,677.0,1582.0,,4918.0,3.0
小倉,3,3,ミスヘンリー,柴田裕一,-2184.0,-2761.0,-1013.0,948.0,-4239.0,,-9249.0,14.0
小倉,3,4,ドナソレイ,大久保友,0.0,0.0,-141.0,-379.0,-253.0,,-773.0,8.0
小倉,3,5,カッサンドラ,横山琉人,0.0,-1084.0,609.0,-759.0,27.0,,-1207.0,10.0
小倉,3,6,アッチョンブリケ,斎藤新　,-547.0,401.0,647.0,32.0,-1090.0,,-557.0,6.0
小倉,3,7,エコロレバン,酒井学　,-598.0,-2118.0,-660.0,-438.0,-801.0,,-4615.0,13.0
小倉,3,8,アンセートゥモダン,水沼元輝,513.0,1596.0,-872.0,-1702.0,-288.0,,-753.0,7.0
小倉,3,9,アクアマイスター,和田陽希,-541.0,2294.0,1344.0,-1469.0,,,1628.0,4.0
小倉,3,10,ミルトハッピー,菊沢一樹,1272.0,2470.0,1138.0,3221.0,830.0,,8931.0,2.0
小倉,3,11,スマートイデアル,石神深道,1352.0,1780.0,-1543.0,-1347.0,526.0,,768.0,5.0
小倉,3,12,サウンドジュテ,松山弘平,-454.0,-1217.0,816.0,-968.0,-1567.0,,-3390.0,12.0
小倉,3,13,クインズボタン,舟山瑠泉,-2686.0,-37.0,369.0,1447.0,,,-907.0,9.0
小倉,3,14,コウユーネロガ,古川奈穂,96.0,-1513.0,-49.0,273.0,-1472.0,,-2665.0,11.0
小倉,4,1,ポリトナリティー,江田勇亮,258.0,351.0,-30.0,-30.0,,,549.0,5.0
小倉,4,2,ゲインサポート,小牧加矢,55.0,101.0,-29.0,-29.0,,,98.0,6.0
小倉,4,3,ナックエルドラド,水沼元輝,513.0,-631.0,63.0,-115.0,-288.0,,-458.0,9.0
小倉,4,4,メイショウウネビ,森一馬　,167.0,-168.0,-22.0,-23.0,0.0,,-46.0,7.0
小倉,4,5,テイエムマジック,難波剛健,174.0,-175.0,400.0,399.0,0.0,,798.0,4.0
小倉,4,6,ジーククローネ,草野太郎,-22.0,39.0,-81.0,-86.0,-79.0,,-229.0,8.0
小倉,4,7,コスモチプリア,伴啓太　,-100.0,24.0,-303.0,-303.0,0.0,,-682.0,11.0
小倉,4,8,トーアモルペウス,石神深一,-395.0,-509.0,-1496.0,-1513.0,-48.0,,-3961.0,12.0
小倉,4,9,タイキフロリゼル,坂口智康,-316.0,-235.0,737.0,737.0,,,923.0,3.0
小倉,4,10,ヴィンテージボンド,小野寺祐,-209.0,151.0,-199.0,-199.0,-158.0,,-614.0,10.0
小倉,4,11,エンデュミオン,鷲頭虎太,-77.0,28.0,-199.0,-480.0,1936.0,,1208.0,1.0
小倉,4,12,ダイスアローリング,上野翔　,88.0,224.0,582.0,572.0,-395.0,,1071.0,2.0
小倉,5,1,スマラグドス,田村太雅,-401.0,-893.0,-598.0,-598.0,-158.0,,-2648.0,10.0
小倉,5,2,ハワイアンタイム,森一馬　,167.0,217.0,-22.0,-23.0,0.0,,339.0,4.0
小倉,5,3,セイフウサツキ,難波剛健,174.0,640.0,400.0,399.0,0.0,,1613.0,1.0
小倉,5,4,ファイツオン,小牧加矢,55.0,-176.0,-29.0,-29.0,,,-179.0,6.0
小倉,5,5,ペンティメント,伴啓太　,-100.0,-344.0,-303.0,-303.0,0.0,,-1050.0,7.0
小倉,5,6,タイセイジャスパー,上野翔　,88.0,395.0,582.0,572.0,-395.0,,1242.0,2.0
小倉,5,7,ヴァランセカズマ,大江原圭,146.0,164.0,30.0,30.0,,,370.0,3.0
小倉,5,8,ノーブルクライ,五十嵐雄,-206.0,50.0,155.0,155.0,-79.0,,75.0,5.0
小倉,5,9,ホウオウスターツ,石神深一,-395.0,-991.0,-1496.0,-1513.0,-48.0,,-4443.0,11.0
小倉,5,10,ラウダブル,井上敏樹,-141.0,-824.0,-539.0,-551.0,585.0,,-1470.0,9.0
小倉,5,11,エンジョイドライブ,小野寺祐,-209.0,-320.0,-199.0,-199.0,-158.0,,-1085.0,8.0
小倉,6,1,ゴールデンボブ,古川吉洋,956.0,-1009.0,1896.0,1159.0,516.0,,3518.0,7.0
小倉,6,2,ダディーズソード,丸山元気,286.0,41.0,620.0,537.0,223.0,,1707.0,11.0
小倉,6,3,リアル,田山旺佑,3069.0,347.0,-1168.0,-1426.0,1861.0,,2683.0,10.0
小倉,6,4,ウィスピア,和田陽希,-1420.0,-3525.0,-2889.0,-1469.0,,,-9303.0,18.0
小倉,6,5,キヨタリート,松若風馬,94.0,867.0,1215.0,1698.0,2286.0,,6160.0,3.0
小倉,6,6,ニホンピロロジャー,国分恭介,83.0,105.0,2847.0,1934.0,3402.0,,8371.0,1.0
小倉,6,7,トゥルージョワ,西塚洸二,-407.0,-162.0,231.0,1608.0,-1795.0,,-525.0,15.0
小倉,6,8,ルージュアイラ,井上敏樹,-141.0,-158.0,1631.0,-389.0,585.0,,1528.0,12.0
小倉,6,9,トゥルパーニ,今村聖奈,-478.0,-184.0,-1967.0,-1131.0,-2434.0,,-6194.0,17.0
小倉,6,10,ヴィスメンティス,松本大輝,943.0,281.0,-35.0,-2116.0,1294.0,,367.0,14.0
小倉,6,11,ブルーアンビエンス,菊沢一樹,1272.0,-412.0,2406.0,174.0,830.0,,4270.0,5.0
小倉,6,12,スクランプシャス,鮫島克駿,-44.0,1138.0,165.0,2084.0,1916.0,,5259.0,4.0
小倉,6,13,チェナ,舟山瑠泉,290.0,2153.0,2613.0,1447.0,,,6503.0,2.0
小倉,6,14,グリミスティ,杉原誠人,-473.0,-143.0,1191.0,-501.0,323.0,,397.0,13.0
小倉,6,15,ウォータールスール,富田暁　,0.0,-131.0,-689.0,-150.0,-602.0,,-1572.0,16.0
小倉,6,16,デアプリームス,丹内祐次,858.0,-2298.0,1654.0,2149.0,1778.0,,4141.0,6.0
小倉,6,17,ロージーキャンドル,団野大成,438.0,-762.0,-285.0,1942.0,1582.0,,2915.0,9.0
小倉,6,18,ボンドマティーニ,北村友一,110.0,310.0,571.0,667.0,1854.0,,3512.0,8.0
小倉,7,1,ディスパラール,団野大成,438.0,3623.0,-285.0,101.0,1582.0,,5459.0,2.0
小倉,7,2,マイネルボス,石川裕紀,0.0,547.0,69.0,243.0,1470.0,,2329.0,7.0
小倉,7,3,ニホンピロゴルディ,田山旺佑,3069.0,1821.0,-1168.0,-631.0,1861.0,,4952.0,3.0
小倉,7,4,シマサンブラック,丹内祐次,858.0,2772.0,1654.0,334.0,1778.0,,7396.0,1.0
小倉,7,5,ウインリュクス,石神深道,1352.0,-5337.0,-1860.0,-687.0,526.0,,-6006.0,13.0
小倉,7,6,サラコスティ,北村友一,110.0,-5.0,571.0,281.0,1854.0,,2811.0,6.0
小倉,7,7,アスクデッドヒート,古川奈穂,96.0,980.0,-822.0,401.0,-1472.0,,-817.0,9.0
小倉,7,8,オーサムユニバンス,富田暁　,0.0,-737.0,-689.0,-22.0,-602.0,,-2050.0,10.0
小倉,7,9,ゲンジ,下原理　,,,,,,,,
小倉,7,10,ポテチ,松山弘平,-454.0,-1104.0,-2816.0,-715.0,-1567.0,,-6656.0,14.0
小倉,7,11,ゴールドジェスター,野中悠太,0.0,-855.0,-1165.0,176.0,-2246.0,,-4090.0,11.0
小倉,7,12,ローレルオーブ,斎藤新　,-547.0,-1454.0,-2155.0,48.0,-1090.0,,-5198.0,12.0
小倉,7,13,ペリプルス,菊沢一樹,1272.0,-621.0,2406.0,-91.0,830.0,,3796.0,5.0
小倉,7,14,ヘルツアス,松若風馬,94.0,1065.0,1215.0,-511.0,2286.0,,4149.0,4.0
小倉,7,15,スズカミエール,ルメール,553.0,831.0,487.0,-494.0,,,1377.0,8.0
小倉,8,1,ベイラム,ルメール,553.0,-108.0,487.0,-494.0,,,438.0,4.0
小倉,8,2,イエローブリック,松本大輝,943.0,-177.0,-39.0,1422.0,1294.0,,3443.0,3.0
小倉,8,3,モヴレクス,丹内祐次,858.0,2772.0,54.0,334.0,1778.0,,5796.0,2.0
小倉,8,4,シドニーホバート,斎藤新　,-547.0,-1454.0,647.0,48.0,-1090.0,,-2396.0,6.0
小倉,8,5,ニヒトツーゼーア,柴田裕一,-2184.0,-559.0,-1013.0,-274.0,-4239.0,,-8269.0,7.0
小倉,8,6,ブルーストレイル,団野大成,438.0,3623.0,3031.0,101.0,1582.0,,8775.0,1.0
小倉,8,7,プルーヴンウィナー,古川奈穂,96.0,980.0,-49.0,401.0,-1472.0,,-44.0,5.0
小倉,9,1,ジュジュドール,横山琉人,0.0,1578.0,-102.0,-759.0,27.0,,744.0,6.0
小倉,9,2,オンザマーチ,小沢大仁,2245.0,-2172.0,-2372.0,-6818.0,2344.0,,-6773.0,10.0
小倉,9,3,アングレ,下原理　,,,,,,,,
小倉,9,4,フェブリノ,松若風馬,94.0,1065.0,1215.0,2696.0,2286.0,,7356.0,1.0
小倉,9,5,カイショー,ルメール,553.0,831.0,45.0,-494.0,,,935.0,5.0
小倉,9,6,ドルチェミスト,石川裕紀,0.0,547.0,69.0,-186.0,1470.0,,1900.0,4.0
小倉,9,7,ワイドシュテルケ,藤岡佑介,240.0,666.0,1429.0,269.0,2012.0,,4616.0,3.0
小倉,9,8,アンジュプロミス,古川奈穂,96.0,980.0,-822.0,273.0,-1472.0,,-945.0,7.0
小倉,9,9,トップアタック,松山弘平,-454.0,-1104.0,-2816.0,-968.0,-1567.0,,-6909.0,11.0
小倉,9,10,ヘイルメリーラン,菊沢一樹,1272.0,-621.0,2406.0,3221.0,830.0,,7108.0,2.0
小倉,9,11,クリエープキー,富田暁　,0.0,-737.0,-689.0,-695.0,-602.0,,-2723.0,8.0
小倉,9,12,ルージュサウダージ,斎藤新　,-547.0,-1454.0,-2155.0,32.0,-1090.0,,-5214.0,9.0
小倉,10,1,パープルクラウド,菊沢一樹,1272.0,-621.0,2406.0,-91.0,830.0,,3796.0,2.0
小倉,10,2,カエルム,ルメール,553.0,831.0,487.0,-494.0,,,1377.0,6.0
小倉,10,3,ウインマイルート,丹内祐次,858.0,2772.0,1654.0,334.0,1778.0,,7396.0,1.0
小倉,10,4,キングスコール,松山弘平,-454.0,-1104.0,-2816.0,-715.0,-1567.0,,-6656.0,9.0
小倉,10,5,バーケンヘッド,石神深道,1352.0,-5337.0,-1860.0,-687.0,526.0,,-6006.0,8.0
小倉,10,6,サラトガチップス,鮫島克駿,-44.0,-296.0,165.0,169.0,1916.0,,1910.0,5.0
小倉,10,7,ヴァイザーバルコ,古川吉洋,956.0,-139.0,1896.0,-170.0,516.0,,3059.0,3.0
小倉,10,8,ブリヤディアマンテ,横山琉人,0.0,1578.0,-102.0,-353.0,27.0,,1150.0,7.0
小倉,10,9,ショウナンガチ,北村友一,110.0,-5.0,571.0,281.0,1854.0,,2811.0,4.0
小倉,11,1,テレサ,松山弘平,-454.0,-89.0,-2816.0,-342.0,-1567.0,,-5268.0,18.0
小倉,11,2,ブラウンラチェット,武藤雅　,0.0,-157.0,-3230.0,-1391.0,-433.0,,-5211.0,17.0
小倉,11,3,フレミングフープ,杉原誠人,-473.0,1193.0,1191.0,-501.0,323.0,,1733.0,9.0
小倉,11,4,クリノメイ,酒井学　,-598.0,-56.0,-1013.0,-1806.0,-801.0,,-4274.0,16.0
小倉,11,5,アレナリア,松本大輝,943.0,142.0,-35.0,-2116.0,1294.0,,228.0,12.0
小倉,11,6,フィールシンパシー,横山琉人,0.0,202.0,-102.0,1717.0,27.0,,1844.0,8.0
小倉,11,7,インヴォーグ,松若風馬,94.0,969.0,1215.0,1698.0,2286.0,,6262.0,2.0
小倉,11,8,ココナッツブラウン,北村友一,110.0,-638.0,571.0,667.0,1854.0,,2564.0,6.0
小倉,11,9,パレハ,鮫島克駿,-44.0,192.0,165.0,2084.0,1916.0,,4313.0,3.0
小倉,11,10,タクシンイメル,高倉稜　,-428.0,-17.0,-8.0,68.0,326.0,,-59.0,13.0
小倉,11,11,エリカヴィータ,小沢大仁,2245.0,-725.0,-2372.0,1825.0,2344.0,,3317.0,5.0
小倉,11,12,アンリーロード,富田暁　,0.0,153.0,-689.0,-150.0,-602.0,,-1288.0,15.0
小倉,11,13,ウインエーデル,西塚洸二,-407.0,86.0,231.0,1608.0,-1795.0,,-277.0,14.0
小倉,11,14,クリスマスパレード,石川裕紀,0.0,-325.0,69.0,106.0,1470.0,,1320.0,10.0
小倉,11,15,レディーヴァリュー,団野大成,438.0,404.0,-285.0,1942.0,1582.0,,4081.0,4.0
小倉,11,16,ボンドガール,丹内祐次,858.0,214.0,1654.0,2149.0,1778.0,,6653.0,1.0
小倉,11,17,ジョスラン,ルメール,158.0,831.0,191.0,-494.0,,,686.0,11.0
小倉,11,18,パルクリチュード,田山旺佑,3069.0,-79.0,-1168.0,-1426.0,1861.0,,2257.0,7.0
小倉,12,1,ウィズマスタング,国分恭介,83.0,3076.0,1862.0,1934.0,3402.0,,10357.0,1.0
小倉,12,2,タイキジパング,柴田裕一,-2184.0,-559.0,-1013.0,-4275.0,-4239.0,,-12270.0,14.0
小倉,12,3,ミッションルース,今村聖奈,-478.0,-185.0,-1060.0,-1131.0,-2434.0,,-5288.0,11.0
小倉,12,4,スマイルディシー,石田拓郎,228.0,-1123.0,-793.0,-322.0,192.0,,-1818.0,9.0
小倉,12,5,グレイスフルマーチ,下原理　,,,,,,,,
小倉,12,6,ホウオウバローロ,鷲頭虎太,-77.0,2384.0,2501.0,1545.0,1936.0,,8289.0,2.0
小倉,12,7,アイファーファイト,的場勇人,-868.0,-2991.0,-1225.0,-255.0,-631.0,,-5970.0,12.0
小倉,12,8,ラマンシュ,斎藤新　,-547.0,-1454.0,647.0,-1369.0,-1090.0,,-3813.0,10.0
小倉,12,9,ロードヴォイジャー,丹内祐次,858.0,2772.0,54.0,2149.0,1778.0,,7611.0,3.0
小倉,12,10,ユイノコキュウ,長岡禎仁,-253.0,-1060.0,3019.0,1028.0,395.0,,3129.0,5.0
小倉,12,11,ブレイジングスター,和田陽希,569.0,2294.0,-2889.0,-1469.0,,,-1495.0,8.0
小倉,12,12,オレノアイバ,橋木太希,-234.0,-1043.0,-1314.0,-2006.0,-4708.0,,-9305.0,13.0
