場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
小倉,7,10,ポテチ,オルフェーヴル,832.0,116.0,-238.0,-62.0,331.0,614.0,988.0,,2581.0,5.0
小倉,7,11,ゴールドジェスター,シルバーステート,-670.0,109.0,2587.0,874.0,-176.0,1278.0,1907.0,,5909.0,1.0
小倉,7,12,ローレルオーブ,ウインブライト,-567.0,872.0,1641.0,22.0,1809.0,,,,3777.0,3.0
小倉,7,13,ペリプルス,ゴールドシップ,-215.0,-359.0,-664.0,-774.0,298.0,-1154.0,,,-2868.0,8.0
小倉,7,14,ヘルツアス,バゴ,-283.0,349.0,-1037.0,410.0,-851.0,-965.0,-1367.0,,-3744.0,9.0
小倉,7,15,スズカミエール,エピファネイア,-637.0,-7059.0,-3133.0,-4519.0,-1068.0,-4432.0,-2285.0,,-23133.0,15.0
小倉,8,1,ベイラム,サートゥルナーリア,-296.0,-923.0,-2606.0,87.0,-2661.0,-105.0,,,-6504.0,4.0
小倉,8,2,イエローブリック,ブリックスアンドモルタル,-765.0,-271.0,-1580.0,-2453.0,-652.0,-2201.0,,,-7922.0,5.0
小倉,8,3,モヴレクス,ブリックスアンドモルタル,-765.0,-271.0,-1580.0,-652.0,-2201.0,-2854.0,,,-8323.0,6.0
小倉,8,4,シドニーホバート,ストロングリターン,586.0,-1013.0,-676.0,-541.0,-165.0,-415.0,,,-2224.0,3.0
小倉,8,5,ニヒトツーゼーア,リオンディーズ,-70.0,61.0,183.0,1115.0,8.0,999.0,-1725.0,,571.0,2.0
小倉,8,6,ブルーストレイル,スマートファルコン,,,,,,,,,,
小倉,8,7,プルーヴンウィナー,キズナ,-818.0,530.0,-72.0,947.0,1967.0,1509.0,,,4063.0,1.0
小倉,9,1,ジュジュドール,レイデオロ,-572.0,49.0,3468.0,-699.0,1962.0,-234.0,,,3974.0,5.0
小倉,9,2,オンザマーチ,フォーウィールドライブ,-908.0,1041.0,1082.0,896.0,3272.0,67.0,,,5450.0,4.0
小倉,9,3,アングレ,サンダースノー,440.0,1139.0,-664.0,3139.0,2727.0,2869.0,2652.0,,12302.0,1.0
小倉,9,4,フェブリノ,マクフィ,-135.0,-297.0,-256.0,-1344.0,-329.0,-1262.0,495.0,,-3128.0,8.0
小倉,9,5,カイショー,スワーヴリチャード,-412.0,-1066.0,-1872.0,-1607.0,-2309.0,-2071.0,,,-9337.0,12.0
小倉,9,6,ドルチェミスト,タリスマニック,102.0,-704.0,-703.0,81.0,-34.0,-459.0,821.0,,-896.0,7.0
小倉,9,7,ワイドシュテルケ,タワーオブロンドン,-917.0,-383.0,-1035.0,-1980.0,-1986.0,-1795.0,,,-8096.0,11.0
小倉,9,8,アンジュプロミス,ドレフォン,-170.0,3237.0,-679.0,2869.0,2469.0,3246.0,,,10972.0,2.0
小倉,9,9,トップアタック,サトノダイヤモンド,-652.0,-483.0,-2004.0,-2260.0,302.0,-1050.0,,,-6147.0,10.0
小倉,9,10,ヘイルメリーラン,ミスチヴィアスアレックス,-59.0,230.0,-462.0,2186.0,-106.0,,,,1789.0,6.0
小倉,9,11,クリエープキー,ミッキーアイル,1094.0,1971.0,2567.0,770.0,1555.0,982.0,,,8939.0,3.0
小倉,9,12,ルージュサウダージ,フィレンツェファイア,-394.0,-394.0,-1385.0,-195.0,-1095.0,,,,-3463.0,9.0
小倉,10,1,パープルクラウド,ドゥラメンテ,-594.0,-2106.0,-1443.0,-4534.0,930.0,-2501.0,,,-10248.0,8.0
小倉,10,2,カエルム,ブラックタイド,-637.0,-595.0,-912.0,-282.0,-397.0,384.0,,,-2439.0,3.0
小倉,10,3,ウインマイルート,ゴールドシップ,-215.0,-359.0,-664.0,-774.0,298.0,-1154.0,-1152.0,,-4020.0,4.0
小倉,10,4,キングスコール,ドゥラメンテ,-594.0,-2106.0,-1443.0,-518.0,930.0,-2501.0,-1055.0,,-7287.0,7.0
小倉,10,5,バーケンヘッド,アドマイヤマーズ,-235.0,1679.0,-2057.0,283.0,-480.0,-1385.0,,,-2195.0,2.0
小倉,10,6,サラトガチップス,レイデオロ,-572.0,49.0,3468.0,208.0,-234.0,,,,2919.0,1.0
小倉,10,7,ヴァイザーバルコ,ゴールドシップ,-215.0,-359.0,-664.0,-774.0,298.0,-1154.0,-1152.0,,-4020.0,4.0
小倉,10,8,ブリヤディアマンテ,サトノダイヤモンド,-652.0,-483.0,-2004.0,-873.0,-659.0,-1050.0,,,-5721.0,6.0
小倉,10,9,ショウナンガチ,ドゥラメンテ,-594.0,-2106.0,-1443.0,-4534.0,930.0,-2501.0,-1055.0,,-11303.0,9.0
小倉,11,1,テレサ,アドマイヤマーズ,-235.0,-94.0,-2057.0,513.0,-480.0,,,,-2353.0,11.0
小倉,11,2,ブラウンラチェット,キズナ,-818.0,1217.0,2619.0,622.0,2590.0,1509.0,,,7739.0,1.0
小倉,11,3,フレミングフープ,ハーツクライ,48.0,-493.0,-1744.0,-1123.0,-771.0,-1225.0,-1117.0,,-6425.0,15.0
小倉,11,4,クリノメイ,オルフェーヴル,832.0,-77.0,-238.0,-62.0,505.0,614.0,,,1574.0,7.0
小倉,11,5,アレナリア,ブラックタイド,-637.0,-239.0,-912.0,-282.0,641.0,384.0,,,-1045.0,9.0
小倉,11,6,フィールシンパシー,ベーカバド,,,,,,,,,,
小倉,11,7,インヴォーグ,ロードカナロア,166.0,2556.0,-704.0,904.0,-1488.0,-1931.0,-518.0,,-1015.0,8.0
小倉,11,8,ココナッツブラウン,キタサンブラック,-141.0,-616.0,958.0,2859.0,499.0,1362.0,1569.0,,6490.0,2.0
小倉,11,9,パレハ,サトノクラウン,-292.0,-462.0,-1561.0,-946.0,-2698.0,-755.0,,,-6714.0,16.0
小倉,11,10,タクシンイメル,サトノダイヤモンド,-652.0,-989.0,-2004.0,2852.0,-488.0,-1050.0,-1294.0,,-3625.0,13.0
小倉,11,11,エリカヴィータ,キングカメハメハ,110.0,328.0,102.0,231.0,402.0,258.0,241.0,,1672.0,6.0
小倉,11,12,アンリーロード,リアルスティール,810.0,-290.0,1603.0,-2289.0,1692.0,1651.0,,,3177.0,4.0
小倉,11,13,ウインエーデル,リオンディーズ,-70.0,922.0,-1403.0,-1511.0,-343.0,999.0,,,-1406.0,10.0
小倉,11,14,クリスマスパレード,キタサンブラック,-141.0,-616.0,958.0,2859.0,499.0,1362.0,,,4921.0,3.0
小倉,11,15,レディーヴァリュー,ジャスタウェイ,-380.0,189.0,-817.0,-594.0,-1397.0,-309.0,,,-3308.0,12.0
小倉,11,16,ボンドガール,ダイワメジャー,75.0,-863.0,-573.0,-1477.0,-1203.0,-693.0,-1397.0,,-6131.0,14.0
小倉,11,17,ジョスラン,エピファネイア,-637.0,-799.0,-3133.0,-2552.0,-2293.0,-4432.0,,,-13846.0,17.0
小倉,11,18,パルクリチュード,Gun Runner,-19.0,0.0,344.0,981.0,662.0,934.0,147.0,,3049.0,5.0
小倉,12,1,ウィズマスタング,レイデオロ,-572.0,49.0,-1287.0,546.0,348.0,-234.0,2070.0,,920.0,5.0
小倉,12,2,タイキジパング,シルバーステート,-670.0,109.0,-2374.0,-664.0,277.0,1278.0,,,-2044.0,8.0
小倉,12,3,ミッションルース,リアルスティール,810.0,331.0,893.0,-2289.0,1692.0,1651.0,869.0,,3957.0,2.0
小倉,12,4,スマイルディシー,ディスクリートキャット,378.0,220.0,958.0,499.0,18.0,2361.0,-1351.0,,3083.0,3.0
小倉,12,5,グレイスフルマーチ,ヘニーヒューズ,259.0,-750.0,-615.0,-558.0,390.0,-752.0,,,-2026.0,7.0
小倉,12,6,ホウオウバローロ,ロードカナロア,166.0,198.0,-292.0,1005.0,-1488.0,-1931.0,,,-2342.0,9.0
小倉,12,7,アイファーファイト,バトルプラン,,,,,,,,,,
小倉,12,8,ラマンシュ,トーセンラー,-21.0,55.0,-120.0,206.0,-265.0,835.0,-45.0,,645.0,6.0
小倉,12,9,ロードヴォイジャー,サトノアラジン,-754.0,67.0,-1132.0,1524.0,-1169.0,-1019.0,,,-2483.0,11.0
小倉,12,10,ユイノコキュウ,マジェスティックウォリアー,-273.0,1761.0,396.0,-68.0,49.0,339.0,,,2204.0,4.0
小倉,12,11,ブレイジングスター,モーニン,335.0,1868.0,2334.0,889.0,1025.0,1887.0,,,8338.0,1.0
小倉,12,12,オレノアイバ,ダンカーク,-276.0,-531.0,-40.0,-655.0,-147.0,-120.0,-576.0,,-2345.0,10.0
小倉,12,13,ゴッドヴァレー,アルアイン,-417.0,1341.0,-1679.0,809.0,-2008.0,-660.0,-1144.0,,-3758.0,12.0
小倉,12,14,ウォーターパラディ,ウォータービルド,,,,,,,,,,
小倉,12,15,ジーティーアメリカ,サートゥルナーリア,-296.0,-923.0,-2606.0,-2737.0,-2661.0,-395.0,,,-9618.0,13.0
