場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
京都,6,5,タケルハーロック,ナダル,-312.0,39.0,1035.0,,443.0,55.0,-462.0,21.0,819.0,5.0
京都,6,6,バルミラクル,マクフィ,-456.0,26.0,-385.0,-999.0,330.0,-47.0,,-1425.0,-2956.0,11.0
京都,6,7,オレノアイバ,ダンカーク,1678.0,-452.0,259.0,-893.0,-128.0,28.0,-1264.0,575.0,-197.0,7.0
京都,6,8,ゴールドダイアー,ゴールドドリーム,-301.0,88.0,-384.0,,1008.0,108.0,,-449.0,70.0,6.0
京都,6,9,ドゥラエテルノ,ドゥラメンテ,-2094.0,-1786.0,-2151.0,-753.0,-1137.0,-809.0,,-942.0,-9672.0,15.0
京都,6,10,ソルナシエンテ,ニューイヤーズデイ,-363.0,70.0,-123.0,-171.0,119.0,-660.0,,469.0,-659.0,8.0
京都,6,11,ヤングアメリカンズ,ホッコータルマエ,-2239.0,-598.0,965.0,1566.0,40.0,-768.0,1357.0,662.0,985.0,4.0
京都,6,12,エンマ,バゴ,91.0,631.0,-150.0,-1956.0,-993.0,94.0,-102.0,256.0,-2129.0,9.0
京都,6,13,テーオーシュタイン,ワールドエース,-738.0,-778.0,-1232.0,-1470.0,-1525.0,-2686.0,,-1173.0,-9602.0,14.0
京都,6,14,サルタール,マジェスティックウォリアー,-151.0,3281.0,1907.0,1616.0,1357.0,2076.0,,1854.0,11940.0,1.0
京都,6,15,サトノクローザー,シュヴァルグラン,-939.0,-352.0,-1655.0,-314.0,-1088.0,-1119.0,-1094.0,-450.0,-7011.0,13.0
京都,7,1,エリカアンディーヴ,Oscar Performance,,,,,,,,,,
京都,7,2,レーヌマロン,スワーヴリチャード,-913.0,264.0,-1019.0,-1873.0,787.0,-2064.0,-224.0,,-5042.0,11.0
京都,7,3,バルデラマ,キタサンブラック,2513.0,837.0,-309.0,-564.0,263.0,1214.0,1530.0,,5484.0,5.0
京都,7,4,スカイサーベイ,キタサンブラック,2513.0,837.0,-309.0,1006.0,263.0,1214.0,,,5524.0,4.0
京都,7,5,アンビアンス,キズナ,1434.0,2350.0,4251.0,2547.0,3921.0,3253.0,5483.0,,23239.0,1.0
京都,7,6,アスクアットバット,Caravaggio,,,,,,,,,,
京都,7,7,セイキュート,サトノダイヤモンド,-504.0,-1161.0,-1096.0,-1057.0,-472.0,-854.0,-1786.0,,-6930.0,12.0
京都,7,8,オメガナビゲーター,スクリーンヒーロー,903.0,1362.0,823.0,90.0,414.0,1488.0,,,5080.0,6.0
京都,7,9,サンライズバブル,ゴールドシップ,548.0,-733.0,580.0,662.0,1279.0,1463.0,-781.0,,3018.0,8.0
京都,7,10,テレプシコーラ,ルーラーシップ,762.0,-1893.0,345.0,645.0,-1950.0,-4.0,,,-2095.0,10.0
京都,7,11,アットアブラスト,ゼンノロブロイ,14.0,-16.0,-329.0,-295.0,-306.0,-135.0,-116.0,,-1183.0,9.0
京都,7,12,コスモアミマネラ,Study of Man,,,,,,,,,,
京都,7,13,パフュームセント,ドゥラメンテ,-2094.0,-1786.0,-829.0,-337.0,-1137.0,-809.0,,,-6992.0,13.0
京都,7,14,ピエナオルフェ,オルフェーヴル,-914.0,1292.0,1764.0,363.0,1044.0,1152.0,2285.0,,6986.0,3.0
京都,7,15,ニホンピロゴルディ,ゴールドシップ,548.0,-733.0,580.0,662.0,1279.0,1463.0,325.0,,4124.0,7.0
京都,7,16,リガーレ,キズナ,1434.0,2350.0,4251.0,2547.0,3921.0,3253.0,54.0,,17810.0,2.0
京都,8,1,クリノオリーブ,ニューイヤーズデイ,-363.0,70.0,-123.0,,244.0,-660.0,,469.0,-363.0,9.0
京都,8,2,ズバットマサムネ,キンシャサノキセキ,240.0,-1865.0,-67.0,-316.0,-1136.0,855.0,,-779.0,-3068.0,12.0
京都,8,3,ロードトレゾール,ロードカナロア,-2907.0,-682.0,-288.0,1127.0,1653.0,-3552.0,,-968.0,-5617.0,14.0
京都,8,4,パールフロント,デクラレーションオブウォー,922.0,-336.0,-1041.0,460.0,1127.0,81.0,,946.0,2159.0,6.0
京都,8,5,ユウトザレン,ゴールドドリーム,-301.0,88.0,-384.0,,-2512.0,108.0,28.0,-449.0,-3422.0,13.0
京都,8,6,ゲッティヴィラ,Frosted,-30.0,204.0,25.0,-50.0,583.0,31.0,,-153.0,610.0,8.0
京都,8,7,グラスブランシュ,エピカリス,,,,,,,,,,
京都,8,8,タミゼ,リオンディーズ,-520.0,236.0,-460.0,612.0,-1631.0,1038.0,-2297.0,337.0,-2685.0,10.0
京都,8,9,クーデール,ロードカナロア,-2907.0,-682.0,-288.0,-1124.0,1653.0,-3552.0,-1432.0,-968.0,-9300.0,15.0
京都,8,10,シンエン,ドレフォン,2988.0,2702.0,5543.0,1870.0,2133.0,2542.0,,1677.0,19455.0,3.0
京都,8,11,エンプレスペイ,ドレフォン,2988.0,2702.0,5543.0,1870.0,2133.0,2542.0,,1677.0,19455.0,3.0
京都,8,12,オースミメッシーナ,シニスターミニスター,4687.0,2599.0,9037.0,126.0,2774.0,8102.0,,2684.0,30009.0,2.0
京都,8,13,ニホンピロトッティ,ディスクリートキャット,1291.0,408.0,293.0,64.0,2616.0,1280.0,,824.0,6776.0,5.0
京都,8,14,アスタールフナ,ジョーカプチーノ,268.0,894.0,286.0,-265.0,-413.0,1145.0,,-259.0,1656.0,7.0
京都,8,15,セントールビースト,シニスターミニスター,4687.0,2599.0,9037.0,4395.0,2774.0,8102.0,,2684.0,34278.0,1.0
京都,8,16,ストリンジェンド,キンシャサノキセキ,240.0,-1865.0,-67.0,-304.0,-1136.0,855.0,,-779.0,-3056.0,11.0
京都,9,1,チャチャコマニ,ホッコータルマエ,-2239.0,-598.0,965.0,591.0,40.0,-768.0,,662.0,-1347.0,11.0
京都,9,2,マーゴットサンズ,ミスチヴィアスアレックス,,,,,,,,,,
京都,9,3,カムアップローゼス,リオンディーズ,-520.0,236.0,-460.0,1206.0,78.0,1038.0,,337.0,1915.0,9.0
京都,9,4,ボクマダネムイヨ,クリソベリル,,,,,,,,,,
京都,9,5,タガノアバンドーネ,モズアスコット,992.0,,1002.0,2176.0,1155.0,1376.0,,444.0,7145.0,6.0
京都,9,6,ノースミソロジー,ニューイヤーズデイ,-363.0,70.0,-123.0,281.0,119.0,-660.0,,469.0,-207.0,10.0
京都,9,7,シュテフィ,ルヴァンスレーヴ,1381.0,-315.0,891.0,2380.0,1137.0,3608.0,-611.0,-291.0,8180.0,3.0
京都,9,8,リピース,サンダースノー,1197.0,1177.0,4847.0,-277.0,1191.0,4169.0,-2281.0,3951.0,13974.0,1.0
京都,9,9,ワンダーディーン,ディーマジェスティ,-260.0,925.0,699.0,-665.0,150.0,869.0,,365.0,2083.0,8.0
京都,9,10,パイロマンサー,パイロ,1767.0,431.0,1911.0,-388.0,1669.0,1506.0,,554.0,7450.0,4.0
京都,9,11,ダンツシタン,パイロ,1767.0,431.0,1911.0,-388.0,1669.0,1506.0,,554.0,7450.0,4.0
京都,9,12,リヒトミューレ,ポエティックフレア,,,,,,,,,,
京都,9,13,セイントエルモズ,サンダースノー,1197.0,1177.0,4847.0,-277.0,1191.0,4169.0,-2281.0,3951.0,13974.0,1.0
京都,9,14,チャーリー,クリソベリル,,,,,,,,,,
京都,9,15,サンダーヴィント,アドマイヤマーズ,1085.0,400.0,1511.0,563.0,328.0,968.0,-321.0,-236.0,4298.0,7.0
京都,9,16,シュガービスケッツ,マインドユアビスケッツ,-1168.0,-2667.0,-2646.0,211.0,-1831.0,-2241.0,,-280.0,-10622.0,12.0
京都,10,1,ギャンブルルーム,キズナ,1434.0,2350.0,4251.0,630.0,3304.0,3253.0,5483.0,,20705.0,2.0
京都,10,2,ヴォランテ,サトノクラウン,-620.0,2098.0,-1605.0,,1192.0,-1479.0,-877.0,,-1291.0,8.0
京都,10,3,タイセイフェリーク,ミッキーロケット,515.0,-54.0,715.0,,368.0,346.0,-8.0,,1882.0,5.0
京都,10,4,ロードオールライト,ハーツクライ,-2618.0,-1690.0,-3424.0,219.0,-996.0,-2972.0,-2362.0,,-13843.0,11.0
京都,10,5,アスターブジエ,オルフェーヴル,-914.0,1292.0,1764.0,441.0,772.0,1152.0,2285.0,,6792.0,3.0
京都,10,6,ロードプレジール,キングカメハメハ,-1099.0,-269.0,267.0,34.0,221.0,201.0,688.0,,43.0,6.0
京都,10,7,アーマルコライト,ジャスタウェイ,-1043.0,374.0,-261.0,1315.0,800.0,826.0,1279.0,,3290.0,4.0
京都,10,8,イケイケドンドン,ワールドエース,-738.0,-778.0,-406.0,41.0,133.0,-2686.0,-413.0,,-4847.0,10.0
京都,10,9,フルール,キズナ,1434.0,2350.0,4251.0,1712.0,3304.0,3253.0,5483.0,,21787.0,1.0
京都,10,10,ウインエアフォルク,ゴールドシップ,548.0,-733.0,580.0,-2596.0,332.0,1463.0,-781.0,,-1187.0,7.0
京都,10,11,フェミナフォルテ,エピファネイア,-1513.0,-6025.0,-2937.0,-4517.0,-634.0,-5692.0,-1724.0,,-23042.0,13.0
京都,10,12,アルマーザアミール,サトノダイヤモンド,-504.0,-1161.0,-1096.0,0.0,-639.0,-854.0,2069.0,,-2185.0,9.0
京都,10,13,アクアヴァーナル,エピファネイア,-1513.0,-6025.0,-2937.0,-1991.0,-634.0,-5692.0,-1724.0,,-20516.0,12.0
京都,11,1,シングザットソング,ドゥラメンテ,-2094.0,-973.0,-829.0,-3854.0,-2927.0,-809.0,-1099.0,,-12585.0,13.0
京都,11,2,ダイシンヤマト,ヤマカツエース,-528.0,-86.0,-88.0,,192.0,-425.0,,,-935.0,5.0
京都,11,3,シンフォーエバー,Complexity,,,,,,,,,,
京都,11,4,バルサムノート,モーリス,1046.0,-657.0,-847.0,-1874.0,-2142.0,-1652.0,154.0,,-5972.0,10.0
京都,11,5,ニホンピロキーフ,キタサンブラック,2513.0,-361.0,-309.0,2180.0,972.0,1214.0,1941.0,,8150.0,2.0
京都,11,6,ブエナオンダ,リオンディーズ,-520.0,-183.0,-714.0,612.0,-1631.0,1038.0,,,-1398.0,7.0
京都,11,7,ラインベック,ディープインパクト,415.0,-473.0,-238.0,-1023.0,-110.0,-723.0,,,-2152.0,8.0
京都,11,8,ラケマーダ,アメリカンペイトリオット,-675.0,-410.0,860.0,-403.0,-87.0,1481.0,,,766.0,3.0
京都,11,9,タガノエルピーダ,キズナ,1434.0,1952.0,4251.0,630.0,-331.0,3253.0,,,11189.0,1.0
京都,11,10,エアファンディタ,Hat Trick,,,,,,,,,,
京都,11,11,ムーンプローブ,モーリス,1046.0,-657.0,-847.0,-1874.0,-2142.0,-1652.0,,,-6126.0,11.0
京都,11,12,メイショウシンタケ,ワールドエース,-738.0,-541.0,-406.0,41.0,-317.0,-2686.0,,,-4647.0,9.0
京都,11,13,ペイシャフラワー,ニシケンモノノフ,-36.0,-236.0,704.0,,-181.0,-694.0,993.0,,550.0,4.0
京都,11,14,ダンツエラン,ロードカナロア,-2907.0,2748.0,-1519.0,-1124.0,1653.0,-3552.0,-1432.0,,-6133.0,12.0
京都,11,15,セオ,スピルバーグ,460.0,-413.0,243.0,-1704.0,47.0,142.0,-155.0,,-1380.0,6.0
京都,12,1,コールミーメイビー,リオンディーズ,-520.0,236.0,-714.0,612.0,-1631.0,1038.0,481.0,,-498.0,2.0
京都,12,2,カリーシ,モーリス,1046.0,-2146.0,-847.0,-1706.0,-2142.0,-1652.0,154.0,,-7293.0,10.0
京都,12,3,マテンロウブラボー,モーリス,1046.0,-2146.0,-847.0,-1706.0,-2142.0,-1652.0,-1055.0,,-8502.0,11.0
京都,12,4,ロンドボス,モーリス,1046.0,-2146.0,-847.0,-400.0,-2142.0,-1652.0,-1055.0,,-7196.0,9.0
京都,12,5,モズアンタレス,グランプリボス,-88.0,-106.0,100.0,-387.0,-53.0,563.0,,,29.0,1.0
京都,12,6,メイショウカイト,ラブリーデイ,-1039.0,-1190.0,1004.0,583.0,-528.0,-32.0,16.0,,-1186.0,4.0
京都,12,7,ホウオウサンデー,キングカメハメハ,-1099.0,-269.0,267.0,34.0,-291.0,201.0,,,-1157.0,3.0
京都,12,8,ネーブルオレンジ,サトノダイヤモンド,-504.0,-1161.0,-1096.0,-1057.0,414.0,-854.0,2069.0,,-2189.0,6.0
京都,12,9,カンシン,ビッグアーサー,405.0,652.0,63.0,-2474.0,-2015.0,-1572.0,-1302.0,,-6243.0,8.0
京都,12,10,ハワイアンタイム,ロードカナロア,-2907.0,-682.0,-1519.0,1234.0,1653.0,-3552.0,,,-5773.0,7.0
京都,12,11,リチャードバローズ,エピファネイア,-1513.0,-6025.0,-2937.0,-1991.0,-3687.0,-5692.0,,,-21845.0,12.0
京都,12,12,リアライズ,シルバーステート,-501.0,-1068.0,1981.0,-7.0,-1355.0,-268.0,,,-1218.0,5.0
