場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
京都,6,5,タケルハーロック,高柳大輔,1571.0,747.0,934.0,632.0,218.0,1150.0,183.0,191.0,5626.0,3.0
京都,6,6,バルミラクル,河嶋宏樹,4324.0,1815.0,4272.0,2910.0,2228.0,5288.0,,880.0,21717.0,1.0
京都,6,7,オレノアイバ,高橋康之,589.0,202.0,-1149.0,934.0,-991.0,-855.0,,811.0,-459.0,9.0
京都,6,8,ゴールドダイアー,平田修　,-1938.0,-889.0,-751.0,-902.0,-106.0,-1569.0,,-414.0,-6569.0,14.0
京都,6,9,ドゥラエテルノ,武幸四郎,49.0,949.0,856.0,761.0,1807.0,1166.0,,9.0,5597.0,4.0
京都,6,10,ソルナシエンテ,藤岡健一,-144.0,496.0,319.0,-26.0,117.0,-691.0,-9.0,18.0,80.0,8.0
京都,6,11,ヤングアメリカンズ,奥村豊　,2017.0,-15.0,430.0,319.0,541.0,1608.0,-28.0,277.0,5149.0,5.0
京都,6,12,エンマ,武英智　,1113.0,323.0,86.0,38.0,348.0,301.0,,-327.0,1882.0,6.0
京都,6,13,テーオーシュタイン,梅田智之,-516.0,-1111.0,-1800.0,-782.0,-1814.0,-1106.0,,-466.0,-7595.0,15.0
京都,6,14,サルタール,小崎憲　,-2258.0,-899.0,-313.0,-6.0,793.0,-2548.0,,-1004.0,-6235.0,13.0
京都,6,15,サトノクローザー,友道康夫,-1555.0,-586.0,-414.0,-590.0,-89.0,-794.0,277.0,-149.0,-3900.0,12.0
京都,7,1,エリカアンディーヴ,吉岡辰弥,1121.0,970.0,316.0,1209.0,469.0,544.0,877.0,,5506.0,2.0
京都,7,2,レーヌマロン,小栗実　,497.0,-683.0,1228.0,422.0,1023.0,1727.0,-458.0,,3756.0,5.0
京都,7,3,バルデラマ,辻野泰之,-371.0,209.0,1018.0,768.0,424.0,890.0,,,2938.0,6.0
京都,7,4,スカイサーベイ,池添学　,1226.0,-518.0,227.0,293.0,255.0,1616.0,816.0,,3915.0,4.0
京都,7,5,アンビアンス,清水久詞,-950.0,-771.0,357.0,-1261.0,-1042.0,141.0,,,-3526.0,12.0
京都,7,6,アスクアットバット,藤原英昭,-704.0,-598.0,-794.0,18.0,-1030.0,-1233.0,,,-4341.0,13.0
京都,7,7,セイキュート,四位洋文,761.0,944.0,988.0,403.0,647.0,1104.0,-792.0,,4055.0,3.0
京都,7,8,オメガナビゲーター,安田翔伍,-669.0,-262.0,344.0,-172.0,83.0,442.0,-271.0,,-505.0,7.0
京都,7,9,サンライズバブル,新谷功一,-698.0,184.0,-541.0,-658.0,-462.0,-493.0,-376.0,,-3044.0,10.0
京都,7,10,テレプシコーラ,坂口智康,212.0,-1808.0,-1792.0,-1777.0,-837.0,-1133.0,,,-7135.0,14.0
京都,7,11,アットアブラスト,小椋研介,-3464.0,-2428.0,-3643.0,-1593.0,-2678.0,-5043.0,-1026.0,,-19875.0,15.0
京都,7,12,コスモアミマネラ,柄崎将寿,,,,,,,,,,
京都,7,13,パフュームセント,斉藤崇史,206.0,-713.0,-639.0,-486.0,149.0,-371.0,-73.0,,-1927.0,8.0
京都,7,14,ピエナオルフェ,荒川義之,2534.0,1847.0,-710.0,-103.0,1278.0,270.0,515.0,,5631.0,1.0
京都,7,15,ニホンピロゴルディ,安達昭夫,-3.0,-413.0,-1036.0,153.0,-557.0,-811.0,,,-2667.0,9.0
京都,7,16,リガーレ,池江泰寿,902.0,-776.0,-643.0,-1427.0,-489.0,-718.0,-160.0,,-3311.0,11.0
京都,8,1,クリノオリーブ,谷潔　　,1177.0,638.0,1748.0,335.0,1249.0,804.0,450.0,107.0,6508.0,3.0
京都,8,2,ズバットマサムネ,杉山佳明,2270.0,-108.0,2223.0,318.0,1364.0,1384.0,,1219.0,8670.0,2.0
京都,8,3,ロードトレゾール,清水久詞,-950.0,-771.0,-1429.0,377.0,-548.0,141.0,,-454.0,-3634.0,10.0
京都,8,4,パールフロント,寺島良　,-45.0,-1042.0,-711.0,-164.0,-1076.0,-1543.0,,-229.0,-4810.0,11.0
京都,8,5,ユウトザレン,千田輝彦,2554.0,1269.0,1742.0,1224.0,2724.0,2595.0,741.0,294.0,13143.0,1.0
京都,8,6,ゲッティヴィラ,小栗実　,497.0,-683.0,141.0,422.0,336.0,1727.0,,192.0,2632.0,7.0
京都,8,7,グラスブランシュ,松山将樹,-42.0,-972.0,-392.0,-497.0,-1537.0,-1932.0,,-227.0,-5599.0,12.0
京都,8,8,タミゼ,平田修　,-1938.0,-889.0,-751.0,316.0,-1577.0,-1569.0,,-414.0,-6822.0,13.0
京都,8,9,クーデール,坂口智康,212.0,-1808.0,-1371.0,-1777.0,-2208.0,-1133.0,-170.0,-42.0,-8297.0,14.0
京都,8,10,シンエン,松下武士,110.0,324.0,-172.0,-85.0,443.0,-1022.0,73.0,-263.0,-592.0,9.0
京都,8,11,エンプレスペイ,小栗実　,497.0,-683.0,141.0,286.0,336.0,1727.0,1283.0,192.0,3779.0,5.0
京都,8,12,オースミメッシーナ,宮本博　,551.0,-544.0,1351.0,-158.0,-251.0,1846.0,1932.0,319.0,5046.0,4.0
京都,8,13,ニホンピロトッティ,緒方努　,-3603.0,-1416.0,-1330.0,-738.0,-827.0,-1582.0,-1925.0,-71.0,-11492.0,15.0
京都,8,14,アスタールフナ,中竹和也,30.0,536.0,-161.0,419.0,394.0,1491.0,,78.0,2787.0,6.0
京都,8,15,セントールビースト,羽月友彦,1052.0,300.0,-40.0,-233.0,-476.0,-28.0,182.0,-304.0,453.0,8.0
京都,8,16,ストリンジェンド,加藤公太,,,,,,,,,,
京都,9,1,チャチャコマニ,佐藤悠太,,,,,,,,,,
京都,9,2,マーゴットサンズ,伊坂重信,1424.0,-2878.0,-1935.0,-254.0,-1440.0,-1876.0,,-1067.0,-8026.0,12.0
京都,9,3,カムアップローゼス,浜田多実,1805.0,-36.0,1671.0,116.0,827.0,-228.0,41.0,-53.0,4143.0,3.0
京都,9,4,ボクマダネムイヨ,東田明士,,,,,,,,,,
京都,9,5,タガノアバンドーネ,角田晃一,-714.0,660.0,371.0,-141.0,975.0,59.0,978.0,-136.0,2052.0,6.0
京都,9,6,ノースミソロジー,岡田稲男,692.0,-51.0,745.0,-516.0,143.0,-138.0,,-473.0,402.0,8.0
京都,9,7,シュテフィ,牧田和弥,-1868.0,-224.0,-180.0,-136.0,-9.0,-2502.0,,-697.0,-5616.0,11.0
京都,9,8,リピース,前川恭子,,,,,,,,,,
京都,9,9,ワンダーディーン,高柳大輔,1571.0,747.0,934.0,1137.0,218.0,1150.0,,191.0,5948.0,1.0
京都,9,10,パイロマンサー,吉村圭司,1213.0,120.0,985.0,396.0,-372.0,1824.0,,660.0,4826.0,2.0
京都,9,11,ダンツシタン,本田優　,-396.0,322.0,-268.0,-490.0,-824.0,-2053.0,,-104.0,-3813.0,10.0
京都,9,12,リヒトミューレ,中村直也,-33.0,223.0,-226.0,214.0,1871.0,-502.0,,610.0,2157.0,5.0
京都,9,13,セイントエルモズ,小島茂之,-453.0,689.0,-162.0,307.0,896.0,551.0,,-235.0,1593.0,7.0
京都,9,14,チャーリー,国枝栄　,422.0,-328.0,-611.0,-123.0,-744.0,-856.0,,-50.0,-2290.0,9.0
京都,9,15,サンダーヴィント,高木登　,210.0,-546.0,959.0,-12.0,1330.0,311.0,,478.0,2730.0,4.0
京都,9,16,シュガービスケッツ,東田明士,,,,,,,,,,
京都,10,1,ギャンブルルーム,大久保龍,468.0,-87.0,-876.0,573.0,86.0,-330.0,-349.0,,-515.0,8.0
京都,10,2,ヴォランテ,羽月友彦,1052.0,300.0,-187.0,-502.0,259.0,-28.0,-512.0,,382.0,6.0
京都,10,3,タイセイフェリーク,田中克典,-359.0,966.0,814.0,-308.0,317.0,2288.0,,,3718.0,4.0
京都,10,4,ロードオールライト,中内田充,-1138.0,-80.0,-768.0,-366.0,-235.0,-1077.0,-363.0,,-4027.0,11.0
京都,10,5,アスターブジエ,中竹和也,30.0,536.0,2365.0,27.0,-533.0,1491.0,,,3916.0,3.0
京都,10,6,ロードプレジール,佐藤悠太,,,,,,,,,,
京都,10,7,アーマルコライト,寺島良　,-45.0,-1042.0,-1676.0,-626.0,218.0,-1543.0,,,-4714.0,12.0
京都,10,8,イケイケドンドン,松山将樹,-42.0,-972.0,-752.0,-307.0,-215.0,-1932.0,246.0,,-3974.0,10.0
京都,10,9,フルール,上原佑紀,1545.0,2171.0,1702.0,371.0,408.0,2645.0,,,8842.0,1.0
京都,10,10,ウインエアフォルク,根本康広,-154.0,-732.0,-677.0,-227.0,313.0,755.0,242.0,,-480.0,7.0
京都,10,11,フェミナフォルテ,小島茂之,-453.0,689.0,1943.0,240.0,-299.0,551.0,,,2671.0,5.0
京都,10,12,アルマーザアミール,斉藤崇史,206.0,-713.0,-639.0,-486.0,-474.0,-371.0,,,-2477.0,9.0
京都,10,13,アクアヴァーナル,四位洋文,761.0,944.0,988.0,592.0,409.0,1104.0,2225.0,,7023.0,2.0
京都,11,1,シングザットソング,高野友和,1460.0,358.0,1012.0,-208.0,669.0,1035.0,252.0,,4578.0,6.0
京都,11,2,ダイシンヤマト,戸田博文,-156.0,-842.0,408.0,-1744.0,762.0,-115.0,,,-1687.0,13.0
京都,11,3,シンフォーエバー,森秀行　,-1561.0,-249.0,449.0,-168.0,1615.0,848.0,,,934.0,9.0
京都,11,4,バルサムノート,高野友和,1460.0,358.0,1012.0,-208.0,669.0,1035.0,,,4326.0,7.0
京都,11,5,ニホンピロキーフ,大橋勇樹,-2052.0,-1122.0,-41.0,-1801.0,-747.0,1128.0,-476.0,,-5111.0,15.0
京都,11,6,ブエナオンダ,須貝尚介,-1940.0,-255.0,360.0,-43.0,353.0,-31.0,659.0,,-897.0,11.0
京都,11,7,ラインベック,友道康夫,-1555.0,464.0,430.0,1533.0,-19.0,-794.0,569.0,,628.0,10.0
京都,11,8,ラケマーダ,千田輝彦,2554.0,310.0,2567.0,588.0,2724.0,2595.0,741.0,,12079.0,1.0
京都,11,9,タガノエルピーダ,斉藤崇史,206.0,-137.0,-639.0,-486.0,188.0,-371.0,,,-1239.0,12.0
京都,11,10,エアファンディタ,池添学　,1226.0,580.0,227.0,672.0,876.0,1616.0,553.0,,5750.0,3.0
京都,11,11,ムーンプローブ,宮地貴稔,1788.0,-79.0,1082.0,919.0,357.0,1592.0,,,5659.0,4.0
京都,11,12,メイショウシンタケ,千田輝彦,2554.0,310.0,2567.0,588.0,2724.0,2595.0,,,11338.0,2.0
京都,11,13,ペイシャフラワー,高橋康之,589.0,116.0,910.0,934.0,407.0,-855.0,272.0,,2373.0,8.0
京都,11,14,ダンツエラン,本田優　,-396.0,196.0,-168.0,-212.0,-63.0,-2053.0,,,-2696.0,14.0
京都,11,15,セオ,上村洋行,853.0,705.0,1583.0,326.0,-65.0,1241.0,1013.0,,5656.0,5.0
京都,12,1,コールミーメイビー,小崎憲　,-2258.0,-899.0,-916.0,-873.0,-1968.0,-2548.0,160.0,,-9302.0,11.0
京都,12,2,カリーシ,武井亮　,204.0,255.0,-139.0,-229.0,523.0,1211.0,,,1825.0,5.0
京都,12,3,マテンロウブラボー,野中賢二,-710.0,-205.0,-290.0,236.0,-832.0,686.0,-654.0,,-1769.0,7.0
京都,12,4,ロンドボス,藤原英昭,-704.0,-598.0,-794.0,18.0,-381.0,-1233.0,,,-3692.0,8.0
京都,12,5,モズアンタレス,飯田祐史,108.0,-1283.0,-1091.0,-868.0,-667.0,-1075.0,-801.0,,-5677.0,10.0
京都,12,6,メイショウカイト,荒川義之,2534.0,1847.0,-710.0,1134.0,1086.0,270.0,-148.0,,6013.0,2.0
京都,12,7,ホウオウサンデー,井上智史,,,,,,,,,,
京都,12,8,ネーブルオレンジ,杉山佳明,2270.0,-108.0,29.0,529.0,1364.0,1384.0,,,5468.0,3.0
京都,12,9,カンシン,西園翔太,-859.0,1699.0,444.0,889.0,431.0,858.0,,,3462.0,4.0
京都,12,10,ハワイアンタイム,昆貢　　,-2369.0,-805.0,-284.0,-395.0,-810.0,-818.0,414.0,,-5067.0,9.0
京都,12,11,リチャードバローズ,上村洋行,853.0,1112.0,1583.0,821.0,-65.0,1241.0,1013.0,,6558.0,1.0
京都,12,12,リアライズ,石橋守　,1220.0,-720.0,-173.0,-380.0,389.0,-1240.0,,,-904.0,6.0
