場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷
中京,10,自己条件,ダート,1900,良,12,ショウサンキズナ,5歳以上,小沢大仁,松下武士,差し,35.714285714285715,46.15384615384615,中距離,左回り,,Lv3 ,530.0,休明3走,距離延長
中京,10,自己条件,ダート,1900,良,13,ムジェロ,5歳以上,西塚洸二,藤原英昭,先行,33.33333333333333,,中距離,左回り,,Lv3 ,512.0,休明2走,距離短縮
中京,10,自己条件,ダート,1900,良,14,カズタンジャー,4歳,和田竜二,新谷功一,先行,100.0,100.0,中距離,左回り,,Lv3 ,504.0,休明初戦,距離短縮
中京,10,自己条件,ダート,1900,良,15,キングオブフジ,4歳,角田大和,角田晃一,差し,60.0,0.0,中距離,左回り,,Lv3 ,498.0,休明初戦,距離延長
中京,10,自己条件,ダート,1900,良,16,アルファヒディ,5歳以上,西村淳也,石坂公一,差し,33.33333333333333,,中距離,左回り,,Lv3 ,472.0,休明初戦,距離延長
中京,11,重賞,芝,1400,良,1,テイエムスパーダ,5歳以上,川須栄彦,小椋研介,先行,0.0,0.0,短距離,左回り,,Lv5 ,494.0,休明2走,距離延長
中京,11,重賞,芝,1400,良,2,エポックヴィーナス,4歳,和田竜二,新谷功一,差し,50.0,,短距離,左回り,,Lv5 ,444.0,,距離短縮
中京,11,重賞,芝,1400,良,3,リバーラ,5歳以上,角田大和,高柳瑞樹,先行,,50.0,短距離,左回り,,Lv5 ,440.0,休明2走,距離延長
中京,11,重賞,芝,1400,良,4,セントメモリーズ,4歳,石川裕紀,斎藤誠,差し,,80.0,短距離,左回り,,Lv5 ,484.0,休明2走,距離延長
中京,11,重賞,芝,1400,良,5,コラソンビート,4歳,丹内祐次,加藤士津,差し,,100.0,短距離,左回り,,Lv5 ,460.0,休明2走,距離短縮
中京,11,重賞,芝,1400,良,6,シングザットソング,5歳以上,斎藤新,高野友和,差し,50.0,28.57142857142857,短距離,左回り,,Lv5 ,444.0,休明初戦,距離短縮
中京,11,重賞,芝,1400,良,7,イフェイオン,4歳,川又賢治,杉山佳明,差し,,,短距離,左回り,,Lv5 ,482.0,休明初戦,距離短縮
中京,11,重賞,芝,1400,良,8,ドナベティ,4歳,丸山元気,矢作芳人,追込,,25.0,短距離,左回り,,Lv5 ,430.0,休明2走,
中京,11,重賞,芝,1400,良,9,カピリナ,4歳,戸崎圭太,田島俊明,先行,,,短距離,左回り,,Lv5 ,470.0,,距離延長
中京,11,重賞,芝,1400,良,10,モリノドリーム,5歳以上,荻野極,鹿戸雄一,差し,,,短距離,左回り,,Lv5 ,486.0,休明2走,距離延長
中京,11,重賞,芝,1400,良,11,クランフォード,4歳,西村淳也,杉山晴紀,先行,100.0,83.33333333333334,短距離,左回り,,Lv5 ,466.0,休明初戦,
中京,11,重賞,芝,1400,良,12,ベガリス,5歳以上,藤懸貴志,高橋義忠,逃げ,66.66666666666666,46.15384615384615,短距離,左回り,,Lv5 ,440.0,休明初戦,
中京,11,重賞,芝,1400,良,13,グランテスト,5歳以上,団野大成,今野貞一,差し,100.0,,短距離,左回り,,Lv5 ,476.0,,距離延長
中京,11,重賞,芝,1400,良,14,エトヴプレ,4歳,幸英明,藤岡健一,先行,0.0,50.0,短距離,左回り,,Lv5 ,462.0,休明初戦,距離延長
中京,11,重賞,芝,1400,良,15,オードリーバローズ,5歳以上,シュタル,清水久詞,差し,100.0,83.33333333333334,短距離,左回り,,Lv5 ,474.0,,
中京,11,重賞,芝,1400,良,16,ワイドラトゥール,4歳,北村友一,藤原英昭,差し,0.0,66.66666666666666,短距離,左回り,,Lv5 ,426.0,休明初戦,距離延長
中京,11,重賞,芝,1400,良,17,スウィープフィート,4歳,永島まな,庄野靖志,追込,,,短距離,左回り,,Lv5 ,490.0,休明初戦,距離短縮
中京,11,重賞,芝,1400,良,18,ナナオ,4歳,小沢大仁,小栗実,先行,,100.0,短距離,左回り,,Lv5 ,440.0,,距離延長
中京,12,自己条件,芝,1200,良,1,スウィートリワード,4歳,小沢大仁,宮本博,差し,,50.0,短距離,左回り,,Lv5 ,454.0,休明2走,
中京,12,自己条件,芝,1200,良,2,ウインラグラス,4歳,永島まな,吉田直弘,差し,,40.0,短距離,左回り,,Lv5 ,442.0,休明初戦,
中京,12,自己条件,芝,1200,良,3,ピースフルナイト,5歳以上,斎藤新,高野友和,差し,33.33333333333333,26.666666666666668,短距離,左回り,,Lv5 ,400.0,休明3走,
中京,12,自己条件,芝,1200,良,4,ワールドシリーズ,4歳,和田陽希,中内田充,差し,,66.66666666666666,短距離,左回り,,Lv5 ,466.0,休明初戦,距離短縮
中京,12,自己条件,芝,1200,良,5,エルプロフェッサー,4歳,橋木太希,高橋康之,差し,,25.0,短距離,左回り,,Lv5 ,414.0,,
中京,12,自己条件,芝,1200,良,6,ベルタソ,5歳以上,小崎綾也,小崎憲,追込,50.0,0.0,短距離,左回り,,Lv5 ,452.0,,
中京,12,自己条件,芝,1200,良,7,マイネルトゥルネー,4歳,川須栄彦,梅田智之,先行,0.0,,短距離,左回り,,Lv5 ,500.0,休明初戦,距離短縮
中京,12,自己条件,芝,1200,良,8,サクソフィーナ,4歳,北村友一,田中博康,差し,100.0,60.0,短距離,左回り,,Lv5 ,492.0,休明初戦,
中京,12,自己条件,芝,1200,良,9,ガットネロ,5歳以上,和田竜二,東田明士,先行,66.66666666666666,100.0,短距離,左回り,,Lv5 ,482.0,休明2走,
中京,12,自己条件,芝,1200,良,10,ハッピーデービー,4歳,団野大成,鈴木伸尋,逃げ,,33.33333333333333,短距離,左回り,,Lv5 ,456.0,休明初戦,
中京,12,自己条件,芝,1200,良,11,ソレントフレイバー,5歳以上,亀田温心,久保田貴,差し,0.0,60.0,短距離,左回り,,Lv5 ,488.0,休明初戦,
中京,12,自己条件,芝,1200,良,12,ランベントライト,5歳以上,古川奈穂,田島俊明,先行,,,短距離,左回り,,Lv5 ,454.0,休明初戦,距離短縮
中京,12,自己条件,芝,1200,良,13,ラブカムーン,4歳,戸崎圭太,千田輝彦,先行,0.0,20.0,短距離,左回り,,Lv5 ,456.0,,
中京,12,自己条件,芝,1200,良,14,アドマイヤジェイ,5歳以上,丹内祐次,友道康夫,先行,50.0,80.0,短距離,左回り,,Lv5 ,490.0,休明2走,
中京,12,自己条件,芝,1200,良,15,カゲンノツキ,4歳,秋山稔樹,勢司和浩,追込,,,短距離,左回り,,Lv5 ,432.0,休明2走,距離短縮
中京,12,自己条件,芝,1200,良,16,ブラックサンライズ,4歳,鷲頭虎太,井上智史,逃げ,0.0,,短距離,左回り,,Lv5 ,478.0,休明初戦,距離短縮
中京,12,自己条件,芝,1200,良,17,クリノハレルヤ,4歳,富田暁,武英智,逃げ,100.0,50.0,短距離,左回り,,Lv5 ,482.0,休明初戦,距離短縮
中京,12,自己条件,芝,1200,良,18,カフェクロニクル,5歳以上,西村淳也,堀宣行,差し,,33.33333333333333,短距離,左回り,,Lv5 ,470.0,休明初戦,距離短縮
阪神,1,未勝利,ダート,1800,良,1,アンジュアルディ,3歳,横山典弘,昆貢,先行,,,中距離,右回り,,Lv2 ,476.0,休明初戦,距離延長
阪神,1,未勝利,ダート,1800,良,2,アルディスティーノ,3歳,横山和生,安田翔伍,,,,中距離,右回り,,Lv2 ,482.0,,
阪神,1,未勝利,ダート,1800,良,3,ショウナンマハト,3歳,吉村誠之,清水久詞,差し,,,中距離,右回り,,Lv2 ,440.0,,距離短縮
阪神,1,未勝利,ダート,1800,良,4,ハギノコラソン,3歳,坂井瑠星,寺島良,差し,0.0,33.33333333333333,中距離,右回り,,Lv2 ,466.0,,
阪神,1,未勝利,ダート,1800,良,5,カフジキームン,3歳,古川吉洋,河嶋宏樹,追込,,,中距離,右回り,,Lv2 ,456.0,,距離延長
阪神,1,未勝利,ダート,1800,良,6,グラブビクトリー,3歳,高杉吏麒,高橋義忠,追込,,0.0,中距離,右回り,,Lv2 ,476.0,,
阪神,1,未勝利,ダート,1800,良,7,アンデルマット,3歳,川田将雅,梅田智之,先行,,33.33333333333333,中距離,右回り,,Lv2 ,486.0,,
阪神,1,未勝利,ダート,1800,良,8,ヒメモモアスク,3歳,岩田望来,野中賢二,,,,中距離,右回り,,Lv2 ,510.0,,
阪神,1,未勝利,ダート,1800,良,9,セシアンベリル,3歳,浜中俊,武幸四郎,先行,,,中距離,右回り,,Lv2 ,420.0,,距離短縮
阪神,1,未勝利,ダート,1800,良,10,スーパーチャンド,3歳,松山弘平,西村真幸,先行,100.0,20.0,中距離,右回り,,Lv2 ,448.0,,
阪神,1,未勝利,ダート,1800,良,11,ナムラクレープ,3歳,田口貫太,大橋勇樹,差し,0.0,0.0,中距離,右回り,,Lv2 ,464.0,休明2走,距離延長
阪神,2,未勝利,ダート,1200,良,1,グランカメリア,3歳,池添謙一,吉田直弘,先行,,,短距離,右回り,,Lv2 ,484.0,休明初戦,距離短縮
阪神,2,未勝利,ダート,1200,良,2,イフウドウドウ,3歳,武豊,角田晃一,差し,,100.0,短距離,右回り,,Lv2 ,512.0,休明3走,距離延長
阪神,2,未勝利,ダート,1200,良,3,アイファーモービル,3歳,坂井瑠星,井上智史,先行,,28.57142857142857,短距離,右回り,,Lv2 ,464.0,,距離延長
阪神,2,未勝利,ダート,1200,良,4,テーオートムソン,3歳,藤岡佑介,奥村豊,先行,0.0,,短距離,右回り,,Lv2 ,490.0,,距離短縮
阪神,2,未勝利,ダート,1200,良,5,タガノテツ,3歳,田中健,荒川義之,差し,,33.33333333333333,短距離,右回り,,Lv2 ,462.0,休明初戦,
阪神,2,未勝利,ダート,1200,良,6,オントゥザステージ,3歳,高杉吏麒,藤原英昭,先行,,,短距離,右回り,,Lv2 ,414.0,休明2走,
阪神,2,未勝利,ダート,1200,良,7,フェアリアルギフト,3歳,吉村誠之,緒方努,追込,0.0,0.0,短距離,右回り,,Lv2 ,400.0,休明2走,
阪神,2,未勝利,ダート,1200,良,8,バフェ,3歳,太宰啓介,石橋守,逃げ,0.0,0.0,短距離,右回り,,Lv2 ,500.0,休明2走,
阪神,2,未勝利,ダート,1200,良,9,メイショウタザワコ,3歳,森田誠也,石橋守,差し,,,短距離,右回り,,Lv2 ,428.0,休明2走,
阪神,2,未勝利,ダート,1200,良,10,アスカノソング,3歳,水口優也,宮地貴稔,差し,,,短距離,右回り,,Lv2 ,466.0,休明2走,
阪神,2,未勝利,ダート,1200,良,11,ミルトライディーン,3歳,柴田裕一,中竹和也,差し,100.0,100.0,短距離,右回り,,Lv2 ,518.0,,
阪神,2,未勝利,ダート,1200,良,12,ミキノバカラ,3歳,田口貫太,大橋勇樹,先行,0.0,33.33333333333333,短距離,右回り,,Lv2 ,474.0,休明2走,
阪神,2,未勝利,ダート,1200,良,13,バイアンドホールド,3歳,長岡禎仁,小栗実,差し,,0.0,短距離,右回り,,Lv2 ,470.0,休明2走,距離延長
阪神,2,未勝利,ダート,1200,良,14,クリノウィリアム,3歳,松若風馬,畑端省吾,追込,,0.0,短距離,右回り,,Lv2 ,470.0,休明3走,
阪神,2,未勝利,ダート,1200,良,15,モンサンヴデット,3歳,今村聖奈,平田修,先行,0.0,,短距離,右回り,,Lv2 ,436.0,休明2走,距離短縮
阪神,2,未勝利,ダート,1200,良,16,ティルナノーグ,3歳,高倉稜,武英智,差し,0.0,0.0,短距離,右回り,,Lv2 ,474.0,,
阪神,3,未勝利,ダート,1800,良,1,マークオブゾロ,3歳,鮫島克駿,西村真幸,先行,,0.0,中距離,右回り,,Lv2 ,470.0,,
阪神,3,未勝利,ダート,1800,良,2,ゼンエスポワール,3歳,横山典弘,飯田祐史,差し,0.0,0.0,中距離,右回り,,Lv2 ,510.0,休明2走,
阪神,3,未勝利,ダート,1800,良,3,メイケイロゼッタ,3歳,酒井学,河嶋宏樹,先行,0.0,0.0,中距離,右回り,,Lv2 ,454.0,休明3走,
阪神,3,未勝利,ダート,1800,良,4,リライトヒストリー,3歳,田口貫太,安達昭夫,追込,0.0,0.0,中距離,右回り,,Lv2 ,466.0,,
阪神,3,未勝利,ダート,1800,良,5,ジーティーファラオ,3歳,坂井瑠星,矢作芳人,,,,中距離,右回り,,Lv2 ,478.0,,
阪神,3,未勝利,ダート,1800,良,6,ビービーバザーク,3歳,浜中俊,武幸四郎,逃げ,,100.0,中距離,右回り,,Lv2 ,488.0,休明初戦,
阪神,3,未勝利,ダート,1800,良,7,ミユンガー,3歳,菱田裕二,岡田稲男,差し,,0.0,中距離,右回り,,Lv2 ,462.0,,距離延長
阪神,3,未勝利,ダート,1800,良,8,ドクターストップ,3歳,長岡禎仁,深山雅史,追込,,,中距離,右回り,,Lv2 ,422.0,連闘,距離延長
阪神,3,未勝利,ダート,1800,良,9,カンプウ,3歳,泉谷楓真,奥村豊,差し,,0.0,中距離,右回り,,Lv2 ,494.0,連闘,距離延長
阪神,3,未勝利,ダート,1800,良,10,イモルテル,3歳,吉村誠之,清水久詞,追込,0.0,0.0,中距離,右回り,,Lv2 ,502.0,,
阪神,3,未勝利,ダート,1800,良,11,クロノスバレット,3歳,岩田望来,吉村圭司,差し,,100.0,中距離,右回り,,Lv2 ,496.0,,距離短縮
阪神,3,未勝利,ダート,1800,良,12,ダシータピット,3歳,柴田裕一,中竹和也,差し,,0.0,中距離,右回り,,Lv2 ,460.0,,距離延長
阪神,4,未勝利,芝,1600,良,1,ラブリイグレイス,3歳,池添謙一,宮地貴稔,先行,,0.0,短距離,右回り,,Lv5 ,414.0,,距離短縮
阪神,4,未勝利,芝,1600,良,2,ロネット,3歳,鮫島克駿,浜田多実,追込,,0.0,短距離,右回り,,Lv5 ,420.0,,
阪神,4,未勝利,芝,1600,良,3,ウインレオネッサ,3歳,高杉吏麒,長谷川浩,追込,,,短距離,右回り,,Lv5 ,416.0,,距離延長
阪神,4,未勝利,芝,1600,良,4,カウンティフェア,3歳,岩田康誠,高野友和,追込,,,短距離,右回り,,Lv5 ,456.0,,距離短縮
阪神,4,未勝利,芝,1600,良,5,レフィナード,3歳,菱田裕二,昆貢,差し,,0.0,短距離,右回り,,Lv5 ,454.0,休明初戦,距離延長
阪神,4,未勝利,芝,1600,良,6,ランフォースマイル,3歳,酒井学,渡辺薫彦,先行,,33.33333333333333,短距離,右回り,,Lv5 ,444.0,休明2走,距離短縮
阪神,4,未勝利,芝,1600,良,7,ジュヌフィーユ,3歳,田口貫太,四位洋文,,,,短距離,右回り,,Lv5 ,418.0,,
阪神,4,未勝利,芝,1600,良,8,コンタンゴ,3歳,松山弘平,藤原英昭,先行,,,短距離,右回り,,Lv5 ,428.0,休明2走,距離延長
阪神,4,未勝利,芝,1600,良,9,マテンロウカナロア,3歳,横山典弘,野中賢二,差し,,50.0,短距離,右回り,,Lv5 ,484.0,休明3走,
阪神,4,未勝利,芝,1600,良,10,サウスオブロンドン,3歳,泉谷楓真,松永幹夫,先行,,,短距離,右回り,,Lv5 ,468.0,休明初戦,距離短縮
阪神,4,未勝利,芝,1600,良,11,エニーサンダー,3歳,松若風馬,高橋一哉,差し,,,短距離,右回り,,Lv5 ,434.0,休明初戦,距離延長
阪神,4,未勝利,芝,1600,良,12,メイショウツクモ,3歳,高倉稜,安達昭夫,追込,,,短距離,右回り,,Lv5 ,402.0,,距離延長
阪神,4,未勝利,芝,1600,良,13,ミトノオルフェ,3歳,菅原明良,前川恭子,先行,,0.0,短距離,右回り,,Lv5 ,494.0,休明2走,
阪神,4,未勝利,芝,1600,良,14,ジーティームッシュ,3歳,坂井瑠星,矢作芳人,,,,短距離,右回り,,Lv5 ,436.0,,
阪神,4,未勝利,芝,1600,良,15,ローレルランウェイ,3歳,横山和生,昆貢,差し,,,短距離,右回り,,Lv5 ,442.0,休明初戦,距離延長
阪神,4,未勝利,芝,1600,良,16,アラベラ,3歳,岩田望来,上村洋行,追込,,0.0,短距離,右回り,,Lv5 ,444.0,休明初戦,
阪神,4,未勝利,芝,1600,良,17,フリアフロリダ,3歳,吉村誠之,小栗実,先行,,0.0,短距離,右回り,,Lv5 ,450.0,休明初戦,
阪神,5,自己条件,芝,1200,良,1,フェアリーメドウ,3歳,古川吉洋,河嶋宏樹,先行,,0.0,短距離,右回り,,Lv2 ,464.0,休明2走,距離延長
阪神,5,自己条件,芝,1200,良,2,インフローレ,3歳,藤岡佑介,寺島良,先行,,,短距離,右回り,,Lv2 ,428.0,休明初戦,距離短縮
阪神,5,自己条件,芝,1200,良,3,ヒラボクカレラ,3歳,岩田望来,奥村豊,先行,,100.0,短距離,右回り,,Lv2 ,460.0,休明2走,
阪神,5,自己条件,芝,1200,良,4,クロユキ,3歳,高杉吏麒,松永幹夫,差し,,50.0,短距離,右回り,,Lv2 ,430.0,休明2走,
阪神,5,自己条件,芝,1200,良,5,セルヴァンス,3歳,長岡禎仁,小椋研介,先行,,50.0,短距離,右回り,,Lv2 ,432.0,,
阪神,5,自己条件,芝,1200,良,6,モンタルチーノ,3歳,武豊,庄野靖志,先行,,,短距離,右回り,,Lv2 ,496.0,休明初戦,距離短縮
阪神,5,自己条件,芝,1200,良,7,スネーフリンガ,3歳,鮫島克駿,森田直行,先行,,16.666666666666664,短距離,右回り,,Lv2 ,460.0,,
阪神,5,自己条件,芝,1200,良,8,マジカルシャイン,3歳,坂井瑠星,武英智,先行,,100.0,短距離,右回り,,Lv2 ,482.0,休明2走,
阪神,5,自己条件,芝,1200,良,9,タガノアンファン,3歳,菱田裕二,石坂公一,先行,,66.66666666666666,短距離,右回り,,Lv2 ,466.0,休明初戦,
阪神,5,自己条件,芝,1200,良,10,レイピア,3歳,柴田裕一,中竹和也,逃げ,,71.42857142857143,短距離,右回り,,Lv2 ,500.0,,
阪神,5,自己条件,芝,1200,良,11,ウインマスカレード,3歳,加藤祥太,宮本博,逃げ,,100.0,短距離,右回り,,Lv2 ,474.0,,
阪神,5,自己条件,芝,1200,良,12,チューラワンサ,3歳,川田将雅,高野友和,先行,,,短距離,右回り,,Lv2 ,410.0,休明2走,距離短縮
阪神,5,自己条件,芝,1200,良,13,ジャスパーディビネ,3歳,松若風馬,森秀行,逃げ,,0.0,短距離,右回り,,Lv2 ,518.0,休明初戦,
阪神,6,自己条件,ダート,1800,良,1,セボンサデッセ,3歳,菱田裕二,橋口慎介,先行,,100.0,中距離,右回り,,Lv3 ,486.0,休明2走,距離延長
阪神,6,自己条件,ダート,1800,良,2,ウィテカービート,3歳,横山典弘,昆貢,先行,,0.0,中距離,右回り,,Lv3 ,508.0,,
阪神,6,自己条件,ダート,1800,良,3,スマートシーカー,3歳,菅原明良,吉村圭司,先行,,33.33333333333333,中距離,右回り,,Lv3 ,478.0,,
阪神,6,自己条件,ダート,1800,良,4,ショーダンサー,3歳,古川吉洋,大根田裕,差し,,100.0,中距離,右回り,,Lv3 ,446.0,休明初戦,
阪神,6,自己条件,ダート,1800,良,5,オーケーマヒナ,3歳,高杉吏麒,相沢郁,先行,,100.0,中距離,右回り,,Lv3 ,466.0,休明2走,
阪神,6,自己条件,ダート,1800,良,6,アイオリア,3歳,横山和生,奥村武,先行,,66.66666666666666,中距離,右回り,,Lv3 ,508.0,,
阪神,6,自己条件,ダート,1800,良,7,タガノマカシヤ,3歳,岩田望来,中村直也,先行,,50.0,中距離,右回り,,Lv3 ,492.0,休明2走,
阪神,6,自己条件,ダート,1800,良,8,クリノラピダス,3歳,田口貫太,谷潔,差し,,40.0,中距離,右回り,,Lv3 ,454.0,,距離短縮
阪神,6,自己条件,ダート,1800,良,9,ジェシーテソーロ,3歳,岩田康誠,牧光二,先行,,75.0,中距離,右回り,,Lv3 ,480.0,,
阪神,6,自己条件,ダート,1800,良,10,ショウナンバルドル,3歳,池添謙一,須貝尚介,先行,,,中距離,右回り,,Lv3 ,498.0,休明2走,距離短縮
阪神,6,自己条件,ダート,1800,良,11,サンダーロード,3歳,川田将雅,杉山晴紀,先行,,100.0,中距離,右回り,,Lv3 ,538.0,休明3走,距離延長
阪神,6,自己条件,ダート,1800,良,12,メリークリスマス,3歳,藤岡佑介,小手川準,先行,,100.0,中距離,右回り,,Lv3 ,474.0,休明2走,
阪神,6,自己条件,ダート,1800,良,13,ヤマニンブークリエ,3歳,武豊,松永幹夫,差し,,,中距離,右回り,,Lv3 ,516.0,,距離短縮
阪神,6,自己条件,ダート,1800,良,14,カナルビーグル,3歳,吉村誠之,佐藤悠太,差し,,66.66666666666666,中距離,右回り,,Lv3 ,494.0,休明初戦,
阪神,6,自己条件,ダート,1800,良,15,タケルハーロック,3歳,鮫島克駿,高柳大輔,先行,,100.0,中距離,右回り,,Lv3 ,488.0,,距離延長
阪神,6,自己条件,ダート,1800,良,16,エコロスヴァル,3歳,松若風馬,森秀行,追込,,0.0,中距離,右回り,,Lv3 ,492.0,,距離延長
阪神,7,自己条件,芝,2400,良,1,カエルム,4歳,川田将雅,安田翔伍,追込,0.0,0.0,長距離,右回り,,Lv1 ,480.0,休明3走,
阪神,7,自己条件,芝,2400,良,2,ヘザルフェン,4歳,横山典弘,昆貢,差し,33.33333333333333,0.0,長距離,右回り,,Lv1 ,498.0,休明3走,距離延長
阪神,7,自己条件,芝,2400,良,3,コスモアミマネラ,4歳,田口貫太,柄崎将寿,差し,0.0,50.0,長距離,右回り,,Lv1 ,478.0,,距離延長
阪神,7,自己条件,芝,2400,良,4,トラストエムシー,5歳以上,松山弘平,北出成人,先行,50.0,100.0,長距離,右回り,,Lv1 ,436.0,休明3走,距離延長
阪神,7,自己条件,芝,2400,良,5,アットアブラスト,5歳以上,菅原明良,小椋研介,追込,0.0,0.0,長距離,右回り,,Lv1 ,460.0,休明2走,
阪神,7,自己条件,芝,2400,良,6,アクアヴァーナル,4歳,藤岡佑介,四位洋文,先行,50.0,0.0,長距離,右回り,,Lv1 ,462.0,休明3走,距離延長
阪神,7,自己条件,芝,2400,良,7,レインメーカー,5歳以上,岩田康誠,佐藤悠太,追込,0.0,,長距離,右回り,,Lv1 ,460.0,休明3走,距離延長
阪神,7,自己条件,芝,2400,良,8,クライミーアリバー,4歳,加藤祥太,加藤公太,追込,0.0,,長距離,右回り,,Lv1 ,408.0,休明初戦,距離延長
阪神,7,自己条件,芝,2400,良,9,スピードリッチ,4歳,高杉吏麒,藤岡健一,先行,100.0,,長距離,右回り,,Lv1 ,478.0,休明3走,距離短縮
阪神,8,自己条件,ダート,1800,良,1,モズミツボシ,5歳以上,浜中俊,飯田祐史,先行,50.0,29.411764705882355,中距離,右回り,,Lv3 ,528.0,休明2走,
阪神,8,自己条件,ダート,1800,良,2,フリースタイル,5歳以上,古川吉洋,畑端省吾,追込,0.0,0.0,中距離,右回り,,Lv3 ,492.0,休明初戦,距離延長
阪神,8,自己条件,ダート,1800,良,3,リトルハピ,4歳,坂井瑠星,大久保龍,先行,,100.0,中距離,右回り,,Lv3 ,468.0,休明初戦,距離延長
阪神,8,自己条件,ダート,1800,良,4,ブリオメンテ,4歳,岩田望来,千田輝彦,追込,0.0,,中距離,右回り,,Lv3 ,556.0,休明3走,距離短縮
阪神,8,自己条件,ダート,1800,良,5,ブルーワール,4歳,松若風馬,高柳大輔,先行,,25.0,中距離,右回り,,Lv3 ,504.0,,距離短縮
阪神,8,自己条件,ダート,1800,良,6,トモジャザーン,4歳,田口貫太,大根田裕,先行,100.0,100.0,中距離,右回り,,Lv3 ,504.0,休明2走,
阪神,8,自己条件,ダート,1800,良,7,ペネトレイトゴー,5歳以上,川田将雅,森秀行,差し,0.0,100.0,中距離,右回り,,Lv3 ,440.0,,距離短縮
阪神,8,自己条件,ダート,1800,良,8,ギフテッドドリーム,4歳,吉村誠之,松下武士,逃げ,100.0,100.0,中距離,右回り,,Lv3 ,490.0,休明初戦,
阪神,8,自己条件,ダート,1800,良,9,ジェロニモス,4歳,松山弘平,中村直也,先行,,,中距離,右回り,,Lv3 ,482.0,休明初戦,距離短縮
阪神,8,自己条件,ダート,1800,良,10,ヤマカツレオン,5歳以上,柴田裕一,谷潔,追込,0.0,0.0,中距離,右回り,,Lv3 ,506.0,,
阪神,8,自己条件,ダート,1800,良,11,コッレヴェッキオ,4歳,鮫島克駿,高橋文雅,差し,,75.0,中距離,右回り,,Lv3 ,474.0,,
阪神,8,自己条件,ダート,1800,良,12,リュクスレオン,4歳,岩田康誠,高柳瑞樹,差し,,40.0,中距離,右回り,,Lv3 ,478.0,,
阪神,8,自己条件,ダート,1800,良,13,ウォーターリーダー,5歳以上,武豊,藤野健太,差し,0.0,33.33333333333333,中距離,右回り,,Lv3 ,448.0,,距離短縮
阪神,8,自己条件,ダート,1800,良,14,タナバタ,4歳,高杉吏麒,武井亮,差し,0.0,12.5,中距離,右回り,,Lv3 ,490.0,,
阪神,9,自己条件,芝,1400,良,1,マイネルラッシュ,5歳以上,高杉吏麒,水野貴広,差し,50.0,25.0,短距離,右回り,,Lv3 ,464.0,休明2走,距離延長
阪神,9,自己条件,芝,1400,良,2,ディアサクセサー,5歳以上,藤岡佑介,井上智史,逃げ,0.0,,短距離,右回り,,Lv3 ,534.0,休明2走,距離短縮
阪神,9,自己条件,芝,1400,良,3,グロリアラウス,4歳,吉村誠之,斉藤崇史,先行,0.0,50.0,短距離,右回り,,Lv3 ,492.0,休明初戦,距離短縮
阪神,9,自己条件,芝,1400,良,4,タイキヴァンクール,4歳,浜中俊,中尾秀正,先行,0.0,50.0,短距離,右回り,,Lv3 ,518.0,,
阪神,9,自己条件,芝,1400,良,5,コーティアスマナー,4歳,川田将雅,高橋義忠,差し,66.66666666666666,66.66666666666666,短距離,右回り,,Lv3 ,450.0,休明初戦,距離延長
阪神,9,自己条件,芝,1400,良,6,アンビバレント,5歳以上,松若風馬,藤野健太,追込,0.0,0.0,短距離,右回り,,Lv3 ,472.0,,
阪神,9,自己条件,芝,1400,良,7,メイケイバートン,5歳以上,池添謙一,中竹和也,先行,0.0,50.0,短距離,右回り,,Lv3 ,484.0,休明2走,
阪神,9,自己条件,芝,1400,良,8,テラステラ,5歳以上,鮫島克駿,矢作芳人,差し,75.0,53.333333333333336,短距離,右回り,,Lv3 ,488.0,休明初戦,
阪神,9,自己条件,芝,1400,良,9,ジュンゴールド,4歳,武豊,友道康夫,差し,,,短距離,右回り,,Lv3 ,490.0,休明初戦,距離短縮
阪神,9,自己条件,芝,1400,良,10,ヤブサメ,4歳,坂井瑠星,石橋守,差し,50.0,50.0,短距離,右回り,,Lv3 ,484.0,休明2走,
阪神,9,自己条件,芝,1400,良,11,トラペジスト,4歳,松山弘平,秋山真一,先行,0.0,66.66666666666666,短距離,右回り,,Lv3 ,540.0,休明3走,
阪神,9,自己条件,芝,1400,良,12,ベルウッドブラボー,5歳以上,田口貫太,和田雄二,差し,11.11111111111111,21.428571428571427,短距離,右回り,,Lv3 ,460.0,,
阪神,9,自己条件,芝,1400,良,13,スカイハイ,4歳,岩田望来,清水久詞,先行,0.0,75.0,短距離,右回り,,Lv3 ,542.0,,
阪神,10,自己条件,ダート,1400,良,1,タマモダイジョッキ,5歳以上,武豊,緒方努,差し,50.0,50.0,短距離,右回り,,Lv5 ,484.0,休明3走,
阪神,10,自己条件,ダート,1400,良,2,ヒルノドゴール,4歳,岩田康誠,北出成人,差し,100.0,75.0,短距離,右回り,,Lv5 ,516.0,,
阪神,10,自己条件,ダート,1400,良,3,ゼウスバイオ,5歳以上,池添謙一,畑端省吾,差し,50.0,,短距離,右回り,,Lv5 ,520.0,休明2走,距離短縮
阪神,10,自己条件,ダート,1400,良,4,ウナギノボリ,5歳以上,松若風馬,東田明士,追込,25.0,18.181818181818183,短距離,右回り,,Lv5 ,500.0,,
