場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
京都,11,1,キープカルム,ロードカナロア,-2344.0,2115.0,-1958.0,-2237.0,1099.0,-4838.0,,,-8163.0,12.0
京都,11,2,スコールユニバンス,ドゥラメンテ,367.0,490.0,1782.0,-815.0,-2129.0,1079.0,,,774.0,6.0
京都,11,3,グラティアス,ハーツクライ,-2400.0,-1211.0,-5411.0,-869.0,-1152.0,-4587.0,-3124.0,,-18754.0,13.0
京都,11,4,ベラジオソノダラブ,ロゴタイプ,6.0,840.0,-10.0,207.0,-1361.0,473.0,227.0,,382.0,7.0
京都,11,5,バレエマスター,スピルバーグ,1305.0,-228.0,542.0,-75.0,235.0,754.0,,,2533.0,2.0
京都,11,6,セッタレダスト,トゥザグローリー,3.0,239.0,388.0,977.0,518.0,-620.0,,,1505.0,4.0
京都,11,7,ゴンバデカーブース,ブリックスアンドモルタル,1155.0,-149.0,-893.0,-941.0,-845.0,,,,-1673.0,10.0
京都,11,8,アサヒ,カレンブラックヒル,-1235.0,207.0,497.0,-300.0,2686.0,1389.0,-11.0,,3233.0,1.0
京都,11,9,シリウスコルト,マクフィ,-414.0,486.0,992.0,-772.0,1128.0,-317.0,72.0,,1175.0,5.0
京都,11,10,シーズンリッチ,ドゥラメンテ,367.0,490.0,1782.0,9.0,-2129.0,1079.0,381.0,,1979.0,3.0
京都,11,11,トランキリテ,ルーラーシップ,-16.0,-161.0,-616.0,-2032.0,2074.0,-357.0,1010.0,,-98.0,9.0
京都,11,12,シャドウフューリー,イスラボニータ,81.0,492.0,916.0,-214.0,484.0,-2141.0,520.0,,138.0,8.0
京都,11,13,セッション,シルバーステート,-363.0,-433.0,1834.0,-658.0,-954.0,-1198.0,-491.0,,-2263.0,11.0
京都,12,1,ショウナンハウル,レイデオロ,2278.0,570.0,1060.0,2216.0,,,,,6124.0,2.0
京都,12,2,マイノワール,マインドユアビスケッツ,-1940.0,-2769.0,-735.0,-2788.0,443.0,-744.0,873.0,,-7660.0,9.0
京都,12,3,リッチブラック,エピファネイア,-955.0,-6674.0,-2911.0,-4216.0,19.0,-5094.0,,,-19831.0,10.0
京都,12,4,プリマヴィータ,ハービンジャー,687.0,-2348.0,-864.0,-903.0,-369.0,-227.0,674.0,,-3350.0,5.0
京都,12,5,ギャンブルルーム,キズナ,4331.0,3826.0,6626.0,2473.0,2906.0,5156.0,6634.0,,31952.0,1.0
京都,12,6,グランアルティスタ,ミッキーロケット,555.0,-184.0,172.0,-1373.0,-473.0,396.0,,,-907.0,4.0
京都,12,7,プリティユニバンス,ヴィクトワールピサ,-381.0,-514.0,23.0,-589.0,-107.0,-2293.0,,,-3861.0,6.0
京都,12,8,ダンツエスプリ,ゴールドシップ,-1761.0,-2001.0,759.0,-1339.0,606.0,-149.0,-183.0,,-4068.0,8.0
京都,12,9,シーグラス,ゴールドシップ,-1761.0,-2001.0,759.0,-1339.0,606.0,-149.0,,,-3885.0,7.0
京都,12,10,プレイリードリーム,ドリームジャーニー,462.0,63.0,850.0,991.0,283.0,432.0,95.0,,3176.0,3.0
