場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
京都,10,9,ダディーズトリップ,千田輝彦,-1422.0,1327.0,1145.0,861.0,910.0,853.0,,,3674.0,5.0
京都,10,10,クールブロン,武幸四郎,-153.0,369.0,634.0,368.0,1615.0,1526.0,,,4359.0,4.0
京都,10,11,キュピドン,森秀行　,-1632.0,717.0,909.0,1449.0,-304.0,1120.0,,,2259.0,7.0
京都,10,12,イルミネーター,羽月友彦,-1089.0,8.0,-103.0,-840.0,368.0,-1347.0,,,-3003.0,11.0
京都,10,13,シュプリンガー,小栗実　,2193.0,824.0,-48.0,813.0,724.0,3413.0,808.0,,8727.0,2.0
京都,10,14,フォーワンセルフ,小手川準,415.0,-1114.0,-278.0,-850.0,-700.0,-1004.0,,,-3531.0,12.0
京都,11,1,キープカルム,中竹和也,693.0,897.0,2417.0,209.0,-242.0,2396.0,,,6370.0,3.0
京都,11,2,スコールユニバンス,矢作芳人,442.0,1028.0,-688.0,844.0,672.0,127.0,,,2425.0,7.0
京都,11,3,グラティアス,安田翔伍,-694.0,755.0,45.0,573.0,914.0,937.0,35.0,,2565.0,6.0
京都,11,4,ベラジオソノダラブ,小椋研介,,,,,,,,,,
京都,11,5,バレエマスター,梅田智之,1622.0,-206.0,-33.0,-710.0,-588.0,505.0,251.0,,841.0,9.0
京都,11,6,セッタレダスト,嘉藤貴行,-132.0,-67.0,1552.0,-117.0,1349.0,1419.0,-74.0,,3930.0,4.0
京都,11,7,ゴンバデカーブース,堀宣行　,103.0,545.0,843.0,67.0,139.0,223.0,-402.0,,1518.0,8.0
京都,11,8,アサヒ,金成貴史,-509.0,-935.0,-1092.0,-2005.0,-489.0,-672.0,285.0,,-5417.0,12.0
京都,11,9,シリウスコルト,宗像義忠,-70.0,2060.0,2258.0,-390.0,1698.0,1447.0,-298.0,,6705.0,2.0
京都,11,10,シーズンリッチ,久保田貴,-395.0,43.0,529.0,352.0,400.0,-163.0,-273.0,,493.0,10.0
京都,11,11,トランキリテ,松永幹夫,-396.0,650.0,-744.0,681.0,728.0,1148.0,533.0,,2600.0,5.0
京都,11,12,シャドウフューリー,杉山晴紀,1463.0,644.0,2194.0,803.0,647.0,1635.0,185.0,,7571.0,1.0
京都,11,13,セッション,斉藤崇史,-183.0,300.0,-387.0,-528.0,-114.0,15.0,-181.0,,-1078.0,11.0
京都,12,1,ショウナンハウル,松下武士,396.0,-13.0,-682.0,-793.0,21.0,-1343.0,,,-2414.0,8.0
京都,12,2,マイノワール,笹田和秀,-836.0,366.0,312.0,-499.0,35.0,-417.0,-569.0,,-1608.0,5.0
京都,12,3,リッチブラック,西村真幸,1634.0,-391.0,610.0,38.0,-410.0,-43.0,,,1438.0,3.0
京都,12,4,プリマヴィータ,藤沢則雄,-2067.0,-823.0,-1700.0,-703.0,-215.0,-1132.0,,,-6640.0,10.0
京都,12,5,ギャンブルルーム,大久保龍,598.0,-606.0,-1105.0,-266.0,183.0,-661.0,,,-1857.0,7.0
京都,12,6,グランアルティスタ,寺島良　,173.0,-996.0,-2130.0,-324.0,41.0,-1546.0,,,-4782.0,9.0
京都,12,7,プリティユニバンス,村山明　,68.0,1069.0,1108.0,-79.0,-132.0,1585.0,,,3619.0,2.0
京都,12,8,ダンツエスプリ,本田優　,85.0,767.0,1037.0,-654.0,329.0,-411.0,,,1153.0,4.0
京都,12,9,シーグラス,武藤善則,359.0,-981.0,-30.0,-217.0,162.0,-155.0,-762.0,,-1624.0,6.0
京都,12,10,プレイリードリーム,安達昭夫,3941.0,318.0,-169.0,101.0,37.0,539.0,413.0,,5180.0,1.0
