場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷
京都,12,自己条件,ダート,1200,稍重,12,モイラ,4歳,和田竜二,鈴木孝志,先行,40.0,50.0,短距離,右回り,ダ道悪,Lv4 ,466,休明3走,
京都,12,自己条件,ダート,1200,稍重,13,ミロワール,5歳以上,Ｍ．デム,河嶋宏樹,逃げ,0.0,46.15384615384615,短距離,右回り,ダ道悪,Lv4 ,468,,距離短縮
京都,12,自己条件,ダート,1200,稍重,14,ゼットカレン,5歳以上,田口貫太,宮徹,先行,0.0,50.0,短距離,右回り,ダ道悪,Lv4 ,498,休明初戦,距離延長
京都,12,自己条件,ダート,1200,稍重,15,カリュウ,5歳以上,橋木太希,田島俊明,先行,0.0,33.33333333333333,短距離,右回り,ダ道悪,Lv4 ,428,休明2走,距離延長
京都,12,自己条件,ダート,1200,稍重,16,クラリティスケール,5歳以上,古川吉洋,藤野健太,差し,,37.5,短距離,右回り,ダ道悪,Lv4 ,462,休明3走,
小倉,1,未勝利,ダート,1700,良,1,ミッシングユー,3歳,小沢大仁,橋口慎介,差し,,,中距離,右回り,,Lv3 ,466,,距離延長
小倉,1,未勝利,ダート,1700,良,2,サザンティスプーン,3歳,石田拓郎,鈴木伸尋,差し,,,中距離,右回り,,Lv3 ,434,,距離延長
小倉,1,未勝利,ダート,1700,良,3,シャンクドール,3歳,太宰啓介,石橋守,先行,,,中距離,右回り,,Lv3 ,462,休明初戦,距離延長
小倉,1,未勝利,ダート,1700,良,4,ミンストレルソング,3歳,永島まな,音無秀孝,先行,,,中距離,右回り,,Lv3 ,450,,距離延長
小倉,1,未勝利,ダート,1700,良,5,ライラックデューン,3歳,河原田菜,緒方努,差し,,0.0,中距離,右回り,,Lv3 ,458,休明初戦,距離短縮
小倉,1,未勝利,ダート,1700,良,6,ハルサメ,3歳,丹内祐次,西園翔太,差し,,,中距離,右回り,,Lv3 ,416,休明初戦,距離延長
小倉,1,未勝利,ダート,1700,良,7,タイムレス,3歳,丸山元気,根本康広,追込,,,中距離,右回り,,Lv3 ,438,,距離短縮
小倉,1,未勝利,ダート,1700,良,8,ベルフォン,3歳,石神深道,新谷功一,逃げ,,,中距離,右回り,,Lv3 ,412,,距離短縮
小倉,1,未勝利,ダート,1700,良,9,ルージュラティーナ,3歳,荻野極,池江泰寿,先行,100.0,100.0,中距離,右回り,,Lv3 ,490,,
小倉,1,未勝利,ダート,1700,良,10,リックメイン,3歳,小林美駒,武井亮,先行,,,中距離,右回り,,Lv3 ,448,連闘,距離短縮
小倉,1,未勝利,ダート,1700,良,11,スルーザナイト,3歳,斎藤新,西園翔太,差し,,,中距離,右回り,,Lv3 ,474,休明初戦,距離延長
小倉,1,未勝利,ダート,1700,良,12,フルセンド,3歳,今村聖奈,福永祐一,差し,0.0,0.0,中距離,右回り,,Lv3 ,462,休明2走,
小倉,1,未勝利,ダート,1700,良,13,ラインピクシー,3歳,高倉稜,長谷川浩,先行,,,中距離,右回り,,Lv3 ,480,,距離延長
小倉,1,未勝利,ダート,1700,良,14,スタニングヴュー,3歳,小林脩斗,石毛善彦,追込,,,中距離,右回り,,Lv3 ,458,,距離延長
小倉,1,未勝利,ダート,1700,良,15,エファルジェント,3歳,菊沢一樹,堀内岳志,追込,0.0,0.0,中距離,右回り,,Lv3 ,442,休明2走,
小倉,1,未勝利,ダート,1700,良,16,テットドール,3歳,川端海翼,庄野靖志,差し,,,中距離,右回り,,Lv3 ,444,,距離延長
小倉,2,未勝利,芝,1200,良,1,ロッキンミー,3歳,佐々木大,杉浦宏昭,先行,100.0,100.0,短距離,右回り,,Lv4 ,436,連闘,
小倉,2,未勝利,芝,1200,良,2,シャルパンティエ,3歳,小林美駒,南田美知,差し,,0.0,短距離,右回り,,Lv4 ,412,,
小倉,2,未勝利,芝,1200,良,3,シルフレイ,3歳,丹内祐次,千葉直人,先行,,66.66666666666666,短距離,右回り,,Lv4 ,430,休明3走,
小倉,2,未勝利,芝,1200,良,4,ミリオンヒット,3歳,永島まな,伊坂重信,逃げ,,,短距離,右回り,,Lv4 ,394,休明初戦,
小倉,2,未勝利,芝,1200,良,5,メイプルエイト,3歳,菊沢一樹,清水英克,追込,,,短距離,右回り,,Lv4 ,430,,距離短縮
小倉,2,未勝利,芝,1200,良,6,マリノドゥードゥー,3歳,松本大輝,角田晃一,追込,,,短距離,右回り,,Lv4 ,436,,距離短縮
小倉,2,未勝利,芝,1200,良,7,メイショウセイロウ,3歳,国分恭介,荒川義之,追込,100.0,100.0,短距離,右回り,,Lv4 ,420,,
小倉,2,未勝利,芝,1200,良,8,コンスピラシー,3歳,斎藤新,本間忍,先行,,50.0,短距離,右回り,,Lv4 ,452,休明初戦,距離短縮
小倉,2,未勝利,芝,1200,良,9,アイドル,3歳,荻野極,上原佑紀,先行,0.0,50.0,短距離,右回り,,Lv4 ,492,休明2走,
小倉,2,未勝利,芝,1200,良,10,ロケットバディー,3歳,石神深道,斎藤誠,差し,,,短距離,右回り,,Lv4 ,430,休明初戦,距離短縮
小倉,2,未勝利,芝,1200,良,11,ニシノヘリオトロプ,3歳,河原田菜,杉浦宏昭,追込,,0.0,短距離,右回り,,Lv4 ,440,休明2走,
小倉,2,未勝利,芝,1200,良,12,プルメリアリング,3歳,小沢大仁,藤原英昭,,,,短距離,右回り,,Lv4 ,416,,
小倉,2,未勝利,芝,1200,良,13,マグネシアブリック,3歳,吉田隼人,中舘英二,先行,,,短距離,右回り,,Lv4 ,464,,
小倉,2,未勝利,芝,1200,良,14,ニューウォーク,3歳,小林脩斗,粕谷昌央,差し,100.0,50.0,短距離,右回り,,Lv4 ,450,,
小倉,2,未勝利,芝,1200,良,15,アーバンガール,3歳,川須栄彦,小椋研介,先行,,0.0,短距離,右回り,,Lv4 ,478,休明初戦,
小倉,2,未勝利,芝,1200,良,16,チェルビアット,3歳,鮫島克駿,高野友和,差し,,,短距離,右回り,,Lv4 ,482,,距離短縮
小倉,2,未勝利,芝,1200,良,17,リケアアッサム,3歳,秋山稔樹,蛯名利弘,差し,,,短距離,右回り,,Lv4 ,446,,距離短縮
小倉,2,未勝利,芝,1200,良,18,エクレア,3歳,丸山元気,鮫島一歩,先行,0.0,0.0,短距離,右回り,,Lv4 ,460,休明3走,
小倉,3,自己条件,ダート,1000,良,1,イナフセド,5歳以上,川端海翼,小林真也,先行,,50.0,短距離,右回り,,Lv3 ,474,,距離短縮
小倉,3,自己条件,ダート,1000,良,2,スマートオリーブ,5歳以上,石神深道,蛯名利弘,先行,,27.27272727272727,短距離,右回り,,Lv3 ,492,,距離短縮
小倉,3,自己条件,ダート,1000,良,3,シャーンゴッセ,5歳以上,泉谷楓真,蛯名正義,差し,,37.5,短距離,右回り,,Lv3 ,510,休明初戦,距離短縮
小倉,3,自己条件,ダート,1000,良,4,グッドヴァイブス,4歳,佐々木大,高柳瑞樹,先行,0.0,0.0,短距離,右回り,,Lv3 ,480,休明3走,
小倉,3,自己条件,ダート,1000,良,5,ヨシノヤッタルデー,4歳,永島まな,中竹和也,先行,100.0,27.27272727272727,短距離,右回り,,Lv3 ,452,,距離短縮
小倉,3,自己条件,ダート,1000,良,6,シンゼンシャイン,5歳以上,今村聖奈,飯田祐史,先行,44.44444444444444,29.411764705882355,短距離,右回り,,Lv3 ,502,休明2走,
小倉,3,自己条件,ダート,1000,良,7,プロテア,5歳以上,秋山稔樹,宮本博,先行,100.0,16.666666666666664,短距離,右回り,,Lv3 ,476,,距離短縮
小倉,3,自己条件,ダート,1000,良,8,アイスリンディ,4歳,石田拓郎,高柳大輔,差し,0.0,40.0,短距離,右回り,,Lv3 ,456,休明初戦,距離短縮
小倉,3,自己条件,ダート,1000,良,9,ルージュルミナス,5歳以上,小沢大仁,平田修,先行,,0.0,短距離,右回り,,Lv3 ,452,,距離短縮
小倉,3,自己条件,ダート,1000,良,10,バッファローライズ,4歳,小林脩斗,伊藤圭三,逃げ,0.0,9.090909090909092,短距離,右回り,,Lv3 ,508,休明2走,
小倉,3,自己条件,ダート,1000,良,11,パトジュニア,4歳,国分恭介,小崎憲,先行,0.0,0.0,短距離,右回り,,Lv3 ,512,休明3走,距離短縮
小倉,3,自己条件,ダート,1000,良,12,ミスターディジェイ,4歳,丹内祐次,清水英克,先行,100.0,100.0,短距離,右回り,,Lv3 ,548,休明2走,
小倉,3,自己条件,ダート,1000,良,13,スイッチオン,5歳以上,菊沢一樹,小手川準,差し,,16.666666666666664,短距離,右回り,,Lv3 ,484,休明初戦,距離短縮
小倉,3,自己条件,ダート,1000,良,14,ジェネラーレ,4歳,鮫島克駿,野中賢二,先行,100.0,50.0,短距離,右回り,,Lv3 ,500,休明初戦,距離短縮
小倉,4,未勝利,障害,2860,良,1,ジーククローネ,5歳以上,草野太郎,宮田敬介,差し,0.0,,長距離,右回り,,,456,休明2走,
小倉,4,未勝利,障害,2860,良,2,ホウオウエクレール,5歳以上,小牧加矢,宮徹,先行,100.0,,長距離,右回り,,,506,休明3走,
小倉,4,未勝利,障害,2860,良,3,ハイラブハンター,5歳以上,小野寺祐,谷潔,差し,0.0,,長距離,右回り,,,496,休明2走,
小倉,4,未勝利,障害,2860,良,4,ナイトスピアー,5歳以上,大江原圭,小野次郎,差し,,,長距離,右回り,,,488,休明初戦,距離延長
小倉,4,未勝利,障害,2860,良,5,ビオグラフィア,5歳以上,中村将之,松下武士,差し,,,長距離,右回り,,,508,休明初戦,距離延長
小倉,4,未勝利,障害,2860,良,6,アースブレイブ,5歳以上,江田勇亮,宗像義忠,差し,50.0,,長距離,右回り,,,470,休明初戦,距離短縮
小倉,4,未勝利,障害,2860,良,7,トモジャオッシュ,4歳,難波剛健,大根田裕,差し,0.0,,長距離,右回り,,,486,,
小倉,4,未勝利,障害,2860,良,8,ボルタドマール,5歳以上,伴啓太,黒岩陽一,先行,0.0,,長距離,右回り,,,520,,
小倉,4,未勝利,障害,2860,良,9,トップスティール,5歳以上,石神深一,深山雅史,差し,,,長距離,右回り,,,508,休明初戦,距離延長
小倉,4,未勝利,障害,2860,良,10,ウインメラナイト,4歳,森一馬,緒方努,追込,0.0,,長距離,右回り,,,510,休明2走,
小倉,4,未勝利,障害,2860,良,11,グランナヴィール,4歳,上野翔,堀内岳志,差し,,,長距離,右回り,,,542,休明初戦,距離延長
小倉,5,未勝利,芝,2000,良,1,コスモグローリー,3歳,丸山元気,北出成人,先行,100.0,100.0,中距離,右回り,,Lv3 ,460,,
小倉,5,未勝利,芝,2000,良,2,ジョイエッロ,3歳,荻野極,池江泰寿,,,,中距離,右回り,,Lv3 ,444,,
小倉,5,未勝利,芝,2000,良,3,ストレートブラック,3歳,黛弘人,奥平雅士,先行,0.0,0.0,中距離,右回り,,Lv3 ,434,休明2走,
小倉,5,未勝利,芝,2000,良,4,ブルーメサイア,3歳,永島まな,国枝栄,逃げ,0.0,0.0,中距離,右回り,,Lv3 ,456,休明3走,
小倉,5,未勝利,芝,2000,良,5,ミッドセンチュリー,3歳,小林脩斗,松山将樹,追込,,0.0,中距離,右回り,,Lv3 ,450,休明3走,
小倉,5,未勝利,芝,2000,良,6,キャニオンデシェイ,3歳,丹内祐次,友道康夫,差し,100.0,100.0,中距離,右回り,,Lv3 ,490,,
小倉,5,未勝利,芝,2000,良,7,ルークピオーネ,3歳,国分優作,畑端省吾,追込,,,中距離,右回り,,Lv3 ,452,,距離延長
小倉,5,未勝利,芝,2000,良,8,オーシンエス,3歳,藤岡佑介,宮徹,先行,100.0,0.0,中距離,右回り,,Lv3 ,468,休明3走,
小倉,5,未勝利,芝,2000,良,9,サミダレナイツ,3歳,柴田裕一,谷潔,差し,0.0,0.0,中距離,右回り,,Lv3 ,482,,
小倉,5,未勝利,芝,2000,良,10,キタノチャンス,3歳,菊沢一樹,石栗龍彦,追込,0.0,0.0,中距離,右回り,,Lv3 ,450,連闘,
小倉,5,未勝利,芝,2000,良,11,サンライズフーガ,3歳,小沢大仁,河内洋,追込,,0.0,中距離,右回り,,Lv3 ,490,休明初戦,距離延長
小倉,5,未勝利,芝,2000,良,12,ゴールドドロップ,3歳,今村聖奈,寺島良,,,,中距離,右回り,,Lv3 ,438,,
小倉,5,未勝利,芝,2000,良,13,ユイノガリクソン,3歳,吉田隼人,深山雅史,差し,0.0,,中距離,右回り,,Lv3 ,424,休明2走,距離延長
小倉,5,未勝利,芝,2000,良,14,マイネルラファール,3歳,佐々木大,畠山吉宏,差し,0.0,0.0,中距離,右回り,,Lv3 ,464,連闘,
小倉,6,自己条件,芝,1800,良,1,ディアマンドロップ,4歳,太宰啓介,昆貢,差し,0.0,0.0,中距離,右回り,,Lv4 ,470,,距離短縮
小倉,6,自己条件,芝,1800,良,2,シルバーニース,5歳以上,佐々木大,田村康仁,差し,0.0,0.0,中距離,右回り,,Lv4 ,458,休明初戦,
小倉,6,自己条件,芝,1800,良,3,ルトゥール,4歳,荻野極,中内田充,差し,100.0,75.0,中距離,右回り,,Lv4 ,478,休明初戦,
小倉,6,自己条件,芝,1800,良,4,クイーンズワーフ,4歳,菊沢一樹,青木孝文,先行,100.0,40.0,中距離,右回り,,Lv4 ,454,休明初戦,距離短縮
小倉,6,自己条件,芝,1800,良,5,ウインフランシーズ,5歳以上,小沢大仁,緒方努,先行,0.0,0.0,中距離,右回り,,Lv4 ,470,休明3走,距離延長
小倉,6,自己条件,芝,1800,良,6,エルフストラック,4歳,丹内祐次,中村直也,先行,0.0,50.0,中距離,右回り,,Lv4 ,486,休明2走,距離短縮
小倉,6,自己条件,芝,1800,良,7,メアヴィア,4歳,丸山元気,金成貴史,差し,0.0,25.0,中距離,右回り,,Lv4 ,466,休明2走,距離短縮
小倉,6,自己条件,芝,1800,良,8,クインズステラ,5歳以上,石神深道,池上昌和,差し,40.0,20.0,中距離,右回り,,Lv4 ,468,休明3走,
小倉,6,自己条件,芝,1800,良,9,イリスレーン,5歳以上,永島まな,清水久詞,逃げ,50.0,14.285714285714285,中距離,右回り,,Lv4 ,482,休明2走,
小倉,6,自己条件,芝,1800,良,10,インマイポケット,4歳,吉田隼人,武幸四郎,先行,,,中距離,右回り,,Lv4 ,434,休明初戦,距離延長
小倉,6,自己条件,芝,1800,良,11,スコプルス,5歳以上,国分優作,天間昭一,先行,0.0,50.0,中距離,右回り,,Lv4 ,436,連闘,距離短縮
小倉,6,自己条件,芝,1800,良,12,オオナミコナミ,4歳,鮫島克駿,牧浦充徳,先行,66.66666666666666,50.0,中距離,右回り,,Lv4 ,478,休明初戦,
小倉,6,自己条件,芝,1800,良,13,ジーティーポライト,4歳,石田拓郎,加藤和宏,追込,,33.33333333333333,中距離,右回り,,Lv4 ,460,休明初戦,距離延長
小倉,6,自己条件,芝,1800,良,14,オリーボーレン,4歳,藤岡佑介,藤岡健一,先行,0.0,20.0,中距離,右回り,,Lv4 ,460,,
小倉,6,自己条件,芝,1800,良,15,ブリックワーク,4歳,斎藤新,辻野泰之,先行,,50.0,中距離,右回り,,Lv4 ,442,,距離延長
小倉,6,自己条件,芝,1800,良,16,ニシノコマチムスメ,4歳,黛弘人,松山将樹,差し,0.0,0.0,中距離,右回り,,Lv4 ,440,休明2走,
小倉,7,自己条件,芝,2600,良,1,テイキットイージー,4歳,川須栄彦,萱野浩二,差し,,66.66666666666666,長距離,右回り,,Lv4 ,446,休明初戦,
小倉,7,自己条件,芝,2600,良,2,オールデュスヴラン,4歳,荻野極,池江泰寿,差し,50.0,,長距離,右回り,,Lv4 ,484,休明2走,距離延長
小倉,7,自己条件,芝,2600,良,3,ビッグベルーガ,5歳以上,国分恭介,牧浦充徳,差し,0.0,57.14285714285714,長距離,右回り,,Lv4 ,474,休明2走,
小倉,7,自己条件,芝,2600,良,4,リアンクトワ,4歳,柴田裕一,辻野泰之,差し,,,長距離,右回り,,Lv4 ,436,休明2走,距離延長
小倉,7,自己条件,芝,2600,良,5,トレポンティ,4歳,川端海翼,石坂公一,差し,100.0,33.33333333333333,長距離,右回り,,Lv4 ,446,休明初戦,
小倉,7,自己条件,芝,2600,良,6,ヘキレキイッセン,5歳以上,秋山稔樹,天間昭一,追込,,0.0,長距離,右回り,,Lv4 ,486,休明2走,距離延長
小倉,7,自己条件,芝,2600,良,7,ウインリュクス,5歳以上,丹内祐次,吉田直弘,追込,0.0,0.0,長距離,右回り,,Lv4 ,432,休明初戦,距離延長
小倉,7,自己条件,芝,2600,良,8,サラトガチップス,4歳,永島まな,新谷功一,差し,100.0,100.0,長距離,右回り,,Lv4 ,436,,
小倉,7,自己条件,芝,2600,良,9,テイクザクラウン,4歳,斎藤新,吉村圭司,先行,50.0,100.0,長距離,右回り,,Lv4 ,440,休明2走,距離延長
小倉,7,自己条件,芝,2600,良,10,ローザサンリヴァル,4歳,鮫島克駿,高野友和,先行,,,長距離,右回り,,Lv4 ,512,休明2走,距離延長
小倉,7,自己条件,芝,2600,良,11,コーラルムーン,4歳,古川奈穂,牧田和弥,先行,,,長距離,右回り,,Lv4 ,442,休明初戦,距離延長
小倉,7,自己条件,芝,2600,良,12,ゼンノインヴォーク,5歳以上,藤岡佑介,四位洋文,先行,75.0,85.71428571428571,長距離,右回り,,Lv4 ,442,休明2走,
小倉,7,自己条件,芝,2600,良,13,マイネルイージス,5歳以上,丸山元気,清水英克,追込,,,長距離,右回り,,Lv4 ,482,休明初戦,距離延長
小倉,7,自己条件,芝,2600,良,14,キヨラ,5歳以上,黛弘人,堀内岳志,追込,22.22222222222222,,長距離,右回り,,Lv4 ,478,,距離延長
小倉,7,自己条件,芝,2600,良,15,ミッキーストライク,4歳,佐々木大,矢作芳人,先行,0.0,,長距離,右回り,,Lv4 ,514,,距離延長
小倉,7,自己条件,芝,2600,良,16,アスプリージャ,4歳,吉田隼人,中舘英二,先行,,,長距離,右回り,,Lv4 ,472,,距離延長
小倉,8,自己条件,ダート,1700,良,1,ホウオウバローロ,4歳,斎藤新,音無秀孝,追込,0.0,0.0,中距離,右回り,,Lv3 ,450,,
小倉,8,自己条件,ダート,1700,良,2,ブリッツクリーク,4歳,秋山稔樹,北出成人,先行,0.0,0.0,中距離,右回り,,Lv3 ,516,休明3走,
小倉,8,自己条件,ダート,1700,良,3,アイファーファイト,5歳以上,小沢大仁,鮫島一歩,差し,20.0,12.5,中距離,右回り,,Lv3 ,444,,
小倉,8,自己条件,ダート,1700,良,4,マウリノ,4歳,黛弘人,水野貴広,追込,,,中距離,右回り,,Lv3 ,466,休明初戦,距離短縮
小倉,8,自己条件,ダート,1700,良,5,イモータルソウル,5歳以上,河原田菜,千葉直人,差し,0.0,60.0,中距離,右回り,,Lv3 ,464,休明2走,
小倉,8,自己条件,ダート,1700,良,6,エイブラムス,4歳,菊沢一樹,鈴木慎太,先行,,0.0,中距離,右回り,,Lv3 ,474,休明初戦,
小倉,8,自己条件,ダート,1700,良,7,ミクロフィラム,4歳,永島まな,斉藤崇史,先行,,50.0,中距離,右回り,,Lv3 ,442,休明2走,距離短縮
小倉,8,自己条件,ダート,1700,良,8,ルフトクス,4歳,佐々木大,杉山佳明,差し,50.0,60.0,中距離,右回り,,Lv3 ,460,休明3走,距離短縮
小倉,8,自己条件,ダート,1700,良,9,シェアホルダーズ,4歳,川端海翼,松永幹夫,先行,,40.0,中距離,右回り,,Lv3 ,484,休明初戦,距離短縮
小倉,8,自己条件,ダート,1700,良,10,ウイングスオブラヴ,5歳以上,今村聖奈,笹田和秀,追込,,0.0,中距離,右回り,,Lv3 ,476,,距離延長
小倉,8,自己条件,ダート,1700,良,11,トクシージェネラル,4歳,丹内祐次,辻哲英,先行,,75.0,中距離,右回り,,Lv3 ,524,休明3走,距離延長
小倉,8,自己条件,ダート,1700,良,12,ジェンマ,4歳,小林美駒,尾形和幸,先行,,25.0,中距離,右回り,,Lv3 ,486,休明2走,距離延長
小倉,8,自己条件,ダート,1700,良,13,ブラックバラード,4歳,石田拓郎,嘉藤貴行,差し,,,中距離,右回り,,Lv3 ,472,休明2走,距離短縮
小倉,8,自己条件,ダート,1700,良,14,ゴンドワナ,5歳以上,荻野極,小島茂之,追込,,20.0,中距離,右回り,,Lv3 ,482,連闘,距離短縮
小倉,9,自己条件,芝,1200,良,1,オバケノキンタ,5歳以上,荻野極,大根田裕,先行,66.66666666666666,66.66666666666666,短距離,右回り,,Lv5 ,476,休明3走,
小倉,9,自己条件,芝,1200,良,2,モズトキキ,4歳,古川奈穂,村山明,先行,75.0,54.54545454545454,短距離,右回り,,Lv5 ,550,休明3走,
小倉,9,自己条件,芝,1200,良,3,ヴェラリーシャ,4歳,石神深道,伊藤圭三,先行,,,短距離,右回り,,Lv5 ,480,,
小倉,9,自己条件,芝,1200,良,4,ニシノピウモッソ,5歳以上,丹内祐次,西田雄一,差し,100.0,100.0,短距離,右回り,,Lv5 ,474,休明2走,
小倉,9,自己条件,芝,1200,良,5,ラホーヤストーム,5歳以上,鮫島克駿,藤野健太,逃げ,33.33333333333333,25.0,短距離,右回り,,Lv5 ,484,休明2走,
小倉,9,自己条件,芝,1200,良,6,アイヲツグモノ,5歳以上,鮫島良太,牧浦充徳,差し,100.0,30.76923076923077,短距離,右回り,,Lv5 ,498,休明初戦,
小倉,9,自己条件,芝,1200,良,7,オリアメンディ,5歳以上,黛弘人,石毛善彦,差し,0.0,14.814814814814813,短距離,右回り,,Lv5 ,474,休明初戦,距離短縮
小倉,9,自己条件,芝,1200,良,8,トリップトゥムーン,5歳以上,松本大輝,粕谷昌央,追込,40.0,28.125,短距離,右回り,,Lv5 ,462,,
小倉,9,自己条件,芝,1200,良,9,オルフェスト,5歳以上,丸山元気,池上昌和,先行,100.0,50.0,短距離,右回り,,Lv5 ,448,休明初戦,
小倉,9,自己条件,芝,1200,良,10,グランツベリー,5歳以上,国分恭介,田中克典,先行,0.0,20.0,短距離,右回り,,Lv5 ,454,休明初戦,
小倉,9,自己条件,芝,1200,良,11,ロゼクラン,5歳以上,荻野琢真,藤沢則雄,追込,,33.33333333333333,短距離,右回り,,Lv5 ,454,休明初戦,
小倉,9,自己条件,芝,1200,良,12,バシレウスシチー,5歳以上,小沢大仁,岡田稲男,先行,66.66666666666666,63.63636363636363,短距離,右回り,,Lv5 ,460,,
小倉,9,自己条件,芝,1200,良,13,ハートホイップ,5歳以上,小林脩斗,蛯名利弘,先行,,28.57142857142857,短距離,右回り,,Lv5 ,492,休明初戦,
小倉,9,自己条件,芝,1200,良,14,フェズカズマ,5歳以上,吉田隼人,栗田徹,差し,,0.0,短距離,右回り,,Lv5 ,490,,
小倉,9,自己条件,芝,1200,良,15,テーオースパロー,5歳以上,佐々木大,清水久詞,差し,50.0,41.66666666666667,短距離,右回り,,Lv5 ,490,休明初戦,
小倉,9,自己条件,芝,1200,良,16,トーセントラム,5歳以上,秋山稔樹,佐藤吉勝,追込,,33.33333333333333,短距離,右回り,,Lv5 ,452,休明3走,距離短縮
小倉,9,自己条件,芝,1200,良,17,ソノママソノママ,5歳以上,泉谷楓真,奥村豊,先行,50.0,36.36363636363637,短距離,右回り,,Lv5 ,442,休明3走,
小倉,9,自己条件,芝,1200,良,18,ワンダーキサラ,5歳以上,太宰啓介,石橋守,先行,100.0,80.0,短距離,右回り,,Lv5 ,472,休明初戦,
小倉,10,自己条件,ダート,1000,良,1,タイセイアレス,4歳,丹内祐次,西村真幸,逃げ,100.0,45.45454545454545,短距離,右回り,,Lv3 ,490,連闘,
小倉,10,自己条件,ダート,1000,良,2,ジェイエルバルカー,5歳以上,黛弘人,小西一男,逃げ,100.0,14.285714285714285,短距離,右回り,,Lv3 ,506,休明2走,
小倉,10,自己条件,ダート,1000,良,3,クロンヌドラレーヌ,5歳以上,丸山元気,奥平雅士,追込,20.0,33.33333333333333,短距離,右回り,,Lv3 ,450,休明初戦,距離短縮
小倉,10,自己条件,ダート,1000,良,4,サイレンスゴールド,5歳以上,秋山稔樹,杉山佳明,先行,50.0,41.66666666666667,短距離,右回り,,Lv3 ,514,,
小倉,10,自己条件,ダート,1000,良,5,アネモス,5歳以上,国分恭介,北出成人,差し,40.0,27.27272727272727,短距離,右回り,,Lv3 ,514,休明2走,
小倉,10,自己条件,ダート,1000,良,6,アスクアイルビゼア,4歳,古川奈穂,矢作芳人,追込,0.0,0.0,短距離,右回り,,Lv3 ,472,休明2走,
小倉,10,自己条件,ダート,1000,良,7,トレブランシュ,5歳以上,菊沢一樹,稲垣幸雄,逃げ,,,短距離,右回り,,Lv3 ,430,休明初戦,
小倉,10,自己条件,ダート,1000,良,8,テンクウフラワー,5歳以上,高倉稜,渡辺薫彦,先行,57.14285714285714,40.0,短距離,右回り,,Lv3 ,432,休明初戦,距離短縮
小倉,10,自己条件,ダート,1000,良,9,プレヴィスト,4歳,斎藤新,池添学,逃げ,100.0,40.0,短距離,右回り,,Lv3 ,470,休明初戦,距離短縮
小倉,10,自己条件,ダート,1000,良,10,フーコサンライズ,4歳,松本大輝,新谷功一,先行,100.0,66.66666666666666,短距離,右回り,,Lv3 ,500,休明初戦,距離短縮
小倉,10,自己条件,ダート,1000,良,11,ラブリプリンチャン,5歳以上,小林美駒,鈴木伸尋,差し,,0.0,短距離,右回り,,Lv3 ,508,休明初戦,
小倉,10,自己条件,ダート,1000,良,12,ゼンノツキヨミ,4歳,荻野極,武幸四郎,先行,50.0,42.857142857142854,短距離,右回り,,Lv3 ,432,休明初戦,距離短縮
小倉,10,自己条件,ダート,1000,良,13,メイショウカゼマチ,5歳以上,佐々木大,角田晃一,逃げ,100.0,20.0,短距離,右回り,,Lv3 ,462,休明初戦,距離短縮
小倉,10,自己条件,ダート,1000,良,14,パルプフィクション,4歳,藤岡佑介,飯田祐史,先行,100.0,75.0,短距離,右回り,,Lv3 ,436,休明2走,
小倉,11,OP,芝,1200,良,1,バンデルオーラ,5歳以上,国分恭介,牧浦充徳,追込,66.66666666666666,26.666666666666668,短距離,右回り,,Lv3 ,480,休明初戦,
小倉,11,OP,芝,1200,良,2,レベレンシア,5歳以上,荻野極,安田翔伍,先行,,0.0,短距離,右回り,,Lv3 ,508,,距離短縮
小倉,11,OP,芝,1200,良,3,スマートクラージュ,5歳以上,丹内祐次,池江泰寿,先行,,66.66666666666666,短距離,右回り,,Lv3 ,482,休明初戦,
小倉,11,OP,芝,1200,良,4,レッドヒルシューズ,5歳以上,藤岡佑介,武英智,先行,100.0,45.45454545454545,短距離,右回り,,Lv3 ,454,休明初戦,
小倉,11,OP,芝,1200,良,5,マイネルジェロディ,5歳以上,丸山元気,西園正都,先行,57.14285714285714,37.5,短距離,右回り,,Lv3 ,486,休明初戦,
小倉,11,OP,芝,1200,良,6,マメコ,5歳以上,高倉稜,武英智,先行,66.66666666666666,55.00000000000001,短距離,右回り,,Lv3 ,460,休明3走,距離短縮
小倉,11,OP,芝,1200,良,7,ロンドンプラン,5歳以上,松本大輝,宮本博,差し,50.0,28.57142857142857,短距離,右回り,,Lv3 ,528,休明初戦,
小倉,11,OP,芝,1200,良,8,ディヴィナシオン,5歳以上,吉田隼人,森秀行,追込,42.857142857142854,26.666666666666668,短距離,右回り,,Lv3 ,480,休明2走,
小倉,11,OP,芝,1200,良,9,マウンテンムスメ,5歳以上,秋山稔樹,天間昭一,逃げ,0.0,37.93103448275862,短距離,右回り,,Lv3 ,504,休明3走,
小倉,11,OP,芝,1200,良,10,クムシラコ,5歳以上,黛弘人,石毛善彦,差し,0.0,28.57142857142857,短距離,右回り,,Lv3 ,474,休明初戦,距離延長
小倉,11,OP,芝,1200,良,11,ロードフォアエース,4歳,鮫島克駿,友道康夫,逃げ,,100.0,短距離,右回り,,Lv3 ,548,休明2走,
