2026,01,04,中山,1,未勝利・牝,３歳・未勝利(馬齢)(牝)[指定],ダート,1200,稍(暫定),16,"Lv2 ",1,,1,,,,,,,ジーナグレイス,,牝,3,9,11,1,東京,D,1400,,,,,,,不,6,14,新馬,37.3,中団,初,,48.5,49.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,04,中山,5,未勝利,３歳・未勝利(馬齢)(混)[指定],芝,1600,稍(暫定),16,"Lv2 ",1,,1,,,,,,,オーシャンドリーム,,牝,3,12,10,13,東京,T,1600,,,,,,,良,14,15,新馬・牝,36.3,中団,初,,49.7,50.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,04,中山,5,未勝利,３歳・未勝利(馬齢)(混)[指定],芝,1600,稍(暫定),16,"Lv2 ",1,,2,,,,,,,ブラーヴジャン,,牡,3,11,10,19,東京,T,1400,,,,,,,良,4,4,未勝利*,33.6,追込,連,=,59.8,48.5,10,11,東京,T,1600,,,,,,,良,7,9,新馬,34.0,中団,初,,61.0,60.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,04,中山,5,未勝利,３歳・未勝利(馬齢)(混)[指定],芝,1600,稍(暫定),16,"Lv2 ",2,,3,,,,,,,ベアサナエチャン,Ｃ,牝,3,4,12,6,中山,T,1600,,,,,,,良,2,4,未勝利*,33.6,差し,8,,60.4,57.4,10,11,東京,T,1800,,,,,,,良,3,3,未勝利*,33.7,差し,3,,62.5,62.6,9,21,中山,T,1600,◎,03,△,01,,,良,5,3,未勝利・牝*,34.9,中団,2,,52.3,48.3,9,6,中山,T,1600,◎,03,▲,01,,,良,3,8,未勝利*,34.3,追込,9,,55.0,49.3,7,5,福島,T,1800,△,00,,,,,稍,6,6,新馬・牝,38.4,後方,初,,48.8,52.6
2026,01,04,中山,5,未勝利,３歳・未勝利(馬齢)(混)[指定],芝,1600,稍(暫定),16,"Lv2 ",2,,4,,,,,,,モウエエデショー,,牡,3,2,12,21,中山,T,1600,,,,,,,重,5,15,未勝利*,35.7,後方,14,+,50.7,46.4,9,14,中山,D,1800,,,,,,,稍,10,9,未勝利*,43.8,中団,2,,36.4,47.4,8,30,新潟,D,1800,,,,,,,良,12,8,未勝利*,42.8,中団,3,,40.5,48.7,8,10,新潟,T,1800,,,,,,,稍,8,8,新馬,34.3,中団,初,,61.2,62.9,,,,,,,,,,,,,,,,,,,,,
2026,01,04,中山,5,未勝利,３歳・未勝利(馬齢)(混)[指定],芝,1600,稍(暫定),16,"Lv2 ",3,,5,,,,,,,ナイスプレーアスク,,牝,3,14,9,28,中山,T,2000,▲,00,,,,,良,7,8,新馬,35.8,先行,初,,53.3,55.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,04,中山,5,未勝利,３歳・未勝利(馬齢)(混)[指定],芝,1600,稍(暫定),16,"Lv2 ",3,,6,,,,,,,ディアファニス,,牝,3,13,10,4,東京,D,1600,○,02,,,,,良,14,4,未勝利*,44.2,先行,3,,32.0,43.3,9,13,中山,T,1600,,,,,,,稍,7,9,新馬・牝,35.7,先行,初,,53.5,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,04,中山,5,未勝利,３歳・未勝利(馬齢)(混)[指定],芝,1600,稍(暫定),16,"Lv2 ",4,,7,,,,,,,コスモシグルン,,牝,3,3,12,14,中山,T,1600,,,,,,,稍,3,10,新馬,36.5,先行,初,,50.1,51.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,04,中山,5,未勝利,３歳・未勝利(馬齢)(混)[指定],芝,1600,稍(暫定),16,"Lv2 ",4,,8,,,,,,,エルミー,,牝,3,12,10,13,東京,T,1600,,,▲,04,,,良,7,9,新馬・牝,33.8,中団,初,,58.3,50.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,04,中山,5,未勝利,３歳・未勝利(馬齢)(混)[指定],芝,1600,稍(暫定),16,"Lv2 ",5,,9,,,,,,,レヴェランジェ,,牝,3,12,10,13,東京,D,1600,,,,,,,良,7,3,未勝利・牝*,41.5,先行,3,,37.6,40.4,9,21,中山,T,1600,,,,,,,良,4,6,未勝利・牝*,35.7,先行,7,,48.5,48.3,8,3,新潟,T,1600,,,,,,,良,5,8,新馬,34.5,先行,初,,56.8,58.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,04,中山,5,未勝利,３歳・未勝利(馬齢)(混)[指定],芝,1600,稍(暫定),16,"Lv2 ",5,,10,,,,,,,チェリーブルーム,,牝,3,16,9,13,中山,T,1600,,,,,,,稍,10,11,未勝利*,35.5,中団,3,,52.8,53.3,8,24,新潟,T,1600,,,,,,,良,11,13,新馬・牝,34.0,後方,初,,61.2,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,04,中山,5,未勝利,３歳・未勝利(馬齢)(混)[指定],芝,1600,稍(暫定),16,"Lv2 ",6,,11,,,,,,,ミナヅキ,,牡,3,4,12,6,中山,T,1600,,,,,,,良,3,6,未勝利*,33.8,差し,3,,59.7,57.4,11,16,東京,T,1800,,,,,,,良,9,3,未勝利*,36.3,先行,3,,48.2,50.6,10,26,東京,T,1800,,,,,,,稍,2,10,新馬,33.3,差し,初,,64.7,59.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,04,中山,5,未勝利,３歳・未勝利(馬齢)(混)[指定],芝,1600,稍(暫定),16,"Lv2 ",6,,12,,,,,,,ニシノマーレ,,牝,3,4,12,6,中山,T,1600,,,,,,,良,4,3,未勝利*,34.1,先行,4,,58.2,57.4,11,9,東京,T,1600,,,,,,,良,3,2,未勝利・牝*,34.8,逃げ,4,,54.3,55.5,10,11,東京,T,1600,,,,,,,良,3,3,未勝利・牝*,34.5,先行,8,,57.0,56.8,8,17,新潟,T,1600,,,,,,,良,2,2,未勝利・牝*,34.9,先行,3,,55.2,55.2,7,26,新潟,T,1600,,,,,,,良,3,8,新馬・牝,33.8,先行,初,,58.6,58.4
2026,01,04,中山,5,未勝利,３歳・未勝利(馬齢)(混)[指定],芝,1600,稍(暫定),16,"Lv2 ",7,,13,,,,,,,ソロイノシタク,,牝,3,13,10,5,東京,T,1800,,,,,,,良,10,8,未勝利*,36.6,中団,3,,49.0,54.5,9,13,中山,T,1600,,,,,,,稍,9,13,新馬・牝,35.3,中団,初,,55.6,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,04,中山,5,未勝利,３歳・未勝利(馬齢)(混)[指定],芝,1600,稍(暫定),16,"Lv2 ",7,,14,,,,,,,ユイノナナフシギ,,牡,3,17,9,7,阪神,T,1600,◎,06,◎,08,,,良,6,5,未勝利*,35.6,後方,2,,50.4,51.4,8,23,新潟,T,1600,,,,,,,良,6,11,新馬,33.8,先行,初,,65.7,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,04,中山,5,未勝利,３歳・未勝利(馬齢)(混)[指定],芝,1600,稍(暫定),16,"Lv2 ",8,,15,,,,,,,ロッククライム,,牡,3,初,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,04,中山,5,未勝利,３歳・未勝利(馬齢)(混)[指定],芝,1600,稍(暫定),16,"Lv2 ",8,,16,,,,,,,タイセイアストロ,,牡,3,2,12,21,中京,T,1400,,,△,05,,,稍,3,2,未勝利*,34.2,差し,13,+,55.0,50.5,9,21,中山,T,1800,◇,,◇,,,,良,3,2,未勝利*,35.3,先行,3,,55.7,54.5,8,31,中京,T,1600,,,▲,03,,,良,2,8,新馬,34.7,差し,初,,54.3,53.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,04,中山,6,新馬,３歳・新馬(馬齢)[指定],芝,2000,稍(暫定),17,"Lv4 ",1,,1,,,,,,,ルベライトテソーロ,,牝,3,初,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,04,中山,6,新馬,３歳・新馬(馬齢)[指定],芝,2000,稍(暫定),17,"Lv4 ",1,,2,,,,,,,アオゾラランチ,,牝,3,初,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,04,中山,6,新馬,３歳・新馬(馬齢)[指定],芝,2000,稍(暫定),17,"Lv4 ",2,,3,,,,,,,ルシアージュ,,牝,3,初,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,04,中山,6,新馬,３歳・新馬(馬齢)[指定],芝,2000,稍(暫定),17,"Lv4 ",2,,4,,,,,,,サトノリアファル,,牡,3,初,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,04,中山,6,新馬,３歳・新馬(馬齢)[指定],芝,2000,稍(暫定),17,"Lv4 ",3,,5,,,,,,,タカイチアメリカン,,牡,3,初,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,04,中山,6,新馬,３歳・新馬(馬齢)[指定],芝,2000,稍(暫定),17,"Lv4 ",3,,6,,,,,,,アルタティール,,牡,3,初,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,04,中山,6,新馬,３歳・新馬(馬齢)[指定],芝,2000,稍(暫定),17,"Lv4 ",4,,7,,,,,,,ベイツリー,,牡,3,初,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,04,中山,6,新馬,３歳・新馬(馬齢)[指定],芝,2000,稍(暫定),17,"Lv4 ",4,,8,,,,,,,トップオブザライン,,牡,3,初,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,04,中山,6,新馬,３歳・新馬(馬齢)[指定],芝,2000,稍(暫定),17,"Lv4 ",5,,9,,,,,,,ドウカキミニトドケ,,牝,3,初,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,04,中山,6,新馬,３歳・新馬(馬齢)[指定],芝,2000,稍(暫定),17,"Lv4 ",5,,10,,,,,,,トライアンドエラー,,牝,3,初,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,04,中山,6,新馬,３歳・新馬(馬齢)[指定],芝,2000,稍(暫定),17,"Lv4 ",6,,11,,,,,,,ロジマギー,,牝,3,初,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,04,中山,6,新馬,３歳・新馬(馬齢)[指定],芝,2000,稍(暫定),17,"Lv4 ",6,,12,,,,,,,カズシ,,牡,3,初,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,04,中山,6,新馬,３歳・新馬(馬齢)[指定],芝,2000,稍(暫定),17,"Lv4 ",7,,13,,,,,,,マイネルラジェム,,牡,3,初,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,04,中山,6,新馬,３歳・新馬(馬齢)[指定],芝,2000,稍(暫定),17,"Lv4 ",7,,14,,,,,,,オービタルピリオド,,牡,3,初,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,04,中山,6,新馬,３歳・新馬(馬齢)[指定],芝,2000,稍(暫定),17,"Lv4 ",8,,15,,,,,,,クラックミーアップ,,牡,3,初,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,04,中山,6,新馬,３歳・新馬(馬齢)[指定],芝,2000,稍(暫定),17,"Lv4 ",8,,16,,,,,,,ダイビングキャッチ,,牡,3,初,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,04,中山,6,新馬,３歳・新馬(馬齢)[指定],芝,2000,稍(暫定),17,"Lv4 ",8,,17,,,,,,,ダイナソーコー,,牡,3,初,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,04,中山,7,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)[指定],ダート,1800,稍(暫定),16,"Lv2 ",1,B,1,,,,,,,ディースプレマシー,Ｃ,牡,4,6,11,23,東京,D,2100,,,▲,05,,,良,13,9,１勝ｸﾗｽ,38.5,中団,3,,50.4,53.4,11,2,東京,D,1600,★,01,△,04,,,重,13,9,１勝ｸﾗｽ,37.9,後方,12,+,45.5,46.2,8,10,新潟,D,1800,◎,02,★,05,,,不,8,8,１勝ｸﾗｽ,38.6,中団,2,,47.4,47.4,7,27,新潟,D,1800,▲,04,★,10,,,良,1,4,未勝利,38.5,差し,17,+,47.8,44.8,3,29,中京,D,1900,,,,,,,稍,3,1,未勝利,37.7,差し,2,,52.0,49.6
2026,01,04,中山,7,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)[指定],ダート,1800,稍(暫定),16,"Lv2 ",1,,2,,,,,,,テンミラージュ,,牝,4,16,9,14,中山,T,2000,◎,05,○,12,,,良,10,13,未勝利,34.9,後方,2,,54.3,52.1,8,31,札幌,T,2000,◎,04,○,11,,,稍,4,8,未勝利,37.8,差し,3,,47.2,46.7,8,10,札幌,T,2000,▲,05,×,11,,,良,5,9,未勝利・牝,35.9,先行,4,,52.8,54.9,7,13,福島,T,2000,△,01,○,05,,,良,8,3,未勝利・牝,37.5,中団,9,,49.5,51.6,5,11,東京,T,2000,,,★,03,,,良,4,5,未勝利,35.4,差し,3,,53.5,53.1
2026,01,04,中山,7,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)[指定],ダート,1800,稍(暫定),16,"Lv2 ",2,,3,,,,,,,タキノボリ,,牡,4,4,12,7,中山,D,1800,,,,,,,良,5,6,１勝ｸﾗｽ,37.6,中団,4,,52.1,51.1,11,8,福島,D,1700,△,02,○,09,,,良,7,2,１勝ｸﾗｽ,38.5,中団,17,+,46.8,45.5,7,13,福島,D,1700,◎,05,,,,,良,1,2,未勝利,37.4,先行,2,,51.2,48.4,6,29,福島,D,1700,◎,02,,,,,良,3,3,未勝利,37.6,先行,11,+,50.2,52.4,4,12,中山,D,1800,×,00,,,,,稍,5,4,未勝利,38.9,中団,3,,49.4,48.1
2026,01,04,中山,7,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)[指定],ダート,1800,稍(暫定),16,"Lv2 ",2,,4,,,,,,,ノアヴィヴァーチェ,,牡,4,3,12,14,中京,D,1800,,,,,,,稍,6,4,大須特別･1勝,40.4,後方,16,+,43.3,43.5,8,23,新潟,D,1800,,,,,,,良,6,3,１勝ｸﾗｽ,38.9,中団,13,+,46.8,47.6,5,24,東京,D,1600,,,,,,,良,6,2,１勝ｸﾗｽ*,35.9,中団,3,,54.0,50.1,5,4,東京,D,1600,,,,,,,稍,1,2,未勝利,35.4,差し,11,+,54.6,49.2,2,16,東京,D,1600,,,,,,,良,3,12,新馬,36.4,追込,初,,55.7,50.2
2026,01,04,中山,7,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)[指定],ダート,1800,稍(暫定),16,"Lv2 ",3,,5,,,,,,,ブレゲアン,,牡,4,16,9,14,中山,D,1800,,,,,,,稍,1,10,未勝利,38.6,逃げ,2,,46.4,46.4,8,31,新潟,D,1800,,,,,,,良,5,5,未勝利,39.0,中団,3,,49.6,50.3,8,9,新潟,D,1800,,,,,,,良,3,12,未勝利,39.1,先行,6,,46.7,49.0,6,29,福島,D,1700,,,,,,,良,8,14,未勝利,38.4,後方,5,,49.6,52.4,5,25,東京,T,1600,,,,,,,稍,14,12,未勝利,34.9,後方,3,,54.0,49.3
2026,01,04,中山,7,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)[指定],ダート,1800,稍(暫定),16,"Lv2 ",3,B,6,,,,,,,カージオイド,Ｄ,牡,4,9,11,1,東京,D,2100,,,,,,,重,7,7,１勝ｸﾗｽ,37.0,後方,3,,51.2,48.7,10,13,東京,D,2100,,,,,,,良,3,9,１勝ｸﾗｽ,38.7,差し,3,,47.7,46.2,9,21,中山,D,1800,,,,,,,良,3,8,１勝ｸﾗｽ,38.7,差し,7,,47.9,48.9,8,2,新潟,D,1800,,,,,,,良,3,11,１勝ｸﾗｽ,38.5,差し,3,,47.8,48.5,7,12,福島,D,1700,,,,,,,良,7,11,１勝ｸﾗｽ,38.4,中団,10,+,47.6,47.1
2026,01,04,中山,7,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)[指定],ダート,1800,稍(暫定),16,"Lv2 ",4,,7,,,,,,,ホウオウサムレット,,牡,4,4,12,6,中京,D,1800,,,,,,,良,3,2,１勝ｸﾗｽ・若,38.1,差し,13,+,50.3,48.8,9,7,札幌,D,1700,×,02,★,08,,,稍,2,1,未勝利,38.6,先行,連,=,45.5,44.8,8,30,札幌,D,1700,★,01,,,,,重,2,1,未勝利,38.4,先行,3,,45.3,44.0,8,9,札幌,D,1700,,,,,,,重,2,1,未勝利,38.2,ﾏｸﾘ,11,+,46.5,47.3,5,25,東京,D,1600,,,,,,,不,4,1,未勝利,35.7,差し,16,+,52.4,49.2
2026,01,04,中山,7,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)[指定],ダート,1800,稍(暫定),16,"Lv2 ",4,,8,,,,,,,ブレードサクセス,,牡,5,3,12,13,中京,D,1900,,,△,04,,,良,5,2,１勝ｸﾗｽ,39.0,先行,7,,47.9,49.2,10,25,新潟,D,1800,,,△,04,,,良,2,2,１勝ｸﾗｽ,37.8,先行,9,,49.2,48.3,8,23,新潟,D,1800,,,,,,,良,4,5,１勝ｸﾗｽ,38.8,先行,4,,46.5,47.6,7,27,新潟,D,1800,,,,,,,良,2,8,１勝ｸﾗｽ,37.7,先行,9,,51.9,51.5,5,24,新潟,D,1800,,,,,,,良,6,10,１勝ｸﾗｽ・若,39.1,先行,65,+,45.5,45.3
2026,01,04,中山,7,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)[指定],ダート,1800,稍(暫定),16,"Lv2 ",5,,9,,,,,,,ラムゼイテソーロ,,牡,5,49,1,25,中山,D,1800,,,,,,,良,11,8,１勝ｸﾗｽ,40.1,先行,27,+,45.8,49.5,7,21,福島,T,2600,,,,,,,良,5,7,１勝ｸﾗｽ,37.1,先行,7,,51.0,53.1,6,1,東京,T,2400,,,,,,,良,7,8,稲城特別･1勝,34.0,中団,3,,60.7,60.7,5,12,東京,T,1800,,,,,,,良,9,10,１勝ｸﾗｽ*,34.8,先行,7,,53.0,52.5,3,23,中山,D,1800,,,,,,,良,11,10,伏竜Ｓ,38.9,後方,2,,48.5,50.5
2026,01,04,中山,7,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)[指定],ダート,1800,稍(暫定),16,"Lv2 ",5,,10,,,,,,,ハルノアラシ,,牡,4,9,11,1,東京,D,2100,,,,,,,重,8,12,１勝ｸﾗｽ,37.1,後方,3,,50.8,48.7,10,13,東京,D,2100,,,,,,,良,8,5,１勝ｸﾗｽ,39.0,中団,4,,47.5,46.2,9,14,中山,D,1800,,,,,,,稍,10,3,１勝ｸﾗｽ,38.6,後方,18,+,48.6,51.2,5,11,東京,D,2100,,,,,,,稍,6,9,１勝ｸﾗｽ*,36.5,後方,3,,53.0,50.3,4,20,中山,D,1800,,,×,02,,,良,5,10,１勝ｸﾗｽ*,38.8,ﾏｸﾘ,2,,47.3,50.5
2026,01,04,中山,7,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)[指定],ダート,1800,稍(暫定),16,"Lv2 ",6,,11,,,,,,,ピコブルー,,牡,4,12,10,12,東京,D,1600,×,00,×,09,,,良,14,14,１勝ｸﾗｽ,37.2,後方,9,,51.6,50.3,8,10,新潟,T,2000,★,00,◎,17,,,重,14,10,１勝ｸﾗｽ,36.4,中団,2,,54.8,59.2,7,26,新潟,T,1800,,,◎,11,,,良,7,10,１勝ｸﾗｽ,33.6,中団,11,+,59.1,58.2,5,8,園田,D,1870,,,,,,,良,5,8,西日本,----,先行,2,,,,4,30,園田,D,1700,,,,,,,良,1,2,３歳Ｂ,----,先行,10,+,,
2026,01,04,中山,7,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)[指定],ダート,1800,稍(暫定),16,"Lv2 ",6,,12,,,,,,,ネオシルバー,,牡,5,4,12,7,中山,D,1800,,,,,,,良,9,11,１勝ｸﾗｽ,38.2,中団,4,,50.1,51.1,11,9,東京,D,1600,,,,,,,稍,8,9,１勝ｸﾗｽ,36.6,後方,17,+,52.3,49.6,7,12,福島,D,1700,,,,,,,良,6,6,１勝ｸﾗｽ,38.5,中団,6,,47.2,47.1,5,31,東京,D,1600,,,,,,,不,7,4,１勝ｸﾗｽ,37.0,中団,5,,47.3,49.4,4,27,東京,D,1600,,,,,,,稍,2,2,１勝ｸﾗｽ,36.8,先行,連,=,49.8,48.8
2026,01,04,中山,7,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)[指定],ダート,1800,稍(暫定),16,"Lv2 ",7,,13,,,,,,,バタール,,牡,4,4,12,7,中山,D,1800,,,△,11,,,良,2,2,１勝ｸﾗｽ,37.6,逃げ,25,+,50.3,51.1,6,15,東京,D,2100,◎,05,◎,16,,,重,16,1,１勝ｸﾗｽ,40.2,中団,4,,43.2,52.9,5,18,京都,D,1800,×,01,▲,13,,,重,3,7,１勝ｸﾗｽ*,36.2,先行,15,+,54.0,52.7,2,1,東京,D,1600,,,,,,,良,6,4,１勝ｸﾗｽ*,36.9,中団,9,,50.5,50.2,12,1,中山,D,1800,,,,,,,良,1,1,未勝利*,39.0,先行,10,+,48.5,47.7
2026,01,04,中山,7,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)[指定],ダート,1800,稍(暫定),16,"Lv2 ",7,,14,,,,,,,マイネルレグルス,,牡,5,2,12,20,中京,T,2000,,,,,,,稍,9,13,ヤングジ･1勝,35.6,後方,2,,53.2,50.5,12,6,中京,T,2000,,,,,,,良,16,16,１勝ｸﾗｽ,35.7,中団,42,+,52.5,55.8,2,16,小倉,T,1800,,,,,,,良,12,10,１勝ｸﾗｽ,36.7,先行,2,,49.2,51.7,2,1,小倉,T,1800,,,,,,,稍,10,9,１勝ｸﾗｽ・若,37.5,中団,3,,47.1,49.3,1,12,中山,T,2200,,,,,,,良,14,10,１勝ｸﾗｽ,36.3,中団,3,,51.5,51.6
2026,01,04,中山,7,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)[指定],ダート,1800,稍(暫定),16,"Lv2 ",8,,15,,,,,,,ミヤジテン,,牝,5,3,12,14,阪神,D,1800,,,,,,,良,7,11,１勝ｸﾗｽ・牝,37.6,後方,3,,53.5,49.6,11,23,東京,D,1600,,,,,,,良,16,13,１勝ｸﾗｽ・牝,37.2,後方,31,+,50.3,49.7,4,19,中山,D,1800,,,,,,,良,7,12,１勝ｸﾗｽ,38.9,後方,3,,47.2,43.6,3,29,中京,T,2000,,,,,,,重,11,12,１勝ｸﾗｽ・牝,36.9,後方,3,,50.1,47.6,3,8,中山,T,1600,,,,,,,良,12,13,１勝ｸﾗｽ,35.3,後方,3,,52.2,46.9
2026,01,04,中山,7,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)[指定],ダート,1800,稍(暫定),16,"Lv2 ",8,B,16,,,,,,,インテルメディオ,,セ,5,36,4,27,東京,D,1600,,,,,,,稍,9,3,１勝ｸﾗｽ,37.1,中団,13,+,49.9,48.8,1,26,中山,D,1800,,,,,,,良,8,6,１勝ｸﾗｽ,40.8,中団,3,,42.3,42.0,1,6,中山,D,1800,,,,,,,良,13,2,１勝ｸﾗｽ,40.0,後方,9,,47.1,48.1,11,2,東京,D,1600,,,,,,,重,5,2,１勝ｸﾗｽ,37.0,先行,3,,46.8,47.3,10,13,東京,D,1600,,,,,,,良,4,1,１勝ｸﾗｽ,36.1,先行,16,+,53.4,55.6
2026,01,04,中山,8,１勝ｸﾗｽ・牝,４歳以上・１勝クラス/500万下(定量)(牝)[指定],ダート,1200,稍(暫定),16,"Lv3 ",1,B,1,,,,,,,ブルスケッタ,,牝,5,9,10,30,浦和,D,1400,,,,,,,稍,8,9,マルチ,----,中団,20,+,,,6,14,東京,D,1400,△,01,○,09,,,良,16,12,１勝ｸﾗｽ・牝,38.4,後方,13,+,44.9,48.9,3,16,中山,D,1200,,,,,,,不,7,12,１勝ｸﾗｽ・牝,37.2,後方,6,,44.6,38.1,2,5,川崎,D,1600,,,,,,,稍,6,9,フェブ,----,後方,6,,,,12,22,京都,D,1200,,,,,,,良,10,15,１勝ｸﾗｽ,37.2,後方,6,,48.9,44.9
