2026,01,10,中山,7,未勝利,３歳・未勝利(馬齢)[指定],芝,1600,良(暫定),16,"Lv2 ",8,,16,,,,,,,ウマナミカイドウ,,セ,3,11,10,25,東京,T,1800,,,,,,,良,9,9,未勝利*,35.1,後方,連,=,58.3,55.1,10,19,東京,T,1800,,,,,,,良,17,17,新馬,34.6,後方,初,,61.8,62.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,10,中山,8,２勝ｸﾗｽ,４歳以上・２勝クラス/1000万下(定量)(混)[指定],ダート,1800,良(暫定),13,"Lv2 ",1,,1,,,,,,,パイシャオピン,Ｄ,牝,4,4,12,13,中山,D,1800,,,,,,,良,2,6,２勝ｸﾗｽ,37.3,追込,9,,53.2,48.4,10,11,東京,D,1600,,,,,,,稍,1,1,１勝ｸﾗｽ・牝,36.6,差し,2,,50.2,43.9,9,27,中山,D,1800,,,,,,,良,5,1,１勝ｸﾗｽ・牝,37.3,後方,16,+,54.8,51.9,6,7,東京,D,1600,,,,,,,良,4,1,１勝ｸﾗｽ・牝,36.2,差し,3,,51.1,47.6,5,18,東京,D,1600,,,,,,,重,2,6,１勝ｸﾗｽ・牝*,35.0,追込,2,,52.5,47.4
2026,01,10,中山,8,２勝ｸﾗｽ,４歳以上・２勝クラス/1000万下(定量)(混)[指定],ダート,1800,良(暫定),13,"Lv2 ",2,,2,,,,,,,エーデル,Ｄ,牝,5,3,12,21,阪神,D,1800,,,×,00,,,重,8,10,２勝ｸﾗｽ,37.7,後方,5,,48.0,47.6,11,16,東京,D,1600,,,△,01,,,良,1,7,１勝ｸﾗｽ,35.9,追込,2,,52.6,45.3,11,2,東京,D,1600,,,×,01,,,重,11,7,１勝ｸﾗｽ,37.1,後方,3,,47.7,46.2,10,11,東京,D,1600,×,00,×,03,,,稍,4,8,１勝ｸﾗｽ・牝,36.6,追込,24,+,50.5,43.9,4,27,福島,D,1700,,,○,06,,,良,6,3,１勝ｸﾗｽ,38.3,中団,4,,48.3,46.2
2026,01,10,中山,8,２勝ｸﾗｽ,４歳以上・２勝クラス/1000万下(定量)(混)[指定],ダート,1800,良(暫定),13,"Lv2 ",3,,3,,,,,,,トレサフィール,,牡,4,8,11,16,東京,T,1800,,,△,00,,,良,6,3,２勝ｸﾗｽ,34.4,先行,20,+,54.4,56.5,6,29,福島,T,1800,◎,00,,,,,良,6,1,ラジオNIＨG3,35.7,逃げ,7,,50.1,51.0,5,10,東京,T,1800,▲,01,,,,,稍,1,2,１勝ｸﾗｽ*,34.4,逃げ,12,+,55.1,55.1,2,16,東京,T,1800,▲,01,,,,,良,1,1,未勝利,34.7,逃げ,4,,53.5,53.5,1,18,中山,T,2000,,,,,,,良,2,4,未勝利,35.5,逃げ,8,,52.4,52.7
2026,01,10,中山,8,２勝ｸﾗｽ,４歳以上・２勝クラス/1000万下(定量)(混)[指定],ダート,1800,良(暫定),13,"Lv2 ",4,B,4,,,,,,,デルマタモン,,牡,8,35,5,11,新潟,D,1800,,,,,,,稍,12,15,五泉特Ｈ･2勝,39.5,後方,6,,45.9,42.5,3,29,中山,D,1800,,,,,,,稍,11,13,２勝ｸﾗｽ,38.9,中団,4,,46.8,46.2,3,1,中山,D,1800,,,,,,,良,4,14,２勝ｸﾗｽ,37.5,差し,5,,53.2,54.2,1,25,中山,D,1800,,,,,,,良,11,12,初霞賞･2勝,38.4,中団,2,,50.4,51.6,1,11,中山,D,1800,,,,,,,稍,4,13,初凪賞･2勝,38.5,追込,5,,48.7,42.2
2026,01,10,中山,8,２勝ｸﾗｽ,４歳以上・２勝クラス/1000万下(定量)(混)[指定],ダート,1800,良(暫定),13,"Lv2 ",4,,5,,,,,,,トルショー,,牡,4,7,11,23,東京,D,1600,,,◎,17,03,,良,11,8,２勝ｸﾗｽ,35.9,中団,5,,56.3,56.0,10,19,東京,D,1600,○,02,◎,17,02,,良,12,8,西湖特別･2勝,38.1,逃げ,6,,46.4,51.2,9,9,川崎,D,1600,,,,,,,稍,9,2,スパー,----,中団,19,+,,,4,26,東京,D,1600,○,06,◎,17,11,,稍,1,5,１勝ｸﾗｽ*,36.4,先行,8,,50.2,49.8,3,2,中山,D,1800,▲,04,,,,,良,6,2,１勝ｸﾗｽ*,38.8,中団,2,,48.3,49.5
2026,01,10,中山,8,２勝ｸﾗｽ,４歳以上・２勝クラス/1000万下(定量)(混)[指定],ダート,1800,良(暫定),13,"Lv2 ",5,,6,,,,,,,スマートカイロス,Ｃ,牡,4,3,12,21,阪神,D,1800,,,▲,17,17,04,重,5,6,２勝ｸﾗｽ,38.1,先行,連,=,45.9,47.6,12,13,中山,D,1800,,,,,,,良,10,5,２勝ｸﾗｽ,39.9,逃げ,9,,45.0,48.4,10,11,京都,D,1800,★,02,◎,17,15,,良,1,2,１勝ｸﾗｽ,37.0,先行,2,,51.4,50.9,9,27,阪神,D,1800,▲,04,◎,17,17,04,良,5,7,１勝ｸﾗｽ,38.0,先行,3,,49.1,50.0,9,7,札幌,D,1700,○,07,◎,17,17,05,稍,2,2,１勝ｸﾗｽ,39.0,先行,7,,44.0,44.0
2026,01,10,中山,8,２勝ｸﾗｽ,４歳以上・２勝クラス/1000万下(定量)(混)[指定],ダート,1800,良(暫定),13,"Lv2 ",5,,7,,,,,,,レッドライトニング,,牡,5,8,11,15,福島,D,1700,,,,,,,良,9,6,西郷特Ｈ･2勝,37.6,後方,19,+,51.4,51.2,7,6,函館,D,1700,,,,,,,稍,1,2,１勝ｸﾗｽ,37.5,先行,連,=,48.0,47.6,6,28,函館,D,1700,,,,,,,稍,2,3,１勝ｸﾗｽ,38.0,先行,4,,46.5,46.7,5,31,東京,D,1600,,,,,,,不,5,6,１勝ｸﾗｽ,36.4,中団,3,,49.1,49.4,5,11,新潟,D,1800,,,,,,,稍,6,2,１勝ｸﾗｽ,40.3,先行,11,+,43.1,42.8
2026,01,10,中山,8,２勝ｸﾗｽ,４歳以上・２勝クラス/1000万下(定量)(混)[指定],ダート,1800,良(暫定),13,"Lv2 ",6,,8,,,,,,,ピコシー,Ｄ,牡,4,4,12,13,中山,D,1800,,,,,,,良,6,11,２勝ｸﾗｽ,38.0,中団,9,,51.1,48.4,10,11,東京,D,2100,,,,,,,稍,13,9,東村山特･2勝,39.6,中団,14,+,45.4,50.6,7,5,福島,D,1700,,,,,,,稍,1,6,１勝ｸﾗｽ,37.8,差し,12,+,47.7,43.8,4,12,中山,D,1800,,,,,,,良,1,2,未勝利,39.2,先行,3,,47.4,46.0,3,22,中山,D,1800,,,○,07,,,重,4,1,未勝利,40.3,逃げ,4,,42.8,44.4
2026,01,10,中山,8,２勝ｸﾗｽ,４歳以上・２勝クラス/1000万下(定量)(混)[指定],ダート,1800,良(暫定),13,"Lv2 ",6,,9,,,,,,,ヤウガウ,,セ,9,3,12,20,中山,D,2400,,,,,,,良,15,14,香取特別･2勝,40.9,後方,11,+,45.1,49.0,10,5,東京,D,1600,,,,,,,良,14,14,２勝ｸﾗｽ,37.2,後方,12,+,50.3,49.4,7,12,福島,D,1700,,,,,,,良,9,11,２勝ｸﾗｽ,38.6,後方,8,,47.9,48.2,5,17,新潟,D,1800,,,,,,,稍,7,9,中ノ岳特･2勝,38.8,中団,3,,47.8,50.5,4,27,福島,D,1700,,,,,,,良,3,13,尾瀬特別･2勝,39.1,差し,13,+,44.7,41.5
2026,01,10,中山,8,２勝ｸﾗｽ,４歳以上・２勝クラス/1000万下(定量)(混)[指定],ダート,1800,良(暫定),13,"Lv2 ",7,,10,,,,,,,アパイシュナール,Ｄ,牝,5,2,12,28,中山,D,1800,,,◎,17,13,,良,11,11,ハッピー･2勝,42.0,中団,14,+,39.4,47.8,9,21,中山,D,1800,×,00,◎,17,,,良,13,10,２勝ｸﾗｽ・牝,39.5,後方,10,+,45.6,45.5,7,12,福島,D,1700,,,○,17,,,良,2,9,２勝ｸﾗｽ,37.8,先行,4,,49.3,48.2,6,15,東京,D,1600,◎,06,◎,17,14,,重,7,13,２勝ｸﾗｽ,36.5,中団,12,+,47.8,49.1,3,23,中山,D,1800,△,01,◎,17,03,,良,12,12,２勝ｸﾗｽ・牝,41.0,中団,3,,42.4,44.9
2026,01,10,中山,8,２勝ｸﾗｽ,４歳以上・２勝クラス/1000万下(定量)(混)[指定],ダート,1800,良(暫定),13,"Lv2 ",7,,11,,,,,,,ダイシンバースディ,,牡,5,11,10,29,園田,D,1400,,,,,,,良,4,4,Ｂ１　,----,ﾏｸﾘ,6,,,,9,12,園田,D,1400,,,,,,,不,7,1,脳みそ,----,先行,2,,,,8,29,園田,D,1400,,,,,,,良,5,1,神戸ビ,----,中団,6,,,,7,23,園田,D,1400,,,,,,,良,1,1,Ｂ１　,----,先行,7,,,,6,4,園田,D,1400,,,,,,,稍,1,1,Ｂ２　,----,先行,4,,,
2026,01,10,中山,8,２勝ｸﾗｽ,４歳以上・２勝クラス/1000万下(定量)(混)[指定],ダート,1800,良(暫定),13,"Lv2 ",8,,12,,,,,,,エクリプスルバン,,セ,5,4,12,13,中山,D,1800,,,,,,,良,止,4,２勝ｸﾗｽ,----,,37,+,,48.4,3,29,中京,D,1800,▲,01,◎,17,03,,稍,6,2,矢作川特･2勝,39.5,先行,38,+,44.2,44.4,7,7,函館,D,1700,,,,,,,重,1,1,１勝ｸﾗｽ,36.7,先行,4,,49.0,47.7,6,8,函館,D,1700,,,,,,,良,3,2,１勝ｸﾗｽ,37.5,差し,15,+,47.9,45.2,2,25,中山,D,1800,,,,,,,稍,6,1,１勝ｸﾗｽ*,37.8,中団,5,,52.2,54.2
2026,01,10,中山,8,２勝ｸﾗｽ,４歳以上・２勝クラス/1000万下(定量)(混)[指定],ダート,1800,良(暫定),13,"Lv2 ",8,,13,,,,,,,トーホウキザン,,牡,6,8,11,15,東京,D,1600,,,,,,,良,11,11,三浦特別･2勝,36.2,後方,3,,53.3,49.1,10,26,東京,D,1600,,,,,,,不,9,13,三鷹特別･2勝,35.6,中団,3,,52.6,51.0,10,5,東京,D,1600,,,,,,,良,8,9,２勝ｸﾗｽ,36.5,後方,10,+,51.8,49.4,7,26,中京,D,1400,,,,,,,良,9,12,四日市特･2勝,36.9,後方,7,,47.8,41.8,6,8,東京,D,1600,,,,,,,良,3,13,小金井特･2勝,35.8,追込,3,,52.2,47.6
2026,01,10,中山,9,黒竹賞･1勝*,３歳・１勝クラス/500万下(馬齢)(混)[指定],ダート,1800,良(暫定),10,"Lv2 ",1,,1,,,,,,,ラフレードピエル,,牡,3,16,9,20,中山,D,1800,,,,,,,重,1,3,未勝利*,39.9,先行,3,,45.0,43.9,8,30,新潟,D,1800,,,,,,,良,4,6,未勝利*,39.8,差し,3,,47.4,48.7,8,9,新潟,D,1200,,,,,,,良,6,6,未勝利*,38.1,中団,4,,42.1,43.4,7,12,福島,D,1150,,,,,,,良,4,12,新馬,37.1,差し,初,,48.5,41.9,,,,,,,,,,,,,,,,,,,,,
2026,01,10,中山,9,黒竹賞･1勝*,３歳・１勝クラス/500万下(馬齢)(混)[指定],ダート,1800,良(暫定),10,"Lv2 ",2,,2,,,,,,,ファイアマン,,牡,3,4,12,14,中山,D,1800,,,,,,,稍,9,5,１勝ｸﾗｽ*,37.8,後方,15,+,52.4,49.2,8,30,新潟,D,1800,,,,,,,良,1,2,未勝利*,38.9,逃げ,3,,48.7,48.7,8,9,新潟,T,2000,,,★,01,,,良,5,3,未勝利*,37.4,逃げ,4,,47.5,49.9,7,13,福島,T,1800,○,01,○,05,,,良,3,3,新馬,36.6,先行,初,,56.7,58.7,,,,,,,,,,,,,,,,,,,,,
2026,01,10,中山,9,黒竹賞･1勝*,３歳・１勝クラス/500万下(馬齢)(混)[指定],ダート,1800,良(暫定),10,"Lv2 ",3,,3,,,,,,,ダンツシタン,,牡,3,4,12,14,中山,D,1800,,,○,11,,,稍,2,14,１勝ｸﾗｽ*,37.9,差し,6,,50.8,49.2,11,2,京都,D,1800,▲,03,×,07,,,稍,10,14,もちの木･1勝,38.5,後方,9,,47.8,49.6,8,30,中京,D,1800,△,01,○,07,,,良,1,4,未勝利*,38.2,先行,4,,51.2,49.6,8,3,中京,D,1800,▲,01,,,,,良,5,2,新馬,40.4,先行,初,,45.4,47.3,,,,,,,,,,,,,,,,,,,,,
2026,01,10,中山,9,黒竹賞･1勝*,３歳・１勝クラス/500万下(馬齢)(混)[指定],ダート,1800,良(暫定),10,"Lv2 ",4,,4,,,,,,,マクリール,新,牡,3,7,11,24,東京,D,1600,,,▲,02,,,良,1,2,未勝利*,36.0,先行,4,,51.8,50.1,10,25,東京,D,1600,,,★,00,,,稍,2,1,新馬,36.4,先行,初,,52.0,51.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,10,中山,9,黒竹賞･1勝*,３歳・１勝クラス/500万下(馬齢)(混)[指定],ダート,1800,良(暫定),10,"Lv2 ",5,,5,,,,,,,ケントン,,牡,3,10,11,3,門別,D,1800,,,,,,,重,8,5,JBC２歳G3,----,後方,5,,,,9,27,中山,D,1800,△,04,○,12,,,良,1,8,新馬,37.7,先行,初,,53.3,52.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,10,中山,9,黒竹賞･1勝*,３歳・１勝クラス/500万下(馬齢)(混)[指定],ダート,1800,良(暫定),10,"Lv2 ",6,,6,,,,,,,タイセイエムロード,,牡,3,4,12,13,中山,D,1800,,,,,,,良,1,15,新馬,39.0,先行,初,,49.1,49.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,10,中山,9,黒竹賞･1勝*,３歳・１勝クラス/500万下(馬齢)(混)[指定],ダート,1800,良(暫定),10,"Lv2 ",7,,7,,,,,,,ハイライトニング,,牡,3,4,12,14,中山,D,1800,,,▲,09,,,稍,12,8,１勝ｸﾗｽ*,39.2,後方,11,+,48.0,49.2,9,28,中山,D,1800,◎,02,○,12,,,良,1,4,未勝利*,38.8,先行,3,,47.7,46.9,9,7,札幌,T,2000,,,,,,,稍,5,4,未勝利*,36.5,後方,3,,56.3,53.8,8,16,札幌,T,1800,○,05,◎,13,,,良,4,4,未勝利*,35.7,追込,8,,54.2,55.9,6,21,東京,D,1400,▲,03,◎,12,,,良,6,11,新馬,36.1,後方,初,,56.8,50.8
2026,01,10,中山,9,黒竹賞･1勝*,３歳・１勝クラス/500万下(馬齢)(混)[指定],ダート,1800,良(暫定),10,"Lv2 ",7,,8,,,,,,,テンカムテキ,,牡,3,4,12,14,中山,D,1800,,,×,02,,,稍,6,10,１勝ｸﾗｽ*,38.0,中団,10,+,50.8,49.2,10,4,東京,D,1600,,,,,,,良,1,2,未勝利*,38.2,差し,3,,45.3,43.3,9,13,中山,T,2000,,,○,07,,,稍,7,6,新馬,36.1,先行,初,,55.1,56.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,10,中山,9,黒竹賞･1勝*,３歳・１勝クラス/500万下(馬齢)(混)[指定],ダート,1800,良(暫定),10,"Lv2 ",8,,9,,,,,,,オトシダマ,,牝,3,4,12,14,中山,D,1800,,,×,00,,,稍,13,16,１勝ｸﾗｽ*,39.4,中団,5,,47.2,49.2,11,8,福島,D,1700,,,,,,,良,1,4,未勝利・牝*,39.1,先行,3,,46.5,45.4,10,18,新潟,D,1800,△,00,△,01,,,良,3,10,未勝利*,39.6,先行,9,,46.0,47.1,8,16,新潟,T,1600,,,,,,,良,8,9,新馬,35.4,中団,初,,56.3,59.0,,,,,,,,,,,,,,,,,,,,,
2026,01,10,中山,9,黒竹賞･1勝*,３歳・１勝クラス/500万下(馬齢)(混)[指定],ダート,1800,良(暫定),10,"Lv2 ",8,,10,,,,,,,アジアントレジャー,,牡,3,8,11,16,東京,D,1600,,,×,01,,,良,1,7,新馬,36.9,逃げ,初,,53.4,53.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,10,中山,10,初凪賞･2勝,４歳以上・２勝クラス/1000万下(定量)(混)(特指),芝,1600,良(暫定),16,"Lv3 ",1,,1,,,,,,,ウインベアトリス,,牝,4,4,12,14,中京,T,1600,,,,,,,稍,1,4,１勝ｸﾗｽ,33.9,差し,21,+,59.2,54.4,7,20,福島,T,1800,,,,,,,良,1,3,未勝利・牝,35.9,逃げ,2,,53.6,53.6,7,5,福島,T,1800,△,00,,,,,良,2,1,未勝利,35.9,先行,10,+,54.5,54.5,4,26,東京,T,1800,,,,,,,良,6,5,未勝利・牝,35.7,先行,35,+,49.6,51.3,8,25,新潟,T,1600,,,,,,,良,2,7,新馬・牝,33.5,差し,初,,60.7,58.0
2026,01,10,中山,10,初凪賞･2勝,４歳以上・２勝クラス/1000万下(定量)(混)(特指),芝,1600,良(暫定),16,"Lv3 ",1,,2,,,,,,,アンジョルラス,,セ,5,9,11,9,京都,T,1600,◎,03,◎,16,,,重,3,6,木津川特･2勝,34.2,追込,3,,55.4,51.6,10,19,京都,T,1600,▲,04,○,17,01,,良,6,5,２勝ｸﾗｽ,33.1,後方,4,,59.7,56.1,9,20,阪神,T,1600,,,○,13,,,良,1,3,１勝ｸﾗｽ,33.1,追込,2,,59.5,55.0,9,6,阪神,T,1600,,,◎,13,,,良,2,2,１勝ｸﾗｽ,33.6,追込,8,,55.0,51.0,7,13,小倉,T,1800,,,▲,17,,,良,13,2,１勝ｸﾗｽ,37.4,中団,3,,48.0,44.8
2026,01,10,中山,10,初凪賞･2勝,４歳以上・２勝クラス/1000万下(定量)(混)(特指),芝,1600,良(暫定),16,"Lv3 ",2,,3,,,,,,,ホークマン,,牡,5,9,11,9,東京,T,1400,,,,,,,良,18,18,２勝ｸﾗｽ,34.0,後方,4,,58.3,56.7,10,11,京都,T,1400,,,,,,,良,13,13,宇治川特･2勝,34.1,後方,4,,53.6,52.1,9,15,阪神,T,1400,,,,,,,良,7,9,モーリ･2勝,34.4,後方,2,,52.9,51.5,8,30,中京,D,1200,,,,,,,良,15,16,清洲特別･2勝,37.0,後方,10,+,48.1,41.9,6,21,東京,T,1400,,,,,,,良,12,14,相模湖特･2勝,35.5,中団,4,,50.4,48.8
2026,01,10,中山,10,初凪賞･2勝,４歳以上・２勝クラス/1000万下(定量)(混)(特指),芝,1600,良(暫定),16,"Lv3 ",2,,4,,,,,,,シルバーレイン,,牡,4,9,11,9,東京,T,1400,,,,,,,良,10,5,２勝ｸﾗｽ,33.2,後方,7,,60.7,56.7,9,21,中山,T,1600,,,,,,,良,6,2,木更津特･2勝,34.7,後方,26,+,50.1,45.9,3,22,中京,T,1400,,,,,,,良,6,2,ファルコG3,34.4,後方,5,,52.5,48.6,2,15,東京,T,1400,,,,,,,良,1,1,１勝ｸﾗｽ*,33.2,差し,11,+,58.2,46.3,12,1,中京,T,1600,,,,,,,良,4,1,こうやま･1勝,34.5,追込,6,,56.3,55.4
2026,01,10,中山,10,初凪賞･2勝,４歳以上・２勝クラス/1000万下(定量)(混)(特指),芝,1600,良(暫定),16,"Lv3 ",3,,5,,,,,,,バセリーナ,,牡,4,4,12,14,中山,T,1800,,,,,,,稍,11,11,霞ヶ浦特･2勝,36.3,後方,5,,51.5,51.5,11,8,福島,T,1800,,,,,,,良,1,13,１勝ｸﾗｽ・若,35.0,差し,19,+,51.4,48.9,6,29,福島,T,1800,,,,,,,良,6,6,１勝ｸﾗｽ,34.6,中団,3,,57.7,55.2,6,8,東京,T,1600,,,,,,,良,16,13,１勝ｸﾗｽ,34.6,後方,3,,54.9,50.7,5,18,東京,T,1600,,,,,,,良,4,9,１勝ｸﾗｽ*,34.7,追込,16,+,53.2,51.6
2026,01,10,中山,10,初凪賞･2勝,４歳以上・２勝クラス/1000万下(定量)(混)(特指),芝,1600,良(暫定),16,"Lv3 ",3,,6,,,,,,,ロゼル,,牡,6,3,12,21,中山,T,1600,,,,,,,重,5,11,２勝ｸﾗｽ,35.6,中団,連,=,50.4,48.4,12,13,中山,D,1800,,,,,,,良,8,12,２勝ｸﾗｽ,38.5,後方,9,,49.9,48.4,10,12,東京,T,1600,★,01,×,02,,,良,13,12,鷹巣山Ｈ･2勝,34.5,先行,3,,51.6,50.0,9,21,中山,T,1600,,,,,,,良,3,7,木更津特･2勝,35.2,先行,3,,47.5,45.9,8,30,新潟,T,1800,○,01,◎,03,,,良,9,12,赤倉特Ｈ･2勝,33.7,先行,8,,62.2,64.9
2026,01,10,中山,10,初凪賞･2勝,４歳以上・２勝クラス/1000万下(定量)(混)(特指),芝,1600,良(暫定),16,"Lv3 ",4,,7,,,,,,,ハリケーンリッジ,Ｃ,牝,6,12,10,18,東京,D,1400,,,,,,,良,9,8,２勝ｸﾗｽ,37.7,後方,50,+,47.3,47.6,11,3,東京,T,1400,,,,,,,良,6,5,２勝ｸﾗｽ,33.0,後方,12,+,60.0,52.1,8,11,新潟,T,1800,,,,,,,良,8,3,三面川特･2勝,34.0,後方,9,,56.8,55.1,6,8,東京,T,1600,,,,,,,良,1,3,１勝ｸﾗｽ・牝,33.8,先行,6,,55.8,53.9,4,27,新潟,T,1600,,,,,,,良,3,3,１勝ｸﾗｽ・牝,33.5,追込,13,+,62.8,61.5
2026,01,10,中山,10,初凪賞･2勝,４歳以上・２勝クラス/1000万下(定量)(混)(特指),芝,1600,良(暫定),16,"Lv3 ",4,B,8,,,,,,,ダノンミッション,,牡,4,18,9,6,札幌,T,1500,★,02,○,07,,,良,1,1,１勝ｸﾗｽ,35.4,差し,連,=,51.7,47.5,8,31,札幌,T,1800,▲,01,,,,,稍,2,2,１勝ｸﾗｽ,36.6,先行,19,+,49.6,47.0,4,20,中山,D,1800,◇,,,,,,良,9,3,１勝ｸﾗｽ*,39.5,先行,3,,45.8,50.5,3,29,中山,T,1800,◇,,,,,,稍,2,1,１勝ｸﾗｽ*,35.7,先行,5,,54.9,51.5,2,23,東京,T,1600,,,,,,,良,2,2,１勝ｸﾗｽ*,33.8,逃げ,4,,58.6,58.6
2026,01,10,中山,10,初凪賞･2勝,４歳以上・２勝クラス/1000万下(定量)(混)(特指),芝,1600,良(暫定),16,"Lv3 ",5,B,9,,,,,,,ワンモアスマイル,,牡,4,10,11,2,東京,T,1600,,,,,,,良,4,4,国立特別･2勝,33.2,先行,3,,59.0,58.8,10,12,京都,T,1600,×,01,★,09,,,良,1,5,１勝ｸﾗｽ,33.5,差し,15,+,56.0,52.2,6,29,小倉,T,1800,○,03,▲,05,,,良,2,1,青島特別･1勝,34.9,ﾏｸﾘ,12,+,54.2,51.0,4,5,阪神,T,1600,,,,,,,良,8,6,チャーチG3,34.4,後方,3,,52.4,51.8,3,16,阪神,T,1600,×,00,,,,,稍,2,1,１勝ｸﾗｽ*,34.6,差し,4,,54.4,51.4
2026,01,10,中山,10,初凪賞･2勝,４歳以上・２勝クラス/1000万下(定量)(混)(特指),芝,1600,良(暫定),16,"Lv3 ",5,,10,,,,,,,マルカオペラ,Ａ,牝,5,4,12,14,阪神,T,1600,,,△,00,,,良,4,5,甲東特別･2勝,34.4,追込,3,,54.8,52.8,11,24,福島,T,1800,,,×,00,,,良,9,14,五色沼特･2勝,34.8,中団,16,+,54.9,53.6,8,2,札幌,T,1800,×,02,×,04,,,良,12,7,釧路湿原･2勝,36.8,中団,3,,47.4,50.8,7,13,函館,T,1800,○,01,◎,03,,,良,5,5,北海Ｈ･2勝,34.7,中団,4,,53.2,51.7,6,15,函館,T,1800,,,×,01,,,良,1,4,八雲特別･1勝,35.1,先行,8,,51.9,50.6
2026,01,10,中山,10,初凪賞･2勝,４歳以上・２勝クラス/1000万下(定量)(混)(特指),芝,1600,良(暫定),16,"Lv3 ",6,,11,,,,,,,ワタシマツワ,,牝,4,3,12,21,中京,T,1400,,,△,08,,,稍,14,8,尾張特Ｈ･2勝,35.8,先行,8,,48.5,48.0,10,25,新潟,T,1400,◎,07,◎,17,,,良,1,7,１勝ｸﾗｽ,34.9,先行,10,+,49.7,48.2,8,16,札幌,T,1500,★,02,▲,06,,,良,1,1,未勝利,35.4,逃げ,3,,49.1,49.1,7,26,札幌,T,1500,★,03,△,07,,,良,2,5,未勝利・牝,34.8,先行,2,,51.0,50.0,7,12,函館,T,1200,,,△,04,,,良,3,4,未勝利・牝,35.6,先行,3,,43.5,44.6
2026,01,10,中山,10,初凪賞･2勝,４歳以上・２勝クラス/1000万下(定量)(混)(特指),芝,1600,良(暫定),16,"Lv3 ",6,,12,,,,,,,ストレイトトーカー,,牡,4,10,11,2,東京,T,1600,,,,,,,良,5,5,国立特別･2勝,33.6,逃げ,3,,57.1,58.8,10,12,東京,T,1600,,,,,,,良,5,6,鷹巣山Ｈ･2勝,34.0,先行,17,+,53.1,50.0,6,15,東京,T,1600,,,,,,,稍,2,3,芦ノ湖特･2勝,35.5,先行,9,,49.7,49.3,4,12,中山,T,1600,,,,,,,良,6,8,ニュージG2,34.8,先行,6,,50.5,49.8,3,2,中山,T,1600,,,,,,,良,1,2,１勝ｸﾗｽ*,34.3,逃げ,4,,55.5,55.5
2026,01,10,中山,10,初凪賞･2勝,４歳以上・２勝クラス/1000万下(定量)(混)(特指),芝,1600,良(暫定),16,"Lv3 ",7,,13,,,,,,,エールトゥヘヴン,,牡,7,5,12,7,阪神,T,1400,,,,,,,良,15,5,２勝ｸﾗｽ,36.9,先行,3,,41.3,46.2,11,16,京都,T,1400,,,,,,,良,4,5,２勝ｸﾗｽ,34.3,先行,5,,51.7,50.9,10,11,京都,T,1400,,,,,,,良,7,4,宇治川特･2勝,34.3,逃げ,20,+,51.2,52.1,5,25,京都,T,1400,,,,,,,重,1,4,１勝ｸﾗｽ,34.3,先行,2,,55.0,55.0,5,11,東京,T,1400,○,00,◎,06,,,良,5,5,１勝ｸﾗｽ,33.5,中団,4,,57.5,55.2
2026,01,10,中山,10,初凪賞･2勝,４歳以上・２勝クラス/1000万下(定量)(混)(特指),芝,1600,良(暫定),16,"Lv3 ",7,,14,,,,,,,ミトノオルフェ,,牡,4,3,12,21,中京,T,1600,,,,,,,稍,1,5,１勝ｸﾗｽ,35.4,先行,3,,52.4,48.3,11,29,京都,T,1800,,,,,,,良,16,14,１勝ｸﾗｽ,35.7,先行,23,+,50.4,51.4,6,21,阪神,T,1600,,,,,,,良,4,4,１勝ｸﾗｽ,34.9,差し,13,+,51.8,49.0,3,23,阪神,T,1600,,,,,,,良,1,2,未勝利,34.0,先行,6,,56.8,56.3,2,9,東京,T,1600,,,,,,,良,6,7,未勝利,34.3,中団,14,+,57.2,55.4
2026,01,10,中山,10,初凪賞･2勝,４歳以上・２勝クラス/1000万下(定量)(混)(特指),芝,1600,良(暫定),16,"Lv3 ",8,,15,,,,,,,レーヴブリリアント,,牡,4,9,11,9,京都,T,1600,,,,,,,重,6,5,木津川特･2勝,34.9,中団,19,+,53.0,51.6,6,29,福島,T,1800,,,,,,,良,9,11,ラジオNIＨG3,35.2,中団,15,+,52.8,51.0,3,16,中山,T,1800,,,,,,,重,7,5,スプリンG2,37.4,後方,連,=,49.9,46.3,3,8,中山,T,1600,,,,,,,良,1,1,１勝ｸﾗｽ*,34.4,差し,8,,56.6,52.8,1,13,中京,T,1600,,,,,,,良,12,6,シンザンG3,37.8,ﾏｸﾘ,7,,43.3,48.5
