2026,02,22,東京,1,未勝利,３歳・未勝利(馬齢)(混)[指定],ダート,1400,良(暫定),16,"Lv3 ",1,,1,,,,,,,ネオアンボウ,,牡,3,8,12,28,中山,D,1800,,,,,,,良,13,12,新馬,46.7,逃げ,初,,32.4,49.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,02,22,阪神,7,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)(混)[指定],芝,2400,良(暫定),9,"Lv1 ",2,,2,,,,,,,ダノンジャガー,,牡,4,19,10,12,東京,T,2400,,,○,16,,,良,5,7,１勝ｸﾗｽ,34.1,後方,3,,59.0,57.5,9,21,阪神,T,2000,,,△,08,,,良,4,9,１勝ｸﾗｽ,34.6,追込,11,+,55.5,49.4,7,6,小倉,T,2000,×,00,▲,12,,,良,1,4,未勝利,36.0,差し,3,,52.4,48.5,6,15,阪神,T,2200,,,◎,17,05,,重,3,3,未勝利,36.6,ﾏｸﾘ,8,,51.3,51.6,4,20,阪神,T,1800,,,○,14,,,良,9,3,未勝利,35.2,中団,2,,52.4,50.9
2026,02,22,阪神,7,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)(混)[指定],芝,2400,良(暫定),9,"Lv1 ",3,,3,,,,,,,ファームツエンティ,Ｄ,セ,6,2,2,7,京都,T,2400,,,,,,,良,4,4,１勝ｸﾗｽ,33.3,追込,12,+,65.0,61.5,11,15,福島,T,2600,,,◎,17,11,,良,止,4,１勝ｸﾗｽ,----,,5,,,49.2,10,12,京都,T,2400,▲,05,○,17,11,,良,8,3,１勝ｸﾗｽ,33.5,後方,3,,62.7,59.8,9,21,阪神,T,2000,◎,07,◎,17,07,,良,3,2,１勝ｸﾗｽ,34.7,追込,2,,55.0,49.4,9,6,阪神,T,2000,◎,05,◎,17,05,,良,2,2,１勝ｸﾗｽ,35.8,先行,15,+,50.3,46.3
2026,02,22,阪神,7,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)(混)[指定],芝,2400,良(暫定),9,"Lv1 ",4,,4,,,,,,,ロットブラータ,,牡,4,3,2,1,小倉,T,2600,,,,,,,良,3,1,足立山特･1勝,37.0,逃げ,6,,47.5,49.3,12,21,阪神,T,2200,,,,,,,重,9,3,１勝ｸﾗｽ,36.7,中団,4,,49.3,50.0,11,23,京都,T,2400,,,◇,,,,良,3,1,１勝ｸﾗｽ,34.8,先行,12,+,54.8,55.7,8,31,札幌,T,2600,,,,,,,稍,4,2,北辰特別･1勝,37.8,先行,12,+,49.9,52.0,6,7,阪神,T,2200,,,,,,,良,3,2,１勝ｸﾗｽ,35.0,先行,4,,55.1,55.9
2026,02,22,阪神,7,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)(混)[指定],芝,2400,良(暫定),9,"Lv1 ",5,,5,,,,,,,コーラスライン,Ｂ,牝,7,2,2,7,東京,D,1600,,,,,,,良,13,13,１勝ｸﾗｽ・牝,39.3,後方,26,+,44.5,43.3,8,10,札幌,T,2000,,,,,,,良,8,9,１勝ｸﾗｽ,36.5,後方,3,,51.6,55.7,7,20,函館,T,2600,,,,,,,良,9,9,１勝ｸﾗｽ,37.2,後方,2,,50.7,56.3,7,5,函館,T,2600,,,,,,,稍,8,11,１勝ｸﾗｽ,37.7,中団,9,,50.9,46.4,5,4,新潟,T,1800,,,,,,,良,6,9,１勝ｸﾗｽ,35.3,中団,3,,55.0,54.7
2026,02,22,阪神,7,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)(混)[指定],芝,2400,良(暫定),9,"Lv1 ",6,,6,,,,,,,セイキュート,,牝,4,13,11,23,京都,T,2400,,,×,00,,,良,6,3,１勝ｸﾗｽ,34.9,中団,3,,55.0,55.7,11,2,京都,T,2200,×,00,,,,,良,10,4,１勝ｸﾗｽ,34.7,先行,8,,57.2,57.8,9,7,中山,T,2000,○,04,×,06,,,良,11,10,紫苑ＳG2,34.2,中団,18,+,57.4,57.3,5,3,京都,T,2200,▲,03,△,06,,,良,2,3,矢車賞･1勝*,33.9,先行,4,,61.2,60.2,4,6,阪神,T,2400,▲,01,△,00,,,良,1,2,未勝利,35.2,先行,12,+,55.5,54.3
2026,02,22,阪神,7,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)(混)[指定],芝,2400,良(暫定),9,"Lv1 ",7,B,7,,,,,,,ロードガレリア,,牡,4,2,2,7,京都,T,2400,,,○,17,03,,良,3,2,１勝ｸﾗｽ,33.7,先行,8,,63.1,61.5,12,13,中京,T,2200,,,△,05,,,良,2,2,１勝ｸﾗｽ,34.3,差し,3,,56.3,54.1,11,24,福島,T,2600,,,×,01,,,良,2,4,磐梯山特･1勝,35.4,先行,2,,55.6,55.0,11,9,福島,T,2600,,,,,,,良,10,2,１勝ｸﾗｽ,35.9,先行,23,+,56.5,58.9,6,1,京都,T,1800,,,△,00,,,良,8,4,白百合Ｓ(L),35.8,先行,5,,48.0,48.7
2026,02,22,阪神,7,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)(混)[指定],芝,2400,良(暫定),9,"Lv1 ",8,,8,,,,,,,ピコラ,,牝,4,23,9,14,中山,T,2000,,,,,,,良,3,8,未勝利,35.0,差し,2,,53.0,52.1,8,31,新潟,T,2200,,,,,,,良,3,3,未勝利,36.1,差し,2,,51.3,48.0,8,16,新潟,T,2400,,,,,,,良,2,8,未勝利,35.3,差し,2,,55.4,53.0,8,2,新潟,T,2000,,,,,,,良,6,5,未勝利・牝,34.0,後方,4,,59.0,53.2,7,6,福島,T,2000,,,,,,,良,5,8,未勝利,36.4,中団,31,+,51.7,47.1
2026,02,22,阪神,7,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)(混)[指定],芝,2400,良(暫定),9,"Lv1 ",8,,9,,,,,,,サンライズバブル,,牡,4,2,2,7,小倉,T,2000,,,,,,,稍,12,3,戸畑特別･1勝,37.3,先行,4,,48.0,51.2,1,11,京都,T,2000,,,×,05,,,良,6,5,１勝ｸﾗｽ,34.5,中団,3,,59.3,57.3,12,21,阪神,T,2200,,,,,,,重,3,7,１勝ｸﾗｽ,35.6,追込,7,,52.9,50.0,11,2,京都,T,2200,×,00,×,04,,,良,13,1,１勝ｸﾗｽ,35.3,中団,6,,55.5,57.8,9,21,阪神,T,2400,,,,,,,良,7,9,神戸新聞G2,33.0,後方,13,+,65.5,64.1
2026,02,22,阪神,8,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)(混)[指定],ダート,1800,良(暫定),15,"Lv3 ",1,,1,,,,,,,ワールドキッス,,牡,4,36,6,15,阪神,D,1800,▲,06,×,04,,,重,12,4,１勝ｸﾗｽ,38.7,後方,3,,46.8,44.7,5,25,京都,D,1900,○,08,○,14,,,不,1,7,未勝利,37.7,ﾏｸﾘ,連,=,48.9,48.5,5,17,京都,T,1800,○,06,▲,13,,,不,13,6,未勝利,35.5,後方,22,+,55.9,55.7,12,15,中京,T,1600,,,,,,,良,11,5,未勝利*,36.4,中団,3,,48.4,48.1,11,24,京都,T,1600,,,,,,,良,3,10,未勝利*,35.1,差し,3,,52.9,50.7
2026,02,22,阪神,8,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)(混)[指定],ダート,1800,良(暫定),15,"Lv3 ",2,,2,,,,,,,クロノスバレット,,牡,4,4,1,24,京都,D,1800,,,,,,,良,6,3,１勝ｸﾗｽ,36.9,中団,21,+,56.1,53.6,8,31,中京,D,1800,,,,,,,良,4,5,１勝ｸﾗｽ,37.6,差し,15,+,51.9,49.2,5,17,京都,D,1900,,,,,,,不,1,1,未勝利,37.0,先行,4,,52.0,52.0,4,19,阪神,D,2000,,,,,,,良,4,3,未勝利,39.5,先行,4,,47.2,48.4,3,23,阪神,D,1800,,,,,,,良,4,1,未勝利,37.8,先行,5,,54.9,54.8
2026,02,22,阪神,8,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)(混)[指定],ダート,1800,良(暫定),15,"Lv3 ",2,,3,,,,,,,ロードアルディート,,牡,4,3,2,1,京都,D,1800,,,,,,,良,4,4,１勝ｸﾗｽ,35.5,追込,9,,61.0,56.8,12,1,大井,D,1800,,,,,,,良,1,2,オリオ,----,先行,3,,,,11,11,大井,D,1600,,,,,,,稍,1,2,サラ系,----,先行,24,+,,,5,25,新潟,T,2200,△,01,,,,,稍,15,7,未勝利,42.4,後方,3,,40.4,51.5,5,3,新潟,T,2400,,,,,,,良,3,6,未勝利,37.2,逃げ,7,,51.3,52.7
2026,02,22,阪神,8,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)(混)[指定],ダート,1800,良(暫定),15,"Lv3 ",3,,4,,,,,,,セーデルマンランド,,牡,4,3,2,1,京都,D,1800,,,▲,04,,,良,6,5,１勝ｸﾗｽ,37.4,先行,2,,53.6,56.8,1,18,京都,D,1900,,,▲,06,,,良,8,10,１勝ｸﾗｽ,38.8,中団,連,=,48.5,48.6,1,12,京都,D,1900,,,▲,08,,,良,14,7,１勝ｸﾗｽ,39.8,後方,5,,47.2,51.9,12,6,中京,D,1800,,,▲,09,,,良,4,6,１勝ｸﾗｽ・若,37.9,差し,3,,51.2,48.8,11,15,福島,D,2400,,,△,09,,,良,11,10,１勝ｸﾗｽ,41.2,中団,30,+,43.4,45.5
2026,02,22,阪神,8,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)(混)[指定],ダート,1800,良(暫定),15,"Lv3 ",3,,5,,,,,,,ブルーストレイル,,牡,5,2,2,10,京都,D,1800,,,,,,,良,5,9,１勝ｸﾗｽ,39.5,ﾏｸﾘ,連,=,48.1,52.7,2,1,京都,D,1800,,,,,,,良,7,8,１勝ｸﾗｽ,37.0,中団,連,=,55.3,56.8,1,24,小倉,D,2400,,,,,,,良,7,6,１勝ｸﾗｽ,40.8,後方,2,,46.6,53.4,1,12,京都,D,1900,,,,,,,良,10,15,１勝ｸﾗｽ,38.2,中団,3,,50.8,51.9,12,21,中京,D,1800,,,,,,,稍,10,15,１勝ｸﾗｽ,38.5,後方,2,,48.6,47.3
2026,02,22,阪神,8,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)(混)[指定],ダート,1800,良(暫定),15,"Lv3 ",4,B,6,,,,,,,アルカナエ,,セ,4,連,2,14,東京,D,2100,,,○,13,,,良,14,16,１勝ｸﾗｽ,38.8,後方,9,,50.3,52.0,12,16,水沢,D,1400,,,,,,,重,1,1,Ｃ２四,----,先行,2,,,,12,1,水沢,D,1400,,,,,,,稍,1,1,Ｃ２七,----,ﾏｸﾘ,7,,,,10,12,盛岡,D,1200,,,,,,,稍,2,5,Ｃ２八,----,差し,連,=,,,10,5,水沢,D,1300,,,,,,,稍,2,5,Ｃ２十,----,ﾏｸﾘ,2,,,
2026,02,22,阪神,8,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)(混)[指定],ダート,1800,良(暫定),15,"Lv3 ",4,B,7,,,,,,,ショウナンサエッタ,,牡,4,14,11,16,福島,D,1700,,,×,08,,,良,13,9,１勝ｸﾗｽ,40.9,先行,3,,40.0,44.9,10,26,新潟,D,1800,,,,,,,稍,4,6,１勝ｸﾗｽ,38.7,差し,13,+,46.9,49.3,7,26,中京,D,1800,○,03,○,12,,,良,10,4,１勝ｸﾗｽ,40.0,先行,6,,44.1,47.8,6,15,阪神,D,1800,×,00,×,04,,,重,9,6,１勝ｸﾗｽ,39.5,中団,17,+,43.4,44.7,2,16,京都,D,1800,,,△,01,,,稍,1,2,新馬,38.8,先行,初,,50.6,50.6
2026,02,22,阪神,8,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)(混)[指定],ダート,1800,良(暫定),15,"Lv3 ",5,,8,,,,,,,ワールドシリーズ,,牡,5,3,1,31,小倉,D,1700,,,,,,,良,13,16,１勝ｸﾗｽ,38.5,後方,7,,47.0,48.1,12,14,中京,D,1200,,,,,,,稍,10,8,１勝ｸﾗｽ,37.5,後方,8,,46.8,48.6,10,19,京都,D,1200,,,,,,,良,8,11,１勝ｸﾗｽ,36.3,後方,9,,49.2,47.2,8,16,中京,D,1200,,,,,,,良,6,13,１勝ｸﾗｽ,37.1,中団,9,,46.5,47.5,6,14,阪神,D,1200,,,,,,,重,7,12,１勝ｸﾗｽ,37.5,中団,12,+,46.0,45.1
2026,02,22,阪神,8,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)(混)[指定],ダート,1800,良(暫定),15,"Lv3 ",5,,9,,,,,,,タガノアニマシオン,,セ,4,23,9,13,阪神,D,1800,○,04,★,00,,,良,3,2,１勝ｸﾗｽ,38.6,差し,3,,47.2,47.5,8,23,中京,D,1800,,,,,,,良,1,7,未勝利,37.6,差し,7,,51.6,45.8,7,3,船橋,D,1600,,,,,,,良,5,1,ナティ,----,先行,7,,,,5,18,東京,D,2100,,,,,,,重,8,7,未勝利,37.0,中団,2,,53.1,55.6,5,3,京都,D,1900,,,,,,,重,3,8,未勝利,37.9,差し,2,,51.2,50.9
2026,02,22,阪神,8,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)(混)[指定],ダート,1800,良(暫定),15,"Lv3 ",6,B,10,,,,,,,オメガドライヴ,,セ,4,9,12,20,阪神,D,1800,,,,,,,良,15,12,１勝ｸﾗｽ,40.1,後方,2,,46.5,53.8,12,6,阪神,D,1800,,,,,,,良,10,12,１勝ｸﾗｽ,37.7,後方,19,+,52.5,49.9,7,26,札幌,D,1700,▲,01,,,,,良,13,9,１勝ｸﾗｽ,42.1,後方,19,+,39.4,46.5,3,15,中山,D,1800,,,,,,,稍,12,11,１勝ｸﾗｽ*,39.7,後方,3,,47.1,50.7,2,23,京都,D,1800,,,,,,,良,1,2,新馬,37.9,差し,初,,55.3,52.1
2026,02,22,阪神,8,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)(混)[指定],ダート,1800,良(暫定),15,"Lv3 ",6,B,11,,,,,,,アスクヴォルテージ,,牡,4,4,1,25,京都,T,1800,,,○,14,,,良,5,7,１勝ｸﾗｽ,35.2,先行,26,+,52.1,51.9,7,26,新潟,T,1800,▲,02,▲,03,,,良,9,3,１勝ｸﾗｽ,33.9,後方,12,+,58.4,58.2,5,4,東京,T,2000,,,○,00,,,良,9,10,プリンシ(L),34.4,中団,2,,56.9,54.5,4,20,阪神,T,1800,×,01,,,,,良,1,5,未勝利,34.5,差し,7,,53.9,50.9,3,1,阪神,T,1600,,,,,,,良,9,3,未勝利,33.9,後方,5,,58.5,57.7
2026,02,22,阪神,8,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)(混)[指定],ダート,1800,良(暫定),15,"Lv3 ",7,,12,,,,,,,ダノンフェルゼン,,牡,4,68,11,4,門別,D,1800,,,,,,,良,5,7,JBC２歳G3,----,先行,5,,,,9,29,中京,D,1800,,,,,,,重,1,3,未勝利*,37.3,先行,4,,51.6,48.8,8,31,中京,D,1800,,,,,,,不,3,3,未勝利*,38.3,差し,12,+,50.0,48.2,6,8,京都,T,1600,,,,,,,良,8,1,新馬,36.9,後方,初,,46.6,44.3,,,,,,,,,,,,,,,,,,,,,
2026,02,22,阪神,8,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)(混)[指定],ダート,1800,良(暫定),15,"Lv3 ",7,,13,,,,,,,ブレスドナイル,,牝,4,3,1,31,小倉,D,1700,,,△,06,,,良,10,7,１勝ｸﾗｽ,38.6,中団,13,+,46.2,48.1,10,30,門別,D,1700,,,,,,,稍,1,2,ケナフ,----,逃げ,3,,,,10,15,門別,D,1800,,,,,,,稍,1,2,ブッド,----,逃げ,2,,,,10,1,門別,D,1700,,,,,,,重,6,1,ジャノ,----,中団,3,,,,9,7,札幌,D,1700,▲,06,▲,09,,,稍,4,5,未勝利,38.5,先行,4,,46.1,44.8
2026,02,22,阪神,8,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)(混)[指定],ダート,1800,良(暫定),15,"Lv3 ",8,,14,,,,,,,ビービーバザーク,Ｂ,牡,4,2,2,10,京都,D,1800,,,◎,17,15,,良,7,5,１勝ｸﾗｽ,39.3,後方,7,,49.5,52.7,12,21,阪神,D,1800,,,○,17,17,05,重,2,13,２勝ｸﾗｽ,37.3,差し,2,,48.5,47.6,12,6,中京,D,1800,,,,,,,良,5,8,１勝ｸﾗｽ・若,38.5,中団,13,+,49.0,48.8,9,6,札幌,D,1700,◎,08,◎,17,16,,良,5,1,未勝利,39.8,先行,2,,42.5,43.2,8,24,札幌,D,1700,○,08,◎,17,16,,良,2,2,未勝利,38.8,先行,連,=,45.6,45.6
2026,02,22,阪神,8,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)(混)[指定],ダート,1800,良(暫定),15,"Lv3 ",8,B,15,,,,,,,サルタール,,セ,4,5,1,18,京都,D,1900,,,★,02,,,良,9,5,１勝ｸﾗｽ,39.6,逃げ,11,+,45.6,48.6,11,2,京都,D,1800,,,×,02,,,稍,9,6,１勝ｸﾗｽ,39.9,中団,2,,44.0,46.5,10,19,京都,D,1800,,,×,02,,,良,3,10,１勝ｸﾗｽ,37.9,逃げ,6,,48.7,48.8,9,7,阪神,D,1800,▲,00,◎,13,,,良,9,3,１勝ｸﾗｽ,41.2,逃げ,4,,40.8,43.9,8,7,園田,D,1870,,,,,,,良,1,1,六甲山,----,逃げ,10,+,,
2026,02,22,阪神,9,天神橋Ｈ･2勝,４歳以上・２勝クラス/1000万下(ハンデ)(混)[指定],芝,1600,良(暫定),10,"Lv2 ",1,,1,,,,,,,リリーブライト,,牡,8,9,12,21,中京,T,1400,,,,,,,稍,11,15,尾張特Ｈ･2勝,35.1,中団,8,,51.3,48.0,10,25,京都,T,1800,,,,,,,良,12,10,２勝ｸﾗｽ,35.7,先行,6,,50.0,53.6,9,15,中山,T,1800,,,,,,,良,6,6,ディー･2勝,34.9,先行,9,,55.6,58.7,7,13,函館,T,1800,,,,,,,良,2,11,北海Ｈ･2勝,35.1,先行,4,,51.3,51.7,6,14,函館,T,1800,,,,,,,良,10,14,松前特別･2勝,34.9,中団,11,+,53.3,52.3
2026,02,22,阪神,9,天神橋Ｈ･2勝,４歳以上・２勝クラス/1000万下(ハンデ)(混)[指定],芝,1600,良(暫定),10,"Lv2 ",2,,2,,,,,,,ウォータークラーク,,牡,4,3,2,1,京都,T,1600,,,,,,,良,2,2,２勝ｸﾗｽ,33.5,ﾏｸﾘ,4,,59.8,58.4,1,5,京都,T,1800,,,,,,,良,5,2,逢坂山特･2勝,35.5,中団,3,,51.3,48.3,12,14,阪神,T,1600,,,,,,,良,2,3,甲東特別･2勝,34.2,追込,19,+,55.6,52.8,8,2,札幌,T,1800,,,,,,,良,6,3,釧路湿原･2勝,35.9,先行,4,,50.0,50.8,7,5,函館,T,1800,,,,,,,稍,1,2,恵山特別･1勝,36.7,先行,連,=,48.0,46.8
2026,02,22,阪神,9,天神橋Ｈ･2勝,４歳以上・２勝クラス/1000万下(ハンデ)(混)[指定],芝,1600,良(暫定),10,"Lv2 ",3,,3,,,,,,,ダノンブランニュー,,牡,4,16,11,1,京都,T,1600,,,★,05,,,良,3,7,１勝ｸﾗｽ,33.2,追込,連,=,59.5,54.9,10,26,新潟,T,1600,,,×,02,,,稍,4,5,柏崎特別･1勝,34.5,追込,6,,55.4,51.6,9,13,阪神,T,1800,◎,08,×,04,,,良,7,9,未勝利,34.6,中団,2,,52.9,50.6,8,30,中京,T,1600,×,01,×,01,,,良,2,12,未勝利,34.1,追込,8,,52.9,49.1,7,5,小倉,T,1800,▲,03,,,,,良,9,4,未勝利,38.4,先行,3,,43.9,48.5
2026,02,22,阪神,9,天神橋Ｈ･2勝,４歳以上・２勝クラス/1000万下(ハンデ)(混)[指定],芝,1600,良(暫定),10,"Lv2 ",4,,4,,,,,,,ゼンダンハヤブサ,,牡,4,2,2,7,小倉,T,1800,,,,,,,稍,12,1,ＲＫＢ賞･2勝,36.9,中団,13,+,48.5,51.7,11,9,京都,T,1600,,,,,,,重,4,4,木津川特･2勝,35.3,先行,4,,50.5,51.6,10,13,京都,T,1800,,,,,,,良,3,5,堀川特別･2勝,33.4,差し,7,,58.8,57.9,8,23,中京,T,1600,,,,,,,良,4,4,有松特別･2勝,33.4,差し,11,+,58.5,55.5,6,7,阪神,T,1800,,,,,,,良,1,5,城崎特別･1勝,34.3,先行,2,,55.2,54.3
2026,02,22,阪神,9,天神橋Ｈ･2勝,４歳以上・２勝クラス/1000万下(ハンデ)(混)[指定],芝,1600,良(暫定),10,"Lv2 ",5,B,5,,,,,,,ネーブルオレンジ,,牝,4,7,1,4,京都,T,1400,,,,,,,良,9,8,２勝ｸﾗｽ,34.8,逃げ,9,,52.8,54.3,11,2,京都,T,1400,,,,,,,良,11,7,２勝ｸﾗｽ,34.9,先行,2,,53.6,57.8,10,19,新潟,T,1600,,,,,,,稍,1,5,１勝ｸﾗｽ,34.1,逃げ,12,+,54.9,54.9,7,27,札幌,T,1800,○,03,,,,,稍,3,4,１勝ｸﾗｽ,36.1,逃げ,3,,49.4,50.8,7,6,小倉,T,1800,,,,,,,良,4,6,１勝ｸﾗｽ・牝,35.2,逃げ,8,,56.0,57.8
2026,02,22,阪神,9,天神橋Ｈ･2勝,４歳以上・２勝クラス/1000万下(ハンデ)(混)[指定],芝,1600,良(暫定),10,"Lv2 ",6,,6,,,,,,,ナグルファル,,牡,4,20,10,4,京都,T,2000,×,00,,,,,重,12,5,２勝ｸﾗｽ,37.0,ﾏｸﾘ,5,,47.5,51.6,8,30,札幌,T,2000,,,,,,,稍,5,4,札幌日刊･2勝,37.5,先行,16,+,49.4,51.4,5,10,京都,T,2200,◎,02,,,,,稍,6,7,京都新聞G2,34.6,逃げ,9,,59.4,61.9,3,9,中山,T,2000,△,01,,,,,稍,12,3,弥生賞G2,38.1,中団,13,+,45.4,46.9,12,7,京都,T,2000,,,,,,,良,1,1,エリカ賞･1勝,34.0,先行,8,,59.2,58.3
2026,02,22,阪神,9,天神橋Ｈ･2勝,４歳以上・２勝クラス/1000万下(ハンデ)(混)[指定],芝,1600,良(暫定),10,"Lv2 ",7,,7,,,,,,,アジュマン,,牡,4,11,12,7,阪神,T,1400,,,,,,,良,17,7,２勝ｸﾗｽ,37.3,先行,4,,40.3,46.2,11,8,福島,T,1200,,,,,,,良,11,6,飯坂温泉･2勝,35.2,中団,18,+,45.5,41.8,7,6,函館,T,1200,◎,00,△,01,,,稍,1,1,１勝ｸﾗｽ,34.9,逃げ,連,=,49.7,49.7,6,28,函館,T,1200,★,01,×,00,,,良,3,2,長万部特･1勝,34.2,先行,2,,51.5,49.4,6,15,函館,T,1200,○,00,,,,,良,2,3,１勝ｸﾗｽ,34.0,先行,10,+,49.4,45.9
2026,02,22,阪神,9,天神橋Ｈ･2勝,４歳以上・２勝クラス/1000万下(ハンデ)(混)[指定],芝,1600,良(暫定),10,"Lv2 ",7,,8,,,,,,,アイファーバトル,,牡,5,連,2,12,船橋,D,1600,,,,,,,良,10,7,ハート,----,後方,8,,,,12,20,中京,D,1400,,,,,,,稍,8,6,ヤングジ･2勝,36.9,後方,5,,49.6,44.7,11,15,東京,D,1600,,,,,,,良,14,14,三浦特別･2勝,37.0,中団,3,,50.2,49.1,10,26,東京,D,1600,,,,,,,不,11,9,三鷹特別･2勝,35.5,後方,7,,53.8,51.0,9,7,阪神,D,1400,△,01,×,02,,,良,8,11,２勝ｸﾗｽ,37.0,中団,3,,47.7,46.6
2026,02,22,阪神,9,天神橋Ｈ･2勝,４歳以上・２勝クラス/1000万下(ハンデ)(混)[指定],芝,1600,良(暫定),10,"Lv2 ",8,,9,,,,,,,テラメリタ,,牝,5,8,12,28,阪神,T,1600,,,×,01,,,良,5,2,フォーＨ･2勝,33.0,後方,3,,61.5,52.1,12,7,中京,T,1600,,,▲,09,,,良,3,1,志摩特Ｈ･2勝,33.5,差し,10,+,58.4,56.5,9,27,阪神,T,1600,×,02,△,05,,,良,3,2,２勝ｸﾗｽ,33.8,先行,5,,56.5,56.3,8,23,中京,T,1600,▲,04,○,09,,,良,2,3,有松特別･2勝,33.7,先行,4,,56.6,55.5,7,27,新潟,T,1600,○,02,◎,05,,,良,2,5,豊栄特Ｈ･2勝,32.7,差し,5,,59.0,52.5
2026,02,22,阪神,9,天神橋Ｈ･2勝,４歳以上・２勝クラス/1000万下(ハンデ)(混)[指定],芝,1600,良(暫定),10,"Lv2 ",8,,10,,,,,,,シャンパンライフ,Ｃ,牝,4,8,12,28,阪神,T,1600,,,◎,16,,,良,2,4,フォーＨ･2勝,32.9,差し,15,+,61.4,52.1,9,13,阪神,T,1800,○,04,○,17,01,,良,3,8,未勝利,33.7,追込,4,,56.8,50.6,8,16,中京,T,1400,△,05,△,16,,,良,6,3,未勝利・牝,35.3,先行,3,,45.8,45.5,7,27,中京,T,1400,△,05,○,16,,,良,4,7,未勝利,33.9,追込,初,,52.7,47.9,,,,,,,,,,,,,,,,,,,,,
2026,02,22,阪神,10,戎橋Ｓ･3勝,４歳以上・３勝クラス/1600万下(定量)(混)(特指),芝,1400,良(暫定),8,"Lv1 ",1,,1,,,,,,,ユハンヌス,,牡,6,3,2,1,東京,T,1400,,,,,,,良,10,3,節分Ｓ･3勝,33.8,中団,8,,56.1,54.2,12,6,中京,T,1400,,,,,,,良,3,2,飛騨Ｓ･3勝,33.1,差し,3,,55.1,50.1,11,15,東京,T,1400,,,,,,,良,3,4,奥多摩Ｓ･3勝,32.8,追込,6,,59.8,53.1,10,4,東京,T,1400,,,,,,,良,2,8,白秋ＳＨ･3勝,33.2,差し,4,,55.3,51.0,9,7,中山,T,1200,,,★,00,,,良,7,6,セプテＨ･3勝,33.2,後方,2,,53.3,47.6
2026,02,22,阪神,10,戎橋Ｓ･3勝,４歳以上・３勝クラス/1600万下(定量)(混)(特指),芝,1400,良(暫定),8,"Lv1 ",2,,2,,,,,,,アイサンサン,,牝,4,3,2,1,東京,T,1400,,,△,04,,,良,6,5,節分Ｓ･3勝,34.2,先行,12,+,53.7,54.2,11,8,京都,T,1600,○,03,◎,17,04,,良,10,3,清水Ｓ･3勝,34.6,先行,4,,52.3,52.7,10,12,東京,T,1600,▲,02,○,13,,,良,1,2,鷹巣山Ｈ･2勝,34.0,先行,4,,52.4,50.0,9,14,阪神,T,1800,,,,,,,良,12,14,ローズＳG2,36.1,逃げ,5,,44.9,47.9,8,9,中京,T,1600,,,,,,,良,1,3,１勝ｸﾗｽ・牝,33.7,先行,11,+,54.5,54.0
2026,02,22,阪神,10,戎橋Ｓ･3勝,４歳以上・３勝クラス/1600万下(定量)(混)(特指),芝,1400,良(暫定),8,"Lv1 ",3,,3,,,,,,,キタサンダムール,Ｃ,牝,6,4,1,25,京都,T,1400,,,×,03,,,良,4,5,山城ＳＨ･3勝,33.9,差し,10,+,56.2,54.1,11,15,東京,T,1400,,,▲,04,,,良,9,2,奥多摩Ｓ･3勝,34.1,中団,3,,53.8,53.1,10,25,京都,T,1400,▲,03,▲,12,,,良,3,5,長岡京Ｓ･3勝,33.8,先行,12,+,53.2,51.4,8,2,中京,T,1400,×,01,△,04,,,良,消,--,豊明ＳＨ･3勝,----,,9,,,52.3,5,31,京都,T,1400,△,03,○,12,,,良,1,3,２勝ｸﾗｽ,33.8,差し,2,,53.8,47.2
