2026,03,08,中山,4,障害未勝利,障害４歳以上・未勝利(定量)(混),障害(直線ダ),2880,良(暫定),14,,5,,7,,,,,,,ホウオウスターツ,,セ,4,6,1,24,小倉,S,2860,,,,,,,良,10,11,障害未勝利,14.8,後方,20,+,,,9,6,中山,D,1800,▲,03,▲,08,,,重,6,8,未勝利,39.8,中団,3,,45.5,42.3,8,17,新潟,D,1800,○,06,○,11,,,良,5,12,未勝利,40.3,中団,6,,43.9,42.6,7,5,福島,D,1700,△,03,△,08,,,稍,10,9,未勝利,39.6,後方,12,+,47.0,47.1,4,13,福島,T,2600,○,05,○,08,,,良,12,8,未勝利,37.7,後方,4,,50.5,50.4
2026,03,08,中山,4,障害未勝利,障害４歳以上・未勝利(定量)(混),障害(直線ダ),2880,良(暫定),14,,5,,8,,,,,,,ニシノルアノーヴァ,,牡,4,8,1,12,中山,S,2880,,,,,,,良,10,11,障害未勝利,13.9,後方,18,+,,,9,6,札幌,T,2000,,,,,,,良,13,14,富良野特･1勝,38.2,中団,2,,46.5,51.2,8,23,札幌,T,1500,,,,,,,稍,12,11,１勝ｸﾗｽ,36.9,中団,7,,46.5,45.3,7,6,函館,D,1700,,,★,05,,,稍,13,10,１勝ｸﾗｽ,40.5,後方,10,+,42.1,47.6,4,27,東京,T,1600,★,00,,,,,良,8,8,１勝ｸﾗｽ*,36.5,先行,16,+,45.0,49.9
2026,03,08,中山,4,障害未勝利,障害４歳以上・未勝利(定量)(混),障害(直線ダ),2880,良(暫定),14,,6,,9,,,,,,,ロードヴァレンチ,,セ,7,11,12,21,中山,S,2880,,,▲,02,,,重,2,2,障害未勝利,13.8,逃げ,8,,,,10,26,東京,S,3000,△,00,★,00,,,稍,4,1,障害未勝利,13.6,差し,10,+,,,8,17,新潟,S,2850,△,01,,,,,良,7,4,障害未勝利,13.3,先行,12,+,,,5,24,東京,D,1400,△,02,△,03,,,良,8,7,欅Ｓ,36.9,逃げ,14,+,46.1,48.8,2,16,東京,D,1400,★,03,★,04,,,良,6,8,バレンタ,36.7,先行,11,+,47.5,48.3
2026,03,08,中山,4,障害未勝利,障害４歳以上・未勝利(定量)(混),障害(直線ダ),2880,良(暫定),14,,6,,10,,,,,,,ライラスター,Ｂ,セ,7,30,8,10,新潟,T,1800,,,,,,,重,11,12,佐渡Ｓ･3勝,34.2,後方,6,,60.2,60.3,6,28,福島,T,2000,×,01,,,,,良,16,14,バーデン･3勝,37.7,中団,8,,44.7,48.4,5,3,新潟,T,1800,,,,,,,良,1,8,胎内川Ｈ･2勝,34.1,先行,8,,56.3,54.9,3,9,中山,T,1600,,,,,,,稍,6,6,２勝ｸﾗｽ,36.9,中団,9,,44.5,43.2,1,6,中山,D,1800,,,,,,,良,7,4,初茜賞･2勝,39.1,先行,8,,46.5,46.3
2026,03,08,中山,4,障害未勝利,障害４歳以上・未勝利(定量)(混),障害(直線ダ),2880,良(暫定),14,,7,,11,,,,,,,ルーチェロッサ,,牝,6,5,1,31,小倉,S,2860,,,,,,,良,10,6,障害未勝利,14.4,後方,9,,,,11,30,東京,T,2000,,,,,,,良,9,9,オリエＨ･2勝,35.7,後方,5,,52.3,54.2,10,26,新潟,T,2000,,,,,,,稍,13,16,村上特別･2勝,36.1,後方,11,+,52.0,52.1,8,9,札幌,T,2000,,,★,02,,,稍,9,9,藻岩山特･2勝,35.4,中団,3,,58.2,59.2,7,19,函館,T,1800,,,,,,,良,14,9,かもめ島･2勝,36.0,先行,3,,50.1,54.2
2026,03,08,中山,4,障害未勝利,障害４歳以上・未勝利(定量)(混),障害(直線ダ),2880,良(暫定),14,,7,B,12,,,,,,,ノーブルクライ,,牡,6,6,1,24,小倉,S,2860,,,,,,,良,6,6,障害未勝利,13.8,中団,34,+,,,6,1,東京,T,2400,,,,,,,稍,11,15,青嵐賞･2勝,35.5,中団,4,,52.7,54.0,5,3,東京,T,2400,,,,,,,良,5,7,２勝ｸﾗｽ,33.2,先行,8,,66.0,66.5,3,8,中山,T,2500,,,,,,,良,8,5,潮来特別･2勝,36.1,後方,3,,57.3,60.8,2,15,東京,T,2400,,,,,,,良,6,10,箱根特Ｈ･2勝,34.6,中団,8,,57.1,57.6
2026,03,08,中山,4,障害未勝利,障害４歳以上・未勝利(定量)(混),障害(直線ダ),2880,良(暫定),14,,8,,13,,,,,,,テイエムタワードン,,セ,4,5,2,1,小倉,S,2860,,,,,,,良,11,10,障害未勝利,14.2,後方,14,+,,,10,26,新潟,D,1200,,,×,00,,,重,10,7,１勝ｸﾗｽ,37.7,中団,6,,41.0,41.4,9,14,阪神,D,1200,,,,,,,良,4,9,未勝利,37.1,先行,2,,46.2,44.4,8,31,中京,D,1400,,,,,,,良,5,2,未勝利,39.5,逃げ,2,,39.4,42.2,8,16,中京,D,1400,,,,,,,良,2,7,未勝利,37.3,先行,2,,46.1,44.5
2026,03,08,中山,4,障害未勝利,障害４歳以上・未勝利(定量)(混),障害(直線ダ),2880,良(暫定),14,,8,,14,,,,,,,プレミアブルー,,牡,4,7,1,18,中山,S,2880,,,,,,,良,11,13,障害未勝利,13.7,後方,21,+,,,8,23,新潟,T,1600,,,,,,,良,8,8,未勝利,33.7,後方,3,,61.1,57.1,8,2,新潟,T,1600,,,,,,,良,5,11,未勝利,34.3,中団,12,+,53.2,50.3,5,10,新潟,T,1600,,,,,,,稍,6,11,未勝利,34.9,後方,6,,54.4,49.7,3,29,中京,T,2200,,,,,,,重,11,9,未勝利,36.8,中団,7,,51.4,53.4
2026,03,08,中山,5,未勝利,３歳・未勝利(馬齢)(混)[指定],芝,1800,良(暫定),16,"Lv3 ",1,,1,,,,,,,ニシノマルガリート,,牡,3,10,12,27,中山,T,1600,,,,,,,良,12,6,新馬,35.9,後方,初,,50.9,49.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,03,08,中山,5,未勝利,３歳・未勝利(馬齢)(混)[指定],芝,1800,良(暫定),16,"Lv3 ",1,,2,,,,,,,ランウェイミューズ,,牝,3,12,12,14,中山,T,1600,,,△,04,,,稍,2,2,新馬,36.2,先行,初,,51.3,51.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,03,08,中山,5,未勝利,３歳・未勝利(馬齢)(混)[指定],芝,1800,良(暫定),16,"Lv3 ",2,,3,,,,,,,トーセンブリラーレ,,牡,3,9,1,5,中山,D,1800,,,,,,,稍,11,8,未勝利,41.9,後方,3,,42.4,46.7,12,14,中京,D,1800,,,,,,,稍,5,7,新馬,39.9,中団,初,,48.5,51.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,03,08,中山,5,未勝利,３歳・未勝利(馬齢)(混)[指定],芝,1800,良(暫定),16,"Lv3 ",2,,4,,,,,,,ハニージョー,,牡,3,20,10,18,東京,T,1600,,,,,,,良,3,7,新馬,34.5,逃げ,初,,54.5,56.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,03,08,中山,5,未勝利,３歳・未勝利(馬齢)(混)[指定],芝,1800,良(暫定),16,"Lv3 ",3,,5,,,,,,,サンサブリミナル,,牝,3,初,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,03,08,中山,5,未勝利,３歳・未勝利(馬齢)(混)[指定],芝,1800,良(暫定),16,"Lv3 ",3,,6,,,,,,,フックセンチョウ,,牡,3,9,1,5,中山,D,1200,,,,,,,稍,16,14,未勝利,38.8,後方,12,+,45.4,42.6,10,13,東京,T,1400,,,,,,,良,11,12,未勝利*,35.9,後方,2,,51.3,52.7,9,27,中山,T,1600,,,,,,,良,16,13,未勝利*,35.6,後方,3,,52.5,51.9,9,6,中山,T,1200,,,,,,,良,12,14,新馬,34.2,後方,初,,56.7,48.8,,,,,,,,,,,,,,,,,,,,,
2026,03,08,中山,5,未勝利,３歳・未勝利(馬齢)(混)[指定],芝,1800,良(暫定),16,"Lv3 ",4,,7,,,,,,,カンティーナ,Ａ,牝,3,3,2,15,東京,T,1800,,,,,,,良,3,6,未勝利,34.3,先行,13,+,57.4,56.2,11,16,東京,T,1800,,,,,,,良,11,7,未勝利*,36.5,中団,8,,48.2,50.6,9,20,中山,T,2000,△,00,,,,,良,6,3,未勝利*,34.7,中団,4,,58.3,56.9,8,24,新潟,T,2000,◎,05,▲,02,,,良,2,1,新馬,36.2,先行,初,,53.9,52.2,,,,,,,,,,,,,,,,,,,,,
2026,03,08,中山,5,未勝利,３歳・未勝利(馬齢)(混)[指定],芝,1800,良(暫定),16,"Lv3 ",4,,8,,,,,,,フクスケ,,牡,3,11,12,20,中山,T,1800,,,,,,,良,15,16,未勝利*,36.1,中団,9,,52.1,56.4,10,18,東京,D,1600,★,00,△,05,,,良,11,8,未勝利*,44.0,先行,3,,33.9,48.0,9,28,中山,T,2000,,,,,,,良,9,16,新馬,35.5,先行,初,,54.8,55.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,03,08,中山,5,未勝利,３歳・未勝利(馬齢)(混)[指定],芝,1800,良(暫定),16,"Lv3 ",5,,9,,,,,,,ラベルセーヌ,,牝,3,初,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,03,08,中山,5,未勝利,３歳・未勝利(馬齢)(混)[指定],芝,1800,良(暫定),16,"Lv3 ",5,,10,,,,,,,コールリッジ,,牡,3,初,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,03,08,中山,5,未勝利,３歳・未勝利(馬齢)(混)[指定],芝,1800,良(暫定),16,"Lv3 ",6,,11,,,,,,,ベルランコントル,,牝,3,11,12,20,中山,T,1800,,,○,05,,,良,14,4,未勝利*,36.0,ﾏｸﾘ,2,,52.2,56.4,12,7,中山,T,1800,,,◎,07,,,良,3,4,未勝利*,34.5,差し,3,,57.8,55.1,11,15,福島,T,2000,,,▲,07,,,良,4,2,未勝利*,36.2,先行,7,,51.0,51.3,9,28,中山,T,2000,,,○,03,,,良,5,4,新馬,35.6,先行,初,,53.9,55.6,,,,,,,,,,,,,,,,,,,,,
2026,03,08,中山,5,未勝利,３歳・未勝利(馬齢)(混)[指定],芝,1800,良(暫定),16,"Lv3 ",6,,12,,,,,,,アレステリオス,,牡,3,11,12,20,中山,D,1800,,,△,04,,,良,10,10,未勝利*,39.7,後方,7,,48.7,50.1,11,2,東京,T,2000,◎,04,○,05,,,良,4,6,新馬,34.5,逃げ,初,,61.3,62.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,03,08,中山,5,未勝利,３歳・未勝利(馬齢)(混)[指定],芝,1800,良(暫定),16,"Lv3 ",7,,13,,,,,,,ショウナンサイオウ,,牡,3,2,2,22,東京,T,1800,,,▲,07,,,良,3,6,未勝利,33.8,差し,12,+,59.9,57.9,11,30,東京,D,1600,,,◎,11,,,良,16,7,未勝利*,42.8,後方,3,,36.8,45.9,11,9,東京,D,1600,△,00,○,10,,,稍,8,2,未勝利*,38.5,中団,3,,45.4,47.4,10,18,東京,T,1600,△,01,△,03,,,良,5,3,新馬,34.5,先行,初,,54.9,56.1,,,,,,,,,,,,,,,,,,,,,
2026,03,08,中山,5,未勝利,３歳・未勝利(馬齢)(混)[指定],芝,1800,良(暫定),16,"Lv3 ",7,,14,,,,,,,ポイズンオーク,,牝,3,8,1,12,中山,D,1800,,,★,00,,,良,7,5,未勝利・牝,40.1,中団,4,,47.8,50.0,12,13,中山,D,1800,,,,,,,良,4,3,新馬,40.8,差し,初,,45.2,49.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,03,08,中山,5,未勝利,３歳・未勝利(馬齢)(混)[指定],芝,1800,良(暫定),16,"Lv3 ",8,,15,,,,,,,ギリーカラム,,牡,3,初,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,03,08,中山,5,未勝利,３歳・未勝利(馬齢)(混)[指定],芝,1800,良(暫定),16,"Lv3 ",8,,16,,,,,,,アルペンローゼ,,牝,3,3,2,14,東京,T,1800,,,▲,04,,,良,4,9,未勝利・牝,34.4,先行,13,+,57.3,58.4,11,16,東京,D,1600,,,,,,,良,10,10,新馬,37.5,後方,初,,53.5,53.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,03,08,中山,6,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)(混)[指定],ダート,1200,稍(暫定),16,"Lv3 ",1,,1,,,,,,,ピクラリーダ,,牝,5,26,9,6,中山,D,1200,,,,,,,稍,15,14,１勝ｸﾗｽ,38.3,中団,4,,43.2,48.3,8,9,札幌,D,1000,◎,03,▲,03,,,重,11,8,１勝ｸﾗｽ,38.1,先行,2,,40.6,46.2,7,27,札幌,D,1000,▲,00,▲,04,,,不,3,7,１勝ｸﾗｽ,35.5,逃げ,2,,48.0,49.7,7,12,函館,D,1000,◎,07,★,06,,,良,10,11,１勝ｸﾗｽ,37.4,先行,8,,42.6,44.6,5,18,新潟,D,1200,,,▲,00,,,良,13,12,１勝ｸﾗｽ,40.3,逃げ,14,+,34.6,40.2
2026,03,08,中山,6,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)(混)[指定],ダート,1200,稍(暫定),16,"Lv3 ",1,,2,,,,,,,ショウナンラリー,,牡,4,17,11,8,東京,D,1300,,,×,01,,,良,16,3,１勝ｸﾗｽ,39.7,先行,10,+,40.5,47.2,8,30,札幌,D,1000,★,00,★,06,,,重,5,2,１勝ｸﾗｽ,35.2,先行,7,,49.7,50.3,7,12,函館,D,1000,△,04,×,04,,,良,1,3,未勝利,35.6,先行,2,,47.8,47.1,6,29,函館,D,1000,◎,05,○,04,,,良,3,2,未勝利,36.1,先行,連,=,48.1,48.3,6,22,函館,D,1000,◎,04,◎,05,,,重,5,2,未勝利,36.6,先行,4,,43.0,45.1
2026,03,08,中山,6,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)(混)[指定],ダート,1200,稍(暫定),16,"Lv3 ",2,,3,,,,,,,カーヌスティ,,牡,4,4,2,10,東京,D,1300,,,,,,,稍,5,3,１勝ｸﾗｽ,37.5,先行,2,,46.0,45.3,1,24,中山,D,1200,,,,,,,良,4,4,１勝ｸﾗｽ,37.8,差し,10,+,43.1,41.5,11,13,門別,D,1000,,,,,,,稍,1,1,来年も,----,先行,3,,,,10,29,門別,D,1000,,,,,,,稍,1,1,ローズ,----,先行,3,,,,10,8,門別,D,1000,,,,,,,良,1,1,グラン,----,先行,2,,,
2026,03,08,中山,6,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)(混)[指定],ダート,1200,稍(暫定),16,"Lv3 ",2,B,4,,,,,,,カーリングホリデー,Ｂ,牝,5,23,9,27,中山,D,1800,,,,,,,良,14,15,１勝ｸﾗｽ・牝,38.9,後方,14,+,50.3,51.9,6,22,東京,D,1600,,,,,,,良,12,15,１勝ｸﾗｽ・牝,38.6,後方,9,,43.6,42.8,4,19,福島,D,1700,,,,,,,良,12,13,１勝ｸﾗｽ・牝,39.7,後方,8,,45.6,45.7,2,22,東京,D,1600,◎,07,○,08,,,良,13,11,１勝ｸﾗｽ,38.6,後方,10,+,45.8,46.3,12,15,中京,D,1400,,,×,01,,,良,13,14,１勝ｸﾗｽ・若,37.3,後方,8,,47.5,40.5
2026,03,08,中山,6,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)(混)[指定],ダート,1200,稍(暫定),16,"Lv3 ",3,,5,,,,,,,ルクスマーベリック,,セ,5,11,12,20,中山,D,1200,,,,,,,良,6,12,１勝ｸﾗｽ,37.2,中団,4,,43.8,41.1,11,22,福島,T,1800,,,,,,,良,15,12,高湯温泉･1勝,36.1,先行,15,+,52.4,56.3,8,10,新潟,T,1400,,,,,,,重,9,10,１勝ｸﾗｽ,35.4,後方,4,,54.0,48.1,7,13,小倉,T,1800,,,,,,,良,5,8,１勝ｸﾗｽ,37.4,先行,3,,46.1,44.8,6,21,阪神,T,1600,,,,,,,良,9,9,１勝ｸﾗｽ,35.6,中団,23,+,49.3,49.0
2026,03,08,中山,6,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)(混)[指定],ダート,1200,稍(暫定),16,"Lv3 ",3,,6,,,,,,,エンジェルブリーズ,Ｄ,牝,4,11,12,20,中山,D,1200,,,,,,,良,7,7,１勝ｸﾗｽ,36.5,後方,9,,47.5,41.1,10,18,東京,T,1400,,,,,,,良,12,4,１勝ｸﾗｽ,33.1,後方,25,+,59.4,52.2,4,27,東京,T,2000,,,,,,,良,14,5,フローラG2,34.9,先行,8,,54.0,55.8,3,1,中山,T,1800,,,,,,,良,1,7,未勝利,34.1,先行,初,,58.2,56.8,,,,,,,,,,,,,,,,,,,,,
2026,03,08,中山,6,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)(混)[指定],ダート,1200,稍(暫定),16,"Lv3 ",4,,7,,,,,,,ルイステソーロ,,セ,4,15,11,24,福島,D,1150,,,◎,17,15,,良,11,2,１勝ｸﾗｽ,38.1,先行,6,,41.9,45.7,10,13,東京,D,1300,★,01,◎,17,05,,良,6,1,１勝ｸﾗｽ,36.3,中団,3,,52.0,47.8,9,20,中山,D,1200,×,02,◎,17,12,,重,3,4,１勝ｸﾗｽ,37.1,差し,19,+,43.3,41.4,5,10,京都,D,1200,▲,08,◎,17,15,,重,6,14,１勝ｸﾗｽ*,35.6,後方,4,,49.7,45.8,4,13,中山,D,1200,,,◎,17,01,,良,12,12,１勝ｸﾗｽ*,37.6,後方,20,+,43.9,41.4
2026,03,08,中山,6,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)(混)[指定],ダート,1200,稍(暫定),16,"Lv3 ",4,,8,,,,,,,セイゲン,,セ,7,11,12,20,中山,D,1200,,,,,,,良,10,16,１勝ｸﾗｽ,36.5,後方,4,,48.4,41.1,11,24,東京,D,1400,,,△,03,,,良,8,14,１勝ｸﾗｽ,37.0,後方,5,,49.9,49.6,10,19,新潟,D,1200,,,,,,,稍,7,12,１勝ｸﾗｽ,36.4,後方,7,,49.2,47.2,8,30,札幌,D,1000,△,00,○,10,,,重,10,11,１勝ｸﾗｽ,34.3,後方,2,,59.8,50.3,8,17,札幌,D,1000,,,,,,,稍,4,8,１勝ｸﾗｽ,34.8,差し,3,,55.6,46.9
2026,03,08,中山,6,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)(混)[指定],ダート,1200,稍(暫定),16,"Lv3 ",5,B,9,,,,,,,グルーヴィーオン,未,牝,4,3,2,15,東京,D,1400,,,◎,10,,,良,4,10,１勝ｸﾗｽ,36.9,先行,12,+,47.8,47.9,11,22,福島,D,1150,,,,,,,良,12,10,１勝ｸﾗｽ,37.7,後方,9,,46.6,42.3,9,20,中山,D,1200,△,02,○,12,,,重,7,11,１勝ｸﾗｽ・牝,37.8,中団,9,,40.5,36.7,7,22,浦和,D,1400,,,,,,,良,1,2,ツイン,----,逃げ,5,,,,6,15,東京,D,1400,×,00,×,04,,,重,6,5,未勝利・牝,37.4,先行,3,,44.7,44.5
2026,03,08,中山,6,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)(混)[指定],ダート,1200,稍(暫定),16,"Lv3 ",5,,10,,,,,,,マクミランテソーロ,,牡,5,3,2,15,東京,D,1400,,,○,08,,,良,2,1,１勝ｸﾗｽ,36.9,逃げ,11,+,47.4,47.9,11,30,東京,D,1400,,,,,,,良,7,1,１勝ｸﾗｽ,38.6,先行,2,,42.1,45.1,11,15,東京,D,1400,,,,,,,良,2,3,１勝ｸﾗｽ,36.9,逃げ,3,,47.4,47.6,10,25,東京,D,1400,,,,,,,稍,3,2,１勝ｸﾗｽ,36.8,先行,12,+,46.0,49.2,8,3,札幌,D,1700,◎,05,○,17,,,良,6,4,１勝ｸﾗｽ,39.9,先行,4,,42.1,45.3
2026,03,08,中山,6,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)(混)[指定],ダート,1200,稍(暫定),16,"Lv3 ",6,,11,,,,,,,ブリックンクリック,,セ,4,12,12,13,中山,D,1200,,,,,,,良,10,8,１勝ｸﾗｽ,36.6,後方,3,,50.0,44.4,11,24,東京,D,1400,,,◎,09,,,良,16,8,１勝ｸﾗｽ,39.5,先行,7,,42.7,49.6,10,4,東京,D,1400,★,00,▲,05,,,良,10,12,１勝ｸﾗｽ,38.2,先行,11,+,45.4,47.7,7,20,福島,D,1700,,,,,,,良,13,6,１勝ｸﾗｽ,40.5,先行,9,,42.4,50.4,5,18,東京,D,1400,,,,,,,重,1,3,未勝利,36.3,先行,8,,50.4,49.0
2026,03,08,中山,6,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)(混)[指定],ダート,1200,稍(暫定),16,"Lv3 ",6,,12,,,,,,,サヨノジャンボリー,,牡,4,16,11,16,福島,D,1150,,,,,,,良,9,9,１勝ｸﾗｽ・若,37.5,後方,5,,44.5,41.0,10,11,東京,D,1400,,,,,,,稍,15,12,１勝ｸﾗｽ,38.7,先行,3,,44.0,48.8,9,20,中山,D,1200,,,,,,,重,9,6,１勝ｸﾗｽ,37.7,後方,2,,42.8,41.4,9,6,中山,D,1200,,,,,,,稍,11,4,１勝ｸﾗｽ,37.5,逃げ,14,+,44.4,48.3,6,1,京都,D,1400,,,,,,,良,8,11,１勝ｸﾗｽ*,38.4,中団,9,,41.6,42.1
2026,03,08,中山,6,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)(混)[指定],ダート,1200,稍(暫定),16,"Lv3 ",7,,13,,,,,,,アイアンソリッド,,牝,4,11,12,21,中京,D,1200,,,,,,,稍,6,11,１勝ｸﾗｽ・若,37.4,先行,2,,44.1,45.9,12,6,中京,D,1200,,,,,,,良,10,6,１勝ｸﾗｽ,39.6,先行,4,,39.1,45.4,11,8,福島,D,1150,△,01,,,,,良,8,10,１勝ｸﾗｽ,37.5,中団,3,,43.1,40.8,10,19,新潟,D,1200,○,05,,,,,重,4,6,１勝ｸﾗｽ・牝,37.1,差し,18,+,44.6,42.2,6,14,東京,D,1400,◎,02,×,01,,,良,13,6,１勝ｸﾗｽ・牝,37.7,中団,4,,46.3,48.9
2026,03,08,中山,6,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)(混)[指定],ダート,1200,稍(暫定),16,"Lv3 ",7,,14,,,,,,,アルマーレシチー,,セ,5,10,12,28,中山,D,1200,,,,,,,良,6,10,１勝ｸﾗｽ,37.3,後方,9,,46.0,41.5,10,26,新潟,D,1200,,,,,,,稍,8,11,１勝ｸﾗｽ・若,37.4,中団,19,+,44.7,46.1,6,17,川崎,D,1500,,,,,,,良,9,7,ジュー,----,中団,8,,,,4,20,福島,D,1700,,,,,,,良,13,9,１勝ｸﾗｽ,39.7,中団,6,,46.0,49.9,3,8,中山,D,1800,,,,,,,稍,15,12,１勝ｸﾗｽ,40.4,後方,4,,45.3,49.7
2026,03,08,中山,6,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)(混)[指定],ダート,1200,稍(暫定),16,"Lv3 ",8,,15,,,,,,,アースミューズ,,牝,4,12,12,14,中京,D,1200,,,,,,,稍,8,12,１勝ｸﾗｽ,37.5,中団,3,,46.0,48.6,11,22,福島,D,1150,,,,,,,良,14,11,１勝ｸﾗｽ,39.1,中団,16,+,39.8,42.3,8,2,札幌,D,1000,◎,03,,,,,良,4,4,１勝ｸﾗｽ・牝,36.0,先行,3,,47.9,47.9,7,12,函館,D,1000,×,00,,,,,良,4,5,１勝ｸﾗｽ,36.0,先行,2,,47.5,44.6,6,28,函館,D,1000,,,,,,,稍,6,12,１勝ｸﾗｽ,35.0,後方,16,+,51.6,44.4
2026,03,08,中山,6,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)(混)[指定],ダート,1200,稍(暫定),16,"Lv3 ",8,B,16,,,,,,,イェルマーク,,牡,5,17,11,9,福島,T,1200,,,,,,,良,16,13,１勝ｸﾗｽ,36.6,後方,10,+,44.8,45.8,8,30,新潟,T,1400,,,,,,,良,17,11,新発田城･1勝,36.9,中団,9,,44.5,47.9,6,29,福島,T,1200,,,,,,,良,7,6,１勝ｸﾗｽ,36.0,先行,17,+,44.2,43.3,3,5,川崎,D, 900,,,,,,,不,1,1,進撃賞,----,先行,3,,,,2,8,川崎,D, 900,,,,,,,良,1,1,雷獣賞,----,差し,5,,,
2026,03,08,中山,7,１勝ｸﾗｽ*,３歳・１勝クラス/500万下(馬齢)(混)(特指),芝,1600,良(暫定),11,"Lv2 ",1,,1,,,,,,,マルガ,,牝,3,3,2,14,東京,T,1600,,,,,,,良,7,5,クイーンG3,34.2,中団,9,,54.4,53.4,12,13,中京,T,1400,,,,,,,良,3,1,つわぶき･1勝,33.5,追込,7,,54.3,46.2,10,25,東京,T,1600,,,,,,,稍,5,1,アルテミG3,35.2,逃げ,15,+,51.1,53.1,7,12,函館,T,1800,,,,,,,良,1,1,新馬,35.7,逃げ,初,,51.4,51.4,,,,,,,,,,,,,,,,,,,,,
2026,03,08,中山,7,１勝ｸﾗｽ*,３歳・１勝クラス/500万下(馬齢)(混)(特指),芝,1600,良(暫定),11,"Lv2 ",2,,2,,,,,,,ショーリバース,,牡,3,連,3,1,中山,T,1600,,,★,00,,,良,7,5,１勝ｸﾗｽ*,34.8,中団,4,,51.6,53.0,1,31,東京,D,1600,,,★,09,,,良,6,7,１勝ｸﾗｽ*,36.9,中団,7,,50.0,48.5,12,14,中山,D,1800,,,,,,,稍,16,9,１勝ｸﾗｽ*,40.1,後方,2,,45.6,49.2,11,29,東京,D,1600,,,○,08,,,良,6,8,カトレア,37.7,中団,7,,46.6,47.1,10,13,東京,D,1600,◎,17,○,06,,,良,2,4,プラタナ･1勝,36.4,逃げ,13,+,53.2,53.8
2026,03,08,中山,7,１勝ｸﾗｽ*,３歳・１勝クラス/500万下(馬齢)(混)(特指),芝,1600,良(暫定),11,"Lv2 ",3,,3,,,,,,,ランズダウンロード,,牡,3,16,11,16,東京,T,1800,,,,,,,良,1,2,未勝利*,35.0,先行,4,,51.9,50.6,10,19,東京,T,1800,,,,,,,良,6,1,新馬,33.9,中団,初,,63.4,62.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
