2026,01,05,中山,8,中山新春,障害４歳以上・オープン(別定)(混),障害(直線ダ),3200,良(暫定),9,,4,,4,,,,,,,ヘザルフェン,,牡,5,4,12,6,中山,S,3570,,,,,,,良,2,1,イルミネ,13.6,先行,8,,,,10,11,京都,S,3170,,,,,,,良,2,2,障害・オープ,13.7,逃げ,7,,,,8,23,中京,S,3330,,,,,,,良,1,2,障害・オープ,13.1,先行,4,,,,7,26,中京,S,3000,,,,,,,良,1,3,障害未勝利,13.1,差し,7,,,,6,7,東京,S,3000,,,,,,,良,10,8,障害未勝利,14.0,後方,6,,,
2026,01,05,中山,8,中山新春,障害４歳以上・オープン(別定)(混),障害(直線ダ),3200,良(暫定),9,,5,,5,,,,,,,コンテナワールド,,牡,5,12,10,11,京都,S,3170,○,08,,,,,良,8,4,障害・オープ,13.8,中団,9,,,,8,9,中京,S,3300,,,,,,,良,4,4,障害・オープ,13.2,先行,10,+,,,6,1,京都,S,3170,★,05,★,00,,,良,5,3,障害・オープ,13.7,逃げ,4,,,,5,3,新潟,S,2890,△,03,,,,,良,5,2,障害・オープ,13.1,逃げ,3,,,,4,12,中山,S,3200,,,,,,,良,2,5,障害・オープ,13.4,逃げ,7,,,
2026,01,05,中山,8,中山新春,障害４歳以上・オープン(別定)(混),障害(直線ダ),3200,良(暫定),9,,6,,6,,,,,,,フォージドブリック,,牡,5,4,12,6,中山,S,3570,,,,,,,良,6,2,イルミネ,13.6,先行,12,+,,,9,13,中山,S,3210,,,,,,,稍,2,5,清秋ジャ,13.8,逃げ,13,+,,,6,14,東京,S,3110,,,,,,,良,6,8,東京ジャJG3,13.4,中団,9,,,,4,12,中山,S,3200,,,,,,,良,4,3,障害・オープ,13.6,先行,13,+,,,1,13,中山,S,2880,,,,,,,良,1,9,障害未勝利,13.6,逃げ,4,,,
2026,01,05,中山,8,中山新春,障害４歳以上・オープン(別定)(混),障害(直線ダ),3200,良(暫定),9,,7,,7,,,,,,,ディナースタ,,牡,7,8,11,8,京都,S,3170,,,,,,,良,2,1,京都ジャJG3,13.7,追込,4,,,,10,11,京都,S,3170,,,,,,,良,1,1,障害・オープ,13.6,先行,5,,,,9,7,札幌,T,2600,,,,,,,稍,11,11,丹頂ＳＨ,36.1,後方,14,+,58.3,55.8,6,1,京都,S,3170,,,,,,,良,1,1,障害・オープ,13.5,先行,9,,,,3,29,阪神,S,3140,▲,00,,,,,良,2,1,三木ホー,13.7,先行,4,,,
2026,01,05,中山,8,中山新春,障害４歳以上・オープン(別定)(混),障害(直線ダ),3200,良(暫定),9,,8,,8,,,,,,,デシマルサーガ,,牡,6,11,10,19,東京,S,3110,,,,,,,良,6,7,東京ハイJG2,13.4,中団,18,+,,,6,14,東京,S,3110,,,,,,,良,7,12,東京ジャJG3,13.4,先行,3,,,,5,24,新潟,S,3290,◎,08,,,,,良,8,12,障害・オープ,13.6,中団,19,+,,,1,12,中山,T,2200,,,,,,,良,15,15,１勝ｸﾗｽ,36.8,中団,5,,50.2,51.6,12,7,京都,S,3170,,,,,,,良,10,8,障害・オープ,13.9,後方,11,+,,
2026,01,05,中山,8,中山新春,障害４歳以上・オープン(別定)(混),障害(直線ダ),3200,良(暫定),9,,8,,9,,,,,,,ワールドスケール,,牡,9,6,11,22,福島,S,3380,,,,,,,良,3,11,障害・オープ,13.3,先行,6,,,,10,11,京都,S,3170,,,,,,,良,5,8,障害・オープ,13.8,中団,12,+,,,7,19,福島,S,3380,,,,,,,良,6,6,障害・オープ,13.7,後方,8,,,,5,24,新潟,S,3290,,,,,,,良,6,8,障害・オープ,13.5,中団,4,,,,4,26,京都,S,3170,,,,,,,良,8,9,障害・オープ,13.9,中団,8,,,
2026,01,05,中山,9,初茜賞･2勝,４歳以上・２勝クラス/1000万下(定量)(混)(特指),ダート,1800,稍(暫定),12,"Lv2 ",1,B,1,,,,,,,グレイスザクラウン,,セ,4,7,11,15,東京,D,1600,,,,,,,良,12,2,三浦特別･2勝,36.5,後方,6,,52.1,49.1,10,5,東京,D,1600,,,,,,,良,2,2,２勝ｸﾗｽ,36.1,差し,7,,52.0,49.4,8,16,新潟,D,1800,,,,,,,良,4,3,瀬波温泉･2勝,37.6,差し,9,,50.9,51.8,6,15,東京,D,1600,,,,,,,重,1,2,１勝ｸﾗｽ,35.9,先行,2,,50.1,49.2,5,31,東京,D,1600,,,,,,,不,4,9,１勝ｸﾗｽ*,36.0,追込,9,,49.8,47.9
2026,01,05,中山,9,初茜賞･2勝,４歳以上・２勝クラス/1000万下(定量)(混)(特指),ダート,1800,稍(暫定),12,"Lv2 ",2,,2,,,,,,,ナチュラルリバー,,牡,6,7,11,15,福島,D,1700,,,,,,,良,8,11,西郷特Ｈ･2勝,37.8,後方,13,+,50.6,51.2,8,17,札幌,T,2600,◎,17,×,01,,,稍,13,12,阿寒湖特･2勝,38.7,後方,6,,49.4,53.8,7,5,函館,D,1700,◎,17,★,05,,,重,10,13,竜飛崎特･2勝,37.0,後方,3,,48.9,45.8,6,15,函館,D,1700,◎,17,,,,,良,10,4,津軽海Ｈ･2勝,37.4,中団,7,,50.8,48.0,4,27,福島,D,1700,◎,16,,,,,良,1,4,１勝ｸﾗｽ,37.9,先行,8,,48.6,46.2
2026,01,05,中山,9,初茜賞･2勝,４歳以上・２勝クラス/1000万下(定量)(混)(特指),ダート,1800,稍(暫定),12,"Lv2 ",3,,3,,,,,,,オーケーバーディー,,牝,5,8,11,9,福島,D,1700,×,03,○,17,09,,良,14,1,河北新報･2勝,39.1,後方,19,+,46.0,47.7,6,28,福島,D,1700,◎,04,◎,17,10,,良,1,5,１勝ｸﾗｽ,37.2,逃げ,9,,49.0,49.0,4,26,福島,D,1700,▲,04,○,17,10,,良,4,4,１勝ｸﾗｽ,39.0,先行,2,,46.4,48.4,4,12,福島,D,1700,○,04,○,17,13,,良,10,1,１勝ｸﾗｽ・牝,41.0,先行,46,+,40.3,44.3,5,25,東京,D,1600,,,,,,,良,8,1,１勝ｸﾗｽ・牝*,37.7,先行,4,,45.8,47.5
2026,01,05,中山,9,初茜賞･2勝,４歳以上・２勝クラス/1000万下(定量)(混)(特指),ダート,1800,稍(暫定),12,"Lv2 ",4,,4,,,,,,,ロンパイア,,牡,4,2,12,21,阪神,D,1800,,,△,07,,,重,10,11,２勝ｸﾗｽ,37.9,後方,3,,48.3,47.6,11,29,東京,D,2100,,,△,,,,良,12,12,２勝ｸﾗｽ,38.6,後方,12,+,47.7,48.8,9,7,中山,D,1800,,,,,,,良,1,3,１勝ｸﾗｽ,38.3,先行,4,,47.7,45.4,8,10,中京,D,1900,×,01,×,04,,,良,5,8,１勝ｸﾗｽ,37.5,後方,14,+,54.0,49.5,5,3,新潟,D,1800,×,01,,,,,稍,12,10,わらび賞･1勝,38.3,後方,3,,50.4,51.2
2026,01,05,中山,9,初茜賞･2勝,４歳以上・２勝クラス/1000万下(定量)(混)(特指),ダート,1800,稍(暫定),12,"Lv2 ",5,,5,,,,,,,サムシャイン,,牡,4,26,7,5,函館,D,1700,,,○,14,,,重,3,1,竜飛崎特･2勝,37.5,逃げ,2,,45.3,45.8,6,21,函館,D,1700,,,○,13,,,良,1,1,１勝ｸﾗｽ,35.9,逃げ,9,,55.1,55.1,4,20,中山,D,1800,×,03,◎,16,,,良,2,4,１勝ｸﾗｽ*,36.6,ﾏｸﾘ,7,,54.4,50.5,3,2,中山,D,1800,★,03,,,,,良,2,1,１勝ｸﾗｽ*,38.5,先行,7,,48.4,49.5,1,12,中山,D,1800,,,,,,,良,1,1,未勝利,38.8,逃げ,3,,47.2,47.2
2026,01,05,中山,9,初茜賞･2勝,４歳以上・２勝クラス/1000万下(定量)(混)(特指),ダート,1800,稍(暫定),12,"Lv2 ",5,,6,,,,,,,シンボリノエル,,牝,5,4,12,6,中山,D,1800,,,▲,07,,,良,5,7,鹿島特別･2勝,38.1,中団,3,,49.1,47.0,11,15,福島,D,1700,,,★,08,,,良,3,9,西郷特Ｈ･2勝,36.7,差し,4,,53.7,51.2,10,18,新潟,D,1800,,,○,15,,,良,1,9,１勝ｸﾗｽ・牝,37.9,差し,5,,49.9,46.0,9,14,中山,D,1800,,,○,16,,,稍,外,--,１勝ｸﾗｽ,----,,3,,,51.2,8,24,札幌,D,1700,,,◎,13,,,良,3,7,１勝ｸﾗｽ・牝,37.6,差し,4,,50.4,44.3
2026,01,05,中山,9,初茜賞･2勝,４歳以上・２勝クラス/1000万下(定量)(混)(特指),ダート,1800,稍(暫定),12,"Lv2 ",6,B,7,,,,,,,ライジンマル,Ｃ,セ,5,12,10,11,東京,D,2100,★,03,★,07,,,稍,14,6,東村山特･2勝,40.0,先行,4,,44.0,50.6,9,15,中山,D,1800,▲,03,◎,07,,,良,4,4,鋸山特別･2勝,39.4,逃げ,7,,44.4,48.9,7,26,新潟,D,1800,▲,02,×,04,,,良,6,4,麒麟山特･2勝,38.2,先行,4,,48.8,51.1,6,28,福島,D,1700,★,03,×,07,,,良,4,2,いわき特･2勝,38.6,差し,2,,46.5,49.9,6,14,東京,D,2100,◎,03,△,08,,,良,2,2,日野特別･2勝,37.9,逃げ,10,+,48.2,48.4
2026,01,05,中山,9,初茜賞･2勝,４歳以上・２勝クラス/1000万下(定量)(混)(特指),ダート,1800,稍(暫定),12,"Lv2 ",6,B,8,,,,,,,アイウィル,,牡,5,10,10,25,新潟,D,1800,○,06,○,17,06,,良,8,7,菅名岳特･2勝,37.7,中団,4,,49.2,50.8,9,28,中山,D,1800,○,03,○,17,10,,良,2,12,２勝ｸﾗｽ,37.7,差し,3,,49.9,46.6,9,7,札幌,D,1700,×,00,○,08,,,稍,8,8,旭川特別･2勝,37.8,中団,6,,49.0,48.6,7,26,札幌,D,1700,★,04,▲,17,03,,良,6,6,桑園特別･2勝,37.4,先行,2,,50.5,52.7,7,13,函館,D,1700,△,01,◎,17,02,,良,1,4,１勝ｸﾗｽ,37.0,差し,19,+,50.7,49.0
2026,01,05,中山,9,初茜賞･2勝,４歳以上・２勝クラス/1000万下(定量)(混)(特指),ダート,1800,稍(暫定),12,"Lv2 ",7,,9,,,,,,,サイモンソーラン,,牡,7,4,12,6,中山,D,1800,,,,,,,良,12,12,鹿島特別･2勝,41.3,中団,5,,40.8,47.0,11,2,東京,D,1600,,,,,,,重,9,11,清里特別･2勝,36.1,中団,2,,53.2,52.3,10,19,東京,D,1600,,,,,,,良,11,13,西湖特別･2勝,36.6,後方,18,+,52.6,51.2,6,15,東京,D,1600,,,,,,,重,10,9,２勝ｸﾗｽ,36.4,後方,4,,48.6,49.1,5,18,東京,D,1600,,,,,,,重,4,12,青梅特Ｈ･2勝,35.8,差し,3,,50.2,47.1
2026,01,05,中山,9,初茜賞･2勝,４歳以上・２勝クラス/1000万下(定量)(混)(特指),ダート,1800,稍(暫定),12,"Lv2 ",7,,10,,,,,,,セザンワールド,,セ,6,3,12,11,船橋,D,1800,,,,,,,良,1,9,フェイ,----,差し,5,,,,11,8,福島,T,1800,,,,,,,良,7,14,１勝ｸﾗｽ・若,35.7,中団,2,,49.7,48.9,10,25,新潟,T,1800,,,,,,,良,9,14,１勝ｸﾗｽ・若,34.3,後方,5,,57.1,57.7,9,20,中山,T,2000,,,,,,,良,16,9,１勝ｸﾗｽ,35.1,後方,3,,56.3,54.7,8,31,新潟,T,2200,,,,,,,良,6,8,瓢湖特別･1勝,35.9,中団,8,,52.9,53.6
2026,01,05,中山,9,初茜賞･2勝,４歳以上・２勝クラス/1000万下(定量)(混)(特指),ダート,1800,稍(暫定),12,"Lv2 ",8,,11,,,,,,,アメージング,,牡,4,7,11,15,福島,D,1700,,,,,,,良,14,1,西郷特Ｈ･2勝,39.8,後方,23,+,45.4,51.2,6,11,大井,D,2000,,,,,,,不,9,5,東京ダG1,----,中団,6,,,,4,29,大井,D,1800,,,,,,,重,5,6,羽田盃G1,----,中団,5,,,,3,26,大井,D,1700,,,,,,,良,5,4,京浜盃G2,----,先行,3,,,,3,2,中山,D,1800,,,,,,,良,1,4,１勝ｸﾗｽ*,38.1,逃げ,7,,49.5,49.5
2026,01,05,中山,9,初茜賞･2勝,４歳以上・２勝クラス/1000万下(定量)(混)(特指),ダート,1800,稍(暫定),12,"Lv2 ",8,,12,,,,,,,サノノワンダー,,牡,4,7,11,15,東京,D,1600,,,,,,,良,3,1,三浦特別･2勝,35.7,差し,4,,54.0,49.1,10,19,東京,D,1600,,,,,,,良,2,1,西湖特別･2勝,35.4,追込,10,+,55.6,51.2,8,10,新潟,D,1800,,,,,,,不,5,9,レパードG3,36.4,後方,9,,52.6,49.7,6,8,東京,D,1600,,,,,,,良,2,1,小金井特･2勝,35.5,追込,4,,52.6,47.6,5,10,東京,D,1600,,,,,,,重,3,5,青竜Ｓ,34.6,追込,12,+,56.3,52.5
2026,01,05,中山,10,初日の出･2勝,４歳以上・２勝クラス/1000万下(定量)(混)[指定],芝,2000,良(暫定),12,"Lv2 ",1,,1,,,,,,,ダンツファイター,,牡,4,3,12,14,中山,T,1800,,,×,01,,,稍,2,6,霞ヶ浦特･2勝,36.0,逃げ,6,,51.2,51.5,11,2,東京,D,1600,,,▲,01,,,重,3,3,清里特別･2勝,36.2,逃げ,11,+,51.8,52.3,8,17,札幌,T,2600,,,,,,,稍,11,4,阿寒湖特･2勝,39.5,先行,9,,46.2,53.8,6,15,東京,T,2000,,,,,,,稍,1,5,１勝ｸﾗｽ,34.6,逃げ,7,,58.1,58.1,4,26,東京,D,1600,,,×,00,,,稍,12,6,１勝ｸﾗｽ*,36.1,後方,13,+,52.5,49.8
2026,01,05,中山,10,初日の出･2勝,４歳以上・２勝クラス/1000万下(定量)(混)[指定],芝,2000,良(暫定),12,"Lv2 ",2,,2,,,,,,,ラーテル,,セ,6,2,12,20,阪神,T,2400,,,,,,,良,8,8,境港特別･2勝,34.5,後方,2,,60.7,64.4,12,7,中京,T,1600,,,,,,,良,13,13,志摩特Ｈ･2勝,34.2,後方,28,+,57.2,56.5,5,25,東京,T,1800,,,,,,,良,8,9,調布特Ｈ･2勝,35.4,中団,連,=,52.1,53.9,5,18,東京,T,1600,▲,02,,,,,良,8,9,テレ玉杯･2勝,34.7,逃げ,2,,53.4,56.5,5,4,東京,T,1600,,,,,,,良,6,8,２勝ｸﾗｽ,33.4,後方,連,=,59.2,58.6
2026,01,05,中山,10,初日の出･2勝,４歳以上・２勝クラス/1000万下(定量)(混)[指定],芝,2000,良(暫定),12,"Lv2 ",3,,3,,,,,,,ダイシンアポロン,,牡,5,7,11,15,東京,T,1600,,,,,,,良,11,10,２勝ｸﾗｽ,34.3,中団,19,+,55.8,57.3,7,6,福島,T,1800,,,,,,,良,2,10,白河特別･2勝,34.9,追込,4,,55.3,46.2,6,8,東京,T,2000,▲,01,△,02,,,良,12,7,香港ジョ･2勝,35.0,中団,21,+,57.3,59.7,1,12,中山,T,2200,,,,,,,良,7,8,初咲賞･2勝,37.0,先行,41,+,48.8,53.0,3,30,中山,T,2200,,,,,,,稍,1,10,山吹賞･1勝*,35.1,ﾏｸﾘ,9,,56.8,56.0
2026,01,05,中山,10,初日の出･2勝,４歳以上・２勝クラス/1000万下(定量)(混)[指定],芝,2000,良(暫定),12,"Lv2 ",4,,4,,,,,,,ジェットブレード,,牡,4,3,12,14,中京,T,2200,,,○,10,,,稍,3,5,一宮特別･2勝,35.6,先行,5,,54.6,56.5,11,8,福島,T,2000,◎,04,◎,13,,,良,1,4,三春駒特･1勝,35.3,差し,3,,52.5,50.8,10,18,新潟,T,2200,○,03,○,12,,,良,7,7,岩船特別･1勝,35.8,中団,7,,52.1,50.1,8,31,新潟,T,2200,○,03,◎,12,,,良,3,5,瓢湖特別･1勝,35.4,差し,4,,54.4,53.6,8,3,新潟,T,2200,◎,03,◎,11,,,良,5,6,燕特別･1勝,34.7,中団,4,,55.9,53.4
2026,01,05,中山,10,初日の出･2勝,４歳以上・２勝クラス/1000万下(定量)(混)[指定],芝,2000,良(暫定),12,"Lv2 ",5,,5,,,,,,,マイネルフォルツァ,,牡,6,2,12,21,中山,T,1600,,,,,,,重,11,12,２勝ｸﾗｽ,35.6,後方,19,+,51.5,48.4,8,10,札幌,T,1500,,,★,01,,,良,10,7,摩周湖特･2勝,34.7,後方,2,,55.9,49.4,7,27,札幌,T,1500,,,△,00,,,稍,3,4,羊ヶ丘特･2勝,34.9,追込,2,,52.6,48.1,7,13,函館,T,1800,,,,,,,良,6,7,北海Ｈ･2勝,35.2,先行,3,,51.3,51.7,6,22,東京,T,1600,,,,,,,良,1,7,１勝ｸﾗｽ,35.6,先行,2,,48.3,46.1
2026,01,05,中山,10,初日の出･2勝,４歳以上・２勝クラス/1000万下(定量)(混)[指定],芝,2000,良(暫定),12,"Lv2 ",5,,6,,,,,,,コスモオピニオン,,牡,6,3,12,13,中山,D,1800,,,,,,,良,4,13,２勝ｸﾗｽ,38.4,差し,2,,49.3,48.4,11,29,京都,D,1800,,,▲,11,,,良,12,8,栂尾特Ｈ･2勝,37.5,後方,4,,53.3,53.9,11,2,東京,D,1600,◎,02,○,09,,,重,6,9,清里特別･2勝,36.0,先行,3,,53.0,52.3,10,13,京都,D,1800,×,00,,,,,良,6,8,蹴上特別･2勝,38.6,中団,4,,46.0,45.7,9,15,中山,D,1800,,,○,05,,,良,9,7,鋸山特別･2勝,39.0,中団,3,,46.8,48.9
2026,01,05,中山,10,初日の出･2勝,４歳以上・２勝クラス/1000万下(定量)(混)[指定],芝,2000,良(暫定),12,"Lv2 ",6,,7,,,,,,,レイヤードレッド,,牡,4,3,12,14,中京,T,2200,,,▲,06,,,稍,5,4,一宮特別･2勝,35.7,先行,7,,54.4,56.5,10,26,京都,T,3000,,,×,04,,,稍,15,18,菊花賞G1,36.9,後方,5,,51.2,55.3,9,20,中山,T,2000,×,00,×,04,,,良,1,6,１勝ｸﾗｽ,34.7,先行,2,,56.0,54.7,9,6,中山,T,1800,,,△,03,,,良,7,5,古作特別･1勝,34.2,先行,10,+,57.9,58.4,6,29,福島,T,2000,▲,00,○,06,,,良,1,3,未勝利,35.0,先行,5,,56.8,55.9
2026,01,05,中山,10,初日の出･2勝,４歳以上・２勝クラス/1000万下(定量)(混)[指定],芝,2000,良(暫定),12,"Lv2 ",6,,8,,,,,,,オメガインペリアル,,牡,5,27,6,28,函館,T,2000,,,,,,,良,11,8,洞爺湖特･2勝,35.1,後方,2,,54.0,52.5,6,14,函館,T,1800,,,×,02,,,良,11,4,松前特別･2勝,35.0,中団,13,+,53.0,52.3,3,15,中京,T,2000,,,,,,,良,6,5,恋路ケ浜･2勝,35.3,先行,2,,54.4,54.3,3,2,小倉,T,2000,,,,,,,重,1,3,１勝ｸﾗｽ,37.0,先行,31,+,51.4,49.8,7,27,札幌,D,1700,,,,,,,良,12,4,１勝ｸﾗｽ,39.0,後方,連,=,47.3,48.2
2026,01,05,中山,10,初日の出･2勝,４歳以上・２勝クラス/1000万下(定量)(混)[指定],芝,2000,良(暫定),12,"Lv2 ",7,,9,,,,,,,アンテロース,,牡,6,16,9,15,中山,T,1800,△,00,,,,,良,8,5,ディー･2勝,35.2,逃げ,17,+,54.7,58.7,5,17,新潟,T,2000,▲,00,,,,,稍,1,5,尖閣湾特･1勝,35.0,逃げ,3,,58.0,58.0,4,27,京都,T,1800,,,,,,,良,6,6,１勝ｸﾗｽ,34.9,先行,2,,53.6,54.5,4,12,福島,T,1800,,,,,,,良,3,11,浄土平特･1勝,35.8,逃げ,10,+,50.0,51.4,2,2,京都,T,1400,,,,,,,稍,11,12,１勝ｸﾗｽ,35.1,中団,7,,54.9,52.9
2026,01,05,中山,10,初日の出･2勝,４歳以上・２勝クラス/1000万下(定量)(混)[指定],芝,2000,良(暫定),12,"Lv2 ",7,,10,,,,,,,ドゥカート,,牡,4,3,12,14,中山,T,1800,,,,,,,稍,9,2,霞ヶ浦特･2勝,36.7,中団,11,+,49.7,51.5,9,28,中山,T,2000,,,,,,,良,2,6,茨城新聞･2勝,34.4,先行,3,,55.4,52.2,9,7,札幌,T,1800,,,,,,,稍,5,6,ＨＴＢ賞･2勝,36.7,中団,11,+,49.9,48.5,6,22,函館,T,1800,,,,,,,重,1,8,１勝ｸﾗｽ,35.1,ﾏｸﾘ,13,+,53.4,48.8,3,22,中山,T,1600,,,,,,,良,5,4,１勝ｸﾗｽ*,35.6,後方,11,+,50.8,48.5
2026,01,05,中山,10,初日の出･2勝,４歳以上・２勝クラス/1000万下(定量)(混)[指定],芝,2000,良(暫定),12,"Lv2 ",8,,11,,,,,,,タイセイリコルド,Ｃ,牡,4,41,3,22,阪神,T,2000,▲,01,,,,,良,9,4,若葉Ｓ(L),35.7,先行,5,,51.7,54.1,2,15,小倉,T,2000,,,,,,,良,1,2,あすなろ･1勝,34.6,先行,4,,57.4,55.7,1,19,中山,T,2000,,,,,,,良,13,6,京成杯G3,39.9,逃げ,13,+,39.3,46.8,10,19,京都,T,1800,,,,,,,良,1,1,未勝利*,34.7,先行,2,,56.9,56.0,10,6,東京,T,2000,,,,,,,良,2,2,未勝利*,34.1,先行,2,,58.3,54.7
2026,01,05,中山,10,初日の出･2勝,４歳以上・２勝クラス/1000万下(定量)(混)[指定],芝,2000,良(暫定),12,"Lv2 ",8,,12,,,,,,,ヴィブラツィオーネ,,セ,7,7,11,16,東京,T,1800,,,◎,04,,,良,10,13,２勝ｸﾗｽ,33.8,後方,16,+,57.7,56.5,7,27,中京,T,2000,,,,,,,良,10,10,木曽川Ｈ･2勝,35.3,ﾏｸﾘ,3,,54.0,57.8,7,6,福島,T,1800,×,00,×,01,,,良,11,12,白河特別･2勝,36.4,中団,4,,50.5,46.2,6,8,東京,T,2000,◎,03,▲,05,,,良,9,12,香港ジョ･2勝,33.8,後方,14,+,62.0,59.7,3,2,中山,T,1800,○,04,,,,,良,11,11,富里特別･2勝,33.7,後方,2,,62.2,58.6
2026,01,05,中山,11,サンラＨ･3勝,４歳以上・３勝クラス/1600万下(ハンデ)(混)[指定],芝,1200,良(暫定),14,"Lv3 ",1,B,1,,,,,,,ショウナンラスボス,,牡,8,11,10,18,新潟,T,1200,,,,,,,良,5,17,北陸ＳＨ･3勝,34.6,先行,6,,48.8,49.4,9,7,中山,T,1200,,,,,,,良,12,9,セプテＨ･3勝,34.1,後方,5,,50.3,47.6,8,2,中京,T,1400,,,,,,,良,12,10,豊明ＳＨ･3勝,34.9,逃げ,3,,47.6,52.3,7,12,福島,T,1200,,,,,,,良,3,3,会津ＳＨ･3勝,35.0,逃げ,8,,52.9,54.0,5,18,京都,T,1600,,,,,,,稍,11,8,錦ＳＨ･3勝,35.0,逃げ,3,,51.8,55.8
2026,01,05,中山,11,サンラＨ･3勝,４歳以上・３勝クラス/1600万下(ハンデ)(混)[指定],芝,1200,良(暫定),14,"Lv3 ",2,,2,,,,,,,ダークエクリプス,,牡,7,2,12,21,阪神,T,1400,,,,,,,重,7,12,六甲アイ･3勝,34.2,中団,連,=,54.6,52.4,12,14,中京,T,1200,,,,,,,稍,7,9,知立Ｓ･3勝,34.6,中団,5,,50.3,46.8,11,8,京都,T,1600,,,,,,,良,11,12,清水Ｓ･3勝,34.9,中団,17,+,51.6,52.7,7,12,函館,T,1800,,,,,,,良,12,13,五稜郭Ｓ･3勝,36.0,中団,12,+,49.7,49.7,4,20,阪神,T,1400,,,,,,,良,10,10,心斎橋Ｓ･3勝,35.9,先行,4,,44.8,47.2
2026,01,05,中山,11,サンラＨ･3勝,４歳以上・３勝クラス/1600万下(ハンデ)(混)[指定],芝,1200,良(暫定),14,"Lv3 ",3,,3,,,,,,,マックアルイーン,,牡,4,6,11,23,京都,T,1200,,,,,,,良,12,1,醍醐Ｓ･3勝,33.7,中団,11,+,54.2,51.8,9,7,中山,T,1200,,,,,,,良,2,1,セプテＨ･3勝,33.2,差し,10,+,52.4,47.6,6,29,福島,T,1200,,,,,,,良,1,1,郡山特別･2勝,34.4,先行,10,+,48.0,45.1,4,20,中山,T,1200,,,,,,,良,1,3,１勝ｸﾗｽ*,33.2,先行,5,,53.0,51.2,3,16,中山,T,1200,,,,,,,重,5,1,１勝ｸﾗｽ*,37.2,後方,22,+,43.5,43.2
2026,01,05,中山,11,サンラＨ･3勝,４歳以上・３勝クラス/1600万下(ハンデ)(混)[指定],芝,1200,良(暫定),14,"Lv3 ",3,,4,,,,,,,ドーバーホーク,Ｃ,牡,6,9,11,2,東京,D,1300,,,,,,,重,12,10,秋嶺Ｓ･3勝,37.9,後方,19,+,47.5,48.0,6,22,函館,T,1200,◎,02,△,04,,,重,12,8,ＵＨＢＨ･3勝,34.0,後方,8,,53.8,46.8,4,27,東京,T,1400,★,00,▲,07,,,良,10,12,湘南ＳＨ･3勝,33.6,後方,4,,54.0,48.5,3,30,中山,T,1200,◎,04,,,,,良,11,13,船橋ＳＨ･3勝,34.7,後方,4,,50.6,47.7,3,2,中山,T,1200,▲,04,,,,,良,7,13,アクアマ･3勝,33.7,後方,4,,51.8,44.2
2026,01,05,中山,11,サンラＨ･3勝,４歳以上・３勝クラス/1600万下(ハンデ)(混)[指定],芝,1200,良(暫定),14,"Lv3 ",4,,5,,,,,,,ライクアフラワー,,牡,6,4,12,6,中山,T,1200,,,▲,01,,,良,7,8,２勝ｸﾗｽ,33.5,先行,12,+,52.4,50.9,9,13,中山,T,1200,△,00,★,01,,,稍,6,9,汐留特別･2勝,32.6,後方,9,,60.4,55.7,7,13,福島,T,1200,◎,09,▲,02,,,良,6,5,彦星賞･2勝,35.3,中団,2,,51.4,50.3,6,29,福島,T,1200,◎,09,△,02,,,良,7,5,郡山特別･2勝,35.1,中団,9,,46.3,45.1,4,27,福島,T,1200,,,,,,,良,1,1,１勝ｸﾗｽ・若,34.3,差し,連,=,51.2,48.8
2026,01,05,中山,11,サンラＨ･3勝,４歳以上・３勝クラス/1600万下(ハンデ)(混)[指定],芝,1200,良(暫定),14,"Lv3 ",4,,6,,,,,,,アンドアイラヴハー,,牝,5,4,12,6,中山,T,1200,,,,,,,良,1,5,２勝ｸﾗｽ,33.6,逃げ,9,,50.9,50.9,10,5,東京,T,1400,,,,,,,良,9,12,ｔｖｋ賞･2勝,34.5,先行,8,,49.6,49.5,8,10,札幌,T,1500,,,,,,,良,11,4,摩周湖特･2勝,35.4,先行,15,+,52.6,49.4,4,27,東京,D,1400,,,,,,,稍,14,3,２勝ｸﾗｽ,37.0,中団,7,,49.9,52.7,3,8,中山,T,1600,,,,,,,良,1,1,１勝ｸﾗｽ,36.0,先行,12,+,47.3,46.9
2026,01,05,中山,11,サンラＨ･3勝,４歳以上・３勝クラス/1600万下(ハンデ)(混)[指定],芝,1200,良(暫定),14,"Lv3 ",5,,7,,,,,,,スコーピオン,,牡,5,4,12,7,中山,T,1200,,,,,,,良,11,10,南総Ｓ･3勝,34.9,中団,6,,45.1,45.3,10,26,新潟,T,1000,,,,,,,稍,6,12,ルミエＨ(L),33.1,中団,10,+,54.2,49.8,8,17,新潟,T,1000,,,,,,,良,2,3,稲妻Ｓ･3勝,33.3,先行,2,,50.5,50.6,8,3,新潟,T,1000,,,,,,,良,13,15,アイビスG3,31.8,後方,3,,58.5,51.7,7,12,小倉,D,1000,,,,,,,良,10,4,釜山Ｓ･3勝,38.0,先行,9,,39.6,43.1
