場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
新潟,7,9,イノセントキャット,田辺裕信,17.0,716.0,-541.0,102.0,735.0,,1029.0,5.0
新潟,7,10,フウセツ,武藤雅　,-853.0,-1563.0,694.0,-555.0,-1793.0,,-4070.0,12.0
新潟,7,11,ヴェロクオーレ,石川裕紀,-839.0,547.0,102.0,-186.0,-1450.0,,-1826.0,8.0
新潟,7,12,ビバップ,吉田豊　,-296.0,29.0,212.0,-266.0,-93.0,,-414.0,6.0
新潟,7,13,スノーサイレンス,戸崎圭太,-370.0,-1243.0,-1758.0,-1200.0,-811.0,,-5382.0,14.0
新潟,7,14,パラサイコロジー,石田拓郎,-251.0,-1123.0,-793.0,-926.0,-1082.0,,-4175.0,13.0
新潟,7,15,イリフィ,川田将雅,44.0,1157.0,161.0,-46.0,798.0,,2114.0,3.0
新潟,8,1,プルメリアクヒオ,石神深道,-2911.0,-5337.0,-1543.0,-1678.0,-4452.0,,-15921.0,15.0
新潟,8,2,インディヴァイン,丸山元気,583.0,-867.0,717.0,537.0,1123.0,,2093.0,3.0
新潟,8,3,ルーナディサングエ,菅原隆一,174.0,-1640.0,-1433.0,-776.0,-584.0,,-4259.0,10.0
新潟,8,4,レボルシオン,江田照男,-748.0,-2222.0,-3669.0,-249.0,-1847.0,,-8735.0,14.0
新潟,8,5,ヨドノタイヨウ,野中悠太,-185.0,-855.0,-922.0,-2069.0,18.0,,-4013.0,9.0
新潟,8,6,ベストブラザーズ,木幡巧也,97.0,-1476.0,473.0,-405.0,1522.0,,211.0,8.0
新潟,8,7,ノーブルアクト,水沼元輝,-1047.0,-2446.0,-872.0,63.0,-1091.0,,-5393.0,13.0
新潟,8,8,インナーパッション,戸崎圭太,-370.0,-1243.0,-1758.0,-779.0,-811.0,,-4961.0,12.0
新潟,8,9,ジェイエルモーダル,田辺裕信,17.0,716.0,-541.0,66.0,735.0,,993.0,7.0
新潟,8,10,シュガーハイ,上里直汰,1315.0,721.0,893.0,2851.0,1999.0,,7779.0,1.0
新潟,8,11,アンシュウマト,三浦皇成,-480.0,348.0,1764.0,-24.0,171.0,,1779.0,5.0
新潟,8,12,グランドスウェル,武藤雅　,-853.0,-1563.0,694.0,-1391.0,-1793.0,,-4906.0,11.0
新潟,8,13,スターチスブーケ,丸田恭介,209.0,1062.0,1148.0,-780.0,-530.0,,1109.0,6.0
新潟,8,14,ターフクリスタル,石橋脩　,524.0,552.0,1728.0,-641.0,-311.0,,1852.0,4.0
新潟,8,15,オンサイト,小崎綾也,-101.0,569.0,388.0,1824.0,1060.0,,3740.0,2.0
新潟,9,1,シャンデルナゴル,中村将之,-97.0,-409.0,-802.0,-802.0,0.0,,-2110.0,10.0
新潟,9,2,アメリカンピース,小坂忠士,1.0,508.0,1091.0,1086.0,0.0,,2686.0,2.0
新潟,9,3,ローンウルフ,大江原圭,-504.0,-171.0,30.0,30.0,0.0,,-615.0,9.0
新潟,9,4,ブラックボイス,坂口智康,319.0,-235.0,737.0,737.0,,,1558.0,3.0
新潟,9,5,セイウンパシュート,水沼元輝,-1047.0,-631.0,63.0,-115.0,-1091.0,,-2821.0,11.0
新潟,9,6,プラチナドリーム,高田潤　,-121.0,106.0,-88.0,-89.0,0.0,,-192.0,6.0
新潟,9,7,ビーンスターク,草野太郎,-113.0,39.0,-81.0,-86.0,0.0,,-241.0,7.0
新潟,9,8,ローディアマント,伴啓太　,166.0,24.0,-303.0,-303.0,0.0,,-416.0,8.0
新潟,9,9,ピーターサイト,上野翔　,202.0,224.0,582.0,572.0,-158.0,,1422.0,4.0
新潟,9,10,パープルアドミラル,金子光希,617.0,980.0,737.0,737.0,,,3071.0,1.0
新潟,9,11,ヴェールランス,五十嵐雄,80.0,123.0,155.0,155.0,0.0,,513.0,5.0
新潟,10,1,イデアクリスタル,石川裕紀,-839.0,-140.0,102.0,106.0,-1450.0,,-2221.0,8.0
新潟,10,2,ブルーリファール,石橋脩　,524.0,-106.0,1728.0,-641.0,-311.0,,1194.0,6.0
新潟,10,3,マイネルシュラハト,柴田大知,-370.0,-542.0,-1013.0,-1015.0,-2875.0,,-5815.0,15.0
新潟,10,4,サンタピア,木幡巧也,97.0,955.0,473.0,-405.0,1522.0,,2642.0,3.0
新潟,10,5,エターナルホープ,原優介　,-379.0,-2246.0,-351.0,-1187.0,-369.0,,-4532.0,13.0
新潟,10,6,クライナリーゼ,今村聖奈,-95.0,-3016.0,-1060.0,-1131.0,-133.0,,-5435.0,14.0
新潟,10,7,パワポケグッド,佐藤翔馬,-1030.0,-19.0,-188.0,-2226.0,-173.0,,-3636.0,11.0
新潟,10,8,オーシャンミューズ,杉原誠人,288.0,-309.0,-1224.0,-501.0,-165.0,,-1911.0,7.0
新潟,10,9,マーチンゲール,川田将雅,44.0,-270.0,161.0,844.0,798.0,,1577.0,5.0
新潟,10,10,ダノンオンザビート,三浦皇成,-480.0,1075.0,1764.0,-24.0,171.0,,2506.0,4.0
新潟,10,11,ニシノロッドマン,野中悠太,-185.0,-350.0,-922.0,-2069.0,18.0,,-3508.0,10.0
新潟,10,12,レジェルテ,戸崎圭太,-370.0,330.0,-1758.0,-779.0,-811.0,,-3388.0,9.0
新潟,10,13,コールリッジ,津村明秀,1062.0,2377.0,-338.0,298.0,2338.0,,5737.0,2.0
新潟,10,14,ナツミカンチャン,上里直汰,1315.0,-504.0,893.0,2851.0,1999.0,,6554.0,1.0
新潟,10,15,ジューンマーチ,川須栄彦,-4.0,-734.0,-1378.0,-1551.0,-198.0,,-3865.0,12.0
新潟,11,1,ジーティーソレイユ,丸田恭介,209.0,-192.0,52.0,1602.0,-530.0,,1141.0,6.0
新潟,11,2,コンフィアンサ,津村明秀,1062.0,2377.0,1585.0,490.0,2338.0,,7852.0,1.0
新潟,11,3,ミヤカグラ,今村聖奈,-95.0,-3016.0,-1967.0,-1340.0,-133.0,,-6551.0,16.0
新潟,11,4,スーホ,石橋脩　,524.0,-106.0,-1154.0,1377.0,-311.0,,330.0,8.0
新潟,11,5,アルティーノ,川須栄彦,-4.0,-734.0,-1644.0,-1329.0,-198.0,,-3909.0,14.0
新潟,11,6,リュウセイコウテイ,原優介　,-379.0,-2246.0,-2587.0,-1496.0,-369.0,,-7077.0,17.0
新潟,11,7,スタンダールロマン,松岡正海,-44.0,178.0,1526.0,-1050.0,-2162.0,,-1552.0,10.0
新潟,11,8,メーレスブリーゼ,武藤雅　,-853.0,472.0,-3230.0,-555.0,-1793.0,,-5959.0,15.0
新潟,11,9,ダイユウヴェンティ,石田拓郎,-251.0,997.0,-799.0,-926.0,-1082.0,,-2061.0,11.0
新潟,11,10,ソレム,石神深道,-2911.0,1780.0,-1860.0,-1347.0,-4452.0,,-8790.0,18.0
新潟,11,11,シャルマンナナ,木幡巧也,97.0,955.0,-640.0,875.0,1522.0,,2809.0,3.0
新潟,11,12,リナシタ,石川裕紀,-839.0,-140.0,69.0,-186.0,-1450.0,,-2546.0,12.0
新潟,11,13,エレクトロン,江田照男,-748.0,1307.0,569.0,-2749.0,-1847.0,,-3468.0,13.0
新潟,11,14,ユアベストダンサー,上里直汰,1315.0,-504.0,-504.0,-2460.0,1999.0,,-154.0,9.0
新潟,11,15,メインテーマ,佐藤翔馬,-1030.0,-19.0,889.0,1683.0,-173.0,,1350.0,4.0
新潟,11,16,ルディドゥゲンジ,杉原誠人,288.0,-309.0,1191.0,281.0,-165.0,,1286.0,5.0
新潟,11,17,カゼノオモイデ,丸山元気,583.0,760.0,620.0,1128.0,1123.0,,4214.0,2.0
新潟,11,18,ラウンドヒル,三浦皇成,-480.0,1075.0,-899.0,996.0,171.0,,863.0,7.0
新潟,12,1,ソニックブーム,戸崎圭太,-370.0,330.0,-179.0,-779.0,-811.0,,-1809.0,11.0
新潟,12,2,サマーナジュム,石川裕紀,-839.0,-140.0,69.0,106.0,-1450.0,,-2254.0,12.0
新潟,12,3,イノーマル,三浦皇成,-480.0,1075.0,-899.0,-24.0,171.0,,-157.0,7.0
新潟,12,4,カドドゥディエ,上里直汰,1315.0,-504.0,-504.0,2851.0,1999.0,,5157.0,2.0
新潟,12,5,ラグアイリータ,津村明秀,1062.0,2377.0,1585.0,298.0,2338.0,,7660.0,1.0
新潟,12,6,ナムラオリガミ,小崎綾也,-101.0,-153.0,1125.0,1824.0,1060.0,,3755.0,3.0
新潟,12,7,モーブプリエール,原優介　,-379.0,-2246.0,-2587.0,-1187.0,-369.0,,-6768.0,17.0
新潟,12,8,キコリータ,石田拓郎,-251.0,997.0,-799.0,-322.0,-1082.0,,-1457.0,9.0
新潟,12,9,セレスティアハート,野中悠太,-185.0,-350.0,-1165.0,-2069.0,18.0,,-3751.0,14.0
新潟,12,10,アドマイヤフク,木幡巧也,97.0,955.0,-640.0,-405.0,1522.0,,1529.0,6.0
新潟,12,11,スノーエルヴァ,今村聖奈,-95.0,-3016.0,-1967.0,-1131.0,-133.0,,-6342.0,15.0
新潟,12,12,コスモペンタス,柴田大知,-370.0,-542.0,-1682.0,-1015.0,-2875.0,,-6484.0,16.0
新潟,12,13,セキテイリノ,江田照男,-748.0,1307.0,569.0,-249.0,-1847.0,,-968.0,8.0
新潟,12,14,キリスパークル,石橋脩　,524.0,-106.0,-1154.0,-641.0,-311.0,,-1688.0,10.0
新潟,12,15,アマンヘセル,田辺裕信,17.0,-99.0,1091.0,66.0,735.0,,1810.0,5.0
新潟,12,16,モストロ,佐藤翔馬,-1030.0,-19.0,889.0,-2226.0,-173.0,,-2559.0,13.0
新潟,12,17,エラガバリウム,丸山元気,583.0,760.0,620.0,537.0,1123.0,,3623.0,4.0
新潟,12,18,フォーエバーラブ,石神深道,-2911.0,1780.0,-1860.0,-1678.0,-4452.0,,-9121.0,18.0
中京,1,1,アイゼンフォルク,松山弘平,-483.0,-1217.0,816.0,-968.0,-303.0,,-2155.0,11.0
中京,1,2,タイセイルミナス,吉村誠之,-584.0,695.0,-3130.0,-1118.0,-578.0,,-4715.0,13.0
中京,1,3,マルモタワー,富田暁　,574.0,170.0,47.0,-695.0,-97.0,,-1.0,9.0
中京,1,4,タガノレクシア,田口貫太,-1451.0,1764.0,3716.0,3723.0,-1006.0,,6746.0,4.0
中京,1,5,ルガルデ,柴田裕一,-819.0,-2761.0,-1013.0,948.0,120.0,,-3525.0,12.0
中京,1,6,マルモリマイベスト,泉谷楓真,41.0,-299.0,33.0,147.0,-275.0,,-353.0,10.0
中京,1,7,スピーディスピン,田山旺佑,416.0,-86.0,3164.0,4655.0,214.0,,8363.0,2.0
中京,1,8,ソリドゥス,秋山稔樹,699.0,379.0,-384.0,574.0,452.0,,1720.0,8.0
中京,1,9,アイシテルヨナオミ,永島まな,-2091.0,-2841.0,-3116.0,-2446.0,-2458.0,,-12952.0,15.0
中京,1,10,シャインロード,松若風馬,1383.0,1431.0,2613.0,2696.0,1420.0,,9543.0,1.0
中京,1,11,クリコキアナ,森田誠也,-420.0,-924.0,2818.0,524.0,-265.0,,1733.0,7.0
中京,1,12,ラブシンフォニー,幸英明　,-254.0,-1206.0,-661.0,-2216.0,-740.0,,-5077.0,14.0
中京,1,13,エコログレイス,団野大成,-250.0,-810.0,3031.0,677.0,1175.0,,3823.0,5.0
中京,1,14,ブレイズカルナバル,国分恭介,694.0,1476.0,1862.0,2888.0,1078.0,,7998.0,3.0
中京,1,15,ブラックミューズ,岩田望来,152.0,293.0,-626.0,2117.0,-156.0,,1780.0,6.0
中京,1,16,スマートポーション,コレット,,,,,,,,
中京,2,1,リアンマカ,森田誠也,-420.0,-924.0,126.0,524.0,-265.0,,-959.0,10.0
中京,2,2,ビケイムフリー,柴田裕一,-819.0,-2761.0,-2851.0,948.0,120.0,,-5363.0,13.0
中京,2,3,ノーブルラホーヤ,国分恭介,694.0,1476.0,2847.0,2888.0,1078.0,,8983.0,1.0
中京,2,4,リフルフォース,角田大和,1789.0,-372.0,1313.0,1310.0,1707.0,,5747.0,2.0
中京,2,5,シバノパージャン,高倉稜　,-152.0,-341.0,-8.0,-490.0,-233.0,,-1224.0,11.0
中京,2,6,トウカイジーク,岩田望来,152.0,293.0,2328.0,2117.0,-156.0,,4734.0,3.0
中京,2,7,ヤマニンアレシス,鮫島良太,240.0,115.0,-376.0,307.0,-91.0,,195.0,8.0
中京,2,8,チャンピオンロード,坂井瑠星,857.0,1130.0,-634.0,691.0,884.0,,2928.0,6.0
中京,2,9,アンガーザガール,西村淳也,291.0,274.0,953.0,424.0,342.0,,2284.0,7.0
中京,2,10,ショウナンライラ,富田暁　,574.0,170.0,-689.0,-695.0,-97.0,,-737.0,9.0
中京,2,11,ベルフィーノ,永島まな,-2091.0,-2841.0,-3389.0,-2446.0,-2458.0,,-13225.0,14.0
中京,2,12,キュールエサクラコ,川端海翼,1003.0,-3291.0,-1300.0,-9.0,1206.0,,-2391.0,12.0
中京,2,13,デルニエジョイ,田口貫太,-1451.0,1764.0,55.0,3723.0,-1006.0,,3085.0,5.0
中京,2,14,モカプウイング,コレット,,,,,,,,
中京,2,15,グッデイ,秋山稔樹,699.0,379.0,1271.0,574.0,452.0,,3375.0,4.0
中京,3,1,リアルカムイ,田口貫太,-1451.0,-639.0,55.0,3723.0,-1006.0,,682.0,3.0
中京,3,2,ステラヴェント,高倉稜　,-152.0,-426.0,-8.0,-490.0,-233.0,,-1309.0,6.0
中京,3,3,セイウンマイラヴ,田山旺佑,416.0,347.0,-1168.0,4655.0,214.0,,4464.0,1.0
中京,3,4,ピコキング,団野大成,-250.0,-762.0,-285.0,677.0,1175.0,,555.0,4.0
中京,3,5,スクールディーヴァ,コレット,,,,,,,,
中京,3,6,コルベータ,西村淳也,291.0,298.0,953.0,424.0,342.0,,2308.0,2.0
中京,3,7,レットミーゴー,城戸義政,267.0,828.0,-357.0,-951.0,441.0,,228.0,5.0
中京,4,1,アンリミテッド,藤懸貴志,-1184.0,411.0,152.0,-632.0,-219.0,,-1472.0,8.0
中京,4,2,アイルトン,酒井学　,-960.0,-2118.0,-1013.0,-438.0,-698.0,,-5227.0,11.0
中京,4,3,ペアピーターソン,松若風馬,1383.0,1431.0,1215.0,2696.0,1420.0,,8145.0,1.0
中京,4,4,パトローナス,吉村誠之,-584.0,695.0,-1276.0,-1118.0,-578.0,,-2861.0,10.0
中京,4,5,ルナカカオ,田山旺佑,416.0,-86.0,-1168.0,4655.0,214.0,,4031.0,2.0
中京,4,6,スワトウ,Ｍ．デム,566.0,903.0,902.0,615.0,524.0,,3510.0,3.0
中京,4,7,ロングジーニアス,長岡禎仁,1243.0,2436.0,-1647.0,414.0,1037.0,,3483.0,4.0
中京,4,8,ハピネスサンライズ,団野大成,-250.0,-810.0,-285.0,677.0,1175.0,,507.0,6.0
中京,4,9,ヴィーラー,中井裕二,342.0,-1077.0,-1920.0,397.0,549.0,,-1709.0,9.0
中京,4,10,ルージュエテルナ,西塚洸二,1142.0,1025.0,231.0,-1400.0,1305.0,,2303.0,5.0
中京,4,11,リーガルスプレンダ,加藤祥太,-85.0,541.0,-469.0,308.0,89.0,,384.0,7.0
中京,4,12,リントゥラウル,幸英明　,-254.0,-1206.0,-1683.0,-2216.0,-740.0,,-6099.0,14.0
中京,4,13,パノラマステージ,国分優作,-2311.0,-959.0,-756.0,320.0,-2329.0,,-6035.0,13.0
中京,4,14,モンシーク,松山弘平,-483.0,-1217.0,-2816.0,-968.0,-303.0,,-5787.0,12.0
中京,5,1,ノヴァレジーナ,国分恭介,694.0,1476.0,1862.0,1934.0,1078.0,,7044.0,2.0
中京,5,2,メイショウプレマ,国分優作,-2311.0,-959.0,-561.0,-1146.0,-2329.0,,-7306.0,13.0
中京,5,3,キミガスキダ,藤懸貴志,-1184.0,411.0,216.0,592.0,-219.0,,-184.0,8.0
中京,5,4,アティラン,森田誠也,-420.0,-924.0,2818.0,3297.0,-265.0,,4506.0,4.0
中京,5,5,ブライトココナッツ,田山旺佑,416.0,-86.0,3164.0,-1426.0,214.0,,2282.0,6.0
中京,5,6,エレーデサンライズ,幸英明　,-254.0,-1206.0,-661.0,-485.0,-740.0,,-3346.0,11.0
中京,5,7,アキノビューティー,鮫島良太,240.0,115.0,1244.0,984.0,-91.0,,2492.0,5.0
中京,5,8,ピンクカメリア,西塚洸二,1142.0,1025.0,-83.0,1608.0,1305.0,,4997.0,3.0
中京,5,9,パーフェクトパティ,西村淳也,291.0,274.0,-597.0,262.0,342.0,,572.0,7.0
中京,5,10,クレスコフェーヴ,中井裕二,342.0,-1077.0,456.0,-853.0,549.0,,-583.0,10.0
中京,5,11,ベイニーニャ,長岡禎仁,1243.0,2436.0,3019.0,1028.0,1037.0,,8763.0,1.0
中京,5,12,ショルタメンテ,永島まな,-2091.0,-2841.0,-3116.0,-4103.0,-2458.0,,-14609.0,15.0
中京,5,13,フローマジック,岩田望来,152.0,293.0,-626.0,-35.0,-156.0,,-372.0,9.0
中京,5,14,グランビスタ,吉村誠之,-584.0,695.0,-3130.0,-2477.0,-578.0,,-6074.0,12.0
中京,5,15,ウォーターコトノハ,柴田裕一,-819.0,-2761.0,-1013.0,-4275.0,120.0,,-8748.0,14.0
中京,5,16,マルベック,コレット,,,,,,,,
中京,6,1,モンテディアーナ,団野大成,-250.0,3623.0,-285.0,677.0,1175.0,,4940.0,1.0
中京,6,2,ハルオーブ,酒井学　,-960.0,893.0,-1013.0,-438.0,-698.0,,-2216.0,6.0
中京,6,3,ヒーローインチーフ,富田暁　,574.0,-737.0,-689.0,-695.0,-97.0,,-1644.0,5.0
中京,6,4,モンサンゴールデン,柴田裕一,-819.0,-559.0,-2851.0,948.0,120.0,,-3161.0,7.0
中京,6,5,パリコレジェンヌ,田口貫太,-1451.0,2988.0,55.0,3723.0,-1006.0,,4309.0,3.0
中京,6,6,タミゼ,幸英明　,-254.0,-1006.0,-1683.0,-2216.0,-740.0,,-5899.0,9.0
中京,6,7,トップアタック,坂井瑠星,857.0,221.0,-634.0,691.0,884.0,,2019.0,4.0
中京,6,8,ファイツオン,吉村誠之,-584.0,-2696.0,-1276.0,-1118.0,-578.0,,-6252.0,10.0
中京,6,9,シラヌイ,松山弘平,-483.0,-1104.0,-2816.0,-968.0,-303.0,,-5674.0,8.0
中京,6,10,フォーゲル,コレット,,,,,,,,
中京,6,11,インフローレ,岩田望来,152.0,250.0,2328.0,2117.0,-156.0,,4691.0,2.0
中京,7,1,アラタマフェーヴル,コレット,,,,,,,,
中京,7,2,シンゼンカガ,団野大成,-250.0,3623.0,-285.0,1942.0,1175.0,,6205.0,2.0
中京,7,3,ドットクルー,西塚洸二,1142.0,-681.0,231.0,1608.0,1305.0,,3605.0,3.0
中京,7,4,ダノンジャイアン,西村淳也,291.0,-452.0,953.0,262.0,342.0,,1396.0,5.0
中京,7,5,バッデレイト,岩田望来,152.0,250.0,2328.0,-35.0,-156.0,,2539.0,4.0
中京,7,6,キーパフォーマー,吉村誠之,-584.0,-2696.0,-1276.0,-2477.0,-578.0,,-7611.0,7.0
中京,7,7,フィオレストラーダ,松若風馬,1383.0,1065.0,1215.0,1698.0,1420.0,,6781.0,1.0
中京,7,8,カクウチ,藤懸貴志,-1184.0,140.0,152.0,592.0,-219.0,,-519.0,6.0
中京,8,1,アクセス,坂井瑠星,857.0,221.0,-634.0,-66.0,884.0,,1262.0,5.0
中京,8,2,エイシンリファイン,筒井勇介,,,,,,,,
中京,8,3,スイッチビスケット,松若風馬,1383.0,1065.0,1215.0,1698.0,1420.0,,6781.0,1.0
中京,8,4,パンチャマハブータ,松山弘平,-483.0,-1104.0,-2816.0,-342.0,-303.0,,-5048.0,9.0
中京,8,5,ピースヒロフェイス,富田暁　,574.0,-737.0,-689.0,-150.0,-97.0,,-1099.0,7.0
中京,8,6,ダンツウルス,田口貫太,-1451.0,2988.0,55.0,336.0,-1006.0,,922.0,6.0
中京,8,7,ベンティガオルサ,団野大成,-250.0,3623.0,-285.0,1942.0,1175.0,,6205.0,2.0
中京,8,8,チェルヴァーラ,西村淳也,291.0,-452.0,953.0,262.0,342.0,,1396.0,4.0
中京,8,9,アトレッタ,幸英明　,-254.0,-1006.0,-1683.0,-485.0,-740.0,,-4168.0,8.0
中京,8,10,ショウグンマサムネ,岩田望来,152.0,250.0,2328.0,-35.0,-156.0,,2539.0,3.0
中京,9,1,ルシタニア,森田誠也,-420.0,3626.0,2818.0,3297.0,-265.0,,9056.0,2.0
中京,9,2,メイショウマドロス,坂井瑠星,857.0,221.0,1239.0,-66.0,884.0,,3135.0,6.0
中京,9,3,エイシンティザー,岩田望来,152.0,250.0,-626.0,-35.0,-156.0,,-415.0,10.0
中京,9,4,ソリッドベーシス,秋山稔樹,699.0,484.0,-384.0,425.0,452.0,,1676.0,7.0
中京,9,5,メイショウサッソウ,加藤祥太,-85.0,-577.0,373.0,-307.0,89.0,,-507.0,12.0
中京,9,6,オーレアミスト,角田大和,1789.0,2104.0,1303.0,1507.0,1707.0,,8410.0,3.0
中京,9,7,インシオン,西塚洸二,1142.0,-681.0,-83.0,1608.0,1305.0,,3291.0,5.0
中京,9,8,アーサーバローズ,吉村誠之,-584.0,-2696.0,-3130.0,-2477.0,-578.0,,-9465.0,14.0
中京,9,9,プロスペクトパーク,筒井勇介,,,,,,,,
中京,9,10,タイセイドラード,西村淳也,291.0,-452.0,-597.0,262.0,342.0,,-154.0,8.0
中京,9,11,ナリノシャーウッド,団野大成,-250.0,3623.0,3031.0,1942.0,1175.0,,9521.0,1.0
中京,9,12,タリスマン,伊藤工真,72.0,-177.0,537.0,-431.0,-297.0,,-296.0,9.0
中京,9,13,ケンフィールド,幸英明　,-254.0,-1006.0,-661.0,-485.0,-740.0,,-3146.0,13.0
中京,9,14,ロックウイズユー,コレット,,,,,,,,
中京,9,15,ヨカオウ,田山旺佑,416.0,1821.0,3164.0,-1426.0,214.0,,4189.0,4.0
中京,9,16,ケイアイアマゾン,藤懸貴志,-1184.0,140.0,216.0,592.0,-219.0,,-455.0,11.0
中京,10,1,タイセイサーブル,西村淳也,291.0,-452.0,-597.0,424.0,342.0,,8.0,9.0
中京,10,2,エブリデイ,秋山稔樹,699.0,484.0,-384.0,574.0,452.0,,1825.0,7.0
中京,10,3,アーディアイリ,吉村誠之,-584.0,-2696.0,-3130.0,-1118.0,-578.0,,-8106.0,14.0
中京,10,4,ラブミーナッソー,森田誠也,-420.0,3626.0,2818.0,524.0,-265.0,,6283.0,5.0
中京,10,5,レーヴドアンジュ,柴田裕一,-819.0,-559.0,-1013.0,948.0,120.0,,-1323.0,11.0
中京,10,6,バルミラクル,鮫島良太,240.0,616.0,1244.0,307.0,-91.0,,2316.0,6.0
中京,10,7,ナムラティアラ,松若風馬,1383.0,1065.0,2613.0,2696.0,1420.0,,9177.0,2.0
中京,10,8,アスクムービーオン,コレット,,,,,,,,
中京,10,9,ミルミナーヴァ,永島まな,-2091.0,-1940.0,-3116.0,-2446.0,-2458.0,,-12051.0,15.0
中京,10,10,ザングウィル,岩田望来,152.0,250.0,-626.0,2117.0,-156.0,,1737.0,8.0
中京,10,11,エイシンマールス,松山弘平,-483.0,-1104.0,816.0,-968.0,-303.0,,-2042.0,12.0
中京,10,12,アーガイルショア,団野大成,-250.0,3623.0,3031.0,677.0,1175.0,,8256.0,3.0
中京,10,13,シュテフィ,田口貫太,-1451.0,2988.0,3716.0,3723.0,-1006.0,,7970.0,4.0
中京,10,14,ジューンセクレタ,富田暁　,574.0,-737.0,47.0,-695.0,-97.0,,-908.0,10.0
中京,10,15,キーンセンス,幸英明　,-254.0,-1006.0,-661.0,-2216.0,-740.0,,-4877.0,13.0
中京,10,16,ララバッカナール,田山旺佑,416.0,1821.0,3164.0,4655.0,214.0,,10270.0,1.0
中京,11,1,スマートティアナ,岩田望来,152.0,250.0,2328.0,2117.0,-156.0,,4691.0,5.0
中京,11,2,ミラキュラスアース,西塚洸二,1142.0,-681.0,231.0,-1400.0,1305.0,,597.0,8.0
中京,11,3,プチプランス,吉村誠之,-584.0,-2696.0,-1276.0,-1118.0,-578.0,,-6252.0,14.0
中京,11,4,イージーライダー,コレット,,,,,,,,
中京,11,5,メイショウビストロ,富田暁　,574.0,-737.0,-689.0,-695.0,-97.0,,-1644.0,10.0
中京,11,6,マルモア,角田大和,1789.0,2104.0,1313.0,1310.0,1707.0,,8223.0,1.0
中京,11,7,レインオンミー,森田誠也,-420.0,3626.0,126.0,524.0,-265.0,,3591.0,7.0
中京,11,8,ハレアカラフラ,松若風馬,1383.0,1065.0,1215.0,2696.0,1420.0,,7779.0,2.0
中京,11,9,サリーチェ,国分優作,-2311.0,-635.0,-756.0,320.0,-2329.0,,-5711.0,12.0
中京,11,10,フェルシナ,田山旺佑,416.0,1821.0,-1168.0,4655.0,214.0,,5938.0,3.0
中京,11,11,マイリトルヒーロー,幸英明　,-254.0,-1006.0,-1683.0,-2216.0,-740.0,,-5899.0,13.0
中京,11,12,ギザキズラヴ,藤懸貴志,-1184.0,140.0,152.0,-632.0,-219.0,,-1743.0,11.0
中京,11,13,ペプチドブッドレア,団野大成,-250.0,3623.0,-285.0,677.0,1175.0,,4940.0,4.0
中京,11,14,テレプシコーラ,中井裕二,342.0,406.0,-1920.0,397.0,549.0,,-226.0,9.0
中京,11,15,ラガークイン,田口貫太,-1451.0,2988.0,55.0,3723.0,-1006.0,,4309.0,6.0
中京,12,1,タマモビスケット,柴田裕一,-819.0,-2761.0,-1013.0,948.0,120.0,,-3525.0,12.0
中京,12,2,ワンダーミューズ,松若風馬,1383.0,1431.0,2613.0,2696.0,1420.0,,9543.0,1.0
中京,12,3,ブロンザイト,国分優作,-2311.0,-959.0,-561.0,320.0,-2329.0,,-5840.0,15.0
中京,12,4,フェイトブレイカー,秋山稔樹,699.0,379.0,-384.0,574.0,452.0,,1720.0,9.0
中京,12,5,ナムラロダン,田山旺佑,416.0,-86.0,3164.0,4655.0,214.0,,8363.0,2.0
中京,12,6,ザキノフレンズ,団野大成,-250.0,-810.0,3031.0,677.0,1175.0,,3823.0,5.0
中京,12,7,チョウスター,幸英明　,-254.0,-1206.0,-661.0,-2216.0,-740.0,,-5077.0,14.0
中京,12,8,アイアン,吉村誠之,-584.0,695.0,-3130.0,-1118.0,-578.0,,-4715.0,13.0
中京,12,9,ペコリズム,田口貫太,-1451.0,1764.0,3716.0,3723.0,-1006.0,,6746.0,4.0
中京,12,10,ブルークレスト,城戸義政,267.0,-599.0,363.0,-951.0,441.0,,-479.0,11.0
中京,12,11,ハッピーリオン,太宰啓介,254.0,-969.0,750.0,-9.0,551.0,,577.0,10.0
中京,12,12,チェカ,西塚洸二,1142.0,1025.0,-83.0,-1400.0,1305.0,,1989.0,6.0
中京,12,13,クリノゴージャス,森田誠也,-420.0,-924.0,2818.0,524.0,-265.0,,1733.0,8.0
中京,12,14,ファーヴニル,筒井勇介,,,,,,,,
中京,12,15,ゴールドアーチ,岩田望来,152.0,293.0,-626.0,2117.0,-156.0,,1780.0,7.0
中京,12,16,ミスジェイド,長岡禎仁,1243.0,2436.0,3019.0,414.0,1037.0,,8149.0,3.0
