場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
中京,8,9,アトレッタ,キズナ,1234.0,530.0,2619.0,1369.0,2590.0,955.0,,,9297.0,1.0
中京,8,10,ショウグンマサムネ,スワーヴリチャード,657.0,-1066.0,-1872.0,-1607.0,-216.0,-923.0,,,-5027.0,8.0
中京,9,1,ルシタニア,レイデオロ,-486.0,49.0,-1287.0,546.0,348.0,2741.0,2070.0,,3981.0,6.0
中京,9,2,メイショウマドロス,カリフォルニアクローム,-290.0,1410.0,1351.0,,-694.0,-553.0,,,1224.0,7.0
中京,9,3,エイシンティザー,モズアスコット,1460.0,-700.0,3010.0,2625.0,3044.0,4784.0,,,14223.0,2.0
中京,9,4,ソリッドベーシス,ブリックスアンドモルタル,112.0,-271.0,-1580.0,-2453.0,326.0,-255.0,1568.0,,-2553.0,11.0
中京,9,5,メイショウサッソウ,ダノンキングリー,-69.0,68.0,661.0,,-118.0,218.0,128.0,,888.0,8.0
中京,9,6,オーレアミスト,ゴールドドリーム,-46.0,-231.0,-1839.0,,534.0,-1656.0,-129.0,,-3367.0,15.0
中京,9,7,インシオン,ドレフォン,1006.0,3237.0,5315.0,2869.0,1879.0,1428.0,,,15734.0,1.0
中京,9,8,アーサーバローズ,キセキ,-249.0,,-702.0,,-1128.0,-731.0,,,-2810.0,14.0
中京,9,9,プロスペクトパーク,キズナ,1234.0,530.0,-72.0,622.0,2590.0,955.0,3684.0,,9543.0,4.0
中京,9,10,タイセイドラード,American Pharoah,158.0,358.0,152.0,588.0,-415.0,430.0,-820.0,,451.0,9.0
中京,9,11,ナリノシャーウッド,マインドユアビスケッツ,-729.0,-2836.0,-290.0,-222.0,-241.0,1673.0,-59.0,,-2704.0,13.0
中京,9,12,タリスマン,タリスマニック,41.0,-704.0,-183.0,-1033.0,-463.0,-187.0,-1080.0,,-3609.0,16.0
中京,9,13,ケンフィールド,タリスマニック,41.0,-704.0,-183.0,81.0,-463.0,-187.0,-1080.0,,-2495.0,10.0
中京,9,14,ロックウイズユー,ダノンレジェンド,299.0,1676.0,3873.0,1296.0,659.0,791.0,,,8594.0,5.0
中京,9,15,ヨカオウ,キズナ,1234.0,530.0,-72.0,1369.0,2590.0,955.0,3684.0,,10290.0,3.0
中京,9,16,ケイアイアマゾン,マインドユアビスケッツ,-729.0,-2836.0,-290.0,-222.0,-241.0,1673.0,,,-2645.0,12.0
中京,10,1,タイセイサーブル,エスポワールシチー,15.0,52.0,1023.0,-143.0,935.0,-235.0,313.0,,1960.0,3.0
中京,10,2,エブリデイ,フォーウィールドライブ,1015.0,1041.0,1931.0,896.0,3272.0,2628.0,,,10783.0,2.0
中京,10,3,アーディアイリ,クリソベリル,111.0,-59.0,-541.0,,-1064.0,-578.0,,,-2131.0,11.0
中京,10,4,ラブミーナッソー,コパノリッキー,-355.0,-1416.0,-2216.0,-583.0,-1211.0,-934.0,,,-6715.0,14.0
中京,10,5,レーヴドアンジュ,Maximum Security,-332.0,-166.0,-356.0,,-356.0,173.0,435.0,,-602.0,9.0
中京,10,6,バルミラクル,マクフィ,-476.0,-297.0,-583.0,43.0,-329.0,251.0,495.0,,-896.0,10.0
中京,10,7,ナムラティアラ,ジョーカプチーノ,-198.0,1115.0,269.0,-51.0,112.0,-147.0,,,1100.0,6.0
中京,10,8,アスクムービーオン,ドゥラメンテ,-1028.0,-2106.0,-2098.0,-4534.0,-2917.0,-1116.0,-1889.0,,-15688.0,15.0
中京,10,9,ミルミナーヴァ,ヘニーヒューズ,-34.0,-750.0,-615.0,-2368.0,-1117.0,-190.0,-658.0,,-5732.0,13.0
中京,10,10,ザングウィル,Dandy Man,,,,,,,,,,
中京,10,11,エイシンマールス,エイシンヒカリ,273.0,3.0,462.0,52.0,845.0,-132.0,,,1503.0,4.0
中京,10,12,アーガイルショア,ナダル,964.0,268.0,1069.0,-1027.0,-1039.0,546.0,,,781.0,7.0
中京,10,13,シュテフィ,ルヴァンスレーヴ,1553.0,5699.0,9332.0,8529.0,2153.0,2664.0,,,29930.0,1.0
中京,10,14,ジューンセクレタ,Maclean's Music,59.0,0.0,183.0,-44.0,136.0,231.0,57.0,,622.0,8.0
中京,10,15,キーンセンス,Munnings,119.0,-551.0,163.0,247.0,763.0,500.0,,,1241.0,5.0
中京,10,16,ララバッカナール,ヘニーヒューズ,-34.0,-750.0,-615.0,-2368.0,-1117.0,-190.0,,,-5074.0,12.0
中京,11,1,スマートティアナ,シルバーステート,624.0,109.0,2587.0,-462.0,-97.0,-524.0,,,2237.0,7.0
中京,11,2,ミラキュラスアース,ミスターメロディ,598.0,-366.0,10.0,1134.0,691.0,-686.0,,,1381.0,8.0
中京,11,3,プチプランス,リアルスティール,47.0,331.0,1603.0,-1011.0,967.0,712.0,,,2649.0,6.0
中京,11,4,イージーライダー,キズナ,1234.0,530.0,2619.0,1369.0,-863.0,955.0,3684.0,,9528.0,1.0
中京,11,5,メイショウビストロ,カリフォルニアクローム,-290.0,1410.0,823.0,908.0,3334.0,-553.0,,,5632.0,3.0
中京,11,6,マルモア,エピファネイア,-890.0,-7059.0,-3133.0,-4519.0,-2550.0,-899.0,,,-19050.0,15.0
中京,11,7,レインオンミー,リアルスティール,47.0,331.0,1603.0,-1011.0,967.0,712.0,-1695.0,,954.0,9.0
中京,11,8,ハレアカラフラ,ラブリーデイ,221.0,-1098.0,1132.0,-968.0,55.0,16.0,-440.0,,-1082.0,10.0
中京,11,9,サリーチェ,ドゥラメンテ,-1028.0,-2106.0,-1443.0,-518.0,-2917.0,-1116.0,-1889.0,,-11017.0,14.0
中京,11,10,フェルシナ,ルーラーシップ,-523.0,-2528.0,-1112.0,-662.0,849.0,-1256.0,,,-5232.0,12.0
中京,11,11,マイリトルヒーロー,イスラボニータ,-295.0,-74.0,2755.0,762.0,2310.0,-395.0,,,5063.0,4.0
中京,11,12,ギザキズラヴ,キズナ,1234.0,530.0,2619.0,622.0,-863.0,955.0,3684.0,,8781.0,2.0
中京,11,13,ペプチドブッドレア,イスラボニータ,-295.0,-74.0,2755.0,762.0,2310.0,-395.0,,,5063.0,4.0
中京,11,14,テレプシコーラ,ルーラーシップ,-523.0,-2528.0,-1112.0,-662.0,849.0,-1256.0,,,-5232.0,12.0
中京,11,15,ラガークイン,リアルインパクト,119.0,-646.0,29.0,-942.0,-163.0,-575.0,,,-2178.0,11.0
中京,12,1,タマモビスケット,マインドユアビスケッツ,-729.0,1338.0,-290.0,-222.0,552.0,1673.0,-59.0,,2263.0,9.0
中京,12,2,ワンダーミューズ,ミスチヴィアスアレックス,307.0,-197.0,2237.0,,2186.0,2547.0,124.0,,7204.0,2.0
中京,12,3,ブロンザイト,クリソベリル,111.0,-600.0,-541.0,,-1064.0,-578.0,-112.0,,-2784.0,15.0
中京,12,4,フェイトブレイカー,マジェスティックウォリアー,-36.0,-1942.0,396.0,258.0,197.0,87.0,,,-1040.0,13.0
中京,12,5,ナムラロダン,ミッキーアイル,1909.0,518.0,-209.0,770.0,1555.0,1407.0,,,5950.0,6.0
中京,12,6,ザキノフレンズ,モーニン,450.0,971.0,2334.0,1159.0,932.0,-276.0,,,5570.0,7.0
中京,12,7,チョウスター,エスポワールシチー,15.0,627.0,1023.0,-143.0,935.0,-235.0,313.0,,2535.0,8.0
中京,12,8,アイアン,レイデオロ,-486.0,2847.0,-1287.0,-699.0,1962.0,2741.0,2070.0,,7148.0,3.0
中京,12,9,ペコリズム,タワーオブロンドン,-693.0,448.0,-921.0,-1980.0,-1986.0,-586.0,-816.0,,-6534.0,16.0
中京,12,10,ブルークレスト,レッドファルクス,101.0,231.0,1550.0,6.0,-131.0,241.0,72.0,,2070.0,10.0
中京,12,11,ハッピーリオン,リオンリオン,,144.0,-83.0,,-166.0,-414.0,386.0,,-133.0,11.0
中京,12,12,チェカ,マジェスティックウォリアー,-36.0,-1942.0,396.0,258.0,197.0,87.0,-705.0,,-1745.0,14.0
中京,12,13,クリノゴージャス,ディーマジェスティ,-12.0,1859.0,1746.0,1911.0,560.0,298.0,,,6362.0,5.0
中京,12,14,ファーヴニル,ディスクリートキャット,331.0,657.0,958.0,51.0,2587.0,263.0,2208.0,,7055.0,4.0
中京,12,15,ゴールドアーチ,ミッキーアイル,1909.0,518.0,-209.0,770.0,1555.0,1407.0,1980.0,,7930.0,1.0
中京,12,16,ミスジェイド,Blame,,-83.0,-83.0,,-166.0,,,,-332.0,12.0
