場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
新潟,5,17,フェーダーローター,天間昭一,-557.0,-868.0,-2536.0,-2055.0,-1810.0,-1720.0,,,-9546.0,17.0
新潟,5,18,カシオペア,上原佑紀,-348.0,1023.0,966.0,602.0,969.0,311.0,60.0,,3583.0,3.0
新潟,6,1,ダノンピクチャー,田中博康,-342.0,65.0,-1190.0,-316.0,-57.0,-416.0,-706.0,,-2962.0,9.0
新潟,6,2,プリズマジコ,高橋義忠,-390.0,-25.0,-357.0,-1132.0,-4.0,-706.0,-55.0,,-2669.0,8.0
新潟,6,3,ゴールデンパゴーダ,上原佑紀,-348.0,1023.0,966.0,220.0,900.0,311.0,60.0,,3132.0,2.0
新潟,6,4,ランツフート,大久保龍,-13.0,9.0,-717.0,428.0,-78.0,-257.0,77.0,,-551.0,6.0
新潟,6,5,ロードフィレール,吉岡辰弥,150.0,1043.0,147.0,510.0,99.0,100.0,693.0,,2742.0,3.0
新潟,6,6,ファーングロット,上村洋行,-36.0,1110.0,2064.0,454.0,1951.0,240.0,1099.0,,6882.0,1.0
新潟,6,7,サミダレナイツ,谷潔　　,-26.0,-130.0,-491.0,8.0,-1394.0,-114.0,-73.0,,-2220.0,7.0
新潟,6,8,ビップチェイス,田島俊明,-430.0,251.0,-1053.0,-525.0,-98.0,-479.0,-882.0,,-3216.0,10.0
新潟,6,9,キングズトゥルー,大竹正博,-453.0,-1197.0,-427.0,-514.0,-181.0,-847.0,,,-3619.0,11.0
新潟,6,10,バンフィエルド,粕谷昌央,-14.0,-3190.0,-1262.0,-1101.0,-2416.0,-603.0,,,-8586.0,14.0
新潟,6,11,オールマイデイズ,矢嶋大樹,-1192.0,-1555.0,-634.0,-994.0,-1420.0,-841.0,-1568.0,,-8204.0,13.0
新潟,6,12,ブラックオリンピア,友道康夫,223.0,-320.0,610.0,-471.0,-200.0,850.0,-125.0,,567.0,5.0
新潟,6,13,パッションリッチ,久保田貴,229.0,740.0,-533.0,-59.0,85.0,632.0,-58.0,,1036.0,4.0
新潟,6,14,ズイウンゴサイ,武市康男,-93.0,-633.0,555.0,-1967.0,-1384.0,-922.0,-2377.0,,-6821.0,12.0
新潟,7,1,アメリカンチケット,藤原英昭,-112.0,-785.0,-858.0,-753.0,-599.0,-156.0,306.0,,-2957.0,13.0
新潟,7,2,クリノオリーブ,谷潔　　,-26.0,-130.0,-503.0,-1171.0,612.0,-114.0,-762.0,,-2094.0,11.0
新潟,7,3,ペレグリン,河嶋宏樹,-43.0,-364.0,3000.0,-206.0,1126.0,327.0,316.0,,4156.0,2.0
新潟,7,4,ライトニングゼウス,伊藤圭三,-546.0,2004.0,995.0,-828.0,133.0,769.0,-449.0,,2078.0,5.0
新潟,7,5,ワークソング,牧浦充徳,-238.0,311.0,612.0,-278.0,118.0,65.0,714.0,,1304.0,8.0
新潟,7,6,ハクサンアイリス,高橋一哉,-345.0,-324.0,-815.0,547.0,-618.0,-556.0,-425.0,,-2536.0,12.0
新潟,7,7,エンヤラヴフェイス,森田直行,187.0,-594.0,943.0,868.0,494.0,329.0,-50.0,,2177.0,4.0
新潟,7,8,スプランドゥール,和田雄二,-741.0,-2566.0,-1889.0,-1608.0,-1216.0,-2384.0,-146.0,,-10550.0,15.0
新潟,7,9,イノセントキャット,久保田貴,229.0,740.0,507.0,994.0,-36.0,632.0,-58.0,,3008.0,3.0
新潟,7,10,フウセツ,鈴木慎太,236.0,-114.0,1660.0,-91.0,2258.0,1199.0,-14.0,,5134.0,1.0
新潟,7,11,ヴェロクオーレ,石坂公一,-125.0,183.0,432.0,-692.0,445.0,309.0,12.0,,564.0,9.0
新潟,7,12,ビバップ,清水久詞,-139.0,-72.0,-449.0,2150.0,211.0,-635.0,618.0,,1684.0,7.0
新潟,7,13,スノーサイレンス,小栗実　,-105.0,162.0,196.0,-730.0,-38.0,-242.0,,,-757.0,10.0
新潟,7,14,パラサイコロジー,新開幸一,-463.0,-890.0,-716.0,96.0,-323.0,-737.0,-1297.0,,-4330.0,14.0
新潟,7,15,イリフィ,高野友和,-356.0,-261.0,370.0,72.0,1237.0,583.0,138.0,,1783.0,6.0
新潟,8,1,プルメリアクヒオ,深山雅史,407.0,-124.0,130.0,247.0,287.0,-672.0,,,275.0,6.0
新潟,8,2,インディヴァイン,林徹　　,85.0,-469.0,-466.0,332.0,321.0,-389.0,-468.0,,-1054.0,7.0
新潟,8,3,ルーナディサングエ,天間昭一,-557.0,-868.0,-1804.0,-2055.0,-2089.0,-1720.0,-856.0,,-9949.0,12.0
新潟,8,4,レボルシオン,蛯名正義,-486.0,-716.0,-301.0,-769.0,875.0,101.0,-473.0,,-1769.0,8.0
新潟,8,5,ヨドノタイヨウ,室井潔　,,,,,,,,,,
新潟,8,6,ベストブラザーズ,辻哲英　,239.0,993.0,365.0,429.0,2304.0,1364.0,598.0,,6292.0,1.0
新潟,8,7,ノーブルアクト,上原博之,-349.0,-295.0,254.0,1425.0,332.0,-377.0,,,990.0,5.0
新潟,8,8,インナーパッション,斎藤誠　,-399.0,-206.0,320.0,50.0,-1459.0,-969.0,-727.0,,-3390.0,9.0
新潟,8,9,ジェイエルモーダル,松尾卓哉,,,,,,,,,,
新潟,8,10,シュガーハイ,加藤和宏,-604.0,-1883.0,-1698.0,-1774.0,-3048.0,-703.0,-2205.0,,-11915.0,13.0
新潟,8,11,アンシュウマト,中川公成,376.0,141.0,6.0,978.0,-383.0,723.0,440.0,,2281.0,2.0
新潟,8,12,グランドスウェル,畠山吉宏,-36.0,-46.0,1497.0,49.0,641.0,-1266.0,468.0,,1307.0,4.0
新潟,8,13,スターチスブーケ,田中勝春,580.0,1235.0,-17.0,-1341.0,683.0,649.0,,,1789.0,3.0
新潟,8,14,ターフクリスタル,矢野英一,-172.0,-660.0,-1144.0,-328.0,-705.0,-1074.0,-316.0,,-4399.0,11.0
新潟,8,15,オンサイト,岩戸孝樹,-250.0,-316.0,-1016.0,154.0,-1309.0,-834.0,-364.0,,-3935.0,10.0
新潟,9,1,シャンデルナゴル,石坂公一,-125.0,-548.0,-186.0,-692.0,22.0,309.0,12.0,,-1208.0,6.0
新潟,9,2,アメリカンピース,東田明士,-553.0,663.0,-54.0,-202.0,-54.0,-319.0,,,-519.0,5.0
新潟,9,3,ローンウルフ,武市康男,-93.0,-788.0,-229.0,-1967.0,-348.0,-922.0,,,-4347.0,11.0
新潟,9,4,ブラックボイス,浅利英明,-220.0,1011.0,72.0,909.0,-55.0,1237.0,-370.0,,2584.0,1.0
新潟,9,5,セイウンパシュート,上原博之,-349.0,373.0,191.0,1425.0,417.0,-377.0,296.0,,1976.0,2.0
新潟,9,6,プラチナドリーム,菊川正達,1088.0,-294.0,118.0,1699.0,121.0,-634.0,-642.0,,1456.0,3.0
新潟,9,7,ビーンスターク,粕谷昌央,-14.0,158.0,337.0,-1101.0,378.0,-603.0,727.0,,-118.0,4.0
新潟,9,8,ローディアマント,尾関知人,-280.0,440.0,321.0,217.0,338.0,-2250.0,-119.0,,-1333.0,7.0
新潟,9,9,ピーターサイト,村田一誠,-594.0,277.0,209.0,-159.0,124.0,-1744.0,134.0,,-1753.0,8.0
新潟,9,10,パープルアドミラル,堀内岳志,-786.0,-903.0,-72.0,-1525.0,-255.0,-219.0,,,-3760.0,10.0
新潟,9,11,ヴェールランス,中舘英二,42.0,-187.0,-176.0,132.0,45.0,-1288.0,-398.0,,-1830.0,9.0
新潟,10,1,イデアクリスタル,手塚貴徳,,,,,,,,,,
新潟,10,2,ブルーリファール,小野次郎,336.0,29.0,-286.0,1331.0,939.0,-342.0,,,2007.0,4.0
新潟,10,3,マイネルシュラハト,畠山吉宏,-36.0,160.0,1497.0,49.0,641.0,-1266.0,67.0,,1112.0,7.0
新潟,10,4,サンタピア,松山将樹,556.0,646.0,177.0,-615.0,539.0,880.0,-109.0,,2074.0,3.0
新潟,10,5,エターナルホープ,鈴木慎太,236.0,1182.0,1660.0,1485.0,433.0,1199.0,-14.0,,6181.0,2.0
新潟,10,6,クライナリーゼ,高橋康之,-146.0,-1457.0,-730.0,-1105.0,-1809.0,486.0,-53.0,,-4814.0,13.0
新潟,10,7,パワポケグッド,大和田成,486.0,706.0,313.0,230.0,-1868.0,1660.0,,,1527.0,5.0
新潟,10,8,オーシャンミューズ,堀内岳志,-786.0,624.0,-828.0,-577.0,-761.0,-219.0,,,-2547.0,11.0
新潟,10,9,マーチンゲール,斉藤崇史,-131.0,1160.0,401.0,502.0,64.0,-320.0,-393.0,,1283.0,6.0
新潟,10,10,ダノンオンザビート,堀宣行　,-147.0,171.0,86.0,-240.0,-480.0,760.0,-8.0,,142.0,8.0
新潟,10,11,ニシノロッドマン,矢嶋大樹,-1192.0,-136.0,-1789.0,1320.0,-1420.0,-841.0,1229.0,,-2829.0,12.0
新潟,10,12,レジェルテ,柴田卓　,,,,,,,,,,
新潟,10,13,コールリッジ,林徹　　,85.0,180.0,-466.0,332.0,321.0,-389.0,73.0,,136.0,9.0
新潟,10,14,ナツミカンチャン,千葉直人,339.0,1698.0,868.0,2154.0,-110.0,2297.0,,,7246.0,1.0
新潟,10,15,ジューンマーチ,松下武士,-29.0,308.0,233.0,-665.0,-617.0,98.0,,,-672.0,10.0
新潟,11,1,ジーティーソレイユ,千葉直人,339.0,1698.0,1528.0,2154.0,2250.0,2297.0,-137.0,,10129.0,1.0
新潟,11,2,コンフィアンサ,菊川正達,1088.0,-578.0,-686.0,-1016.0,-290.0,-634.0,-642.0,,-2758.0,7.0
新潟,11,3,ミヤカグラ,中舘英二,42.0,-785.0,-804.0,-2147.0,-1055.0,-1288.0,-493.0,,-6530.0,16.0
新潟,11,4,スーホ,上原佑紀,-348.0,-468.0,966.0,220.0,969.0,311.0,-295.0,,1355.0,4.0
新潟,11,5,アルティーノ,伊坂重信,-144.0,-496.0,-1402.0,-1049.0,-870.0,374.0,-1201.0,,-4788.0,15.0
新潟,11,6,リュウセイコウテイ,奥平雅士,331.0,-340.0,-389.0,-314.0,-1258.0,-989.0,-1217.0,,-4176.0,14.0
新潟,11,7,スタンダールロマン,堀内岳志,-786.0,624.0,350.0,-577.0,-549.0,-219.0,209.0,,-948.0,6.0
新潟,11,8,メーレスブリーゼ,水野貴広,93.0,289.0,-1882.0,22.0,-814.0,-730.0,-674.0,,-3696.0,9.0
新潟,11,9,ダイユウヴェンティ,松永康利,-554.0,-395.0,-80.0,-1240.0,-557.0,-418.0,-342.0,,-3586.0,8.0
新潟,11,10,ソレム,稲垣幸雄,-317.0,102.0,259.0,667.0,854.0,490.0,,,2055.0,3.0
新潟,11,11,シャルマンナナ,矢嶋大樹,-1192.0,-136.0,-634.0,1320.0,-860.0,-841.0,-1568.0,,-3911.0,11.0
新潟,11,12,リナシタ,清水英克,1019.0,1230.0,2093.0,679.0,1305.0,86.0,,,6412.0,2.0
新潟,11,13,エレクトロン,佐藤吉勝,-30.0,-1569.0,-908.0,-2049.0,335.0,-854.0,1012.0,,-4063.0,12.0
新潟,11,14,ユアベストダンサー,松尾卓哉,,,,,,,,,,
新潟,11,15,メインテーマ,小手川準,1261.0,-386.0,-1242.0,-359.0,-243.0,628.0,129.0,,-212.0,5.0
新潟,11,16,ルディドゥゲンジ,蛯名利弘,116.0,-2548.0,-2109.0,-853.0,-1098.0,-1945.0,-869.0,,-9306.0,17.0
新潟,11,17,カゼノオモイデ,佐藤吉勝,-30.0,-1569.0,-908.0,-2049.0,335.0,-854.0,1012.0,,-4063.0,12.0
新潟,11,18,ラウンドヒル,田島俊明,-430.0,-1166.0,-1053.0,-351.0,-504.0,-479.0,217.0,,-3766.0,10.0
新潟,12,1,ソニックブーム,柴田卓　,,,,,,,,,,
新潟,12,2,サマーナジュム,角田晃一,861.0,56.0,138.0,1004.0,1291.0,700.0,,,4050.0,3.0
新潟,12,3,イノーマル,高柳瑞樹,732.0,48.0,-23.0,163.0,-824.0,-459.0,,,-363.0,8.0
新潟,12,4,カドドゥディエ,西田雄一,-579.0,10.0,-1907.0,-1365.0,-953.0,-1561.0,,,-6355.0,13.0
新潟,12,5,ラグアイリータ,岩戸孝樹,-250.0,-1613.0,-2313.0,-1147.0,-1309.0,-834.0,149.0,,-7317.0,14.0
新潟,12,6,ナムラオリガミ,高橋一哉,-345.0,-1203.0,-761.0,-1170.0,-1833.0,-556.0,-425.0,,-6293.0,12.0
新潟,12,7,モーブプリエール,鈴木慎太,236.0,1182.0,609.0,1485.0,433.0,1199.0,542.0,,5686.0,2.0
新潟,12,8,キコリータ,田中勝春,580.0,43.0,1414.0,563.0,683.0,649.0,,,3932.0,4.0
新潟,12,9,セレスティアハート,的場均　,-1245.0,-870.0,-3333.0,-1273.0,-984.0,-4839.0,,,-12544.0,17.0
新潟,12,10,アドマイヤフク,加藤征弘,-491.0,466.0,-181.0,-191.0,-252.0,-229.0,-247.0,,-1125.0,9.0
新潟,12,11,スノーエルヴァ,中舘英二,42.0,-785.0,-804.0,-2147.0,-244.0,-1288.0,2.0,,-5224.0,10.0
新潟,12,12,コスモペンタス,西田雄一,-579.0,10.0,-1907.0,-1365.0,-953.0,-1561.0,264.0,,-6091.0,11.0
新潟,12,13,セキテイリノ,田中剛　,8.0,276.0,106.0,1137.0,731.0,610.0,-479.0,,2389.0,6.0
新潟,12,14,キリスパークル,勢司和浩,27.0,-1930.0,-1533.0,-1853.0,-1079.0,-2193.0,154.0,,-8407.0,15.0
新潟,12,15,アマンヘセル,蛯名正義,-486.0,1505.0,1251.0,-136.0,875.0,101.0,-159.0,,2951.0,5.0
新潟,12,16,モストロ,勢司和浩,27.0,-1930.0,-1533.0,-1853.0,-1079.0,-2193.0,-1733.0,,-10294.0,16.0
新潟,12,17,エラガバリウム,千葉直人,339.0,1698.0,1528.0,2154.0,-110.0,2297.0,,,7906.0,1.0
新潟,12,18,フォーエバーラブ,金成貴史,-755.0,915.0,-528.0,-86.0,1100.0,674.0,,,1320.0,7.0
中京,1,1,アイゼンフォルク,池添学　,-53.0,671.0,-26.0,183.0,502.0,-459.0,,,818.0,8.0
中京,1,2,タイセイルミナス,小栗実　,163.0,1130.0,196.0,96.0,-38.0,-242.0,,,1305.0,7.0
中京,1,3,マルモタワー,中尾秀正,-734.0,-139.0,-565.0,-30.0,-178.0,-71.0,,,-1717.0,13.0
中京,1,4,タガノレクシア,鈴木孝志,-601.0,-1174.0,-104.0,-587.0,-707.0,-331.0,,,-3504.0,14.0
中京,1,5,ルガルデ,中竹和也,-147.0,31.0,648.0,327.0,1408.0,480.0,,,2747.0,5.0
中京,1,6,マルモリマイベスト,緒方努　,-1623.0,-283.0,173.0,-1477.0,-556.0,-2221.0,,,-5987.0,16.0
中京,1,7,スピーディスピン,加藤公太,857.0,-157.0,-1043.0,1623.0,1283.0,605.0,,,3168.0,2.0
中京,1,8,ソリドゥス,安達昭夫,-930.0,-2574.0,504.0,-666.0,-378.0,-938.0,,,-4982.0,15.0
中京,1,9,アイシテルヨナオミ,畑端省吾,-656.0,-257.0,658.0,-1031.0,359.0,-418.0,,,-1345.0,12.0
中京,1,10,シャインロード,井上智史,-696.0,949.0,2451.0,149.0,-559.0,596.0,,,2890.0,4.0
中京,1,11,クリコキアナ,谷潔　　,-265.0,-809.0,-503.0,696.0,612.0,-114.0,,,-383.0,10.0
中京,1,12,ラブシンフォニー,藤野健太,-1769.0,-266.0,-349.0,138.0,3200.0,-1249.0,,,-295.0,9.0
中京,1,13,エコログレイス,森秀行　,212.0,440.0,1802.0,985.0,2830.0,1154.0,,,7423.0,1.0
中京,1,14,ブレイズカルナバル,飯田祐史,-77.0,-290.0,-121.0,-351.0,-114.0,131.0,,,-822.0,11.0
中京,1,15,ブラックミューズ,松永幹夫,610.0,710.0,605.0,78.0,-383.0,661.0,,,2281.0,6.0
中京,1,16,スマートポーション,加藤公太,857.0,-157.0,-1043.0,1623.0,1283.0,605.0,,,3168.0,2.0
中京,2,1,リアンマカ,高橋一哉,-1362.0,-1203.0,-761.0,-1170.0,-618.0,-556.0,-425.0,,-6095.0,14.0
中京,2,2,ビケイムフリー,吉村圭司,-12.0,-593.0,402.0,-721.0,922.0,366.0,-518.0,,-154.0,7.0
中京,2,3,ノーブルラホーヤ,深山雅史,-9.0,260.0,124.0,137.0,-3.0,-672.0,-113.0,,-276.0,8.0
中京,2,4,リフルフォース,上村洋行,344.0,-266.0,2064.0,964.0,184.0,240.0,268.0,,3798.0,3.0
中京,2,5,シバノパージャン,牧田和弥,760.0,-620.0,-240.0,-700.0,-749.0,454.0,,,-1095.0,10.0
中京,2,6,トウカイジーク,野中賢二,176.0,-1227.0,-727.0,-1257.0,-457.0,-46.0,429.0,,-3109.0,12.0
中京,2,7,ヤマニンアレシス,堀内岳志,679.0,624.0,350.0,-577.0,-549.0,-219.0,,,308.0,6.0
中京,2,8,チャンピオンロード,矢作芳人,54.0,-1158.0,-2264.0,-1800.0,-279.0,-531.0,,,-5978.0,13.0
中京,2,9,アンガーザガール,東田明士,530.0,-858.0,611.0,398.0,-253.0,-319.0,570.0,,679.0,5.0
中京,2,10,ショウナンライラ,松下武士,126.0,308.0,-614.0,-665.0,401.0,98.0,-723.0,,-1069.0,9.0
中京,2,11,ベルフィーノ,宮本博　,-325.0,1930.0,215.0,1204.0,-750.0,361.0,86.0,,2721.0,4.0
中京,2,12,キュールエサクラコ,中尾秀正,-734.0,-139.0,53.0,-61.0,-178.0,-71.0,,,-1130.0,11.0
中京,2,13,デルニエジョイ,鈴木孝志,-601.0,-1174.0,-1457.0,-692.0,-707.0,-331.0,-1505.0,,-6467.0,15.0
中京,2,14,モカプウイング,加藤公太,857.0,-157.0,1780.0,-378.0,1283.0,605.0,-101.0,,3889.0,2.0
中京,2,15,グッデイ,河嶋宏樹,441.0,3465.0,-925.0,3830.0,1126.0,327.0,316.0,,8580.0,1.0
中京,3,1,リアルカムイ,大橋勇樹,-723.0,9.0,11.0,490.0,443.0,-833.0,,,-603.0,6.0
中京,3,2,ステラヴェント,武英智　,829.0,-62.0,1333.0,-144.0,1309.0,947.0,,,4212.0,3.0
中京,3,3,セイウンマイラヴ,長谷川浩,741.0,209.0,1718.0,392.0,1743.0,757.0,,,5560.0,2.0
中京,3,4,ピコキング,森秀行　,212.0,193.0,1152.0,985.0,2830.0,1154.0,,,6526.0,1.0
中京,3,5,スクールディーヴァ,斉藤崇史,-117.0,-13.0,-176.0,350.0,746.0,-320.0,,,470.0,4.0
中京,3,6,コルベータ,松下武士,126.0,-305.0,-614.0,309.0,401.0,98.0,,,15.0,5.0
中京,3,7,レットミーゴー,西村真幸,-110.0,-579.0,-789.0,4.0,-399.0,-214.0,,,-2087.0,7.0
中京,4,1,アンリミテッド,高野友和,821.0,379.0,533.0,61.0,1237.0,583.0,,,3614.0,1.0
中京,4,2,アイルトン,橋田宜長,,,,,,,,,,
中京,4,3,ペアピーターソン,梅田智之,-383.0,-714.0,-1848.0,-1396.0,-1314.0,-1107.0,-261.0,,-7023.0,13.0
中京,4,4,パトローナス,高橋亮　,-207.0,-133.0,196.0,-88.0,84.0,-621.0,-273.0,,-1042.0,10.0
中京,4,5,ルナカカオ,前川恭子,771.0,-21.0,-882.0,-988.0,12.0,269.0,1178.0,,339.0,6.0
中京,4,6,スワトウ,牧田和弥,760.0,-620.0,-240.0,-700.0,-749.0,454.0,77.0,,-1018.0,9.0
中京,4,7,ロングジーニアス,高橋亮　,-207.0,-133.0,196.0,-88.0,84.0,-621.0,,,-769.0,8.0
中京,4,8,ハピネスサンライズ,東田明士,530.0,-858.0,611.0,398.0,-253.0,-319.0,-185.0,,-76.0,7.0
中京,4,9,ヴィーラー,矢作芳人,54.0,-1158.0,-2264.0,-1800.0,-279.0,-531.0,,,-5978.0,12.0
中京,4,10,ルージュエテルナ,友道康夫,-3.0,-302.0,610.0,-471.0,328.0,850.0,397.0,,1409.0,4.0
中京,4,11,リーガルスプレンダ,庄野靖志,139.0,-179.0,649.0,1041.0,1179.0,115.0,-119.0,,2825.0,2.0
中京,4,12,リントゥラウル,秋山真一,464.0,-461.0,-87.0,-148.0,570.0,335.0,,,673.0,5.0
中京,4,13,パノラマステージ,牧浦充徳,359.0,538.0,344.0,558.0,118.0,65.0,,,1982.0,3.0
中京,4,14,モンシーク,橋口慎介,-546.0,-211.0,-841.0,-132.0,-1366.0,-729.0,374.0,,-3451.0,11.0
中京,5,1,ノヴァレジーナ,中尾秀正,-734.0,-139.0,-565.0,-61.0,-320.0,-71.0,368.0,,-1522.0,8.0
中京,5,2,メイショウプレマ,石橋守　,233.0,-522.0,-395.0,-659.0,-658.0,36.0,203.0,,-1762.0,10.0
中京,5,3,キミガスキダ,牧田和弥,760.0,-620.0,-198.0,-700.0,336.0,454.0,77.0,,109.0,6.0
中京,5,4,アティラン,寺島良　,-880.0,-384.0,-695.0,-389.0,-1179.0,-842.0,-346.0,,-4715.0,14.0
中京,5,5,ブライトココナッツ,橋口慎介,-546.0,-211.0,-308.0,-132.0,227.0,-729.0,,,-1699.0,9.0
中京,5,6,エレーデサンライズ,平田修　,23.0,601.0,855.0,254.0,744.0,217.0,,,2694.0,4.0
中京,5,7,アキノビューティー,河嶋宏樹,441.0,3465.0,3000.0,3830.0,1106.0,327.0,1191.0,,13360.0,1.0
中京,5,8,ピンクカメリア,笹田和秀,248.0,-982.0,-1416.0,-720.0,845.0,113.0,-1008.0,,-2920.0,12.0
中京,5,9,パーフェクトパティ,高橋一哉,-1362.0,-1203.0,-815.0,-1170.0,-1833.0,-556.0,,,-6939.0,16.0
中京,5,10,クレスコフェーヴ,羽月友彦,-425.0,-800.0,-1571.0,-831.0,-329.0,-694.0,,,-4650.0,13.0
中京,5,11,ベイニーニャ,茶木太樹,-386.0,144.0,-428.0,-494.0,-721.0,-560.0,-367.0,,-2812.0,11.0
中京,5,12,ショルタメンテ,田中克典,629.0,1263.0,651.0,1372.0,1435.0,355.0,95.0,,5800.0,3.0
中京,5,13,フローマジック,辻野泰之,762.0,1695.0,427.0,1747.0,1860.0,463.0,382.0,,7336.0,2.0
中京,5,14,グランビスタ,池添学　,-53.0,671.0,-26.0,-1097.0,-441.0,-459.0,,,-1405.0,7.0
中京,5,15,ウォーターコトノハ,岡田稲男,-93.0,201.0,184.0,179.0,-73.0,596.0,861.0,,1855.0,5.0
中京,5,16,マルベック,坂口智康,-1198.0,-490.0,-1154.0,-909.0,-545.0,-1622.0,158.0,,-5760.0,15.0
中京,6,1,モンテディアーナ,四位洋文,-311.0,576.0,708.0,865.0,672.0,-40.0,1941.0,,4411.0,2.0
中京,6,2,ハルオーブ,武井亮　,52.0,-845.0,-829.0,-637.0,451.0,-25.0,,,-1833.0,7.0
中京,6,3,ヒーローインチーフ,吉田直弘,-244.0,-175.0,-443.0,-343.0,249.0,-82.0,,,-1038.0,5.0
中京,6,4,モンサンゴールデン,中竹和也,-147.0,1033.0,1129.0,900.0,1408.0,480.0,,,4803.0,1.0
中京,6,5,パリコレジェンヌ,鈴木孝志,-601.0,329.0,-1457.0,135.0,-707.0,-331.0,-1505.0,,-4137.0,8.0
中京,6,6,タミゼ,平田修　,23.0,-444.0,-608.0,-1756.0,-992.0,217.0,-677.0,,-4237.0,9.0
中京,6,7,トップアタック,小椋研介,-1153.0,-2011.0,-1992.0,-1558.0,-21.0,-540.0,-1722.0,,-8997.0,11.0
中京,6,8,ファイツオン,藤岡健一,-250.0,-139.0,-541.0,-669.0,-163.0,179.0,116.0,,-1467.0,6.0
中京,6,9,シラヌイ,高橋亮　,-207.0,341.0,196.0,-88.0,84.0,-621.0,639.0,,344.0,3.0
中京,6,10,フォーゲル,斉藤崇史,-117.0,-294.0,-176.0,502.0,746.0,-320.0,-579.0,,-238.0,4.0
中京,6,11,インフローレ,寺島良　,-880.0,-1252.0,-1343.0,-519.0,-1225.0,-842.0,,,-6061.0,10.0
中京,7,1,アラタマフェーヴル,浜田多実,667.0,1547.0,847.0,-1089.0,1250.0,1005.0,,,4227.0,2.0
中京,7,2,シンゼンカガ,荒川義之,1073.0,1573.0,-324.0,-141.0,387.0,1022.0,-227.0,,3363.0,4.0
中京,7,3,ドットクルー,笹田和秀,248.0,444.0,405.0,-879.0,845.0,113.0,,,1176.0,6.0
中京,7,4,ダノンジャイアン,茶木太樹,-386.0,-666.0,-1237.0,-911.0,-721.0,-560.0,-367.0,,-4848.0,8.0
中京,7,5,バッデレイト,上村洋行,344.0,1110.0,2064.0,1048.0,1951.0,240.0,1099.0,,7856.0,1.0
中京,7,6,キーパフォーマー,辻野泰之,762.0,-58.0,1110.0,-78.0,1860.0,463.0,,,4059.0,3.0
中京,7,7,フィオレストラーダ,杉山晴紀,173.0,127.0,1179.0,356.0,1295.0,111.0,,,3241.0,5.0
中京,7,8,カクウチ,小崎憲　,6.0,-756.0,-791.0,271.0,563.0,676.0,-246.0,,-277.0,7.0
中京,8,1,アクセス,上村洋行,344.0,1110.0,2064.0,964.0,1951.0,240.0,1099.0,,7772.0,1.0
中京,8,2,エイシンリファイン,笹野博司,,,,,,,,,,
中京,8,3,スイッチビスケット,森田直行,213.0,-594.0,-1112.0,-199.0,-205.0,329.0,-50.0,,-1618.0,5.0
中京,8,4,パンチャマハブータ,吉田直弘,-244.0,-175.0,-443.0,-60.0,-262.0,-82.0,366.0,,-900.0,4.0
中京,8,5,ピースヒロフェイス,牧光二　,26.0,-831.0,-378.0,-7.0,71.0,-1097.0,-907.0,,-3123.0,7.0
中京,8,6,ダンツウルス,谷潔　　,-265.0,-130.0,-491.0,-1097.0,-1394.0,-114.0,,,-3491.0,8.0
中京,8,7,ベンティガオルサ,清水久詞,-208.0,-72.0,-643.0,-1543.0,-1336.0,-635.0,-604.0,,-5041.0,9.0
中京,8,8,チェルヴァーラ,松下武士,126.0,-458.0,-614.0,-665.0,-617.0,98.0,-723.0,,-2853.0,6.0
中京,8,9,アトレッタ,斉藤崇史,-117.0,-294.0,-176.0,502.0,64.0,-320.0,171.0,,-170.0,3.0
中京,8,10,ショウグンマサムネ,佐藤悠太,-873.0,556.0,1875.0,476.0,735.0,-348.0,,,2421.0,2.0
中京,9,1,ルシタニア,武幸四郎,205.0,981.0,1242.0,767.0,1843.0,575.0,206.0,,5819.0,3.0
中京,9,2,メイショウマドロス,石橋守　,233.0,97.0,-395.0,-181.0,-658.0,36.0,203.0,,-665.0,8.0
中京,9,3,エイシンティザー,吉村圭司,-12.0,-578.0,-14.0,-721.0,-884.0,366.0,870.0,,-973.0,9.0
中京,9,4,ソリッドベーシス,大和田成,137.0,218.0,313.0,-24.0,-1868.0,1660.0,-867.0,,-431.0,7.0
中京,9,5,メイショウサッソウ,庄野靖志,139.0,733.0,655.0,1041.0,244.0,115.0,942.0,,3869.0,5.0
中京,9,6,オーレアミスト,井上智史,-696.0,906.0,2451.0,-180.0,3784.0,596.0,241.0,,7102.0,2.0
中京,9,7,インシオン,藤原英昭,359.0,-785.0,-858.0,-157.0,-465.0,-156.0,306.0,,-1756.0,10.0
中京,9,8,アーサーバローズ,寺島良　,-880.0,-1252.0,-695.0,-389.0,-1179.0,-842.0,-512.0,,-5749.0,15.0
中京,9,9,プロスペクトパーク,高柳瑞樹,-498.0,-1777.0,-865.0,-1016.0,-824.0,-459.0,658.0,,-4781.0,14.0
中京,9,10,タイセイドラード,杉山晴紀,173.0,127.0,735.0,356.0,1295.0,111.0,-57.0,,2740.0,6.0
中京,9,11,ナリノシャーウッド,小笠倫弘,-345.0,-537.0,-235.0,-863.0,-1203.0,-332.0,-559.0,,-4074.0,13.0
中京,9,12,タリスマン,金成貴史,1021.0,780.0,1978.0,-1035.0,1100.0,674.0,52.0,,4570.0,4.0
