場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
新潟,5,14,リラキトス,高木登　,570.0,1384.0,959.0,647.0,-36.0,1218.0,,,4742.0,3.0
新潟,5,15,フラワーデュエット,高橋文雅,-306.0,-473.0,17.0,-897.0,190.0,-541.0,,,-2010.0,8.0
新潟,6,1,ニシノコニャック,伊藤大士,-285.0,-765.0,-1071.0,-182.0,-1213.0,-999.0,,,-4515.0,8.0
新潟,6,2,テイエムタリスマ,高橋一哉,-685.0,-958.0,-403.0,1887.0,-2381.0,-1939.0,327.0,,-4152.0,7.0
新潟,6,3,メイショウカゼマチ,角田晃一,516.0,660.0,561.0,199.0,67.0,896.0,623.0,,3522.0,3.0
新潟,6,4,カフジテトラゴン,武英智　,74.0,323.0,793.0,948.0,710.0,452.0,1651.0,,4951.0,1.0
新潟,6,5,ハンベルジャイト,大久保龍,68.0,-87.0,-876.0,-863.0,-804.0,-254.0,,,-2816.0,6.0
新潟,6,6,スコーピオン,武藤善則,-519.0,-416.0,461.0,-426.0,-550.0,-1028.0,,,-2478.0,5.0
新潟,6,7,カンパニョーラ,伊坂重信,-805.0,-2878.0,-1385.0,-905.0,-1715.0,-997.0,,,-8685.0,10.0
新潟,6,8,アシャカタカ,鈴木伸尋,-335.0,-1428.0,-110.0,-878.0,-605.0,-1443.0,,,-4799.0,9.0
新潟,6,9,エコロレジーナ,菊沢隆徳,938.0,144.0,887.0,276.0,1349.0,1340.0,,,4934.0,2.0
新潟,6,10,タツダイヤモンド,的場均　,-708.0,-2938.0,-1941.0,-1870.0,-3862.0,-3767.0,-3104.0,,-18190.0,11.0
新潟,6,11,コナブラック,清水久詞,-531.0,-771.0,357.0,1448.0,-548.0,-972.0,800.0,,-217.0,4.0
新潟,7,1,シークレットヴァウ,武藤善則,-519.0,-284.0,-1252.0,-426.0,-550.0,-1028.0,-495.0,,-4554.0,12.0
新潟,7,2,レッドゲイル,浅利英明,,,,,,,,,,
新潟,7,3,ペプチドヤマト,武英智　,74.0,829.0,86.0,948.0,710.0,452.0,,,3099.0,6.0
新潟,7,4,アームズレイン,上村洋行,65.0,705.0,197.0,326.0,-65.0,422.0,,,1650.0,7.0
新潟,7,5,ゼットレヨン,吉田直弘,74.0,64.0,522.0,-1231.0,493.0,-152.0,191.0,,-39.0,8.0
新潟,7,6,ナスティウェザー,加藤征弘,-369.0,-354.0,40.0,-134.0,347.0,534.0,-586.0,,-522.0,9.0
新潟,7,7,アルファマム,佐々木晶,601.0,1046.0,440.0,431.0,1246.0,554.0,,,4318.0,2.0
新潟,7,8,ワールズコライド,堀宣行　,-80.0,287.0,429.0,979.0,804.0,1040.0,1091.0,,4550.0,1.0
新潟,7,9,スマートアイ,寺島良　,-637.0,-656.0,-711.0,-1579.0,-1076.0,-661.0,,,-5320.0,13.0
新潟,7,10,テイエムトッキュウ,秋山真一,,,,,,,,,,
新潟,7,11,クロジシジョー,岡田稲男,739.0,391.0,745.0,723.0,286.0,506.0,,,3390.0,4.0
新潟,7,12,エミサキホコル,杉山佳明,-111.0,-97.0,2223.0,169.0,1364.0,753.0,-352.0,,3949.0,3.0
新潟,7,13,アスクドゥラメンテ,藤原英昭,-184.0,-716.0,-485.0,-515.0,-381.0,-90.0,,,-2371.0,11.0
新潟,7,14,ジュンウィンダム,浜田多実,153.0,-325.0,1671.0,-555.0,659.0,1033.0,636.0,,3272.0,5.0
新潟,7,15,コパノパサディナ,上原博之,-632.0,61.0,-279.0,909.0,-492.0,-493.0,-44.0,,-970.0,10.0
新潟,8,1,マイネルトルファン,粕谷昌央,-326.0,-2432.0,-1578.0,-683.0,-3778.0,-1299.0,,,-10096.0,9.0
新潟,8,2,イクリール,青木孝文,-437.0,716.0,525.0,403.0,147.0,-1567.0,,,-213.0,3.0
新潟,8,3,エイシンナデシコ,田中剛　,-72.0,189.0,168.0,2070.0,1122.0,8.0,,,3485.0,1.0
新潟,8,4,ピンキープロミス,畠山吉宏,456.0,-555.0,-901.0,-389.0,609.0,-366.0,,,-1146.0,4.0
新潟,8,5,アマキヒ,国枝栄　,-525.0,-328.0,-1192.0,-1342.0,-744.0,-821.0,-773.0,,-5725.0,8.0
新潟,8,6,ウインマイルート,鈴木慎太,752.0,-201.0,949.0,-20.0,794.0,860.0,,,3134.0,2.0
新潟,8,7,エコロレイズ,岩戸孝樹,-263.0,-198.0,-1964.0,-145.0,-1395.0,-750.0,,,-4715.0,7.0
新潟,8,8,アナレンマ,中舘英二,276.0,15.0,-1200.0,454.0,-137.0,-534.0,-246.0,,-1372.0,5.0
新潟,8,9,プレイリードリーム,安達昭夫,29.0,-413.0,-1036.0,-988.0,-557.0,-359.0,-341.0,,-3665.0,6.0
新潟,9,1,オコジュ,矢嶋大樹,-1732.0,-2795.0,-1484.0,-2214.0,-1048.0,-1155.0,,,-10428.0,14.0
新潟,9,2,サブアトミック,伊藤圭三,-355.0,1153.0,919.0,557.0,244.0,-71.0,,,2447.0,2.0
新潟,9,3,ウィウィルウィン,中川公成,125.0,82.0,351.0,-162.0,904.0,657.0,,,1957.0,4.0
新潟,9,4,フォンメイリー,粕谷昌央,-326.0,-2432.0,-863.0,-683.0,480.0,-1299.0,,,-5123.0,11.0
新潟,9,5,サンマルブーケ,中川公成,125.0,82.0,351.0,-162.0,904.0,657.0,135.0,,2092.0,3.0
新潟,9,6,ジェイエルトランス,小西一男,-255.0,-552.0,-297.0,15.0,-696.0,-859.0,319.0,,-2325.0,10.0
新潟,9,7,ルーフオブヘヴン,武藤善則,-519.0,-416.0,-1252.0,-426.0,-550.0,-1028.0,-971.0,,-5162.0,12.0
新潟,9,8,キミハスコール,加藤征弘,-369.0,-362.0,40.0,-134.0,347.0,534.0,,,56.0,8.0
新潟,9,9,サイモンカーチス,根本康広,525.0,-732.0,1364.0,-227.0,-516.0,-103.0,,,311.0,7.0
新潟,9,10,オウケンベリー,松永康利,-526.0,87.0,202.0,-280.0,-542.0,-618.0,-166.0,,-1843.0,9.0
新潟,9,11,ピコテンダー,上原佑紀,-716.0,2171.0,729.0,247.0,1473.0,-275.0,536.0,,4165.0,1.0
新潟,9,12,マーズオデッセイ,田中勝春,,,,,,,,,,
新潟,9,13,フェスタリア,矢野英一,-562.0,-1263.0,-1147.0,-750.0,-1282.0,-880.0,,,-5884.0,13.0
新潟,9,14,アサクサグレース,戸田博文,410.0,-457.0,-353.0,496.0,762.0,99.0,,,957.0,6.0
新潟,9,15,バルサミコ,小手川準,1329.0,-946.0,1019.0,284.0,-138.0,64.0,-115.0,,1497.0,5.0
新潟,10,1,カーマンライン,小島茂之,597.0,689.0,-162.0,181.0,896.0,1402.0,137.0,,3740.0,2.0
新潟,10,2,ドラミモン,田村康仁,-582.0,-1367.0,-584.0,-800.0,-1080.0,-169.0,,,-4582.0,9.0
新潟,10,3,ウッドショック,杉浦宏昭,-486.0,63.0,203.0,-1370.0,-233.0,-442.0,,,-2265.0,7.0
新潟,10,4,カルフ,大和田成,642.0,444.0,991.0,294.0,-594.0,3217.0,-872.0,,4122.0,1.0
新潟,10,5,ゴットランド,斎藤誠　,-110.0,-140.0,673.0,394.0,-1630.0,-172.0,,,-985.0,6.0
新潟,10,6,ワスカル,森一誠　,373.0,-592.0,474.0,1443.0,2136.0,-968.0,-182.0,,2684.0,3.0
新潟,10,7,ブルーゴールド,根本康広,525.0,-732.0,1364.0,-227.0,597.0,-103.0,,,1424.0,4.0
新潟,10,8,ペロ,小西一男,-255.0,-552.0,-297.0,-210.0,-189.0,-859.0,,,-2362.0,8.0
新潟,10,9,マーゴットゲイン,伊坂重信,-805.0,-2878.0,-1935.0,-1773.0,-1440.0,-997.0,,,-9828.0,10.0
新潟,10,10,コーリンカルベラ,小野次郎,-35.0,899.0,-356.0,219.0,549.0,-182.0,,,1094.0,5.0
新潟,11,1,マンオブノーブル,池江泰寿,-44.0,-776.0,-643.0,-1427.0,-350.0,-259.0,-160.0,,-3659.0,11.0
新潟,11,2,チビノシエラザード,和田勇介,601.0,-890.0,-107.0,-536.0,65.0,-9.0,,,-876.0,3.0
新潟,11,3,クリフハンガー,上原博之,-632.0,-93.0,-40.0,-315.0,306.0,-493.0,169.0,,-1098.0,5.0
新潟,11,4,ダノンピクチャー,田中博康,-438.0,57.0,-787.0,152.0,-59.0,-622.0,-601.0,,-2298.0,8.0
新潟,11,5,ルージュスティーズ,斉藤崇史,161.0,-713.0,-639.0,74.0,-474.0,186.0,-387.0,,-1792.0,6.0
新潟,11,6,ネイチャーズロウ,大竹正博,5.0,-2149.0,-659.0,-299.0,-23.0,-152.0,,,-3277.0,10.0
新潟,11,7,ウインユアソング,根本康広,525.0,-732.0,-677.0,-227.0,313.0,-103.0,,,-901.0,4.0
新潟,11,8,ビップチェイス,田島俊明,38.0,353.0,-816.0,245.0,216.0,524.0,-811.0,,-251.0,2.0
新潟,11,9,ルークスヘリオス,中川公成,125.0,82.0,-717.0,111.0,-158.0,657.0,,,100.0,1.0
新潟,11,10,オビドス,高橋文雅,-306.0,-59.0,-440.0,-897.0,45.0,-541.0,,,-2198.0,7.0
新潟,11,11,ウインリュクス,吉田直弘,74.0,-68.0,-711.0,-1231.0,-245.0,-152.0,,,-2333.0,9.0
新潟,12,1,プリヤンカー,田島俊明,38.0,-704.0,-816.0,635.0,-107.0,524.0,,,-430.0,5.0
新潟,12,2,ラウレア,伊藤大士,-285.0,-722.0,-1071.0,-840.0,-1213.0,-999.0,404.0,,-4726.0,14.0
新潟,12,3,ベルリネッタ,矢野英一,-562.0,-456.0,-1479.0,-750.0,-1282.0,-880.0,-245.0,,-5654.0,16.0
新潟,12,4,ピースワンジョケル,大竹正博,5.0,641.0,-659.0,-299.0,-520.0,-152.0,,,-984.0,7.0
新潟,12,5,シベリアンデネブ,水野貴広,-166.0,-41.0,-1655.0,-7.0,-1754.0,-1472.0,-493.0,,-5588.0,15.0
新潟,12,6,ワンダーカフェ,古賀慎明,-131.0,631.0,132.0,472.0,73.0,97.0,,,1274.0,3.0
新潟,12,7,ロジディーズ,新開幸一,-187.0,-329.0,-381.0,-1027.0,-535.0,-782.0,,,-3241.0,11.0
新潟,12,8,タイヨウノキセツ,高柳瑞樹,346.0,-390.0,-143.0,-465.0,-440.0,-606.0,,,-1698.0,10.0
新潟,12,9,タイキオーベロン,高木登　,570.0,1384.0,528.0,647.0,-36.0,1218.0,113.0,,4424.0,2.0
新潟,12,10,クリアクォーツ,的場均　,-708.0,-1357.0,-1941.0,-1179.0,-3862.0,-3767.0,,,-12814.0,18.0
新潟,12,11,スウェルティア,加藤士津,-437.0,-612.0,-396.0,-1271.0,-286.0,-314.0,,,-3316.0,12.0
新潟,12,12,スターリーナイト,蛯名正義,107.0,1896.0,-298.0,-170.0,451.0,-739.0,-356.0,,891.0,4.0
新潟,12,13,テンペストヒロイン,堀内岳志,-1571.0,-295.0,1068.0,-1523.0,1104.0,303.0,,,-914.0,6.0
新潟,12,14,イオリ,伊藤圭三,-355.0,-680.0,-816.0,557.0,244.0,-71.0,,,-1121.0,9.0
新潟,12,15,メイデンヘッド,大竹正博,5.0,641.0,-659.0,-299.0,-520.0,-152.0,,,-984.0,7.0
新潟,12,16,ルミナスピラー,和田正一,128.0,853.0,1673.0,1170.0,1253.0,644.0,-602.0,,5119.0,1.0
新潟,12,17,ロンドンキッド,菊川正達,531.0,71.0,-889.0,-352.0,-1450.0,-1295.0,,,-3384.0,13.0
新潟,12,18,ナギサノバルコニー,伊坂重信,-805.0,-636.0,-1385.0,-1773.0,-1715.0,-997.0,,,-7311.0,17.0
中京,1,1,ローベルクランツ,小林真也,52.0,-256.0,-555.0,-924.0,-217.0,92.0,,,-1808.0,4.0
中京,1,2,ビアリッツ,北出成人,-290.0,924.0,1494.0,254.0,-134.0,860.0,,,3108.0,3.0
中京,1,3,リントゥラウル,秋山真一,,,,,,,,,,
中京,1,4,エグジスタンス,奥村豊　,408.0,711.0,992.0,979.0,541.0,33.0,359.0,,4023.0,1.0
中京,1,5,イチザペガサス,的場均　,-724.0,-1357.0,-1941.0,-1776.0,-692.0,-3767.0,,,-10257.0,6.0
中京,1,6,メイショウナルカミ,安達昭夫,-393.0,-1522.0,-1036.0,-635.0,-557.0,-359.0,,,-4502.0,5.0
中京,1,7,フルフィルメント,宮地貴稔,-76.0,610.0,1082.0,1483.0,970.0,-76.0,,,3993.0,2.0
中京,2,1,ドンエレクトス,高木登　,-251.0,-278.0,959.0,-12.0,-36.0,1218.0,,,1600.0,7.0
中京,2,2,テイエムパイロダン,宮地貴稔,-76.0,717.0,539.0,1483.0,357.0,-76.0,,,2944.0,3.0
中京,2,3,ウイッチボニータ,石坂公一,-82.0,999.0,149.0,879.0,-223.0,31.0,,,1753.0,5.0
中京,2,4,リアライズブルーム,須貝尚介,184.0,218.0,141.0,321.0,353.0,386.0,,,1603.0,6.0
中京,2,5,サヨノパララックス,羽月友彦,232.0,-491.0,-40.0,-525.0,-476.0,-52.0,,,-1352.0,9.0
中京,2,6,トワイライトビュー,佐々木晶,71.0,20.0,440.0,221.0,1246.0,554.0,,,2552.0,4.0
中京,2,7,ミヤラティーニ,東田明士,,,,,,,,,,
中京,2,8,リオクリスハーレー,矢野英一,-516.0,-242.0,-1147.0,-430.0,-1282.0,-880.0,,,-4497.0,12.0
中京,2,9,キーンセンス,松永幹夫,190.0,172.0,1549.0,186.0,695.0,346.0,,,3138.0,2.0
中京,2,10,テセラグラディウス,高橋一哉,-1194.0,-946.0,-3120.0,-1802.0,-2381.0,-1939.0,,,-11382.0,15.0
中京,2,11,シュネードリーム,緒方努　,-1380.0,-759.0,-1330.0,-1819.0,-827.0,-2837.0,,,-8952.0,14.0
中京,2,12,パドゼフィール,新谷功一,195.0,-701.0,-524.0,-624.0,-353.0,-539.0,,,-2546.0,10.0
中京,2,13,レーヴドクロンヌ,加藤士津,-181.0,131.0,637.0,280.0,-286.0,-314.0,,,267.0,8.0
中京,2,14,マイベスティー,高橋亮　,-267.0,-611.0,-374.0,-365.0,-820.0,-564.0,,,-3001.0,11.0
中京,2,15,エブリデイ,北出成人,-290.0,-247.0,1097.0,254.0,2726.0,860.0,,,4400.0,1.0
中京,2,16,アロハマウロア,藤野健太,-1299.0,-825.0,-1080.0,-459.0,-1019.0,-291.0,,,-4973.0,13.0
中京,3,1,メイクワンズデイ,宮地貴稔,-76.0,717.0,1082.0,1483.0,357.0,-76.0,,,3487.0,2.0
中京,3,2,スウィッチインラヴ,矢作芳人,-23.0,22.0,-340.0,467.0,1247.0,-191.0,,,1182.0,6.0
中京,3,3,エスティヴァリス,高橋康之,426.0,35.0,910.0,-207.0,407.0,375.0,,,1946.0,4.0
中京,3,4,ロードファイター,東田明士,,,,,,,,,,
中京,3,5,ジーティービキニ,松下武士,502.0,-231.0,-527.0,-260.0,443.0,385.0,,,312.0,7.0
中京,3,6,メイショウメゴヒメ,大橋勇樹,-578.0,154.0,-41.0,52.0,-747.0,-720.0,,,-1880.0,8.0
中京,3,7,オレンジフィールド,北出成人,-290.0,-247.0,1494.0,254.0,2726.0,860.0,,,4797.0,1.0
中京,3,8,ジョウショーブリエ,中尾秀正,-381.0,369.0,318.0,456.0,783.0,-157.0,,,1388.0,5.0
中京,3,9,アルヴァルディ,長谷川浩,-77.0,357.0,1557.0,556.0,934.0,-304.0,,,3023.0,3.0
中京,4,1,アゼム,坂口智康,-1404.0,-873.0,-1792.0,-1777.0,-837.0,-1742.0,-910.0,,-9335.0,13.0
中京,4,2,カフジアッサム,河嶋宏樹,263.0,3886.0,578.0,2910.0,2228.0,-115.0,,,9750.0,1.0
中京,4,3,オゴオゴ,中尾秀正,-381.0,-210.0,318.0,320.0,153.0,-157.0,,,43.0,8.0
中京,4,4,キングベル,鈴木孝志,-823.0,-931.0,-1125.0,-205.0,382.0,-721.0,,,-3423.0,10.0
中京,4,5,アイムアクイーン,荒川義之,1543.0,481.0,-710.0,2407.0,1278.0,1610.0,,,6609.0,2.0
中京,4,6,モズノセイギ,荒川義之,1543.0,481.0,-710.0,2407.0,1278.0,1610.0,,,6609.0,2.0
中京,4,7,マスターライセンス,石坂公一,-82.0,857.0,636.0,-12.0,1327.0,31.0,-452.0,,2305.0,4.0
中京,4,8,シーラスストリーク,武英智　,214.0,-226.0,793.0,38.0,348.0,452.0,,,1619.0,5.0
中京,4,9,エリカマルセイユ,友道康夫,80.0,-188.0,430.0,-590.0,-89.0,623.0,569.0,,835.0,6.0
中京,4,10,マイネルビスマルク,梅田智之,-342.0,-462.0,-505.0,-782.0,-1814.0,-778.0,,,-4683.0,12.0
中京,4,11,デルタフォー,藤岡健一,-245.0,-256.0,-156.0,-26.0,117.0,561.0,,,-5.0,9.0
中京,4,12,アンビアンス,清水久詞,-96.0,-809.0,357.0,-1261.0,-1042.0,-972.0,,,-3823.0,11.0
中京,4,13,セプトラム,渡辺薫彦,-237.0,-605.0,897.0,-250.0,552.0,-313.0,,,44.0,7.0
中京,5,1,エールラヴィクトワ,橋口慎介,-113.0,128.0,-110.0,-202.0,-5.0,-445.0,,,-747.0,6.0
中京,5,2,ラテライト,松下武士,502.0,-565.0,-172.0,-545.0,-1147.0,385.0,,,-1542.0,7.0
中京,5,3,タマモマサユメ,大橋勇樹,-578.0,684.0,226.0,1673.0,822.0,-720.0,699.0,,2806.0,1.0
中京,5,4,アンデルマット,梅田智之,-342.0,-462.0,-1800.0,-782.0,-1814.0,-778.0,731.0,,-5247.0,13.0
中京,5,5,マンノデュエット,中竹和也,-217.0,949.0,-161.0,419.0,1073.0,620.0,,,2683.0,2.0
中京,5,6,アイブリンク,大久保龍,-91.0,-842.0,172.0,-381.0,-163.0,-254.0,,,-1559.0,9.0
中京,5,7,ウィッティクオウト,吉村圭司,-37.0,35.0,985.0,911.0,-372.0,252.0,,,1774.0,3.0
中京,5,8,スリーローズ,谷潔　　,155.0,-381.0,1748.0,-474.0,-55.0,155.0,,,1148.0,4.0
中京,5,9,シャヴィット,小椋研介,-1338.0,-2652.0,-1498.0,-2190.0,-2678.0,-396.0,-1026.0,,-11778.0,15.0
中京,5,10,エスタンシア,松下武士,502.0,-565.0,-172.0,-545.0,-1147.0,385.0,,,-1542.0,7.0
中京,5,11,ニューヤンキー,中内田充,208.0,-303.0,23.0,34.0,-191.0,211.0,-363.0,,-381.0,5.0
中京,5,12,オリビアサンライズ,平田修　,-484.0,-323.0,-751.0,-902.0,-106.0,-208.0,,,-2774.0,11.0
中京,5,13,オリジナルファイン,清水久詞,-96.0,-809.0,-1429.0,-1261.0,-1042.0,-972.0,,,-5609.0,14.0
中京,5,14,クイーンハピ,大久保龍,-91.0,-842.0,172.0,-381.0,-163.0,-254.0,-187.0,,-1746.0,10.0
中京,5,15,アーブルラーブル,西村真幸,-56.0,-253.0,-1361.0,-1426.0,-578.0,-423.0,,,-4097.0,12.0
中京,5,16,キュアフローラ,東田明士,,,,,,,,,,
中京,6,1,アスクアイルビゼア,矢作芳人,-23.0,287.0,1034.0,-191.0,1247.0,-191.0,564.0,,2727.0,5.0
中京,6,2,アルタビスタ,松永幹夫,190.0,306.0,1549.0,735.0,695.0,346.0,801.0,,4622.0,2.0
中京,6,3,アイファーバトル,根本康広,-291.0,-732.0,1364.0,72.0,-516.0,-103.0,,,-206.0,11.0
中京,6,4,スズカコーズ,伊藤圭三,59.0,1153.0,919.0,-114.0,244.0,-71.0,,,2190.0,7.0
中京,6,5,ノヴァエクスプレス,鈴木慎太,-123.0,-201.0,1421.0,15.0,1696.0,860.0,,,3668.0,3.0
中京,6,6,シュバルツガイスト,国枝栄　,-287.0,-328.0,-611.0,-581.0,-841.0,-821.0,-286.0,,-3755.0,14.0
中京,6,7,エブリモーメント,牧田和弥,996.0,-224.0,-180.0,701.0,-992.0,1054.0,1619.0,,2974.0,4.0
中京,6,8,マイティマイティー,佐々木晶,71.0,312.0,440.0,-46.0,1246.0,554.0,,,2577.0,6.0
中京,6,9,プレイテシア,羽月友彦,232.0,300.0,-40.0,-502.0,-476.0,-52.0,,,-538.0,13.0
中京,6,10,タイセイレスポンス,安田翔伍,-223.0,-262.0,44.0,-172.0,413.0,30.0,,,-170.0,10.0
中京,6,11,クールブロン,井上智史,,,,,,,,,,
中京,6,12,シャープソーン,西園正都,757.0,1167.0,2145.0,1007.0,502.0,691.0,126.0,,6395.0,1.0
中京,6,13,ジョヴィアン,奥村豊　,408.0,-15.0,430.0,188.0,882.0,33.0,,,1926.0,8.0
中京,6,14,ヴェロクオーレ,石坂公一,-82.0,-353.0,149.0,414.0,-223.0,31.0,-452.0,,-516.0,12.0
中京,6,15,タイガースパーク,大橋勇樹,-578.0,-336.0,226.0,-1801.0,-747.0,-720.0,,,-3956.0,15.0
中京,6,16,ミッドナイトラスタ,加藤征弘,-28.0,-362.0,40.0,-134.0,347.0,534.0,,,397.0,9.0
中京,7,1,マピュース,和田勇介,-331.0,-2.0,-107.0,773.0,-671.0,-9.0,-435.0,,-782.0,12.0
中京,7,2,トランキリテ,松永幹夫,190.0,35.0,-129.0,735.0,695.0,346.0,,,1872.0,8.0
中京,7,3,エルトンバローズ,杉山晴紀,482.0,390.0,1277.0,-457.0,1065.0,718.0,738.0,,4213.0,2.0
中京,7,4,セブンマジシャン,高野友和,426.0,401.0,1012.0,-208.0,669.0,267.0,,,2567.0,7.0
中京,7,5,シンフォーエバー,森秀行　,76.0,-19.0,449.0,-168.0,1615.0,621.0,,,2574.0,6.0
中京,7,6,ジューンオレンジ,長谷川浩,-77.0,262.0,1557.0,-1009.0,934.0,-304.0,-353.0,,1010.0,9.0
中京,7,7,ウォーターリヒト,石橋守　,414.0,-473.0,-173.0,514.0,389.0,416.0,-763.0,,324.0,10.0
中京,7,8,エコロヴァルツ,牧浦充徳,191.0,203.0,1174.0,894.0,952.0,87.0,,,3501.0,4.0
中京,7,9,ブルーミンデザイン,宮本博　,-316.0,84.0,370.0,-250.0,-251.0,80.0,,,-283.0,11.0
中京,7,10,コレペティトール,中竹和也,-217.0,-287.0,2365.0,27.0,394.0,620.0,,,2902.0,5.0
中京,7,11,キープカルム,中竹和也,-217.0,-287.0,2365.0,1035.0,394.0,620.0,,,3910.0,3.0
中京,7,12,メイショウシンタケ,千田輝彦,574.0,-382.0,2567.0,588.0,2724.0,1290.0,,,7361.0,1.0
中京,8,1,メアヴィア,金成貴史,244.0,-169.0,-651.0,761.0,226.0,19.0,,,430.0,3.0
中京,8,2,ジャスティンガルフ,茶木太樹,-113.0,-570.0,-1437.0,-464.0,-709.0,-224.0,,,-3517.0,6.0
中京,8,3,バヤシーフェイス,西園翔太,-64.0,1699.0,444.0,889.0,1276.0,637.0,,,4881.0,1.0
中京,8,4,タマモランプ,池添学　,-250.0,-518.0,227.0,293.0,255.0,-428.0,,,-421.0,4.0
中京,8,5,ピースヒロフェイス,牧光二　,-296.0,-542.0,770.0,-471.0,1614.0,737.0,-775.0,,1037.0,2.0
中京,8,6,ダノンジョーカー,中内田充,208.0,-80.0,-768.0,34.0,-191.0,211.0,-119.0,,-705.0,5.0
中京,9,1,フラッシュケリー,緒方努　,-1380.0,-1134.0,-1330.0,-105.0,-827.0,-2837.0,,,-7613.0,13.0
中京,9,2,メイショウタビズキ,笹田和秀,-65.0,-1857.0,-1315.0,-1047.0,-2533.0,-111.0,-94.0,,-7022.0,12.0
中京,9,3,リードプリンシパル,秋山真一,,,,,,,,,,
中京,9,4,テルケンユミグラス,小椋研介,-1338.0,-2652.0,-1498.0,-2190.0,-2200.0,-396.0,,,-10274.0,14.0
中京,9,5,アトラーレ,中村直也,-205.0,845.0,-226.0,-146.0,-1556.0,-41.0,,,-1329.0,10.0
中京,9,6,アスクアットバット,藤原英昭,685.0,459.0,-485.0,18.0,-381.0,-90.0,,,206.0,4.0
中京,9,7,ニーナバイリッカ,松下武士,502.0,-565.0,-172.0,-545.0,443.0,385.0,-782.0,,-734.0,9.0
中京,9,8,スマートフランキー,石橋守　,414.0,-140.0,-691.0,-291.0,389.0,416.0,,,97.0,5.0
中京,9,9,シャオシンユン,西園正都,757.0,-415.0,2145.0,446.0,502.0,691.0,,,4126.0,1.0
中京,9,10,リリードリーマー,平田修　,-484.0,-323.0,-751.0,-902.0,-1577.0,-208.0,,,-4245.0,11.0
中京,9,11,スナークサンダー,宮地貴稔,-76.0,610.0,539.0,-770.0,357.0,-76.0,,,584.0,3.0
中京,9,12,タガノグラウス,中尾秀正,-381.0,-210.0,603.0,320.0,783.0,-157.0,,,958.0,2.0
中京,9,13,アンピュルシオン,庄野靖志,8.0,-417.0,-125.0,14.0,142.0,12.0,,,-366.0,7.0
中京,9,14,メジャーラッシュ,羽月友彦,232.0,59.0,-40.0,-233.0,-476.0,-52.0,182.0,,-328.0,6.0
中京,9,15,アイファーモービル,井上智史,,,,,,,,,,
中京,9,16,デーモンスレイヤー,庄野靖志,8.0,-417.0,-125.0,14.0,142.0,12.0,-26.0,,-392.0,8.0
中京,10,1,セレジェイラ,西村真幸,-56.0,-1152.0,-1361.0,-1426.0,-318.0,-423.0,-109.0,,-4845.0,15.0
中京,10,2,ステアハート,新谷功一,195.0,184.0,-524.0,-658.0,-353.0,-539.0,305.0,,-1390.0,11.0
中京,10,3,ミッシオーネ,西園正都,757.0,1167.0,2145.0,446.0,502.0,691.0,126.0,,5834.0,2.0
中京,10,4,ワンダーイロネ,渡辺薫彦,-237.0,860.0,-690.0,-250.0,-444.0,-313.0,33.0,,-1041.0,8.0
中京,10,5,リトルスカーレット,小林真也,52.0,1317.0,1467.0,368.0,730.0,92.0,,,4026.0,3.0
中京,10,6,エコロカレン,秋山真一,,,,,,,,,,
中京,10,7,エイプリルインパリ,高橋義忠,-309.0,-275.0,-515.0,40.0,-337.0,-603.0,,,-1999.0,13.0
中京,10,8,アンリーベイビー,茶木太樹,-113.0,-570.0,441.0,-464.0,-275.0,-224.0,-386.0,,-1591.0,12.0
中京,10,9,ヴァカンツァ,高橋亮　,-267.0,158.0,-374.0,-204.0,-820.0,-564.0,760.0,,-1311.0,10.0
中京,10,10,アイスリンディ,高柳大輔,203.0,747.0,934.0,-514.0,1307.0,385.0,183.0,,3245.0,4.0
中京,10,11,ロンシャンクイーン,野中賢二,-320.0,-205.0,28.0,434.0,-832.0,-836.0,522.0,,-1209.0,9.0
中京,10,12,パルメリータ,西園正都,757.0,1167.0,2145.0,1007.0,502.0,691.0,,,6269.0,1.0
中京,10,13,ラピダリア,吉田直弘,-257.0,-68.0,522.0,430.0,493.0,-152.0,191.0,,1159.0,7.0
中京,10,14,カネトシフラム,大橋勇樹,-578.0,-336.0,226.0,-1801.0,-747.0,-720.0,-476.0,,-4432.0,14.0
中京,10,15,テリオスソラ,松下武士,502.0,324.0,-172.0,77.0,443.0,385.0,73.0,,1632.0,6.0
中京,10,16,アンナバローズ,辻野泰之,469.0,209.0,405.0,874.0,913.0,474.0,-505.0,,2839.0,5.0
中京,11,1,メイショウハヤセ,笹田和秀,-65.0,-1857.0,60.0,-1047.0,-2533.0,-111.0,,,-5553.0,14.0
中京,11,2,ジーティームッシュ,矢作芳人,-23.0,140.0,-340.0,71.0,1247.0,-191.0,,,904.0,5.0
中京,11,3,ドンファーラウェイ,庄野靖志,8.0,-417.0,453.0,14.0,142.0,12.0,,,212.0,11.0
中京,11,4,フルオブエナジー,佐藤悠太,,,,,,,,,,
中京,11,5,ミッキーショット,矢作芳人,-23.0,140.0,-340.0,71.0,1247.0,-191.0,,,904.0,5.0
中京,11,6,タイセイフィオーレ,高野友和,426.0,317.0,1012.0,147.0,669.0,267.0,,,2838.0,3.0
