場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
中京,10,13,ラピダリア,マジェスティックウォリアー,22.0,3281.0,1907.0,497.0,83.0,-34.0,,,5756.0,3.0
中京,10,14,カネトシフラム,パイロ,232.0,431.0,1911.0,-519.0,324.0,276.0,,,2655.0,5.0
中京,10,15,テリオスソラ,リオンディーズ,-533.0,236.0,-460.0,612.0,-1631.0,-2040.0,,,-3816.0,15.0
中京,10,16,アンナバローズ,ロジャーバローズ,1387.0,24.0,-499.0,601.0,1667.0,-328.0,,,2852.0,4.0
中京,11,1,メイショウハヤセ,ロジャーバローズ,1387.0,-1748.0,-476.0,-527.0,601.0,1667.0,,,904.0,7.0
中京,11,2,ジーティームッシュ,ブリックスアンドモルタル,774.0,-621.0,1704.0,1564.0,66.0,1767.0,391.0,,5645.0,3.0
中京,11,3,ドンファーラウェイ,ルーラーシップ,-213.0,1741.0,345.0,645.0,2649.0,92.0,1680.0,,6939.0,2.0
中京,11,4,フルオブエナジー,スワーヴリチャード,182.0,145.0,-1019.0,-1873.0,-3067.0,-291.0,,,-5923.0,9.0
中京,11,5,ミッキーショット,エピファネイア,24.0,-1602.0,-2937.0,-3588.0,-3687.0,-419.0,-1724.0,,-13933.0,12.0
中京,11,6,タイセイフィオーレ,エピファネイア,24.0,-1602.0,-2937.0,-3588.0,-3687.0,-419.0,,,-12209.0,10.0
中京,11,7,ティプタラ,Dubawi,,,,,,,,,,
中京,11,8,タンテドヴィーヴル,ルヴァンスレーヴ,-691.0,-957.0,2897.0,1262.0,-1038.0,-611.0,,,862.0,8.0
中京,11,9,ニホンピロマーベル,フェノーメノ,,,,,,,,,,
中京,11,10,アッケシ,Blue Point,,,,,,,,,,
中京,11,11,サフランクイン,カレンブラックヒル,38.0,322.0,-393.0,-1096.0,1022.0,1084.0,309.0,,1286.0,6.0
中京,11,12,クアトロイヴェール,ミッキーアイル,83.0,682.0,1956.0,-612.0,830.0,51.0,-77.0,,2913.0,4.0
中京,11,13,ヴァイスクレー,ミッキーアイル,83.0,682.0,1956.0,-612.0,830.0,51.0,-77.0,,2913.0,4.0
中京,11,14,ジュンライトニング,エピファネイア,24.0,-1602.0,-2937.0,-3588.0,-3687.0,-419.0,,,-12209.0,10.0
中京,11,15,コスモグローリー,キズナ,660.0,1802.0,4251.0,2547.0,-331.0,1572.0,54.0,,10555.0,1.0
中京,12,1,フランクスピード,Frankel,69.0,-186.0,348.0,-65.0,-290.0,61.0,-117.0,,-180.0,6.0
中京,12,2,グランパリッシュ,シュヴァルグラン,-662.0,-352.0,-221.0,-955.0,-142.0,-1094.0,,,-3426.0,12.0
中京,12,3,デボラ,ビッグアーサー,-336.0,652.0,63.0,-2474.0,-2015.0,-1388.0,,,-5498.0,14.0
中京,12,4,アウクソー,サトノアラジン,432.0,113.0,-1033.0,-1209.0,-314.0,-1300.0,,,-3311.0,11.0
中京,12,5,ハッピーサプライズ,レッドファルクス,276.0,1407.0,-1743.0,-170.0,-129.0,737.0,,,378.0,3.0
中京,12,6,ビーアイフォルテ,シルバーステート,601.0,-1068.0,1981.0,-716.0,-1355.0,-1360.0,,,-1917.0,9.0
中京,12,7,ブラヴィーノ,Klimt,,,,,,,,,,
中京,12,8,ブルーサンセット,アドマイヤマーズ,-159.0,400.0,-428.0,266.0,-174.0,,,,-95.0,5.0
中京,12,9,ラヴェンデル,キンシャサノキセキ,-461.0,-1865.0,-1911.0,-1289.0,-1136.0,-493.0,,,-7155.0,15.0
中京,12,10,フォティック,エイシンヒカリ,-43.0,-933.0,990.0,-991.0,1573.0,-308.0,,,288.0,4.0
中京,12,11,アートフォーム,シュヴァルグラン,-662.0,-352.0,-221.0,-955.0,-142.0,,,,-2332.0,10.0
中京,12,12,ペガサスノース,ロードカナロア,383.0,-682.0,-1519.0,-1124.0,1653.0,814.0,,,-475.0,7.0
中京,12,13,カフジキアッキエレ,モーリス,-1439.0,-2146.0,-847.0,-1874.0,-2142.0,-1372.0,,,-9820.0,16.0
中京,12,14,マーゴットカーラ,エピファネイア,24.0,-6025.0,-2937.0,-3588.0,-3687.0,-419.0,-3695.0,,-20327.0,17.0
中京,12,15,セサンパ,サートゥルナーリア,-361.0,-208.0,-800.0,418.0,-123.0,,,,-1074.0,8.0
中京,12,16,ワインクーラー,モズアスコット,58.0,1176.0,906.0,851.0,,,,,2991.0,2.0
中京,12,17,ロードリレーション,キズナ,660.0,2350.0,4251.0,630.0,-331.0,1572.0,,,9132.0,1.0
中京,12,18,ラインピクシー,サトノダイヤモンド,-582.0,-1161.0,-1096.0,-1057.0,414.0,-456.0,,,-3938.0,13.0
