場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
京都,6,新馬,ダート,1800,重,2,ヘヴンリースカイ,2歳,木幡初也,竹内正洋,,,,中距離,右回り,ダ道悪,Lv3 ,タリスマニック,,,12,D,,,,,,,,,,,,,
京都,6,新馬,ダート,1800,重,3,マカロンブルー,2歳,田口貫太,佐藤悠太,,,,中距離,右回り,ダ道悪,Lv3 ,シニスターミニスター,,,4,C,,,,,,,,,,,,,
京都,6,新馬,ダート,1800,重,4,セレナブリーズ,2歳,横山典弘,秋山真一,,,,中距離,右回り,ダ道悪,Lv3 ,ナダル,,,5,D,,,,,,,,,,,,,
京都,6,新馬,ダート,1800,重,5,ブリオーニ,2歳,吉村誠之,牧田和弥,,,,中距離,右回り,ダ道悪,Lv3 ,ミスターメロディ,,,11,D,,,,,,,,,,,,,
京都,6,新馬,ダート,1800,重,6,タイセイゼスティ,2歳,浜中俊,奥村豊,,,,中距離,右回り,ダ道悪,Lv3 ,デクラレーションオブウォー,,,10,D,,,,,,,,,,,,,
京都,6,新馬,ダート,1800,重,7,ロードエルドラド,2歳,中井裕二,坂口智康,,,,中距離,右回り,ダ道悪,Lv3 ,ハービンジャー,,,16,E,,,,,,,,,,,,,
京都,6,新馬,ダート,1800,重,8,イッタレイッタレ,2歳,岩田望来,寺島良,,,,中距離,右回り,ダ道悪,Lv3 ,ルヴァンスレーヴ,,,14,E,,,,,,,,,,,,,
京都,6,新馬,ダート,1800,重,9,スズカローズキング,2歳,北村友一,佐々木晶,,,,中距離,右回り,ダ道悪,Lv3 ,スズカコーズウェイ,,,6,D,,,,,,,,,,,,,
京都,6,新馬,ダート,1800,重,10,テイエムサンレーヴ,2歳,団野大成,河嶋宏樹,,,,中距離,右回り,ダ道悪,Lv3 ,ルヴァンスレーヴ,,,2,C,,,,,,,,,,,,,
京都,6,新馬,ダート,1800,重,11,ワンストローク,2歳,松若風馬,宮本博,,,,中距離,右回り,ダ道悪,Lv3 ,ヴァンゴッホ,,,15,E,,,,,,,,,,,,,
京都,6,新馬,ダート,1800,重,12,メイショウタイザン,2歳,秋山稔樹,高橋義忠,,,,中距離,右回り,ダ道悪,Lv3 ,ミッキーアイル,,,9,D,,,,,,,,,,,,,
京都,6,新馬,ダート,1800,重,13,ルヴレアール,2歳,角田大和,角田晃一,,,,中距離,右回り,ダ道悪,Lv3 ,リアルスティール,,,7,D,,,,,,,,,,,,,
京都,6,新馬,ダート,1800,重,14,ローゾフィア,2歳,藤岡佑介,宮本博,,,,中距離,右回り,ダ道悪,Lv3 ,シニスターミニスター,,,8,D,,,,,,,,,,,,,
京都,6,新馬,ダート,1800,重,15,ラジャブルック,2歳,Ｃ．デム,高野友和,,,,中距離,右回り,ダ道悪,Lv3 ,ナダル,,,1,B,,,,,,,,,,,,,
京都,6,新馬,ダート,1800,重,16,クレマチス,2歳,鮫島克駿,杉山佳明,,,,中距離,右回り,ダ道悪,Lv3 ,ラニ,,,3,C,,,,,,,,,,,,,
京都,7,自己条件,ダート,1400,重,1,ララアヴリル,3歳,Ｃ．デム,斉藤崇史,逃げ,0.0,0.0,短距離,右回り,ダ道悪,Lv3 ,Collected,,距離延長,5,C,12.2,2.0,12.2,1.0,35.0,2.0,36.9,5.0,D,C,D,C,C
京都,7,自己条件,ダート,1400,重,2,モズケイスター,3歳,高杉吏麒,高柳大輔,追込,60.0,75.0,短距離,右回り,ダ道悪,Lv3 ,モズアスコット,,,1,B,12.4,6.0,13.1,11.0,35.4,6.0,36.0,1.0,D,C,C,D,C
京都,7,自己条件,ダート,1400,重,3,ペイドラロワール,3歳,吉村誠之,清水久詞,先行,50.0,50.0,短距離,右回り,ダ道悪,Lv3 ,ダイワメジャー,,,8,D,12.2,2.0,12.5,4.0,35.5,8.0,37.3,,D,B,B,C,C
京都,7,自己条件,ダート,1400,重,4,パヴィーア,3歳,北村友一,田中克典,差し,0.0,50.0,短距離,右回り,ダ道悪,Lv3 ,Medaglia d'Oro,休明初戦,,3,C,12.8,14.0,12.9,9.0,35.6,,37.2,,C,C,B,C,
京都,7,自己条件,ダート,1400,重,5,ロトエンペラー,3歳,和田陽希,浜田多実,,,,短距離,右回り,ダ道悪,Lv3 ,マクフィ,,距離延長,11,E,,,,,,,,,,,,,
京都,7,自己条件,ダート,1400,重,6,エフエイト,4歳,和田竜二,北出成人,差し,33.33333333333333,25.0,短距離,右回り,ダ道悪,Lv3 ,ゴールデンバローズ,休明2走,,7,C,12.4,6.0,12.8,6.0,35.3,5.0,36.4,3.0,D,C,C,B,C
京都,7,自己条件,ダート,1400,重,7,タイセイディアマン,3歳,田口貫太,大橋勇樹,差し,0.0,25.0,短距離,右回り,ダ道悪,Lv3 ,カレンブラックヒル,,,4,C,12.4,6.0,12.8,6.0,35.2,3.0,36.8,4.0,D,D,B,C,C
京都,7,自己条件,ダート,1400,重,8,アメリカンランナー,4歳,斎藤新,茶木太樹,差し,0.0,100.0,短距離,右回り,ダ道悪,Lv3 ,Gun Runner,休明初戦,距離短縮,10,E,12.3,5.0,12.3,2.0,36.6,,39.0,,C,,,,
京都,7,自己条件,ダート,1400,重,9,コパノキュラソー,3歳,河原田菜,宮徹,追込,,,短距離,右回り,ダ道悪,Lv3 ,シャンハイボビー,休明初戦,距離延長,15,E,13.3,15.0,,,,,,,,,,,
京都,7,自己条件,ダート,1400,重,10,エンドレスロード,5歳以上,田山旺佑,高橋一哉,先行,0.0,12.5,短距離,右回り,ダ道悪,Lv3 ,クロフネ,休明初戦,距離延長,12,E,12.0,1.0,12.4,3.0,34.4,1.0,39.0,,D,B,C,C,C
京都,7,自己条件,ダート,1400,重,11,テーオースミス,5歳以上,橋木太希,藤野健太,追込,,0.0,短距離,右回り,ダ道悪,Lv3 ,コパノリッキー,休明初戦,距離短縮,16,E,12.5,11.0,13.4,13.0,35.7,,39.9,,C,C,,,
京都,7,自己条件,ダート,1400,重,12,アメリカンチーフ,4歳,団野大成,東田明士,差し,0.0,0.0,短距離,右回り,ダ道悪,Lv3 ,Into Mischief,休明2走,,6,C,12.6,13.0,12.7,5.0,35.5,8.0,37.0,7.0,C,B,C,D,C
京都,7,自己条件,ダート,1400,重,13,ヴリトラハン,3歳,岩田望来,千田輝彦,差し,100.0,50.0,短距離,右回り,ダ道悪,Lv3 ,ロードカナロア,休明2走,距離延長,2,C,12.2,2.0,12.8,6.0,35.4,6.0,37.1,8.0,D,D,E,C,D
京都,7,自己条件,ダート,1400,重,14,タガノテツ,3歳,丹内祐次,荒川義之,差し,37.5,20.0,短距離,右回り,ダ道悪,Lv3 ,デクラレーションオブウォー,休明初戦,距離短縮,13,E,12.5,11.0,,,36.1,,36.3,2.0,,C,C,B,C
京都,7,自己条件,ダート,1400,重,15,シークザドリーム,3歳,柴田裕一,中竹和也,先行,50.0,,短距離,右回り,ダ道悪,Lv3 ,Liam's Map,休明初戦,距離延長,14,E,12.4,6.0,12.9,9.0,35.2,3.0,37.2,,D,A,B,E,C
京都,7,自己条件,ダート,1400,重,16,タイセイレグノ,3歳,国分優作,浜田多実,追込,0.0,0.0,短距離,右回り,ダ道悪,Lv3 ,マジェスティックウォリアー,,,9,E,12.4,6.0,13.3,12.0,35.5,8.0,36.9,5.0,B,B,B,C,C
京都,8,自己条件,ダート,1800,重,1,クリノフィガロ,4歳,岩田望来,荒川義之,差し,57.14285714285714,66.66666666666666,中距離,右回り,ダ道悪,Lv3 ,ゴールドシップ,休明3走,,3,C,12.4,5.0,13.1,7.0,37.7,,37.1,3.0,C,B,C,C,C
京都,8,自己条件,ダート,1800,重,2,プルナチャンドラ,4歳,酒井学,小野次郎,差し,50.0,50.0,中距離,右回り,ダ道悪,Lv3 ,アニマルキングダム,休明3走,,4,C,12.8,13.0,13.2,9.0,37.8,,37.1,3.0,C,C,C,C,D
京都,8,自己条件,ダート,1800,重,3,メイショウツヨキ,3歳,武豊,飯田祐史,先行,0.0,50.0,中距離,右回り,ダ道悪,Lv3 ,アドマイヤマーズ,休明3走,,5,D,12.3,3.0,12.9,4.0,37.3,,37.3,6.0,B,D,C,B,C
京都,8,自己条件,ダート,1800,重,4,ジーニアスバローズ,5歳以上,高田潤,辻野泰之,先行,60.0,36.36363636363637,中距離,右回り,ダ道悪,Lv3 ,ハーツクライ,休明初戦,距離延長,12,E,12.5,7.0,13.8,13.0,37.0,7.0,38.0,,C,D,D,C,C
京都,8,自己条件,ダート,1800,重,5,ハッピーダンチャン,3歳,西塚洸二,小椋研介,先行,66.66666666666666,50.0,中距離,右回り,ダ道悪,Lv3 ,ダンカーク,,距離短縮,2,B,12.9,14.0,13.1,7.0,36.4,3.0,37.8,,C,D,C,C,B
京都,8,自己条件,ダート,1800,重,6,シンリミテス,5歳以上,国分優作,大根田裕,追込,14.285714285714285,16.666666666666664,中距離,右回り,ダ道悪,Lv3 ,ドレフォン,休明初戦,,15,E,12.0,1.0,13.9,14.0,36.6,4.0,37.2,5.0,C,C,C,E,C
京都,8,自己条件,ダート,1800,重,7,アルベリック,4歳,柴田裕一,中竹和也,追込,66.66666666666666,28.57142857142857,中距離,右回り,ダ道悪,Lv3 ,エイシンヒカリ,,距離短縮,14,E,12.5,7.0,13.3,10.0,,,,,B,C,C,D,B
京都,8,自己条件,ダート,1800,重,8,メイショウオオコ,4歳,団野大成,荒川義之,差し,37.5,75.0,中距離,右回り,ダ道悪,Lv3 ,メイショウボーラー,休明初戦,,8,D,13.0,15.0,13.0,5.0,37.7,,37.6,,D,C,C,D,E
京都,8,自己条件,ダート,1800,重,9,ブレイゼスト,5歳以上,鮫島克駿,安達昭夫,先行,,27.27272727272727,中距離,右回り,ダ道悪,Lv3 ,デクラレーションオブウォー,休明2走,,11,E,12.3,3.0,12.7,2.0,35.8,2.0,38.4,,C,C,B,C,C
京都,8,自己条件,ダート,1800,重,10,アーロンイメル,4歳,西村淳也,高橋一哉,逃げ,33.33333333333333,66.66666666666666,中距離,右回り,ダ道悪,Lv3 ,パイロ,,,7,D,12.1,2.0,12.1,1.0,34.9,1.0,37.5,,C,C,C,B,B
京都,8,自己条件,ダート,1800,重,11,スカイドゥエラー,5歳以上,井上敏樹,谷潔,追込,0.0,11.11111111111111,中距離,右回り,ダ道悪,Lv3 ,キズナ,休明2走,距離短縮,13,E,12.7,11.0,13.9,14.0,38.7,,37.3,6.0,C,C,C,D,C
京都,8,自己条件,ダート,1800,重,12,メイケイロゼッタ,3歳,池添謙一,河嶋宏樹,差し,0.0,14.285714285714285,中距離,右回り,ダ道悪,Lv3 ,リアルスティール,連闘,距離短縮,9,D,12.7,11.0,13.5,11.0,37.4,,37.3,6.0,C,C,C,C,D
京都,8,自己条件,ダート,1800,重,13,バロンドール,4歳,横山典弘,松永幹夫,先行,66.66666666666666,50.0,中距離,右回り,ダ道悪,Lv3 ,ニューイヤーズデイ,休明初戦,距離延長,6,D,12.6,9.0,13.5,11.0,38.0,,37.4,,C,D,C,C,C
京都,8,自己条件,ダート,1800,重,14,キングツェッペリン,4歳,松若風馬,牧田和弥,差し,50.0,50.0,中距離,右回り,ダ道悪,Lv3 ,モーニン,休明2走,距離延長,10,D,12.4,5.0,13.0,5.0,36.7,5.0,36.1,1.0,B,C,C,D,C
京都,8,自己条件,ダート,1800,重,15,アンバードール,4歳,川田将雅,吉岡辰弥,差し,42.85714285714285,33.33333333333333,中距離,右回り,ダ道悪,Lv3 ,カリフォルニアクローム,休明2走,,1,B,12.6,9.0,12.7,2.0,36.8,6.0,36.6,2.0,C,D,C,C,C
京都,9,自己条件,芝,2000,良,1,アイザックバローズ,5歳以上,和田竜二,友道康夫,差し,0.0,60.0,中距離,右回り,,Lv2 ,ドゥラメンテ,休明初戦,距離短縮,12,E,12.8,9.0,13.2,5.0,37.5,,35.2,,C,C,C,B,D
京都,9,自己条件,芝,2000,良,2,ジェットマグナム,3歳,丹内祐次,安達昭夫,先行,0.0,66.66666666666666,中距離,右回り,,Lv2 ,ヘンリーバローズ,,距離延長,7,D,12.4,1.0,13.5,9.0,36.4,,33.6,5.0,B,C,D,E,E
京都,9,自己条件,芝,2000,良,3,バルティカ,3歳,北村友一,高橋亮,先行,33.33333333333333,33.33333333333333,中距離,右回り,,Lv2 ,ルーラーシップ,,,6,D,12.7,6.0,12.9,2.0,36.0,6.0,33.5,3.0,D,D,C,C,C
京都,9,自己条件,芝,2000,良,4,ステラクラウン,4歳,岩田望来,上村洋行,先行,50.0,60.0,中距離,右回り,,Lv2 ,ルーラーシップ,休明2走,,5,C,12.9,10.0,13.2,5.0,36.3,,34.6,,D,C,D,B,C
京都,9,自己条件,芝,2000,良,5,ハッピーアズラリー,5歳以上,斎藤新,安田翔伍,追込,0.0,20.0,中距離,右回り,,Lv2 ,ラブリーデイ,連闘,距離延長,10,E,12.6,5.0,14.1,11.0,37.4,,33.7,6.0,C,C,B,B,C
京都,9,自己条件,芝,2000,良,6,キタサンハナビラ,3歳,団野大成,斉藤崇史,先行,100.0,100.0,中距離,右回り,,Lv2 ,キタサンブラック,休明初戦,,3,B,12.5,4.0,12.9,2.0,35.1,3.0,33.4,2.0,D,C,C,C,D
京都,9,自己条件,芝,2000,良,7,トッピボーン,3歳,武豊,笹田和秀,追込,0.0,66.66666666666666,中距離,右回り,,Lv2 ,リアルスティール,休明初戦,距離短縮,2,B,12.9,10.0,14.2,12.0,35.5,4.0,33.7,6.0,D,D,C,D,B
京都,9,自己条件,芝,2000,良,8,バガン,5歳以上,高杉吏麒,宮地貴稔,差し,80.0,56.25,中距離,右回り,,Lv2 ,バゴ,休明2走,,8,D,12.4,1.0,13.0,4.0,36.2,,34.6,,D,D,D,D,D
京都,9,自己条件,芝,2000,良,9,メディテラニアン,3歳,Ｃ．デム,池江泰寿,先行,100.0,100.0,中距離,右回り,,Lv2 ,サートゥルナーリア,休明初戦,,4,C,12.7,6.0,13.4,7.0,34.4,1.0,34.0,,C,C,C,C,
京都,9,自己条件,芝,2000,良,10,エコロディノス,3歳,池添謙一,大久保龍,先行,100.0,100.0,中距離,右回り,,Lv2 ,キタサンブラック,休明2走,,1,B,12.7,6.0,13.4,7.0,35.0,2.0,33.5,3.0,D,C,D,D,D
京都,9,自己条件,芝,2000,良,11,ラレーヌデリス,5歳以上,亀田温心,安田翔伍,先行,33.33333333333333,50.0,中距離,右回り,,Lv2 ,エピファネイア,,,9,E,12.4,1.0,12.7,1.0,35.7,5.0,34.4,,B,C,B,C,B
京都,9,自己条件,芝,2000,良,12,ダンツエスプリ,5歳以上,松本大輝,本田優,追込,14.285714285714285,11.11111111111111,中距離,右回り,,Lv2 ,ゴールドシップ,休明初戦,距離短縮,11,E,13.3,12.0,13.7,10.0,39.7,,33.3,1.0,B,C,C,D,C
京都,10,自己条件,ダート,1800,重,1,サイモンブーケ,5歳以上,古川奈穂,梅田智之,差し,0.0,35.714285714285715,中距離,右回り,ダ道悪,Lv3 ,ダイワメジャー,休明2走,,12,E,12.8,12.0,12.8,3.0,36.8,4.0,35.4,1.0,C,B,C,B,C
京都,10,自己条件,ダート,1800,重,2,カネトシゴウト,4歳,高杉吏麒,大橋勇樹,先行,40.0,44.44444444444444,中距離,右回り,ダ道悪,Lv3 ,シニスターミニスター,休明3走,,3,C,12.1,2.0,12.6,1.0,36.6,2.0,36.4,3.0,C,C,C,C,E
京都,10,自己条件,ダート,1800,重,3,クラウンシエンタ,4歳,丹内祐次,水野貴広,差し,,58.82352941176471,中距離,右回り,ダ道悪,Lv3 ,パイロ,,,4,C,12.7,11.0,13.3,8.0,37.5,,37.0,7.0,D,C,C,C,C
京都,10,自己条件,ダート,1800,重,4,クレメダンジュ,5歳以上,酒井学,鈴木孝志,差し,30.0,29.411764705882355,中距離,右回り,ダ道悪,Lv3 ,ラニ,休明2走,,8,D,12.6,9.0,13.7,12.0,37.6,,36.7,5.0,C,B,D,C,C
京都,10,自己条件,ダート,1800,重,5,テーオーグランビル,5歳以上,岩田望来,上村洋行,差し,,50.0,中距離,右回り,ダ道悪,Lv3 ,Lea,休明初戦,距離延長,5,D,12.4,6.0,13.5,10.0,,,,,B,B,B,D,D
京都,10,自己条件,ダート,1800,重,6,ニューステソーロ,4歳,中井裕二,高木登,先行,,,中距離,右回り,ダ道悪,Lv3 ,エピファネイア,休明2走,,14,E,12.2,3.0,12.9,4.0,,,,,D,D,D,D,C
京都,10,自己条件,ダート,1800,重,7,ジュタロウ,5歳以上,太宰啓介,秋山真一,先行,0.0,28.57142857142857,中距離,右回り,ダ道悪,Lv3 ,Arrogate,休明3走,距離短縮,11,E,12.0,1.0,13.2,5.0,35.3,1.0,37.9,,C,B,C,C,A
京都,10,自己条件,ダート,1800,重,8,ニホンピロハーバー,5歳以上,菱田裕二,安達昭夫,差し,33.33333333333333,42.85714285714285,中距離,右回り,ダ道悪,Lv3 ,ニホンピロアワーズ,休明2走,,13,E,12.5,7.0,13.3,8.0,37.3,,37.1,,C,C,C,C,D
京都,10,自己条件,ダート,1800,重,9,キュールエフウジン,5歳以上,松若風馬,中尾秀正,追込,11.11111111111111,29.411764705882355,中距離,右回り,ダ道悪,Lv3 ,ホッコータルマエ,休明2走,距離短縮,10,E,13.1,14.0,14.7,14.0,39.3,,36.2,2.0,C,D,D,C,C
京都,10,自己条件,ダート,1800,重,10,ヒロノラメール,4歳,西村淳也,宮地貴稔,先行,57.14285714285714,46.66666666666666,中距離,右回り,ダ道悪,Lv3 ,キズナ,休明2走,,1,B,12.3,4.0,13.2,5.0,36.9,5.0,37.2,,C,B,C,C,C
京都,10,自己条件,ダート,1800,重,11,マルチャレアル,4歳,Ｃ．デム,斉藤崇史,差し,75.0,100.0,中距離,右回り,ダ道悪,Lv3 ,リアルインパクト,休明初戦,,2,B,12.6,9.0,12.7,2.0,37.2,,38.2,,B,E,E,C,C
京都,10,自己条件,ダート,1800,重,12,ホルトバージ,4歳,川田将雅,寺島良,差し,62.5,54.54545454545454,中距離,右回り,ダ道悪,Lv3 ,キンシャサノキセキ,,距離短縮,6,D,12.5,7.0,13.6,11.0,37.1,7.0,36.8,6.0,C,C,C,C,C
京都,10,自己条件,ダート,1800,重,13,パカーラン,4歳,西塚洸二,藤原英昭,先行,42.85714285714285,64.28571428571429,中距離,右回り,ダ道悪,Lv3 ,イスラボニータ,休明初戦,,7,D,12.3,4.0,13.2,5.0,36.6,2.0,37.1,,D,C,C,C,C
京都,10,自己条件,ダート,1800,重,14,オンザライン,5歳以上,小崎綾也,大和田成,差し,0.0,34.61538461538461,中距離,右回り,ダ道悪,Lv3 ,スクリーンヒーロー,,距離短縮,9,E,12.9,13.0,14.4,13.0,37.0,6.0,36.6,4.0,C,C,B,D,C
京都,11,重賞,芝,1400,良,1,ポペット,2歳,横山典弘,高橋康之,差し,,,短距離,右回り,,Lv2 ,サトノクラウン,,距離短縮,2,B,13.2,12.0,13.4,11.0,37.3,,34.0,5.0,D,C,,,
京都,11,重賞,芝,1400,良,2,フェスティバルヒル,2歳,Ｃ．デム,四位洋文,先行,,,短距離,右回り,,Lv2 ,サートゥルナーリア,休明初戦,距離短縮,1,B,13.1,11.0,13.6,12.0,36.6,,33.3,1.0,A,D,,,
京都,11,重賞,芝,1400,良,3,ナオミライトニング,2歳,北村友一,矢作芳人,先行,0.0,0.0,短距離,右回り,,Lv2 ,ビッグアーサー,,,12,E,12.7,8.0,12.7,7.0,34.8,3.0,35.2,,D,C,,,
京都,11,重賞,芝,1400,良,4,マーブルパレス,2歳,酒井学,西園正都,先行,100.0,,短距離,右回り,,Lv2 ,アドマイヤマーズ,,距離延長,11,E,12.4,4.0,12.4,3.0,35.3,,35.6,,D,,,,
京都,11,重賞,芝,1400,良,5,ブラックチャリス,2歳,浜中俊,武幸四郎,先行,,,短距離,右回り,,Lv2 ,キタサンブラック,休明初戦,距離延長,3,C,12.2,1.0,12.2,1.0,34.0,1.0,34.0,5.0,B,D,,,
京都,11,重賞,芝,1400,良,6,ベレーバスク,2歳,丹内祐次,清水英克,先行,,100.0,短距離,右回り,,Lv2 ,ベンバトル,,距離短縮,5,C,12.8,9.0,13.0,8.0,35.7,,33.6,3.0,B,D,,,
京都,11,重賞,芝,1400,良,7,メイショウハッケイ,2歳,武豊,本田優,差し,100.0,100.0,短距離,右回り,,Lv2 ,ダイワメジャー,,,4,C,13.0,10.0,13.0,8.0,34.9,5.0,33.5,2.0,B,D,C,,
京都,11,重賞,芝,1400,良,8,ショウナンカリス,2歳,池添謙一,加藤士津,差し,,,短距離,右回り,,Lv2 ,リアルスティール,,距離延長,6,D,12.2,1.0,13.2,10.0,34.3,2.0,34.2,,D,D,C,D,
京都,11,重賞,芝,1400,良,9,メイプルハッピー,2歳,亀田温心,北出成人,逃げ,100.0,,短距離,右回り,,Lv2 ,サトノクラウン,,距離短縮,8,D,12.4,4.0,12.6,6.0,35.0,6.0,33.9,4.0,D,D,,,
京都,11,重賞,芝,1400,良,10,フルールジェンヌ,2歳,田口貫太,鈴木孝志,逃げ,100.0,100.0,短距離,右回り,,Lv2 ,ミッキーアイル,,,7,D,12.5,6.0,12.5,4.0,34.8,3.0,35.1,,D,C,,,
京都,11,重賞,芝,1400,良,11,アンヘリータス,2歳,西村淳也,吉村圭司,逃げ,,,短距離,右回り,,Lv2 ,ニューイヤーズデイ,休明初戦,距離延長,9,D,12.2,1.0,12.3,2.0,35.1,,36.5,,C,C,,,
京都,11,重賞,芝,1400,良,12,シラヌイ,2歳,吉村誠之,高橋亮,先行,,,短距離,右回り,,Lv2 ,フィレンツェファイア,,距離延長,10,E,12.5,6.0,12.5,4.0,35.2,,35.8,,D,,,,
京都,12,自己条件,芝,1600,良,1,ミッキースターダム,4歳,高杉吏麒,前川恭子,先行,66.66666666666666,62.5,短距離,右回り,,Lv3 ,エピファネイア,休明3走,,4,C,12.2,2.0,12.2,1.0,34.3,2.0,34.6,,C,B,D,D,D
京都,12,自己条件,芝,1600,良,2,ハレアカラフラ,5歳以上,池添謙一,吉田直弘,逃げ,0.0,16.666666666666664,短距離,右回り,,Lv3 ,ラブリーデイ,休明2走,,11,E,12.0,1.0,12.3,2.0,34.6,3.0,34.6,,C,B,D,D,C
京都,12,自己条件,芝,1600,良,3,アトラクトラン,3歳,河原田菜,渡辺薫彦,追込,0.0,0.0,短距離,右回り,,Lv3 ,シャンハイボビー,休明初戦,距離短縮,15,E,12.9,14.0,13.2,9.0,36.7,,35.5,,C,C,D,C,C
京都,12,自己条件,芝,1600,良,4,テイクイットオール,3歳,柴田裕一,中竹和也,先行,0.0,40.0,短距離,右回り,,Lv3 ,キズナ,,距離延長,14,E,12.5,11.0,12.9,5.0,34.2,1.0,35.2,,B,B,B,B,C
京都,12,自己条件,芝,1600,良,5,オーサムピクチャ,4歳,田山旺佑,佐々木晶,差し,0.0,0.0,短距離,右回り,,Lv3 ,キズナ,休明3走,距離短縮,13,E,12.7,13.0,14.0,15.0,37.1,,34.4,,B,B,C,C,D
京都,12,自己条件,芝,1600,良,6,ニシノイツキムスメ,3歳,和田竜二,北出成人,先行,0.0,33.33333333333333,短距離,右回り,,Lv3 ,レイデオロ,休明3走,,7,D,12.4,6.0,12.4,3.0,34.8,6.0,33.4,3.0,C,E,C,C,D
京都,12,自己条件,芝,1600,良,7,ザラタン,3歳,鮫島克駿,中竹和也,差し,0.0,40.0,短距離,右回り,,Lv3 ,キズナ,休明2走,距離短縮,9,D,12.2,2.0,12.9,5.0,34.7,5.0,35.3,,B,B,C,D,D
京都,12,自己条件,芝,1600,良,8,サリュエ,4歳,岩田望来,野中賢二,差し,25.0,0.0,短距離,右回り,,Lv3 ,ファインニードル,休明初戦,距離延長,6,D,12.3,5.0,13.0,8.0,35.3,,34.2,,C,B,C,C,D
京都,12,自己条件,芝,1600,良,9,ビップディラン,3歳,西村淳也,小椋研介,差し,40.0,75.0,短距離,右回り,,Lv3 ,ミッキーグローリー,休明初戦,,3,C,12.4,6.0,13.2,9.0,35.2,,33.2,2.0,C,C,D,C,C
京都,12,自己条件,芝,1600,良,10,エーデルヴェーグ,3歳,北村友一,田中克典,差し,100.0,50.0,短距離,右回り,,Lv3 ,サートゥルナーリア,休明初戦,,1,A,12.9,14.0,13.3,11.0,35.9,,33.1,1.0,D,C,C,C,
京都,12,自己条件,芝,1600,良,11,シャイフ,3歳,Ｃ．デム,池添学,先行,100.0,100.0,短距離,右回り,,Lv3 ,ミッキーアイル,休明2走,,2,B,12.5,11.0,12.9,5.0,34.6,3.0,33.8,7.0,C,D,D,,
京都,12,自己条件,芝,1600,良,12,ダノンブランニュー,3歳,松本大輝,福永祐一,差し,100.0,50.0,短距離,右回り,,Lv3 ,ミッキーアイル,連闘,,10,D,12.2,2.0,13.4,13.0,35.7,,33.7,6.0,D,D,D,C,C
京都,12,自己条件,芝,1600,良,13,ダイシンラー,3歳,横山典弘,梅田智之,逃げ,66.66666666666666,40.0,短距離,右回り,,Lv3 ,サトノダイヤモンド,休明初戦,,8,D,12.4,6.0,13.3,11.0,35.1,7.0,35.1,,D,C,D,C,D
京都,12,自己条件,芝,1600,良,14,サンウリエル,4歳,中井裕二,宮本博,追込,0.0,16.666666666666664,短距離,右回り,,Lv3 ,ディーマジェスティ,休明初戦,距離延長,12,E,12.4,6.0,13.7,14.0,36.9,,33.6,4.0,B,D,B,C,B
京都,12,自己条件,芝,1600,良,15,オリバナム,3歳,団野大成,斉藤崇史,先行,100.0,100.0,短距離,右回り,,Lv3 ,ロジャーバローズ,,,5,C,12.4,6.0,12.7,4.0,35.6,,33.6,4.0,B,C,D,B,
