場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
小倉,10,11,アラナコア,田中克典,195.0,387.0,651.0,-627.0,1435.0,505.0,466.0,-63.0,2949.0,4.0
小倉,10,12,カウンティフェア,高野友和,43.0,-261.0,370.0,72.0,-289.0,442.0,12.0,210.0,599.0,8.0
小倉,10,13,コスモストーム,北出成人,446.0,771.0,532.0,378.0,-439.0,1926.0,824.0,361.0,4799.0,3.0
小倉,10,14,グレイスオブゴッド,緒方努　,436.0,274.0,173.0,-418.0,-749.0,888.0,,-114.0,490.0,9.0
小倉,10,15,ズバットマサムネ,杉山佳明,-185.0,377.0,1990.0,467.0,2129.0,1331.0,,673.0,6782.0,2.0
小倉,10,16,スマートプレシャス,中村直也,-279.0,160.0,330.0,-716.0,1213.0,749.0,,144.0,1601.0,5.0
小倉,11,1,リチャードバローズ,上村洋行,32.0,1110.0,2064.0,1048.0,184.0,1872.0,405.0,,6715.0,1.0
小倉,11,2,ベイビーキッス,青木孝文,113.0,672.0,1189.0,314.0,-134.0,1195.0,60.0,,3409.0,3.0
小倉,11,3,ジュンヴァンケット,友道康夫,38.0,-320.0,610.0,826.0,328.0,-735.0,-239.0,,508.0,6.0
小倉,11,4,ロードトレイル,藤岡健一,130.0,-139.0,-541.0,-669.0,-163.0,-752.0,,,-2134.0,8.0
小倉,11,5,テーオーダヴィンチ,岡田稲男,-557.0,-491.0,-345.0,104.0,101.0,-903.0,861.0,,-1230.0,7.0
小倉,11,6,アサクサグレース,加藤公太,18.0,-1201.0,1780.0,-423.0,1283.0,-157.0,-101.0,,1199.0,5.0
小倉,11,7,ブラックケリー,長谷川浩,-128.0,648.0,1718.0,921.0,1743.0,152.0,-28.0,,5026.0,2.0
小倉,11,8,スカイハイ,清水久詞,-240.0,-72.0,-643.0,2150.0,211.0,-277.0,81.0,,1210.0,4.0
小倉,12,1,ミランド,小林真也,24.0,1170.0,2336.0,2036.0,1494.0,979.0,1314.0,493.0,9846.0,1.0
小倉,12,2,バロニアル,柴田卓　,,,,,,,,,,
小倉,12,3,アンティーム,高橋義忠,44.0,-25.0,-663.0,356.0,-4.0,-136.0,-320.0,-6.0,-754.0,11.0
小倉,12,4,ブルーカミング,牧浦充徳,211.0,311.0,612.0,724.0,726.0,820.0,714.0,165.0,4283.0,2.0
小倉,12,5,ミッションルース,平田修　,-92.0,-444.0,855.0,-1756.0,744.0,-194.0,-462.0,-182.0,-1531.0,13.0
小倉,12,6,チャチャピンク,北出成人,446.0,771.0,532.0,378.0,-439.0,1926.0,,361.0,3975.0,3.0
小倉,12,7,ニシノジェダイ,宮本博　,380.0,-975.0,491.0,-416.0,995.0,510.0,-414.0,66.0,637.0,5.0
小倉,12,8,セルジュバローズ,池江泰寿,-655.0,-406.0,-736.0,-1083.0,-111.0,-762.0,-100.0,-337.0,-4190.0,15.0
小倉,12,9,ポルトドール,小栗実　,254.0,162.0,196.0,409.0,320.0,595.0,-338.0,60.0,1658.0,4.0
小倉,12,10,クイノールト,橋口慎介,-1.0,-107.0,-308.0,-132.0,227.0,-447.0,374.0,-63.0,-457.0,10.0
小倉,12,11,バトゥカーダ,安達昭夫,-180.0,527.0,504.0,-1316.0,-536.0,313.0,350.0,658.0,320.0,7.0
小倉,12,12,ブラックレジェンド,寺島良　,489.0,-1252.0,-695.0,-389.0,-1179.0,-1172.0,,39.0,-4159.0,14.0
小倉,12,13,モズプリヴェール,森田直行,520.0,-594.0,943.0,-199.0,-205.0,-326.0,-50.0,35.0,124.0,8.0
小倉,12,14,ライラックデューン,緒方努　,436.0,274.0,173.0,-629.0,-749.0,888.0,-1292.0,-114.0,-1013.0,12.0
小倉,12,15,ロードシュヴァリエ,森田直行,520.0,-594.0,943.0,-199.0,-205.0,-326.0,461.0,35.0,635.0,6.0
小倉,12,16,ルシャリオ,森田直行,520.0,-594.0,943.0,-199.0,-205.0,-326.0,-50.0,35.0,124.0,8.0
