場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷
中京,10,自己条件,芝,2000,稍重,16,ウインオーディン,5歳以上,三浦皇成,鹿戸雄一,差し,100.0,80.0,中距離,左回り,芝道悪,Lv4 ,490,,
中京,10,自己条件,芝,2000,稍重,17,セレブレイトガイズ,5歳以上,亀田温心,石坂公一,先行,0.0,60.0,中距離,左回り,芝道悪,Lv4 ,518,休明2走,
中京,10,自己条件,芝,2000,稍重,18,メイショウゲキリン,5歳以上,松山弘平,笹田和秀,先行,75.0,50.0,中距離,左回り,芝道悪,Lv4 ,514,休明3走,距離短縮
中京,11,OP,芝,3000,稍重,1,ゴールデンスナップ,5歳以上,浜中俊,田中克典,先行,0.0,33.33333333333333,長距離,左回り,芝道悪,Lv4 ,458,,距離短縮
中京,11,OP,芝,3000,稍重,2,シルキーヴォイス,5歳以上,川又賢治,池江泰寿,追込,0.0,,長距離,左回り,芝道悪,Lv4 ,500,休明2走,距離延長
中京,11,OP,芝,3000,稍重,3,サンライズソレイユ,4歳,坂井瑠星,矢作芳人,差し,,0.0,長距離,左回り,芝道悪,Lv4 ,526,,距離延長
中京,11,OP,芝,3000,稍重,4,ジャンカズマ,5歳以上,小沢大仁,小栗実,差し,0.0,0.0,長距離,左回り,芝道悪,Lv4 ,492,休明2走,距離延長
中京,11,OP,芝,3000,稍重,5,フォワードアゲン,5歳以上,古川吉洋,加藤和宏,追込,0.0,0.0,長距離,左回り,芝道悪,Lv4 ,440,,距離短縮
中京,11,OP,芝,3000,稍重,6,カレンルシェルブル,5歳以上,横山典弘,安田翔伍,差し,62.5,0.0,長距離,左回り,芝道悪,Lv4 ,514,休明初戦,距離延長
中京,11,OP,芝,3000,稍重,7,アームブランシュ,5歳以上,池添謙一,竹内正洋,追込,0.0,,長距離,左回り,芝道悪,Lv4 ,466,,距離延長
中京,11,OP,芝,3000,稍重,8,サスツルギ,5歳以上,松山弘平,木村哲也,追込,100.0,,長距離,左回り,芝道悪,Lv4 ,496,休明初戦,距離延長
中京,11,OP,芝,3000,稍重,9,ロードプレジール,5歳以上,ルメート,中内田充,追込,50.0,0.0,長距離,左回り,芝道悪,Lv4 ,498,,距離延長
中京,11,OP,芝,3000,稍重,10,クールミラボー,5歳以上,武豊,寺島良,差し,100.0,0.0,長距離,左回り,芝道悪,Lv4 ,490,,距離短縮
中京,11,OP,芝,3000,稍重,11,ウェイビー,5歳以上,藤懸貴志,西村真幸,逃げ,,,長距離,左回り,芝道悪,Lv4 ,534,休明初戦,距離延長
中京,11,OP,芝,3000,稍重,12,フルール,5歳以上,荻野極,上原佑紀,先行,,50.0,長距離,左回り,芝道悪,Lv4 ,494,,距離延長
中京,11,OP,芝,3000,稍重,13,セファーラジエル,5歳以上,亀田温心,高柳大輔,先行,50.0,0.0,長距離,左回り,芝道悪,Lv4 ,526,休明2走,距離延長
中京,11,OP,芝,3000,稍重,14,アスターブジエ,5歳以上,西村淳也,中竹和也,差し,0.0,,長距離,左回り,芝道悪,Lv4 ,470,休明2走,距離延長
中京,11,OP,芝,3000,稍重,15,グランスラムアスク,5歳以上,北村友一,矢作芳人,逃げ,0.0,0.0,長距離,左回り,芝道悪,Lv4 ,476,休明3走,距離延長
中京,11,OP,芝,3000,稍重,16,ストキャスティーク,5歳以上,古川奈穂,大竹正博,追込,,,長距離,左回り,芝道悪,Lv4 ,452,,距離延長
中京,11,OP,芝,3000,稍重,17,メイショウブレゲ,5歳以上,酒井学,本田優,追込,20.0,33.33333333333333,長距離,左回り,芝道悪,Lv4 ,474,,距離短縮
中京,12,自己条件,芝,1600,重,1,サクラオーラ,5歳以上,酒井学,河嶋宏樹,先行,25.0,33.33333333333333,短距離,左回り,芝道悪,Lv4 ,444,,
中京,12,自己条件,芝,1600,重,2,チャンネルトンネル,4歳,川田将雅,福永祐一,差し,,60.0,短距離,左回り,芝道悪,Lv4 ,468,,距離短縮
中京,12,自己条件,芝,1600,重,3,ケイアイオメガ,5歳以上,吉村誠之,梅田智之,差し,0.0,50.0,短距離,左回り,芝道悪,Lv4 ,464,休明2走,距離延長
中京,12,自己条件,芝,1600,重,4,ナムラエイハブ,4歳,松山弘平,長谷川浩,先行,,60.0,短距離,左回り,芝道悪,Lv4 ,516,休明初戦,
中京,12,自己条件,芝,1600,重,5,ハワイアンタイム,5歳以上,横山典弘,昆貢,先行,0.0,14.285714285714285,短距離,左回り,芝道悪,Lv4 ,490,,
中京,12,自己条件,芝,1600,重,6,ブルーミンデザイン,4歳,浜中俊,宮本博,先行,50.0,50.0,短距離,左回り,芝道悪,Lv4 ,496,休明2走,
中京,12,自己条件,芝,1600,重,7,アロマデローサ,5歳以上,西村淳也,池添学,先行,50.0,50.0,短距離,左回り,芝道悪,Lv4 ,462,休明初戦,距離延長
中京,12,自己条件,芝,1600,重,8,ジャスティンアース,4歳,鮫島克駿,杉山晴紀,先行,,0.0,短距離,左回り,芝道悪,Lv4 ,486,休明2走,
中京,12,自己条件,芝,1600,重,9,エイムフォーエース,4歳,三浦皇成,武井亮,追込,0.0,0.0,短距離,左回り,芝道悪,Lv4 ,446,,距離延長
中京,12,自己条件,芝,1600,重,10,ジルバーン,5歳以上,池添謙一,緒方努,差し,0.0,,短距離,左回り,芝道悪,Lv4 ,438,休明初戦,距離延長
中京,12,自己条件,芝,1600,重,11,メイショウカイト,5歳以上,団野大成,荒川義之,追込,100.0,75.0,短距離,左回り,芝道悪,Lv4 ,468,,距離延長
中京,12,自己条件,芝,1600,重,12,アイオブザストーム,5歳以上,菱田裕二,岡田稲男,差し,16.666666666666664,22.22222222222222,短距離,左回り,芝道悪,Lv4 ,470,,距離延長
中京,12,自己条件,芝,1600,重,13,アルトゥーム,4歳,高杉吏麒,藤岡健一,差し,50.0,62.5,短距離,左回り,芝道悪,Lv4 ,422,休明2走,
中京,12,自己条件,芝,1600,重,14,チュウワダンス,5歳以上,荻野琢真,大久保龍,追込,75.0,100.0,短距離,左回り,芝道悪,Lv4 ,460,休明3走,
中京,12,自己条件,芝,1600,重,15,スカイハイ,4歳,岩田望来,清水久詞,先行,100.0,80.0,短距離,左回り,芝道悪,Lv4 ,542,,距離延長
中京,12,自己条件,芝,1600,重,16,グロリアラウス,4歳,ルメート,斉藤崇史,先行,33.33333333333333,20.0,短距離,左回り,芝道悪,Lv4 ,492,休明2走,距離延長
