場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
京都,7,7,ドゥーカスコーリ,高杉吏麒,,,,,,,,
京都,7,8,ステラクラウン,岩田康誠,406.0,-210.0,-917.0,-103.0,-530.0,,-1354.0,9.0
京都,7,9,ヴィヴィッシモ,Ｍ．デム,-1746.0,0.0,1640.0,1032.0,723.0,,1649.0,5.0
京都,7,10,ナムライリス,柴田裕一,,,,,,,,
京都,7,11,エイユーキュート,国分恭介,-18.0,1956.0,101.0,1336.0,2646.0,,6021.0,2.0
京都,7,12,アレンテージョ,西村淳也,1434.0,231.0,3067.0,72.0,1876.0,,6680.0,1.0
京都,7,13,クスクス,荻野極　,-42.0,-298.0,-1199.0,-1688.0,-1661.0,,-4888.0,14.0
京都,7,14,エボルヴィング,西塚洸二,-2364.0,1790.0,573.0,466.0,-3767.0,,-3302.0,12.0
京都,7,15,ホウオウセイメイ,吉村誠之,,,,,,,,
京都,7,16,ガルムキャット,斎藤新　,-146.0,-651.0,-1185.0,-340.0,13.0,,-2309.0,10.0
京都,7,17,タマモランプ,池添謙一,-696.0,-114.0,-766.0,427.0,-1646.0,,-2795.0,11.0
京都,7,18,ヴェルテンベルク,藤岡佑介,145.0,560.0,922.0,1553.0,1709.0,,4889.0,3.0
京都,8,1,ヴィブラツィオーネ,岩田康誠,406.0,-210.0,-735.0,-1462.0,-530.0,,-2531.0,11.0
京都,8,2,ライズンシャイン,柴田裕一,,,,,,,,
京都,8,3,エムズマインド,団野大成,631.0,3102.0,1412.0,1187.0,2030.0,,8362.0,2.0
京都,8,4,ウエスタンシーズン,橋木太希,,,,,,,,
京都,8,5,フォルティーナ,太宰啓介,94.0,239.0,-162.0,57.0,-522.0,,-294.0,8.0
京都,8,6,セミマル,西村淳也,1434.0,231.0,168.0,3365.0,1876.0,,7074.0,3.0
京都,8,7,マコトゴコタイ,川須栄彦,794.0,-327.0,-869.0,-128.0,-1916.0,,-2446.0,10.0
京都,8,8,ニシノスピカ,北村友一,-36.0,-137.0,-354.0,295.0,764.0,,532.0,7.0
京都,8,9,タガノアレハンドラ,国分恭介,-18.0,1956.0,2406.0,1977.0,2646.0,,8967.0,1.0
京都,8,10,バックトゥザライト,岩田望来,-1700.0,-169.0,279.0,2877.0,1896.0,,3183.0,5.0
京都,8,11,カリフォルニア,三浦皇成,-349.0,-768.0,1142.0,839.0,319.0,,1183.0,6.0
京都,8,12,サウンドアレグリア,藤岡佑介,145.0,560.0,821.0,279.0,1709.0,,3514.0,4.0
京都,8,13,トーホウキザン,永島まな,-311.0,-1844.0,-2839.0,-1099.0,-1733.0,,-7826.0,12.0
京都,8,14,バイファーザベスト,吉村誠之,,,,,,,,
京都,8,15,ルアル,西塚洸二,-2364.0,1790.0,1062.0,1200.0,-3767.0,,-2079.0,9.0
京都,8,16,シャイニーズラン,高杉吏麒,,,,,,,,
京都,9,1,シゲルバクハツ,幸英明　,1478.0,-1453.0,-1502.0,-513.0,-2478.0,,-4468.0,12.0
京都,9,2,フォーチュンテラー,三浦皇成,-349.0,-768.0,1142.0,-286.0,319.0,,58.0,7.0
京都,9,3,キュールエフウジン,藤岡佑介,145.0,560.0,821.0,1553.0,1709.0,,4788.0,3.0
京都,9,4,バリアントバイオ,西村淳也,1434.0,231.0,168.0,72.0,1876.0,,3781.0,5.0
京都,9,5,インヒズアイズ,ドイル　,,,,,,,,
京都,9,6,スマラグドス,国分恭介,-18.0,1956.0,2406.0,1336.0,2646.0,,8326.0,2.0
京都,9,7,サンライズグルーヴ,団野大成,631.0,3102.0,1412.0,1303.0,2030.0,,8478.0,1.0
京都,9,8,センタースリール,斎藤新　,-146.0,-651.0,-415.0,-340.0,13.0,,-1539.0,10.0
京都,9,9,アオイイーグル,岩田望来,-1700.0,-169.0,279.0,398.0,1896.0,,704.0,6.0
京都,9,10,メイショウシナノ,岩田康誠,406.0,-210.0,-735.0,-103.0,-530.0,,-1172.0,9.0
京都,9,11,ヴィアルークス,西塚洸二,-2364.0,1790.0,1062.0,466.0,-3767.0,,-2813.0,11.0
京都,9,12,バスタードサフラン,酒井学　,-1902.0,492.0,-399.0,-6.0,703.0,,-1112.0,8.0
京都,9,13,イーサンバーニング,古川吉洋,1030.0,656.0,-60.0,833.0,1467.0,,3926.0,4.0
京都,10,1,ウインスノーライト,Ｍ．デム,-1746.0,0.0,1640.0,1070.0,723.0,,1687.0,7.0
京都,10,2,アレンジャー,横山典弘,-1925.0,191.0,-787.0,222.0,-556.0,,-2855.0,11.0
京都,10,3,オードリーバローズ,岩田望来,-1700.0,-169.0,2943.0,2877.0,1896.0,,5847.0,4.0
京都,10,4,スズカダブル,西村淳也,1434.0,231.0,3067.0,3365.0,1876.0,,9973.0,2.0
京都,10,5,サクセスアイ,池添謙一,-696.0,-114.0,-766.0,-1118.0,-1646.0,,-4340.0,12.0
京都,10,6,ビヨンドザヴァレー,菱田裕二,-404.0,277.0,645.0,589.0,1299.0,,2406.0,6.0
京都,10,7,ロマンシングブルー,藤岡佑介,145.0,560.0,922.0,279.0,1709.0,,3615.0,5.0
京都,10,8,ジュリアバローズ,団野大成,631.0,3102.0,1481.0,1187.0,2030.0,,8431.0,3.0
京都,10,9,ダルエスサラーム,北村友一,-36.0,-137.0,-238.0,295.0,764.0,,648.0,8.0
京都,10,10,ナムラアトム,浜中俊　,-426.0,-722.0,941.0,-622.0,628.0,,-201.0,9.0
京都,10,11,エアミアーニ,角田大和,4875.0,2968.0,2612.0,982.0,1817.0,,13254.0,1.0
京都,10,12,リッケンバッカー,川須栄彦,794.0,-327.0,-1057.0,-128.0,-1916.0,,-2634.0,10.0
京都,10,13,チュウワノキセキ,幸英明　,1478.0,-1453.0,-1170.0,-1732.0,-2478.0,,-5355.0,13.0
京都,11,1,マリオロード,藤岡佑介,145.0,-68.0,821.0,1553.0,1709.0,,4160.0,4.0
京都,11,2,ホウオウルーレット,岩田康誠,406.0,-22.0,-735.0,-103.0,-530.0,,-984.0,13.0
京都,11,3,ディープリボーン,古川吉洋,1030.0,350.0,-60.0,833.0,1467.0,,3620.0,5.0
京都,11,4,カフジオクタゴン,岩田望来,-1700.0,-46.0,279.0,398.0,1896.0,,827.0,7.0
京都,11,5,レッドランメルト,吉田隼人,292.0,91.0,28.0,543.0,-264.0,,690.0,8.0
京都,11,6,バハルダール,水口優也,4344.0,-262.0,1339.0,565.0,753.0,,6739.0,1.0
京都,11,7,アルーブルト,幸英明　,1478.0,990.0,-1502.0,-513.0,-2478.0,,-2025.0,15.0
京都,11,8,ホールシバン,Ｍ．デム,-1746.0,1.0,282.0,1032.0,723.0,,292.0,10.0
京都,11,9,シゲルショウグン,団野大成,631.0,994.0,1412.0,1303.0,2030.0,,6370.0,2.0
京都,11,10,サーマルソアリング,西村淳也,1434.0,1174.0,168.0,72.0,1876.0,,4724.0,3.0
京都,11,11,ザイツィンガー,菱田裕二,-404.0,556.0,1057.0,804.0,1299.0,,3312.0,6.0
京都,11,12,エナハツホ,斎藤新　,-146.0,-580.0,-415.0,-340.0,13.0,,-1468.0,14.0
京都,11,13,ビヨンドザファザー,池添謙一,-696.0,-391.0,275.0,427.0,-1646.0,,-2031.0,16.0
京都,11,14,ケイアイシェルビー,藤懸貴志,-263.0,-506.0,942.0,-697.0,1156.0,,632.0,9.0
京都,11,15,シダー,太宰啓介,94.0,-158.0,-162.0,-53.0,-522.0,,-801.0,12.0
京都,11,16,ダノンブレット,横山典弘,-1925.0,56.0,1280.0,724.0,-556.0,,-421.0,11.0
京都,12,1,ウインカーネリアン,三浦皇成,-349.0,-1290.0,-688.0,839.0,319.0,,-1169.0,10.0
京都,12,2,ヴェントヴォーチェ,Ｍ．デム,-1746.0,-335.0,1640.0,1070.0,723.0,,1352.0,8.0
京都,12,3,ビッグシーザー,北村友一,-36.0,-114.0,-238.0,295.0,764.0,,671.0,9.0
京都,12,4,プルパレイ,浜中俊　,-426.0,901.0,941.0,-622.0,628.0,,1422.0,7.0
京都,12,5,グレイトゲイナー,岩田康誠,406.0,517.0,-917.0,-1462.0,-530.0,,-1986.0,11.0
京都,12,6,アグリ,斎藤新　,-146.0,129.0,-1185.0,-1115.0,13.0,,-2304.0,12.0
京都,12,7,ドロップオブライト,幸英明　,1478.0,124.0,-1170.0,-1732.0,-2478.0,,-3778.0,13.0
京都,12,8,サブライムアンセム,西塚洸二,-2364.0,-79.0,573.0,1200.0,-3767.0,,-4437.0,14.0
京都,12,9,レッドベルオーブ,池添謙一,-696.0,-442.0,-766.0,-1118.0,-1646.0,,-4668.0,15.0
京都,12,10,グランテスト,岩田望来,-1700.0,-512.0,2943.0,2877.0,1896.0,,5504.0,3.0
京都,12,11,カンチェンジュンガ,団野大成,631.0,1105.0,1481.0,1187.0,2030.0,,6434.0,2.0
京都,12,12,エイシンスポッター,ドイル　,,,,,,,,
京都,12,13,テイエムスパーダ,小沢大仁,1647.0,260.0,-4043.0,-4112.0,-1945.0,,-8193.0,17.0
京都,12,14,モズメイメイ,国分恭介,-18.0,487.0,101.0,1977.0,2646.0,,5193.0,4.0
京都,12,15,チェイスザドリーム,西村淳也,1434.0,573.0,3067.0,3365.0,1876.0,,10315.0,1.0
京都,12,16,マメコ,高倉稜　,-740.0,70.0,745.0,1014.0,767.0,,1856.0,6.0
京都,12,17,レッドヒルシューズ,藤岡佑介,145.0,-198.0,922.0,279.0,1709.0,,2857.0,5.0
京都,12,18,ラプタス,河原田菜,-2171.0,443.0,-2076.0,-2577.0,,,-6381.0,16.0
