場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
京都,4,1,サントレッダー,野中賢二,-529.0,194.0,224.0,-176.0,-490.0,892.0,,,115.0,5.0
京都,4,2,オレノナオミ,寺島良　,173.0,-476.0,177.0,-709.0,-866.0,-1546.0,,,-3247.0,12.0
京都,4,3,ダイゴセイリュウ,鮫島一歩,750.0,-187.0,366.0,264.0,64.0,954.0,,,2211.0,3.0
京都,4,4,エンドレスバンカー,安田翔伍,-694.0,-79.0,900.0,398.0,914.0,937.0,,,2376.0,2.0
京都,4,5,ツーピース,河嶋宏樹,,,,,,,,,,
京都,4,6,スマートピリカ,渡辺薫彦,313.0,684.0,-782.0,468.0,-474.0,543.0,,,752.0,4.0
京都,4,7,モメン,高橋亮　,-929.0,-652.0,-468.0,-360.0,-801.0,517.0,,,-2693.0,11.0
京都,4,8,フォラメン,森田直行,656.0,704.0,451.0,473.0,253.0,285.0,,,2822.0,1.0
京都,4,9,タマゴ,鈴木孝志,-562.0,920.0,-598.0,225.0,-456.0,-526.0,,,-997.0,6.0
京都,4,10,セボンサデッセ,橋口慎介,-675.0,-67.0,288.0,-16.0,-505.0,-253.0,,,-1228.0,8.0
京都,4,11,クインズマカロン,小林真也,-2967.0,-825.0,-491.0,-2097.0,-2094.0,-1609.0,,,-10083.0,13.0
京都,4,12,クールロジック,松下武士,396.0,-84.0,-478.0,-633.0,-10.0,-1343.0,,,-2152.0,10.0
京都,4,13,ソルトミラクル,武英智　,-925.0,363.0,-706.0,264.0,225.0,-375.0,,,-1154.0,7.0
京都,4,14,ブラックエトワール,新開幸一,49.0,51.0,-802.0,-132.0,-961.0,-111.0,,,-1906.0,9.0
京都,5,1,ウォーターリーダー,藤野健太,,,,,,,,,,
京都,5,2,ペネトレイトゴー,森秀行　,-1632.0,717.0,909.0,1449.0,-304.0,1120.0,,,2259.0,7.0
京都,5,3,レグナム,野中賢二,-529.0,1021.0,224.0,-25.0,813.0,892.0,314.0,,2710.0,6.0
京都,5,4,ダノンペドロ,寺島良　,173.0,-996.0,177.0,-339.0,-1179.0,-1546.0,-105.0,,-3815.0,14.0
京都,5,5,ワーキングアセット,吉村圭司,1153.0,465.0,1433.0,1379.0,-225.0,1667.0,,,5872.0,2.0
京都,5,6,ビルンバウム,渡辺薫彦,313.0,348.0,-782.0,-233.0,471.0,543.0,300.0,,960.0,9.0
京都,5,7,メイショウトム,河内洋　,165.0,290.0,364.0,116.0,458.0,-717.0,126.0,,802.0,10.0
京都,5,8,マテンロウタイム,昆貢　　,-799.0,-241.0,-185.0,237.0,537.0,201.0,-440.0,,-690.0,13.0
京都,5,9,キングブルー,四位洋文,-656.0,1266.0,50.0,-881.0,-442.0,478.0,,,-185.0,12.0
京都,5,10,サンライズウェーヴ,石坂公一,2403.0,405.0,612.0,328.0,1634.0,1570.0,163.0,,7115.0,1.0
京都,5,11,レーウィン,上村洋行,-956.0,1181.0,-108.0,1157.0,1326.0,389.0,483.0,,3472.0,3.0
京都,5,12,ボディブロー,森秀行　,-1632.0,717.0,909.0,-89.0,-304.0,1120.0,,,721.0,11.0
京都,5,13,マーベリックシチー,岡田稲男,670.0,-6.0,504.0,45.0,83.0,-515.0,911.0,,1692.0,8.0
京都,5,14,アイファーキャップ,鮫島一歩,750.0,-133.0,366.0,394.0,706.0,954.0,,,3037.0,4.0
京都,5,15,シゲルオトヒメ,谷潔　　,-362.0,351.0,1315.0,89.0,982.0,411.0,,,2786.0,5.0
京都,6,1,ラインピクシー,長谷川浩,2075.0,390.0,508.0,616.0,-304.0,1175.0,,,4460.0,3.0
京都,6,2,エイシンカーバイン,吉村圭司,1153.0,443.0,534.0,310.0,-225.0,1667.0,,,3882.0,5.0
京都,6,3,ザイル,小栗実　,2193.0,-219.0,2710.0,1333.0,724.0,3413.0,,,10154.0,1.0
京都,6,4,マイネルルッチョラ,西園翔太,742.0,-313.0,1533.0,-979.0,195.0,1902.0,,,3080.0,6.0
京都,6,5,レーゼドラマ,辻野泰之,1118.0,307.0,2011.0,-124.0,913.0,1654.0,,,5879.0,2.0
京都,6,6,グリンダ,小林真也,-2967.0,-825.0,-2045.0,-2097.0,-790.0,-1609.0,,,-10333.0,11.0
京都,6,7,タイキクロニクル,高野友和,163.0,231.0,0.0,699.0,121.0,244.0,,,1458.0,9.0
京都,6,8,ネブラディスク,福永祐一,,,,,,,,,,
京都,6,9,ウインヘリオドール,梅田智之,1622.0,88.0,-33.0,-62.0,-402.0,505.0,,,1718.0,7.0
京都,6,10,アメージングハナビ,昆貢　　,-799.0,62.0,393.0,266.0,537.0,201.0,,,660.0,10.0
京都,6,11,クラリヴィデンシア,野中賢二,-529.0,194.0,372.0,-176.0,813.0,892.0,,,1566.0,8.0
京都,6,12,ヴァルチャースター,池添学　,1302.0,115.0,44.0,434.0,330.0,1760.0,,,3985.0,4.0
京都,7,1,キュクヌス,池江泰寿,1714.0,-263.0,416.0,-178.0,78.0,526.0,,,2293.0,8.0
京都,7,2,マルカオペラ,浜田多実,-301.0,-1193.0,-542.0,-190.0,-254.0,-1766.0,,,-4246.0,15.0
京都,7,3,オーシャントライブ,高柳大輔,881.0,709.0,264.0,-505.0,79.0,1042.0,145.0,,2615.0,6.0
京都,7,4,デルシエロ,清水久詞,-139.0,-973.0,34.0,-882.0,-1472.0,94.0,,,-3338.0,13.0
京都,7,5,サンウリエル,宮本博　,-703.0,-832.0,413.0,613.0,1364.0,1392.0,906.0,,3153.0,5.0
京都,7,6,エガオニナッテ,高橋康之,-248.0,1039.0,1511.0,-1938.0,169.0,-1485.0,105.0,,-847.0,11.0
京都,7,7,ドゥーカスコーリ,石坂公一,2403.0,405.0,886.0,328.0,1634.0,1570.0,,,7226.0,2.0
京都,7,8,ステラクラウン,上村洋行,-956.0,1181.0,1226.0,1157.0,1326.0,389.0,483.0,,4806.0,3.0
京都,7,9,ヴィヴィッシモ,松永幹夫,-396.0,497.0,-744.0,-62.0,887.0,1148.0,,,1330.0,9.0
京都,7,10,ナムライリス,中竹和也,693.0,588.0,2417.0,209.0,2007.0,2396.0,,,8310.0,1.0
京都,7,11,エイユーキュート,森田直行,656.0,-488.0,409.0,106.0,1109.0,285.0,465.0,,2542.0,7.0
京都,7,12,アレンテージョ,坂口智康,298.0,-1491.0,-422.0,-54.0,-342.0,-381.0,-690.0,,-3082.0,12.0
京都,7,13,クスクス,松下武士,396.0,-13.0,-682.0,-793.0,-1146.0,-1343.0,,,-3581.0,14.0
京都,7,14,エボルヴィング,藤原英昭,-1676.0,-1035.0,-1692.0,-559.0,-1174.0,-1906.0,-1017.0,,-9059.0,17.0
京都,7,15,ホウオウセイメイ,音無秀孝,-596.0,-521.0,-1870.0,-704.0,-1390.0,-1546.0,,,-6627.0,16.0
京都,7,16,ガルムキャット,高橋一哉,,,,,,,,,,
京都,7,17,タマモランプ,池添学　,1302.0,-1120.0,44.0,311.0,330.0,1760.0,545.0,,3172.0,4.0
京都,7,18,ヴェルテンベルク,宮本博　,-703.0,-832.0,413.0,-14.0,1364.0,1392.0,-556.0,,1064.0,10.0
京都,8,1,ヴィブラツィオーネ,辻哲英　,-526.0,1419.0,817.0,1018.0,779.0,1032.0,,,4539.0,5.0
京都,8,2,ライズンシャイン,岡田稲男,670.0,-6.0,504.0,-259.0,-316.0,-515.0,,,78.0,9.0
京都,8,3,エムズマインド,荒川義之,1026.0,1022.0,2201.0,-112.0,1749.0,619.0,888.0,,7393.0,3.0
京都,8,4,ウエスタンシーズン,西園正都,-1355.0,-698.0,1738.0,-388.0,-197.0,-595.0,,,-1495.0,11.0
京都,8,5,フォルティーナ,石橋守　,436.0,-1600.0,-396.0,-301.0,-21.0,-2368.0,158.0,,-4092.0,15.0
京都,8,6,セミマル,西村真幸,1634.0,-391.0,-844.0,-65.0,464.0,-43.0,738.0,,1493.0,7.0
京都,8,7,マコトゴコタイ,鮫島一歩,750.0,-133.0,366.0,-125.0,64.0,954.0,,,1876.0,6.0
京都,8,8,ニシノスピカ,鈴木伸尋,570.0,-1082.0,-915.0,-1226.0,123.0,50.0,-126.0,,-2606.0,13.0
京都,8,9,タガノアレハンドラ,西園翔太,742.0,3158.0,1299.0,1275.0,2306.0,1902.0,,,10682.0,1.0
京都,8,10,バックトゥザライト,辻野泰之,1118.0,794.0,90.0,929.0,1084.0,1654.0,-199.0,,5470.0,4.0
京都,8,11,カリフォルニア,伊藤圭三,57.0,-235.0,-1372.0,-411.0,-1515.0,-833.0,,,-4309.0,16.0
京都,8,12,サウンドアレグリア,武英智　,-925.0,376.0,-706.0,-239.0,225.0,-375.0,,,-1644.0,12.0
京都,8,13,トーホウキザン,高橋康之,-248.0,1039.0,-1681.0,256.0,-976.0,-1485.0,,,-3095.0,14.0
京都,8,14,バイファーザベスト,清水久詞,-139.0,-973.0,-1462.0,779.0,25.0,94.0,416.0,,-1260.0,10.0
京都,8,15,ルアル,安達昭夫,3941.0,318.0,1209.0,101.0,368.0,539.0,1103.0,,7579.0,2.0
京都,8,16,シャイニーズラン,森田直行,656.0,-488.0,451.0,942.0,253.0,285.0,-713.0,,1386.0,8.0
京都,9,1,シゲルバクハツ,谷潔　　,-362.0,351.0,1315.0,89.0,982.0,411.0,,,2786.0,3.0
京都,9,2,フォーチュンテラー,浜田多実,-301.0,-1193.0,-419.0,-772.0,-254.0,-1766.0,375.0,,-4330.0,9.0
京都,9,3,キュールエフウジン,中尾秀正,2356.0,1024.0,812.0,-554.0,987.0,1401.0,362.0,,6388.0,2.0
京都,9,4,バリアントバイオ,今野貞一,-1035.0,-201.0,-323.0,-634.0,-229.0,-1105.0,-1034.0,,-4561.0,10.0
京都,9,5,インヒズアイズ,矢作芳人,442.0,146.0,615.0,-365.0,-589.0,127.0,130.0,,506.0,6.0
京都,9,6,スマラグドス,西園正都,-1355.0,-698.0,1738.0,-18.0,529.0,-595.0,-489.0,,-888.0,7.0
京都,9,7,サンライズグルーヴ,河内洋　,165.0,290.0,364.0,80.0,458.0,-717.0,231.0,,871.0,4.0
京都,9,8,センタースリール,本間忍　,-307.0,-2435.0,-2195.0,-148.0,-1110.0,-2132.0,-601.0,,-8928.0,12.0
京都,9,9,アオイイーグル,大久保龍,598.0,-606.0,44.0,102.0,77.0,-661.0,-1189.0,,-1635.0,8.0
京都,9,10,メイショウシナノ,大橋勇樹,-127.0,838.0,2670.0,733.0,1714.0,3349.0,,,9177.0,1.0
京都,9,11,ヴィアルークス,小林真也,-2967.0,-88.0,-491.0,-158.0,-790.0,-1609.0,-508.0,,-6611.0,11.0
京都,9,12,バスタードサフラン,渡辺薫彦,313.0,348.0,-782.0,-233.0,471.0,543.0,,,660.0,5.0
京都,9,13,イーサンバーニング,藤野健太,,,,,,,,,,
京都,10,1,ウインスノーライト,杉山晴紀,1463.0,816.0,2194.0,803.0,647.0,1635.0,,,7558.0,1.0
京都,10,2,アレンジャー,昆貢　　,-799.0,-241.0,393.0,237.0,-150.0,201.0,201.0,,-158.0,9.0
京都,10,3,オードリーバローズ,清水久詞,-139.0,-973.0,34.0,121.0,25.0,94.0,416.0,,-422.0,10.0
京都,10,4,スズカダブル,西村真幸,1634.0,-391.0,610.0,-65.0,464.0,-43.0,,,2209.0,6.0
京都,10,5,サクセスアイ,北出成人,-1128.0,1321.0,1781.0,674.0,2908.0,1628.0,,,7184.0,2.0
京都,10,6,ビヨンドザヴァレー,橋口慎介,-675.0,200.0,-389.0,45.0,-505.0,-253.0,,,-1577.0,11.0
京都,10,7,ロマンシングブルー,渡辺薫彦,313.0,348.0,1117.0,429.0,-474.0,543.0,260.0,,2536.0,4.0
京都,10,8,ジュリアバローズ,上村洋行,-956.0,1181.0,1226.0,251.0,-393.0,389.0,-75.0,,1623.0,7.0
京都,10,9,ダルエスサラーム,高野友和,163.0,-337.0,0.0,-81.0,375.0,244.0,187.0,,551.0,8.0
京都,10,10,ナムラアトム,長谷川浩,2075.0,-79.0,508.0,-388.0,612.0,1175.0,-357.0,,3546.0,3.0
京都,10,11,エアミアーニ,笹田和秀,-836.0,366.0,312.0,-477.0,-1043.0,-417.0,250.0,,-1845.0,12.0
京都,10,12,リッケンバッカー,西村真幸,1634.0,-391.0,610.0,38.0,464.0,-43.0,218.0,,2530.0,5.0
京都,10,13,チュウワノキセキ,大久保龍,598.0,-606.0,-1105.0,-1113.0,-1340.0,-661.0,,,-4227.0,13.0
京都,11,1,マリオロード,安達昭夫,3941.0,-335.0,1209.0,101.0,282.0,539.0,413.0,,6150.0,2.0
京都,11,2,ホウオウルーレット,栗田徹　,-150.0,-225.0,-1728.0,-242.0,-846.0,-1189.0,79.0,,-4301.0,13.0
京都,11,3,ディープリボーン,四位洋文,-656.0,252.0,50.0,1437.0,-442.0,478.0,-98.0,,1021.0,7.0
京都,11,4,カフジオクタゴン,矢作芳人,442.0,1028.0,615.0,844.0,-589.0,127.0,,,2467.0,4.0
京都,11,5,レッドランメルト,国枝栄　,332.0,-343.0,-960.0,-27.0,-561.0,-706.0,101.0,,-2164.0,9.0
京都,11,6,バハルダール,池江泰寿,1714.0,1162.0,308.0,1314.0,78.0,526.0,,,5102.0,3.0
京都,11,7,アルーブルト,畑端省吾,746.0,-371.0,1455.0,-1787.0,1224.0,1097.0,-194.0,,2170.0,5.0
京都,11,8,ホールシバン,高橋義忠,-1561.0,-1034.0,-935.0,-986.0,-1134.0,-1681.0,-137.0,,-7468.0,15.0
京都,11,9,シゲルショウグン,大橋勇樹,-127.0,-652.0,2670.0,733.0,1714.0,3349.0,802.0,,8489.0,1.0
京都,11,10,サーマルソアリング,藤原英昭,-1676.0,-686.0,-514.0,-631.0,-1174.0,-1906.0,-1017.0,,-7604.0,16.0
京都,11,11,ザイツィンガー,牧田和弥,-1156.0,50.0,-1150.0,-594.0,-389.0,-3351.0,,,-6590.0,14.0
京都,11,12,エナハツホ,吉田直弘,-310.0,251.0,1051.0,-826.0,363.0,726.0,85.0,,1340.0,6.0
京都,11,13,ビヨンドザファザー,藤岡健一,-207.0,-826.0,-271.0,-876.0,-171.0,-739.0,,,-3090.0,11.0
京都,11,14,ケイアイシェルビー,平田修　,-1132.0,-761.0,46.0,-648.0,228.0,-1138.0,-517.0,,-3922.0,12.0
京都,11,15,シダー,本田優　,85.0,-56.0,480.0,-654.0,501.0,-411.0,,,-55.0,8.0
京都,11,16,ダノンブレット,菊沢隆徳,-111.0,-15.0,-737.0,240.0,-860.0,-621.0,-121.0,,-2225.0,10.0
京都,12,1,ウインカーネリアン,鹿戸雄一,-314.0,-361.0,-8.0,-361.0,-183.0,-398.0,-327.0,,-1952.0,11.0
京都,12,2,ヴェントヴォーチェ,牧浦充徳,-349.0,201.0,929.0,588.0,707.0,113.0,964.0,,3153.0,4.0
京都,12,3,ビッグシーザー,西園正都,-1355.0,-127.0,-1653.0,-18.0,-197.0,-595.0,,,-3945.0,12.0
京都,12,4,プルパレイ,須貝尚介,-2173.0,-443.0,-845.0,-597.0,-445.0,-1031.0,,,-5534.0,14.0
京都,12,5,グレイトゲイナー,森秀行　,-1632.0,760.0,686.0,774.0,1865.0,1120.0,,,3573.0,3.0
京都,12,6,アグリ,杉山晴紀,1463.0,606.0,2194.0,-355.0,647.0,1635.0,54.0,,6244.0,1.0
京都,12,7,ドロップオブライト,福永祐一,,,,,,,,,,
京都,12,8,サブライムアンセム,藤原英昭,-1676.0,-454.0,-1692.0,-688.0,-1022.0,-1906.0,,,-7438.0,16.0
京都,12,9,レッドベルオーブ,河嶋宏樹,,,,,,,,,,
京都,12,10,グランテスト,今野貞一,-1035.0,-178.0,-990.0,-634.0,-985.0,-1105.0,,,-4927.0,13.0
京都,12,11,カンチェンジュンガ,庄野靖志,1473.0,333.0,98.0,-393.0,-299.0,515.0,,,1727.0,6.0
京都,12,12,エイシンスポッター,吉村圭司,1153.0,174.0,534.0,29.0,2215.0,1667.0,,,5772.0,2.0
京都,12,13,テイエムスパーダ,木原一良,-1429.0,485.0,-561.0,212.0,566.0,134.0,,,-593.0,9.0
京都,12,14,モズメイメイ,音無秀孝,-596.0,-424.0,-1870.0,-600.0,-964.0,-1546.0,,,-6000.0,15.0
京都,12,15,チェイスザドリーム,矢作芳人,442.0,13.0,-688.0,844.0,672.0,127.0,,,1410.0,7.0
京都,12,16,マメコ,武英智　,-925.0,-536.0,1350.0,-7.0,225.0,-375.0,-429.0,,-697.0,10.0
京都,12,17,レッドヒルシューズ,武英智　,-925.0,-536.0,1350.0,297.0,225.0,-375.0,,,36.0,8.0
京都,12,18,ラプタス,渡辺薫彦,313.0,-134.0,1117.0,429.0,-474.0,543.0,260.0,,2054.0,5.0
