場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
阪神,4,未勝利,ダート,1200,良,9,ヴィヴァシャス,3歳,高杉吏麒,笹田和秀,差し,66.66666666666666,25.0,短距離,右回り,,Lv3 ,モズアスコット,連闘,距離短縮,4,C,12.8,13.0,12.8,7.0,35.7,6.0,37.0,6.0,B,C,C,B,B
阪神,4,未勝利,ダート,1200,良,10,ラヴィングユー,3歳,古川吉洋,谷潔,先行,,40.0,短距離,右回り,,Lv3 ,ビッグアーサー,休明初戦,,16,E,12.1,1.0,12.1,1.0,35.7,6.0,38.9,,C,C,C,C,C
阪神,4,未勝利,ダート,1200,良,11,テイエムタワードン,3歳,川須栄彦,畑端省吾,追込,,,短距離,右回り,,Lv3 ,タワーオブロンドン,,距離短縮,9,D,12.5,10.0,12.5,5.0,35.4,4.0,37.3,8.0,C,C,C,C,E
阪神,4,未勝利,ダート,1200,良,12,メイショウアイク,3歳,国分優作,石橋守,差し,0.0,,短距離,右回り,,Lv3 ,パイロ,,距離短縮,13,D,12.1,1.0,12.9,9.0,35.9,,38.8,,C,,B,C,D
阪神,4,未勝利,ダート,1200,良,13,ムギトルナ,3歳,団野大成,高橋義忠,先行,0.0,33.33333333333333,短距離,右回り,,Lv3 ,ナダル,休明3走,,7,D,12.6,11.0,13.3,11.0,35.5,5.0,38.0,,D,C,C,D,C
阪神,4,未勝利,ダート,1200,良,14,ステラノヴァ,3歳,武豊,千田輝彦,先行,50.0,100.0,短距離,右回り,,Lv3 ,ベストウォーリア,,距離延長,5,C,12.3,7.0,13.3,11.0,36.3,,35.6,1.0,C,B,C,D,C
阪神,4,未勝利,ダート,1200,良,15,モズアカトンボ,3歳,吉村誠之,牧田和弥,先行,0.0,0.0,短距離,右回り,,Lv3 ,モズアスコット,,,8,D,12.6,11.0,12.7,6.0,,,,,D,D,C,B,C
阪神,4,未勝利,ダート,1200,良,16,トップレディー,3歳,秋山稔樹,北出成人,先行,50.0,,短距離,右回り,,Lv3 ,シャンハイボビー,連闘,距離短縮,3,C,12.1,1.0,12.1,1.0,35.1,2.0,38.3,,D,C,C,B,C
阪神,5,新馬,芝,2000,良,1,プレイザリード,2歳,モレイラ,加藤士津,,,,中距離,右回り,,Lv1 ,キズナ,,,3,B,,,,,,,,,,,,,
阪神,5,新馬,芝,2000,良,2,アンコンケラブル,2歳,松山弘平,牧光二,,,,中距離,右回り,,Lv1 ,ロードカナロア,,,6,D,,,,,,,,,,,,,
阪神,5,新馬,芝,2000,良,3,ナムラヴンダー,2歳,岩田康誠,河嶋宏樹,,,,中距離,右回り,,Lv1 ,キセキ,,,4,D,,,,,,,,,,,,,
阪神,5,新馬,芝,2000,良,4,ジャスティンルマン,2歳,ルメール,杉山晴紀,,,,中距離,右回り,,Lv1 ,スワーヴリチャード,,,1,A,,,,,,,,,,,,,
阪神,5,新馬,芝,2000,良,5,ブルースカイブルー,2歳,和田竜二,平田修,,,,中距離,右回り,,Lv1 ,ハービンジャー,,,2,B,,,,,,,,,,,,,
阪神,5,新馬,芝,2000,良,6,テイエムプレミラン,2歳,鮫島克駿,宮地貴稔,,,,中距離,右回り,,Lv1 ,ダノンプレミアム,,,5,D,,,,,,,,,,,,,
阪神,5,新馬,芝,2000,良,7,クーレスト,2歳,古川吉洋,大根田裕,,,,中距離,右回り,,Lv1 ,シルバーステート,,,7,D,,,,,,,,,,,,,
阪神,6,新馬,ダート,1800,良,1,シャンドラファール,2歳,モレイラ,斉藤崇史,,,,中距離,右回り,,Lv1 ,ドレフォン,,,4,C,,,,,,,,,,,,,
阪神,6,新馬,ダート,1800,良,2,クリコバロー,2歳,河原田菜,渡辺薫彦,,,,中距離,右回り,,Lv1 ,ロジャーバローズ,,,12,E,,,,,,,,,,,,,
阪神,6,新馬,ダート,1800,良,3,ウンナターシャ,2歳,松山弘平,高柳大輔,,,,中距離,右回り,,Lv1 ,パイロ,,,5,D,,,,,,,,,,,,,
阪神,6,新馬,ダート,1800,良,4,メイショウシンガン,2歳,岩田望来,高橋義忠,,,,中距離,右回り,,Lv1 ,ニューイヤーズデイ,,,3,C,,,,,,,,,,,,,
阪神,6,新馬,ダート,1800,良,5,ケンフィールド,2歳,吉村誠之,大根田裕,,,,中距離,右回り,,Lv1 ,タリスマニック,,,9,D,,,,,,,,,,,,,
阪神,6,新馬,ダート,1800,良,6,ベベペッパー,2歳,国分優作,東田明士,,,,中距離,右回り,,Lv1 ,キズナ,,,8,D,,,,,,,,,,,,,
阪神,6,新馬,ダート,1800,良,7,メイショウバンサン,2歳,酒井学,西園正都,,,,中距離,右回り,,Lv1 ,ドレフォン,,,6,D,,,,,,,,,,,,,
阪神,6,新馬,ダート,1800,良,8,ウェイニースー,2歳,川田将雅,中内田充,,,,中距離,右回り,,Lv1 ,Into Mischief,,,1,A,,,,,,,,,,,,,
阪神,6,新馬,ダート,1800,良,9,ヒロノスカイ,2歳,松若風馬,宮本博,,,,中距離,右回り,,Lv1 ,リアルスティール,,,10,E,,,,,,,,,,,,,
阪神,6,新馬,ダート,1800,良,10,サニーサイドラガー,2歳,鮫島克駿,牧田和弥,,,,中距離,右回り,,Lv1 ,アジアエクスプレス,,,11,E,,,,,,,,,,,,,
阪神,6,新馬,ダート,1800,良,11,ピードモント,2歳,ルメール,武井亮,,,,中距離,右回り,,Lv1 ,キズナ,,,2,B,,,,,,,,,,,,,
阪神,6,新馬,ダート,1800,良,12,テーオータウンズ,2歳,高杉吏麒,藤岡健一,,,,中距離,右回り,,Lv1 ,アジアエクスプレス,,,7,D,,,,,,,,,,,,,
阪神,7,自己条件,芝,1600,良,1,ロンドボス,3歳,横山武史,藤原英昭,先行,,66.66666666666666,短距離,右回り,,Lv3 ,モーリス,休明2走,距離短縮,2,B,13.1,13.0,13.3,9.0,35.5,5.0,33.5,3.0,D,D,D,D,B
阪神,7,自己条件,芝,1600,良,2,フェルシナ,3歳,武豊,西園翔太,差し,0.0,50.0,短距離,右回り,,Lv3 ,ルーラーシップ,休明初戦,,5,C,12.5,6.0,13.4,12.0,35.6,6.0,33.2,2.0,C,B,B,C,D
阪神,7,自己条件,芝,1600,良,3,ナムライリス,4歳,柴田裕一,中竹和也,差し,0.0,0.0,短距離,右回り,,Lv3 ,マクフィ,,距離延長,14,E,12.4,4.0,13.0,5.0,35.1,3.0,34.3,,C,D,D,D,B
阪神,7,自己条件,芝,1600,良,4,ジェルブロア,3歳,松山弘平,矢作芳人,先行,0.0,0.0,短距離,右回り,,Lv3 ,キズナ,,距離短縮,6,D,12.6,8.0,13.3,9.0,35.2,4.0,34.7,,B,C,C,,
阪神,7,自己条件,芝,1600,良,5,ルージュラメンテ,4歳,角田大和,高橋一哉,先行,,33.33333333333333,短距離,右回り,,Lv3 ,ドゥラメンテ,休明2走,,12,E,12.5,6.0,13.3,9.0,35.6,6.0,34.3,,B,C,C,D,D
阪神,7,自己条件,芝,1600,良,6,オリバナム,3歳,西村淳也,斉藤崇史,先行,,,短距離,右回り,,Lv3 ,ロジャーバローズ,,距離短縮,4,C,12.4,4.0,12.8,2.0,35.6,6.0,34.6,,C,D,B,,
阪神,7,自己条件,芝,1600,良,7,パシフィックハイ,4歳,鮫島克駿,杉山佳明,先行,20.0,18.181818181818183,短距離,右回り,,Lv3 ,キタサンブラック,休明2走,距離延長,8,D,12.2,2.0,12.9,3.0,34.9,1.0,34.1,7.0,C,D,B,B,B
阪神,7,自己条件,芝,1600,良,8,オリーボーレン,4歳,高杉吏麒,藤岡健一,先行,,33.33333333333333,短距離,右回り,,Lv3 ,ニューイヤーズデイ,休明2走,,9,D,12.3,3.0,13.2,7.0,35.6,6.0,34.4,,D,C,B,D,B
阪神,7,自己条件,芝,1600,良,9,メイショウピリカ,3歳,古川吉洋,本田優,追込,0.0,,短距離,右回り,,Lv3 ,オルフェーヴル,休明3走,距離短縮,13,E,13.3,14.0,13.6,13.0,37.6,,35.3,,C,C,C,D,C
阪神,7,自己条件,芝,1600,良,10,ニシノイツキムスメ,3歳,和田竜二,北出成人,差し,100.0,50.0,短距離,右回り,,Lv3 ,レイデオロ,休明初戦,距離短縮,7,D,12.7,11.0,13.1,6.0,36.2,,33.9,4.0,C,C,D,D,D
阪神,7,自己条件,芝,1600,良,11,ジャンヌローサ,4歳,吉村誠之,井上智史,差し,,50.0,短距離,右回り,,Lv3 ,イスラボニータ,休明3走,距離延長,11,E,12.1,1.0,12.9,3.0,35.0,2.0,33.9,4.0,C,C,C,D,C
阪神,7,自己条件,芝,1600,良,12,モアニ,4歳,永島まな,高橋康之,追込,100.0,50.0,短距離,右回り,,Lv3 ,ジャスタウェイ,,,10,D,12.6,8.0,13.8,14.0,36.4,,34.0,6.0,D,C,B,B,D
阪神,7,自己条件,芝,1600,良,13,ジーティードレス,3歳,岩田望来,辻野泰之,差し,33.33333333333333,50.0,短距離,右回り,,Lv3 ,サートゥルナーリア,休明初戦,,3,C,12.8,12.0,13.2,7.0,36.4,,34.4,,C,C,C,D,B
阪神,7,自己条件,芝,1600,良,14,マディソンガール,3歳,川田将雅,中内田充,先行,,0.0,短距離,右回り,,Lv3 ,キズナ,休明初戦,距離短縮,1,A,12.6,8.0,12.6,1.0,35.9,,33.0,1.0,C,D,D,,
阪神,8,自己条件,ダート,2000,良,1,サンライズシュガー,3歳,松山弘平,新谷功一,先行,,50.0,中距離,右回り,,Lv2 ,キタサンブラック,休明2走,距離延長,3,C,13.2,11.0,14.1,13.0,36.6,4.0,37.1,4.0,C,C,C,C,
阪神,8,自己条件,ダート,2000,良,2,シャンパンポップ,4歳,モレイラ,武幸四郎,先行,,,中距離,右回り,,Lv2 ,キズナ,休明2走,距離延長,1,A,13.4,13.0,13.4,2.0,38.3,,35.0,1.0,C,C,,,
阪神,8,自己条件,ダート,2000,良,3,チムニートップス,3歳,吉村誠之,杉山晴紀,差し,,,中距離,右回り,,Lv2 ,Tapit,休明3走,距離延長,7,D,12.7,6.0,13.8,10.0,36.4,3.0,36.4,3.0,D,C,D,C,C
阪神,8,自己条件,ダート,2000,良,4,ダノンウィルヘルム,4歳,西塚洸二,池江泰寿,逃げ,,,中距離,右回り,,Lv2 ,レイデオロ,休明2走,距離延長,9,D,12.6,4.0,13.6,5.0,38.8,,39.0,,B,B,C,C,
阪神,8,自己条件,ダート,2000,良,5,ヤングアメリカンズ,3歳,渡辺竜也,奥村豊,先行,0.0,,中距離,右回り,,Lv2 ,ホッコータルマエ,休明初戦,距離延長,13,E,12.5,2.0,13.9,11.0,36.6,4.0,38.0,,B,C,C,C,C
阪神,8,自己条件,ダート,2000,良,6,ブルーワール,4歳,松若風馬,高柳大輔,差し,33.33333333333333,25.0,中距離,右回り,,Lv2 ,Arrogate,休明初戦,距離延長,4,C,12.4,1.0,13.6,5.0,38.2,,36.0,2.0,D,C,C,D,C
阪神,8,自己条件,ダート,2000,良,7,ニヒトツーゼーア,3歳,柴田裕一,中竹和也,追込,0.0,100.0,中距離,右回り,,Lv2 ,リオンディーズ,休明2走,距離延長,6,D,12.9,9.0,13.7,7.0,38.3,,37.9,,C,C,C,C,C
阪神,8,自己条件,ダート,2000,良,8,レッドボブ,3歳,ルメール,田中克典,先行,0.0,100.0,中距離,右回り,,Lv2 ,レッドファルクス,休明2走,距離延長,2,B,12.5,2.0,13.4,2.0,36.0,2.0,37.3,5.0,D,C,C,D,C
阪神,8,自己条件,ダート,2000,良,9,メリトーリアス,3歳,小沢大仁,東田明士,追込,50.0,66.66666666666666,中距離,右回り,,Lv2 ,オルフェーヴル,休明3走,距離延長,11,E,13.1,10.0,13.5,4.0,37.3,,37.6,6.0,C,C,C,C,C
阪神,8,自己条件,ダート,2000,良,10,スコーピオンイメル,3歳,武豊,武英智,逃げ,,100.0,中距離,右回り,,Lv2 ,ホッコータルマエ,休明初戦,距離延長,5,D,12.6,4.0,13.0,1.0,36.8,6.0,38.2,,C,C,C,C,B
阪神,8,自己条件,ダート,2000,良,11,ワーキングアセット,4歳,鷲頭虎太,井上智史,先行,,,中距離,右回り,,Lv2 ,ジャスタウェイ,,距離短縮,10,E,12.8,7.0,13.7,7.0,,,,,C,C,D,B,B
阪神,8,自己条件,ダート,2000,良,12,ヴァリージア,5歳以上,池添謙一,斉藤崇史,差し,0.0,,中距離,右回り,,Lv2 ,ドゥラメンテ,休明初戦,距離短縮,8,D,13.2,11.0,13.9,11.0,,,,,C,C,C,D,C
阪神,8,自己条件,ダート,2000,良,13,ジーティーララバイ,3歳,田山旺佑,矢作芳人,差し,0.0,0.0,中距離,右回り,,Lv2 ,American Pharoah,,,12,E,12.8,7.0,13.7,7.0,34.7,1.0,38.5,,B,C,C,B,C
阪神,9,自己条件,芝,2000,良,1,プチプラージュ,3歳,渡辺竜也,笹野博司,,,,中距離,右回り,,Lv1 ,ストロングリターン,,距離延長,9,E,,,,,,,,,,,,,
阪神,9,自己条件,芝,2000,良,2,ハッピーアズラリー,5歳以上,富田暁,安田翔伍,追込,50.0,33.33333333333333,中距離,右回り,,Lv1 ,ラブリーデイ,,,6,D,12.6,3.0,13.7,4.0,36.4,4.0,34.5,,B,C,B,C,B
阪神,9,自己条件,芝,2000,良,3,パーサヴィアランス,5歳以上,鮫島克駿,西村真幸,差し,33.33333333333333,0.0,中距離,右回り,,Lv1 ,ドレフォン,,距離延長,5,D,12.6,3.0,13.8,5.0,38.1,,36.6,,C,C,C,C,C
阪神,9,自己条件,芝,2000,良,4,ヤマニンループ,5歳以上,横山典弘,松永幹夫,追込,50.0,23.07692307692308,中距離,右回り,,Lv1 ,ディープインパクト,,距離延長,2,B,12.7,5.0,13.9,6.0,38.3,,33.4,3.0,A,D,B,D,D
阪神,9,自己条件,芝,2000,良,5,エコロディノス,3歳,モレイラ,大久保龍,先行,50.0,100.0,中距離,右回り,,Lv1 ,キタサンブラック,休明初戦,,1,A,12.7,5.0,12.7,1.0,35.0,1.0,34.0,,C,D,D,D,
阪神,9,自己条件,芝,2000,良,6,アレナリア,5歳以上,国分恭介,西園翔太,差し,100.0,20.0,中距離,右回り,,Lv1 ,ブラックタイド,,,4,C,12.5,2.0,13.3,2.0,36.3,2.0,33.2,1.0,D,C,C,B,D
阪神,9,自己条件,芝,2000,良,7,イーサンアイ,5歳以上,鮫島良太,河嶋宏樹,追込,0.0,0.0,中距離,右回り,,Lv1 ,キズナ,,距離短縮,8,E,13.1,8.0,14.2,8.0,37.2,,33.3,2.0,B,C,B,C,D
阪神,9,自己条件,芝,2000,良,8,カリーニョ,4歳,ルメール,杉山晴紀,差し,,77.77777777777779,中距離,右回り,,Lv1 ,ドゥラメンテ,休明2走,,3,B,12.9,7.0,13.4,3.0,36.9,,33.8,4.0,D,D,B,B,C
阪神,9,自己条件,芝,2000,良,9,ドンアチェカ,5歳以上,岩田望来,千田輝彦,追込,,0.0,中距離,右回り,,Lv1 ,マジェスティックウォリアー,休明2走,距離延長,7,D,12.4,1.0,13.9,6.0,36.3,2.0,36.5,,D,C,C,C,C
阪神,10,自己条件,芝,1600,良,1,ハワイアンティアレ,4歳,川田将雅,松永幹夫,追込,66.66666666666666,60.0,短距離,右回り,,Lv2 ,ロードカナロア,,,2,B,12.8,10.0,12.8,3.0,35.4,5.0,33.7,,B,D,D,B,D
阪神,10,自己条件,芝,1600,良,2,アロマデローサ,5歳以上,亀田温心,池添学,先行,40.0,50.0,短距離,右回り,,Lv2 ,キンシャサノキセキ,,距離短縮,9,E,12.2,1.0,12.9,4.0,34.3,1.0,34.8,,D,B,B,B,C
阪神,10,自己条件,芝,1600,良,3,プッシュオン,5歳以上,武豊,西村真幸,追込,50.0,16.666666666666664,短距離,右回り,,Lv2 ,キズナ,休明初戦,距離短縮,6,D,12.4,3.0,13.9,10.0,36.4,,33.2,4.0,C,C,D,B,B
阪神,10,自己条件,芝,1600,良,4,モンテシート,3歳,モレイラ,牧田和弥,先行,0.0,85.71428571428571,短距離,右回り,,Lv2 ,ミッキーアイル,休明2走,,4,C,12.3,2.0,13.2,6.0,34.4,2.0,33.5,5.0,D,C,C,D,C
阪神,10,自己条件,芝,1600,良,5,メルトユアハート,4歳,西村淳也,長谷川浩,先行,,50.0,短距離,右回り,,Lv2 ,ロードカナロア,休明初戦,距離短縮,8,D,12.6,9.0,12.6,1.0,36.2,,33.1,3.0,C,D,C,B,D
阪神,10,自己条件,芝,1600,良,6,サクセスアイ,5歳以上,松若風馬,北出成人,差し,20.0,77.77777777777779,短距離,右回り,,Lv2 ,ミッキーアイル,休明初戦,距離延長,7,D,12.4,3.0,13.1,5.0,34.8,3.0,33.8,,E,D,D,C,C
阪神,10,自己条件,芝,1600,良,7,ダズリングブレイヴ,5歳以上,ルメール,斉藤崇史,差し,50.0,100.0,短距離,右回り,,Lv2 ,Saxon Warrior,休明2走,,5,D,12.4,3.0,13.2,6.0,35.5,,33.7,,D,C,B,B,A
阪神,10,自己条件,芝,1600,良,8,ラヴァンダ,4歳,岩田望来,中村直也,差し,66.66666666666666,66.66666666666666,短距離,右回り,,Lv2 ,シルバーステート,休明初戦,距離短縮,1,B,12.5,7.0,13.3,8.0,36.0,,32.7,1.0,D,D,B,B,B
阪神,10,自己条件,芝,1600,良,9,アジアミッション,4歳,小沢大仁,緒方努,,,,短距離,右回り,,Lv2 ,アジアエクスプレス,休明初戦,距離短縮,11,E,,,,,,,,,,,,,
阪神,10,自己条件,芝,1600,良,10,マイネルチケット,3歳,横山武史,宮徹,先行,,60.0,短距離,右回り,,Lv2 ,ダノンバラード,休明2走,距離延長,3,C,12.4,3.0,12.7,2.0,35.0,4.0,33.0,2.0,C,D,D,D,B
阪神,10,自己条件,芝,1600,良,11,アルトゥーム,4歳,高杉吏麒,藤岡健一,追込,75.0,57.14285714285714,短距離,右回り,,Lv2 ,モーリス,休明2走,距離延長,10,E,12.5,7.0,13.5,9.0,36.2,,33.8,,B,C,C,C,C
阪神,11,重賞,芝,1800,良,1,ルージュソリテール,3歳,横山武史,藤原英昭,先行,0.0,100.0,中距離,右回り,,Lv4 ,ロードカナロア,休明初戦,,6,C,12.6,9.0,12.6,5.0,35.5,,33.6,8.0,C,B,D,,
阪神,11,重賞,芝,1800,良,2,ミッキーマドンナ,3歳,モレイラ,堀宣行,差し,,75.0,中距離,右回り,,Lv4 ,エピファネイア,休明初戦,,8,D,12.4,5.0,12.4,3.0,35.6,,32.3,1.0,B,C,B,D,B
阪神,11,重賞,芝,1800,良,3,ダンツエラン,3歳,団野大成,本田優,差し,0.0,,中距離,右回り,,Lv4 ,ロードカナロア,休明初戦,距離延長,17,E,12.4,5.0,13.1,8.0,35.2,8.0,34.2,,D,D,D,E,B
阪神,11,重賞,芝,1800,良,4,フェアリーライク,3歳,武豊,笹田和秀,差し,0.0,100.0,中距離,右回り,,Lv4 ,ゴールドアクター,休明2走,距離短縮,9,D,13.2,17.0,13.6,16.0,36.2,,33.9,,C,D,C,B,B
阪神,11,重賞,芝,1800,良,5,パラディレーヌ,3歳,丹内祐次,千田輝彦,先行,,100.0,中距離,右回り,,Lv4 ,キズナ,休明初戦,距離短縮,2,B,12.7,13.0,13.1,8.0,35.4,9.0,34.0,,C,C,D,C,B
阪神,11,重賞,芝,1800,良,6,ヴーレヴー,3歳,浜中俊,武幸四郎,差し,0.0,,中距離,右回り,,Lv4 ,サトノクラウン,休明初戦,距離延長,14,E,12.2,3.0,12.3,1.0,33.4,1.0,35.0,,B,D,D,B,C
阪神,11,重賞,芝,1800,良,7,ミッキージュエリー,3歳,岩田望来,中内田充,逃げ,,100.0,中距離,右回り,,Lv4 ,エピファネイア,休明3走,,4,C,12.5,8.0,12.5,4.0,35.0,5.0,33.8,9.0,D,C,C,B,
阪神,11,重賞,芝,1800,良,8,チェルビアット,3歳,ルメール,高野友和,差し,50.0,0.0,中距離,右回り,,Lv4 ,ロードカナロア,休明初戦,距離延長,3,C,12.0,1.0,13.2,11.0,34.6,2.0,34.4,,D,D,E,D,C
阪神,11,重賞,芝,1800,良,9,タガノアビー,3歳,藤岡佑介,千田輝彦,追込,,100.0,中距離,右回り,,Lv4 ,アニマルキングダム,休明2走,距離短縮,5,C,13.3,18.0,13.4,13.0,37.4,,32.7,2.0,B,C,C,D,D
阪神,11,重賞,芝,1800,良,10,テレサ,3歳,松山弘平,杉山晴紀,逃げ,100.0,66.66666666666666,中距離,右回り,,Lv4 ,アドマイヤマーズ,休明初戦,,7,D,12.3,4.0,12.3,1.0,35.6,,33.5,6.0,C,C,C,B,D
阪神,11,重賞,芝,1800,良,11,カムニャック,3歳,川田将雅,友道康夫,先行,,,中距離,右回り,,Lv4 ,ブラックタイド,休明初戦,距離短縮,1,B,12.4,5.0,13.3,12.0,35.9,,33.5,6.0,C,D,A,D,B
阪神,11,重賞,芝,1800,良,12,マトラコーニッシュ,3歳,池添謙一,池添学,差し,0.0,50.0,中距離,右回り,,Lv4 ,サートゥルナーリア,休明3走,距離短縮,13,E,13.1,15.0,13.1,8.0,36.1,,34.4,,C,B,D,D,B
阪神,11,重賞,芝,1800,良,13,アイサンサン,3歳,田山旺佑,佐々木晶,先行,,,中距離,右回り,,Lv4 ,キズナ,休明2走,距離延長,15,E,12.6,9.0,12.9,7.0,35.1,7.0,33.3,5.0,D,C,C,C,C
阪神,11,重賞,芝,1800,良,14,セナスタイル,3歳,岩田康誠,安田翔伍,先行,,,中距離,右回り,,Lv4 ,Sottsass,休明2走,距離短縮,12,E,13.1,15.0,13.4,13.0,37.0,,33.1,3.0,D,D,,,
阪神,11,重賞,芝,1800,良,15,タイセイプランセス,3歳,石橋脩,池上昌和,差し,,50.0,中距離,右回り,,Lv4 ,リアルスティール,休明初戦,距離短縮,11,D,12.6,9.0,13.8,18.0,36.3,,33.1,3.0,C,D,E,D,B
阪神,11,重賞,芝,1800,良,16,コンドゥイア,3歳,鷲頭虎太,井上智史,先行,,66.66666666666666,中距離,右回り,,Lv4 ,フォーウィールドライブ,,,18,E,12.1,2.0,12.6,5.0,34.8,3.0,34.4,,D,D,D,C,C
阪神,11,重賞,芝,1800,良,17,ランフォーヴァウ,3歳,横山典弘,福永祐一,差し,0.0,,中距離,右回り,,Lv4 ,ロードカナロア,休明初戦,距離延長,16,E,12.6,9.0,13.5,15.0,35.0,5.0,33.9,,B,E,D,D,D
阪神,11,重賞,芝,1800,良,18,ビップデイジー,3歳,西村淳也,松下武士,先行,50.0,100.0,中距離,右回り,,Lv4 ,サトノダイヤモンド,休明初戦,距離短縮,10,D,12.7,13.0,13.7,17.0,34.9,4.0,34.0,,C,D,B,B,C
阪神,12,自己条件,ダート,1200,良,1,リードプリンシパル,3歳,菱田裕二,秋山真一,追込,0.0,44.44444444444444,短距離,右回り,,Lv4 ,ストロングリターン,,,3,C,12.4,8.0,12.7,4.0,35.5,,37.0,6.0,C,C,A,C,D
阪神,12,自己条件,ダート,1200,良,2,コパノマロン,3歳,小崎綾也,加藤公太,先行,0.0,22.22222222222222,短距離,右回り,,Lv4 ,モズアスコット,,,9,D,12.5,9.0,12.7,4.0,35.6,,36.8,5.0,C,,E,B,C
阪神,12,自己条件,ダート,1200,良,3,ロードヴァルカン,3歳,渡辺竜也,中村直也,先行,50.0,50.0,短距離,右回り,,Lv4 ,ロードカナロア,休明初戦,距離延長,7,D,12.2,6.0,12.9,8.0,35.1,4.0,37.6,,D,B,C,D,D
阪神,12,自己条件,ダート,1200,良,4,メイショウホウセン,5歳以上,富田暁,千田輝彦,差し,33.33333333333333,50.0,短距離,右回り,,Lv4 ,ホッコータルマエ,休明2走,,4,C,12.6,11.0,12.7,4.0,35.5,,38.0,,C,D,C,,
阪神,12,自己条件,ダート,1200,良,5,キョラムン,3歳,小沢大仁,石橋守,先行,0.0,66.66666666666666,短距離,右回り,,Lv4 ,カレンブラックヒル,休明3走,,2,B,12.0,2.0,12.7,4.0,34.8,1.0,36.0,2.0,B,D,B,C,C
阪神,12,自己条件,ダート,1200,良,6,サマーナイト,3歳,岩田望来,寺島良,先行,0.0,,短距離,右回り,,Lv4 ,ルーラーシップ,,距離短縮,10,E,12.6,11.0,13.2,12.0,36.1,,37.6,,D,C,C,D,C
阪神,12,自己条件,ダート,1200,良,7,アイスリンディ,4歳,亀田温心,高柳大輔,差し,0.0,25.0,短距離,右回り,,Lv4 ,カリフォルニアクローム,休明2走,距離短縮,15,E,12.3,7.0,13.1,10.0,35.4,8.0,37.3,,C,B,C,C,B
阪神,12,自己条件,ダート,1200,良,8,ヴェントインコーダ,3歳,田口貫太,角田晃一,先行,,25.0,短距離,右回り,,Lv4 ,ドレフォン,休明2走,,6,D,12.7,14.0,13.1,10.0,35.7,,37.9,,D,C,C,C,
阪神,12,自己条件,ダート,1200,良,9,キープライジング,4歳,井上敏樹,吉田直弘,差し,100.0,33.33333333333333,短距離,右回り,,Lv4 ,ブリックスアンドモルタル,休明初戦,距離短縮,16,E,12.6,11.0,,,,,,,,,,,
阪神,12,自己条件,ダート,1200,良,10,スレッドザニードル,3歳,田山旺佑,佐々木晶,追込,100.0,20.0,短距離,右回り,,Lv4 ,ファインニードル,休明2走,,13,E,13.3,16.0,13.5,15.0,35.6,,36.6,3.0,C,B,D,B,C
阪神,12,自己条件,ダート,1200,良,11,エブライト,4歳,吉村誠之,橋口慎介,差し,33.33333333333333,20.0,短距離,右回り,,Lv4 ,ヘニーヒューズ,休明3走,距離延長,5,C,12.5,9.0,12.5,2.0,35.3,7.0,36.6,3.0,C,A,C,E,C
阪神,12,自己条件,ダート,1200,良,12,ワイルドブッター,3歳,高倉稜,武英智,先行,0.0,40.0,短距離,右回り,,Lv4 ,キンシャサノキセキ,休明初戦,距離延長,8,D,12.1,3.0,13.2,12.0,35.2,5.0,35.7,1.0,B,C,C,B,C
阪神,12,自己条件,ダート,1200,良,13,ナゲットモンスター,5歳以上,鮫島克駿,西村真幸,先行,0.0,16.666666666666664,短距離,右回り,,Lv4 ,モーリス,休明2走,距離短縮,12,E,12.1,3.0,12.5,2.0,35.2,5.0,38.4,,B,C,B,B,C
阪神,12,自己条件,ダート,1200,良,14,ドナポンド,3歳,長岡禎仁,小林真也,先行,0.0,57.14285714285714,短距離,右回り,,Lv4 ,ドレフォン,休明初戦,距離延長,11,E,11.9,1.0,12.1,1.0,35.0,2.0,37.1,8.0,D,B,B,C,B
阪神,12,自己条件,ダート,1200,良,15,ヨシノサプライズ,3歳,永島まな,中竹和也,先行,,,短距離,右回り,,Lv4 ,リオンディーズ,,距離短縮,14,E,12.7,14.0,13.2,12.0,36.2,,44.1,,B,,C,D,B
阪神,12,自己条件,ダート,1200,良,16,ゼットエール,3歳,団野大成,吉田直弘,先行,0.0,75.0,短距離,右回り,,Lv4 ,サンダースノー,休明2走,,1,A,12.1,3.0,12.9,8.0,35.0,2.0,37.0,6.0,C,D,D,C,
