場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
京都,11,4,リバートゥルー,レッドファルクス,-382.0,1407.0,2243.0,560.0,-466.0,,,,3362.0,5.0
京都,11,5,レイナデアルシーラ,ナダル,-312.0,39.0,1035.0,443.0,55.0,-462.0,21.0,,819.0,7.0
京都,11,6,パルクリチュード,Gun Runner,-284.0,-109.0,275.0,627.0,0.0,127.0,,,636.0,8.0
京都,11,7,イージーオンミー,ダイワメジャー,1022.0,-940.0,-1906.0,-1508.0,-872.0,-1639.0,,,-5843.0,13.0
京都,11,8,サイモンブーケ,ダイワメジャー,1022.0,-940.0,-1906.0,-1508.0,-872.0,-1639.0,-2566.0,-944.0,-9353.0,14.0
京都,11,9,ルージュアベリア,キズナ,1434.0,2350.0,696.0,630.0,3921.0,3253.0,,,12284.0,1.0
京都,11,10,タガノチョコラータ,アメリカンペイトリオット,-675.0,2.0,-1007.0,-403.0,315.0,1481.0,,,-287.0,10.0
京都,11,11,スミ,リオンディーズ,-520.0,236.0,-460.0,-990.0,78.0,1038.0,481.0,337.0,200.0,9.0
京都,11,12,ライジングラパス,ダノンバラード,73.0,-531.0,172.0,-110.0,754.0,634.0,,,992.0,6.0
京都,11,13,アグラシアド,リアルスティール,-1308.0,756.0,3041.0,1180.0,1961.0,1095.0,673.0,,7398.0,3.0
京都,11,14,ピクシレーション,ハーツクライ,-2618.0,-1690.0,-519.0,-1673.0,-2270.0,-2972.0,,,-11742.0,15.0
京都,11,15,バロッサヴァレー,ハーツクライ,-2618.0,-1690.0,-519.0,-1673.0,-2270.0,-2972.0,,,-11742.0,15.0
京都,11,16,タマモプルメリア,カリフォルニアクローム,479.0,619.0,1310.0,-236.0,55.0,1358.0,,,3585.0,4.0
京都,12,1,ノイヤー,ニューイヤーズデイ,-363.0,70.0,572.0,244.0,-660.0,-1339.0,,,-1476.0,8.0
京都,12,2,ヴァージル,ビッグアーサー,405.0,652.0,63.0,-2474.0,-2015.0,-1572.0,,,-4941.0,10.0
京都,12,3,アルバニー,ロードカナロア,-2907.0,-682.0,-1519.0,1127.0,1653.0,-3552.0,,,-5880.0,12.0
京都,12,4,タンテドヴィーヴル,ルヴァンスレーヴ,1381.0,-315.0,2897.0,1262.0,3608.0,-795.0,,,8038.0,1.0
京都,12,5,グランルーチェ,ダンカーク,1678.0,-452.0,-935.0,-1353.0,-434.0,28.0,-1264.0,,-2732.0,9.0
京都,12,6,リアライズ,シルバーステート,-501.0,-1068.0,1981.0,-7.0,-1355.0,-268.0,,,-1218.0,6.0
京都,12,7,アーデルリーベ,ヘニーヒューズ,-837.0,51.0,-294.0,551.0,341.0,990.0,234.0,,1036.0,5.0
京都,12,8,インペリアルコート,ダイワメジャー,1022.0,-940.0,-636.0,-1508.0,-1303.0,-1639.0,-124.0,,-5128.0,11.0
京都,12,9,セクシーマージュ,タワーオブロンドン,1442.0,-139.0,796.0,197.0,-157.0,-414.0,,,1725.0,4.0
京都,12,10,ショウナンラウール,ショウナンバッハ,,,,,,,,,,
京都,12,11,サーナーティオン,サンダースノー,1197.0,1177.0,-1402.0,2687.0,4169.0,,,,7828.0,2.0
京都,12,12,ビーグラッド,エピファネイア,-1513.0,-6025.0,-2937.0,-1991.0,-3687.0,-5692.0,,,-21845.0,14.0
京都,12,13,バニーラビット,アドマイヤマーズ,1085.0,400.0,-428.0,266.0,968.0,,,,2291.0,3.0
京都,12,14,ウォーターエルピス,シャンハイボビー,1109.0,-819.0,-710.0,-556.0,145.0,873.0,-1408.0,,-1366.0,7.0
京都,12,15,ダノンクロム,ハーツクライ,-2618.0,-1690.0,-3424.0,-1673.0,-791.0,-2972.0,235.0,,-12933.0,13.0
