場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷
中京,11,重賞,芝,1600,良,11,メイショウツヨキ,3歳,北村友一,飯田祐史,先行,50.0,100.0,短距離,左回り,,Lv3 ,472,休明初戦,距離延長
中京,11,重賞,芝,1600,良,12,ラージギャラリー,3歳,坂井瑠星,高橋亮,先行,100.0,100.0,短距離,左回り,,Lv3 ,470,,
中京,11,重賞,芝,1600,良,13,レーヴブリリアント,3歳,松山弘平,田中博康,先行,,50.0,短距離,左回り,,Lv3 ,448,休明2走,
中京,11,重賞,芝,1600,良,14,アーリントンロウ,3歳,西村淳也,松下武士,逃げ,100.0,,短距離,左回り,,Lv3 ,510,休明初戦,距離延長
中京,11,重賞,芝,1600,良,15,ウォーターガーベラ,3歳,団野大成,河内洋,追込,66.66666666666666,100.0,短距離,左回り,,Lv3 ,446,,距離延長
中京,12,自己条件,芝,1200,良,1,ワイワイレジェンド,4歳,古川奈穂,矢作芳人,逃げ,,0.0,短距離,左回り,,Lv2 ,478,休明3走,距離短縮
中京,12,自己条件,芝,1200,良,2,ニフェーデービル,5歳以上,永島まな,中舘英二,差し,,0.0,短距離,左回り,,Lv2 ,474,休明2走,
中京,12,自己条件,芝,1200,良,3,ヤマニンアストロン,4歳,武豊,石橋守,差し,,25.0,短距離,左回り,,Lv2 ,492,休明初戦,
中京,12,自己条件,芝,1200,良,4,トーホウフランゴ,5歳以上,戸崎圭太,高橋康之,追込,25.0,38.88888888888889,短距離,左回り,,Lv2 ,440,,
中京,12,自己条件,芝,1200,良,5,アンビバレント,5歳以上,Ｍ．デム,藤野健太,先行,,15.384615384615385,短距離,左回り,,Lv2 ,472,休明3走,
中京,12,自己条件,芝,1200,良,6,クリスアーサー,4歳,河原田菜,渡辺薫彦,先行,50.0,50.0,短距離,左回り,,Lv2 ,530,休明2走,
中京,12,自己条件,芝,1200,良,7,ルヴァンノワール,5歳以上,小沢大仁,庄野靖志,差し,0.0,0.0,短距離,左回り,,Lv2 ,460,休明3走,距離短縮
中京,12,自己条件,芝,1200,良,8,タガノスペルノヴァ,5歳以上,団野大成,中尾秀正,差し,0.0,17.391304347826086,短距離,左回り,,Lv2 ,438,休明3走,
中京,12,自己条件,芝,1200,良,9,アスクキングコング,5歳以上,吉村誠之,梅田智之,差し,100.0,37.03703703703704,短距離,左回り,,Lv2 ,472,休明3走,
中京,12,自己条件,芝,1200,良,10,カイカノキセキ,5歳以上,北村友一,高橋一哉,先行,0.0,33.33333333333333,短距離,左回り,,Lv2 ,496,休明2走,距離短縮
中京,12,自己条件,芝,1200,良,11,アスクエピソード,5歳以上,松山弘平,藤原英昭,先行,66.66666666666666,37.5,短距離,左回り,,Lv2 ,470,休明2走,
中京,12,自己条件,芝,1200,良,12,クインズプリーズ,5歳以上,中井裕二,藤野健太,先行,0.0,16.666666666666664,短距離,左回り,,Lv2 ,438,休明2走,
中京,12,自己条件,芝,1200,良,13,スカプラリオ,5歳以上,酒井学,佐々木晶,追込,33.33333333333333,28.57142857142857,短距離,左回り,,Lv2 ,470,,距離短縮
中京,12,自己条件,芝,1200,良,14,ロードトレイル,4歳,高杉吏麒,藤岡健一,先行,0.0,50.0,短距離,左回り,,Lv2 ,488,休明2走,
