場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷
中京,10,自己条件,芝,1600,良,13,ショウナンアレクサ,5歳以上,武豊,清水久詞,先行,100.0,62.5,短距離,左回り,,Lv4 ,512,休明初戦,
中京,10,自己条件,芝,1600,良,14,グラニット,5歳以上,長岡禎仁,大和田成,先行,,17.647058823529413,短距離,左回り,,Lv4 ,466,,
中京,10,自己条件,芝,1600,良,15,ゲンパチムサシ,5歳以上,酒井学,佐々木晶,差し,20.0,,短距離,左回り,,Lv4 ,514,休明2走,距離短縮
中京,10,自己条件,芝,1600,良,16,トラマンダーレ,5歳以上,松山弘平,鹿戸雄一,差し,,100.0,短距離,左回り,,Lv4 ,514,休明2走,
中京,11,OP,芝,1200,良,1,バルサムノート,5歳以上,鮫島克駿,高野友和,先行,100.0,0.0,短距離,左回り,,Lv5 ,522,,距離短縮
中京,11,OP,芝,1200,良,2,ソンシ,4歳,川田将雅,中内田充,差し,100.0,100.0,短距離,左回り,,Lv5 ,502,,
中京,11,OP,芝,1200,良,3,ヤクシマ,5歳以上,藤岡佑介,寺島良,追込,40.0,23.076923076923077,短距離,左回り,,Lv5 ,514,,
中京,11,OP,芝,1200,良,4,エトヴプレ,4歳,Ｍ．デム,藤岡健一,先行,0.0,57.14285714285714,短距離,左回り,,Lv5 ,456,休明2走,距離短縮
中京,11,OP,芝,1200,良,5,アネゴハダ,5歳以上,角田大和,佐々木晶,先行,33.33333333333333,25.0,短距離,左回り,,Lv5 ,466,,
中京,11,OP,芝,1200,良,6,ワイドラトゥール,4歳,北村友一,藤原英昭,差し,,,短距離,左回り,,Lv5 ,426,休明2走,距離短縮
中京,11,OP,芝,1200,良,7,サンライズオネスト,5歳以上,菱田裕二,河内洋,差し,33.33333333333333,33.33333333333333,短距離,左回り,,Lv5 ,484,休明2走,
中京,11,OP,芝,1200,良,8,ソウテン,5歳以上,池添謙一,斉藤崇史,差し,100.0,40.0,短距離,左回り,,Lv5 ,534,休明2走,
中京,11,OP,芝,1200,良,9,ルプリュフォール,5歳以上,古川吉洋,松永幹夫,追込,33.33333333333333,,短距離,左回り,,Lv5 ,508,休明初戦,距離短縮
中京,11,OP,芝,1200,良,10,ホープフルサイン,5歳以上,太宰啓介,本間忍,差し,20.0,33.33333333333333,短距離,左回り,,Lv5 ,510,休明初戦,距離短縮
中京,11,OP,芝,1200,良,11,ブーケファロス,5歳以上,田口貫太,清水英克,追込,0.0,44.44444444444444,短距離,左回り,,Lv5 ,450,,
中京,11,OP,芝,1200,良,12,カリボール,5歳以上,ルメート,西村真幸,追込,0.0,23.076923076923077,短距離,左回り,,Lv5 ,498,休明2走,
中京,11,OP,芝,1200,良,13,プルパレイ,5歳以上,浜中俊,須貝尚介,先行,100.0,27.27272727272727,短距離,左回り,,Lv5 ,504,,
中京,11,OP,芝,1200,良,14,メイショウソラフネ,5歳以上,酒井学,石橋守,差し,33.33333333333333,53.84615384615385,短距離,左回り,,Lv5 ,454,休明2走,
中京,11,OP,芝,1200,良,15,ダディーズビビッド,5歳以上,武豊,千田輝彦,差し,54.54545454545454,25.0,短距離,左回り,,Lv5 ,514,休明2走,距離短縮
中京,11,OP,芝,1200,良,16,ドロップオブライト,5歳以上,幸英明,福永祐一,差し,100.0,58.333333333333336,短距離,左回り,,Lv5 ,440,休明2走,
中京,11,OP,芝,1200,良,17,グランテスト,5歳以上,坂井瑠星,今野貞一,差し,100.0,61.53846153846154,短距離,左回り,,Lv5 ,474,,
中京,11,OP,芝,1200,良,18,グレイトゲイナー,5歳以上,西村淳也,森秀行,差し,50.0,30.555555555555557,短距離,左回り,,Lv5 ,482,休明2走,
中京,12,自己条件,芝,1400,良,1,コートリーバウ,4歳,川端海翼,坂口智康,逃げ,50.0,0.0,短距離,左回り,,Lv3 ,404,休明2走,距離延長
中京,12,自己条件,芝,1400,良,2,プリンスノット,5歳以上,菱田裕二,小椋研介,追込,,0.0,短距離,左回り,,Lv3 ,476,休明初戦,距離短縮
中京,12,自己条件,芝,1400,良,3,サダメ,4歳,幸英明,畑端省吾,差し,0.0,,短距離,左回り,,Lv3 ,458,休明初戦,距離短縮
中京,12,自己条件,芝,1400,良,4,エイシンオニキス,4歳,酒井学,渡辺薫彦,先行,50.0,50.0,短距離,左回り,,Lv3 ,424,休明初戦,距離短縮
中京,12,自己条件,芝,1400,良,5,ソルトクィーン,4歳,藤岡佑介,武英智,先行,33.33333333333333,66.66666666666666,短距離,左回り,,Lv3 ,434,,
中京,12,自己条件,芝,1400,良,6,トラペジスト,4歳,北村友一,音無秀孝,先行,100.0,0.0,短距離,左回り,,Lv3 ,540,休明初戦,距離短縮
中京,12,自己条件,芝,1400,良,7,ヴァイタルピース,4歳,荻野極,吉田直弘,追込,,0.0,短距離,左回り,,Lv3 ,456,,
中京,12,自己条件,芝,1400,良,8,リアライズ,5歳以上,太宰啓介,石橋守,先行,75.0,25.0,短距離,左回り,,Lv3 ,510,休明初戦,距離短縮
中京,12,自己条件,芝,1400,良,9,ストレイトアスク,4歳,小沢大仁,藤原英昭,先行,50.0,33.33333333333333,短距離,左回り,,Lv3 ,436,休明初戦,
中京,12,自己条件,芝,1400,良,10,レッドルヴァンシュ,5歳以上,池添謙一,音無秀孝,先行,,0.0,短距離,左回り,,Lv3 ,498,休明初戦,距離短縮
中京,12,自己条件,芝,1400,良,11,フライングブレード,5歳以上,浜中俊,飯田祐史,差し,66.66666666666666,,短距離,左回り,,Lv3 ,492,休明2走,距離延長
中京,12,自己条件,芝,1400,良,12,リゴレット,5歳以上,Ｍ．デム,羽月友彦,差し,25.0,22.22222222222222,短距離,左回り,,Lv3 ,448,休明初戦,距離短縮
中京,12,自己条件,芝,1400,良,13,ショウナンラウール,4歳,田口貫太,高橋義忠,差し,100.0,100.0,短距離,左回り,,Lv3 ,432,休明3走,
中京,12,自己条件,芝,1400,良,14,ロゼアクアリオ,5歳以上,永島まな,藤沢則雄,追込,,,短距離,左回り,,Lv3 ,396,休明初戦,距離短縮
中京,12,自己条件,芝,1400,良,15,エクストラバック,4歳,橋木太希,西園正都,先行,0.0,,短距離,左回り,,Lv3 ,490,休明初戦,距離延長
中京,12,自己条件,芝,1400,良,16,ランスオブサウンド,5歳以上,高杉吏麒,奥村豊,差し,,0.0,短距離,左回り,,Lv3 ,444,,距離延長
中京,12,自己条件,芝,1400,良,17,レザンクレール,4歳,ルメート,西村真幸,差し,,,短距離,左回り,,Lv3 ,424,休明初戦,距離延長
中京,12,自己条件,芝,1400,良,18,レッドテンペスト,5歳以上,角田大和,笹田和秀,差し,40.0,16.666666666666664,短距離,左回り,,Lv3 ,466,休明初戦,距離短縮
