場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
京都,6,7,ルクスフレンジー,酒井学　,2444.0,-1104.0,-167.0,852.0,1480.0,-98.0,3407.0,5.0
京都,6,8,ショウナンタハティ,岩田康誠,114.0,-933.0,-815.0,-1325.0,-66.0,-246.0,-3271.0,9.0
京都,6,9,メイショウハダル,吉村誠之,718.0,1956.0,-194.0,530.0,2650.0,59.0,5719.0,3.0
京都,6,10,ケリフレッドアスク,ルメート,,,,,,,,
京都,6,11,リーティアコナル,戸崎圭太,-384.0,318.0,100.0,-943.0,203.0,-378.0,-1084.0,7.0
京都,6,12,ツインギ,三浦皇成,-683.0,1497.0,-435.0,328.0,1109.0,-523.0,1293.0,6.0
京都,7,1,ジーティーパワー,戸崎圭太,-384.0,-492.0,-1345.0,-349.0,203.0,-474.0,-2841.0,12.0
京都,7,2,ピュアマークス,吉村誠之,718.0,215.0,1983.0,1911.0,2650.0,1362.0,8839.0,3.0
京都,7,3,メイショウタムシバ,北村友一,-664.0,274.0,16.0,511.0,1825.0,-200.0,1762.0,8.0
京都,7,4,ゴルデールスカー,坂井瑠星,44.0,1601.0,2127.0,444.0,1583.0,598.0,6397.0,4.0
京都,7,5,オウケンシルヴァー,木幡初也,336.0,-189.0,-623.0,-479.0,119.0,-382.0,-1218.0,10.0
京都,7,6,メイショウトム,高杉吏麒,916.0,1233.0,4010.0,945.0,1622.0,336.0,9062.0,2.0
京都,7,7,トーレ,太宰啓介,1990.0,242.0,795.0,749.0,800.0,191.0,4767.0,6.0
京都,7,8,アルマーザアミール,団野大成,-553.0,3846.0,3499.0,1736.0,729.0,487.0,9744.0,1.0
京都,7,9,シゲルオトヒメ,酒井学　,2444.0,534.0,831.0,-175.0,1480.0,-343.0,4771.0,5.0
京都,7,10,マルモルミエール,田中健　,-96.0,-484.0,442.0,-113.0,541.0,46.0,336.0,9.0
京都,7,11,タキ,松山弘平,-623.0,-1163.0,931.0,-349.0,-1083.0,774.0,-1513.0,11.0
京都,7,12,レイワサンサン,川田将雅,-538.0,1256.0,277.0,1265.0,186.0,376.0,2822.0,7.0
京都,7,13,ユウトザキンパツ,ルメート,,,,,,,,
京都,8,1,ジャスティンアース,吉村誠之,718.0,215.0,1983.0,530.0,2650.0,1362.0,7458.0,3.0
京都,8,2,タマモプルメリア,田口貫太,3288.0,3844.0,1694.0,1283.0,1675.0,-1849.0,9935.0,1.0
京都,8,3,レオスパーク,岩田康誠,114.0,-406.0,-239.0,-1325.0,-66.0,21.0,-1901.0,11.0
京都,8,4,ストリンジェンド,北村友一,-664.0,274.0,16.0,-119.0,1825.0,-200.0,1132.0,8.0
京都,8,5,フェリ,中井裕二,1035.0,849.0,764.0,623.0,-531.0,38.0,2778.0,6.0
京都,8,6,レッドダンルース,川田将雅,-538.0,1256.0,277.0,-315.0,186.0,376.0,1242.0,7.0
京都,8,7,ブライトルピナス,団野大成,-553.0,3846.0,3499.0,742.0,729.0,487.0,8750.0,2.0
京都,8,8,トクシーカイザー,石川裕紀,297.0,-129.0,-98.0,-265.0,274.0,-730.0,-651.0,9.0
京都,8,9,プルートマスター,松山弘平,-623.0,-1163.0,931.0,-605.0,-1083.0,774.0,-1769.0,10.0
京都,8,10,アナスタシス,幸英明　,2607.0,-1195.0,-1072.0,-2596.0,-2336.0,-1020.0,-5612.0,12.0
京都,8,11,キタノブライド,国分優作,2396.0,-485.0,401.0,349.0,926.0,-296.0,3291.0,5.0
京都,8,12,サザーランド,藤懸貴志,771.0,802.0,981.0,708.0,1535.0,557.0,5354.0,4.0
京都,9,1,ルーパステソーロ,幸英明　,2607.0,-1195.0,-1072.0,-672.0,-2336.0,-1020.0,-3688.0,10.0
京都,9,2,シンヨモギネス,三浦皇成,-683.0,-477.0,1338.0,623.0,1109.0,1077.0,2987.0,5.0
京都,9,3,レッドリベルタ,戸崎圭太,-384.0,-492.0,-1345.0,-349.0,203.0,-474.0,-2841.0,9.0
京都,9,4,ピジョンブラッド,酒井学　,2444.0,534.0,831.0,-175.0,1480.0,-343.0,4771.0,4.0
京都,9,5,ジョータルマエ,鮫島良太,1840.0,1025.0,765.0,939.0,1701.0,16.0,6286.0,3.0
京都,9,6,レーウィン,岩田康誠,114.0,-406.0,-239.0,447.0,-66.0,21.0,-129.0,7.0
京都,9,7,イモータルバード,坂井瑠星,44.0,1601.0,2127.0,444.0,1583.0,598.0,6397.0,2.0
京都,9,8,ダディーズトリップ,団野大成,-553.0,3846.0,3499.0,1736.0,729.0,487.0,9744.0,1.0
京都,9,9,ヒルノデプラーツ,松山弘平,-623.0,-1163.0,931.0,-349.0,-1083.0,774.0,-1513.0,8.0
京都,9,10,ダブルジョーク,北村友一,-664.0,274.0,16.0,511.0,1825.0,-200.0,1762.0,6.0
京都,10,1,ミタマ,ルメート,,,,,,,,
京都,10,2,ミステリーウェイ,団野大成,-553.0,3846.0,-716.0,1736.0,729.0,177.0,5219.0,1.0
京都,10,3,パワータイショウ,加藤祥太,-647.0,-343.0,-400.0,-233.0,-391.0,-136.0,-2150.0,5.0
京都,10,4,チルカーノ,北村友一,-664.0,274.0,738.0,511.0,1825.0,145.0,2829.0,3.0
京都,10,5,プリマヴィータ,幸英明　,2607.0,-1195.0,-2206.0,-672.0,-2336.0,-383.0,-4185.0,6.0
京都,10,6,インザモーメント,川田将雅,-538.0,1256.0,489.0,1265.0,186.0,77.0,2735.0,4.0
京都,10,7,リビアングラス,坂井瑠星,44.0,1601.0,767.0,444.0,1583.0,-194.0,4245.0,2.0
京都,11,1,ペアポルックス,岩田康誠,114.0,819.0,-815.0,-1325.0,-66.0,-246.0,-1519.0,14.0
京都,11,2,ピューロマジック,坂井瑠星,44.0,200.0,767.0,2319.0,1583.0,-194.0,4719.0,3.0
京都,11,3,メイショウソラフネ,酒井学　,2444.0,334.0,-167.0,852.0,1480.0,-98.0,4845.0,1.0
京都,11,4,スリーアイランド,幸英明　,2607.0,283.0,-2206.0,-2596.0,-2336.0,-383.0,-4631.0,15.0
京都,11,5,セントメモリーズ,石川裕紀,297.0,193.0,-196.0,-265.0,274.0,-60.0,243.0,8.0
京都,11,6,ダノンタッチダウン,吉村誠之,718.0,697.0,-194.0,530.0,2650.0,59.0,4460.0,5.0
京都,11,7,クファシル,松山弘平,-623.0,175.0,-2209.0,-605.0,-1083.0,-479.0,-4824.0,16.0
京都,11,8,シロン,田口貫太,3288.0,-894.0,-433.0,1283.0,1675.0,-164.0,4755.0,2.0
京都,11,9,ウインカーネリアン,三浦皇成,-683.0,-917.0,-435.0,328.0,1109.0,-523.0,-1121.0,13.0
京都,11,10,ジャングロ,中井裕二,1035.0,0.0,-1156.0,623.0,-531.0,-398.0,-427.0,10.0
京都,11,11,エイシンフェンサー,川又賢治,-454.0,-79.0,-59.0,242.0,-557.0,-6.0,-913.0,11.0
京都,11,12,マイヨアポア,北村友一,-664.0,-470.0,738.0,-119.0,1825.0,145.0,1455.0,6.0
京都,11,13,カピリナ,戸崎圭太,-384.0,283.0,100.0,-943.0,203.0,-378.0,-1119.0,12.0
京都,11,14,グランテスト,団野大成,-553.0,405.0,-716.0,742.0,729.0,177.0,784.0,7.0
京都,11,15,レッドアヴァンティ,ルメート,,,,,,,,
京都,11,16,ソンシ,川田将雅,-538.0,203.0,489.0,-315.0,186.0,77.0,102.0,9.0
京都,11,17,プルパレイ,高杉吏麒,916.0,-395.0,-1911.0,2079.0,1622.0,2240.0,4551.0,4.0
京都,12,1,アリーバ,高杉吏麒,916.0,1233.0,-1911.0,2079.0,1622.0,2240.0,6179.0,2.0
京都,12,2,サダメ,幸英明　,2607.0,-1195.0,-2206.0,-2596.0,-2336.0,-383.0,-6109.0,17.0
京都,12,3,リアライズ,吉村誠之,718.0,215.0,-194.0,530.0,2650.0,59.0,3978.0,7.0
京都,12,4,ペルフェツィオーネ,藤懸貴志,771.0,802.0,296.0,708.0,1535.0,246.0,4358.0,5.0
京都,12,5,アムールリーベ,水口優也,2715.0,-388.0,-205.0,1490.0,1375.0,-521.0,4466.0,4.0
京都,12,6,ウフフトルンナ,国分優作,2396.0,-485.0,-1303.0,349.0,926.0,-336.0,1547.0,10.0
京都,12,7,アンテロース,岩田康誠,114.0,-406.0,-815.0,-1325.0,-66.0,-246.0,-2744.0,16.0
京都,12,8,エイシンオニキス,川又賢治,-454.0,-150.0,-59.0,242.0,-557.0,-6.0,-984.0,14.0
京都,12,9,ストレイトアスク,戸崎圭太,-384.0,-492.0,100.0,-943.0,203.0,-378.0,-1894.0,15.0
京都,12,10,シャーリーゴールド,坂井瑠星,44.0,1601.0,767.0,2319.0,1583.0,-194.0,6120.0,3.0
京都,12,11,ダノンアルム,石川裕紀,297.0,-129.0,-196.0,-265.0,274.0,-60.0,-79.0,12.0
京都,12,12,フーレイ,中井裕二,1035.0,849.0,-1156.0,623.0,-531.0,-398.0,422.0,11.0
京都,12,13,インペリアルコート,北村友一,-664.0,274.0,738.0,-119.0,1825.0,145.0,2199.0,9.0
京都,12,14,コネッシオーネ,松山弘平,-623.0,-1163.0,-2209.0,-605.0,-1083.0,-479.0,-6162.0,18.0
京都,12,15,オールデュスヴラン,団野大成,-553.0,3846.0,-716.0,742.0,729.0,177.0,4225.0,6.0
京都,12,16,メイショウソニック,太宰啓介,1990.0,242.0,-55.0,488.0,800.0,-19.0,3446.0,8.0
京都,12,17,ショウナンラウール,田口貫太,3288.0,3844.0,-433.0,1283.0,1675.0,-164.0,9493.0,1.0
京都,12,18,フライングブレード,三浦皇成,-683.0,-477.0,-435.0,328.0,1109.0,-523.0,-681.0,13.0
小倉,1,1,ハルフロンティア,斎藤新　,-139.0,214.0,382.0,-632.0,625.0,415.0,865.0,10.0
小倉,1,2,ダニエルバローズ,丸山元気,-80.0,-218.0,-955.0,-894.0,-1593.0,542.0,-3198.0,11.0
小倉,1,3,エイシンアニーモ,永島まな,-1554.0,-2700.0,-4754.0,-5089.0,-4167.0,-1509.0,-19773.0,15.0
小倉,1,4,ザハント,菱田裕二,213.0,144.0,1607.0,520.0,1842.0,-63.0,4263.0,6.0
小倉,1,5,ハナウマビーチ,菊沢一樹,1476.0,3343.0,2401.0,1567.0,2520.0,1230.0,12537.0,2.0
小倉,1,6,サンディエゴ,鮫島克駿,233.0,2077.0,2133.0,2828.0,4053.0,1327.0,12651.0,1.0
小倉,1,7,ニンマリ,秋山稔樹,348.0,651.0,1621.0,1121.0,1410.0,-183.0,4968.0,5.0
小倉,1,8,イエローブリック,丹内祐次,1146.0,665.0,-92.0,3048.0,3082.0,-243.0,7606.0,3.0
小倉,1,9,ドバイミッション,荻野極　,-752.0,-421.0,250.0,-1798.0,-1724.0,-528.0,-4973.0,13.0
小倉,1,10,ニシノカスガイ,小林美駒,-799.0,-1267.0,-1549.0,-339.0,-896.0,372.0,-4478.0,12.0
小倉,1,11,サトノフォーミュラ,松本大輝,818.0,177.0,336.0,-554.0,710.0,-285.0,1202.0,9.0
小倉,1,12,ローズマイスター,佐々木大,2462.0,537.0,468.0,-818.0,2169.0,838.0,5656.0,4.0
小倉,1,13,アンノドミニ,柴田裕一,-655.0,-1251.0,-709.0,-4352.0,-2814.0,353.0,-9428.0,14.0
小倉,1,14,ホウオウヘーゲル,小沢大仁,2531.0,-923.0,-1561.0,1133.0,1298.0,182.0,2660.0,8.0
小倉,1,15,ショウリュウアサヒ,角田大和,-533.0,-93.0,1480.0,1488.0,1074.0,648.0,4064.0,7.0
小倉,2,1,ペガサスノース,柴田裕一,-655.0,-1251.0,-3832.0,695.0,-2814.0,-172.0,-8029.0,14.0
小倉,2,2,マリエンプラッツ,菱田裕二,213.0,144.0,-71.0,632.0,1842.0,-316.0,2444.0,9.0
小倉,2,3,ジャニーヌ,今村聖奈,-37.0,-1511.0,-920.0,-913.0,-2239.0,-161.0,-5781.0,13.0
小倉,2,4,レイチェルバローズ,河原田菜,-3426.0,-2595.0,-1964.0,-3780.0,-4180.0,-2240.0,-18185.0,16.0
小倉,2,5,ロッピス,黛弘人　,-51.0,1090.0,383.0,-86.0,2516.0,110.0,3962.0,8.0
小倉,2,6,ジーティーパール,秋山稔樹,348.0,651.0,101.0,819.0,1410.0,1360.0,4689.0,7.0
小倉,2,7,エルサトアナ,松本大輝,818.0,177.0,-740.0,378.0,710.0,-484.0,859.0,10.0
小倉,2,8,トーケンサワー,丸山元気,-80.0,-218.0,-921.0,-725.0,-1593.0,-475.0,-4012.0,12.0
小倉,2,9,エンジェルトリガー,角田大和,-533.0,-93.0,1907.0,2205.0,1074.0,326.0,4886.0,6.0
小倉,2,10,タッチザシーリング,佐々木大,2462.0,537.0,1146.0,2205.0,2169.0,1009.0,9528.0,2.0
小倉,2,11,アイドル,荻野極　,-752.0,-421.0,-679.0,1835.0,-1724.0,-203.0,-1944.0,11.0
小倉,2,12,セイプリーズ,古川吉洋,80.0,505.0,2441.0,1137.0,412.0,1196.0,5771.0,5.0
小倉,2,13,アンピュルシオン,永島まな,-1554.0,-2700.0,-4025.0,-3380.0,-4167.0,-1987.0,-17813.0,15.0
小倉,2,14,サフランキララ,丹内祐次,1146.0,665.0,3364.0,-600.0,3082.0,962.0,8619.0,3.0
小倉,2,15,ロールザボーンズ,鮫島克駿,233.0,2077.0,1501.0,686.0,4053.0,-150.0,8400.0,4.0
小倉,2,16,ベイビーキッス,菊沢一樹,1476.0,3343.0,2869.0,3695.0,2520.0,188.0,14091.0,1.0
小倉,3,1,キャンドルマス,菱田裕二,213.0,714.0,1607.0,632.0,1842.0,-63.0,4945.0,5.0
小倉,3,2,ハッピーダンス,斎藤新　,-139.0,-481.0,382.0,551.0,625.0,415.0,1353.0,6.0
小倉,3,3,ジェイエルバルカー,菊沢一樹,1476.0,214.0,2401.0,3695.0,2520.0,1230.0,11536.0,1.0
小倉,3,4,グッドヴァイブス,佐々木大,2462.0,1173.0,468.0,2205.0,2169.0,838.0,9315.0,2.0
小倉,3,5,プラタルス,柴田裕一,-655.0,-2402.0,-709.0,695.0,-2814.0,353.0,-5532.0,12.0
小倉,3,6,シャインヴィーナス,荻野極　,-752.0,-73.0,250.0,1835.0,-1724.0,-528.0,-992.0,8.0
小倉,3,7,ミスターディジェイ,古川吉洋,80.0,33.0,-1488.0,1137.0,412.0,-625.0,-451.0,7.0
小倉,3,8,シュークリーム,小林美駒,-799.0,-362.0,-1549.0,-935.0,-896.0,372.0,-4169.0,10.0
小倉,3,9,サベージラヴ,石田拓郎,536.0,-1759.0,-675.0,-2815.0,-1195.0,-329.0,-6237.0,13.0
小倉,3,10,プレアデスグループ,丹内祐次,1146.0,3505.0,-92.0,-600.0,3082.0,-243.0,6798.0,4.0
小倉,3,11,ダズリングダンス,鮫島克駿,233.0,-343.0,2133.0,686.0,4053.0,1327.0,8089.0,3.0
小倉,3,12,フォートボヤール,小林脩斗,0.0,70.0,-113.0,-326.0,-862.0,-84.0,-1315.0,9.0
小倉,3,13,スターチスブーケ,河原田菜,-3426.0,-1671.0,-1876.0,-3780.0,-4180.0,-426.0,-15359.0,14.0
小倉,3,14,シンゼンシャイン,小沢大仁,2531.0,-1856.0,-1561.0,-6122.0,1298.0,182.0,-5528.0,11.0
小倉,4,1,ノーティアス,江田勇亮,-17.0,-371.0,59.0,59.0,,,-270.0,4.0
小倉,4,2,ウインエタンセル,小野寺祐,-231.0,-557.0,-121.0,-121.0,-79.0,,-1109.0,8.0
小倉,4,3,フルラインナップ,石神深一,-403.0,-851.0,-1334.0,-1375.0,-2.0,,-3965.0,11.0
小倉,4,4,タイセイシェダル,難波剛健,8.0,153.0,160.0,159.0,-79.0,,401.0,3.0
小倉,4,5,コンテナワールド,井上敏樹,-170.0,-801.0,-202.0,-151.0,-234.0,,-1558.0,9.0
小倉,4,6,ラズルダズル,中村将之,-675.0,-763.0,-1474.0,-1474.0,0.0,,-4386.0,12.0
小倉,4,7,ダイスアローリング,上野翔　,234.0,974.0,853.0,851.0,-79.0,,2833.0,1.0
小倉,4,8,ニシノレバンテ,伴啓太　,369.0,255.0,491.0,491.0,-79.0,,1527.0,2.0
小倉,4,9,メネラオス,森一馬　,-21.0,-81.0,-100.0,-103.0,0.0,,-305.0,5.0
小倉,4,10,グラヴィテ,小牧加矢,-31.0,-198.0,-233.0,-233.0,,,-695.0,7.0
小倉,4,11,サニーオーシャン,草野太郎,-428.0,-557.0,-216.0,-224.0,-316.0,,-1741.0,10.0
小倉,4,12,ミヤジシャルマン,高田潤　,-23.0,-186.0,-70.0,-73.0,-78.0,,-430.0,6.0
小倉,5,1,メイショウセイロウ,城戸義政,-385.0,827.0,-444.0,-1063.0,-1403.0,-20.0,-2488.0,12.0
小倉,5,2,スタニングヴュー,小林脩斗,0.0,68.0,-2159.0,-326.0,-862.0,-151.0,-3430.0,14.0
小倉,5,3,スマートロベール,今村聖奈,-37.0,-122.0,-920.0,-913.0,-2239.0,-161.0,-4392.0,16.0
小倉,5,4,フォーカスライト,長岡禎仁,233.0,638.0,-414.0,1691.0,940.0,420.0,3508.0,8.0
小倉,5,5,ケイアイテア,丸山元気,-80.0,-264.0,-921.0,-725.0,-1593.0,-475.0,-4058.0,15.0
小倉,5,6,ロードバルセロナ,柴田裕一,-655.0,38.0,-3832.0,695.0,-2814.0,-172.0,-6740.0,17.0
小倉,5,7,アナベルデアモンテ,丹内祐次,1146.0,-1273.0,3364.0,-600.0,3082.0,962.0,6681.0,4.0
小倉,5,8,アスターディンブラ,河原田菜,-3426.0,318.0,-1964.0,-3780.0,-4180.0,-2240.0,-15272.0,18.0
小倉,5,9,ウォーターカルミア,川端海翼,488.0,98.0,-19.0,1647.0,-137.0,2662.0,4739.0,7.0
小倉,5,10,レッドアーネスト,鮫島克駿,233.0,1508.0,1501.0,686.0,4053.0,-150.0,7831.0,3.0
小倉,5,11,ヴォワラクテ,古川奈穂,0.0,63.0,-646.0,-977.0,-1283.0,-377.0,-3220.0,13.0
小倉,5,12,モズリバーシャトー,荻野琢真,161.0,-242.0,1251.0,2136.0,1665.0,16.0,4987.0,5.0
小倉,5,13,ミクニキャッチー,古川吉洋,80.0,-455.0,2441.0,1137.0,412.0,1196.0,4811.0,6.0
小倉,5,14,キタノプレンティ,橋木太希,-27.0,429.0,1875.0,1421.0,-3140.0,375.0,933.0,10.0
小倉,5,15,アイルトンバローズ,佐々木大,2462.0,1125.0,1146.0,2205.0,2169.0,1009.0,10116.0,2.0
小倉,5,16,エイシンアビス,菱田裕二,213.0,20.0,-71.0,632.0,1842.0,-316.0,2320.0,9.0
小倉,5,17,シプレーノート,菊沢一樹,1476.0,627.0,2869.0,3695.0,2520.0,188.0,11375.0,1.0
小倉,5,18,ファムエレガンテ,斎藤新　,-139.0,63.0,-479.0,551.0,625.0,209.0,830.0,11.0
小倉,6,1,アレグリーニ,川端海翼,488.0,-2206.0,-19.0,-883.0,-137.0,2662.0,-95.0,7.0
小倉,6,2,カピオラ,今村聖奈,-37.0,-1511.0,-920.0,-874.0,-2239.0,-161.0,-5742.0,11.0
小倉,6,3,クモヒトツナイ,鷲頭虎太,-977.0,365.0,463.0,36.0,1056.0,568.0,1511.0,5.0
小倉,6,4,ハクサンテュポン,石田拓郎,536.0,980.0,-2879.0,-677.0,-1195.0,-632.0,-3867.0,10.0
小倉,6,5,スナークピカソ,小沢大仁,2531.0,-923.0,-2422.0,1133.0,1298.0,257.0,1874.0,4.0
小倉,6,6,ヴォイスオブゼウス,角田大和,-533.0,-93.0,1907.0,1488.0,1074.0,326.0,4169.0,3.0
小倉,6,7,ヴィアトル,佐々木大,2462.0,537.0,1146.0,-818.0,2169.0,1009.0,6505.0,1.0
小倉,6,8,ペイルブルードット,柴田裕一,-655.0,-1251.0,-3832.0,-4352.0,-2814.0,-172.0,-13076.0,12.0
小倉,6,9,シャヴィット,斎藤新　,-139.0,214.0,-479.0,-632.0,625.0,209.0,-202.0,8.0
小倉,6,10,アルデヤーノ,永島まな,-1554.0,-2700.0,-4025.0,-5089.0,-4167.0,-1987.0,-19522.0,13.0
小倉,6,11,ヴォラヴィア,秋山稔樹,348.0,651.0,101.0,1121.0,1410.0,1360.0,4991.0,2.0
小倉,6,12,ツリートップムーン,松本大輝,818.0,177.0,-740.0,-554.0,710.0,-484.0,-73.0,6.0
小倉,6,13,ユイノガリクソン,小林美駒,-799.0,-1267.0,195.0,-339.0,-896.0,376.0,-2730.0,9.0
小倉,7,1,ジョセフィーナ,小沢大仁,2531.0,-1856.0,-2422.0,1133.0,1298.0,257.0,941.0,8.0
小倉,7,2,オーサムピクチャ,柴田裕一,-655.0,-2402.0,-3832.0,-4352.0,-2814.0,-172.0,-14227.0,17.0
小倉,7,3,テンクウハット,河原田菜,-3426.0,-1671.0,-1964.0,303.0,-4180.0,-2240.0,-13178.0,16.0
小倉,7,4,ローブエリタージュ,永島まな,-1554.0,-3838.0,-4025.0,-5089.0,-4167.0,-1987.0,-20660.0,18.0
小倉,7,5,エイシンジェンマ,角田大和,-533.0,2809.0,1907.0,1488.0,1074.0,326.0,7071.0,4.0
小倉,7,6,スティックバイミー,丹内祐次,1146.0,3505.0,3364.0,3048.0,3082.0,962.0,15107.0,1.0
小倉,7,7,ファミリーツリー,古川奈穂,0.0,-388.0,-646.0,-842.0,-1283.0,-377.0,-3536.0,11.0
小倉,7,8,レイピカケ,川端海翼,488.0,2634.0,-19.0,-883.0,-137.0,2662.0,4745.0,6.0
小倉,7,9,メアヴィア,石神深道,-3264.0,-2027.0,-3918.0,-2181.0,105.0,,-11285.0,15.0
小倉,7,10,ケイツールピア,小林美駒,-799.0,-362.0,195.0,-339.0,-896.0,376.0,-1825.0,10.0
小倉,7,11,キヨラ,黛弘人　,-51.0,2117.0,383.0,1440.0,2516.0,110.0,6515.0,5.0
小倉,7,12,コンバットペスカ,丸山元気,-80.0,-2068.0,-921.0,-894.0,-1593.0,-475.0,-6031.0,13.0
小倉,7,13,エルフストラック,鮫島克駿,233.0,-343.0,1501.0,2828.0,4053.0,-150.0,8122.0,3.0
小倉,7,14,セットリスト,斎藤新　,-139.0,-481.0,-479.0,-632.0,625.0,209.0,-897.0,9.0
小倉,7,15,アクアヴァーナル,荻野極　,-752.0,-73.0,-679.0,-1798.0,-1724.0,-203.0,-5229.0,12.0
小倉,7,16,スズカミエール,川須栄彦,-498.0,-955.0,-865.0,-1803.0,-2819.0,-394.0,-7334.0,14.0
小倉,7,17,アリストクラシア,菱田裕二,213.0,714.0,-71.0,520.0,1842.0,-316.0,2902.0,7.0
小倉,7,18,クインズスピカ,菊沢一樹,1476.0,214.0,2869.0,1567.0,2520.0,188.0,8834.0,2.0
小倉,8,1,ジュンベルベット,菊沢一樹,1476.0,214.0,2401.0,1567.0,2520.0,1230.0,9408.0,3.0
小倉,8,2,ジューンエオス,高倉稜　,-169.0,372.0,78.0,-268.0,474.0,-262.0,225.0,7.0
小倉,8,3,ゴッドエスパーダ,角田大和,-533.0,2809.0,1480.0,1488.0,1074.0,648.0,6966.0,4.0
小倉,8,4,セボンサデッセ,菱田裕二,213.0,714.0,1607.0,520.0,1842.0,-63.0,4833.0,6.0
小倉,8,5,シュラザック,古川吉洋,80.0,33.0,-1488.0,865.0,412.0,-625.0,-723.0,8.0
小倉,8,6,ソニックステップ,鮫島克駿,233.0,-343.0,2133.0,2828.0,4053.0,1327.0,10231.0,2.0
小倉,8,7,アルマグラース,丹内祐次,1146.0,3505.0,-92.0,3048.0,3082.0,-243.0,10446.0,1.0
小倉,8,8,コパノエミリア,秋山稔樹,348.0,1156.0,1621.0,1121.0,1410.0,-183.0,5473.0,5.0
小倉,9,1,エラン,古川吉洋,80.0,33.0,2441.0,865.0,412.0,1196.0,5027.0,8.0
小倉,9,2,ゼアズノープレイス,的場勇人,0.0,-1710.0,-577.0,-380.0,-303.0,-194.0,-3164.0,14.0
小倉,9,3,ヴェルテンベルク,丸山元気,-80.0,-2068.0,-921.0,-894.0,-1593.0,-475.0,-6031.0,16.0
小倉,9,4,ナイトアウェイ,秋山稔樹,348.0,1156.0,101.0,1121.0,1410.0,1360.0,5496.0,7.0
小倉,9,5,ジーティームソウ,菊沢一樹,1476.0,214.0,2869.0,1567.0,2520.0,188.0,8834.0,2.0
小倉,9,6,メイショウノブカ,角田大和,-533.0,2809.0,1907.0,1488.0,1074.0,326.0,7071.0,5.0
小倉,9,7,マイファミリー,黛弘人　,-51.0,2117.0,383.0,1440.0,2516.0,110.0,6515.0,6.0
小倉,9,8,コスモエクスプレス,斎藤新　,-139.0,-481.0,-479.0,-632.0,625.0,209.0,-897.0,13.0
小倉,9,9,ディアマンドロップ,荻野琢真,161.0,203.0,1251.0,52.0,1665.0,16.0,3348.0,9.0
小倉,9,10,ゴールドブレス,荻野極　,-752.0,-73.0,-679.0,-1798.0,-1724.0,-203.0,-5229.0,15.0
小倉,9,11,カリーニョ,鮫島克駿,233.0,-343.0,1501.0,2828.0,4053.0,-150.0,8122.0,3.0
小倉,9,12,マイネルフランツ,丹内祐次,1146.0,3505.0,3364.0,3048.0,3082.0,962.0,15107.0,1.0
小倉,9,13,ブラックバラード,佐々木大,2462.0,1173.0,1146.0,-818.0,2169.0,1009.0,7141.0,4.0
小倉,9,14,イケイケドンドン,小沢大仁,2531.0,-1856.0,-2422.0,1133.0,1298.0,257.0,941.0,12.0
小倉,9,15,マイネルシーマー,菱田裕二,213.0,714.0,-71.0,520.0,1842.0,-316.0,2902.0,10.0
小倉,9,16,ラブカヒルー,高倉稜　,-169.0,372.0,152.0,-268.0,474.0,400.0,961.0,11.0
小倉,10,1,トールキン,古川吉洋,80.0,33.0,2441.0,1137.0,412.0,1196.0,5299.0,6.0
小倉,10,2,ダークンストーミー,石神深道,-3264.0,-2027.0,-2057.0,-2181.0,105.0,,-9424.0,17.0
小倉,10,3,ゴルトリッチ,菊沢一樹,1476.0,214.0,2869.0,3695.0,2520.0,188.0,10962.0,2.0
小倉,10,4,フォルテース,長岡禎仁,233.0,-254.0,-414.0,1691.0,940.0,420.0,2616.0,9.0
小倉,10,5,クオレス,小林脩斗,0.0,70.0,-2159.0,-326.0,-862.0,-151.0,-3428.0,14.0
小倉,10,6,ゴールドサーベル,角田大和,-533.0,2809.0,1907.0,2205.0,1074.0,326.0,7788.0,4.0
小倉,10,7,タイキヴァンクール,荻野極　,-752.0,-73.0,-679.0,1835.0,-1724.0,-203.0,-1596.0,13.0
小倉,10,8,イコサン,丹内祐次,1146.0,3505.0,3364.0,-600.0,3082.0,962.0,11459.0,1.0
小倉,10,9,イグニション,永島まな,-1554.0,-3838.0,-4025.0,-3380.0,-4167.0,-1987.0,-18951.0,18.0
小倉,10,10,メイショウミリオレ,川須栄彦,-498.0,-955.0,-865.0,-1120.0,-2819.0,-394.0,-6651.0,16.0
小倉,10,11,セイウンティーダ,高倉稜　,-169.0,372.0,152.0,296.0,474.0,400.0,1525.0,10.0
小倉,10,12,アップストローク,斎藤新　,-139.0,-481.0,-479.0,551.0,625.0,209.0,286.0,12.0
小倉,10,13,ロードトレゾール,佐々木大,2462.0,1173.0,1146.0,2205.0,2169.0,1009.0,10164.0,3.0
小倉,10,14,ルヴァンノワール,小沢大仁,2531.0,-1856.0,-2422.0,-6122.0,1298.0,257.0,-6314.0,15.0
小倉,10,15,ベンガン,黛弘人　,-51.0,2117.0,383.0,-86.0,2516.0,110.0,4989.0,7.0
小倉,10,16,ゴールドスター,鮫島克駿,233.0,-343.0,1501.0,686.0,4053.0,-150.0,5980.0,5.0
小倉,10,17,トーラスシャイン,松本大輝,818.0,-344.0,-740.0,378.0,710.0,-484.0,338.0,11.0
小倉,10,18,バシレウスシチー,菱田裕二,213.0,714.0,-71.0,632.0,1842.0,-316.0,3014.0,8.0
