場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
京都,10,11,エコロガイア,森秀行　,-1632.0,717.0,909.0,-89.0,1865.0,1120.0,19.0,426.0,3335.0,3.0
京都,10,12,ゴッドセンド,浜田多実,-301.0,-1193.0,-419.0,-481.0,-533.0,-1766.0,-102.0,-277.0,-5072.0,15.0
京都,10,13,ハッピースワニー,牧浦充徳,-349.0,709.0,-95.0,588.0,707.0,113.0,964.0,-527.0,2110.0,4.0
京都,10,14,オンザダブル,長谷川浩,2075.0,-79.0,-448.0,-1288.0,612.0,1175.0,-357.0,155.0,1845.0,5.0
京都,10,15,ギーロカスタル,鈴木孝志,-562.0,-628.0,-598.0,-486.0,-456.0,-526.0,-303.0,89.0,-3470.0,11.0
京都,10,16,カネコメシスター,中尾秀正,2356.0,1024.0,812.0,-554.0,357.0,1401.0,-374.0,239.0,5261.0,1.0
京都,11,1,スリールミニョン,高橋康之,-248.0,58.0,1511.0,-950.0,-976.0,-1485.0,,-752.0,-2842.0,14.0
京都,11,2,ラヴェンデル,吉村圭司,1153.0,174.0,534.0,310.0,2215.0,1667.0,,319.0,6372.0,1.0
京都,11,3,ゴージャス,四位洋文,-656.0,525.0,401.0,63.0,450.0,478.0,,472.0,1733.0,7.0
京都,11,4,モズナナスター,矢作芳人,442.0,13.0,-688.0,143.0,672.0,127.0,,-666.0,43.0,10.0
京都,11,5,ウォーターガーベラ,河内洋　,165.0,11.0,54.0,-9.0,-86.0,-717.0,,-548.0,-1130.0,12.0
京都,11,6,ハイファイスピード,宮本博　,-703.0,404.0,413.0,1082.0,-747.0,1392.0,,-15.0,1826.0,6.0
京都,11,7,カルプスペルシュ,石坂公一,2403.0,-677.0,886.0,874.0,-37.0,1570.0,-105.0,-145.0,4769.0,2.0
京都,11,8,タマモティーカップ,高橋亮　,-929.0,54.0,-14.0,-360.0,-801.0,517.0,,511.0,-1022.0,11.0
京都,11,9,ヴーレヴー,武幸四郎,-153.0,-198.0,1162.0,378.0,-68.0,1526.0,,416.0,3063.0,5.0
京都,11,10,キャッスルレイク,松下武士,396.0,14.0,-682.0,-633.0,-10.0,-1343.0,,-786.0,-3044.0,15.0
京都,11,11,ウォーターエアリー,高柳大輔,881.0,-267.0,264.0,371.0,1358.0,1042.0,,545.0,4194.0,3.0
京都,11,12,ダンツエラン,本田優　,85.0,-452.0,1037.0,-189.0,482.0,-411.0,,311.0,863.0,8.0
京都,11,13,ベルビースタローン,西村真幸,1634.0,74.0,610.0,87.0,464.0,-43.0,,399.0,3225.0,4.0
京都,11,14,ニシノクードクール,武藤善則,359.0,-305.0,-30.0,-344.0,-1114.0,-155.0,,454.0,-1135.0,13.0
京都,11,15,カワキタマナレア,杉山佳明,227.0,413.0,-1168.0,263.0,735.0,-354.0,,262.0,378.0,9.0
京都,12,1,ロードマンハイム,友道康夫,-280.0,-382.0,716.0,-298.0,66.0,31.0,453.0,128.0,434.0,3.0
京都,12,2,シグルドリーヴァ,佐々木晶,-1025.0,1285.0,1614.0,1117.0,415.0,1441.0,,176.0,5023.0,1.0
京都,12,3,ルクスビッグスター,清水久詞,-139.0,-973.0,34.0,121.0,-1472.0,94.0,-402.0,-230.0,-2967.0,4.0
京都,12,4,ドンアチェカ,千田輝彦,-1422.0,1327.0,2115.0,-113.0,910.0,853.0,417.0,530.0,4617.0,2.0
京都,12,5,ガイアメンテ,須貝尚介,-2173.0,87.0,-845.0,-615.0,-174.0,-1031.0,180.0,-606.0,-5177.0,6.0
京都,12,6,プリマヴィータ,藤沢則雄,-2067.0,-823.0,-1700.0,-703.0,-507.0,-1132.0,-348.0,40.0,-7240.0,7.0
京都,12,7,サロニコス,松下武士,396.0,-13.0,-682.0,-793.0,-1146.0,-1343.0,406.0,-786.0,-3961.0,5.0
京都,12,8,ヴァンルーラー,河嶋宏樹,,,,,,,,,,
