場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
京都,11,12,ダンツエラン,ロードカナロア,-2344.0,2115.0,-1958.0,-1787.0,1099.0,-4838.0,,,-7713.0,9.0
京都,11,13,ベルビースタローン,ストロングリターン,-663.0,85.0,-1927.0,-252.0,-562.0,-905.0,-604.0,-473.0,-5301.0,6.0
京都,11,14,ニシノクードクール,ホークビル,,,,,,,,,,
京都,11,15,カワキタマナレア,ヘニーヒューズ,1717.0,443.0,-494.0,1123.0,1613.0,2365.0,726.0,-144.0,7349.0,2.0
京都,12,1,ロードマンハイム,ロードカナロア,-2344.0,-675.0,-1958.0,1275.0,-4429.0,-4838.0,,,-12969.0,7.0
京都,12,2,シグルドリーヴァ,マジェスティックウォリアー,-2309.0,2424.0,-751.0,3.0,211.0,2156.0,-1195.0,-556.0,-17.0,3.0
京都,12,3,ルクスビッグスター,キタサンブラック,949.0,-1041.0,-1193.0,216.0,-995.0,-2252.0,410.0,701.0,-3205.0,4.0
京都,12,4,ドンアチェカ,マジェスティックウォリアー,-2309.0,2424.0,-751.0,1542.0,211.0,2156.0,,,3273.0,1.0
京都,12,5,ガイアメンテ,ドゥラメンテ,367.0,-28.0,1782.0,-272.0,-77.0,1079.0,,,2851.0,2.0
京都,12,6,プリマヴィータ,ハービンジャー,687.0,-2348.0,-864.0,-903.0,-2156.0,-227.0,-2740.0,-1424.0,-9975.0,6.0
京都,12,7,サロニコス,ロードカナロア,-2344.0,-675.0,-1958.0,-2237.0,-4429.0,-4838.0,3793.0,-1208.0,-13896.0,8.0
京都,12,8,ヴァンルーラー,ルーラーシップ,-16.0,-1544.0,-616.0,-2032.0,-2096.0,-357.0,,,-6661.0,5.0
