場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
中京,4,9,サトノフォーミュラ,河原田菜,227.0,-2595.0,-1876.0,303.0,116.0,,-3825.0,10.0
中京,4,10,ディープカインズ,松本大輝,-84.0,177.0,336.0,-554.0,-1024.0,,-1149.0,8.0
中京,4,11,マイネルメドリング,秋山稔樹,697.0,651.0,1621.0,1121.0,730.0,,4820.0,3.0
中京,4,12,スギノペガサス,小林美駒,0.0,-1267.0,-1549.0,-339.0,-938.0,,-4093.0,11.0
中京,4,13,キタノチェンジ,川端海翼,1290.0,-2206.0,491.0,-883.0,1007.0,,-301.0,7.0
中京,4,14,ゴットランド,斎藤新　,438.0,214.0,382.0,-632.0,-654.0,,-252.0,6.0
中京,4,15,タマモハヤブサ,田山旺佑,,,,,,,,
中京,5,1,ウインクレドール,木幡初也,-255.0,-343.0,-48.0,-479.0,-665.0,,-1790.0,12.0
中京,5,2,マドモアゼルアスク,西塚洸二,2716.0,2027.0,415.0,914.0,3756.0,,9828.0,1.0
中京,5,3,コスモトロイメル,角田大和,1785.0,-93.0,1907.0,1488.0,2232.0,,7319.0,2.0
中京,5,4,ロックエンジェル,シュタル,,,,,,,,
中京,5,5,アラベスク,舟山瑠泉,,,,,,,,
中京,5,6,ミコノオンガエシ,河原田菜,227.0,-2595.0,-1964.0,303.0,116.0,,-3913.0,15.0
中京,5,7,サイモンイロハニー,秋山稔樹,697.0,651.0,101.0,1121.0,730.0,,3300.0,5.0
中京,5,8,カーリンハート,川端海翼,1290.0,-2206.0,-19.0,-883.0,1007.0,,-811.0,9.0
中京,5,9,セルマン,鮫島克駿,-338.0,2077.0,1501.0,2828.0,-486.0,,5582.0,3.0
中京,5,10,シャインチャプチャ,亀田温心,-945.0,-476.0,408.0,297.0,-988.0,,-1704.0,11.0
中京,5,11,プレミアシップ,佐々木大,148.0,537.0,1146.0,-818.0,-175.0,,838.0,8.0
中京,5,12,エリーナストーム,荻野極　,602.0,-421.0,-679.0,-1798.0,976.0,,-1320.0,10.0
中京,5,13,ナムラパール,城戸義政,543.0,-540.0,-444.0,1021.0,860.0,,1440.0,7.0
中京,5,14,エキサイトバイオ,小沢大仁,-2681.0,-923.0,-2422.0,1133.0,-5064.0,,-9957.0,16.0
中京,5,15,ヒシカリナン,丸山元気,-47.0,-218.0,-921.0,-894.0,-494.0,,-2574.0,13.0
中京,5,16,サイモンノーブル,古川奈穂,-210.0,-1108.0,-646.0,-842.0,-289.0,,-3095.0,14.0
中京,5,17,ウインポセイドン,国分恭介,664.0,931.0,853.0,828.0,588.0,,3864.0,4.0
中京,5,18,クァタルティ,松若風馬,0.0,1357.0,135.0,601.0,131.0,,2224.0,6.0
中京,6,1,ブルックリンダンス,亀田温心,-945.0,908.0,-329.0,297.0,-988.0,,-1057.0,6.0
中京,6,2,オリーブグリーン,吉田隼人,-345.0,-339.0,-385.0,-112.0,-263.0,,-1444.0,7.0
中京,6,3,マタミカンサン,上里直汰,,,,,,,,
中京,6,4,ドゥラリス,鮫島克駿,-338.0,-343.0,2133.0,2828.0,-486.0,,3794.0,4.0
中京,6,5,メイショウハチロー,小沢大仁,-2681.0,-1856.0,-1561.0,1133.0,-5064.0,,-10029.0,9.0
中京,6,6,リープアップ,舟山瑠泉,,,,,,,,
中京,6,7,チュウワクリスエス,原田和真,3345.0,2055.0,-384.0,-1005.0,1664.0,,5675.0,3.0
中京,6,8,ソロモン,佐々木大,148.0,1173.0,468.0,-818.0,-175.0,,796.0,5.0
中京,6,9,タイヨウフレア,角田大和,1785.0,2809.0,1480.0,1488.0,2232.0,,9794.0,1.0
中京,6,10,ニヒトツーゼーア,柴田裕一,-3191.0,-2402.0,-709.0,-4352.0,-1463.0,,-12117.0,10.0
中京,6,11,コズミックダンサー,西塚洸二,2716.0,-644.0,1139.0,914.0,3756.0,,7881.0,2.0
中京,6,12,ランツフート,シュタル,,,,,,,,
中京,6,13,エンマ,富田暁　,-146.0,-1584.0,-761.0,-915.0,-854.0,,-4260.0,8.0
中京,7,1,カフェブルーム,佐々木大,148.0,1173.0,468.0,2205.0,-175.0,,3819.0,4.0
中京,7,2,シュニー,シュタル,,,,,,,,
中京,7,3,ペイシャアンジェロ,斎藤新　,438.0,-481.0,382.0,551.0,-654.0,,236.0,9.0
中京,7,4,ウエヲムイテゴラン,荻野極　,602.0,-73.0,250.0,1835.0,976.0,,3590.0,5.0
中京,7,5,シュヴァルツリーベ,伊藤工真,241.0,-483.0,-185.0,140.0,-69.0,,-356.0,10.0
中京,7,6,アートフォーム,川端海翼,1290.0,2634.0,491.0,1647.0,1007.0,,7069.0,2.0
中京,7,7,ラジエル,舟山瑠泉,,,,,,,,
中京,7,8,チアフルヴォイス,西塚洸二,2716.0,-644.0,1139.0,708.0,3756.0,,7675.0,1.0
中京,7,9,カフェノワール,鮫島克駿,-338.0,-343.0,2133.0,686.0,-486.0,,1652.0,8.0
中京,7,10,フイノマジワリ,木幡初也,-255.0,-189.0,-623.0,-130.0,-665.0,,-1862.0,11.0
中京,7,11,レジーナローズ,秋山稔樹,697.0,1156.0,1621.0,819.0,730.0,,5023.0,3.0
中京,7,12,ローゼンモンターク,黛弘人　,-348.0,2117.0,1517.0,-86.0,-788.0,,2412.0,6.0
中京,7,13,ニホンピロデルマー,和田陽希,,,,,,,,
中京,7,14,シンボリノエル,丸山元気,-47.0,-2068.0,-955.0,-725.0,-494.0,,-4289.0,12.0
中京,7,15,モンシェリ,松若風馬,0.0,59.0,1109.0,871.0,131.0,,2170.0,7.0
中京,8,1,モルトヴェローチェ,富田暁　,-146.0,-1584.0,-2302.0,-915.0,-854.0,,-5801.0,15.0
中京,8,2,シーズオブホープ,松本大輝,-84.0,-344.0,-740.0,-554.0,-1024.0,,-2746.0,13.0
中京,8,3,アラナコア,小沢大仁,-2681.0,-1856.0,-2422.0,1133.0,-5064.0,,-10890.0,16.0
中京,8,4,サンセットビュー,鮫島克駿,-338.0,-343.0,1501.0,2828.0,-486.0,,3162.0,5.0
中京,8,5,ピースヒロフェイス,シュタル,,,,,,,,
中京,8,6,マイネルシーマー,柴田裕一,-3191.0,-2402.0,-3832.0,-4352.0,-1463.0,,-15240.0,17.0
中京,8,7,チビノシエラザード,原田和真,3345.0,2055.0,892.0,-1005.0,1664.0,,6951.0,3.0
中京,8,8,ミッドナイトホーク,亀田温心,-945.0,908.0,408.0,297.0,-988.0,,-320.0,9.0
中京,8,9,ファミリータイム,丸山元気,-47.0,-2068.0,-921.0,-894.0,-494.0,,-4424.0,14.0
中京,8,10,デアパーディタ,黛弘人　,-348.0,2117.0,383.0,1440.0,-788.0,,2804.0,6.0
中京,8,11,ディーガレジェンド,西塚洸二,2716.0,-644.0,415.0,914.0,3756.0,,7157.0,2.0
中京,8,12,クリフハンガー,佐々木大,148.0,1173.0,1146.0,-818.0,-175.0,,1474.0,7.0
中京,8,13,カラーオブジアース,荻野極　,602.0,-73.0,-679.0,-1798.0,976.0,,-972.0,10.0
中京,8,14,ダノンクロム,角田大和,1785.0,2809.0,1907.0,1488.0,2232.0,,10221.0,1.0
中京,8,15,ジャスティンライズ,斎藤新　,438.0,-481.0,-479.0,-632.0,-654.0,,-1808.0,12.0
中京,8,16,スピンザブラッド,松若風馬,0.0,59.0,135.0,601.0,131.0,,926.0,8.0
中京,8,17,チャイボーグ,小林美駒,0.0,-362.0,195.0,-339.0,-938.0,,-1444.0,11.0
中京,8,18,ガルムキャット,川端海翼,1290.0,2634.0,-19.0,-883.0,1007.0,,4029.0,4.0
中京,9,1,テーオースパロー,斎藤新　,438.0,-481.0,382.0,551.0,-654.0,,236.0,9.0
中京,9,2,ゼンノツキヨミ,吉田隼人,-345.0,-339.0,-385.0,-978.0,-263.0,,-2310.0,11.0
中京,9,3,ヤマニンアルリフラ,鮫島克駿,-338.0,-343.0,2133.0,686.0,-486.0,,1652.0,8.0
中京,9,4,パドマ,加藤祥太,-89.0,-343.0,-192.0,-459.0,-119.0,,-1202.0,10.0
中京,9,5,パレフォーコン,小沢大仁,-2681.0,-1856.0,-1561.0,-6122.0,-5064.0,,-17284.0,15.0
中京,9,6,タイキエクセロン,国分恭介,664.0,1735.0,1416.0,1811.0,588.0,,6214.0,3.0
中京,9,7,ヒルノピレネー,秋山稔樹,697.0,1156.0,1621.0,819.0,730.0,,5023.0,4.0
中京,9,8,ダミエ,角田大和,1785.0,2809.0,1480.0,2205.0,2232.0,,10511.0,1.0
中京,9,9,セントラルヴァレー,佐々木大,148.0,1173.0,468.0,2205.0,-175.0,,3819.0,5.0
中京,9,10,ニコラウス,荻野極　,602.0,-73.0,250.0,1835.0,976.0,,3590.0,6.0
中京,9,11,オコタンペ,シュタル,,,,,,,,
中京,9,12,オースミメッシーナ,富田暁　,-146.0,-1584.0,-761.0,-2252.0,-854.0,,-5597.0,13.0
中京,9,13,サミアド,長岡禎仁,1208.0,-254.0,3290.0,1691.0,1192.0,,7127.0,2.0
中京,9,14,ゴイゴイスー,川須栄彦,-101.0,-955.0,-2100.0,-1120.0,-263.0,,-4539.0,12.0
中京,9,15,フレイミングパイ,柴田裕一,-3191.0,-2402.0,-709.0,695.0,-1463.0,,-7070.0,14.0
中京,9,16,キングクー,松若風馬,0.0,59.0,1109.0,871.0,131.0,,2170.0,7.0
中京,10,1,ショウナンガチ,佐々木大,148.0,1173.0,1146.0,-818.0,-175.0,,1474.0,6.0
中京,10,2,ロードマンハイム,荻野極　,602.0,-73.0,-679.0,-1798.0,976.0,,-972.0,8.0
中京,10,3,イトカワサクラ,松若風馬,0.0,59.0,135.0,601.0,131.0,,926.0,7.0
中京,10,4,モズマーヴェリック,国分恭介,664.0,1735.0,853.0,828.0,588.0,,4668.0,2.0
中京,10,5,ヴィレム,西塚洸二,2716.0,-644.0,415.0,914.0,3756.0,,7157.0,1.0
中京,10,6,バンフィエルド,長岡禎仁,1208.0,-254.0,-414.0,267.0,1192.0,,1999.0,5.0
中京,10,7,プリズマジコ,秋山稔樹,697.0,1156.0,101.0,1121.0,730.0,,3805.0,3.0
中京,10,8,ピクシレーション,吉田隼人,-345.0,-339.0,-533.0,-112.0,-263.0,,-1592.0,9.0
中京,10,9,グランドゴールド,丸山元気,-47.0,-2068.0,-921.0,-894.0,-494.0,,-4424.0,12.0
中京,10,10,デルマグレムリン,小沢大仁,-2681.0,-1856.0,-2422.0,1133.0,-5064.0,,-10890.0,13.0
中京,10,11,タケトンボ,斎藤新　,438.0,-481.0,-479.0,-632.0,-654.0,,-1808.0,10.0
中京,10,12,オメガインペリアル,松本大輝,-84.0,-344.0,-740.0,-554.0,-1024.0,,-2746.0,11.0
中京,10,13,ライフセービング,鮫島克駿,-338.0,-343.0,1501.0,2828.0,-486.0,,3162.0,4.0
中京,11,1,グラスシフォン,小沢大仁,-2681.0,-1856.0,-1561.0,-6122.0,-5064.0,,-17284.0,15.0
中京,11,2,エメラルドビーチ,角田大和,1785.0,2809.0,1480.0,2205.0,2232.0,,10511.0,1.0
中京,11,3,モナルヒ,斎藤新　,438.0,-481.0,382.0,551.0,-654.0,,236.0,11.0
中京,11,4,パーティーベル,富田暁　,-146.0,-1584.0,-761.0,-2252.0,-854.0,,-5597.0,14.0
中京,11,5,ナイトアクアリウム,長岡禎仁,1208.0,-254.0,3290.0,1691.0,1192.0,,7127.0,3.0
中京,11,6,ドゥータップ,西塚洸二,2716.0,-644.0,1139.0,708.0,3756.0,,7675.0,2.0
中京,11,7,ストレングス,鮫島克駿,-338.0,-343.0,2133.0,686.0,-486.0,,1652.0,8.0
中京,11,8,スマートアンバー,丸山元気,-47.0,-2068.0,-955.0,-725.0,-494.0,,-4289.0,13.0
中京,11,9,ローズバルサム,川又賢治,225.0,-150.0,-28.0,242.0,159.0,,448.0,10.0
中京,11,10,ジャーヴィス,泉谷楓真,247.0,460.0,-139.0,-42.0,-42.0,,484.0,9.0
中京,11,11,マルカラピッド,今村聖奈,100.0,-457.0,-1053.0,-913.0,-20.0,,-2343.0,12.0
中京,11,12,キャプテンネキ,松若風馬,0.0,59.0,1109.0,871.0,131.0,,2170.0,7.0
中京,11,13,ロレンツォ,荻野極　,602.0,-73.0,250.0,1835.0,976.0,,3590.0,6.0
中京,11,14,リジル,佐々木大,148.0,1173.0,468.0,2205.0,-175.0,,3819.0,5.0
中京,11,15,アイファースキャン,秋山稔樹,697.0,1156.0,1621.0,819.0,730.0,,5023.0,4.0
中京,11,16,ヘルモーズ,シュタル,,,,,,,,
中京,12,1,ショウナンダール,佐々木大,148.0,1173.0,1146.0,2205.0,-175.0,,4497.0,3.0
中京,12,2,アウクソー,秋山稔樹,697.0,1156.0,101.0,819.0,730.0,,3503.0,4.0
中京,12,3,ジョウゲンノツキ,松若風馬,0.0,59.0,135.0,871.0,131.0,,1196.0,7.0
中京,12,4,ビーグラッド,小沢大仁,-2681.0,-1856.0,-2422.0,-6122.0,-5064.0,,-18145.0,16.0
中京,12,5,サリュエ,西塚洸二,2716.0,-644.0,415.0,708.0,3756.0,,6951.0,2.0
中京,12,6,エフォートレス,丸山元気,-47.0,-2068.0,-921.0,-725.0,-494.0,,-4255.0,13.0
中京,12,7,モリノレッドスター,小林美駒,0.0,-362.0,195.0,-935.0,-938.0,,-2040.0,10.0
中京,12,8,クリーンエア,鮫島克駿,-338.0,-343.0,1501.0,686.0,-486.0,,1020.0,8.0
中京,12,9,エールトゥヘヴン,シュタル,,,,,,,,
中京,12,10,サウンドレイラ,斎藤新　,438.0,-481.0,-479.0,551.0,-654.0,,-625.0,9.0
中京,12,11,ライズタイガ,角田大和,1785.0,2809.0,1907.0,2205.0,2232.0,,10938.0,1.0
中京,12,12,ダイシンビヨンド,川須栄彦,-101.0,-955.0,-865.0,-1120.0,-263.0,,-3304.0,12.0
中京,12,13,レッドロスタム,舟山瑠泉,,,,,,,,
中京,12,14,ナムラエデン,柴田裕一,-3191.0,-2402.0,-3832.0,695.0,-1463.0,,-10193.0,15.0
中京,12,15,ソルトクィーン,富田暁　,-146.0,-1584.0,-2302.0,-2252.0,-854.0,,-7138.0,14.0
中京,12,16,ローブドゥマリエ,黛弘人　,-348.0,2117.0,383.0,-86.0,-788.0,,1278.0,6.0
中京,12,17,インペリアルコート,吉田隼人,-345.0,-339.0,-533.0,-978.0,-263.0,,-2458.0,11.0
中京,12,18,ウィズダムハート,荻野極　,602.0,-73.0,-679.0,1835.0,976.0,,2661.0,5.0
阪神,1,1,ライラックデューン,永島まな,-124.0,-2700.0,-4754.0,-5089.0,-4167.0,,-16834.0,12.0
阪神,1,2,フランコジャポネ,吉村誠之,-201.0,1956.0,1983.0,1911.0,2650.0,,8299.0,1.0
阪神,1,3,ホワイトジーン,幸英明　,-663.0,-1727.0,-1072.0,-672.0,-2336.0,,-6470.0,11.0
阪神,1,4,シュドゥン,岩田康誠,237.0,-933.0,-239.0,447.0,-66.0,,-554.0,9.0
阪神,1,5,ペイシャキセキ,和田竜二,-304.0,78.0,-1776.0,-1236.0,-677.0,,-3915.0,10.0
阪神,1,6,ノンスタンダルド,坂井瑠星,216.0,1410.0,2127.0,444.0,1583.0,,5780.0,3.0
阪神,1,7,ハイラブソング,田中健　,111.0,1505.0,442.0,-113.0,541.0,,2486.0,6.0
阪神,1,8,マキシマムビスタ,団野大成,229.0,-1726.0,3499.0,1736.0,729.0,,4467.0,4.0
阪神,1,9,ルージュパラディ,菱田裕二,160.0,144.0,1607.0,520.0,1842.0,,4273.0,5.0
阪神,1,10,エスタトゥイル,高杉吏麒,-474.0,1861.0,4010.0,945.0,1622.0,,7964.0,2.0
阪神,1,11,タマモジャスミン,田口貫太,-355.0,-1090.0,1694.0,-383.0,1675.0,,1541.0,8.0
阪神,1,12,ハッピールンナ,鷲頭虎太,128.0,365.0,710.0,36.0,1056.0,,2295.0,7.0
阪神,2,1,マサウッドテール,小崎綾也,-178.0,-2056.0,113.0,-461.0,-1523.0,,-4105.0,14.0
阪神,2,2,スマイルプラス,中井裕二,95.0,-1110.0,764.0,623.0,-531.0,,-159.0,10.0
阪神,2,3,アンピュルシオン,横山典弘,35.0,463.0,608.0,-451.0,-807.0,,-152.0,9.0
阪神,2,4,ブライティアブーケ,荻野琢真,-260.0,1474.0,326.0,2136.0,1665.0,,5341.0,4.0
阪神,2,5,ゲッティヴィラ,吉村誠之,-201.0,1956.0,1983.0,530.0,2650.0,,6918.0,3.0
阪神,2,6,ペプチドクレマチス,松山弘平,-146.0,-163.0,931.0,-605.0,-1083.0,,-1066.0,11.0
阪神,2,7,タイムイズマネー,西村淳也,-637.0,-474.0,-1390.0,737.0,-942.0,,-2706.0,13.0
阪神,2,8,ハルサメ,高杉吏麒,-474.0,1861.0,4010.0,2079.0,1622.0,,9098.0,1.0
阪神,2,9,ナムラエミー,幸英明　,-663.0,-1727.0,-1072.0,-2596.0,-2336.0,,-8394.0,15.0
阪神,2,10,ヴィヴァシャス,岩田康誠,237.0,-933.0,-239.0,-1325.0,-66.0,,-2326.0,12.0
阪神,2,11,メイショウゴールド,団野大成,229.0,-1726.0,3499.0,742.0,729.0,,3473.0,5.0
阪神,2,12,キュードス,田中健　,111.0,1505.0,442.0,262.0,541.0,,2861.0,6.0
阪神,2,13,セガンティーニ,Ｍ．デム,906.0,1627.0,1080.0,2178.0,2596.0,,8387.0,2.0
阪神,2,14,キャットデイ,永島まな,-124.0,-2700.0,-4754.0,-3380.0,-4167.0,,-15125.0,16.0
阪神,2,15,ミクニキャッチー,古川吉洋,379.0,505.0,-1488.0,1137.0,412.0,,945.0,8.0
阪神,2,16,エコセーズ,鮫島良太,149.0,-99.0,765.0,9.0,1701.0,,2525.0,7.0
阪神,3,1,アートレスマインド,北村友一,205.0,1113.0,16.0,511.0,1825.0,,3670.0,3.0
阪神,3,2,フェスティーヴォ,永島まな,-124.0,-2700.0,-4754.0,-5089.0,-4167.0,,-16834.0,12.0
阪神,3,3,ユキノクラウン,松山弘平,-146.0,-163.0,931.0,-349.0,-1083.0,,-810.0,9.0
阪神,3,4,コイスルシャチョウ,荻野琢真,-260.0,1474.0,326.0,52.0,1665.0,,3257.0,5.0
阪神,3,5,スターペスショウマ,森田誠也,,,,,,,,
阪神,3,6,ルシタニア,菱田裕二,160.0,144.0,1607.0,520.0,1842.0,,4273.0,2.0
阪神,3,7,ベルエアキング,高杉吏麒,-474.0,1861.0,4010.0,945.0,1622.0,,7964.0,1.0
阪神,3,8,サラサハウナイス,田口貫太,-355.0,-1090.0,1694.0,-383.0,1675.0,,1541.0,6.0
阪神,3,9,チャチャピンク,幸英明　,-663.0,-1727.0,-1072.0,-672.0,-2336.0,,-6470.0,11.0
阪神,3,10,トーアグッドラック,岩田望来,564.0,136.0,-745.0,-739.0,1444.0,,660.0,8.0
阪神,3,11,サンライズフーガ,高倉稜　,296.0,136.0,78.0,-268.0,474.0,,716.0,7.0
阪神,3,12,ミヤビノオウザ,藤懸貴志,115.0,554.0,981.0,236.0,1535.0,,3421.0,4.0
阪神,3,13,ボールドハーテッド,和田竜二,-304.0,78.0,-1776.0,-1236.0,-677.0,,-3915.0,10.0
阪神,4,1,ルクスコロン,岩田康誠,237.0,-933.0,-815.0,-1325.0,-66.0,,-2902.0,16.0
阪神,4,2,サウンドルーチェ,和田竜二,-304.0,78.0,-598.0,-1501.0,-677.0,,-3002.0,17.0
阪神,4,3,レインオンミー,吉村誠之,-201.0,1956.0,-194.0,530.0,2650.0,,4741.0,5.0
阪神,4,4,アトラーレ,鷲頭虎太,128.0,365.0,463.0,1391.0,1056.0,,3403.0,7.0
阪神,4,5,ウィズマスタング,団野大成,229.0,-1726.0,-716.0,742.0,729.0,,-742.0,14.0
阪神,4,6,シャイフ,北村友一,205.0,1113.0,738.0,-119.0,1825.0,,3762.0,6.0
阪神,4,7,クリノボタンチャン,酒井学　,2.0,-1104.0,-167.0,852.0,1480.0,,1063.0,12.0
阪神,4,8,タイセイディアマン,田口貫太,-355.0,-1090.0,-433.0,1283.0,1675.0,,1080.0,11.0
阪神,4,9,アーバリアンジム,西村淳也,-637.0,-474.0,1312.0,737.0,-942.0,,-4.0,13.0
阪神,4,10,アークシャルダーム,岩田望来,564.0,136.0,2392.0,2683.0,1444.0,,7219.0,2.0
阪神,4,11,デアリングエア,松山弘平,-146.0,-163.0,-2209.0,-605.0,-1083.0,,-4206.0,18.0
阪神,4,12,キムケンフォトン,藤岡佑介,161.0,1701.0,1203.0,597.0,2795.0,,6457.0,3.0
阪神,4,13,メイショウセツゲツ,藤懸貴志,115.0,554.0,296.0,708.0,1535.0,,3208.0,8.0
阪神,4,14,スマートサターン,浜中俊　,-73.0,210.0,1385.0,448.0,990.0,,2960.0,10.0
阪神,4,15,フェアリーグレン,池添謙一,-9.0,149.0,121.0,-616.0,-744.0,,-1099.0,15.0
阪神,4,16,セクシーマージュ,Ｍ．デム,906.0,1627.0,2450.0,2178.0,2596.0,,9757.0,1.0
阪神,4,17,フィリグラン,高杉吏麒,-474.0,1861.0,-1911.0,2079.0,1622.0,,3177.0,9.0
阪神,4,18,ワイドクリーガー,坂井瑠星,216.0,1410.0,767.0,2319.0,1583.0,,6295.0,4.0
阪神,5,1,プティミニョン,永島まな,-124.0,-2700.0,-4025.0,-5089.0,-4167.0,,-16105.0,18.0
阪神,5,2,ロードアルディート,和田竜二,-304.0,78.0,-598.0,-1236.0,-677.0,,-2737.0,15.0
阪神,5,3,ロードレジェロ,西村淳也,-637.0,-474.0,1312.0,-141.0,-942.0,,-882.0,12.0
阪神,5,4,マテンロウシルビア,藤岡佑介,161.0,1701.0,1203.0,2245.0,2795.0,,8105.0,1.0
阪神,5,5,アースリング,小崎綾也,-178.0,-2056.0,271.0,1016.0,-1523.0,,-2470.0,14.0
阪神,5,6,アメージングハナビ,横山典弘,35.0,463.0,-582.0,671.0,-807.0,,-220.0,11.0
阪神,5,7,ヴェルニッツ,浜中俊　,-73.0,210.0,1385.0,405.0,990.0,,2917.0,6.0
阪神,5,8,エンブレイスメント,高杉吏麒,-474.0,1861.0,-1911.0,945.0,1622.0,,2043.0,8.0
阪神,5,9,レッドイステル,岩田望来,564.0,136.0,2392.0,-739.0,1444.0,,3797.0,5.0
阪神,5,10,シェーネアウゲン,坂井瑠星,216.0,1410.0,767.0,444.0,1583.0,,4420.0,3.0
阪神,5,11,ダンタリオン,岩田康誠,237.0,-933.0,-815.0,447.0,-66.0,,-1130.0,13.0
阪神,5,12,メイショウビストロ,菱田裕二,160.0,144.0,-71.0,520.0,1842.0,,2595.0,7.0
阪神,5,13,レッドフェルメール,川田将雅,159.0,-101.0,489.0,1265.0,186.0,,1998.0,9.0
阪神,5,14,ダノンジャガー,団野大成,229.0,-1726.0,-716.0,1736.0,729.0,,252.0,10.0
阪神,5,15,ニシノイツキムスメ,幸英明　,-663.0,-1727.0,-2206.0,-672.0,-2336.0,,-7604.0,17.0
阪神,5,16,パスコード,吉村誠之,-201.0,1956.0,-194.0,1911.0,2650.0,,6122.0,2.0
阪神,5,17,アルハイルフォート,松山弘平,-146.0,-163.0,-2209.0,-349.0,-1083.0,,-3950.0,16.0
阪神,5,18,ヴィータレヴィス,北村友一,205.0,1113.0,738.0,511.0,1825.0,,4392.0,4.0
阪神,6,1,エンダードラゴン,武豊　　,-51.0,-382.0,40.0,-765.0,-1109.0,,-2267.0,14.0
阪神,6,2,モズタチアガレ,田口貫太,-355.0,3844.0,1694.0,1283.0,1675.0,,8141.0,3.0
阪神,6,3,サンナイアガラ,吉村誠之,-201.0,215.0,1983.0,530.0,2650.0,,5177.0,5.0
阪神,6,4,アートコレクション,幸英明　,-663.0,-1195.0,-1072.0,-2596.0,-2336.0,,-7862.0,15.0
阪神,6,5,テルユアワールド,坂井瑠星,216.0,1601.0,2127.0,2319.0,1583.0,,7846.0,4.0
阪神,6,6,トップオンザヒル,菱田裕二,160.0,714.0,1607.0,632.0,1842.0,,4955.0,6.0
阪神,6,7,ドンパッショーネ,団野大成,229.0,3846.0,3499.0,742.0,729.0,,9045.0,1.0
阪神,6,8,エナジーガンツ,北村友一,205.0,274.0,16.0,-119.0,1825.0,,2201.0,9.0
阪神,6,9,グランキングオー,永島まな,-124.0,-3838.0,-4754.0,-3380.0,-4167.0,,-16263.0,16.0
阪神,6,10,ワンダーイロネ,高倉稜　,296.0,372.0,78.0,296.0,474.0,,1516.0,10.0
阪神,6,11,ゴールドダイアー,藤懸貴志,115.0,802.0,981.0,708.0,1535.0,,4141.0,8.0
阪神,6,12,ショウナンアトレ,岩田康誠,237.0,-406.0,-239.0,-1325.0,-66.0,,-1799.0,12.0
阪神,6,13,アルマグラース,古川吉洋,379.0,33.0,-1488.0,1137.0,412.0,,473.0,11.0
阪神,6,14,タイセイレグノ,高杉吏麒,-474.0,1233.0,4010.0,2079.0,1622.0,,8470.0,2.0
阪神,6,15,ハリーケーン,水口優也,207.0,-388.0,2199.0,1490.0,1375.0,,4883.0,7.0
阪神,6,16,アンズアメ,松山弘平,-146.0,-1163.0,931.0,-605.0,-1083.0,,-2066.0,13.0
阪神,7,1,リネアグローリア,酒井学　,2.0,534.0,831.0,852.0,1480.0,,3699.0,10.0
阪神,7,2,グリーズマン,松山弘平,-146.0,-1163.0,931.0,-605.0,-1083.0,,-2066.0,14.0
阪神,7,3,メイショウマジック,岩田康誠,237.0,-406.0,-239.0,-1325.0,-66.0,,-1799.0,13.0
阪神,7,4,ディスタントスカイ,北村友一,205.0,274.0,16.0,-119.0,1825.0,,2201.0,11.0
阪神,7,5,オリエンタルキング,水口優也,207.0,-388.0,2199.0,1490.0,1375.0,,4883.0,8.0
阪神,7,6,オアシスドール,吉村誠之,-201.0,215.0,1983.0,530.0,2650.0,,5177.0,6.0
阪神,7,7,カネトシフラム,田口貫太,-355.0,3844.0,1694.0,1283.0,1675.0,,8141.0,3.0
阪神,7,8,スナークシュンソウ,岩田望来,564.0,310.0,-745.0,2683.0,1444.0,,4256.0,9.0
阪神,7,9,クアトロジャック,坂井瑠星,216.0,1601.0,2127.0,2319.0,1583.0,,7846.0,4.0
阪神,7,10,ドライグ,古川吉洋,379.0,33.0,-1488.0,1137.0,412.0,,473.0,12.0
阪神,7,11,アレンテージョ,藤岡佑介,161.0,739.0,1475.0,597.0,2795.0,,5767.0,5.0
阪神,7,12,ブーヤカ,高杉吏麒,-474.0,1233.0,4010.0,2079.0,1622.0,,8470.0,2.0
阪神,7,13,トウカイエルデ,菱田裕二,160.0,714.0,1607.0,632.0,1842.0,,4955.0,7.0
阪神,7,14,モアリジット,幸英明　,-663.0,-1195.0,-1072.0,-2596.0,-2336.0,,-7862.0,16.0
阪神,7,15,バレル,団野大成,229.0,3846.0,3499.0,742.0,729.0,,9045.0,1.0
阪神,7,16,メティエダール,武豊　　,-51.0,-382.0,40.0,-765.0,-1109.0,,-2267.0,15.0
阪神,8,1,メイショウアツイタ,難波剛健,0.0,160.0,159.0,-79.0,,,240.0,1.0
阪神,8,2,ジューンベロシティ,森一馬　,7.0,-100.0,-103.0,0.0,,,-196.0,4.0
阪神,8,3,ネビーイーム,小牧加矢,-106.0,-233.0,-233.0,,,,-572.0,6.0
阪神,8,4,マテンロウジョイ,西谷誠　,-31.0,10.0,10.0,,,,-11.0,2.0
阪神,8,5,ヴェイルネビュラ,五十嵐雄,0.0,17.0,17.0,-158.0,,,-124.0,3.0
阪神,8,6,エコロデュエル,草野太郎,-70.0,-216.0,-224.0,-316.0,,,-826.0,7.0
阪神,8,7,クラップサンダー,黒岩悠　,-54.0,-100.0,-100.0,-84.0,,,-338.0,5.0
阪神,8,8,グルーヴビート,中村将之,-14.0,-1474.0,-1474.0,0.0,,,-2962.0,8.0
