場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
小倉,9,2,ネフェルアスティ,今津博之,,,,,,,,,,
小倉,9,3,スピリットライズ,高柳大輔,-25.0,747.0,106.0,-987.0,949.0,692.0,,-28.0,1454.0,4.0
小倉,9,4,キョラムン,石橋守　,193.0,97.0,556.0,977.0,1275.0,312.0,203.0,269.0,3882.0,2.0
小倉,9,5,ケイアイクビラ,宮本博　,380.0,-975.0,215.0,-278.0,-750.0,510.0,381.0,-44.0,-561.0,6.0
小倉,9,6,ソリスディエス,小崎憲　,-510.0,-756.0,-791.0,34.0,-1246.0,-1664.0,-247.0,-300.0,-5480.0,11.0
小倉,9,7,グッドピース,高野友和,43.0,-261.0,533.0,61.0,1237.0,442.0,12.0,-36.0,2031.0,3.0
小倉,9,8,ギザキズラヴ,加藤公太,18.0,-1201.0,1780.0,-423.0,1283.0,-157.0,-449.0,-11.0,840.0,5.0
小倉,9,9,マウンテンバローズ,清水久詞,-240.0,-72.0,-643.0,-1543.0,211.0,-277.0,-604.0,273.0,-2895.0,9.0
小倉,9,10,リアルアルバ,大橋勇樹,83.0,161.0,11.0,2294.0,443.0,3152.0,9.0,88.0,6241.0,1.0
小倉,9,11,ミライハーモニー,飯田祐史,32.0,-188.0,-1449.0,-566.0,-114.0,-1262.0,9.0,-99.0,-3637.0,10.0
小倉,9,12,ラブアイミー,森田直行,520.0,-594.0,-1112.0,-199.0,494.0,-326.0,,-281.0,-1498.0,8.0
小倉,10,1,ペイシャヴァルツー,吉田直弘,-156.0,-175.0,146.0,285.0,249.0,-68.0,550.0,-410.0,421.0,8.0
小倉,10,2,パルプフィクション,飯田祐史,32.0,-188.0,-121.0,-566.0,-114.0,-1262.0,-874.0,-191.0,-3284.0,10.0
小倉,10,3,ディーエスショウマ,橋口慎介,-1.0,-107.0,-308.0,-188.0,-1366.0,-447.0,374.0,-63.0,-2106.0,9.0
小倉,10,4,ザウリ,森田直行,520.0,-594.0,943.0,868.0,494.0,-326.0,-50.0,35.0,1890.0,6.0
小倉,10,5,リクエイ,竹内正洋,12.0,21.0,451.0,135.0,1769.0,397.0,-36.0,-312.0,2437.0,5.0
小倉,10,6,ローズカリス,大橋勇樹,83.0,161.0,2465.0,2294.0,443.0,3152.0,851.0,998.0,10447.0,2.0
小倉,10,7,ジャスパーソレイユ,森秀行　,441.0,1339.0,1802.0,747.0,2830.0,1716.0,1911.0,772.0,11558.0,1.0
小倉,10,8,パールフロント,寺島良　,489.0,-1252.0,-695.0,-519.0,-1225.0,-1172.0,-512.0,39.0,-4847.0,11.0
小倉,10,9,アストラカ,石坂公一,-18.0,183.0,432.0,-692.0,445.0,1302.0,,154.0,1806.0,7.0
小倉,10,10,セールヴォラン,北出成人,446.0,771.0,532.0,-92.0,2815.0,1926.0,,361.0,6759.0,3.0
小倉,10,11,ブルーノート,梅田智之,-123.0,-1306.0,-816.0,-1048.0,-1314.0,-1492.0,-1311.0,-297.0,-7707.0,12.0
小倉,10,12,ゴールデンバランス,杉山晴紀,-347.0,127.0,735.0,760.0,679.0,1908.0,448.0,345.0,4655.0,4.0
小倉,11,1,ハギノアルデバラン,佐藤悠太,304.0,556.0,1875.0,-773.0,735.0,3099.0,,-431.0,5365.0,1.0
小倉,11,2,ヴィスマール,奥村豊　,543.0,-132.0,409.0,0.0,466.0,844.0,-220.0,402.0,2312.0,5.0
小倉,11,3,ネブラディスク,福永祐一,-99.0,814.0,969.0,-156.0,61.0,1506.0,830.0,164.0,4089.0,2.0
小倉,11,4,サウンドムーブ,斉藤崇史,506.0,-294.0,-176.0,502.0,64.0,627.0,-579.0,-374.0,276.0,7.0
小倉,11,5,アラタマフェーヴル,浜田多実,323.0,1547.0,847.0,-1089.0,1250.0,563.0,328.0,198.0,3967.0,3.0
小倉,11,6,ナヴォーナ,矢作芳人,-459.0,-772.0,-2264.0,-701.0,-1455.0,-1739.0,-625.0,-190.0,-8205.0,14.0
小倉,11,7,トーアライデン,河嶋宏樹,452.0,-364.0,-925.0,-206.0,1106.0,2063.0,316.0,96.0,2538.0,4.0
小倉,11,8,ドットクルー,笹田和秀,-203.0,444.0,405.0,-879.0,845.0,-886.0,7.0,56.0,-211.0,8.0
小倉,11,9,アルトゥーム,藤岡健一,130.0,-139.0,-541.0,-669.0,-409.0,-752.0,-348.0,99.0,-2629.0,11.0
小倉,11,10,スリリングチェイス,渡辺薫彦,-22.0,633.0,-538.0,634.0,-595.0,-692.0,6.0,-337.0,-911.0,10.0
小倉,11,11,レディーミコノス,寺島良　,489.0,-1252.0,-1343.0,-519.0,-1179.0,-1172.0,,-190.0,-5166.0,13.0
小倉,11,12,ウォーターガーベラ,石橋守　,193.0,97.0,556.0,977.0,-658.0,312.0,-598.0,269.0,1148.0,6.0
小倉,11,13,モアリジット,西村真幸,-158.0,-894.0,-789.0,-353.0,-1599.0,-1987.0,109.0,866.0,-4805.0,12.0
小倉,11,14,マトラコーニッシュ,池添学　,223.0,-931.0,-61.0,262.0,-441.0,481.0,-517.0,415.0,-569.0,9.0
小倉,12,1,ムーンリットアイル,武英智　,-20.0,361.0,1333.0,580.0,1309.0,630.0,270.0,140.0,4603.0,4.0
小倉,12,2,コヒロ,羽月友彦,-53.0,4.0,-256.0,128.0,-2323.0,-933.0,238.0,-433.0,-3628.0,12.0
小倉,12,3,ペンテリコン,武幸四郎,-241.0,981.0,491.0,767.0,157.0,1143.0,-145.0,157.0,3310.0,5.0
小倉,12,4,ペガサスノース,高柳大輔,-25.0,747.0,106.0,-987.0,949.0,692.0,293.0,-28.0,1747.0,8.0
小倉,12,5,ラブカムーン,千田輝彦,339.0,1048.0,2390.0,644.0,3087.0,3656.0,,702.0,11866.0,1.0
小倉,12,6,ユメシバイ,松永幹夫,-74.0,-880.0,-555.0,-390.0,-383.0,-611.0,,342.0,-2551.0,10.0
小倉,12,7,アカウフリューゲル,清水久詞,-240.0,-72.0,-643.0,-1543.0,211.0,-277.0,-604.0,273.0,-2895.0,11.0
小倉,12,8,ヒットザグラウンド,四位洋文,-98.0,576.0,708.0,865.0,672.0,1902.0,1941.0,177.0,6743.0,2.0
小倉,12,9,エピッククイーン,中内田充,-67.0,113.0,34.0,335.0,-314.0,-402.0,-11.0,142.0,-170.0,9.0
小倉,12,10,ジャンヌローサ,井上智史,201.0,906.0,722.0,2121.0,-559.0,2642.0,-685.0,52.0,5400.0,3.0
小倉,12,11,ピリカサンライズ,牧浦充徳,211.0,311.0,344.0,724.0,118.0,820.0,173.0,-467.0,2234.0,7.0
小倉,12,12,ミトノリン,前川恭子,346.0,2248.0,-882.0,-988.0,12.0,875.0,1178.0,-356.0,2433.0,6.0
