場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
福島,6,6,メジャーシンガー,ダイワメジャー,-223.0,-162.0,-1512.0,-208.0,-1203.0,-693.0,,-1043.0,-5044.0,12.0
福島,6,7,ベルグラース,マインドユアビスケッツ,729.0,663.0,-290.0,585.0,-241.0,-1281.0,,852.0,1017.0,4.0
福島,6,8,ポッドレーヴ,ルヴァンスレーヴ,1684.0,3782.0,9332.0,2163.0,7661.0,8101.0,,3715.0,36438.0,1.0
福島,6,9,モーモーワン,インティ,,,,,,,,,,
福島,6,10,クロダテ,キタサンブラック,147.0,-495.0,-104.0,-644.0,499.0,1362.0,,-287.0,478.0,7.0
福島,6,11,ユイノリュウギ,クリソベリル,-236.0,372.0,-541.0,-384.0,574.0,299.0,,-256.0,-172.0,9.0
福島,6,12,ダブルブロッサム,マインドユアビスケッツ,729.0,663.0,-290.0,585.0,-241.0,-1281.0,,852.0,1017.0,4.0
福島,6,13,ファルコシニョーラ,ナダル,-468.0,50.0,1069.0,286.0,1034.0,-791.0,,-473.0,707.0,6.0
福島,6,14,スードランダム,アメリカンペイトリオット,362.0,-988.0,-1683.0,-742.0,-622.0,829.0,,-588.0,-3432.0,11.0
福島,6,15,オーケーエース,ホットロッドチャーリー,,,,,,,,,,
福島,7,1,ジーナグレイス,キセキ,-497.0,-1760.0,-1676.0,,-1128.0,-1695.0,351.0,,-6405.0,15.0
福島,7,2,ダイヤモンドパレス,サトノダイヤモンド,-214.0,1095.0,-2004.0,-2260.0,-488.0,-1050.0,,,-4921.0,13.0
福島,7,3,フロンテアムーン,コントレイル,93.0,-394.0,131.0,,-419.0,-620.0,,,-1209.0,9.0
福島,7,4,ミセスジョーンズ,ヴァンセンヌ,25.0,-254.0,-256.0,-154.0,134.0,143.0,342.0,,-20.0,8.0
福島,7,5,アズサ,サトノクラウン,127.0,-1807.0,-1561.0,-837.0,-2698.0,-755.0,,,-7531.0,16.0
福島,7,6,アールグレイ,スワーヴリチャード,-678.0,1545.0,-1872.0,-1607.0,-216.0,-2071.0,,,-4899.0,12.0
福島,7,7,フレキシブル,シルバーステート,368.0,-1281.0,2587.0,-462.0,277.0,1278.0,-207.0,,2560.0,6.0
福島,7,8,ギャニミード,ドレフォン,-350.0,1595.0,-679.0,2869.0,1879.0,3246.0,-740.0,,7820.0,2.0
福島,7,9,アルティマローネ,マインドユアビスケッツ,729.0,1338.0,561.0,-222.0,-241.0,-1281.0,,,884.0,7.0
福島,7,10,ホウオウライラック,レイデオロ,684.0,2847.0,3468.0,-699.0,348.0,-234.0,,,6414.0,4.0
福島,7,11,アドマイヤフク,アドマイヤマーズ,205.0,-1760.0,-2057.0,24.0,513.0,-480.0,-1385.0,,-4940.0,14.0
福島,7,12,ノーブルスアーク,シルバーステート,368.0,-1281.0,2587.0,-462.0,277.0,1278.0,1907.0,,4674.0,5.0
福島,7,13,アンヴデット,リアルスティール,88.0,1582.0,1603.0,3343.0,1692.0,1651.0,,,9959.0,1.0
福島,7,14,ピースフルマインド,レイデオロ,684.0,2847.0,3468.0,-699.0,348.0,-234.0,151.0,,6565.0,3.0
福島,7,15,キタノアヤカ,ロゴタイプ,71.0,-1553.0,-672.0,-566.0,575.0,-354.0,534.0,,-1965.0,11.0
福島,7,16,スターリットフレア,コントレイル,93.0,-394.0,131.0,,-419.0,-620.0,-311.0,,-1520.0,10.0
福島,8,1,ゴーゴーパンチ,タリスマニック,175.0,-704.0,-183.0,81.0,-463.0,-459.0,-1080.0,-313.0,-2946.0,10.0
福島,8,2,パッカパッカブー,ハービンジャー,9.0,-961.0,-1294.0,-2451.0,-1583.0,-403.0,360.0,84.0,-6239.0,12.0
福島,8,3,シューティングガイ,マジェスティックウォリアー,-115.0,1761.0,396.0,258.0,49.0,339.0,-705.0,1599.0,3582.0,4.0
福島,8,4,エアトベーレ,レイデオロ,684.0,49.0,-1287.0,-699.0,348.0,-234.0,151.0,-796.0,-1784.0,9.0
福島,8,5,ユキノグラス,サンダースノー,291.0,1139.0,3648.0,3139.0,820.0,2869.0,-438.0,1991.0,13459.0,2.0
福島,8,6,ルシャルムール,ルヴァンスレーヴ,1684.0,5699.0,9332.0,,7661.0,8101.0,,3715.0,36192.0,1.0
福島,8,7,エウテルペ,アドマイヤマーズ,205.0,1679.0,1725.0,,513.0,-480.0,465.0,116.0,4223.0,3.0
福島,8,8,ヤングアメリカンズ,ホッコータルマエ,-449.0,-621.0,1620.0,-1406.0,1511.0,-5.0,842.0,1764.0,3256.0,6.0
福島,8,9,エスシーレイジュ,シャンハイボビー,98.0,-3230.0,-1987.0,-852.0,-2570.0,-1849.0,-1542.0,-1009.0,-12941.0,15.0
福島,8,10,カフェロワドール,ロードカナロア,-473.0,198.0,-292.0,904.0,-1488.0,-1931.0,2426.0,-1035.0,-1691.0,8.0
福島,8,11,レッドルイナール,ブリックスアンドモルタル,48.0,-271.0,-1580.0,-2453.0,326.0,-2201.0,-2854.0,183.0,-8802.0,13.0
福島,8,12,コスモシェルベット,マインドユアビスケッツ,729.0,-2836.0,-290.0,-358.0,-241.0,-1281.0,-59.0,852.0,-3484.0,11.0
福島,8,13,ブリスキー,ハービンジャー,9.0,-961.0,-1294.0,-2451.0,-1583.0,-403.0,-2569.0,84.0,-9168.0,14.0
福島,8,14,ベルチュガダン,フィエールマン,100.0,1210.0,-35.0,,876.0,1515.0,1119.0,-1475.0,3310.0,5.0
福島,8,15,エコロストーム,ロージズインメイ,126.0,-1079.0,30.0,-35.0,-29.0,-296.0,-285.0,189.0,-1379.0,7.0
福島,9,1,ニシノイストワール,キズナ,289.0,530.0,2619.0,622.0,2590.0,1509.0,,,8159.0,2.0
福島,9,2,メアヴィア,ミッキーロケット,-346.0,370.0,617.0,-874.0,580.0,834.0,,,1181.0,5.0
福島,9,3,アレクレア,オルフェーヴル,479.0,116.0,-238.0,-62.0,505.0,614.0,988.0,,2402.0,3.0
福島,9,4,コスモアチーブ,ゴールドシップ,327.0,-359.0,-664.0,796.0,-19.0,-1154.0,,,-1073.0,9.0
福島,9,5,ムーンストラック,シュヴァルグラン,-268.0,-1907.0,-163.0,-1987.0,-1241.0,-886.0,,,-6452.0,10.0
福島,9,6,トレベルオール,オルフェーヴル,479.0,116.0,-238.0,175.0,505.0,614.0,,,1651.0,4.0
福島,9,7,ミッドセンチュリー,トゥザグローリー,-69.0,-59.0,-112.0,151.0,190.0,-273.0,,,-172.0,8.0
福島,9,8,マイネルボス,ダノンバラード,-46.0,-97.0,224.0,-420.0,608.0,-594.0,205.0,,-120.0,7.0
福島,9,9,アローメタル,キズナ,289.0,530.0,2619.0,1369.0,2590.0,1509.0,-374.0,,8532.0,1.0
福島,9,10,コスモエルヴァル,ダノンバラード,-46.0,-97.0,224.0,221.0,608.0,-594.0,66.0,,382.0,6.0
福島,10,1,マンダリンボレロ,スピルバーグ,-41.0,45.0,-219.0,-648.0,32.0,43.0,99.0,88.0,-601.0,7.0
福島,10,2,ウインアルドーレ,ビーチパトロール,-195.0,1117.0,-1299.0,-629.0,767.0,-224.0,-798.0,-971.0,-2232.0,8.0
福島,10,3,レッドベルダンス,レイデオロ,684.0,49.0,-1287.0,546.0,348.0,-234.0,151.0,-796.0,-539.0,6.0
福島,10,4,ディーズゴールド,リオンディーズ,-69.0,61.0,183.0,1115.0,-343.0,999.0,-1725.0,619.0,840.0,5.0
福島,10,5,ダディーズトリップ,ドリームジャーニー,-83.0,412.0,87.0,534.0,372.0,187.0,61.0,-124.0,1446.0,4.0
福島,10,6,エリーナストーム,サトノアラジン,-381.0,67.0,-1132.0,1524.0,-1169.0,-1019.0,-1357.0,-815.0,-4282.0,9.0
福島,10,7,クロドラバール,ロードカナロア,-473.0,198.0,-292.0,1005.0,-1488.0,-1931.0,-518.0,-1035.0,-4534.0,10.0
福島,10,8,トゥーザムーン,American Pharoah,161.0,358.0,152.0,588.0,-415.0,138.0,211.0,301.0,1494.0,3.0
福島,10,9,キングツェッペリン,モーニン,-58.0,1868.0,2334.0,,1025.0,1887.0,727.0,333.0,8116.0,2.0
福島,10,10,ユイノマチブセ,シニスターミニスター,431.0,2445.0,6646.0,-465.0,4029.0,5699.0,1847.0,1639.0,22271.0,1.0
福島,11,1,ボディブロー,City of Light,-79.0,-299.0,-429.0,,-319.0,-174.0,-80.0,-147.0,-1527.0,9.0
福島,11,2,ゲキザル,ザファクター,-93.0,212.0,32.0,799.0,423.0,200.0,413.0,89.0,2075.0,4.0
福島,11,3,ラストシャリナ,アルアイン,629.0,1341.0,-1679.0,809.0,571.0,-660.0,481.0,-771.0,721.0,8.0
福島,11,4,メイショウコバト,ダノンレジェンド,253.0,1676.0,3873.0,-301.0,3216.0,3060.0,272.0,1003.0,13052.0,3.0
福島,11,5,ピックアップライン,ロゴタイプ,71.0,1499.0,11.0,1745.0,-1472.0,-354.0,-99.0,-128.0,1273.0,6.0
福島,11,6,アイアムユウシュン,ヘニーヒューズ,246.0,-750.0,-615.0,-2368.0,-1117.0,-752.0,829.0,-317.0,-4844.0,10.0
福島,11,7,テセラリアン,リアルスティール,88.0,331.0,893.0,-2289.0,967.0,1651.0,869.0,-1072.0,1438.0,5.0
福島,11,8,イリフィ,Too Darn Hot,0.0,199.0,-14.0,-236.0,222.0,410.0,263.0,,844.0,7.0
福島,11,9,ゲイルライダー,ドレフォン,-350.0,3237.0,5315.0,1520.0,2469.0,3246.0,2395.0,1232.0,19064.0,1.0
福島,11,10,カネショウレジェン,ダノンレジェンド,253.0,1676.0,3873.0,1296.0,3216.0,3060.0,272.0,1003.0,14649.0,2.0
福島,12,1,ピクラリーダ,ブラックタイド,527.0,-595.0,-912.0,-282.0,-744.0,384.0,-45.0,,-1667.0,9.0
福島,12,2,アテンスマイル,キズナ,289.0,530.0,2619.0,947.0,-863.0,1509.0,-374.0,,4657.0,5.0
福島,12,3,アルマロクザン,ドレフォン,-350.0,3237.0,-679.0,-526.0,2469.0,3246.0,,,7397.0,1.0
福島,12,4,ミセスリリー,ワールドエース,-883.0,-409.0,-540.0,-190.0,-363.0,-1038.0,-470.0,,-3893.0,13.0
福島,12,5,ルパヴィヨン,イスラボニータ,207.0,-74.0,2755.0,-859.0,2310.0,2721.0,,,7060.0,2.0
福島,12,6,ラヴノー,モーリス,-263.0,-2563.0,-1842.0,-1490.0,-2479.0,-4301.0,,,-12938.0,16.0
福島,12,7,レッドカメリア,レーヴミストラル,316.0,1323.0,359.0,971.0,442.0,6.0,,,3417.0,6.0
福島,12,8,パッションディーバ,ゴールドシップ,327.0,-359.0,-664.0,796.0,-1465.0,-1154.0,,,-2519.0,10.0
福島,12,9,ブラックティンカー,シルバーステート,368.0,109.0,2587.0,874.0,-97.0,1278.0,1907.0,,7026.0,3.0
福島,12,10,プリュノワール,ロードカナロア,-473.0,198.0,-704.0,1005.0,945.0,-1931.0,,,-960.0,7.0
福島,12,11,リラベガ,タリスマニック,175.0,-704.0,-703.0,81.0,-34.0,-459.0,,,-1644.0,8.0
福島,12,12,カシノリアーナ,サトノクラウン,127.0,1240.0,-1561.0,-837.0,-238.0,-755.0,-707.0,,-2731.0,11.0
福島,12,13,ルージュブリッツ,エイシンフラッシュ,135.0,-774.0,-1366.0,-1230.0,-1220.0,-1082.0,-80.0,,-5617.0,14.0
福島,12,14,トワニ,リオンディーズ,-69.0,61.0,-1403.0,-2090.0,-878.0,999.0,638.0,,-2742.0,12.0
福島,12,15,カガラプンツェル,タワーオブロンドン,-590.0,-383.0,-1035.0,-1980.0,-1986.0,-1795.0,,,-7769.0,15.0
福島,12,16,ロンドンアームズ,グレーターロンドン,292.0,968.0,1739.0,-488.0,1666.0,1242.0,-578.0,,4841.0,4.0
小倉,1,1,キムタックフェイス,フィエールマン,88.0,471.0,,,69.0,1515.0,,,2143.0,3.0
小倉,1,2,ゴーツウキリシマ,ナムラタイタン,-37.0,1.0,-20.0,328.0,-20.0,231.0,29.0,,512.0,4.0
小倉,1,3,アドアプローズ,ジャングルポケット,-16.0,-11.0,-14.0,-139.0,-21.0,-80.0,-52.0,,-333.0,7.0
小倉,1,4,アバットゥータ,ハービンジャー,16.0,-1622.0,182.0,-236.0,-251.0,-403.0,-2569.0,,-4883.0,11.0
小倉,1,5,パーセルペーパー,ロージズインメイ,-13.0,18.0,-136.0,-334.0,-309.0,-296.0,-285.0,,-1355.0,8.0
小倉,1,6,メイショウソウセキ,マジェスティックウォリアー,-273.0,-1942.0,-571.0,314.0,-489.0,339.0,-705.0,,-3327.0,10.0
小倉,1,7,ゴールデンルーキー,Catholic Boy,,-59.0,-95.0,,-134.0,-35.0,133.0,,-190.0,5.0
小倉,1,8,アニージョ,ケープブランコ,,-80.0,-104.0,-53.0,-88.0,-4.0,34.0,,-295.0,6.0
小倉,1,9,シュエットアムール,ゴールドシップ,-215.0,-923.0,437.0,796.0,298.0,-1154.0,-697.0,,-1458.0,9.0
小倉,1,10,シークレットキー,ドレフォン,-170.0,1595.0,-551.0,-526.0,-331.0,3246.0,2395.0,,5658.0,2.0
小倉,1,11,アクロスザリバー,カリフォルニアクローム,782.0,2027.0,0.0,908.0,-394.0,2271.0,1227.0,,6821.0,1.0
小倉,1,12,テイエムリステット,モーリス,-220.0,-707.0,-74.0,-1986.0,-677.0,-4301.0,451.0,,-7514.0,12.0
小倉,2,1,リフルフォース,ロードカナロア,166.0,-653.0,-704.0,-756.0,945.0,-1931.0,,-851.0,-3784.0,10.0
小倉,2,2,ロングジーニアス,ベンバトル,212.0,1307.0,1574.0,,435.0,130.0,286.0,-35.0,3909.0,4.0
小倉,2,3,メドウセージ,ミッキーアイル,1094.0,518.0,2567.0,770.0,1555.0,982.0,1980.0,98.0,9564.0,1.0
小倉,2,4,ニシノトリビュート,モーリス,-220.0,-707.0,-1842.0,-1490.0,-2479.0,-4301.0,-598.0,-213.0,-11850.0,18.0
小倉,2,5,ヒャクギマル,フォーウィールドライブ,-908.0,2466.0,1082.0,896.0,3272.0,67.0,1319.0,-233.0,7961.0,3.0
小倉,2,6,アイルトン,ダノンスマッシュ,-68.0,-1092.0,-731.0,,-677.0,-1181.0,-785.0,-513.0,-5047.0,16.0
小倉,2,7,サラサキングスター,Kingman,136.0,-136.0,-1107.0,-750.0,-866.0,-829.0,-125.0,-284.0,-3961.0,11.0
小倉,2,8,ナデシコザクラ,ビーチパトロール,-577.0,-245.0,595.0,492.0,-1103.0,-224.0,,376.0,-686.0,7.0
小倉,2,9,マルモリキャスター,ビッグアーサー,353.0,-951.0,1036.0,-1681.0,-260.0,286.0,-693.0,835.0,-1075.0,8.0
小倉,2,10,レイノルズナンバー,ミッキーアイル,1094.0,518.0,2567.0,770.0,1555.0,982.0,1980.0,98.0,9564.0,1.0
小倉,2,11,デュードロップ,リオンディーズ,-70.0,-2276.0,-1403.0,-2090.0,-878.0,999.0,638.0,101.0,-4979.0,15.0
小倉,2,12,シャンデリュイーズ,ダノンキングリー,,113.0,-130.0,,595.0,235.0,128.0,488.0,1429.0,6.0
小倉,2,13,ルージュルガーノ,キタサンブラック,-141.0,122.0,958.0,-143.0,1069.0,1362.0,,171.0,3398.0,5.0
小倉,2,14,ミヤノラングリー,ナダル,-2.0,-99.0,-949.0,-1027.0,-1039.0,-791.0,-388.0,-35.0,-4330.0,13.0
小倉,2,15,ランスオブラヴ,サトノダイヤモンド,-652.0,1095.0,-2004.0,-2260.0,302.0,-1050.0,,-174.0,-4743.0,14.0
小倉,2,16,パープルウインド,サトノアラジン,-754.0,-337.0,-149.0,-740.0,180.0,-1019.0,-1357.0,-114.0,-4290.0,12.0
小倉,2,17,マリノムーンリーフ,タワーオブロンドン,-917.0,448.0,-1035.0,-1980.0,-1986.0,-1795.0,-47.0,-56.0,-7368.0,17.0
小倉,2,18,アンコ,フィレンツェファイア,-394.0,-215.0,-1385.0,,-195.0,-1095.0,,-472.0,-3756.0,9.0
小倉,3,1,レットミーテイク,スワーヴリチャード,-412.0,1545.0,-1872.0,-1607.0,226.0,-2071.0,-59.0,-64.0,-4314.0,10.0
小倉,3,2,ベルドゥニュイ,コントレイル,238.0,-394.0,131.0,,,-620.0,-311.0,-483.0,-1439.0,7.0
小倉,3,3,ビースペシフィック,ハービンジャー,16.0,-1622.0,-1765.0,-654.0,-251.0,-403.0,360.0,-626.0,-4945.0,14.0
小倉,3,4,スピーチバルーン,コントレイル,238.0,-394.0,131.0,,,-620.0,-311.0,-483.0,-1439.0,7.0
小倉,3,5,リアライズパリオ,サートゥルナーリア,-296.0,-10.0,28.0,-3016.0,87.0,-2661.0,-105.0,1100.0,-4873.0,12.0
小倉,3,6,ミスティックレイン,サートゥルナーリア,-296.0,-10.0,28.0,-3016.0,87.0,-2661.0,-105.0,1100.0,-4873.0,12.0
小倉,3,7,サトノトリニティ,サトノダイヤモンド,-652.0,1095.0,-2004.0,-2260.0,-659.0,-1050.0,-1294.0,-174.0,-6998.0,16.0
小倉,3,8,ドリームプレミア,ワールドプレミア,,-414.0,20.0,,,373.0,-249.0,-57.0,-327.0,6.0
小倉,3,9,レイワノキセキ,シルバーステート,-670.0,-1281.0,2587.0,-462.0,-176.0,1278.0,1907.0,756.0,3939.0,3.0
小倉,3,10,メイショウシュハリ,ルーラーシップ,-425.0,638.0,-1112.0,-87.0,363.0,-959.0,,-417.0,-1999.0,9.0
小倉,3,11,シャンドラファール,ドレフォン,-170.0,1595.0,-679.0,2869.0,-331.0,3246.0,-740.0,-777.0,5013.0,1.0
小倉,3,12,ブライトココナッツ,オルフェーヴル,832.0,1462.0,-238.0,686.0,331.0,614.0,988.0,-266.0,4409.0,2.0
小倉,3,13,テイエムプレミラン,ダノンプレミアム,93.0,248.0,1702.0,,,987.0,-998.0,457.0,2489.0,5.0
小倉,3,14,カパルア,ブリックスアンドモルタル,-765.0,718.0,-744.0,-27.0,-652.0,-2201.0,-2854.0,396.0,-6129.0,15.0
小倉,3,15,シャリキモン,ミッキーロケット,313.0,119.0,617.0,-106.0,-152.0,834.0,741.0,253.0,2619.0,4.0
小倉,3,16,マイネルホウセン,ゴールドシップ,-215.0,-923.0,-664.0,-890.0,298.0,-1154.0,-1152.0,-79.0,-4779.0,11.0
小倉,4,1,マーゴットガイア,コントレイル,238.0,-394.0,-300.0,,-419.0,-620.0,-399.0,,-1894.0,10.0
小倉,4,2,ヒデガミティアラ,サトノダイヤモンド,-652.0,1095.0,973.0,-2260.0,-488.0,-1050.0,-1294.0,,-3676.0,11.0
小倉,4,3,アキノビューティー,ゴールドドリーム,600.0,-1742.0,-1839.0,-984.0,534.0,-277.0,-129.0,,-3837.0,12.0
小倉,4,4,カワキタベレッタ,マインドユアビスケッツ,-471.0,1338.0,-290.0,-222.0,-241.0,-1281.0,-59.0,,-1226.0,8.0
小倉,4,5,オーケーキュート,リアルスティール,810.0,1582.0,893.0,3343.0,1692.0,1651.0,869.0,,10840.0,2.0
小倉,4,6,アンティスマ,ベンバトル,212.0,1307.0,-383.0,,727.0,130.0,-218.0,,1775.0,5.0
小倉,4,7,ショルタメンテ,ニューイヤーズデイ,-59.0,190.0,643.0,-135.0,261.0,630.0,-982.0,,548.0,6.0
小倉,4,8,モンテパステル,ルヴァンスレーヴ,-97.0,-185.0,9332.0,8529.0,7661.0,8101.0,,,33341.0,1.0
小倉,4,9,ダンツカレン,サートゥルナーリア,-296.0,-10.0,-2606.0,-3016.0,-2737.0,-2661.0,-395.0,,-11721.0,16.0
小倉,4,10,イットガール,リアルスティール,810.0,1582.0,893.0,3343.0,1692.0,1651.0,,,9971.0,3.0
小倉,4,11,ヴォメロ,ゴールドドリーム,600.0,-1742.0,-1839.0,-984.0,534.0,-277.0,-1374.0,,-5082.0,13.0
小倉,4,12,ダノンロワール,ダノンプレミアム,93.0,248.0,-1053.0,,-1725.0,987.0,-284.0,,-1734.0,9.0
小倉,4,13,デルマトカチ,レッドファルクス,-265.0,231.0,1550.0,6.0,422.0,164.0,,,2108.0,4.0
小倉,4,14,セントピュアベース,クリソベリル,-79.0,-600.0,-541.0,,574.0,299.0,-112.0,,-459.0,7.0
小倉,4,15,ヴェロシオン,マクフィ,-135.0,-1525.0,-583.0,-1344.0,-448.0,-1262.0,-1588.0,,-6885.0,14.0
小倉,4,16,エンジェルグラース,シャンハイボビー,-561.0,-379.0,-1987.0,-852.0,-2570.0,-1849.0,-198.0,,-8396.0,15.0
小倉,5,1,ココモフィーバー,インディチャンプ,32.0,-683.0,869.0,1296.0,800.0,530.0,,232.0,3076.0,4.0
小倉,5,2,プリンキピッサ,エフフォーリア,,,,,,,,,,
小倉,5,3,ブルーチップ,ファインニードル,723.0,284.0,1382.0,-67.0,962.0,1299.0,,928.0,5511.0,2.0
小倉,5,4,ワイドアイリー,ビッグアーサー,353.0,74.0,1036.0,-53.0,-260.0,286.0,,835.0,2271.0,6.0
小倉,5,5,チョウチャンピオン,ノーブルミッション,-914.0,-938.0,-4229.0,-1786.0,-3213.0,-5027.0,,-1889.0,-17996.0,12.0
小倉,5,6,シャローフォレスト,ミスターメロディ,-72.0,-659.0,10.0,-1255.0,691.0,58.0,,-240.0,-1467.0,7.0
小倉,5,7,ナミオトノヒビキ,ルーラーシップ,-425.0,-411.0,-1112.0,-187.0,849.0,-959.0,,-417.0,-2662.0,9.0
小倉,5,8,カシノスワッグ,ビーチパトロール,-577.0,-456.0,595.0,-818.0,-1103.0,-224.0,,376.0,-2207.0,8.0
小倉,5,9,テーオージャスミン,ダノンスマッシュ,-68.0,-140.0,-731.0,-1598.0,-677.0,-1181.0,,-513.0,-4908.0,11.0
小倉,5,10,ディーエスシン,ファインニードル,723.0,284.0,1382.0,-67.0,962.0,1299.0,,928.0,5511.0,2.0
小倉,5,11,マルモリマイベスト,ゴールドアクター,293.0,64.0,2152.0,505.0,135.0,1999.0,,797.0,5945.0,1.0
小倉,5,12,ルマンサルト,インディチャンプ,32.0,-683.0,869.0,1296.0,800.0,530.0,,232.0,3076.0,4.0
小倉,5,13,ゴールドショーマン,サトノクラウン,-292.0,260.0,-1561.0,-612.0,-238.0,-755.0,,-1161.0,-4359.0,10.0
小倉,6,1,ブクブクー,Yaupon,,-166.0,38.0,,,-14.0,,,-142.0,6.0
小倉,6,2,ベルアズーロ,フィレンツェファイア,-394.0,-215.0,244.0,,-474.0,-1095.0,-46.0,,-1980.0,9.0
小倉,6,3,エクスマウス,Practical Joke,163.0,-236.0,-234.0,99.0,502.0,99.0,583.0,,976.0,5.0
小倉,6,4,ジャスティンゴッホ,ヴァンゴッホ,,-1291.0,-483.0,,1090.0,349.0,-708.0,,-1043.0,8.0
小倉,6,5,ピコオーバル,シャンハイボビー,-561.0,-379.0,-1987.0,-852.0,-2570.0,-1849.0,-198.0,,-8396.0,14.0
小倉,6,6,マーチンゲール,シニスターミニスター,594.0,2541.0,6646.0,2818.0,4029.0,5699.0,,,22327.0,2.0
小倉,6,7,クロワール,ロードカナロア,166.0,-653.0,-292.0,-756.0,-1488.0,-1931.0,-518.0,,-5472.0,12.0
小倉,6,8,カミノトップワン,ウインバリアシオン,-166.0,-462.0,-87.0,-292.0,168.0,-57.0,,,-896.0,7.0
小倉,6,9,ピエナオルカ,ゴールドドリーム,600.0,-1742.0,-1839.0,-984.0,534.0,-277.0,-129.0,,-3837.0,11.0
小倉,6,10,ラッキーストーン,Lucky Vega,,1107.0,,,605.0,605.0,,,2317.0,4.0
小倉,6,11,ロンバルドシチー,ルヴァンスレーヴ,-97.0,-185.0,9332.0,8529.0,7661.0,8101.0,3010.0,,36351.0,1.0
小倉,6,12,フルドフォルク,アルアイン,-417.0,-1478.0,-1679.0,-2430.0,-2008.0,-660.0,-1144.0,,-9816.0,15.0
小倉,6,13,バチラ,バゴ,-283.0,-2002.0,-703.0,-2389.0,-913.0,-965.0,-330.0,,-7585.0,13.0
小倉,6,14,キープシャイニング,イスラボニータ,103.0,2297.0,-33.0,762.0,306.0,2721.0,594.0,,6750.0,3.0
小倉,6,15,キングズテイル,リオンディーズ,-70.0,-2276.0,183.0,-2090.0,-343.0,999.0,638.0,,-2959.0,10.0
小倉,6,16,ハギノクリーガー,ハギノハイブリッド,,,,,,,,,,
小倉,7,1,サンライズレマ,コントレイル,238.0,-394.0,131.0,,-419.0,-620.0,-311.0,-483.0,-1858.0,7.0
小倉,7,2,テイエムローズダン,ロードカナロア,166.0,-653.0,-704.0,-756.0,-1488.0,-1931.0,2426.0,-851.0,-3791.0,9.0
小倉,7,3,ステラネージュ,サートゥルナーリア,-296.0,-10.0,28.0,-3016.0,-2737.0,-2661.0,,1100.0,-7592.0,13.0
小倉,7,4,ホウオウモチーヴ,サートゥルナーリア,-296.0,-10.0,28.0,-3016.0,-2737.0,-2661.0,,1100.0,-7592.0,13.0
小倉,7,5,シンゼンイセ,サトノインプレッサ,,,,,,,,,,
小倉,7,6,ワンダーリュクス,リオンディーズ,-70.0,-2276.0,-1403.0,-2090.0,-343.0,999.0,-1725.0,101.0,-6807.0,11.0
小倉,7,7,フェブリノ,マクフィ,-135.0,-1525.0,-256.0,-1344.0,-448.0,-1262.0,-1588.0,510.0,-6048.0,10.0
小倉,7,8,ワルツプリンセス,モズアスコット,572.0,3811.0,3755.0,2625.0,3044.0,1792.0,-1692.0,547.0,14454.0,2.0
小倉,7,9,シュプリームレルム,エピファネイア,-637.0,-1162.0,-3133.0,-3396.0,-2293.0,-4432.0,-4399.0,-2392.0,-21844.0,15.0
小倉,7,10,ベンティガオルサ,シルバーステート,-670.0,-1281.0,2587.0,-462.0,277.0,1278.0,,756.0,2485.0,5.0
小倉,7,11,バックドラフト,キタサンブラック,-141.0,122.0,958.0,-143.0,499.0,1362.0,1569.0,171.0,4397.0,4.0
小倉,7,12,ジージージェット,モズアスコット,572.0,3811.0,3755.0,2625.0,3044.0,1792.0,2534.0,547.0,18680.0,1.0
小倉,7,13,ララディアーブル,ディーマジェスティ,-164.0,1859.0,-410.0,1911.0,750.0,984.0,65.0,-427.0,4568.0,3.0
小倉,7,14,プロスト,アルアイン,-417.0,-1478.0,-138.0,-2430.0,-2008.0,-660.0,,-106.0,-7237.0,12.0
小倉,7,15,プリティウーマン,コントレイル,238.0,-394.0,131.0,,-419.0,-620.0,-399.0,-483.0,-1946.0,8.0
小倉,7,16,ホワイトフレイムス,ポエティックフレア,-44.0,-96.0,265.0,,330.0,266.0,103.0,26.0,850.0,6.0
小倉,8,1,アメリカンビヨンド,McKinzie,-83.0,-249.0,-630.0,,-153.0,-526.0,101.0,,-1540.0,10.0
小倉,8,2,カネコメファミリー,ホッコータルマエ,174.0,-621.0,1620.0,626.0,-7.0,-5.0,1178.0,,2965.0,5.0
小倉,8,3,エルル,Yaupon,,-83.0,38.0,,134.0,-14.0,,,75.0,8.0
小倉,8,4,ベラジオリン,シスキン,,-299.0,3083.0,-614.0,1055.0,1565.0,1615.0,,6405.0,4.0
小倉,8,5,イチトゼロノアイダ,サンダースノー,440.0,1139.0,3648.0,285.0,2727.0,2869.0,2652.0,,13760.0,2.0
小倉,8,6,プルミエールパス,ロゴタイプ,-269.0,1499.0,11.0,1745.0,-1472.0,-354.0,-99.0,,1061.0,7.0
小倉,8,7,ピオニエーレ,リオンディーズ,-70.0,61.0,183.0,-1511.0,-878.0,999.0,638.0,,-578.0,9.0
小倉,8,8,ブルーマッキンジー,McKinzie,-83.0,-249.0,-630.0,-748.0,-153.0,-526.0,101.0,,-2288.0,11.0
小倉,8,9,ミヤフロント,Kingman,136.0,-702.0,-315.0,-750.0,-866.0,-829.0,,,-3326.0,12.0
小倉,8,10,アスコットアイ,モズアスコット,572.0,-700.0,3010.0,,3566.0,1792.0,,,8240.0,3.0
