場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
阪神,6,9,ラブインアクション,Nyquist,-73.0,-72.0,120.0,235.0,14.0,282.0,42.0,,548.0,10.0
阪神,6,10,セイントエルモズ,サンダースノー,800.0,1139.0,3648.0,3139.0,820.0,2869.0,,,12415.0,2.0
阪神,6,11,アトモス,キタサンブラック,-1422.0,1656.0,-104.0,-143.0,499.0,1362.0,1038.0,,2886.0,8.0
阪神,6,12,アメリカンコール,American Pharoah,-936.0,358.0,152.0,-456.0,-415.0,138.0,,,-1159.0,11.0
阪神,6,13,タガノエルー,モズアスコット,-1141.0,-700.0,3010.0,2625.0,3044.0,1792.0,,,8630.0,3.0
阪神,7,1,クラッチプレイヤー,ドゥラメンテ,-966.0,-2106.0,-1443.0,-4534.0,930.0,-2501.0,,,-10620.0,8.0
阪神,7,2,ジーティートシオー,バゴ,-617.0,349.0,-1037.0,96.0,-851.0,-965.0,-330.0,,-3355.0,5.0
阪神,7,3,エリカアンディーヴ,Oscar Performance,,,,,,,,,,
阪神,7,4,ジュンライデン,レイデオロ,586.0,49.0,3468.0,546.0,208.0,-234.0,2070.0,,6693.0,1.0
阪神,7,5,テイクザクラウン,サトノクラウン,444.0,1240.0,-1561.0,-946.0,1814.0,-755.0,365.0,,601.0,3.0
阪神,7,6,セイキュート,サトノダイヤモンド,783.0,-483.0,-2004.0,-873.0,-659.0,-1050.0,,,-4286.0,6.0
阪神,7,7,マイネルビスマルク,ゴールドシップ,-95.0,-359.0,-664.0,796.0,298.0,-1154.0,-1152.0,,-2330.0,4.0
阪神,7,8,ピコラ,レイデオロ,586.0,49.0,3468.0,546.0,208.0,-234.0,,,4623.0,2.0
阪神,7,9,メイショウハリソン,ブリックスアンドモルタル,1156.0,-271.0,-744.0,-2453.0,-652.0,-2201.0,-2854.0,,-8019.0,7.0
阪神,7,10,アットアブラスト,ゼンノロブロイ,,,,,,,,,,
阪神,7,11,ドゥラシェーナ,ドゥラメンテ,-966.0,-2106.0,-1443.0,-4534.0,930.0,-2501.0,-1055.0,,-11675.0,9.0
阪神,8,1,エンブレムボム,St Patrick's Day,,,,,,,,,,
阪神,8,2,マジックブルー,マジェスティックウォリアー,930.0,1761.0,396.0,-68.0,49.0,339.0,,,3407.0,4.0
阪神,8,3,レーンアジリティ,ルヴァンスレーヴ,1570.0,5699.0,9332.0,,7661.0,8101.0,,,32363.0,1.0
阪神,8,4,ムーンスカイ,トゥザワールド,301.0,338.0,83.0,-212.0,246.0,0.0,335.0,,1091.0,5.0
阪神,8,5,ポイントネモ,アメリカンペイトリオット,142.0,479.0,-1683.0,119.0,-622.0,829.0,-815.0,,-1551.0,8.0
阪神,8,6,アックアヴィリーレ,ドレフォン,1087.0,3237.0,5315.0,1520.0,1879.0,3246.0,,,16284.0,2.0
阪神,8,7,クレスコドルフィン,クレスコグランド,,,,,,,,,,
阪神,8,8,メイショウカスガイ,マジェスティックウォリアー,930.0,1761.0,396.0,314.0,49.0,339.0,,,3789.0,3.0
阪神,8,9,オーレアミスト,ゴールドドリーム,714.0,-231.0,-1839.0,,534.0,-277.0,-129.0,,-1228.0,7.0
阪神,8,10,ルシャリオ,シルバーステート,94.0,109.0,-2374.0,874.0,277.0,1278.0,,,258.0,6.0
阪神,9,1,リカントロポ,グレーターロンドン,60.0,968.0,1739.0,-248.0,1666.0,1242.0,,,5427.0,2.0
阪神,9,2,モアリジット,ロードカナロア,-141.0,198.0,-704.0,1005.0,945.0,-1931.0,,,-628.0,3.0
阪神,9,3,サヴァビアン,カレンブラックヒル,-230.0,254.0,-696.0,-2113.0,-491.0,-1405.0,-648.0,,-5329.0,6.0
阪神,9,4,テラメリタ,ブリックスアンドモルタル,1156.0,-271.0,-744.0,,-1603.0,-2201.0,,,-3663.0,5.0
阪神,9,5,フェアリーライク,ゴールドアクター,-140.0,1945.0,2152.0,1240.0,135.0,1999.0,724.0,,8055.0,1.0
阪神,9,6,マルカオペラ,ハービンジャー,129.0,-961.0,-1765.0,-2451.0,-1010.0,-403.0,,,-6461.0,7.0
阪神,9,7,シャイニースイフト,ダノンバラード,267.0,-97.0,224.0,-394.0,-184.0,-594.0,,,-778.0,4.0
阪神,9,8,クイックバイオ,ブリックスアンドモルタル,1156.0,-271.0,-744.0,,-1603.0,-2201.0,-2854.0,,-6517.0,8.0
阪神,10,1,カペルブリュッケ,ドレフォン,1087.0,610.0,5315.0,1520.0,1879.0,3246.0,-740.0,,12917.0,2.0
阪神,10,2,シュラザック,モーニン,471.0,-242.0,2334.0,889.0,1025.0,1887.0,,,6364.0,6.0
阪神,10,3,グーデンドラーク,ハーツクライ,-902.0,-493.0,-82.0,-1123.0,-771.0,-1225.0,219.0,,-4377.0,14.0
阪神,10,4,テーオーグランビル,Lea,,,,,,,,,,
阪神,10,5,モックモック,ダノンレジェンド,850.0,58.0,3873.0,-301.0,659.0,3060.0,,,8199.0,3.0
阪神,10,6,メイショウズイウン,ホッコータルマエ,-454.0,137.0,1620.0,-1406.0,1511.0,-5.0,,,1403.0,9.0
阪神,10,7,タガノバビロン,ヘニーヒューズ,-593.0,-739.0,-615.0,-558.0,390.0,-752.0,,,-2867.0,13.0
阪神,10,8,ルシュヴァルドール,リアルスティール,935.0,-290.0,893.0,-2289.0,1692.0,1651.0,,,2592.0,8.0
阪神,10,9,ハギノサステナブル,サトノダイヤモンド,783.0,-989.0,973.0,2852.0,-488.0,-1050.0,-1294.0,,787.0,11.0
阪神,10,10,レッドプロフェシー,ルーラーシップ,439.0,-94.0,-1150.0,-1793.0,-4162.0,-959.0,556.0,,-7163.0,15.0
阪神,10,11,ジンセイ,ジャスタウェイ,748.0,189.0,297.0,-594.0,-1397.0,-309.0,,,-1066.0,12.0
阪神,10,12,ピースオブザライフ,キタサンブラック,-1422.0,-616.0,-104.0,2859.0,499.0,1362.0,1038.0,,3616.0,7.0
阪神,10,13,ラインオブソウル,シニスターミニスター,2250.0,-574.0,6646.0,-465.0,4029.0,5699.0,,,17585.0,1.0
阪神,10,14,メイショウユズルハ,ディスクリートキャット,205.0,-10.0,958.0,2333.0,18.0,2361.0,2208.0,,8073.0,4.0
阪神,10,15,タイトニット,キズナ,2000.0,1217.0,-72.0,947.0,2590.0,1509.0,-374.0,,7817.0,5.0
阪神,10,16,ロードラビリンス,ミッキーアイル,-1069.0,268.0,-209.0,629.0,194.0,982.0,,,795.0,10.0
阪神,11,1,アドマイヤテラ,レイデオロ,586.0,225.0,3468.0,,208.0,-234.0,151.0,,4404.0,3.0
阪神,11,2,シュヴァリエローズ,ディープインパクト,-175.0,155.0,85.0,-285.0,-258.0,-324.0,-331.0,,-1133.0,6.0
阪神,11,3,ファミリータイム,リアルスティール,935.0,-290.0,1603.0,-2289.0,-650.0,1651.0,-1695.0,,-735.0,5.0
阪神,11,4,アクアヴァーナル,エピファネイア,-318.0,-799.0,-3133.0,-4519.0,-1068.0,-4432.0,,,-14269.0,9.0
阪神,11,5,ダノンシーマ,キタサンブラック,-1422.0,-616.0,958.0,654.0,157.0,1362.0,1038.0,,2131.0,4.0
阪神,11,6,レッドバンデ,キズナ,2000.0,1217.0,2619.0,622.0,1967.0,1509.0,3684.0,,13618.0,2.0
阪神,11,7,マイネルエンペラー,ゴールドシップ,-95.0,469.0,-664.0,-774.0,298.0,-1154.0,-1152.0,,-3072.0,7.0
阪神,11,8,メイショウブレゲ,ゴールドシップ,-95.0,469.0,-664.0,-774.0,298.0,-1154.0,-1152.0,,-3072.0,7.0
阪神,11,9,サンライズソレイユ,キズナ,2000.0,1217.0,2619.0,947.0,1967.0,1509.0,3684.0,,13943.0,1.0
阪神,11,10,ダンディズム,マンハッタンカフェ,,,,,,,,,,
阪神,12,1,モズケイスター,モズアスコット,-1141.0,-700.0,3010.0,,3566.0,1792.0,,,6527.0,7.0
阪神,12,2,ダイシンリンク,モーニン,471.0,1868.0,2334.0,889.0,932.0,1887.0,,,8381.0,6.0
阪神,12,3,アオイミモザ,ドレフォン,1087.0,3237.0,5315.0,-526.0,2469.0,3246.0,,,14828.0,3.0
阪神,12,4,ワンダーカモン,ワールドエース,186.0,-409.0,-196.0,-34.0,-363.0,-1038.0,-470.0,,-2324.0,11.0
阪神,12,5,バイファーザベスト,キタサンブラック,-1422.0,1656.0,-104.0,2859.0,1069.0,1362.0,,,5420.0,10.0
阪神,12,6,メモリーグラス,イスラボニータ,167.0,-74.0,-33.0,1218.0,2310.0,2721.0,,,6309.0,8.0
阪神,12,7,ヨリノレジェンド,ダノンレジェンド,850.0,1676.0,3873.0,1296.0,3216.0,3060.0,,,13971.0,4.0
阪神,12,8,ゲイルライダー,ドレフォン,1087.0,3237.0,5315.0,1520.0,2469.0,3246.0,,,16874.0,2.0
阪神,12,9,ウルスクローム,カリフォルニアクローム,363.0,1410.0,1351.0,908.0,3334.0,2271.0,-314.0,,9323.0,5.0
阪神,12,10,コウジョリョウゾク,ルヴァンスレーヴ,1570.0,5699.0,9332.0,,2153.0,8101.0,2073.0,,28928.0,1.0
阪神,12,11,ザックザク,フォーウィールドライブ,-818.0,1041.0,1931.0,,3272.0,67.0,,,5493.0,9.0
阪神,12,12,テラステラ,モーリス,-908.0,-2563.0,-2595.0,-1986.0,-2479.0,-4301.0,451.0,,-14381.0,13.0
阪神,12,13,リメンバーヒム,コパノリッキー,-93.0,-1416.0,-2216.0,-583.0,-1211.0,-1164.0,,,-6683.0,12.0
