場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
阪神,11,3,ファミリータイム,松山弘平,-225.0,-89.0,-2816.0,-715.0,-1567.0,,-5412.0,10.0
阪神,11,4,アクアヴァーナル,坂井瑠星,470.0,24.0,-634.0,140.0,-274.0,,-274.0,7.0
阪神,11,5,ダノンシーマ,川田将雅,-6.0,258.0,329.0,-311.0,-469.0,,-199.0,6.0
阪神,11,6,レッドバンデ,佐々木大,14.0,-448.0,796.0,180.0,332.0,,874.0,5.0
阪神,11,7,マイネルエンペラー,丹内祐次,-213.0,214.0,1654.0,334.0,1778.0,,3767.0,2.0
阪神,11,8,メイショウブレゲ,酒井学　,-668.0,-56.0,-1013.0,673.0,-801.0,,-1865.0,8.0
阪神,11,9,サンライズソレイユ,岩田望来,949.0,336.0,2328.0,-249.0,2027.0,,5391.0,1.0
阪神,11,10,ダンディズム,松本大輝,-683.0,142.0,-35.0,1422.0,1294.0,,2140.0,4.0
阪神,12,1,モズケイスター,坂井瑠星,470.0,221.0,1239.0,691.0,-274.0,,2347.0,7.0
阪神,12,2,ダイシンリンク,武豊　　,-682.0,-789.0,-310.0,-1193.0,-2070.0,,-5044.0,13.0
阪神,12,3,アオイミモザ,鮫島克駿,546.0,-296.0,1757.0,-467.0,1916.0,,3456.0,5.0
阪神,12,4,ワンダーカモン,川又賢治,-305.0,-1353.0,-1079.0,22.0,-2090.0,,-4805.0,12.0
阪神,12,5,バイファーザベスト,佐々木大,14.0,344.0,-1647.0,1158.0,332.0,,201.0,8.0
阪神,12,6,メモリーグラス,酒井学　,-668.0,893.0,-660.0,-438.0,-801.0,,-1674.0,9.0
阪神,12,7,ヨリノレジェンド,松山弘平,-225.0,-1104.0,816.0,-968.0,-1567.0,,-3048.0,11.0
阪神,12,8,ゲイルライダー,岩田望来,949.0,250.0,-626.0,2117.0,2027.0,,4717.0,3.0
阪神,12,9,ウルスクローム,田口貫太,-76.0,2988.0,3716.0,3723.0,4255.0,,14606.0,1.0
阪神,12,10,コウジョリョウゾク,森田誠也,2315.0,3626.0,2818.0,524.0,3519.0,,12802.0,2.0
阪神,12,11,ザックザク,北村友一,1617.0,-5.0,198.0,-253.0,1854.0,,3411.0,6.0
阪神,12,12,テラステラ,丹内祐次,-213.0,2772.0,54.0,-913.0,1778.0,,3478.0,4.0
阪神,12,13,リメンバーヒム,斎藤新　,-179.0,-1454.0,647.0,32.0,-1090.0,,-2044.0,10.0
