場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷
小倉,10,自己条件,芝,2000,稍重,14,ビップジーニー,4歳,荻野極,松下武士,追込,,,中距離,右回り,芝道悪,Lv3 ,482.0,休明初戦,距離延長
小倉,10,自己条件,芝,2000,稍重,15,インテグレイト,4歳,藤岡佑介,四位洋文,先行,100.0,75.0,中距離,右回り,芝道悪,Lv3 ,514.0,,
小倉,10,自己条件,芝,2000,稍重,16,イングランドアイズ,5歳以上,岩田康誠,安田翔伍,差し,100.0,71.42857142857143,中距離,右回り,芝道悪,Lv3 ,458.0,休明初戦,
小倉,11,自己条件,ダート,1700,稍重,1,ニホンピロハーバー,5歳以上,酒井学,安達昭夫,差し,75.0,47.368421052631575,中距離,右回り,ダ道悪,Lv2 ,510.0,休明3走,距離短縮
小倉,11,自己条件,ダート,1700,稍重,2,クロースコンバット,5歳以上,丹内祐次,青木孝文,差し,,40.0,中距離,右回り,ダ道悪,Lv2 ,500.0,休明初戦,
小倉,11,自己条件,ダート,1700,稍重,3,サンライズグルーヴ,5歳以上,丸山元気,河内洋,先行,50.0,35.294117647058826,中距離,右回り,ダ道悪,Lv2 ,524.0,,距離短縮
小倉,11,自己条件,ダート,1700,稍重,4,リューデスハイム,4歳,小崎綾也,牧田和弥,先行,,60.0,中距離,右回り,ダ道悪,Lv2 ,520.0,休明初戦,距離短縮
小倉,11,自己条件,ダート,1700,稍重,5,ゴッドブルービー,5歳以上,角田大和,角田晃一,先行,50.0,46.15384615384615,中距離,右回り,ダ道悪,Lv2 ,456.0,休明初戦,距離延長
小倉,11,自己条件,ダート,1700,稍重,6,ライジングラパス,5歳以上,国分恭介,宮本博,先行,50.0,40.0,中距離,右回り,ダ道悪,Lv2 ,434.0,休明初戦,
小倉,11,自己条件,ダート,1700,稍重,7,マリアナトレンチ,5歳以上,松若風馬,音無秀孝,先行,,57.14285714285714,中距離,右回り,ダ道悪,Lv2 ,482.0,休明2走,距離短縮
小倉,11,自己条件,ダート,1700,稍重,8,ヴィンテージボンド,5歳以上,杉原誠人,西園正都,先行,50.0,44.44444444444444,中距離,右回り,ダ道悪,Lv2 ,498.0,休明3走,距離短縮
小倉,11,自己条件,ダート,1700,稍重,9,ポワンキュルミナン,5歳以上,佐々木大,岡田稲男,先行,33.33333333333333,50.0,中距離,右回り,ダ道悪,Lv2 ,438.0,休明2走,
小倉,11,自己条件,ダート,1700,稍重,10,メイショウホマレ,5歳以上,小沢大仁,木原一良,先行,75.0,56.25,中距離,右回り,ダ道悪,Lv2 ,460.0,休明初戦,
小倉,11,自己条件,ダート,1700,稍重,11,ダノンターキッシュ,5歳以上,菊沢一樹,寺島良,追込,0.0,0.0,中距離,右回り,ダ道悪,Lv2 ,450.0,,
小倉,11,自己条件,ダート,1700,稍重,12,シークレットキー,4歳,斎藤新,杉山晴紀,先行,100.0,50.0,中距離,右回り,ダ道悪,Lv2 ,500.0,休明初戦,
小倉,11,自己条件,ダート,1700,稍重,13,グラストンベリー,5歳以上,永島まな,藤岡健一,逃げ,25.0,11.11111111111111,中距離,右回り,ダ道悪,Lv2 ,432.0,休明初戦,
小倉,11,自己条件,ダート,1700,稍重,14,カシノブレンド,5歳以上,秋山稔樹,蛯名利弘,追込,14.285714285714285,13.333333333333334,中距離,右回り,ダ道悪,Lv2 ,476.0,休明初戦,距離短縮
小倉,11,自己条件,ダート,1700,稍重,15,カネトシブルーム,5歳以上,岩田康誠,大橋勇樹,先行,,16.666666666666664,中距離,右回り,ダ道悪,Lv2 ,526.0,休明3走,距離短縮
小倉,12,自己条件,芝,1200,稍重,1,グランバイオレット,4歳,石神深道,和田正一,追込,,0.0,短距離,右回り,芝道悪,Lv5 ,410.0,休明初戦,距離短縮
小倉,12,自己条件,芝,1200,稍重,2,エルフレスアリー,5歳以上,杉原誠人,木村哲也,先行,,85.71428571428571,短距離,右回り,芝道悪,Lv5 ,434.0,休明初戦,
小倉,12,自己条件,芝,1200,稍重,3,ナムラエデン,4歳,永島まな,小栗実,先行,50.0,20.0,短距離,右回り,芝道悪,Lv5 ,434.0,休明初戦,
小倉,12,自己条件,芝,1200,稍重,4,アスティスプマンテ,4歳,小沢大仁,杉山晴紀,先行,0.0,50.0,短距離,右回り,芝道悪,Lv5 ,424.0,休明初戦,
小倉,12,自己条件,芝,1200,稍重,5,イツモニコニコ,4歳,田中健,浜田多実,差し,0.0,33.33333333333333,短距離,右回り,芝道悪,Lv5 ,484.0,休明初戦,
小倉,12,自己条件,芝,1200,稍重,6,ロビンバローズ,4歳,河原田菜,渡辺薫彦,先行,100.0,50.0,短距離,右回り,芝道悪,Lv5 ,414.0,休明初戦,
小倉,12,自己条件,芝,1200,稍重,7,グレースルージュ,4歳,角田大和,吉村圭司,先行,33.33333333333333,25.0,短距離,右回り,芝道悪,Lv5 ,440.0,休明初戦,
小倉,12,自己条件,芝,1200,稍重,8,オンザヴィーナス,4歳,石田拓郎,大和田成,先行,,37.5,短距離,右回り,芝道悪,Lv5 ,438.0,,
小倉,12,自己条件,芝,1200,稍重,9,セイウンサニー,4歳,黛弘人,伊坂重信,追込,,0.0,短距離,右回り,芝道悪,Lv5 ,454.0,休明初戦,
小倉,12,自己条件,芝,1200,稍重,10,セイウンデセオ,4歳,小林美駒,小手川準,差し,33.33333333333333,33.33333333333333,短距離,右回り,芝道悪,Lv5 ,482.0,休明初戦,
小倉,12,自己条件,芝,1200,稍重,11,スウィートスカー,5歳以上,丸山元気,鮫島一歩,差し,62.5,,短距離,右回り,芝道悪,Lv5 ,480.0,休明初戦,距離短縮
小倉,12,自己条件,芝,1200,稍重,12,ムチャスグラシアス,4歳,丹内祐次,菊川正達,逃げ,,66.66666666666666,短距離,右回り,芝道悪,Lv5 ,432.0,休明初戦,
小倉,12,自己条件,芝,1200,稍重,13,ブラックリバー,4歳,鷲頭虎太,杉山佳明,差し,,,短距離,右回り,芝道悪,Lv5 ,436.0,,距離短縮
小倉,12,自己条件,芝,1200,稍重,14,ブライティアダイヤ,4歳,菊沢一樹,稲垣幸雄,逃げ,,25.0,短距離,右回り,芝道悪,Lv5 ,466.0,休明初戦,
小倉,12,自己条件,芝,1200,稍重,15,テキーラワルツ,4歳,泉谷楓真,大根田裕,差し,0.0,16.666666666666664,短距離,右回り,芝道悪,Lv5 ,430.0,休明初戦,距離短縮
小倉,12,自己条件,芝,1200,稍重,16,ラリベラ,5歳以上,松若風馬,藤野健太,逃げ,0.0,25.0,短距離,右回り,芝道悪,Lv5 ,462.0,休明初戦,
小倉,12,自己条件,芝,1200,稍重,17,グランテレーズ,4歳,斎藤新,渡辺薫彦,先行,,83.33333333333334,短距離,右回り,芝道悪,Lv5 ,444.0,休明初戦,
小倉,12,自己条件,芝,1200,稍重,18,ナムラシベラ,5歳以上,佐々木大,藤沢則雄,差し,33.33333333333333,23.076923076923077,短距離,右回り,芝道悪,Lv5 ,434.0,休明初戦,距離延長
京都,1,未勝利,ダート,1800,,1,ベイストラトラ,3歳,高杉吏麒,鮫島一歩,逃げ,,,中距離,右回り,,,,,距離短縮
京都,1,未勝利,ダート,1800,,2,ノイエムジーク,3歳,岩田望来,須貝尚介,先行,,0.0,中距離,右回り,,,,,
京都,1,未勝利,ダート,1800,,3,スーパージョック,3歳,坂井瑠星,佐々木晶,先行,66.66666666666666,66.66666666666666,中距離,右回り,,,,,
京都,1,未勝利,ダート,1800,,4,モズシューター,3歳,Ｍ．デム,飯田祐史,差し,,,中距離,右回り,,,,,距離短縮
京都,1,未勝利,ダート,1800,,5,ウエスタンレーヴ,3歳,鮫島克駿,矢作芳人,差し,,0.0,中距離,右回り,,,,,
京都,1,未勝利,ダート,1800,,6,グレートジーンズ,3歳,菱田裕二,音無秀孝,差し,,0.0,中距離,右回り,,,,,
京都,1,未勝利,ダート,1800,,7,ブレゲアン,3歳,田辺裕信,田村康仁,差し,,,中距離,右回り,,,,,距離短縮
京都,1,未勝利,ダート,1800,,8,エイユーファイヤー,3歳,中井裕二,森田直行,追込,,0.0,中距離,右回り,,,,休明3走,距離短縮
京都,1,未勝利,ダート,1800,,9,ドウジギリ,3歳,松山弘平,西園正都,先行,50.0,50.0,中距離,右回り,,,,休明初戦,
京都,1,未勝利,ダート,1800,,10,ゴールドプレミアム,3歳,幸英明,大橋勇樹,先行,,0.0,中距離,右回り,,,,,
京都,1,未勝利,ダート,1800,,11,トーアグッドラック,3歳,橋木太希,村山明,追込,0.0,,中距離,右回り,,,,,距離延長
京都,1,未勝利,ダート,1800,,12,アナポリス,3歳,古川吉洋,浜田多実,追込,0.0,0.0,中距離,右回り,,,,連闘,距離短縮
京都,2,未勝利,ダート,1900,,1,キタサンモンドー,3歳,松山弘平,橋口慎介,差し,,,中距離,右回り,,,,,距離短縮
京都,2,未勝利,ダート,1900,,2,パーフェクト,3歳,吉村誠之,松下武士,先行,0.0,50.0,中距離,右回り,,,,休明3走,
京都,2,未勝利,ダート,1900,,3,トルストイ,3歳,団野大成,杉山晴紀,差し,,,中距離,右回り,,,,休明2走,距離短縮
京都,2,未勝利,ダート,1900,,4,インターステラ,3歳,北村友一,中舘英二,追込,,,中距離,右回り,,,,休明初戦,距離短縮
京都,2,未勝利,ダート,1900,,5,ロロノア,3歳,古川吉洋,昆貢,先行,,0.0,中距離,右回り,,,,,
京都,2,未勝利,ダート,1900,,6,フクキタテーラー,3歳,菱田裕二,河内洋,追込,0.0,,中距離,右回り,,,,休明2走,距離延長
京都,2,未勝利,ダート,1900,,7,ノーザトゥルース,3歳,橋木太希,村山明,追込,0.0,,中距離,右回り,,,,休明2走,距離延長
京都,2,未勝利,ダート,1900,,8,リアルサファリ,3歳,西村淳也,小崎憲,差し,,,中距離,右回り,,,,休明初戦,距離延長
京都,2,未勝利,ダート,1900,,9,メイショウフソウ,3歳,城戸義政,荒川義之,差し,,,中距離,右回り,,,,,距離延長
京都,2,未勝利,ダート,1900,,10,オーレアミスト,3歳,岩田望来,友道康夫,先行,100.0,100.0,中距離,右回り,,,,,
京都,2,未勝利,ダート,1900,,11,トーラスキング,3歳,国分優作,庄野靖志,追込,,,中距離,右回り,,,,,距離延長
京都,3,未勝利,ダート,1400,,1,レネネト,3歳,北村友一,田中克典,,,,短距離,右回り,,,,,
京都,3,未勝利,ダート,1400,,2,イモルテル,3歳,吉村誠之,清水久詞,追込,,,短距離,右回り,,,,,距離短縮
京都,3,未勝利,ダート,1400,,3,サラサハウナイス,3歳,菱田裕二,岡田稲男,差し,0.0,0.0,短距離,右回り,,,,休明初戦,
京都,3,未勝利,ダート,1400,,4,ブレイジングスター,3歳,橋木太希,高橋康之,先行,,33.33333333333333,短距離,右回り,,,,休明3走,
京都,3,未勝利,ダート,1400,,5,リメンバーヒム,3歳,高杉吏麒,浜田多実,差し,0.0,0.0,短距離,右回り,,,,,距離延長
京都,3,未勝利,ダート,1400,,6,ビリオネアボーイ,3歳,川田将雅,新谷功一,差し,,,短距離,右回り,,,,,距離短縮
京都,3,未勝利,ダート,1400,,7,ダシータピット,3歳,西村淳也,中竹和也,差し,0.0,,短距離,右回り,,,,,距離短縮
京都,3,未勝利,ダート,1400,,8,ボーヌロマネ,3歳,鮫島克駿,橋口慎介,差し,,50.0,短距離,右回り,,,,休明3走,
京都,3,未勝利,ダート,1400,,9,メイショウタビズキ,3歳,岩田望来,笹田和秀,先行,,0.0,短距離,右回り,,,,,
京都,3,未勝利,ダート,1400,,10,サンジャシント,3歳,幸英明,石坂公一,差し,,0.0,短距離,右回り,,,,,
京都,3,未勝利,ダート,1400,,11,メイショウツクモ,3歳,高倉稜,安達昭夫,追込,,0.0,短距離,右回り,,,,,
京都,3,未勝利,ダート,1400,,12,エンダードラゴン,3歳,武豊,友道康夫,追込,,100.0,短距離,右回り,,,,,
京都,4,新馬,ダート,1800,,1,ボンマティ,3歳,幸英明,高橋義忠,,,,中距離,右回り,,,,,
京都,4,新馬,ダート,1800,,2,トゥライトゥーラ,3歳,森裕太朗,中竹和也,,,,中距離,右回り,,,,,
京都,4,新馬,ダート,1800,,3,ガウラサンダー,3歳,国分優作,高柳大輔,,,,中距離,右回り,,,,,
京都,4,新馬,ダート,1800,,4,タンテドヴィーヴル,3歳,団野大成,斉藤崇史,,,,中距離,右回り,,,,,
京都,4,新馬,ダート,1800,,5,アサガクル,3歳,武豊,小崎憲,,,,中距離,右回り,,,,,
京都,4,新馬,ダート,1800,,6,ミナミジュウジセイ,3歳,水口優也,浜田多実,,,,中距離,右回り,,,,,
京都,4,新馬,ダート,1800,,7,シャオシンユン,3歳,松山弘平,西園正都,,,,中距離,右回り,,,,,
京都,4,新馬,ダート,1800,,8,ビップアリエル,3歳,北村友一,小椋研介,,,,中距離,右回り,,,,,
京都,4,新馬,ダート,1800,,9,テーオーニュートン,3歳,岩田望来,上村洋行,,,,中距離,右回り,,,,,
京都,4,新馬,ダート,1800,,10,フォルスマジック,3歳,池添謙一,菊川正達,,,,中距離,右回り,,,,,
京都,4,新馬,ダート,1800,,11,ボンズドゥッカ,3歳,中井裕二,西田雄一,,,,中距離,右回り,,,,,
京都,4,新馬,ダート,1800,,12,ポイントネモ,3歳,坂井瑠星,大久保龍,,,,中距離,右回り,,,,,
京都,4,新馬,ダート,1800,,13,シャイニーヒル,3歳,田辺裕信,尾関知人,,,,中距離,右回り,,,,,
京都,4,新馬,ダート,1800,,14,サッポロキタコ,3歳,浜中俊,田中克典,,,,中距離,右回り,,,,,
京都,4,新馬,ダート,1800,,15,グレイルクエスト,3歳,鮫島克駿,小栗実,,,,中距離,右回り,,,,,
京都,4,新馬,ダート,1800,,16,ワンダーレジット,3歳,ルメート,斎藤誠,,,,中距離,右回り,,,,,
京都,5,未勝利,芝,1600,,1,インヴォーグ,3歳,川田将雅,福永祐一,先行,,100.0,短距離,右回り,,,,,
京都,5,未勝利,芝,1600,,2,ソレエスピアージャ,3歳,武豊,松永幹夫,先行,0.0,0.0,短距離,右回り,,,,,
京都,5,未勝利,芝,1600,,3,クリフウォーク,3歳,北村友一,池添学,先行,,100.0,短距離,右回り,,,,,
京都,5,未勝利,芝,1600,,4,アークシャルダーム,3歳,岩田望来,友道康夫,逃げ,0.0,0.0,短距離,右回り,,,,休明初戦,
京都,5,未勝利,芝,1600,,5,マジックローズ,3歳,ルメート,中内田充,,,,短距離,右回り,,,,,
京都,5,未勝利,芝,1600,,6,オーサムシャドウ,3歳,団野大成,斉藤崇史,追込,,,短距離,右回り,,,,,距離延長
京都,5,未勝利,芝,1600,,7,パスコード,3歳,吉村誠之,高柳大輔,追込,66.66666666666666,,短距離,右回り,,,,,距離短縮
京都,5,未勝利,芝,1600,,8,ベビーズブレス,3歳,高杉吏麒,千田輝彦,差し,100.0,100.0,短距離,右回り,,,,休明初戦,
京都,5,未勝利,芝,1600,,9,ウインロゼライト,3歳,松山弘平,寺島良,差し,100.0,100.0,短距離,右回り,,,,,
京都,5,未勝利,芝,1600,,10,ミストラルフェザー,3歳,幸英明,茶木太樹,差し,,,短距離,右回り,,,,休明初戦,距離延長
京都,5,未勝利,芝,1600,,11,クインズパフェ,3歳,藤懸貴志,藤野健太,追込,0.0,,短距離,右回り,,,,,距離延長
京都,5,未勝利,芝,1600,,12,アメリータ,3歳,鮫島克駿,今野貞一,逃げ,33.33333333333333,50.0,短距離,右回り,,,,,
京都,5,未勝利,芝,1600,,13,ドライヴサンライズ,3歳,Ｍ．デム,茶木太樹,差し,0.0,0.0,短距離,右回り,,,,休明初戦,
京都,5,未勝利,芝,1600,,14,ヴィーショラ,3歳,高倉稜,北出成人,,,,短距離,右回り,,,,,
京都,5,未勝利,芝,1600,,15,ルクスジニア,3歳,池添謙一,平田修,先行,100.0,100.0,短距離,右回り,,,,,
京都,5,未勝利,芝,1600,,16,ヴァイスクレー,3歳,西村淳也,奥村豊,逃げ,,50.0,短距離,右回り,,,,休明2走,
京都,5,未勝利,芝,1600,,17,クルールローザンヌ,3歳,菱田裕二,橋口慎介,差し,,,短距離,右回り,,,,,距離延長
京都,5,未勝利,芝,1600,,18,ドゥラルーナ,3歳,浜中俊,清水久詞,先行,50.0,0.0,短距離,右回り,,,,休明初戦,
京都,6,自己条件,芝,1800,,1,ヴィヴィッシモ,5歳以上,Ｍ．デム,松永幹夫,追込,100.0,100.0,中距離,右回り,,,,休明初戦,
京都,6,自己条件,芝,1800,,2,クラウドクラスター,5歳以上,今村聖奈,和田雄二,追込,,0.0,中距離,右回り,,,,,距離短縮
京都,6,自己条件,芝,1800,,3,スカイサーベイ,4歳,坂井瑠星,池添学,先行,66.66666666666666,,中距離,右回り,,,,休明3走,距離短縮
京都,6,自己条件,芝,1800,,4,モアニ,4歳,橋木太希,高橋康之,追込,50.0,0.0,中距離,右回り,,,,休明初戦,
京都,6,自己条件,芝,1800,,5,クラウンパント,4歳,国分優作,加藤和宏,追込,,,中距離,右回り,,,,,距離延長
京都,6,自己条件,芝,1800,,6,バガン,5歳以上,吉村誠之,宮地貴稔,差し,100.0,54.54545454545454,中距離,右回り,,,,,距離短縮
京都,6,自己条件,芝,1800,,7,アウローラシエル,5歳以上,中井裕二,森田直行,先行,,50.0,中距離,右回り,,,,休明初戦,距離延長
京都,6,自己条件,芝,1800,,8,コルレオニス,4歳,川田将雅,友道康夫,逃げ,33.33333333333333,33.33333333333333,中距離,右回り,,,,休明初戦,距離延長
京都,6,自己条件,芝,1800,,9,オーサムユニバンス,4歳,藤懸貴志,平田修,追込,0.0,,中距離,右回り,,,,休明2走,距離短縮
京都,6,自己条件,芝,1800,,10,トゥルーサクセサー,4歳,団野大成,高木登,差し,0.0,42.857142857142854,中距離,右回り,,,,休明3走,距離延長
京都,6,自己条件,芝,1800,,11,ファーヴェント,4歳,松山弘平,藤原英昭,先行,0.0,50.0,中距離,右回り,,,,休明3走,
京都,7,自己条件,ダート,1400,,1,ラピダリア,4歳,松山弘平,吉田直弘,差し,0.0,0.0,短距離,右回り,,,,,
京都,7,自己条件,ダート,1400,,2,イリスアスール,4歳,ルメート,角田晃一,先行,,,短距離,右回り,,,,休明2走,距離延長
京都,7,自己条件,ダート,1400,,3,ドナアフロディテ,4歳,Ｍ．デム,庄野靖志,差し,0.0,0.0,短距離,右回り,,,,,
京都,7,自己条件,ダート,1400,,4,ドナウパール,5歳以上,団野大成,斉藤崇史,差し,,,短距離,右回り,,,,休明初戦,距離短縮
京都,7,自己条件,ダート,1400,,5,ルミナスボディ,4歳,中井裕二,坂口智康,差し,0.0,0.0,短距離,右回り,,,,休明3走,距離短縮
京都,7,自己条件,ダート,1400,,6,ロンシャンクイーン,5歳以上,坂井瑠星,野中賢二,追込,40.0,55.55555555555556,短距離,右回り,,,,,
京都,7,自己条件,ダート,1400,,7,ヴェロクオーレ,4歳,吉村誠之,石坂公一,先行,,,短距離,右回り,,,,休明初戦,距離延長
京都,7,自己条件,ダート,1400,,8,ルミッキ,4歳,菱田裕二,橋口慎介,差し,,50.0,短距離,右回り,,,,,
京都,7,自己条件,ダート,1400,,9,ベレニーチェ,4歳,高倉稜,武英智,先行,83.33333333333334,55.55555555555556,短距離,右回り,,,,,
京都,7,自己条件,ダート,1400,,10,ルクスノア,4歳,池添謙一,平田修,先行,,,短距離,右回り,,,,休明初戦,距離短縮
京都,7,自己条件,ダート,1400,,11,ランスオブプライム,4歳,城戸義政,奥村豊,逃げ,0.0,0.0,短距離,右回り,,,,休明初戦,距離短縮
京都,7,自己条件,ダート,1400,,12,チェイスザウェイ,5歳以上,田辺裕信,伊藤圭三,先行,,16.666666666666664,短距離,右回り,,,,,距離延長
京都,7,自己条件,ダート,1400,,13,ホウオウジュビリー,5歳以上,幸英明,西田雄一,先行,50.0,57.14285714285714,短距離,右回り,,,,休明初戦,
京都,7,自己条件,ダート,1400,,14,アポロハクジャ,5歳以上,藤懸貴志,的場均,追込,,0.0,短距離,右回り,,,,休明2走,距離延長
京都,7,自己条件,ダート,1400,,15,アンナバローズ,4歳,岩田望来,辻野泰之,差し,33.33333333333333,60.0,短距離,右回り,,,,休明3走,
京都,8,自己条件,芝,1800,,1,チェルノボーグ,5歳以上,松山弘平,藤原英昭,先行,100.0,85.71428571428571,中距離,右回り,,,,休明2走,
京都,8,自己条件,芝,1800,,2,パンデアスカル,5歳以上,幸英明,小椋研介,先行,,20.0,中距離,右回り,,,,休明3走,距離延長
京都,8,自己条件,芝,1800,,3,アルゲンテウス,5歳以上,Ｍ．デム,小島茂之,追込,,0.0,中距離,右回り,,,,休明3走,距離延長
京都,8,自己条件,芝,1800,,4,エグランタイン,5歳以上,岩田望来,笹田和秀,先行,0.0,50.0,中距離,右回り,,,,休明2走,距離短縮
京都,8,自己条件,芝,1800,,5,ハイディージェン,4歳,和田竜二,森田直行,逃げ,16.666666666666664,75.0,中距離,右回り,,,,休明3走,距離短縮
京都,8,自己条件,芝,1800,,6,ノーブルスカイ,4歳,鮫島克駿,高柳大輔,先行,0.0,100.0,中距離,右回り,,,,休明2走,距離短縮
京都,8,自己条件,芝,1800,,7,アウフヘーベン,5歳以上,菱田裕二,高橋亮,先行,66.66666666666666,80.0,中距離,右回り,,,,休明初戦,距離延長
京都,8,自己条件,芝,1800,,8,アイキャンドウイッ,5歳以上,団野大成,池江泰寿,先行,100.0,80.0,中距離,右回り,,,,休明初戦,
京都,9,自己条件,ダート,1200,,1,エコロアイ,5歳以上,西村淳也,森秀行,逃げ,25.0,45.45454545454545,短距離,右回り,,,,,
京都,9,自己条件,ダート,1200,,2,ジュストコル,5歳以上,Ｍ．デム,大久保龍,差し,20.0,0.0,短距離,右回り,,,,休明初戦,
京都,9,自己条件,ダート,1200,,3,エンヤラヴフェイス,4歳,岩田望来,森田直行,追込,,100.0,短距離,右回り,,,,,距離短縮
京都,9,自己条件,ダート,1200,,4,リンドラゴ,5歳以上,北村友一,杉山佳明,追込,33.33333333333333,28.57142857142857,短距離,右回り,,,,休明2走,距離短縮
京都,9,自己条件,ダート,1200,,5,マルカラピッド,5歳以上,荻野琢真,今野貞一,追込,25.0,40.0,短距離,右回り,,,,,距離短縮
京都,9,自己条件,ダート,1200,,6,アロットドリーム,5歳以上,太宰啓介,本田優,先行,80.0,70.0,短距離,右回り,,,,休明3走,
京都,9,自己条件,ダート,1200,,7,スマートアイ,5歳以上,武豊,寺島良,逃げ,50.0,57.14285714285714,短距離,右回り,,,,,
京都,9,自己条件,ダート,1200,,8,ダイリュウホマレ,5歳以上,菱田裕二,橋口慎介,先行,20.0,50.0,短距離,右回り,,,,休明初戦,
京都,9,自己条件,ダート,1200,,9,オーガスタスカイ,5歳以上,団野大成,斉藤崇史,先行,0.0,45.45454545454545,短距離,右回り,,,,休明初戦,
京都,9,自己条件,ダート,1200,,10,ベンダバリラビア,5歳以上,今村聖奈,寺島良,追込,22.22222222222222,28.57142857142857,短距離,右回り,,,,休明2走,
京都,9,自己条件,ダート,1200,,11,ペプチドヤマト,5歳以上,松山弘平,武英智,先行,25.0,35.294117647058826,短距離,右回り,,,,休明初戦,
京都,9,自己条件,ダート,1200,,12,カミーロ,5歳以上,幸英明,石橋守,差し,40.0,66.66666666666666,短距離,右回り,,,,休明初戦,
京都,9,自己条件,ダート,1200,,13,フラップシグナス,5歳以上,吉村誠之,千田輝彦,先行,0.0,76.92307692307693,短距離,右回り,,,,休明初戦,
京都,10,OP,芝,1600,,1,ラージギャラリー,3歳,西村淳也,高橋亮,先行,0.0,50.0,短距離,右回り,,,,,
京都,10,OP,芝,1600,,2,カムニャック,3歳,川田将雅,友道康夫,先行,,0.0,短距離,右回り,,,,休明初戦,
京都,10,OP,芝,1600,,3,ピリカサンライズ,3歳,高杉吏麒,牧浦充徳,先行,,,短距離,右回り,,,,休明初戦,距離短縮
京都,10,OP,芝,1600,,4,サタデーサンライズ,3歳,吉村誠之,石坂公一,先行,100.0,,短距離,右回り,,,,休明初戦,距離短縮
京都,10,OP,芝,1600,,5,サウンドサンライズ,3歳,鮫島克駿,音無秀孝,先行,100.0,100.0,短距離,右回り,,,,休明初戦,
京都,10,OP,芝,1600,,6,グローリーリンク,3歳,松山弘平,吉岡辰弥,差し,,100.0,短距離,右回り,,,,,
京都,10,OP,芝,1600,,7,マトラコーニッシュ,3歳,北村友一,池添学,追込,100.0,,短距離,右回り,,,,,距離短縮
京都,10,OP,芝,1600,,8,ヴーレヴー,3歳,浜中俊,武幸四郎,差し,50.0,,短距離,右回り,,,,休明初戦,距離延長
京都,10,OP,芝,1600,,9,ワイルデンウーリー,3歳,岩田望来,大久保龍,先行,100.0,100.0,短距離,右回り,,,,休明初戦,
京都,10,OP,芝,1600,,10,ダノンフェアレディ,3歳,坂井瑠星,橋口慎介,逃げ,100.0,100.0,短距離,右回り,,,,休明初戦,
京都,11,OP,ダート,1900,,1,ダノンブレット,5歳以上,池添謙一,菊沢隆徳,追込,0.0,33.33333333333333,中距離,右回り,,,,休明初戦,
京都,11,OP,ダート,1900,,2,ダノンマデイラ,5歳以上,Ｍ．デム,茶木太樹,差し,,,中距離,右回り,,,,休明初戦,距離延長
京都,11,OP,ダート,1900,,3,ソニックスター,4歳,坂井瑠星,木村哲也,差し,,,中距離,右回り,,,,休明初戦,距離延長
京都,11,OP,ダート,1900,,4,ピースオブザライフ,5歳以上,浜中俊,野中賢二,先行,100.0,,中距離,右回り,,,,,距離延長
京都,11,OP,ダート,1900,,5,エナハツホ,5歳以上,藤懸貴志,吉田直弘,追込,33.33333333333333,33.33333333333333,中距離,右回り,,,,休明初戦,
京都,11,OP,ダート,1900,,6,ブライアンセンス,5歳以上,岩田望来,斎藤誠,差し,66.66666666666666,,中距離,右回り,,,,休明初戦,距離延長
京都,11,OP,ダート,1900,,7,ヒップホップソウル,5歳以上,西村淳也,木村哲也,先行,,,中距離,右回り,,,,休明初戦,距離延長
京都,11,OP,ダート,1900,,8,ヴィブラフォン,5歳以上,高杉吏麒,高木登,先行,,,中距離,右回り,,,,休明初戦,距離延長
京都,11,OP,ダート,1900,,9,リアレスト,4歳,田辺裕信,尾関知人,先行,,,中距離,右回り,,,,休明初戦,距離短縮
京都,11,OP,ダート,1900,,10,モンブランミノル,4歳,松山弘平,小栗実,先行,100.0,,中距離,右回り,,,,休明2走,距離延長
京都,11,OP,ダート,1900,,11,アンデスビエント,4歳,幸英明,西園正都,逃げ,100.0,,中距離,右回り,,,,休明初戦,距離短縮
京都,11,OP,ダート,1900,,12,ゼットリアン,5歳以上,団野大成,吉田直弘,差し,50.0,50.0,中距離,右回り,,,,休明初戦,距離延長
京都,11,OP,ダート,1900,,13,タイセイドレフォン,5歳以上,川田将雅,西村真幸,先行,42.857142857142854,0.0,中距離,右回り,,,,休明2走,距離延長
京都,11,OP,ダート,1900,,14,キタノヴィジョン,5歳以上,吉村誠之,萱野浩二,差し,,0.0,中距離,右回り,,,,休明初戦,距離延長
京都,11,OP,ダート,1900,,15,ブレイクフォース,5歳以上,北村友一,中舘英二,差し,,,中距離,右回り,,,,休明2走,距離延長
京都,11,OP,ダート,1900,,16,ジューンアヲニヨシ,5歳以上,鮫島克駿,松下武士,先行,100.0,,中距離,右回り,,,,,距離延長
京都,12,自己条件,ダート,1200,,1,アマルフィー,4歳,城戸義政,荒川義之,追込,,0.0,短距離,右回り,,,,休明2走,
京都,12,自己条件,ダート,1200,,2,サンダーバース,4歳,高杉吏麒,高柳大輔,逃げ,40.0,0.0,短距離,右回り,,,,休明初戦,
京都,12,自己条件,ダート,1200,,3,ピカリ,4歳,西村淳也,森秀行,先行,100.0,66.66666666666666,短距離,右回り,,,,休明3走,
京都,12,自己条件,ダート,1200,,4,テイエムタリスマ,4歳,幸英明,木原一良,先行,0.0,36.36363636363637,短距離,右回り,,,,休明3走,
