場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
中山,5,新馬,芝,2000,稍重,9,エーアイラピド,2歳,丸山元気,手塚貴徳,,,,中距離,右回り,芝道悪,Lv2 ,リアルスティール,,,7,D,,,,,,,,,D,,,,
中山,5,新馬,芝,2000,稍重,10,カエンフォース,2歳,三浦皇成,中村直也,,,,中距離,右回り,芝道悪,Lv2 ,ハイランドリール,,,6,D,,,,,,,,,,,,,
中山,5,新馬,芝,2000,稍重,11,スカイミラー,2歳,木幡巧也,和田正一,,,,中距離,右回り,芝道悪,Lv2 ,ワールドプレミア,,,8,D,,,,,,,,,,,,,
中山,6,新馬,ダート,1200,重,1,アルビオンライズ,2歳,ミシェル,和田正一,,,,短距離,右回り,ダ道悪,Lv1 ,ミッキーアイル,,,2,B,,,,,,,,,,,,,
中山,6,新馬,ダート,1200,重,2,ウマッター,2歳,水沼元輝,加藤和宏,,,,短距離,右回り,ダ道悪,Lv1 ,カレンブラックヒル,,,14,E,,,,,,,,,,,,,
中山,6,新馬,ダート,1200,重,3,ダイチマイスター,2歳,小林凌大,蛯名利弘,,,,短距離,右回り,ダ道悪,Lv1 ,ホッコータルマエ,,,13,E,,,,,,,,,,,,,
中山,6,新馬,ダート,1200,重,4,マリノフスキー,2歳,丸田恭介,畠山吉宏,,,,短距離,右回り,ダ道悪,Lv1 ,フィレンツェファイア,,,12,E,,,,,,,,,,,,,
中山,6,新馬,ダート,1200,重,5,ギムナシオン,2歳,横山武史,嘉藤貴行,,,,短距離,右回り,ダ道悪,Lv1 ,マテラスカイ,,,3,B,,,,,,,,,,,,,
中山,6,新馬,ダート,1200,重,6,ノアヴェルテ,2歳,杉原誠人,中舘英二,,,,短距離,右回り,ダ道悪,Lv1 ,マテラスカイ,,,9,D,,,,,,,,,,,,,
中山,6,新馬,ダート,1200,重,7,ヤマニンスペッキオ,2歳,江田照男,田中勝春,,,,短距離,右回り,ダ道悪,Lv1 ,シュヴァルグラン,,,8,D,,,,,,,,,,,,,
中山,6,新馬,ダート,1200,重,8,オーディンスピア,2歳,内田博幸,高柳瑞樹,,,,短距離,右回り,ダ道悪,Lv1 ,クリソベリル,,,6,D,,,,,,,,,,,,,
中山,6,新馬,ダート,1200,重,9,カンタベリートップ,2歳,木幡初也,石栗龍彦,,,,短距離,右回り,ダ道悪,Lv1 ,リアルスティール,,,11,E,,,,,,,,,,,,,
中山,6,新馬,ダート,1200,重,10,ポッドビート,2歳,武豊,伊藤圭三,,,,短距離,右回り,ダ道悪,Lv1 ,Nashville,,,1,A,,,,,,,,,,,,,
中山,6,新馬,ダート,1200,重,11,ニシノドリーマー,2歳,野中悠太,竹内正洋,,,,短距離,右回り,ダ道悪,Lv1 ,ゴールドドリーム,,,7,D,,,,,,,,,,,,,
中山,6,新馬,ダート,1200,重,12,ダンシングリリー,2歳,小崎綾也,佐藤吉勝,,,,短距離,右回り,ダ道悪,Lv1 ,マクフィ,,,10,D,,,,,,,,,,,,,
中山,6,新馬,ダート,1200,重,13,ルスデルカミーノ,2歳,大野拓弥,杉浦宏昭,,,,短距離,右回り,ダ道悪,Lv1 ,ドレフォン,,,5,D,,,,,,,,,,,,,
中山,6,新馬,ダート,1200,重,14,ソウラスフロス,2歳,三浦皇成,金成貴史,,,,短距離,右回り,ダ道悪,Lv1 ,フォーウィールドライブ,,,4,D,,,,,,,,,,,,,
中山,7,未勝利,ダート,1800,重,1,フェンリル,3歳,菊沢一樹,高木登,先行,,0.0,中距離,右回り,ダ道悪,Lv3 ,ドレフォン,,距離短縮,11,E,13.4,14.0,13.7,9.0,37.7,7.0,38.5,6.0,C,C,C,C,C
中山,7,未勝利,ダート,1800,重,2,カズシ,3歳,大野拓弥,高柳瑞樹,差し,,0.0,中距離,右回り,ダ道悪,Lv3 ,リアルスティール,休明初戦,,8,D,12.9,4.0,13.7,9.0,38.7,,39.4,,C,C,C,C,A
中山,7,未勝利,ダート,1800,重,3,デルマザオウ,3歳,小崎綾也,松山将樹,先行,,100.0,中距離,右回り,ダ道悪,Lv3 ,ミッキーグローリー,,距離延長,5,C,12.8,3.0,13.0,2.0,36.4,3.0,39.1,,C,C,C,C,C
中山,7,未勝利,ダート,1800,重,4,マネーマネー,3歳,小林脩斗,稲垣幸雄,差し,,0.0,中距離,右回り,ダ道悪,Lv3 ,ゴールドドリーム,休明2走,距離延長,15,E,14.2,16.0,14.2,14.0,38.3,,39.9,,C,D,,,
中山,7,未勝利,ダート,1800,重,5,ガードオブオナー,3歳,ルメール,林徹,先行,,0.0,中距離,右回り,ダ道悪,Lv3 ,サトノダイヤモンド,休明初戦,距離短縮,2,B,13.0,7.0,13.5,6.0,38.8,,38.5,6.0,C,C,B,D,C
中山,7,未勝利,ダート,1800,重,6,エッチェレンテ,3歳,三浦皇成,鹿戸雄一,差し,,,中距離,右回り,ダ道悪,Lv3 ,リアルスティール,休明初戦,距離延長,4,C,13.1,10.0,13.6,7.0,36.3,2.0,37.3,3.0,C,C,C,,
中山,7,未勝利,ダート,1800,重,7,エースオブゴールド,3歳,上里直汰,堀内岳志,追込,,0.0,中距離,右回り,ダ道悪,Lv3 ,ブラックタイド,休明2走,距離短縮,12,E,13.0,7.0,13.6,7.0,37.7,7.0,38.5,6.0,D,D,C,B,B
中山,7,未勝利,ダート,1800,重,8,ピードモント,3歳,岩田康誠,武井亮,差し,100.0,50.0,中距離,右回り,ダ道悪,Lv3 ,キズナ,休明初戦,距離延長,6,C,12.9,4.0,14.0,12.0,37.3,6.0,36.3,1.0,C,C,C,D,C
中山,7,未勝利,ダート,1800,重,9,ジュングロワール,3歳,木幡巧也,堀内岳志,追込,,0.0,中距離,右回り,ダ道悪,Lv3 ,リアルスティール,,距離延長,13,E,13.6,15.0,14.0,12.0,38.1,,38.4,5.0,C,C,C,,
中山,7,未勝利,ダート,1800,重,10,マイネルオランチア,3歳,横山武史,小手川準,差し,50.0,50.0,中距離,右回り,ダ道悪,Lv3 ,スクリーンヒーロー,休明初戦,,3,C,13.0,7.0,,,36.6,4.0,37.5,4.0,,C,C,C,C
中山,7,未勝利,ダート,1800,重,11,レプレセンタル,3歳,石橋脩,池上昌和,追込,0.0,0.0,中距離,右回り,ダ道悪,Lv3 ,ジャスタウェイ,休明初戦,距離短縮,9,D,13.2,11.0,13.8,11.0,39.6,,38.5,6.0,D,C,C,,
中山,7,未勝利,ダート,1800,重,12,マイネルゼーロス,3歳,津村明秀,相沢郁,先行,50.0,71.42857142857143,中距離,右回り,ダ道悪,Lv3 ,ダノンバラード,休明初戦,,7,C,12.4,1.0,12.9,1.0,36.0,1.0,39.0,,C,C,C,C,B
中山,7,未勝利,ダート,1800,重,13,ヨーゼフ,3歳,武藤雅,戸田博文,差し,,,中距離,右回り,ダ道悪,Lv3 ,レイデオロ,,距離短縮,14,E,13.3,12.0,13.3,5.0,,,,,C,B,C,,
中山,7,未勝利,ダート,1800,重,14,スコアレジーナ,3歳,木幡育也,矢野英一,差し,,,中距離,右回り,ダ道悪,Lv3 ,サートゥルナーリア,休明初戦,距離延長,16,E,12.6,2.0,13.1,3.0,,,,,B,C,C,,
中山,7,未勝利,ダート,1800,重,15,ホウオウファミリー,3歳,戸崎圭太,田中博康,先行,50.0,50.0,中距離,右回り,ダ道悪,Lv3 ,レイデオロ,休明初戦,距離短縮,1,B,12.9,4.0,13.1,3.0,37.9,,38.9,,C,C,C,B,C
中山,7,未勝利,ダート,1800,重,16,ピュアクローム,3歳,佐藤翔馬,小手川準,差し,0.0,,中距離,右回り,ダ道悪,Lv3 ,カリフォルニアクローム,休明初戦,距離延長,10,E,13.3,12.0,,,36.6,4.0,36.8,2.0,,C,C,C,
中山,8,自己条件,ダート,1200,重,1,マサノピンクレディ,3歳,横山武史,小笠倫弘,先行,100.0,66.66666666666666,短距離,右回り,ダ道悪,Lv3 ,ダノンレジェンド,,距離延長,2,B,12.0,5.0,13.2,11.0,35.1,5.0,37.1,8.0,C,C,D,D,
中山,8,自己条件,ダート,1200,重,2,ローズブーケ,3歳,津村明秀,鈴木伸尋,先行,,0.0,短距離,右回り,ダ道悪,Lv3 ,アジアエクスプレス,休明初戦,距離短縮,3,C,11.8,1.0,11.8,1.0,34.2,1.0,38.7,,D,B,D,,
中山,8,自己条件,ダート,1200,重,3,マナマカナ,5歳以上,木幡巧也,天間昭一,追込,,0.0,短距離,右回り,ダ道悪,Lv3 ,クリエイター2,休明2走,距離延長,14,E,13.8,16.0,14.0,15.0,36.7,,36.7,4.0,C,,,,
中山,8,自己条件,ダート,1200,重,4,ノーブルミステリー,5歳以上,柴田大知,菊川正達,追込,0.0,20.0,短距離,右回り,ダ道悪,Lv3 ,ディーマジェスティ,休明初戦,距離短縮,12,E,12.5,13.0,12.7,4.0,36.5,,37.5,,B,C,C,C,C
中山,8,自己条件,ダート,1200,重,5,コウジハラ,3歳,ミシェル,西田雄一,先行,66.66666666666666,66.66666666666666,短距離,右回り,ダ道悪,Lv3 ,マテラスカイ,,距離延長,8,D,11.9,2.0,12.1,3.0,35.4,6.0,38.5,,D,B,C,D,D
中山,8,自己条件,ダート,1200,重,6,カンレイスター,3歳,今村聖奈,矢野英一,先行,100.0,71.42857142857143,短距離,右回り,ダ道悪,Lv3 ,シスキン,休明3走,距離延長,1,B,11.9,2.0,12.9,8.0,34.9,3.0,36.8,6.0,B,B,C,C,C
中山,8,自己条件,ダート,1200,重,7,マーガレットクレア,3歳,原優介,黒岩陽一,差し,33.33333333333333,33.33333333333333,短距離,右回り,ダ道悪,Lv3 ,ミスチヴィアスアレックス,休明初戦,距離短縮,4,C,12.7,14.0,13.4,13.0,36.8,,36.4,2.0,D,C,C,E,C
中山,8,自己条件,ダート,1200,重,8,ベルヴィヴァン,4歳,岩田康誠,戸田博文,先行,,0.0,短距離,右回り,ダ道悪,Lv3 ,アドマイヤマーズ,休明初戦,,6,D,11.9,2.0,11.9,2.0,35.0,4.0,39.0,,D,,,,
中山,8,自己条件,ダート,1200,重,9,トキメキジニア,4歳,小崎綾也,佐藤吉勝,追込,0.0,0.0,短距離,右回り,ダ道悪,Lv3 ,コパノリッキー,休明初戦,距離短縮,15,E,12.3,11.0,13.1,10.0,37.0,,37.6,,C,C,D,C,B
中山,8,自己条件,ダート,1200,重,10,パッションディーバ,4歳,石田拓郎,武藤善則,差し,,16.666666666666664,短距離,右回り,ダ道悪,Lv3 ,ゴールドシップ,,,16,E,12.2,9.0,13.4,13.0,36.4,,37.3,,B,D,B,D,
中山,8,自己条件,ダート,1200,重,11,ビアフォーナウ,5歳以上,丸田恭介,池上昌和,追込,,0.0,短距離,右回り,ダ道悪,Lv3 ,バトルプラン,休明初戦,,10,E,12.2,9.0,12.8,6.0,36.3,,37.2,,B,C,B,C,D
中山,8,自己条件,ダート,1200,重,12,チェルシー,5歳以上,上里直汰,中舘英二,差し,60.0,42.85714285714285,短距離,右回り,ダ道悪,Lv3 ,サトノアラジン,,距離延長,7,D,12.0,5.0,12.8,6.0,34.5,2.0,37.6,,C,B,C,C,B
中山,8,自己条件,ダート,1200,重,13,ブエナディオサ,5歳以上,菊沢一樹,奥平雅士,差し,0.0,0.0,短距離,右回り,ダ道悪,Lv3 ,メイショウボーラー,休明初戦,距離短縮,13,E,12.1,7.0,,,36.1,,36.8,6.0,,C,C,B,C
中山,8,自己条件,ダート,1200,重,14,オオゾラヒバリ,5歳以上,野中悠太,秋本大介,追込,44.44444444444444,35.0,短距離,右回り,ダ道悪,Lv3 ,トーセンラー,休明初戦,距離延長,9,D,12.1,7.0,13.2,11.0,35.5,7.0,35.9,1.0,C,B,C,D,E
中山,8,自己条件,ダート,1200,重,15,ベアアッコチャン,3歳,大野拓弥,杉浦宏昭,追込,20.0,14.285714285714285,短距離,右回り,ダ道悪,Lv3 ,フォーウィールドライブ,休明2走,距離延長,5,C,12.7,14.0,12.9,8.0,35.9,8.0,36.7,4.0,C,C,C,C,B
中山,8,自己条件,ダート,1200,重,16,レインボーラッキー,4歳,佐藤翔馬,斎藤誠,追込,33.33333333333333,20.0,短距離,右回り,ダ道悪,Lv3 ,Quality Road,,,11,E,12.3,11.0,12.7,4.0,36.0,,36.6,3.0,D,C,B,D,C
中山,9,自己条件,芝,1800,稍重,1,コンヴァージョン,4歳,丸田恭介,上原博之,差し,33.33333333333333,0.0,中距離,右回り,芝道悪,Lv3 ,Caravaggio,休明初戦,距離延長,13,E,12.9,14.0,,,35.9,,34.3,,,C,C,,
中山,9,自己条件,芝,1800,稍重,2,ショウナンダイン,3歳,丸山元気,森一誠,追込,0.0,33.33333333333333,中距離,右回り,芝道悪,Lv3 ,サートゥルナーリア,休明初戦,,5,C,12.7,9.0,13.7,12.0,35.7,6.0,33.6,2.0,B,B,C,B,B
中山,9,自己条件,芝,1800,稍重,3,アレクレア,4歳,大野拓弥,蛯名利弘,差し,,0.0,中距離,右回り,芝道悪,Lv3 ,オルフェーヴル,,,8,D,13.1,15.0,13.1,7.0,36.0,,34.5,,E,B,D,,
中山,9,自己条件,芝,1800,稍重,4,マーゴットソラーレ,5歳以上,原優介,伊坂重信,逃げ,0.0,75.0,中距離,右回り,芝道悪,Lv3 ,ノヴェリスト,休明初戦,距離短縮,11,D,12.5,7.0,,,34.6,3.0,34.5,,C,B,D,B,C
中山,9,自己条件,芝,1800,稍重,5,スタニングヴュー,4歳,三浦皇成,金成貴史,先行,100.0,0.0,中距離,右回り,芝道悪,Lv3 ,リアルスティール,休明初戦,距離延長,4,C,12.1,2.0,12.9,5.0,35.9,,33.4,1.0,E,B,E,C,B
中山,9,自己条件,芝,1800,稍重,6,ロジルーラー,5歳以上,内田博幸,稲垣幸雄,先行,0.0,20.0,中距離,右回り,芝道悪,Lv3 ,ルーラーシップ,休明初戦,距離延長,15,E,12.7,9.0,14.4,13.0,36.5,,38.9,,C,C,B,D,D
中山,9,自己条件,芝,1800,稍重,7,デイジー,5歳以上,戸崎圭太,田中勝春,先行,100.0,80.0,中距離,右回り,芝道悪,Lv3 ,デクラレーションオブウォー,休明初戦,,3,C,12.2,4.0,12.8,2.0,34.4,2.0,34.2,6.0,D,B,D,D,B
中山,9,自己条件,芝,1800,稍重,8,ルンベーラ,3歳,木幡巧也,菊川正達,先行,0.0,50.0,中距離,右回り,芝道悪,Lv3 ,ミッキーグローリー,,,10,D,12.4,6.0,13.5,11.0,34.3,1.0,34.2,6.0,C,B,C,C,C
中山,9,自己条件,芝,1800,稍重,9,クモヒトツナイ,4歳,小林脩斗,加藤和宏,先行,20.0,27.27272727272727,中距離,右回り,芝道悪,Lv3 ,アルアイン,,,12,E,11.8,1.0,13.2,8.0,36.0,,33.8,5.0,B,C,C,C,B
中山,9,自己条件,芝,1800,稍重,10,ジャグアール,5歳以上,石橋脩,矢野英一,差し,66.66666666666666,33.33333333333333,中距離,右回り,芝道悪,Lv3 ,ハービンジャー,,,7,D,12.2,4.0,13.4,10.0,36.6,,33.6,2.0,B,C,B,C,C
中山,9,自己条件,芝,1800,稍重,11,レッドシュトラール,4歳,小崎綾也,古賀大生,差し,,0.0,中距離,右回り,芝道悪,Lv3 ,リアルインパクト,休明初戦,距離延長,14,E,12.8,11.0,12.8,2.0,35.7,6.0,35.8,,C,B,C,C,C
中山,9,自己条件,芝,1800,稍重,12,ゴディアーモ,3歳,武豊,森一誠,差し,50.0,0.0,中距離,右回り,芝道悪,Lv3 ,リオンディーズ,休明初戦,距離延長,2,B,12.8,11.0,13.0,6.0,35.6,5.0,33.6,2.0,C,A,D,,
中山,9,自己条件,芝,1800,稍重,13,クシマトゥルー,3歳,津村明秀,矢嶋大樹,先行,0.0,66.66666666666666,中距離,右回り,芝道悪,Lv3 ,ドレフォン,休明2走,,6,D,12.1,2.0,12.1,1.0,35.3,4.0,34.4,,B,B,D,B,B
中山,9,自己条件,芝,1800,稍重,14,ペプチドドリーム,3歳,横山武史,松尾卓哉,逃げ,,100.0,中距離,右回り,芝道悪,Lv3 ,ヘンリーバローズ,,,1,B,12.8,11.0,12.8,2.0,36.0,,34.8,,B,C,,,
中山,9,自己条件,芝,1800,稍重,15,コーディアリー,3歳,菊沢一樹,天間昭一,差し,,16.666666666666664,中距離,右回り,芝道悪,Lv3 ,ダノンバラード,休明初戦,距離延長,9,D,12.6,8.0,13.2,8.0,36.0,,34.3,,B,D,D,B,B
中山,10,自己条件,芝,1200,稍重,1,トラスコンガーデン,3歳,江田照男,竹内正洋,追込,66.66666666666666,66.66666666666666,短距離,右回り,芝道悪,Lv2 ,ダノンスマッシュ,休明初戦,距離短縮,8,D,12.6,13.0,13.7,12.0,35.7,,33.8,4.0,B,B,C,B,B
中山,10,自己条件,芝,1200,稍重,2,ルディドゥゲンジ,3歳,嶋田純次,蛯名利弘,差し,0.0,20.0,短距離,右回り,芝道悪,Lv2 ,ファインニードル,休明2走,距離延長,13,E,12.3,10.0,13.2,10.0,33.8,4.0,34.6,,D,D,C,B,C
中山,10,自己条件,芝,1200,稍重,3,サクセスカラー,5歳以上,田辺裕信,久保田貴,追込,25.0,,短距離,右回り,芝道悪,Lv2 ,ロジャーバローズ,休明初戦,距離短縮,5,D,12.1,4.0,13.7,12.0,36.2,,33.4,2.0,B,D,D,B,A
中山,10,自己条件,芝,1200,稍重,4,ジョウゲンノツキ,5歳以上,菊沢一樹,牧田和弥,差し,0.0,20.0,短距離,右回り,芝道悪,Lv2 ,イスラボニータ,,,7,D,12.1,4.0,12.6,8.0,34.1,5.0,34.8,,D,C,C,B,D
中山,10,自己条件,芝,1200,稍重,5,インプロペリア,4歳,ルメール,森一誠,逃げ,,,短距離,右回り,芝道悪,Lv2 ,ロードカナロア,休明初戦,距離短縮,1,A,12.3,10.0,12.3,5.0,34.1,5.0,34.9,,D,A,D,,
中山,10,自己条件,芝,1200,稍重,6,ミニョンマルーン,4歳,石橋脩,伊藤圭三,逃げ,0.0,0.0,短距離,右回り,芝道悪,Lv2 ,ミスターメロディ,,,10,D,11.7,1.0,12.2,3.0,33.5,1.0,34.6,,C,C,C,C,C
中山,10,自己条件,芝,1200,稍重,7,パーティーガール,4歳,木幡巧也,伊藤伸一,差し,,50.0,短距離,右回り,芝道悪,Lv2 ,ホッコータルマエ,,距離延長,12,E,12.2,8.0,12.8,9.0,34.4,,34.5,,D,D,C,C,C
中山,10,自己条件,芝,1200,稍重,8,ドリーミングアップ,5歳以上,横山武史,高橋文雅,追込,40.0,100.0,短距離,右回り,芝道悪,Lv2 ,エピファネイア,休明初戦,,2,B,12.5,12.0,12.5,6.0,34.8,,32.8,1.0,D,D,C,D,D
中山,10,自己条件,芝,1200,稍重,9,ジャガード,5歳以上,石神深道,和田雄二,追込,4.761904761904762,7.317073170731707,短距離,右回り,芝道悪,Lv2 ,トーセンラー,休明2走,,11,E,12.2,8.0,13.4,11.0,34.4,,33.7,3.0,B,B,B,C,B
中山,10,自己条件,芝,1200,稍重,10,キープサインオン,4歳,武豊,加藤征弘,先行,0.0,42.85714285714285,短距離,右回り,芝道悪,Lv2 ,ビッグアーサー,,,4,C,12.1,4.0,12.5,6.0,34.3,,34.4,6.0,B,B,B,D,C
中山,10,自己条件,芝,1200,稍重,11,タナスーペルノーバ,3歳,今村聖奈,寺島良,先行,100.0,50.0,短距離,右回り,芝道悪,Lv2 ,ダノンプレミアム,,,3,C,12.1,4.0,12.1,1.0,33.6,2.0,34.5,,C,C,D,C,C
中山,10,自己条件,芝,1200,稍重,12,ウチュウノセカイ,3歳,原優介,青木孝文,先行,100.0,33.33333333333333,短距離,右回り,芝道悪,Lv2 ,タワーオブロンドン,休明初戦,,6,D,11.8,2.0,12.1,1.0,33.7,3.0,35.2,,B,B,C,B,B
中山,10,自己条件,芝,1200,稍重,13,ヴィヴァクラウン,5歳以上,大野拓弥,杉浦宏昭,先行,40.0,33.33333333333333,短距離,右回り,芝道悪,Lv2 ,サトノクラウン,,,9,D,11.8,2.0,12.2,3.0,34.1,5.0,34.2,5.0,D,A,B,C,B
中山,11,重賞,芝,1600,稍重,1,クルゼイロドスル,5歳以上,小崎綾也,高橋義忠,差し,40.0,38.46153846153847,短距離,右回り,芝道悪,Lv3 ,ファインニードル,休明初戦,距離延長,16,E,12.4,8.0,13.2,11.0,35.6,,33.1,4.0,C,B,D,A,D
中山,11,重賞,芝,1600,稍重,2,ミナデオロ,5歳以上,ミシェル,藤原英昭,先行,,25.0,短距離,右回り,芝道悪,Lv3 ,レイデオロ,休明初戦,,10,D,12.5,12.0,12.7,6.0,34.8,7.0,33.8,,B,D,B,B,C
中山,11,重賞,芝,1600,稍重,3,ドロップオブライト,5歳以上,岩田康誠,福永祐一,差し,66.66666666666666,66.66666666666666,短距離,右回り,芝道悪,Lv3 ,トーセンラー,休明2走,,12,D,12.1,2.0,13.1,10.0,35.1,8.0,33.0,2.0,B,B,C,D,D
中山,11,重賞,芝,1600,稍重,4,フォルテアンジェロ,3歳,レーン,上原佑紀,先行,66.66666666666666,,短距離,右回り,芝道悪,Lv3 ,フィエールマン,休明初戦,距離短縮,1,B,12.6,15.0,13.3,15.0,35.5,,32.8,1.0,D,B,D,D,C
中山,11,重賞,芝,1600,稍重,5,サイルーン,5歳以上,大野拓弥,堀宣行,差し,60.0,72.72727272727273,短距離,右回り,芝道悪,Lv3 ,ディープインパクト,休明初戦,,7,D,12.5,12.0,13.2,11.0,35.7,,33.5,8.0,B,D,C,B,B
中山,11,重賞,芝,1600,稍重,6,ファンダム,4歳,戸崎圭太,辻哲英,差し,75.0,75.0,短距離,右回り,芝道悪,Lv3 ,サートゥルナーリア,休明初戦,,5,C,12.0,1.0,13.2,11.0,33.7,1.0,34.1,,D,D,D,A,B
中山,11,重賞,芝,1600,稍重,7,エコロブルーム,5歳以上,武豊,加藤征弘,先行,100.0,100.0,短距離,右回り,芝道悪,Lv3 ,ダイワメジャー,休明初戦,距離延長,4,C,12.4,8.0,12.5,5.0,35.5,,33.4,5.0,D,B,B,C,B
中山,11,重賞,芝,1600,稍重,8,ピコローズ,4歳,三浦皇成,伊藤大士,差し,40.0,50.0,短距離,右回り,芝道悪,Lv3 ,サトノダイヤモンド,休明3走,距離延長,8,D,12.5,12.0,13.2,11.0,35.9,,33.0,2.0,D,D,B,D,A
中山,11,重賞,芝,1600,稍重,9,レザベーション,3歳,原優介,松下武士,先行,100.0,75.0,短距離,右回り,芝道悪,Lv3 ,ダノンプレミアム,休明初戦,,3,C,12.4,8.0,12.4,3.0,33.9,2.0,33.8,,B,C,D,D,C
中山,11,重賞,芝,1600,稍重,10,ヴァルキリーバース,4歳,ルメール,田中博康,差し,100.0,50.0,短距離,右回り,芝道悪,Lv3 ,エピファネイア,休明初戦,距離短縮,6,D,12.6,15.0,13.0,9.0,35.5,,33.4,5.0,D,C,D,C,C
中山,11,重賞,芝,1600,稍重,11,クランフォード,5歳以上,菊沢一樹,杉山晴紀,先行,,50.0,短距離,右回り,芝道悪,Lv3 ,ブリックスアンドモルタル,休明2走,,9,D,12.1,2.0,12.3,2.0,33.9,2.0,33.4,5.0,B,D,C,C,E
中山,11,重賞,芝,1600,稍重,12,ディールメーカー,3歳,横山武史,大和田成,逃げ,66.66666666666666,75.0,短距離,右回り,芝道悪,Lv3 ,イスラボニータ,休明初戦,距離短縮,2,C,12.1,2.0,12.1,1.0,34.6,6.0,33.9,,E,C,D,B,D
中山,11,重賞,芝,1600,稍重,13,メタルスピード,5歳以上,田辺裕信,斎藤誠,先行,66.66666666666666,48.27586206896552,短距離,右回り,芝道悪,Lv3 ,シルバーステート,休明3走,,14,E,12.1,2.0,12.4,3.0,34.0,4.0,35.7,,B,B,B,D,B
中山,11,重賞,芝,1600,稍重,14,リラボニート,5歳以上,丸山元気,須貝尚介,先行,66.66666666666666,44.44444444444444,短距離,右回り,芝道悪,Lv3 ,スクリーンヒーロー,休明2走,距離短縮,13,D,12.4,8.0,12.9,8.0,35.3,,33.5,8.0,B,B,C,D,D
中山,11,重賞,芝,1600,稍重,15,テレサ,4歳,津村明秀,杉山晴紀,逃げ,,100.0,短距離,右回り,芝道悪,Lv3 ,アドマイヤマーズ,休明初戦,距離短縮,11,D,12.3,6.0,13.3,15.0,35.4,,33.9,,B,B,C,B,B
中山,11,重賞,芝,1600,稍重,16,ラケマーダ,5歳以上,杉原誠人,千田輝彦,差し,100.0,33.33333333333333,短距離,右回り,芝道悪,Lv3 ,アメリカンペイトリオット,休明初戦,距離延長,15,E,12.3,6.0,12.7,6.0,34.5,5.0,34.1,,D,B,C,D,D
中山,12,自己条件,ダート,1200,重,1,シルバードン,4歳,木幡巧也,牧光二,差し,0.0,14.285714285714285,短距離,右回り,ダ道悪,Lv2 ,アルバート,休明初戦,距離短縮,13,E,12.5,14.0,13.7,13.0,35.7,,35.9,1.0,B,C,C,C,C
中山,12,自己条件,ダート,1200,重,2,ピュール,3歳,今村聖奈,久保田貴,追込,50.0,50.0,短距離,右回り,ダ道悪,Lv2 ,ダノンプレミアム,休明初戦,距離短縮,8,D,12.4,12.0,13.4,12.0,36.7,,36.7,6.0,C,C,C,C,D
中山,12,自己条件,ダート,1200,重,3,アンプイットアップ,3歳,横山武史,岩戸孝樹,逃げ,100.0,80.0,短距離,右回り,ダ道悪,Lv2 ,ディスクリートキャット,,距離延長,3,B,11.9,2.0,12.8,10.0,34.7,1.0,36.8,,C,C,B,C,B
中山,12,自己条件,ダート,1200,重,4,スカット,3歳,小林脩斗,堀内岳志,差し,50.0,25.0,短距離,右回り,ダ道悪,Lv2 ,ゴールドドリーム,,,10,E,12.0,3.0,12.1,1.0,35.0,4.0,37.9,,B,C,C,C,C
中山,12,自己条件,ダート,1200,重,5,チュラヴェール,3歳,上里直汰,松山将樹,先行,0.0,25.0,短距離,右回り,ダ道悪,Lv2 ,ホッコータルマエ,,距離延長,14,E,11.8,1.0,12.7,6.0,34.7,1.0,36.7,6.0,C,C,C,C,C
中山,12,自己条件,ダート,1200,重,6,キングクレオール,5歳以上,大野拓弥,和田雄二,差し,16.666666666666664,25.0,短距離,右回り,ダ道悪,Lv2 ,マジェスティックウォリアー,,距離延長,6,D,12.2,5.0,12.7,6.0,35.7,,36.9,,B,C,B,C,C
中山,12,自己条件,ダート,1200,重,7,グランルチャドール,5歳以上,石橋脩,上原佑紀,差し,100.0,50.0,短距離,右回り,ダ道悪,Lv2 ,シルバーステート,休明初戦,,5,D,12.1,4.0,12.7,6.0,34.8,3.0,37.6,,D,C,C,B,
中山,12,自己条件,ダート,1200,重,8,ヴェネチアンキング,3歳,佐藤翔馬,伊藤圭三,差し,33.33333333333333,50.0,短距離,右回り,ダ道悪,Lv2 ,マジェスティックウォリアー,休明初戦,距離短縮,7,D,12.2,5.0,12.8,10.0,36.0,,38.0,,D,D,D,C,C
中山,12,自己条件,ダート,1200,重,9,プルシャプラ,4歳,杉原誠人,池上昌和,差し,0.0,0.0,短距離,右回り,ダ道悪,Lv2 ,エスポワールシチー,休明初戦,距離短縮,9,D,12.2,5.0,12.7,6.0,35.4,5.0,36.3,3.0,C,D,C,D,C
中山,12,自己条件,ダート,1200,重,10,レイズレガシー,3歳,田辺裕信,高柳瑞樹,差し,0.0,100.0,短距離,右回り,ダ道悪,Lv2 ,ロジャーバローズ,休明初戦,距離短縮,1,B,12.2,5.0,12.2,2.0,35.6,7.0,36.4,5.0,D,D,C,C,C
