場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
阪神,6,7,キーチパルフェ,鮫島克駿,760.0,-343.0,1501.0,2828.0,4053.0,,8799.0,1.0
阪神,6,8,ウイントレメンデス,横山和生,66.0,415.0,531.0,1072.0,2261.0,,4345.0,4.0
阪神,6,9,セルリアンミナギル,和田陽希,,,,,,,,
阪神,6,10,ミッドナイトホーク,吉村誠之,-201.0,215.0,-194.0,1911.0,2650.0,,4381.0,2.0
阪神,6,11,ティムール,西村淳也,-637.0,-840.0,1312.0,-141.0,-942.0,,-1248.0,6.0
阪神,7,1,ヴォルスター,吉村誠之,-201.0,215.0,1983.0,1911.0,2650.0,,6558.0,1.0
阪神,7,2,ワンダフルトゥデイ,松若風馬,381.0,59.0,1109.0,601.0,115.0,,2265.0,3.0
阪神,7,3,ペンナヴェローチェ,岩田望来,564.0,310.0,-745.0,-739.0,1444.0,,834.0,5.0
阪神,7,4,テーオードラッカー,松山弘平,-146.0,-1163.0,931.0,-349.0,-1083.0,,-1810.0,8.0
阪神,7,5,ショウサンキズナ,酒井学　,2.0,534.0,831.0,-175.0,1480.0,,2672.0,2.0
阪神,7,6,ワンダースティング,高倉稜　,296.0,372.0,78.0,-268.0,474.0,,952.0,4.0
阪神,7,7,クリノフィガロ,和田竜二,-304.0,-1592.0,-1776.0,-1236.0,-677.0,,-5585.0,9.0
阪神,7,8,ダノンターキッシュ,西塚洸二,188.0,-644.0,1139.0,914.0,-3214.0,,-1617.0,7.0
阪神,7,9,バックスクリーン,中井裕二,95.0,849.0,764.0,-455.0,-531.0,,722.0,6.0
阪神,7,10,リアド,幸英明　,-663.0,-1195.0,-1072.0,-672.0,-2336.0,,-5938.0,10.0
阪神,8,1,イツモニコニコ,田中健　,111.0,-484.0,-320.0,262.0,541.0,,110.0,6.0
阪神,8,2,ワイワイレジェンド,古川奈穂,-772.0,-388.0,-646.0,-977.0,-1283.0,,-4066.0,7.0
阪神,8,3,クリスアーサー,和田竜二,-304.0,-1592.0,-598.0,-1501.0,-677.0,,-4672.0,8.0
阪神,8,4,メイショウコギク,浜中俊　,-73.0,-568.0,1385.0,448.0,990.0,,2182.0,5.0
阪神,8,5,ファイツオン,高杉吏麒,-474.0,1233.0,-1911.0,2079.0,1622.0,,2549.0,4.0
阪神,8,6,タイキエクセロン,国分恭介,162.0,1735.0,853.0,1811.0,1786.0,,6347.0,3.0
阪神,8,7,サトノプリエール,幸英明　,-663.0,-1195.0,-2206.0,-2596.0,-2336.0,,-8996.0,10.0
阪神,8,8,バンドシェル,鮫島克駿,760.0,-343.0,1501.0,686.0,4053.0,,6657.0,2.0
阪神,8,9,コスモディナー,丹内祐次,0.0,3505.0,3364.0,-600.0,3082.0,,9351.0,1.0
阪神,8,10,クイックバイオ,柴田裕一,-136.0,-2402.0,-3832.0,695.0,-2814.0,,-8489.0,9.0
阪神,9,1,ハグ,シュタル,,,,,,,,
阪神,9,2,アスタールフナ,池添謙一,-9.0,-1055.0,-228.0,-616.0,-744.0,,-2652.0,12.0
阪神,9,3,コスモストーム,松山弘平,-146.0,-21.0,931.0,-605.0,-1083.0,,-924.0,9.0
阪神,9,4,トリリオンボーイ,吉田隼人,21.0,-20.0,-385.0,-978.0,-649.0,,-2011.0,11.0
阪神,9,5,タイセイカレント,岩田康誠,237.0,864.0,-239.0,-1325.0,-66.0,,-529.0,7.0
阪神,9,6,ヤマニンバロネス,岩田望来,564.0,-229.0,-745.0,2683.0,1444.0,,3717.0,3.0
阪神,9,7,ドラゴンウェルズ,北村友一,205.0,-309.0,16.0,-119.0,1825.0,,1618.0,6.0
阪神,9,8,ハクサンアイリス,鮫島克駿,760.0,884.0,2133.0,686.0,4053.0,,8516.0,1.0
阪神,9,9,モズナナスター,田口貫太,-355.0,-1904.0,1694.0,1283.0,1675.0,,2393.0,5.0
阪神,9,10,ドンパッショーネ,幸英明　,-663.0,467.0,-1072.0,-2596.0,-2336.0,,-6200.0,13.0
阪神,9,11,アメリカンビキニ,西村淳也,-637.0,1315.0,-1390.0,737.0,-942.0,,-917.0,8.0
阪神,9,12,ポールセン,モレイラ,,,,,,,,
阪神,9,13,ヤマニンチェルキ,酒井学　,2.0,528.0,831.0,852.0,1480.0,,3693.0,4.0
阪神,9,14,ベルギューン,高杉吏麒,-474.0,-1027.0,4010.0,2079.0,1622.0,,6210.0,2.0
阪神,9,15,マサノユニコーン,横山琉人,0.0,-259.0,567.0,-1128.0,-563.0,,-1383.0,10.0
阪神,10,1,ナムラエイハブ,松山弘平,-146.0,-1163.0,-2209.0,-605.0,-1083.0,,-5206.0,11.0
阪神,10,2,エアミアーニ,北村友一,205.0,274.0,738.0,-119.0,1825.0,,2923.0,2.0
阪神,10,3,シヴァース,Ｍ．デム,906.0,1069.0,2450.0,2178.0,2596.0,,9199.0,1.0
阪神,10,4,ムーンリットナイト,長岡禎仁,132.0,-254.0,-414.0,1691.0,940.0,,2095.0,5.0
阪神,10,5,ワンダイレクト,高杉吏麒,-474.0,1233.0,-1911.0,2079.0,1622.0,,2549.0,3.0
阪神,10,6,ウルトラソニック,吉田隼人,21.0,-339.0,-533.0,-978.0,-649.0,,-2478.0,7.0
阪神,10,7,ブリュットミレジメ,幸英明　,-663.0,-1195.0,-2206.0,-2596.0,-2336.0,,-8996.0,12.0
阪神,10,8,グランデサラス,シュタル,,,,,,,,
阪神,10,9,エマヌエーレ,和田竜二,-304.0,-1592.0,-598.0,-1501.0,-677.0,,-4672.0,9.0
阪神,10,10,オープンファイア,横山武史,-201.0,-1919.0,-190.0,-1784.0,-845.0,,-4939.0,10.0
阪神,10,11,プッシュオン,モレイラ,,,,,,,,
阪神,10,12,サクセスアイ,池添謙一,-9.0,-409.0,121.0,-616.0,-744.0,,-1657.0,6.0
阪神,10,13,ユハンヌス,西塚洸二,188.0,-644.0,415.0,708.0,-3214.0,,-2547.0,8.0
阪神,10,14,ヤマニンアストロン,浜中俊　,-73.0,-568.0,1385.0,448.0,990.0,,2182.0,4.0
阪神,11,1,ボルドグフーシュ,吉田隼人,21.0,27.0,-533.0,-112.0,-649.0,,-1246.0,11.0
阪神,11,2,ホウオウビスケッツ,岩田康誠,237.0,819.0,-815.0,447.0,-66.0,,622.0,8.0
阪神,11,3,ラヴェル,北村友一,205.0,-470.0,738.0,511.0,1825.0,,2809.0,6.0
阪神,11,4,ソールオリエンス,松山弘平,-146.0,175.0,-2209.0,-349.0,-1083.0,,-3612.0,14.0
阪神,11,5,ベラジオオペラ,横山和生,66.0,253.0,531.0,1072.0,2261.0,,4183.0,4.0
阪神,11,6,ジャスティンパレス,鮫島克駿,760.0,321.0,1501.0,2828.0,4053.0,,9463.0,1.0
阪神,11,7,ヨーホーレイク,岩田望来,564.0,-425.0,2392.0,-739.0,1444.0,,3236.0,5.0
阪神,11,8,カラテ,和田竜二,-304.0,-366.0,-598.0,-1236.0,-677.0,,-3181.0,13.0
阪神,11,9,コスモキュランダ,丹内祐次,0.0,-252.0,3364.0,3048.0,3082.0,,9242.0,2.0
阪神,11,10,シックスペンス,横山武史,-201.0,346.0,-190.0,-1160.0,-845.0,,-2050.0,12.0
阪神,11,11,デシエルト,池添謙一,-9.0,-940.0,121.0,406.0,-744.0,,-1166.0,10.0
阪神,11,12,ステレンボッシュ,モレイラ,,,,,,,,
阪神,11,13,ロードデルレイ,西村淳也,-637.0,1138.0,1312.0,-141.0,-942.0,,730.0,7.0
阪神,11,14,エコロヴァルツ,Ｍ．デム,906.0,-177.0,2450.0,1567.0,2596.0,,7342.0,3.0
阪神,11,15,アルナシーム,横山典弘,35.0,638.0,-582.0,671.0,-807.0,,-45.0,9.0
阪神,12,1,ベンダバリラビア,高杉吏麒,-474.0,1233.0,4010.0,2079.0,1622.0,,8470.0,1.0
阪神,12,2,ブルーシンフォニー,丹内祐次,0.0,3505.0,-92.0,-600.0,3082.0,,5895.0,2.0
阪神,12,3,ラブコメディ,吉村誠之,-201.0,215.0,1983.0,530.0,2650.0,,5177.0,3.0
阪神,12,4,エコロガイア,岩田望来,564.0,310.0,-745.0,2683.0,1444.0,,4256.0,4.0
阪神,12,5,ムーム,川又賢治,40.0,-150.0,-28.0,242.0,-557.0,,-453.0,8.0
阪神,12,6,メイショウタイゲイ,松山弘平,-146.0,-1163.0,931.0,-605.0,-1083.0,,-2066.0,10.0
阪神,12,7,ユキマル,中井裕二,95.0,849.0,764.0,623.0,-531.0,,1800.0,7.0
阪神,12,8,ウナギノボリ,北村友一,205.0,274.0,16.0,-119.0,1825.0,,2201.0,6.0
阪神,12,9,カズゴルティス,和田竜二,-304.0,-1592.0,-1776.0,-1501.0,-677.0,,-5850.0,11.0
阪神,12,10,テイエムランウェイ,鮫島良太,149.0,1025.0,765.0,9.0,1701.0,,3649.0,5.0
阪神,12,11,コパノハンプトン,岩田康誠,237.0,-406.0,-239.0,-1325.0,-66.0,,-1799.0,9.0
