場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
阪神,4,6,タイセイルシエル,レイデオロ,-1.0,44.0,-1614.0,-4861.0,-433.0,-3153.0,,,-10018.0,13.0
阪神,4,7,ジューンノールック,リアルスティール,253.0,3353.0,1953.0,4033.0,-83.0,1961.0,-941.0,,10529.0,1.0
阪神,4,8,シカレ,American Pharoah,-40.0,444.0,-114.0,201.0,-236.0,234.0,14.0,,503.0,7.0
阪神,4,9,サンライズロジャー,ロジャーバローズ,-156.0,-1748.0,-476.0,-527.0,-630.0,-2735.0,-548.0,,-6820.0,11.0
阪神,4,10,マイネルトラキア,ゴールドシップ,-68.0,396.0,580.0,662.0,332.0,1463.0,325.0,,3690.0,3.0
阪神,4,11,サンライズシュガー,キタサンブラック,-45.0,937.0,-309.0,-564.0,245.0,1214.0,,,1478.0,6.0
阪神,4,12,メイショウアゴナス,スワーヴリチャード,20.0,145.0,-1019.0,-1873.0,181.0,-2064.0,,,-4610.0,10.0
阪神,4,13,アルファシリウス,オルフェーヴル,-149.0,930.0,1764.0,1034.0,772.0,1152.0,2285.0,,7788.0,2.0
阪神,4,14,ハギノデュエット,ミッキーアイル,-104.0,682.0,1956.0,-612.0,0.0,1117.0,-77.0,,2962.0,4.0
阪神,5,1,ベリタバグス,Kantharos,49.0,467.0,958.0,536.0,-5.0,28.0,323.0,,2356.0,7.0
阪神,5,2,シンビリーブ,Constitution,,,,,,,,,,
阪神,5,3,ランツフート,ブリックスアンドモルタル,114.0,2059.0,-981.0,1564.0,1306.0,-1051.0,,,3011.0,6.0
阪神,5,4,テスティモーネ,ドレフォン,270.0,2702.0,5543.0,2608.0,2178.0,2542.0,,,15843.0,2.0
阪神,5,5,メイショウマクジキ,グレーターロンドン,128.0,1393.0,842.0,1139.0,1155.0,1956.0,-764.0,,5849.0,4.0
阪神,5,6,ヴァンアグレアブル,ルヴァンスレーヴ,-315.0,891.0,1137.0,3608.0,,,,,5321.0,5.0
阪神,5,7,カペルブリュッケ,ドレフォン,270.0,2702.0,5543.0,2608.0,2178.0,2542.0,1886.0,,17729.0,1.0
阪神,5,8,ニヒトツーゼーア,リオンディーズ,116.0,236.0,-460.0,-2627.0,78.0,1038.0,,,-1619.0,12.0
阪神,5,9,ジーティーアメリカ,サートゥルナーリア,-208.0,452.0,-851.0,-390.0,-209.0,,,,-1206.0,11.0
阪神,5,10,メリッササンライズ,マクフィ,40.0,26.0,-385.0,-999.0,330.0,-47.0,,,-1035.0,10.0
阪神,5,11,ロードヴォイジャー,サトノアラジン,358.0,113.0,-1225.0,-998.0,-1250.0,-827.0,,,-3829.0,13.0
阪神,5,12,ステイクオール,ナダル,39.0,1035.0,443.0,55.0,,,,,1572.0,8.0
阪神,5,13,ベイラム,サートゥルナーリア,-208.0,452.0,-851.0,-390.0,,,,,-997.0,9.0
阪神,5,14,バレンシア,ラニ,117.0,995.0,2043.0,961.0,1232.0,1786.0,,,7134.0,3.0
阪神,6,1,デルシエロ,レイデオロ,-1.0,-82.0,-1614.0,-1787.0,-3153.0,,,,-6637.0,7.0
阪神,6,2,ダノンウィルヘルム,レイデオロ,-1.0,-82.0,-1614.0,-1787.0,-3153.0,-1258.0,,,-7895.0,8.0
阪神,6,3,クリノアドバンス,Al Wukair,,,,,,,,,,
阪神,6,4,サスケ,エピファネイア,-473.0,-6025.0,-2937.0,-4517.0,-1809.0,-5692.0,,,-21453.0,10.0
阪神,6,5,ラブカヒルー,カレンブラックヒル,266.0,590.0,-393.0,-1624.0,266.0,419.0,-285.0,,-761.0,4.0
阪神,6,6,ディーガレジェンド,モーリス,-298.0,-2146.0,-847.0,-1706.0,-333.0,-1652.0,-1055.0,,-8037.0,9.0
阪神,6,7,キーチパルフェ,ドゥラメンテ,-281.0,-1786.0,-829.0,-337.0,-1137.0,-809.0,-451.0,,-5630.0,6.0
阪神,6,8,ウイントレメンデス,ゴールドシップ,-68.0,-733.0,580.0,662.0,1279.0,1463.0,325.0,,3508.0,3.0
阪神,6,9,セルリアンミナギル,ディープブリランテ,-29.0,-837.0,-142.0,-1792.0,-695.0,-603.0,-278.0,,-4376.0,5.0
阪神,6,10,ミッドナイトホーク,リアルスティール,253.0,756.0,1953.0,-2525.0,1180.0,1961.0,1095.0,,4673.0,2.0
阪神,6,11,ティムール,キズナ,1177.0,2350.0,4251.0,1712.0,3921.0,3253.0,54.0,,16718.0,1.0
阪神,7,1,ヴォルスター,シニスターミニスター,1131.0,2599.0,9037.0,1599.0,5738.0,8102.0,3324.0,,31530.0,1.0
阪神,7,2,ワンダフルトゥデイ,マジェスティックウォリアー,734.0,3281.0,1907.0,-684.0,1357.0,2076.0,306.0,,8977.0,4.0
阪神,7,3,ペンナヴェローチェ,キズナ,1177.0,2350.0,696.0,630.0,3921.0,3253.0,54.0,,12081.0,3.0
阪神,7,4,テーオードラッカー,コパノリッキー,186.0,-1582.0,-2742.0,-184.0,97.0,-1172.0,-126.0,,-5523.0,10.0
阪神,7,5,ショウサンキズナ,キズナ,1177.0,2350.0,696.0,1712.0,3921.0,3253.0,54.0,,13163.0,2.0
阪神,7,6,ワンダースティング,マクフィ,40.0,26.0,-385.0,338.0,330.0,-47.0,,,302.0,7.0
阪神,7,7,クリノフィガロ,ゴールドシップ,-68.0,-733.0,-734.0,662.0,1279.0,1463.0,,,1869.0,6.0
阪神,7,8,ダノンターキッシュ,ルーラーシップ,356.0,-1893.0,-317.0,-1091.0,-1950.0,-4.0,1680.0,,-3219.0,8.0
阪神,7,9,バックスクリーン,スクリーンヒーロー,34.0,1362.0,-100.0,-680.0,414.0,1488.0,758.0,,3276.0,5.0
阪神,7,10,リアド,ディープインパクト,-205.0,-523.0,-705.0,-1023.0,-602.0,-723.0,141.0,,-3640.0,9.0
阪神,8,1,イツモニコニコ,ビッグアーサー,-546.0,652.0,63.0,-672.0,-2015.0,-1572.0,,,-4090.0,8.0
阪神,8,2,ワイワイレジェンド,ダノンレジェンド,401.0,1705.0,-709.0,1143.0,2562.0,3179.0,,,8281.0,1.0
阪神,8,3,クリスアーサー,ビッグアーサー,-546.0,652.0,63.0,-672.0,-2015.0,-1572.0,,,-4090.0,8.0
阪神,8,4,メイショウコギク,サトノクラウン,88.0,2098.0,-1605.0,-221.0,-1479.0,193.0,,,-926.0,7.0
阪神,8,5,ファイツオン,アルアイン,-699.0,475.0,-2262.0,-1576.0,-2238.0,,,,-6300.0,10.0
阪神,8,6,タイキエクセロン,アメリカンペイトリオット,51.0,2.0,860.0,-403.0,-87.0,1481.0,-939.0,,965.0,6.0
阪神,8,7,サトノプリエール,Dark Angel,-30.0,35.0,553.0,721.0,526.0,385.0,,,2190.0,4.0
阪神,8,8,バンドシェル,バンドワゴン,138.0,329.0,-69.0,700.0,39.0,130.0,,,1267.0,5.0
阪神,8,9,コスモディナー,ダノンバラード,88.0,-531.0,1958.0,-601.0,1588.0,634.0,865.0,,4001.0,2.0
阪神,8,10,クイックバイオ,ブリックスアンドモルタル,114.0,2059.0,1704.0,66.0,-1051.0,391.0,,,3283.0,3.0
阪神,9,1,ハグ,Justify,-51.0,-100.0,-533.0,-700.0,-423.0,-902.0,,,-2709.0,14.0
阪神,9,2,アスタールフナ,ジョーカプチーノ,75.0,983.0,286.0,-265.0,-413.0,1145.0,-58.0,,1753.0,5.0
阪神,9,3,コスモストーム,デクラレーションオブウォー,-35.0,332.0,-1041.0,460.0,1127.0,81.0,639.0,,1563.0,6.0
阪神,9,4,トリリオンボーイ,マクフィ,40.0,380.0,-385.0,-999.0,-513.0,-47.0,,,-1524.0,13.0
阪神,9,5,タイセイカレント,モーリス,-298.0,-657.0,-2250.0,-400.0,-2142.0,-1652.0,,,-7399.0,15.0
阪神,9,6,ヤマニンバロネス,シニスターミニスター,1131.0,-193.0,9037.0,4395.0,2774.0,8102.0,,,25246.0,1.0
阪神,9,7,ドラゴンウェルズ,Frosted,30.0,195.0,25.0,-50.0,583.0,31.0,-231.0,,583.0,10.0
阪神,9,8,ハクサンアイリス,ハクサンムーン,22.0,-79.0,146.0,20.0,500.0,1157.0,-263.0,,1503.0,8.0
阪神,9,9,モズナナスター,モズアスコット,1161.0,1002.0,906.0,1376.0,,,,,4445.0,4.0
阪神,9,10,ドンパッショーネ,Quality Road,0.0,0.0,122.0,-49.0,477.0,-133.0,,,417.0,11.0
阪神,9,11,アメリカンビキニ,American Pharoah,-40.0,-66.0,507.0,201.0,660.0,234.0,14.0,,1510.0,7.0
阪神,9,12,ポールセン,Into Mischief,-25.0,-225.0,480.0,186.0,502.0,-136.0,,,782.0,9.0
阪神,9,13,ヤマニンチェルキ,フォーウィールドライブ,-236.0,1178.0,3796.0,1050.0,436.0,,,,6224.0,2.0
阪神,9,14,ベルギューン,ナダル,79.0,1035.0,-824.0,55.0,,,,,345.0,12.0
阪神,9,15,マサノユニコーン,ルヴァンスレーヴ,891.0,1262.0,3608.0,-611.0,,,,,5150.0,3.0
阪神,10,1,ナムラエイハブ,リアルスティール,253.0,756.0,1953.0,-2525.0,3839.0,1961.0,1095.0,,7332.0,2.0
阪神,10,2,エアミアーニ,ロードカナロア,-316.0,-682.0,-1519.0,1234.0,1653.0,-3552.0,-1432.0,,-4614.0,10.0
阪神,10,3,シヴァース,モーリス,-298.0,-2146.0,-847.0,-1706.0,-2142.0,-1652.0,-1055.0,,-9846.0,12.0
阪神,10,4,ムーンリットナイト,マジェスティックウォリアー,734.0,3281.0,-268.0,-684.0,83.0,2076.0,306.0,,5528.0,3.0
阪神,10,5,ワンダイレクト,ハービンジャー,254.0,-1020.0,423.0,-1249.0,397.0,2186.0,,,991.0,6.0
阪神,10,6,ウルトラソニック,ドゥラメンテ,-281.0,-1786.0,-829.0,-3854.0,-2927.0,-809.0,-451.0,,-10937.0,13.0
阪神,10,7,ブリュットミレジメ,コパノリッキー,186.0,-1582.0,1101.0,655.0,-2463.0,-1172.0,-126.0,,-3401.0,9.0
阪神,10,8,グランデサラス,エピファネイア,-473.0,-6025.0,-2937.0,-4517.0,-3687.0,-5692.0,,,-23331.0,14.0
阪神,10,9,エマヌエーレ,ロードカナロア,-316.0,-682.0,-1519.0,1234.0,1653.0,-3552.0,-1432.0,,-4614.0,10.0
阪神,10,10,オープンファイア,ディープインパクト,-205.0,-523.0,-238.0,-1023.0,-110.0,-723.0,141.0,,-2681.0,8.0
阪神,10,11,プッシュオン,キズナ,1177.0,2350.0,4251.0,1712.0,-331.0,3253.0,54.0,,12466.0,1.0
阪神,10,12,サクセスアイ,ミッキーアイル,-104.0,851.0,1956.0,130.0,830.0,1117.0,-77.0,,4703.0,4.0
阪神,10,13,ユハンヌス,Frankel,-39.0,-186.0,348.0,-327.0,-290.0,-170.0,163.0,,-501.0,7.0
阪神,10,14,ヤマニンアストロン,ディーマジェスティ,313.0,925.0,-344.0,-181.0,363.0,869.0,-546.0,,1399.0,5.0
阪神,11,1,ボルドグフーシュ,スクリーンヒーロー,34.0,623.0,823.0,-680.0,414.0,1488.0,758.0,,3460.0,4.0
阪神,11,2,ホウオウビスケッツ,マインドユアビスケッツ,-278.0,563.0,1224.0,-1831.0,-2241.0,,,,-2563.0,10.0
阪神,11,3,ラヴェル,キタサンブラック,-45.0,-361.0,-309.0,2180.0,263.0,1214.0,,,2942.0,5.0
阪神,11,4,ソールオリエンス,キタサンブラック,-45.0,-361.0,-309.0,2180.0,263.0,1214.0,1941.0,,4883.0,3.0
阪神,11,5,ベラジオオペラ,ロードカナロア,-316.0,2748.0,-1519.0,1234.0,-3277.0,-3552.0,4167.0,,-515.0,6.0
阪神,11,6,ジャスティンパレス,ディープインパクト,-205.0,-473.0,-238.0,-1023.0,-602.0,-723.0,141.0,,-3123.0,11.0
阪神,11,7,ヨーホーレイク,ディープインパクト,-205.0,-473.0,-238.0,-1023.0,-602.0,-723.0,141.0,,-3123.0,11.0
阪神,11,8,カラテ,トゥザグローリー,-198.0,-853.0,-498.0,175.0,-47.0,-884.0,135.0,,-2170.0,9.0
阪神,11,9,コスモキュランダ,アルアイン,-699.0,-246.0,-2262.0,-2319.0,-2238.0,-1826.0,,,-9590.0,14.0
阪神,11,10,シックスペンス,キズナ,1177.0,1952.0,4251.0,630.0,3921.0,3253.0,5483.0,,20667.0,1.0
阪神,11,11,デシエルト,ドレフォン,270.0,1007.0,-1151.0,1870.0,2178.0,2542.0,,,6716.0,2.0
阪神,11,12,ステレンボッシュ,エピファネイア,-473.0,-389.0,-2937.0,-1991.0,-1809.0,-5692.0,-3695.0,,-16986.0,15.0
阪神,11,13,ロードデルレイ,ロードカナロア,-316.0,2748.0,-1519.0,1234.0,-3277.0,-3552.0,4167.0,,-515.0,6.0
阪神,11,14,エコロヴァルツ,ブラックタイド,128.0,-90.0,-1443.0,-540.0,537.0,501.0,-604.0,,-1511.0,8.0
阪神,11,15,アルナシーム,モーリス,-298.0,-657.0,-847.0,-1874.0,-333.0,-1652.0,154.0,,-5507.0,13.0
阪神,12,1,ベンダバリラビア,アジアエクスプレス,-104.0,2820.0,586.0,2112.0,816.0,1529.0,,,7759.0,3.0
阪神,12,2,ブルーシンフォニー,スクリーンヒーロー,34.0,1362.0,-100.0,-680.0,1189.0,1488.0,,,3293.0,6.0
阪神,12,3,ラブコメディ,No Nay Never,3.0,44.0,-61.0,0.0,-2.0,-48.0,71.0,,7.0,9.0
阪神,12,4,エコロガイア,Speightstown,11.0,212.0,239.0,465.0,292.0,159.0,,,1378.0,7.0
阪神,12,5,ムーム,キンシャサノキセキ,-43.0,-1865.0,-67.0,-316.0,-1136.0,855.0,,,-2572.0,10.0
阪神,12,6,メイショウタイゲイ,アジアエクスプレス,-104.0,2820.0,586.0,2112.0,816.0,1529.0,178.0,,7937.0,2.0
阪神,12,7,ユキマル,グレーターロンドン,128.0,1393.0,842.0,1829.0,1956.0,-764.0,,,5384.0,4.0
阪神,12,8,ウナギノボリ,ドレフォン,270.0,2702.0,5543.0,1870.0,2133.0,2542.0,2587.0,,17647.0,1.0
阪神,12,9,カズゴルティス,アルアイン,-699.0,475.0,-1694.0,-1576.0,-2238.0,-1826.0,,,-7558.0,11.0
阪神,12,10,テイエムランウェイ,スズカコーズウェイ,48.0,385.0,1364.0,-154.0,711.0,842.0,162.0,,3358.0,5.0
阪神,12,11,コパノハンプトン,シャンハイボビー,43.0,-819.0,264.0,0.0,145.0,873.0,,,506.0,8.0
