場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
東京,3,16,ウェーヴレット,菊沢隆徳,870.0,304.0,-27.0,524.0,1349.0,1340.0,898.0,9.0,5267.0,3.0
東京,4,1,ストレートブラック,奥平雅士,-1269.0,-334.0,722.0,-423.0,193.0,-1497.0,,,-2608.0,11.0
東京,4,2,アルシャンティ,茶木太樹,67.0,223.0,-1437.0,-404.0,-709.0,-224.0,,,-2484.0,10.0
東京,4,3,バックパック,小笠倫弘,-629.0,-993.0,-303.0,-1082.0,-1094.0,-106.0,,,-4207.0,12.0
東京,4,4,フィエールガール,土田稔　,-1424.0,-2629.0,-804.0,-1508.0,-1075.0,-2344.0,,,-9784.0,14.0
東京,4,5,アデーレカフェ,嘉藤貴行,678.0,415.0,429.0,357.0,319.0,205.0,628.0,,3031.0,1.0
東京,4,6,エポナ,木村哲也,480.0,359.0,776.0,333.0,-296.0,497.0,,,2149.0,2.0
東京,4,7,ヴィヴィッドムーン,古賀慎明,390.0,631.0,132.0,472.0,-260.0,97.0,,,1462.0,3.0
東京,4,8,マイドリームガール,大竹正博,148.0,641.0,-659.0,-299.0,-453.0,-152.0,-384.0,,-1158.0,7.0
東京,4,9,サクラカゼ,堀内岳志,1518.0,-295.0,1068.0,-1523.0,-1745.0,303.0,-501.0,,-1175.0,8.0
東京,4,10,カンナギ,小手川準,-970.0,-312.0,-2335.0,-1187.0,-748.0,64.0,-115.0,,-5603.0,13.0
東京,4,11,コスモトロイメル,田島俊明,522.0,-704.0,-816.0,635.0,218.0,524.0,,,379.0,4.0
東京,4,12,デルマジュテーム,的場均　,-2360.0,-1357.0,-1941.0,-1179.0,-692.0,-3767.0,,,-11296.0,15.0
東京,4,13,スタンピー,深山雅史,-1757.0,665.0,1205.0,35.0,189.0,-1320.0,,,-983.0,6.0
東京,4,14,リポサンテ,蛯名正義,-208.0,1896.0,-298.0,-170.0,-533.0,-739.0,,,-52.0,5.0
東京,4,15,タイアステソーロ,畠山吉宏,-842.0,-212.0,-901.0,-297.0,609.0,-366.0,,,-2009.0,9.0
東京,5,1,ベラジオワールド,伊藤大士,-1181.0,-722.0,-1071.0,-840.0,-1213.0,-999.0,,,-6026.0,17.0
東京,5,2,アンティジャミーラ,中川公成,308.0,-72.0,-717.0,398.0,904.0,657.0,135.0,,1613.0,6.0
東京,5,3,スティルシャイニン,天間昭一,-519.0,-250.0,-462.0,-1349.0,-1327.0,-1799.0,,,-5706.0,15.0
東京,5,4,レオプレセア,杉浦宏昭,-133.0,458.0,298.0,572.0,882.0,-442.0,,,1635.0,5.0
東京,5,5,ロングトーン,尾関知人,-853.0,-914.0,-963.0,-1465.0,-2224.0,-1592.0,-108.0,,-8119.0,18.0
東京,5,6,シルフラ,大竹正博,148.0,641.0,-659.0,-299.0,-520.0,-152.0,-384.0,,-1225.0,8.0
東京,5,7,アドマイヤフェニー,宮田敬介,152.0,-275.0,-511.0,-395.0,-836.0,101.0,317.0,,-1447.0,9.0
東京,5,8,アルデココ,矢野英一,145.0,-456.0,-1479.0,-750.0,-1282.0,-880.0,-1038.0,,-5740.0,16.0
東京,5,9,ニシノカクテル,清水英克,-1246.0,929.0,2475.0,761.0,1.0,-287.0,,,2633.0,3.0
東京,5,10,ショウナンタハティ,大竹正博,148.0,641.0,-659.0,-299.0,-520.0,-152.0,,,-841.0,7.0
東京,5,11,レッドキリアン,奥村武　,-68.0,-951.0,206.0,-691.0,173.0,-349.0,,,-1680.0,11.0
東京,5,12,イデアブリランテ,松永康利,-729.0,-107.0,-493.0,448.0,-542.0,-618.0,,,-2041.0,12.0
東京,5,13,ファランドール,久保田貴,1080.0,75.0,330.0,-284.0,470.0,778.0,455.0,,2904.0,2.0
東京,5,14,マロンカラノテガミ,清水英克,-1246.0,929.0,2475.0,761.0,1.0,-287.0,-781.0,,1852.0,4.0
東京,5,15,ハナヒラク,萱野浩二,-676.0,-342.0,187.0,-332.0,-555.0,-388.0,,,-2106.0,13.0
東京,5,16,ウインイザナミ,上原博之,24.0,-597.0,-40.0,-19.0,-492.0,-493.0,,,-1617.0,10.0
東京,5,17,アンジュフラム,高橋文雅,-87.0,-473.0,-440.0,-897.0,190.0,-541.0,,,-2248.0,14.0
東京,5,18,アルガムベイ,鹿戸雄一,375.0,249.0,1756.0,-84.0,1108.0,1506.0,416.0,,5326.0,1.0
東京,6,1,ジュンライデン,友道康夫,171.0,-586.0,430.0,-590.0,88.0,623.0,569.0,,705.0,5.0
東京,6,2,サイモンベローチェ,佐々木晶,-106.0,312.0,647.0,752.0,191.0,554.0,76.0,,2426.0,2.0
東京,6,3,オストラヴァ,林徹　　,-440.0,-446.0,-518.0,-95.0,-170.0,-1048.0,,,-2717.0,8.0
東京,6,4,ブリヤディアマンテ,小島茂之,501.0,689.0,1943.0,384.0,-299.0,1402.0,,,4620.0,1.0
東京,6,5,ダノンジャイアン,茶木太樹,67.0,-570.0,-1437.0,-404.0,-71.0,-224.0,,,-2639.0,7.0
東京,6,6,ホウオウアートマン,矢作芳人,162.0,287.0,-340.0,71.0,-215.0,-191.0,,,-226.0,6.0
東京,6,7,ウインスティーガ,手塚貴久,590.0,-439.0,1523.0,138.0,-414.0,490.0,,,1888.0,4.0
東京,6,8,エデルクローネ,手塚貴久,590.0,-439.0,1523.0,138.0,-414.0,490.0,346.0,,2234.0,3.0
東京,7,1,パシーヴ,上原博之,24.0,-93.0,-279.0,-19.0,-492.0,-493.0,,,-1352.0,9.0
東京,7,2,ベンヌ,久保田貴,1080.0,192.0,-72.0,-284.0,470.0,778.0,-297.0,77.0,1944.0,6.0
東京,7,3,エナジーガンツ,小椋研介,785.0,-2428.0,-1498.0,-2190.0,-2200.0,-396.0,,,-7927.0,12.0
東京,7,4,ミルトライディーン,中竹和也,370.0,536.0,-161.0,419.0,394.0,620.0,,,2178.0,5.0
東京,7,5,ピッツァナポリ,新開幸一,-171.0,-388.0,-651.0,-1027.0,-535.0,-782.0,,,-3554.0,10.0
東京,7,6,イノキ,岩戸孝樹,-923.0,-198.0,-991.0,-1368.0,-1558.0,-750.0,,,-5788.0,11.0
東京,7,7,トリリオンボーイ,武井亮　,-99.0,255.0,1402.0,791.0,523.0,9.0,,,2881.0,4.0
東京,7,8,ダイシンリンク,森秀行　,254.0,1070.0,1009.0,-168.0,1615.0,621.0,,,4401.0,3.0
東京,7,9,ホウオウゴールド,栗田徹　,-971.0,-1311.0,-1703.0,-1931.0,-1913.0,-1202.0,,,-9031.0,13.0
東京,7,10,ミッシオーネ,西園正都,81.0,1167.0,2145.0,446.0,502.0,691.0,,,5032.0,1.0
東京,7,11,サウンドバッハ,根本康広,-471.0,-732.0,1364.0,639.0,-516.0,-103.0,242.0,827.0,1250.0,7.0
東京,7,12,レーティッシュ,高橋一哉,-171.0,-958.0,-3120.0,-1864.0,-2381.0,-1939.0,,,-10433.0,14.0
東京,7,13,ハウリングウィンド,安田翔伍,353.0,-262.0,44.0,-114.0,413.0,30.0,,,464.0,8.0
東京,7,14,チャロ,和田正一,702.0,811.0,97.0,1170.0,1253.0,644.0,,,4677.0,2.0
東京,8,1,ヒロピアーナ,石栗龍彦,210.0,504.0,722.0,493.0,1232.0,876.0,-433.0,353.0,3957.0,2.0
東京,8,2,トモジャシャトー,小笠倫弘,-629.0,-21.0,-35.0,-360.0,414.0,-106.0,,,-737.0,8.0
東京,8,3,メイショウソムリエ,蛯名正義,-208.0,-1277.0,-182.0,-681.0,451.0,-739.0,,,-2636.0,9.0
東京,8,4,イモータルソウル,千葉直人,1656.0,-2236.0,-38.0,-652.0,1811.0,2354.0,-315.0,506.0,3086.0,5.0
東京,8,5,レイズトワイライト,田村康仁,-229.0,-1367.0,-584.0,-570.0,30.0,-169.0,-1591.0,226.0,-4254.0,10.0
東京,8,6,ユニヴェール,高木登　,1179.0,-546.0,959.0,265.0,-36.0,1218.0,38.0,478.0,3555.0,3.0
東京,8,7,サムワンライクユー,佐藤吉勝,-1047.0,688.0,753.0,3499.0,451.0,158.0,1612.0,-124.0,5990.0,1.0
東京,8,8,ジュウオウ,伊藤大士,-1181.0,-765.0,-1063.0,-1040.0,-1213.0,-999.0,-285.0,-125.0,-6671.0,11.0
東京,8,9,ソニックライン,浅利英明,,,,,,,,,,
東京,8,10,スパークインザアイ,小島茂之,501.0,689.0,-162.0,240.0,784.0,1402.0,,,3454.0,4.0
東京,8,11,メンドロントット,杉浦宏昭,-133.0,63.0,203.0,-294.0,882.0,-442.0,,,279.0,7.0
東京,8,12,ファーレンジョー,蛯名利弘,-2681.0,-628.0,-705.0,-1318.0,-1358.0,-1774.0,,,-8464.0,12.0
東京,8,13,レッドアレグロ,木村哲也,480.0,-114.0,-608.0,-152.0,242.0,497.0,94.0,-84.0,355.0,6.0
東京,9,1,ナムララジベラ,石栗龍彦,210.0,504.0,-129.0,493.0,-814.0,876.0,-280.0,997.0,1857.0,3.0
東京,9,2,エルフストラック,中村直也,-225.0,223.0,-417.0,-553.0,1871.0,-41.0,,,858.0,5.0
東京,9,3,フォーザボーイズ,加藤征弘,789.0,-362.0,-426.0,-134.0,-575.0,534.0,76.0,-70.0,-168.0,6.0
東京,9,4,デファイ,斎藤誠　,30.0,-140.0,-547.0,-688.0,-1630.0,-172.0,,,-3147.0,7.0
東京,9,5,ラーンザロープス,武幸四郎,467.0,949.0,1110.0,619.0,1807.0,907.0,,,5859.0,1.0
東京,9,6,ルージュスエルテ,国枝栄　,-78.0,-328.0,-1192.0,289.0,-744.0,-821.0,-286.0,-316.0,-3476.0,8.0
東京,9,7,カンティアーモ,木村哲也,480.0,-114.0,776.0,-152.0,-296.0,497.0,-259.0,149.0,1081.0,4.0
東京,9,8,エバーハピネス,久保田貴,1080.0,192.0,330.0,162.0,-388.0,778.0,,,2154.0,2.0
東京,9,9,ハニーコム,蛯名正義,-208.0,-1277.0,-298.0,-681.0,-533.0,-739.0,-174.0,-308.0,-4218.0,9.0
東京,10,1,アンジュフィールド,矢作芳人,162.0,287.0,1034.0,-295.0,1247.0,-191.0,,,2244.0,2.0
東京,10,2,タイセイレスポンス,安田翔伍,353.0,-262.0,44.0,-172.0,413.0,30.0,313.0,39.0,758.0,6.0
東京,10,3,オセアエクスプレス,菊川正達,-1371.0,-669.0,-1135.0,-261.0,-1450.0,-1295.0,,,-6181.0,11.0
東京,10,4,スズカコーズ,伊藤圭三,-147.0,1153.0,919.0,-114.0,244.0,-71.0,,,1984.0,3.0
東京,10,5,フクチャントウメイ,加藤征弘,789.0,-362.0,40.0,-134.0,347.0,534.0,538.0,40.0,1792.0,4.0
東京,10,6,ダノンスウィッチ,東田明士,,,,,,,,,,
東京,10,7,タリエシン,金成貴史,-97.0,-169.0,1519.0,-996.0,175.0,19.0,454.0,521.0,1426.0,5.0
東京,10,8,トーセンサウダージ,杉浦宏昭,-133.0,63.0,203.0,-1370.0,882.0,-442.0,,,-797.0,9.0
東京,10,9,フィリップ,岩戸孝樹,-923.0,-198.0,-991.0,-145.0,-1558.0,-750.0,,,-4565.0,10.0
東京,10,10,ヨゾラノムコウニ,小笠倫弘,-629.0,-21.0,-35.0,-360.0,414.0,-106.0,,,-737.0,8.0
東京,10,11,スピリットガイド,手塚貴久,590.0,-439.0,-673.0,-457.0,546.0,490.0,,,57.0,7.0
東京,10,12,ウォルラス,中川公成,308.0,82.0,351.0,111.0,904.0,657.0,,,2413.0,1.0
東京,11,1,エイカイマッケンロ,藤原英昭,-771.0,-598.0,-794.0,-515.0,201.0,-90.0,,,-2567.0,8.0
東京,11,2,エンドウノハナ,中舘英二,-493.0,15.0,-1200.0,454.0,-79.0,-534.0,,,-1837.0,7.0
東京,11,3,メイテソーロ,武市康男,66.0,-316.0,47.0,-522.0,-197.0,-241.0,,,-1163.0,6.0
東京,11,4,コスモフロイデ,天間昭一,-519.0,-676.0,-462.0,-449.0,16.0,-1799.0,,,-3889.0,12.0
東京,11,5,グランアルティスタ,寺島良　,209.0,-1042.0,-1676.0,-626.0,218.0,-661.0,,,-3578.0,10.0
東京,11,6,ミスタージーティー,矢作芳人,162.0,287.0,-340.0,-191.0,-215.0,-191.0,,,-488.0,5.0
東京,11,7,ラスカンブレス,林徹　　,-440.0,-446.0,-518.0,-1226.0,-170.0,-1048.0,,,-3848.0,11.0
東京,11,8,フルール,上原佑紀,359.0,2171.0,1702.0,371.0,408.0,-275.0,158.0,143.0,5037.0,1.0
東京,11,9,シーウィザード,鹿戸雄一,375.0,328.0,1756.0,274.0,-28.0,1506.0,-116.0,-32.0,4063.0,2.0
東京,11,10,ナイトインロンドン,大竹正博,148.0,-2149.0,-659.0,-67.0,-23.0,-152.0,,,-2902.0,9.0
東京,11,11,ルドヴィクス,久保田貴,1080.0,192.0,330.0,162.0,442.0,778.0,,,2984.0,3.0
東京,11,12,ブロッケンボウ,佐々木晶,-106.0,312.0,647.0,-46.0,191.0,554.0,840.0,-68.0,2324.0,4.0
東京,12,1,カルネヴァーレ,菊沢隆徳,870.0,144.0,-27.0,241.0,1349.0,1340.0,-128.0,9.0,3798.0,3.0
東京,12,2,ミランカ,岩戸孝樹,-923.0,-198.0,-991.0,-145.0,-1558.0,-750.0,40.0,31.0,-4494.0,12.0
東京,12,3,バランスダンサー,久保田貴,1080.0,192.0,-72.0,37.0,470.0,778.0,,,2485.0,4.0
東京,12,4,ロフティーイデアル,林徹　　,-440.0,-446.0,-716.0,-446.0,-1424.0,-1048.0,,,-4520.0,13.0
東京,12,5,ベルフィーヌ,堀内岳志,1518.0,-2071.0,-2150.0,-155.0,1104.0,303.0,,,-1451.0,9.0
東京,12,6,サンキャメロン,上原博之,24.0,-93.0,-279.0,-315.0,-492.0,-493.0,169.0,335.0,-1144.0,8.0
東京,12,7,ジークルーネ,浅利英明,,,,,,,,,,
東京,12,8,プチボヌール,畠山吉宏,-842.0,-555.0,314.0,-389.0,-1056.0,-366.0,,,-2894.0,11.0
東京,12,9,サンマルソムニア,佐藤吉勝,-1047.0,688.0,753.0,3499.0,451.0,158.0,1612.0,-124.0,5990.0,2.0
東京,12,10,ドレミファニー,西田雄一,-894.0,-1556.0,536.0,-647.0,252.0,-733.0,-503.0,773.0,-2772.0,10.0
東京,12,11,ルージュカエラ,加藤征弘,789.0,-362.0,40.0,-134.0,347.0,534.0,-586.0,40.0,668.0,6.0
東京,12,12,シュネルラウフェン,手塚貴久,590.0,-439.0,-673.0,-457.0,546.0,490.0,139.0,127.0,323.0,7.0
東京,12,13,レグザゴン,斎藤誠　,30.0,-140.0,673.0,-688.0,2099.0,-172.0,,,1802.0,5.0
東京,12,14,フイノマジワリ,竹内正洋,1112.0,919.0,1159.0,496.0,1653.0,1345.0,732.0,-305.0,7111.0,1.0
京都,1,1,ミユンガー,岡田稲男,692.0,58.0,745.0,419.0,143.0,-138.0,,,1919.0,4.0
京都,1,2,メイショウライズ,安達昭夫,-3.0,-1522.0,-170.0,-1064.0,-557.0,-811.0,,,-4127.0,8.0
京都,1,3,アインホルン,寺島良　,-45.0,-480.0,-711.0,-164.0,-1606.0,-1543.0,,,-4549.0,9.0
京都,1,4,ユキノクラウン,長谷川浩,-196.0,-543.0,-1062.0,-231.0,-590.0,425.0,,,-2197.0,7.0
京都,1,5,ベラジオガルフ,上村洋行,853.0,-105.0,197.0,844.0,2047.0,1241.0,368.0,303.0,5748.0,1.0
京都,1,6,ヒシカリナン,矢作芳人,332.0,140.0,1034.0,71.0,-356.0,818.0,104.0,593.0,2736.0,3.0
京都,1,7,カンタカナリート,小椋研介,-3464.0,-2652.0,-1498.0,-2190.0,-2678.0,-5043.0,-1026.0,195.0,-18356.0,11.0
京都,1,8,ダズラー,渡辺薫彦,-507.0,-605.0,-690.0,-250.0,552.0,660.0,,,-840.0,5.0
京都,1,9,ミッキーコンドル,大久保龍,468.0,-842.0,172.0,-381.0,-163.0,-330.0,,,-1076.0,6.0
京都,1,10,カーリンハート,四位洋文,761.0,200.0,466.0,403.0,647.0,1104.0,,,3581.0,2.0
京都,1,11,ハイクオリティ,今野貞一,-1005.0,-1492.0,-342.0,-1057.0,-1474.0,-1820.0,,,-7190.0,10.0
京都,2,1,レフレクシオ,斉藤崇史,206.0,554.0,637.0,74.0,149.0,-371.0,-73.0,121.0,1297.0,5.0
京都,2,2,オリジナルファイン,清水久詞,-950.0,-809.0,-1429.0,-1261.0,-1042.0,141.0,,,-5350.0,8.0
京都,2,3,ディスタービア,庄野靖志,1229.0,-417.0,-125.0,14.0,205.0,277.0,,,1183.0,6.0
京都,2,4,アスクガンバーレ,福永祐一,-230.0,126.0,683.0,389.0,183.0,479.0,,,1630.0,4.0
京都,2,5,ヤヌシサンダー,牧田和弥,-1868.0,-825.0,-180.0,-1088.0,-9.0,-2502.0,-178.0,-697.0,-7347.0,9.0
京都,2,6,マテンロウシルビア,四位洋文,761.0,200.0,466.0,403.0,647.0,1104.0,-792.0,92.0,2881.0,3.0
京都,2,7,クロノスバレット,吉村圭司,1213.0,35.0,985.0,911.0,-372.0,1824.0,,,4596.0,1.0
京都,2,8,ニホンピロカスター,大橋勇樹,-2052.0,684.0,226.0,1673.0,822.0,1128.0,699.0,214.0,3394.0,2.0
京都,2,9,クロシオカレント,東田明士,,,,,,,,,,
京都,2,10,サルタール,小崎憲　,-2258.0,-36.0,-313.0,-6.0,793.0,-2548.0,160.0,-1004.0,-5212.0,7.0
京都,3,1,ドゥラルーナ,清水久詞,-950.0,-809.0,357.0,-1261.0,-548.0,141.0,,,-3070.0,14.0
京都,3,2,ベルジャッド,高柳大輔,1571.0,387.0,527.0,632.0,1307.0,1150.0,295.0,192.0,6061.0,6.0
京都,3,3,オールザレイジ,寺島良　,-45.0,-480.0,-1676.0,-164.0,-1076.0,-1543.0,-159.0,-345.0,-5488.0,17.0
京都,3,4,カナメイシ,北出成人,1035.0,924.0,1494.0,1260.0,2726.0,1806.0,,,9245.0,1.0
京都,3,5,グルーヴィデザイン,小林真也,1420.0,-256.0,-555.0,368.0,730.0,878.0,,,2585.0,7.0
京都,3,6,ナムラエン,長谷川浩,-196.0,-543.0,1557.0,-231.0,934.0,425.0,,,1946.0,10.0
京都,3,7,スマートミストラル,大久保龍,468.0,-842.0,-876.0,-381.0,-804.0,-330.0,-187.0,-111.0,-3063.0,13.0
京都,3,8,アトラーレ,中村直也,-33.0,845.0,-417.0,-146.0,-1556.0,-502.0,,,-1809.0,12.0
京都,3,9,トウカイリュタン,北出成人,1035.0,924.0,1494.0,1260.0,2726.0,1806.0,,,9245.0,1.0
京都,3,10,エイカイソフィア,梅田智之,-516.0,-462.0,-505.0,-782.0,-626.0,-1106.0,,,-3997.0,16.0
京都,3,11,モアサナイト,小林真也,1420.0,-256.0,-555.0,368.0,730.0,878.0,,,2585.0,7.0
京都,3,12,フロレンテム,田中克典,-359.0,1892.0,814.0,2106.0,-57.0,2288.0,,,6684.0,4.0
京都,3,13,スリーセンス,中竹和也,30.0,949.0,2365.0,419.0,394.0,1491.0,389.0,360.0,6397.0,5.0
京都,3,14,フライバイビーナス,茶木太樹,-624.0,223.0,-1437.0,-404.0,-275.0,-693.0,,,-3210.0,15.0
京都,3,15,ウフルピーク,藤岡健一,-144.0,-256.0,-156.0,-26.0,62.0,-691.0,,,-1211.0,11.0
京都,3,16,パールペンダント,吉村圭司,1213.0,35.0,988.0,911.0,1938.0,1824.0,,,6909.0,3.0
京都,3,17,エマダイヤモンド,矢作芳人,332.0,140.0,-340.0,71.0,1247.0,818.0,,,2268.0,9.0
京都,4,1,ノボリディアマン,緒方努　,-3603.0,-1134.0,-3102.0,-105.0,-9.0,-1582.0,,,-9535.0,14.0
京都,4,2,ジェットエアー,清水久詞,-950.0,-809.0,357.0,-1261.0,1229.0,141.0,,,-1293.0,8.0
京都,4,3,ダンスデュヴァン,武英智　,1113.0,-226.0,793.0,38.0,279.0,301.0,1651.0,570.0,4519.0,4.0
京都,4,4,サンライズロジャー,加藤公太,,,,,,,,,,
京都,4,5,メイショウハリソン,石橋守　,1220.0,-140.0,-173.0,-291.0,-248.0,-1240.0,,,-872.0,7.0
京都,4,6,ジーティートシオー,西村真幸,829.0,-253.0,-134.0,-1426.0,-498.0,-884.0,,,-2366.0,9.0
京都,4,7,シカレ,前川恭子,,,,,,,,,,
京都,4,8,フーダオラ,吉村圭司,1213.0,35.0,988.0,911.0,164.0,1824.0,,,5135.0,2.0
京都,4,9,オラリオン,高橋一哉,-1403.0,-1710.0,-403.0,-1864.0,-709.0,-1600.0,,,-7689.0,13.0
京都,4,10,ブリリアントカーラ,杉山佳明,2270.0,1713.0,29.0,529.0,-354.0,1384.0,,,5571.0,1.0
京都,4,11,アールオブケント,新谷功一,-698.0,-469.0,-541.0,-658.0,-778.0,-493.0,305.0,-365.0,-3697.0,12.0
京都,4,12,セキトバシューズ,新谷功一,-698.0,-469.0,-541.0,-658.0,-778.0,-493.0,,,-3637.0,11.0
京都,4,13,ヴァリラプトル,高野友和,1460.0,317.0,1012.0,147.0,172.0,1035.0,,,4143.0,5.0
京都,4,14,ホウオウアーネスト,安田翔伍,-669.0,283.0,344.0,-114.0,-114.0,442.0,-51.0,95.0,216.0,6.0
京都,4,15,マンオブノーブル,池江泰寿,902.0,-1038.0,-643.0,-1427.0,-350.0,-718.0,,,-3274.0,10.0
京都,4,16,リトルガールブルー,森田直行,1305.0,1291.0,-18.0,945.0,140.0,1187.0,,,4850.0,3.0
京都,5,1,キャニオンデシェイ,友道康夫,-1555.0,-188.0,430.0,-590.0,-89.0,-794.0,,,-2786.0,12.0
京都,5,2,スリアント,杉山晴紀,863.0,609.0,1277.0,969.0,822.0,1196.0,,,5736.0,4.0
京都,5,3,ワイドクリーガー,奥村豊　,2017.0,711.0,992.0,319.0,541.0,1608.0,359.0,351.0,6898.0,3.0
京都,5,4,カコウガン,寺島良　,-45.0,-480.0,-1676.0,-164.0,-1606.0,-1543.0,-122.0,-345.0,-5981.0,15.0
京都,5,5,ノーブルグレイド,宮本博　,551.0,2229.0,370.0,1214.0,1341.0,1846.0,1932.0,-59.0,9424.0,2.0
京都,5,6,ロールザボーンズ,牧浦充徳,268.0,219.0,1174.0,724.0,645.0,1733.0,,,4763.0,7.0
京都,5,7,ビリオネアボーイ,新谷功一,-698.0,-469.0,-541.0,-658.0,-462.0,-493.0,,,-3321.0,14.0
京都,5,8,シルクディヴェール,杉山晴紀,863.0,609.0,1277.0,969.0,822.0,1196.0,,,5736.0,4.0
京都,5,9,リラゲイル,須貝尚介,-1940.0,655.0,360.0,6.0,104.0,-31.0,,,-846.0,10.0
京都,5,10,サトノベリル,吉岡辰弥,1121.0,491.0,316.0,1209.0,469.0,544.0,,,4150.0,9.0
京都,5,11,ニュークレド,石坂公一,1583.0,857.0,636.0,-12.0,1327.0,810.0,,,5201.0,6.0
京都,5,12,ゼットヒーロ,吉田直弘,357.0,-648.0,-711.0,67.0,-405.0,120.0,,,-1220.0,11.0
京都,5,13,ストンプ,清水久詞,-950.0,-809.0,357.0,-1261.0,-1042.0,141.0,58.0,581.0,-2925.0,13.0
京都,5,14,エイシンマイア,吉村圭司,1213.0,35.0,988.0,911.0,-372.0,1824.0,,,4599.0,8.0
京都,5,15,ワールドキッス,河嶋宏樹,4324.0,3886.0,578.0,2910.0,2228.0,5288.0,201.0,-666.0,18749.0,1.0
京都,6,1,エフエイト,北出成人,1035.0,844.0,1097.0,739.0,2726.0,1806.0,572.0,956.0,9775.0,1.0
京都,6,2,モンシェリ,牧田和弥,-1868.0,-224.0,-180.0,701.0,-992.0,-2502.0,,,-5065.0,12.0
京都,6,3,メイショウイヌワシ,石橋守　,1220.0,-720.0,-691.0,-380.0,389.0,-1240.0,-763.0,-345.0,-2530.0,9.0
京都,6,4,イーサンハンター,宮地貴稔,1788.0,-103.0,539.0,-60.0,357.0,1592.0,248.0,-17.0,4344.0,5.0
京都,6,5,ハイクライテリア,羽月友彦,1052.0,300.0,-40.0,-502.0,-476.0,-28.0,-621.0,-304.0,-619.0,8.0
京都,6,6,ショーケン,東田明士,,,,,,,,,,
京都,6,7,モズバンディット,中尾秀正,-155.0,942.0,603.0,-757.0,783.0,1064.0,,,2480.0,6.0
京都,6,8,マルモリキング,大橋勇樹,-2052.0,-336.0,226.0,-1801.0,-747.0,1128.0,-476.0,214.0,-3844.0,11.0
京都,6,9,ウォーターリーダー,藤野健太,597.0,571.0,-1080.0,-1591.0,-1019.0,-509.0,,,-3031.0,10.0
京都,6,10,バルミーウェザー,佐藤悠太,,,,,,,,,,
京都,6,11,クアトロジャック,庄野靖志,1229.0,214.0,-125.0,-284.0,142.0,277.0,,,1453.0,7.0
京都,6,12,ヴィヴィッシモ,松永幹夫,-77.0,306.0,1549.0,735.0,695.0,1482.0,,,4690.0,4.0
京都,6,13,アシャカブラン,大根田裕,1742.0,243.0,2479.0,-139.0,486.0,1601.0,1.0,1072.0,7485.0,2.0
京都,6,14,マイラッキーデイ,森田直行,1305.0,39.0,957.0,125.0,1488.0,1187.0,-240.0,227.0,5088.0,3.0
京都,7,1,リチャードバローズ,上村洋行,853.0,1112.0,1583.0,821.0,-65.0,1241.0,1013.0,690.0,7248.0,2.0
京都,7,2,ワンダーキサラ,石橋守　,1220.0,-720.0,-173.0,-380.0,389.0,-1240.0,,,-904.0,8.0
京都,7,3,メイショウミリオレ,藤岡健一,-144.0,496.0,-156.0,554.0,62.0,-691.0,,,121.0,6.0
京都,7,4,ロゼクラン,秋山真一,,,,,,,,,,
京都,7,5,ベンガン,千田輝彦,2554.0,1269.0,2567.0,588.0,2724.0,2595.0,194.0,753.0,13244.0,1.0
京都,7,6,モズアンタレス,飯田祐史,108.0,-1283.0,-1091.0,-868.0,-667.0,-1075.0,377.0,-78.0,-4577.0,11.0
京都,7,7,スカプラリオ,佐々木晶,-1537.0,312.0,647.0,431.0,1246.0,494.0,283.0,-68.0,1808.0,5.0
京都,7,8,アスティスプマンテ,杉山晴紀,863.0,869.0,1277.0,546.0,1065.0,1196.0,,,5816.0,3.0
京都,7,9,ビップジーニー,松下武士,110.0,324.0,-527.0,77.0,443.0,-1022.0,73.0,-428.0,-950.0,9.0
京都,7,10,シックザイン,水野貴広,876.0,192.0,-1655.0,152.0,-1754.0,1207.0,,,-982.0,10.0
京都,7,11,アムールリーベ,宮地貴稔,1788.0,-103.0,1082.0,-60.0,357.0,1592.0,,,4656.0,4.0
京都,7,12,ロードトレゾール,清水久詞,-950.0,-771.0,357.0,377.0,-548.0,141.0,-13.0,581.0,-826.0,7.0
京都,7,13,フーコサンライズ,加藤公太,,,,,,,,,,
京都,8,1,ラエール,土田稔　,-102.0,-158.0,-271.0,-1226.0,-331.0,-1331.0,,,-3419.0,9.0
京都,8,2,トーアモルペウス,辻哲英　,-236.0,31.0,108.0,1610.0,268.0,683.0,,,2464.0,2.0
京都,8,3,メイショウアツイタ,高橋義忠,45.0,-267.0,-194.0,-1192.0,-353.0,7.0,,,-1954.0,7.0
京都,8,4,ウイングランブルー,深山雅史,147.0,302.0,-197.0,-7.0,-183.0,1932.0,-56.0,,1938.0,3.0
京都,8,5,アンクルブラック,高橋亮　,-130.0,-378.0,518.0,141.0,595.0,479.0,,,1225.0,4.0
京都,8,6,ブリヨンカズマ,高橋文雅,-128.0,-140.0,25.0,-170.0,45.0,194.0,,,-174.0,6.0
京都,8,7,クラップサンダー,牧田和弥,-1868.0,-160.0,664.0,-83.0,814.0,-2502.0,,,-3135.0,8.0
京都,8,8,レッドバロッサ,佐藤悠太,,,,,,,,,,
京都,8,9,ケンアンビシャス,久保田貴,354.0,-277.0,199.0,162.0,442.0,-668.0,455.0,,667.0,5.0
