場所,R,馬番,馬名,種牡馬名,種牡馬利益度_1,種牡馬利益度_2,種牡馬利益度_3,種牡馬利益度_4,種牡馬利益度_5,種牡馬利益度_6,種牡馬利益度_7,種牡馬利益度_8,種牡馬利益度,種牡馬利益度順位
京都,7,4,ロゼクラン,リーチザクラウン,189.0,-664.0,-479.0,-811.0,-412.0,-339.0,-89.0,-94.0,-2699.0,9.0
京都,7,5,ベンガン,オルフェーヴル,-914.0,1292.0,1764.0,441.0,147.0,1152.0,402.0,243.0,4527.0,1.0
京都,7,6,モズアンタレス,グランプリボス,-88.0,-106.0,100.0,-387.0,-53.0,563.0,220.0,47.0,296.0,6.0
京都,7,7,スカプラリオ,ルーラーシップ,762.0,-1893.0,345.0,-1091.0,2649.0,-4.0,,,768.0,5.0
京都,7,8,アスティスプマンテ,ロードカナロア,-2907.0,-682.0,-1519.0,1127.0,1653.0,-3552.0,,,-5880.0,11.0
京都,7,9,ビップジーニー,サトノアラジン,142.0,113.0,-1033.0,781.0,-314.0,-827.0,-911.0,189.0,-1860.0,7.0
京都,7,10,シックザイン,マジェスティックウォリアー,-151.0,3281.0,-268.0,-684.0,83.0,2076.0,306.0,-433.0,4210.0,2.0
京都,7,11,アムールリーベ,シルバーステート,-501.0,-1068.0,1981.0,-1130.0,-1355.0,-268.0,,,-2341.0,8.0
京都,7,12,ロードトレゾール,ロードカナロア,-2907.0,-682.0,-1519.0,1127.0,1653.0,-3552.0,,,-5880.0,11.0
京都,7,13,フーコサンライズ,ビッグアーサー,405.0,652.0,63.0,-672.0,-2015.0,-1572.0,,,-3139.0,10.0
京都,8,1,ラエール,エイシンフラッシュ,-325.0,-606.0,330.0,-927.0,262.0,-1906.0,-1473.0,,-4645.0,7.0
京都,8,2,トーアモルペウス,タリスマニック,-1547.0,120.0,42.0,-199.0,-191.0,70.0,,,-1705.0,6.0
京都,8,3,メイショウアツイタ,フェノーメノ,,,,,,,,,,
京都,8,4,ウイングランブルー,ゴールドシップ,548.0,6.0,-13.0,-2596.0,332.0,1463.0,325.0,,65.0,5.0
京都,8,5,アンクルブラック,キタサンブラック,2513.0,-361.0,1405.0,2180.0,245.0,1214.0,1530.0,,8726.0,2.0
京都,8,6,ブリヨンカズマ,クロフネ,,,,,,,,,,
京都,8,7,クラップサンダー,ジャスタウェイ,-1043.0,44.0,441.0,552.0,800.0,826.0,1279.0,,2899.0,3.0
京都,8,8,レッドバロッサ,ドレフォン,2988.0,1007.0,125.0,1870.0,279.0,2542.0,1886.0,,10697.0,1.0
京都,8,9,ケンアンビシャス,トゥザワールド,502.0,-55.0,87.0,-38.0,335.0,82.0,171.0,,1084.0,4.0
京都,8,10,アサクサゲンキ,Stormy Atlantic,,,,,,,,,,
京都,9,1,リアライズオーラム,オルフェーヴル,-914.0,1292.0,1764.0,1034.0,1044.0,1152.0,,,5372.0,2.0
京都,9,2,シャインバオバブ,シルバーステート,-501.0,-1068.0,1981.0,-716.0,-864.0,-268.0,-837.0,209.0,-2064.0,7.0
京都,9,3,エキサイトバイオ,レイデオロ,-1294.0,-82.0,-1614.0,-4861.0,-1787.0,-3153.0,,,-12791.0,8.0
京都,9,4,マイユニバース,レイデオロ,-1294.0,-82.0,-1614.0,-4861.0,-1787.0,-3153.0,10.0,-661.0,-13442.0,9.0
京都,9,5,エイシンキャプテン,カレンブラックヒル,724.0,590.0,-393.0,-1096.0,266.0,419.0,-285.0,-40.0,185.0,5.0
京都,9,6,ウインリベラシオン,ブリックスアンドモルタル,-1358.0,2059.0,1704.0,1564.0,1306.0,-1051.0,-1593.0,103.0,2734.0,4.0
京都,9,7,サンライズグラシア,サートゥルナーリア,209.0,-208.0,-800.0,-851.0,-390.0,,,,-2040.0,6.0
京都,9,8,マディソンガール,キズナ,1434.0,2350.0,4251.0,2547.0,3921.0,3253.0,5483.0,615.0,23854.0,1.0
京都,9,9,レッドイステル,エピファネイア,-1513.0,-6025.0,-2937.0,-3588.0,-1809.0,-5692.0,-1724.0,-2058.0,-25346.0,10.0
京都,9,10,ミュージシャン,ブリックスアンドモルタル,-1358.0,2059.0,1704.0,1564.0,1306.0,-1051.0,,,4224.0,3.0
京都,10,1,スマートリアファル,キンシャサノキセキ,240.0,-1865.0,-67.0,-316.0,-322.0,855.0,,,-1475.0,14.0
京都,10,2,サイモンザナドゥ,アジアエクスプレス,1481.0,2820.0,586.0,2112.0,360.0,1529.0,178.0,-121.0,8945.0,3.0
京都,10,3,パシアンジャン,シニスターミニスター,4687.0,2599.0,9037.0,1599.0,5738.0,8102.0,1722.0,2684.0,36168.0,1.0
京都,10,4,メイショウミカワ,ミッキーアイル,954.0,851.0,-837.0,130.0,47.0,1117.0,1761.0,-10.0,4013.0,4.0
京都,10,5,ウンガイソウテン,ダノンレジェンド,2566.0,1705.0,4811.0,1143.0,1477.0,3179.0,,,14881.0,2.0
京都,10,6,ルシュヴァルドール,リアルスティール,-1308.0,756.0,3041.0,-2525.0,1180.0,1961.0,,,3105.0,7.0
京都,10,7,キャピタルサックス,リオンディーズ,-520.0,236.0,-460.0,612.0,78.0,1038.0,,,984.0,9.0
京都,10,8,レーウィン,ヘニーヒューズ,-837.0,51.0,1991.0,-25.0,1535.0,990.0,,,3705.0,5.0
京都,10,9,ハギノサステナブル,サトノダイヤモンド,-504.0,-1161.0,-41.0,-472.0,-854.0,2069.0,-493.0,,-1456.0,13.0
京都,10,10,ハギノアルデバラン,ジャスタウェイ,-1043.0,374.0,1037.0,552.0,-334.0,826.0,978.0,532.0,2922.0,8.0
京都,10,11,フームスムート,トゥザグローリー,157.0,-412.0,307.0,175.0,-47.0,-884.0,-397.0,-230.0,-1331.0,12.0
京都,10,12,グーデンドラーク,ハーツクライ,-2618.0,-1690.0,-519.0,-1673.0,-2270.0,-2972.0,,,-11742.0,15.0
京都,10,13,ダブルジョーク,Practical Joke,,,,,,,,,,
京都,10,14,トウカイポワール,ヘニーヒューズ,-837.0,51.0,1991.0,-25.0,1535.0,990.0,,,3705.0,5.0
京都,10,15,メイショウコガシラ,メイショウボーラー,-55.0,335.0,-262.0,237.0,665.0,-541.0,,,379.0,10.0
京都,10,16,リチャ,バゴ,91.0,631.0,-150.0,513.0,-993.0,94.0,,,186.0,11.0
京都,11,1,ナナオ,ロードカナロア,-2907.0,2748.0,-1519.0,1127.0,1653.0,-3552.0,4167.0,-993.0,724.0,6.0
京都,11,2,アナゴサン,ミッキーアイル,954.0,493.0,1956.0,130.0,830.0,1117.0,1761.0,192.0,7433.0,1.0
京都,11,3,バンデルオーラ,トーセンラー,-166.0,-106.0,-175.0,-1616.0,483.0,-162.0,,,-1742.0,7.0
京都,11,4,ディヴィナシオン,ヴィクトワールピサ,963.0,-232.0,-270.0,-188.0,-605.0,-1890.0,,,-2222.0,8.0
京都,11,5,ロンドンプラン,グレーターロンドン,317.0,-224.0,2228.0,1829.0,1956.0,,,,6106.0,3.0
京都,11,6,グランテスト,ロードカナロア,-2907.0,2748.0,-1519.0,1234.0,1653.0,-3552.0,4167.0,-993.0,831.0,4.0
京都,11,7,キタノエクスプレス,アジアエクスプレス,1481.0,236.0,919.0,2112.0,816.0,1529.0,,,7093.0,2.0
京都,11,8,カリボール,ジャスタウェイ,-1043.0,44.0,-261.0,552.0,691.0,826.0,,,809.0,5.0
京都,11,9,ソウテン,ロードカナロア,-2907.0,2748.0,-1519.0,1234.0,1653.0,-3552.0,,,-2343.0,9.0
京都,11,10,オタルエバー,リオンディーズ,-520.0,-183.0,-714.0,-990.0,-1631.0,1038.0,,,-3000.0,10.0
京都,11,11,マイネルレノン,ダイワメジャー,1022.0,-587.0,-636.0,-1508.0,-1303.0,-1639.0,,,-4651.0,11.0
京都,12,1,ホルトバージ,キンシャサノキセキ,240.0,-1865.0,-67.0,-316.0,-322.0,855.0,-76.0,-779.0,-2330.0,9.0
京都,12,2,アルタビスタ,ロードカナロア,-2907.0,-682.0,-288.0,1234.0,-3277.0,-3552.0,,,-9472.0,10.0
京都,12,3,アラナコア,ブリックスアンドモルタル,-1358.0,2059.0,-981.0,1306.0,-1051.0,,,,-25.0,7.0
京都,12,4,バガリーロータス,サンダースノー,1197.0,1177.0,4847.0,1191.0,4169.0,,,,12581.0,3.0
京都,12,5,トーレ,マジェスティックウォリアー,-151.0,3281.0,1907.0,497.0,1357.0,2076.0,306.0,1854.0,11127.0,6.0
京都,12,6,ヒロノラメール,キズナ,1434.0,2350.0,696.0,630.0,3921.0,3253.0,,,12284.0,4.0
京都,12,7,シンリミテス,ドレフォン,2988.0,2702.0,5543.0,1870.0,2178.0,2542.0,,,17823.0,2.0
京都,12,8,チカミリオン,キズナ,1434.0,2350.0,696.0,630.0,3921.0,3253.0,,,12284.0,4.0
京都,12,9,パカーラン,イスラボニータ,967.0,35.0,-2141.0,-480.0,-990.0,620.0,2234.0,-272.0,-27.0,8.0
京都,12,10,ヴォルスター,シニスターミニスター,4687.0,2599.0,9037.0,1599.0,5738.0,8102.0,3324.0,2684.0,37770.0,1.0
