場所,R,馬番,馬名,騎手名,騎手利益度_1,騎手利益度_2,騎手利益度_3,騎手利益度_4,騎手利益度_5,騎手利益度_6,騎手利益度,騎手利益度順位
阪神,12,7,エンブレムボム,団野大成,229.0,3846.0,3499.0,742.0,729.0,,9045.0,1.0
阪神,12,8,メイショウホウセン,高杉吏麒,-474.0,1233.0,4010.0,2079.0,1622.0,,8470.0,2.0
阪神,12,9,ウォーターリーダー,武豊　　,-51.0,-382.0,40.0,-765.0,-1109.0,,-2267.0,11.0
阪神,12,10,アシャカブラン,松山弘平,-146.0,-1163.0,931.0,-605.0,-1083.0,,-2066.0,10.0
阪神,12,11,マイティマイティー,坂井瑠星,216.0,1601.0,2127.0,2319.0,1583.0,,7846.0,4.0
阪神,12,12,エイシンコクスン,幸英明　,-663.0,-1195.0,-1072.0,-2596.0,-2336.0,,-7862.0,13.0
阪神,12,13,メイショウイヌワシ,森田誠也,,,,,,,,
阪神,12,14,ニホンピロカラット,田口貫太,-355.0,3844.0,1694.0,1283.0,1675.0,,8141.0,3.0
阪神,12,15,ベレニーチェ,高倉稜　,296.0,372.0,78.0,296.0,474.0,,1516.0,8.0
阪神,12,16,エンドレスロード,吉村誠之,-201.0,215.0,1983.0,530.0,2650.0,,5177.0,5.0
