場所,R,馬番,馬名,調教師名,調教師利益度_1,調教師利益度_2,調教師利益度_3,調教師利益度_4,調教師利益度_5,調教師利益度_6,調教師利益度_7,調教師利益度_8,調教師利益度,調教師利益度順位
阪神,8,10,サンウリエル,宮本博　,493.0,-544.0,370.0,-250.0,-251.0,1846.0,,,1664.0,7.0
阪神,8,11,ルージュクレセント,宮地貴稔,-103.0,1082.0,919.0,357.0,1592.0,,,,3847.0,5.0
阪神,8,12,マルカオペラ,浜田多実,-217.0,-36.0,-588.0,568.0,659.0,-228.0,,,158.0,8.0
阪神,8,13,グローブアマランス,中尾秀正,252.0,942.0,318.0,650.0,783.0,1064.0,,,4009.0,4.0
阪神,8,14,オタルグリーン,中竹和也,377.0,536.0,2365.0,1035.0,394.0,1491.0,-248.0,,5950.0,3.0
阪神,9,1,コーティアスマナー,高橋義忠,-35.0,-275.0,-515.0,296.0,-337.0,7.0,-252.0,,-1111.0,9.0
阪神,9,2,レッドフランカー,前川恭子,,,,,,,,,,
阪神,9,3,ブループリマドンナ,小林真也,-544.0,1317.0,1467.0,1173.0,730.0,878.0,410.0,,5431.0,2.0
阪神,9,4,カッティングジェム,小崎憲　,-498.0,-899.0,-313.0,148.0,-1968.0,-2548.0,160.0,,-5918.0,13.0
阪神,9,5,バックトゥザライト,辻野泰之,294.0,209.0,405.0,123.0,913.0,890.0,406.0,,3240.0,5.0
阪神,9,6,ロードオルデン,辻野泰之,294.0,209.0,405.0,123.0,913.0,890.0,-505.0,,2329.0,6.0
阪神,9,7,ジャスパーバローズ,清水久詞,-183.0,-771.0,-1429.0,1448.0,-548.0,141.0,,,-1342.0,10.0
阪神,9,8,タイガースパーク,大橋勇樹,290.0,-336.0,226.0,-1801.0,-747.0,1128.0,-476.0,,-1716.0,11.0
阪神,9,9,ジョニール,森田直行,-153.0,39.0,957.0,125.0,1488.0,1187.0,-240.0,,3403.0,4.0
阪神,9,10,フィリップ,岩戸孝樹,34.0,-198.0,-991.0,-145.0,-1558.0,-2043.0,,,-4901.0,12.0
阪神,9,11,リュクスウォリアー,平田修　,-166.0,-889.0,-751.0,-2208.0,-1577.0,-1569.0,-1259.0,,-8419.0,14.0
阪神,9,12,ルディック,高野友和,235.0,-122.0,298.0,-145.0,669.0,1035.0,,,1970.0,7.0
阪神,9,13,シャイニーズラン,森田直行,-153.0,39.0,957.0,875.0,1488.0,1187.0,-240.0,,4153.0,3.0
阪神,9,14,グラティアスミノル,北出成人,337.0,844.0,1097.0,739.0,2726.0,1806.0,572.0,,8121.0,1.0
阪神,9,15,アルファヒディ,石坂公一,-142.0,-353.0,149.0,-950.0,-223.0,810.0,,,-709.0,8.0
阪神,9,16,スピリットワールド,高橋一哉,696.0,-958.0,-3120.0,-1476.0,-2381.0,-1600.0,-1234.0,,-10073.0,15.0
阪神,10,1,クイックバイオ,須貝尚介,-104.0,0.0,360.0,-43.0,353.0,-31.0,,,535.0,5.0
阪神,10,2,アンビバレント,藤野健太,-867.0,571.0,146.0,-1591.0,-1019.0,-509.0,,,-3269.0,10.0
阪神,10,3,サロニコス,松下武士,-427.0,324.0,-527.0,77.0,443.0,-1022.0,,,-1132.0,7.0
阪神,10,4,ベンガン,千田輝彦,87.0,1269.0,2567.0,588.0,2724.0,2595.0,741.0,,10571.0,1.0
阪神,10,5,レディマリオン,長谷川浩,-5.0,242.0,1557.0,834.0,934.0,425.0,-159.0,,3828.0,2.0
阪神,10,6,プシプシーナ,小栗実　,-332.0,-683.0,1228.0,-214.0,336.0,1727.0,1283.0,,3345.0,3.0
阪神,10,7,ベルウッドブラボー,和田雄二,-11.0,-2692.0,-79.0,-998.0,-1818.0,-731.0,,,-6329.0,12.0
阪神,10,8,テラステラ,矢作芳人,50.0,287.0,-340.0,-295.0,1247.0,818.0,564.0,,2331.0,4.0
阪神,10,9,モズアンタレス,飯田祐史,-406.0,-1283.0,-1091.0,-868.0,-667.0,-1075.0,306.0,,-5084.0,11.0
阪神,10,10,コンフェルマ,寺島良　,-610.0,-1042.0,-1676.0,-626.0,-1076.0,-1543.0,-159.0,,-6732.0,13.0
阪神,10,11,スカイハイ,清水久詞,-183.0,-771.0,357.0,377.0,-548.0,141.0,,,-627.0,6.0
阪神,10,12,ジュンゴールド,友道康夫,-72.0,-586.0,430.0,-302.0,-19.0,-794.0,-543.0,,-1886.0,9.0
阪神,10,13,トラペジスト,秋山真一,,,,,,,,,,
阪神,10,14,ゴールドサーベル,大久保龍,-126.0,-87.0,-876.0,573.0,-804.0,-330.0,,,-1650.0,8.0
阪神,11,1,サンデーファンデー,東田明士,,,,,,,,,,
阪神,11,2,トウセツ,杉山佳明,251.0,548.0,2223.0,169.0,1127.0,1384.0,-159.0,,5543.0,2.0
阪神,11,3,ミッキーヌチバナ,高橋亮　,-13.0,-378.0,-374.0,141.0,762.0,479.0,,,617.0,6.0
阪神,11,4,オメガギネス,安田翔伍,135.0,545.0,44.0,236.0,83.0,442.0,,,1485.0,4.0
阪神,11,5,ホウオウルーレット,栗田徹　,-49.0,66.0,-1703.0,270.0,-356.0,-990.0,,,-2762.0,9.0
阪神,11,6,マーブルロック,西園正都,-132.0,63.0,2145.0,1007.0,797.0,377.0,,,4257.0,3.0
阪神,11,7,タイトニット,今野貞一,26.0,-256.0,-342.0,-993.0,-1474.0,-1820.0,,,-4859.0,11.0
阪神,11,8,ミッキーファイト,田中博康,63.0,180.0,112.0,-28.0,-94.0,-16.0,,,217.0,7.0
阪神,11,9,ヤマニンウルス,斉藤崇史,-77.0,-271.0,637.0,-530.0,149.0,-371.0,,,-463.0,8.0
阪神,11,10,ラインオブソウル,東田明士,,,,,,,,,,
阪神,11,11,マリオロード,安達昭夫,-333.0,29.0,-170.0,-988.0,-557.0,-811.0,,,-2830.0,10.0
阪神,11,12,ハギノアレグリアス,四位洋文,26.0,1161.0,466.0,314.0,647.0,1104.0,2225.0,,5943.0,1.0
阪神,11,13,ブレイクフォース,中舘英二,-200.0,22.0,607.0,454.0,-137.0,-76.0,,,670.0,5.0
阪神,12,1,ガウラスパーク,高柳大輔,148.0,747.0,934.0,-514.0,1307.0,1150.0,183.0,,3955.0,6.0
阪神,12,2,カルパ,須貝尚介,-104.0,0.0,141.0,-43.0,353.0,-31.0,,,316.0,9.0
阪神,12,3,フォティック,飯田祐史,-406.0,-1283.0,-542.0,-868.0,-667.0,-1075.0,377.0,,-4464.0,13.0
阪神,12,4,グランデスフィーダ,佐藤悠太,,,,,,,,,,
阪神,12,5,ピエナクレスコ,谷潔　　,146.0,638.0,1748.0,335.0,1249.0,804.0,450.0,,5370.0,3.0
阪神,12,6,スターメイデン,吉村圭司,-21.0,120.0,985.0,340.0,1938.0,1824.0,-136.0,,5050.0,4.0
阪神,12,7,エンブレムボム,森秀行　,6.0,1070.0,1009.0,1330.0,1615.0,848.0,,,5878.0,2.0
阪神,12,8,メイショウホウセン,千田輝彦,87.0,1269.0,1742.0,588.0,2724.0,2595.0,936.0,,9941.0,1.0
阪神,12,9,ウォーターリーダー,藤野健太,-867.0,571.0,-1080.0,-1591.0,-1019.0,-509.0,,,-4495.0,14.0
阪神,12,10,アシャカブラン,大根田裕,160.0,243.0,2479.0,-139.0,486.0,1601.0,-186.0,,4644.0,5.0
阪神,12,11,マイティマイティー,佐々木晶,437.0,312.0,440.0,-46.0,1246.0,494.0,840.0,,3723.0,7.0
阪神,12,12,エイシンコクスン,大久保龍,-126.0,-87.0,172.0,573.0,-804.0,-330.0,43.0,,-559.0,11.0
阪神,12,13,メイショウイヌワシ,石橋守　,-400.0,-720.0,-691.0,-380.0,389.0,-1240.0,-182.0,,-3224.0,12.0
阪神,12,14,ニホンピロカラット,大橋勇樹,290.0,-336.0,226.0,-301.0,-747.0,1128.0,-476.0,,-216.0,10.0
阪神,12,15,ベレニーチェ,武英智　,34.0,323.0,86.0,177.0,710.0,301.0,,,1631.0,8.0
阪神,12,16,エンドレスロード,高橋一哉,696.0,-958.0,-3120.0,-1476.0,-2381.0,-1600.0,,,-8839.0,15.0
